36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141231
Launch Time (UT)                  : 06:56:29
Burst Pressure (hPa)              : 14.14
Integrated O3 to end of data (DU) : 152.52
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123245
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25515
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  7312  102.85   16.427  -79.67   19.0    1.0227    0.0994   26.60   68.00   12.60   16.91    0.3200   36.33400   -1.35900 9000.000
  7314  102.73   16.434  -79.70   19.0    1.0227    0.0996   26.61   67.00   12.50   16.91    0.3200   36.33300   -1.35900 9000.000
  7316  102.62   16.440  -79.68   19.0    0.9848    0.0960   26.61   66.00   12.40   16.89    0.3100   36.33300   -1.35900 9000.000
  7318  102.51   16.446  -79.73   19.0    0.9848    0.0961   26.62   65.00   12.30   16.88    0.3100   36.33300   -1.35900 9000.000
  7320  102.40   16.452  -79.79   19.0    0.9847    0.0962   26.63   65.00   12.20   16.87    0.3100   36.33300   -1.35900 9000.000
  7322  102.31   16.457  -79.88   19.0    0.9847    0.0962   26.64   64.00   12.20   16.85    0.3100   36.33300   -1.35900 9000.000
  7324  102.21   16.462  -79.94   19.0    0.9847    0.0963   26.65   63.00   12.10   16.84    0.3100   36.33200   -1.35900 9000.000
  7326  102.11   16.468  -79.88   19.0    0.9846    0.0964   26.65   62.00   12.00   16.83    0.3100   36.33200   -1.35900 9000.000
  7328  102.01   16.473  -79.85   19.0    0.9846    0.0965   26.66   61.00   11.90   16.82    0.3100   36.33200   -1.35900 9000.000
  7330  101.91   16.479  -79.86   19.0    1.0224    0.1000   26.67   61.00   11.80   16.81    0.3200   36.33200   -1.36000 9000.000
  7332  101.81   16.485  -79.93   19.0    1.0224    0.1000   26.68   60.00   11.80   16.80    0.3200   36.33200   -1.36000 9000.000
  7334  101.69   16.491  -80.02   19.0    1.0224    0.1010   26.69   59.00   11.70   16.78    0.3200   36.33200   -1.36000 9000.000
  7336  101.58   16.497  -80.01   19.0    1.0223    0.1010   26.70   58.00   11.60   16.77    0.3200   36.33100   -1.36000 9000.000
  7338  101.47   16.504  -80.03   19.0    1.0223    0.1010   26.70   58.00   11.60   16.76    0.3200   36.33100   -1.36000 9000.000
  7340  101.36   16.510  -80.10   19.0    1.0223    0.1010   26.71   57.00   11.50   16.76    0.3200   36.33100   -1.36000 9000.000
  7342  101.25   16.516  -80.20   19.0    1.0223    0.1010   26.72   56.00   11.40   16.75    0.3200   36.33100   -1.36000 9000.000
  7344  101.15   16.521  -80.25   19.0    1.0223    0.1010   26.73   55.00   11.40   16.75    0.3200   36.33100   -1.36000 9000.000
  7346  101.05   16.527  -80.19   19.0    1.0222    0.1010   26.74   54.00   11.30   16.73    0.3200   36.33000   -1.36000 9000.000
  7348  100.93   16.534  -80.15   19.0    0.9843    0.0975   26.75   53.00   11.30   16.71    0.3100   36.33000   -1.36000 9000.000
  7350  100.81   16.540  -80.25   19.0    0.9843    0.0976   26.76   53.00   11.30   16.70    0.3100   36.33000   -1.36100 9000.000
  7352  100.72   16.545  -80.33   19.0    0.9843    0.0977   26.76   52.00   11.30   16.70    0.3100   36.33000   -1.36100 9000.000
  7354  100.62   16.551  -80.31   19.0    0.9843    0.0978   26.77   51.00   11.30   16.68    0.3100   36.33000   -1.36100 9000.000
  7356  100.52   16.557  -80.35   19.0    0.9842    0.0979   26.78   51.00   11.30   16.66    0.3100   36.33000   -1.36100 9000.000
  7358  100.44   16.561  -80.44   19.0    0.9842    0.0980   26.78   50.00   11.30   16.66    0.3100   36.32900   -1.36100 9000.000
  7360  100.34   16.567  -80.43   19.0    0.9842    0.0981   26.79   49.00   11.40   16.65    0.3100   36.32900   -1.36100 9000.000
  7362  100.23   16.573  -80.49   19.0    0.9842    0.0982   26.80   49.00   11.40   16.64    0.3100   36.32900   -1.36100 9000.000
  7364  100.14   16.578  -80.51   19.0    0.9841    0.0983   26.81   49.00   11.40   16.63    0.3100   36.32900   -1.36200 9000.000
  7366  100.04   16.584  -80.49   19.0    0.9841    0.0984   26.82   48.00   11.50   16.62    0.3100   36.32900   -1.36200 9000.000
  7368   99.95   16.589  -80.49   19.0    0.9841    0.0985   26.82   48.00   11.50   16.61    0.3100   36.32900   -1.36200 9000.000
  7370   99.85   16.594  -80.59   19.0    0.9841    0.0986   26.83   48.00   11.60   16.60    0.3100   36.32900   -1.36200 9000.000
  7372   99.75   16.600  -80.66   19.0    0.9840    0.0987   26.84   48.00   11.60   16.59    0.3100   36.32800   -1.36200 9000.000
  7374   99.65   16.606  -80.71   19.0    0.9840    0.0987   26.85   47.00   11.70   16.58    0.3100   36.32800   -1.36200 9000.000
  7376   99.55   16.611  -80.76   19.0    0.9840    0.0988   26.85   47.00   11.70   16.57    0.3100   36.32800   -1.36200 9000.000
  7378   99.45   16.617  -80.83   19.0    0.9840    0.0989   26.86   47.00   11.80   16.56    0.3100   36.32800   -1.36200 9000.000
  7380   99.35   16.623  -80.91   19.0    0.9461    0.0952   26.87   47.00   11.80   16.55    0.3000   36.32800   -1.36300 9000.000
  7382   99.27   16.627  -80.98   19.0    0.9461    0.0953   26.88   46.00   11.80   16.54    0.3000   36.32800   -1.36300 9000.000
  7384   99.17   16.633  -81.02   19.0    0.9460    0.0954   26.88   46.00   11.90   16.53    0.3000   36.32700   -1.36300 9000.000
  7386   99.09   16.637  -81.03   19.0    0.9460    0.0955   26.89   46.00   11.90   16.51    0.3000   36.32700   -1.36300 9000.000
  7388   99.01   16.642  -81.06   19.0    0.9459    0.0955   26.89   45.00   11.90   16.49    0.3000   36.32700   -1.36300 9000.000
  7390   98.91   16.648  -81.13   19.0    0.9459    0.0956   26.90   45.00   11.90   16.48    0.3000   36.32700   -1.36300 9000.000
  7392   98.80   16.654  -81.13   18.0    0.9459    0.0957   26.91   45.00   11.90   16.47    0.3000   36.32700   -1.36400 9000.000
  7394   98.71   16.659  -81.12   18.0    0.9837    0.0997   26.92   45.00   11.90   16.46    0.3100   36.32700   -1.36400 9000.000
  7396   98.62   16.664  -81.23   18.0    0.9837    0.0997   26.92   45.00   11.90   16.45    0.3100   36.32700   -1.36400 9000.000
  7398   98.53   16.669  -81.31   18.0    0.9458    0.0960   26.93   45.00   11.90   16.45    0.3000   36.32600   -1.36400 9000.000
  7400   98.44   16.674  -81.19   18.0    0.9459    0.0961   26.94   45.00   11.90   16.45    0.3000   36.32600   -1.36400 9000.000
  7402   98.33   16.681  -81.15   18.0    0.9458    0.0962   26.95   45.00   11.90   16.43    0.3000   36.32600   -1.36400 9000.000
  7404   98.24   16.686  -81.23   18.0    0.9458    0.0963   26.95   45.00   11.90   16.42    0.3000   36.32600   -1.36500 9000.000
  7406   98.15   16.691  -81.30   18.0    0.9457    0.0964   26.96   45.00   11.90   16.41    0.3000   36.32600   -1.36500 9000.000
  7408   98.05   16.697  -81.38   18.0    0.9458    0.0965   26.97   45.00   11.90   16.41    0.3000   36.32600   -1.36500 9000.000
  7410   97.96   16.702  -81.41   18.0    0.9457    0.0965   26.98   46.00   12.00   16.40    0.3000   36.32600   -1.36500 9000.000
  7412   97.88   16.706  -81.45   18.0    0.9457    0.0966   26.98   46.00   12.00   16.39    0.3000   36.32500   -1.36500 9000.000
  7414   97.79   16.712  -81.51   18.0    0.9457    0.0967   26.99   46.00   12.00   16.38    0.3000   36.32500   -1.36500 9000.000
  7416   97.68   16.718  -81.61   18.0    0.9457    0.0968   27.00   46.00   12.00   16.38    0.3000   36.32500   -1.36500 9000.000
  7418   97.57   16.724  -81.72   18.0    0.9456    0.0969   27.00   46.00   12.10   16.36    0.3000   36.32500   -1.36600 9000.000
  7420   97.47   16.730  -81.77   18.0    0.9456    0.0970   27.01   46.00   12.10   16.35    0.3000   36.32500   -1.36600 9000.000
  7422   97.38   16.735  -81.78   18.0    0.9456    0.0971   27.02   46.00   12.20   16.35    0.3000   36.32500   -1.36600 9000.000
  7424   97.30   16.740  -81.78   18.0    0.9456    0.0972   27.03   46.00   12.30   16.34    0.3000   36.32400   -1.36600 9000.000
  7426   97.22   16.744  -81.76   18.0    0.9455    0.0973   27.03   46.00   12.30   16.32    0.3000   36.32400   -1.36600 9000.000
  7428   97.12   16.750  -81.84   18.0    0.9455    0.0974   27.04   46.00   12.40   16.31    0.3000   36.32400   -1.36600 9000.000
  7430   97.01   16.757  -81.87   18.0    0.9455    0.0975   27.05   46.00   12.50   16.31    0.3000   36.32400   -1.36700 9000.000
  7432   96.92   16.762  -81.76   18.0    0.9455    0.0976   27.05   47.00   12.60   16.29    0.3000   36.32400   -1.36700 9000.000
  7434   96.83   16.767  -81.76   18.0    0.9455    0.0976   27.06   47.00   12.70   16.28    0.3000   36.32400   -1.36700 9000.000
  7436   96.73   16.773  -81.71   18.0    0.9454    0.0977   27.07   47.00   12.80   16.27    0.3000   36.32400   -1.36700 9000.000
  7438   96.63   16.778  -81.57   18.0    0.9454    0.0978   27.08   47.00   12.90   16.26    0.3000   36.32300   -1.36700 9000.000
  7440   96.54   16.784  -81.51   18.0    0.9453    0.0979   27.08   47.00   13.00   16.24    0.3000   36.32300   -1.36700 9000.000
  7442   96.43   16.790  -81.56   19.0    0.9453    0.0980   27.09   47.00   13.10   16.23    0.3000   36.32300   -1.36700 9000.000
  7444   96.34   16.795  -81.53   18.0    0.9453    0.0981   27.10   48.00   13.20   16.22    0.3000   36.32300   -1.36800 9000.000
  7446   96.27   16.799  -81.50   18.0    0.9453    0.0982   27.10   48.00   13.20   16.21    0.3000   36.32300   -1.36800 9000.000
  7448   96.18   16.805  -81.53   18.0    0.9453    0.0983   27.11   48.00   13.30   16.20    0.3000   36.32200   -1.36800 9000.000
  7450   96.10   16.809  -81.53   18.0    0.9452    0.0984   27.12   49.00   13.40   16.19    0.3000   36.32200   -1.36800 9000.000
  7452   96.02   16.814  -81.47   18.0    0.9452    0.0984   27.12   49.00   13.50   16.18    0.3000   36.32200   -1.36800 9000.000
  7454   95.91   16.820  -81.41   18.0    0.9452    0.0985   27.13   50.00   13.60   16.17    0.3000   36.32200   -1.36800 9000.000
  7456   95.81   16.826  -81.39   18.0    0.9452    0.0986   27.14   50.00   13.70   16.16    0.3000   36.32200   -1.36900 9000.000
  7458   95.72   16.831  -81.36   18.0    0.9452    0.0987   27.15   51.00   13.80   16.16    0.3000   36.32100   -1.36900 9000.000
  7460   95.62   16.837  -81.42   18.0    0.9451    0.0988   27.16   51.00   13.90   16.15    0.3000   36.32100   -1.36900 9000.000
  7462   95.53   16.843  -81.48   18.0    0.9451    0.0989   27.16   52.00   14.00   16.14    0.3000   36.32100   -1.36900 9000.000
  7464   95.44   16.848  -81.53   18.0    0.9451    0.0990   27.17   52.00   14.10   16.13    0.3000   36.32100   -1.36900 9000.000
  7466   95.34   16.854  -81.61   18.0    0.9450    0.0991   27.18   53.00   14.30   16.11    0.3000   36.32100   -1.36900 9000.000
  7468   95.26   16.859  -81.71   18.0    0.9450    0.0992   27.18   54.00   14.40   16.11    0.3000   36.32000   -1.37000 9000.000
  7470   95.17   16.864  -81.81   18.0    0.9450    0.0993   27.19   54.00   14.50   16.10    0.3000   36.32000   -1.37000 9000.000
  7472   95.08   16.869  -81.82   18.0    0.9450    0.0994   27.20   55.00   14.70   16.08    0.3000   36.32000   -1.37000 9000.000
  7474   94.99   16.875  -81.71   18.0    0.9071    0.0955   27.20   56.00   14.80   16.07    0.2900   36.32000   -1.37000 9000.000
  7476   94.91   16.879  -81.59   18.0    0.9071    0.0956   27.21   56.00   14.90   16.06    0.2900   36.32000   -1.37000 9000.000
  7478   94.81   16.885  -81.56   18.0    0.9071    0.0957   27.22   57.00   15.10   16.06    0.2900   36.31900   -1.37000 9000.000
  7480   94.70   16.892  -81.50   18.0    0.9071    0.0958   27.23   58.00   15.20   16.05    0.2900   36.31900   -1.37000 9000.000
  7482   94.62   16.896  -81.53   18.0    0.9071    0.0959   27.23   58.00   15.30   16.03    0.2900   36.31900   -1.37100 9000.000
  7484   94.54   16.901  -81.60   18.0    0.9070    0.0959   27.24   59.00   15.50   16.02    0.2900   36.31900   -1.37100 9000.000
  7486   94.44   16.907  -81.69   18.0    0.9070    0.0960   27.25   60.00   15.60   16.02    0.2900   36.31900   -1.37100 9000.000
  7488   94.33   16.914  -81.78   18.0    0.9070    0.0962   27.25   60.00   15.70   16.00    0.2900   36.31800   -1.37100 9000.000
  7490   94.25   16.918  -81.86   18.0    0.9069    0.0962   27.26   61.00   15.90   15.98    0.2900   36.31800   -1.37100 9000.000
  7492   94.15   16.924  -81.86   18.0    0.9069    0.0963   27.27   61.00   16.00   15.98    0.2900   36.31800   -1.37100 9000.000
  7494   94.03   16.931  -81.75   18.0    0.9069    0.0965   27.28   62.00   16.10   15.97    0.2900   36.31800   -1.37200 9000.000
  7496   93.94   16.937  -81.77   18.0    0.9069    0.0965   27.28   62.00   16.20   15.95    0.2900   36.31700   -1.37200 9000.000
  7498   93.86   16.941  -81.84   18.0    0.9068    0.0966   27.29   63.00   16.30   15.94    0.2900   36.31700   -1.37200 9000.000
  7500   93.77   16.947  -81.89   18.0    0.9069    0.0967   27.30   63.00   16.40   15.94    0.2900   36.31700   -1.37200 9000.000
  7502   93.69   16.952  -81.94   18.0    0.9068    0.0968   27.30   63.00   16.40   15.93    0.2900   36.31600   -1.37200 9000.000
  7504   93.60   16.957  -81.91   18.0    0.9067    0.0969   27.31   64.00   16.40   15.90    0.2900   36.31600   -1.37200 9000.000
  7506   93.51   16.962  -81.83   18.0    0.9068    0.0970   27.32   64.00   16.40   15.90    0.2900   36.31600   -1.37200 9000.000
  7508   93.43   16.967  -81.82   18.0    0.9067    0.0970   27.32   64.00   16.40   15.89    0.2900   36.31600   -1.37200 9000.000
  7510   93.33   16.973  -81.60   18.0    0.9067    0.0972   27.33   64.00   16.30   15.89    0.2900   36.31500   -1.37300 9000.000
  7512   93.24   16.979  -81.37   18.0    0.8689    0.0932   27.34   64.00   16.30   15.87    0.2800   36.31500   -1.37300 9000.000
  7514   93.14   16.985  -81.29   18.0    0.8689    0.0933   27.35   64.00   16.20   15.86    0.2800   36.31500   -1.37300 9000.000
  7516   93.06   16.990  -81.22   18.0    0.8689    0.0934   27.35   63.00   16.00   15.85    0.2800   36.31400   -1.37300 9000.000
  7518   92.98   16.994  -81.16   18.0    0.8689    0.0934   27.36   63.00   15.90   15.85    0.2800   36.31400   -1.37300 9000.000
  7520   92.89   17.000  -81.12   18.0    0.8689    0.0935   27.36   63.00   15.80   15.84    0.2800   36.31400   -1.37300 9000.000
  7522   92.78   17.006  -81.09   18.0    0.8688    0.0936   27.37   63.00   15.60   15.83    0.2800   36.31400   -1.37300 9000.000
  7524   92.70   17.011  -81.09   18.0    0.8688    0.0937   27.38   63.00   15.50   15.82    0.2800   36.31300   -1.37300 9000.000
  7526   92.62   17.016  -81.12   18.0    0.8687    0.0938   27.38   62.00   15.30   15.79    0.2800   36.31300   -1.37400 9000.000
  7528   92.53   17.022  -81.14   18.0    0.8687    0.0939   27.39   62.00   15.20   15.79    0.2800   36.31300   -1.37400 9000.000
  7530   92.46   17.026  -81.20   18.0    0.9065    0.0980   27.40   62.00   15.00   15.78    0.2900   36.31300   -1.37400 9000.000
  7532   92.38   17.031  -81.27   18.0    0.9065    0.0981   27.40   62.00   14.90   15.77    0.2900   36.31300   -1.37400 9000.000
  7534   92.29   17.036  -81.25   18.0    0.9064    0.0982   27.41   62.00   14.70   15.76    0.2900   36.31200   -1.37400 9000.000
  7536   92.19   17.042  -81.19   18.0    0.9064    0.0983   27.42   62.00   14.60   15.75    0.2900   36.31200   -1.37400 9000.000
  7538   92.10   17.048  -81.15   18.0    0.9064    0.0984   27.42   62.00   14.50   15.74    0.2900   36.31200   -1.37400 9000.000
  7540   91.98   17.055  -81.14   18.0    0.9064    0.0985   27.43   62.00   14.40   15.73    0.2900   36.31200   -1.37500 9000.000
  7542   91.86   17.062  -81.13   17.0    0.9064    0.0987   27.44   62.00   14.30   15.72    0.2900   36.31100   -1.37500 9000.000
  7544   91.78   17.067  -81.20   17.0    0.9063    0.0988   27.45   62.00   14.20   15.71    0.2900   36.31100   -1.37500 9000.000
  7546   91.70   17.072  -81.20   17.0    0.9063    0.0988   27.45   62.00   14.10   15.70    0.2900   36.31100   -1.37500 9000.000
  7548   91.61   17.078  -81.07   17.0    0.9063    0.0989   27.46   62.00   14.00   15.70    0.2900   36.31100   -1.37500 9000.000
  7550   91.53   17.083  -81.03   17.0    0.8685    0.0949   27.47   62.00   13.90   15.67    0.2800   36.31100   -1.37500 9000.000
  7552   91.44   17.088  -81.01   17.0    0.8685    0.0950   27.47   62.00   13.90   15.66    0.2800   36.31000   -1.37500 9000.000
  7554   91.35   17.094  -81.01   17.0    0.8685    0.0951   27.48   62.00   13.80   15.66    0.2800   36.31000   -1.37500 9000.000
  7556   91.25   17.100  -81.05   17.0    0.8684    0.0952   27.49   62.00   13.80   15.65    0.2800   36.31000   -1.37500 9000.000
  7558   91.15   17.106  -81.02   17.0    0.8684    0.0953   27.50   62.00   13.80   15.64    0.2800   36.31000   -1.37600 9000.000
  7560   91.05   17.112  -80.95   17.0    0.8684    0.0954   27.50   61.00   13.80   15.63    0.2800   36.30900   -1.37600 9000.000
  7562   90.97   17.117  -80.95   17.0    0.8684    0.0955   27.51   61.00   13.80   15.62    0.2800   36.30900   -1.37600 9000.000
  7564   90.90   17.122  -80.96   17.0    0.8683    0.0955   27.52   61.00   13.90   15.59    0.2800   36.30900   -1.37600 9000.000
  7566   90.82   17.126  -80.98   17.0    0.8682    0.0956   27.52   61.00   13.90   15.57    0.2800   36.30900   -1.37600 9000.000
  7568   90.72   17.133  -80.99   17.0    0.8682    0.0957   27.53   61.00   14.00   15.55    0.2800   36.30900   -1.37600 9000.000
  7570   90.64   17.138  -80.96   17.0    0.8682    0.0958   27.53   61.00   14.00   15.54    0.2800   36.30800   -1.37600 9000.000
  7572   90.56   17.143  -80.95   17.0    0.8681    0.0959   27.54   61.00   14.10   15.52    0.2800   36.30800   -1.37700 9000.000
  7574   90.47   17.148  -80.98   17.0    0.8681    0.0960   27.55   61.00   14.20   15.52    0.2800   36.30800   -1.37700 9000.000
  7576   90.36   17.155  -81.07   17.0    0.8681    0.0961   27.56   61.00   14.20   15.52    0.2800   36.30800   -1.37700 9000.000
  7578   90.27   17.161  -81.20   17.0    0.8681    0.0962   27.56   61.00   14.30   15.51    0.2800   36.30700   -1.37700 9000.000
  7580   90.18   17.166  -81.25   17.0    0.8681    0.0963   27.57   61.00   14.40   15.50    0.2800   36.30700   -1.37700 9000.000
  7582   90.07   17.173  -81.12   17.0    0.8681    0.0964   27.58   61.00   14.50   15.49    0.2800   36.30700   -1.37700 9000.000
  7584   89.97   17.179  -80.99   17.0    0.8681    0.0965   27.59   61.00   14.50   15.49    0.2800   36.30700   -1.37700 9000.000
  7586   89.87   17.186  -80.82   17.0    0.8681    0.0966   27.59   60.00   14.60   15.48    0.2800   36.30700   -1.37700 9000.000
  7588   89.78   17.191  -80.69   17.0    0.8680    0.0967   27.60   60.00   14.70   15.47    0.2800   36.30600   -1.37800 9000.000
  7590   89.67   17.198  -80.59   17.0    0.8680    0.0968   27.61   60.00   14.80   15.45    0.2800   36.30600   -1.37800 9000.000
  7592   89.59   17.203  -80.58   17.0    0.8680    0.0969   27.61   60.00   15.00   15.44    0.2800   36.30600   -1.37800 9000.000
  7594   89.52   17.208  -80.62   17.0    0.8679    0.0970   27.62   60.00   15.10   15.42    0.2800   36.30600   -1.37800 9000.000
  7596   89.43   17.213  -80.68   17.0    0.8679    0.0970   27.63   60.00   15.30   15.41    0.2800   36.30500   -1.37800 9000.000
  7598   89.35   17.218  -80.81   17.0    0.8679    0.0971   27.63   59.00   15.40   15.40    0.2800   36.30500   -1.37800 9000.000
  7600   89.25   17.225  -80.93   17.0    0.9056    0.1010   27.64   59.00   15.60   15.40    0.2900   36.30500   -1.37800 9000.000
  7602   89.16   17.230  -80.95   16.0    0.9056    0.1020   27.65   59.00   15.80   15.38    0.2900   36.30500   -1.37800 9000.000
  7604   89.08   17.235  -80.95   16.0    0.9056    0.1020   27.65   59.00   16.00   15.38    0.2900   36.30500   -1.37900 9000.000
  7606   88.99   17.241  -80.99   16.0    0.8678    0.0975   27.66   59.00   16.20   15.36    0.2800   36.30400   -1.37900 9000.000
