36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140618
Launch Time (UT)                  : 06:58:24
Burst Pressure (hPa)              : 10.28
Integrated O3 to end of data (DU) : 198.97
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123362
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25477
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3038  104.27   16.418  -75.64   18.0    1.2434    0.1190   29.39  120.00   11.30   23.45    0.3700   36.64900   -1.22700 9000.000
  3040  104.11   16.427  -75.66   17.0    1.2434    0.1190   29.40  119.00   11.30   23.44    0.3700   36.64900   -1.22700 9000.000
  3042  103.96   16.435  -75.70   17.0    1.2433    0.1200   29.42  119.00   11.20   23.43    0.3700   36.64900   -1.22700 9000.000
  3044  103.82   16.443  -75.76   17.0    1.2433    0.1200   29.43  120.00   11.20   23.41    0.3700   36.64900   -1.22700 9000.000
  3046  103.68   16.451  -75.85   17.0    1.2821    0.1240   29.45  120.00   11.20   23.40    0.3800   36.64800   -1.22700 9000.000
  3048  103.52   16.460  -75.87   17.0    1.2820    0.1240   29.46  121.00   11.30   23.38    0.3800   36.64800   -1.22700 9000.000
  3050  103.35   16.469  -75.84   17.0    1.2820    0.1240   29.48  121.00   11.30   23.37    0.3800   36.64800   -1.22700 9000.000
  3052  103.19   16.478  -75.83   17.0    1.2820    0.1240   29.49  122.00   11.40   23.36    0.3800   36.64800   -1.22700 9000.000
  3054  103.05   16.486  -75.79   17.0    1.2819    0.1240   29.51  123.00   11.40   23.34    0.3800   36.64800   -1.22700 9000.000
  3056  102.90   16.494  -75.84   17.0    1.2819    0.1250   29.52  124.00   11.50   23.34    0.3800   36.64800   -1.22700 9000.000
  3058  102.76   16.502  -75.90   17.0    1.2819    0.1250   29.54  125.00   11.60   23.33    0.3800   36.64700   -1.22600 9000.000
  3060  102.62   16.510  -75.97   17.0    1.2819    0.1250   29.55  126.00   11.60   23.33    0.3800   36.64700   -1.22600 9000.000
  3062  102.47   16.518  -76.00   16.0    1.2819    0.1250   29.56  127.00   11.70   23.31    0.3800   36.64700   -1.22600 9000.000
  3064  102.32   16.527  -76.04   16.0    1.3205    0.1290   29.58  127.00   11.70   23.27    0.3900   36.64700   -1.22600 9000.000
  3066  102.16   16.536  -76.04   16.0    1.3205    0.1290   29.60  128.00   11.70   23.25    0.3900   36.64700   -1.22600 9000.000
  3068  102.01   16.545  -76.04   16.0    1.3204    0.1290   29.61  129.00   11.70   23.22    0.3900   36.64700   -1.22600 9000.000
  3070  101.87   16.552  -76.06   16.0    1.3204    0.1300   29.63  129.00   11.70   23.22    0.3900   36.64600   -1.22600 9000.000
  3072  101.73   16.560  -76.10   16.0    1.3591    0.1340   29.64  130.00   11.70   23.20    0.4000   36.64600   -1.22500 9000.000
  3074  101.60   16.568  -76.19   16.0    1.3591    0.1340   29.65  130.00   11.60   23.19    0.4000   36.64600   -1.22500 9000.000
  3076  101.45   16.576  -76.23   16.0    1.3591    0.1340   29.67  130.00   11.60   23.18    0.4000   36.64600   -1.22500 9000.000
  3078  101.29   16.585  -76.25   16.0    1.3592    0.1340   29.69  130.00   11.50   23.19    0.4000   36.64600   -1.22500 9000.000
  3080  101.15   16.593  -76.33   16.0    1.3591    0.1340   29.70  131.00   11.50   23.18    0.4000   36.64600   -1.22500 9000.000
  3082  101.01   16.601  -76.36   16.0    1.3591    0.1350   29.72  131.00   11.40   23.17    0.4000   36.64600   -1.22500 9000.000
  3084  100.87   16.609  -76.31   16.0    1.3590    0.1350   29.73  131.00   11.30   23.15    0.4000   36.64500   -1.22500 9000.000
  3086  100.73   16.617  -76.27   16.0    1.3589    0.1350   29.75  131.00   11.30   23.13    0.4000   36.64500   -1.22500 9000.000
  3088  100.59   16.625  -76.27   16.0    1.3589    0.1350   29.76  131.00   11.20   23.12    0.4000   36.64500   -1.22400 9000.000
  3090  100.43   16.635  -76.33   16.0    1.3589    0.1350   29.78  131.00   11.20   23.10    0.4000   36.64500   -1.22400 9000.000
  3092  100.29   16.642  -76.37   16.0    1.3587    0.1350   29.79  131.00   11.20   23.07    0.4000   36.64500   -1.22400 9000.000
  3094  100.14   16.651  -76.35   16.0    1.3587    0.1360   29.81  131.00   11.20   23.06    0.4000   36.64500   -1.22400 9000.000
  3096   99.99   16.660  -76.39   16.0    1.3586    0.1360   29.83  131.00   11.10   23.04    0.4000   36.64500   -1.22400 9000.000
  3098   99.84   16.668  -76.43   16.0    1.3973    0.1400   29.84  131.00   11.10   23.01    0.4100   36.64400   -1.22400 9000.000
  3100   99.69   16.677  -76.46   16.0    1.3973    0.1400   29.86  131.00   11.10   23.00    0.4100   36.64400   -1.22400 9000.000
  3102   99.55   16.685  -76.45   16.0    1.3973    0.1400   29.87  131.00   11.10   23.00    0.4100   36.64400   -1.22400 9000.000
  3104   99.41   16.693  -76.56   15.0    1.3972    0.1410   29.89  131.00   11.00   22.97    0.4100   36.64400   -1.22300 9000.000
  3106   99.25   16.702  -76.55   15.0    1.3972    0.1410   29.91  131.00   11.00   22.96    0.4100   36.64400   -1.22300 9000.000
  3108   99.11   16.711  -76.58   15.0    1.3971    0.1410   29.92  131.00   10.90   22.94    0.4100   36.64400   -1.22300 9000.000
  3110   98.97   16.719  -76.63   15.0    1.3970    0.1410   29.94  131.00   10.80   22.92    0.4100   36.64300   -1.22300 9000.000
  3112   98.83   16.727  -76.67   15.0    1.3970    0.1410   29.95  131.00   10.80   22.91    0.4100   36.64300   -1.22300 9000.000
  3114   98.67   16.736  -76.68   15.0    1.3970    0.1420   29.97  131.00   10.70   22.90    0.4100   36.64300   -1.22300 9000.000
  3116   98.51   16.746  -76.53   15.0    1.3969    0.1420   29.99  131.00   10.60   22.89    0.4100   36.64300   -1.22300 9000.000
  3118   98.37   16.754  -76.55   15.0    1.3969    0.1420   30.00  131.00   10.50   22.88    0.4100   36.64300   -1.22200 9000.000
  3120   98.24   16.761  -76.53   15.0    1.3969    0.1420   30.02  131.00   10.40   22.87    0.4100   36.64300   -1.22200 9000.000
  3122   98.10   16.770  -76.44   15.0    1.4355    0.1460   30.04  131.00   10.30   22.83    0.4200   36.64300   -1.22200 9000.000
  3124   97.95   16.778  -76.40   15.0    1.4355    0.1470   30.05  131.00   10.20   22.83    0.4200   36.64200   -1.22200 9000.000
  3126   97.81   16.787  -76.44   15.0    1.4354    0.1470   30.07  132.00   10.10   22.80    0.4200   36.64200   -1.22200 9000.000
  3128   97.68   16.794  -76.45   15.0    1.4354    0.1470   30.08  132.00    9.90   22.79    0.4200   36.64200   -1.22200 9000.000
  3130   97.54   16.803  -76.46   15.0    1.4353    0.1470   30.10  132.00    9.80   22.76    0.4200   36.64200   -1.22200 9000.000
  3132   97.40   16.811  -76.58   15.0    1.4353    0.1470   30.12  132.00    9.70   22.76    0.4200   36.64200   -1.22200 9000.000
  3134   97.26   16.819  -76.60   15.0    1.4352    0.1480   30.13  132.00    9.60   22.73    0.4200   36.64200   -1.22200 9000.000
  3136   97.12   16.827  -76.64   15.0    1.4351    0.1480   30.15  132.00    9.40   22.72    0.4200   36.64200   -1.22100 9000.000
  3138   96.98   16.836  -76.76   15.0    1.4351    0.1480   30.17  132.00    9.30   22.71    0.4200   36.64100   -1.22100 9000.000
  3140   96.84   16.844  -76.75   15.0    1.4351    0.1480   30.18  132.00    9.10   22.71    0.4200   36.64100   -1.22100 9000.000
  3142   96.67   16.854  -76.70   15.0    1.4739    0.1520   30.20  132.00    8.90   22.70    0.4300   36.64100   -1.22100 9000.000
  3144   96.52   16.863  -76.78   15.0    1.4351    0.1490   30.22  131.00    8.60   22.70    0.4200   36.64100   -1.22100 9000.000
  3146   96.38   16.871  -76.86   14.0    1.4350    0.1490   30.24  131.00    8.40   22.68    0.4200   36.64100   -1.22100 9000.000
  3148   96.24   16.880  -76.80   14.0    1.4350    0.1490   30.25  130.00    8.10   22.67    0.4200   36.64100   -1.22100 9000.000
  3150   96.10   16.888  -76.72   14.0    1.4349    0.1490   30.27  129.00    7.80   22.64    0.4200   36.64100   -1.22100 9000.000
  3152   95.94   16.898  -76.72   14.0    1.4736    0.1540   30.29  129.00    7.60   22.63    0.4300   36.64100   -1.22000 9000.000
  3154   95.80   16.906  -76.79   14.0    1.4736    0.1540   30.31  128.00    7.30   22.62    0.4300   36.64100   -1.22000 9000.000
  3156   95.67   16.914  -76.81   14.0    1.4736    0.1540   30.32  127.00    7.00   22.62    0.4300   36.64000   -1.22000 9000.000
  3158   95.53   16.922  -76.81   14.0    1.4737    0.1540   30.34  127.00    6.70   22.62    0.4300   36.64000   -1.22000 9000.000
  3160   95.38   16.931  -76.68   14.0    1.4736    0.1540   30.36  126.00    6.40   22.60    0.4300   36.64000   -1.22000 9000.000
  3162   95.23   16.940  -76.57   14.0    1.4735    0.1550   30.38  126.00    6.20   22.58    0.4300   36.64000   -1.22000 9000.000
  3164   95.08   16.949  -76.59   14.0    1.4734    0.1550   30.39  125.00    5.90   22.55    0.4300   36.64000   -1.22000 9000.000
  3166   94.92   16.959  -76.68   14.0    1.4734    0.1550   30.41  125.00    5.70   22.54    0.4300   36.64000   -1.22000 9000.000
  3168   94.77   16.968  -76.78   14.0    1.4733    0.1550   30.43  125.00    5.50   22.53    0.4300   36.64000   -1.22000 9000.000
  3170   94.65   16.976  -76.85   14.0    1.5121    0.1600   30.45  125.00    5.30   22.52    0.4400   36.64000   -1.22000 9000.000
  3172   94.51   16.984  -76.83   14.0    1.5119    0.1600   30.46  125.00    5.10   22.49    0.4400   36.64000   -1.22000 9000.000
  3174   94.37   16.993  -76.77   14.0    1.5119    0.1600   30.48  125.00    4.90   22.48    0.4400   36.64000   -1.22000 9000.000
  3176   94.22   17.002  -76.71   14.0    1.5118    0.1600   30.50  125.00    4.70   22.45    0.4400   36.64000   -1.22000 9000.000
  3178   94.09   17.010  -76.75   14.0    1.5117    0.1610   30.52  125.00    4.60   22.44    0.4400   36.64000   -1.22000 9000.000
  3180   93.96   17.017  -76.86   14.0    1.5116    0.1610   30.53  125.00    4.40   22.41    0.4400   36.63900   -1.22000 9000.000
  3182   93.81   17.027  -76.90   14.0    1.5115    0.1610   30.55  125.00    4.30   22.39    0.4400   36.63900   -1.22000 9000.000
  3184   93.65   17.037  -76.90   14.0    1.5116    0.1610   30.57  125.00    4.10   22.39    0.4400   36.63900   -1.22000 9000.000
  3186   93.52   17.045  -76.91   14.0    1.5115    0.1620   30.59  125.00    4.00   22.37    0.4400   36.63900   -1.22000 9000.000
  3188   93.39   17.052  -76.95   14.0    1.5114    0.1620   30.61  125.00    3.80   22.35    0.4400   36.63900   -1.22000 9000.000
  3190   93.26   17.060  -77.05   14.0    1.5501    0.1660   30.62  125.00    3.70   22.34    0.4500   36.63900   -1.22000 9000.000
  3192   93.12   17.069  -77.17   14.0    1.5501    0.1660   30.64  125.00    3.60   22.33    0.4500   36.63900   -1.21900 9000.000
  3194   92.99   17.077  -77.27   14.0    1.5501    0.1670   30.66  125.00    3.40   22.33    0.4500   36.63900   -1.21900 9000.000
  3196   92.84   17.086  -77.25   14.0    1.5113    0.1630   30.68  126.00    3.20   22.31    0.4400   36.63900   -1.21900 9000.000
  3198   92.70   17.095  -77.23   14.0    1.5500    0.1670   30.70  127.00    3.00   22.30    0.4500   36.63900   -1.21900 9000.000
  3200   92.55   17.104  -77.30   14.0    1.5112    0.1630   30.72  129.00    2.90   22.29    0.4400   36.63900   -1.21900 9000.000
  3202   92.40   17.114  -77.33   14.0    1.5499    0.1680   30.74  131.00    2.70   22.27    0.4500   36.63900   -1.21900 9000.000
  3204   92.23   17.124  -77.34   14.0    1.5498    0.1680   30.76  134.00    2.50   22.24    0.4500   36.63900   -1.21900 9000.000
  3206   92.07   17.134  -77.35   14.0    1.5497    0.1680   30.78  138.00    2.30   22.23    0.4500   36.63900   -1.21900 9000.000
  3208   91.93   17.143  -77.37   14.0    1.5497    0.1690   30.80  143.00    2.10   22.21    0.4500   36.63900   -1.21900 9000.000
  3210   91.78   17.152  -77.41   14.0    1.5497    0.1690   30.82  149.00    1.90   22.21    0.4500   36.63900   -1.21900 9000.000
  3212   91.65   17.160  -77.43   14.0    1.5496    0.1690   30.84  156.00    1.80   22.19    0.4500   36.63900   -1.21900 9000.000
  3214   91.52   17.169  -77.40   14.0    1.5496    0.1690   30.85  163.00    1.70   22.19    0.4500   36.63900   -1.21900 9000.000
  3216   91.39   17.177  -77.42   14.0    1.5495    0.1700   30.87  171.00    1.60   22.16    0.4500   36.63900   -1.21900 9000.000
  3218   91.27   17.184  -77.50   14.0    1.5495    0.1700   30.89  179.00    1.60   22.15    0.4500   36.63900   -1.21900 9000.000
  3220   91.14   17.192  -77.58   14.0    1.5494    0.1700   30.90  186.00    1.60   22.13    0.4500   36.63900   -1.21900 9000.000
  3222   91.00   17.201  -77.68   14.0    1.5493    0.1700   30.92  193.00    1.70   22.11    0.4500   36.63900   -1.21900 9000.000
  3224   90.84   17.211  -77.80   14.0    1.5493    0.1710   30.94  198.00    1.70   22.10    0.4500   36.63900   -1.21900 9000.000
  3226   90.72   17.219  -77.84   14.0    1.5492    0.1710   30.96  203.00    1.80   22.09    0.4500   36.63900   -1.21900 9000.000
  3228   90.57   17.228  -77.84   14.0    1.5492    0.1710   30.98  207.00    1.80   22.07    0.4500   36.63900   -1.21900 9000.000
  3230   90.42   17.238  -77.87   14.0    1.5492    0.1710   31.00  211.00    1.90   22.07    0.4500   36.63900   -1.21900 9000.000
  3232   90.28   17.247  -77.90   13.0    1.5492    0.1720   31.02  214.00    2.00   22.06    0.4500   36.63900   -1.21900 9000.000
  3234   90.14   17.255  -77.94   14.0    1.5491    0.1720   31.04  217.00    2.10   22.04    0.4500   36.63900   -1.21900 9000.000
  3236   90.02   17.263  -77.96   14.0    1.5491    0.1720   31.05  218.00    2.10   22.04    0.4500   36.63900   -1.21900 9000.000
  3238   89.88   17.272  -77.98   14.0    1.5491    0.1720   31.07  220.00    2.20   22.03    0.4500   36.63900   -1.21900 9000.000
  3240   89.75   17.280  -78.03   13.0    1.5490    0.1730   31.09  222.00    2.30   22.01    0.4500   36.63900   -1.21900 9000.000
  3242   89.63   17.288  -78.11   14.0    1.5490    0.1730   31.11  223.00    2.40   22.00    0.4500   36.63900   -1.21900 9000.000
  3244   89.51   17.295  -78.16   14.0    1.5489    0.1730   31.12  224.00    2.60   21.99    0.4500   36.63900   -1.21900 9000.000
  3246   89.38   17.304  -78.09   13.0    1.5489    0.1730   31.14  224.00    2.70   21.97    0.4500   36.63900   -1.21900 9000.000
  3248   89.24   17.313  -78.15   13.0    1.5488    0.1740   31.16  225.00    2.80   21.96    0.4500   36.63900   -1.21900 9000.000
  3250   89.10   17.322  -78.25   13.0    1.5488    0.1740   31.18  225.00    2.90   21.95    0.4500   36.63900   -1.21900 9000.000
  3252   88.96   17.331  -78.36   13.0    1.5488    0.1740   31.20  225.00    3.10   21.94    0.4500   36.63900   -1.21900 9000.000
  3254   88.84   17.338  -78.42   13.0    1.5487    0.1740   31.22  226.00    3.20   21.93    0.4500   36.63900   -1.21900 9000.000
  3256   88.72   17.346  -78.46   13.0    1.5487    0.1750   31.23  226.00    3.30   21.92    0.4500   36.63900   -1.21900 9000.000
  3258   88.58   17.355  -78.51   14.0    1.5486    0.1750   31.25  226.00    3.50   21.90    0.4500   36.63900   -1.21900 9000.000
  3260   88.44   17.364  -78.55   14.0    1.5486    0.1750   31.27  226.00    3.60   21.89    0.4500   36.63900   -1.21900 9000.000
  3262   88.31   17.372  -78.62   14.0    1.5485    0.1750   31.29  226.00    3.70   21.87    0.4500   36.63900   -1.21900 9000.000
  3264   88.21   17.379  -78.68   13.0    1.5484    0.1760   31.30  226.00    3.80   21.85    0.4500   36.63900   -1.21800 9000.000
  3266   88.09   17.387  -78.76   14.0    1.5484    0.1760   31.32  226.00    4.00   21.83    0.4500   36.63900   -1.21800 9000.000
  3268   87.95   17.396  -78.87   14.0    1.5483    0.1760   31.34  225.00    4.10   21.81    0.4500   36.63900   -1.21800 9000.000
  3270   87.81   17.405  -78.89   13.0    1.5484    0.1760   31.36  225.00    4.20   21.82    0.4500   36.64000   -1.21800 9000.000
  3272   87.67   17.414  -78.92   13.0    1.5482    0.1770   31.38  225.00    4.30   21.78    0.4500   36.64000   -1.21800 9000.000
  3274   87.55   17.422  -78.96   13.0    1.5481    0.1770   31.40  225.00    4.40   21.76    0.4500   36.64000   -1.21800 9000.000
  3276   87.42   17.430  -79.01   13.0    1.5480    0.1770   31.41  224.00    4.40   21.74    0.4500   36.64000   -1.21800 9000.000
  3278   87.28   17.439  -79.10   14.0    1.5480    0.1770   31.43  224.00    4.50   21.74    0.4500   36.64000   -1.21800 9000.000
  3280   87.15   17.448  -79.18   14.0    1.5480    0.1780   31.45  223.00    4.60   21.73    0.4500   36.64000   -1.21800 9000.000
  3282   87.03   17.455  -79.26   14.0    1.5480    0.1780   31.47  222.00    4.60   21.73    0.4500   36.64000   -1.21800 9000.000
  3284   86.89   17.465  -79.37   14.0    1.5479    0.1780   31.49  221.00    4.70   21.71    0.4500   36.64000   -1.21800 9000.000
  3286   86.75   17.474  -79.47   14.0    1.5479    0.1780   31.51  220.00    4.70   21.70    0.4500   36.64000   -1.21800 9000.000
  3288   86.62   17.482  -79.55   14.0    1.5091    0.1740   31.53  219.00    4.70   21.68    0.4400   36.64000   -1.21800 9000.000
  3290   86.48   17.491  -79.63   14.0    1.5091    0.1750   31.54  217.00    4.70   21.67    0.4400   36.64000   -1.21800 9000.000
  3292   86.34   17.500  -79.72   14.0    1.5090    0.1750   31.56  215.00    4.70   21.65    0.4400   36.64000   -1.21700 9000.000
  3294   86.23   17.508  -79.83   14.0    1.5091    0.1750   31.58  212.00    4.60   21.65    0.4400   36.64000   -1.21700 9000.000
  3296   86.10   17.516  -79.92   14.0    1.5477    0.1800   31.60  209.00    4.60   21.63    0.4500   36.64000   -1.21700 9000.000
  3298   85.98   17.524  -79.92   14.0    1.5476    0.1800   31.61  205.00    4.50   21.61    0.4500   36.64000   -1.21700 9000.000
  3300   85.85   17.533  -79.96   14.0    1.5476    0.1800   31.63  201.00    4.50   21.60    0.4500   36.64000   -1.21700 9000.000
  3302   85.71   17.542  -79.79   14.0    1.5088    0.1760   31.65  196.00    4.40   21.58    0.4400   36.64000   -1.21700 9000.000
  3304   85.59   17.550  -79.67   14.0    1.5088    0.1760   31.67  191.00    4.40   21.57    0.4400   36.64000   -1.21700 9000.000
  3306   85.47   17.558  -79.55   13.0    1.5087    0.1770   31.69  186.00    4.30   21.56    0.4400   36.64000   -1.21700 9000.000
  3308   85.34   17.566  -79.35   13.0    1.5088    0.1770   31.70  180.00    4.40   21.56    0.4400   36.64000   -1.21700 9000.000
  3310   85.21   17.575  -79.24   13.0    1.5087    0.1770   31.72  175.00    4.40   21.54    0.4400   36.64000   -1.21700 9000.000
  3312   85.10   17.582  -79.20   14.0    1.5086    0.1770   31.74  169.00    4.40   21.52    0.4400   36.64000   -1.21700 9000.000
  3314   84.97   17.591  -79.09   14.0    1.5086    0.1780   31.76  164.00    4.50   21.51    0.4400   36.64000   -1.21700 9000.000
  3316   84.85   17.599  -79.01   14.0    1.5085    0.1780   31.77  159.00    4.60   21.49    0.4400   36.64000   -1.21700 9000.000
  3318   84.74   17.607  -78.91   14.0    1.5084    0.1780   31.79  154.00    4.60   21.46    0.4400   36.64000   -1.21700 9000.000
  3320   84.61   17.615  -78.93   14.0    1.5084    0.1780   31.81  149.00    4.70   21.46    0.4400   36.64000   -1.21700 9000.000
  3322   84.49   17.623  -79.02   14.0    1.5470    0.1830   31.82  145.00    4.80   21.44    0.4500   36.64000   -1.21600 9000.000
  3324   84.37   17.631  -78.96   14.0    1.5470    0.1830   31.84  141.00    4.90   21.43    0.4500   36.64000   -1.21600 9000.000
  3326   84.23   17.641  -78.88   14.0    1.5469    0.1840   31.86  137.00    5.00   21.42    0.4500   36.64000   -1.21600 9000.000
  3328   84.11   17.649  -78.87   14.0    1.5468    0.1840   31.88  133.00    5.10   21.40    0.4500   36.64000   -1.21600 9000.000
  3330   84.00   17.656  -78.87   14.0    1.5468    0.1840   31.89  129.00    5.20   21.39    0.4500   36.64000   -1.21600 9000.000
  3332   83.87   17.665  -78.87   14.0    1.5468    0.1840   31.91  126.00    5.30   21.38    0.4500   36.64000   -1.21600 9000.000
