36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141001
Launch Time (UT)                  : 06:53:26
Burst Pressure (hPa)              : 9.67
Integrated O3 to end of data (DU) : 187.76
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123334
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25479
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3576   44.68   21.371  -64.89    1.0    7.5218    1.6800   53.26   82.00   10.10   19.42    2.0800   36.73200   -1.33900 9000.000
  3578   44.61   21.381  -64.90    1.0    7.5588    1.6900   53.35   82.00   10.60   19.41    2.0900   36.73200   -1.33900 9000.000
  3580   44.54   21.391  -64.65    1.0    7.5960    1.7100   53.45   81.00   11.00   19.41    2.1000   36.73100   -1.33900 9000.000
  3582   44.46   21.402  -64.35    1.0    7.5960    1.7100   53.56   80.00   11.50   19.40    2.1000   36.73100   -1.33900 9000.000
  3584   44.38   21.413  -64.19    1.0    7.6700    1.7300   53.66   79.00   11.90   19.39    2.1200   36.73100   -1.33900 9000.000
  3586   44.31   21.422  -64.26    1.0    7.7073    1.7400   53.76   79.00   12.30   19.39    2.1300   36.73100   -1.33900 9000.000
  3588   44.24   21.432  -64.34    1.0    7.7069    1.7400   53.86   78.00   12.70   19.37    2.1300   36.73100   -1.33900 9000.000
  3590   44.17   21.441  -64.28    1.0    7.7439    1.7500   53.95   77.00   13.00   19.36    2.1400   36.73000   -1.33900 9000.000
  3592   44.10   21.451  -64.16    1.0    7.7809    1.7600   54.05   76.00   13.40   19.35    2.1500   36.73000   -1.33900 9000.000
  3594   44.03   21.461  -64.08    1.0    7.8554    1.7800   54.15   75.00   13.80   19.36    2.1700   36.73000   -1.33900 9000.000
  3596   43.95   21.472  -64.12    1.0    7.9298    1.8000   54.26   74.00   14.10   19.36    2.1900   36.73000   -1.33900 9000.000
  3598   43.87   21.483  -64.15    1.0    8.0038    1.8200   54.38   73.00   14.40   19.35    2.2100   36.72900   -1.33900 9000.000
  3600   43.80   21.493  -63.98    1.0    8.0408    1.8400   54.48   72.00   14.80   19.34    2.2200   36.72900   -1.33900 9000.000
  3602   43.72   21.504  -63.67    1.0    8.0408    1.8400   54.59   71.00   15.10   19.33    2.2200   36.72900   -1.33900 9000.000
  3604   43.66   21.513  -63.58    1.0    8.0404    1.8400   54.68   70.00   15.40   19.31    2.2200   36.72900   -1.33900 9000.000
  3606   43.60   21.521  -63.65    1.0    8.1515    1.8700   54.77   69.00   15.60   19.30    2.2500   36.72800   -1.34000 9000.000
  3608   43.54   21.529  -63.63    1.0    8.1884    1.8800   54.86   68.00   15.80   19.29    2.2600   36.72800   -1.34000 9000.000
  3610   43.46   21.541  -63.52    1.0    8.2257    1.8900   54.98   67.00   16.00   19.29    2.2700   36.72800   -1.34000 9000.000
  3612   43.39   21.551  -63.50    1.0    8.2630    1.9000   55.08   66.00   16.20   19.29    2.2800   36.72800   -1.34000 9000.000
  3614   43.32   21.561  -63.49    1.0    8.3002    1.9200   55.19   65.00   16.30   19.29    2.2900   36.72700   -1.34000 9000.000
  3616   43.26   21.569  -63.48    1.0    8.3001    1.9200   55.28   64.00   16.40   19.28    2.2900   36.72700   -1.34000 9000.000
  3618   43.19   21.579  -63.46    1.0    8.3374    1.9300   55.38   63.00   16.50   19.28    2.3000   36.72700   -1.34000 9000.000
  3620   43.13   21.588  -63.46    1.0    8.3746    1.9400   55.48   62.00   16.50   19.28    2.3100   36.72700   -1.34000 9000.000
  3622   43.06   21.597  -63.48    1.0    8.3746    1.9400   55.58   61.00   16.50   19.27    2.3100   36.72600   -1.34000 9000.000
  3624   42.99   21.608  -63.59    1.0    8.4118    1.9600   55.69   60.00   16.50   19.27    2.3200   36.72600   -1.34100 9000.000
  3626   42.91   21.619  -63.61    1.0    8.4121    1.9600   55.82   59.00   16.50   19.27    2.3200   36.72600   -1.34100 9000.000
  3628   42.85   21.628  -63.53    1.0    8.4491    1.9700   55.91   59.00   16.50   19.26    2.3300   36.72500   -1.34100 9000.000
  3630   42.79   21.636  -63.42    1.0    8.4860    1.9800   56.00   58.00   16.50   19.25    2.3400   36.72500   -1.34100 9000.000
  3632   42.72   21.646  -63.46    1.0    8.4862    1.9900   56.11   58.00   16.60   19.25    2.3400   36.72500   -1.34100 9000.000
  3634   42.65   21.656  -63.59    1.0    8.4865    1.9900   56.22   57.00   16.60   19.25    2.3400   36.72500   -1.34100 9000.000
  3636   42.58   21.666  -63.71    1.0    8.5234    2.0000   56.33   57.00   16.60   19.24    2.3500   36.72400   -1.34200 9000.000
  3638   42.52   21.675  -63.75    1.0    8.5604    2.0100   56.43   56.00   16.70   19.23    2.3600   36.72400   -1.34200 9000.000
  3640   42.45   21.685  -63.81    1.0    8.5977    2.0300   56.54   56.00   16.80   19.23    2.3700   36.72400   -1.34200 9000.000
  3642   42.38   21.695  -63.87    1.0    8.5979    2.0300   56.65   55.00   16.80   19.23    2.3700   36.72400   -1.34200 9000.000
  3644   42.31   21.705  -63.97    1.0    8.6349    2.0400   56.76   55.00   16.90   19.22    2.3800   36.72300   -1.34200 9000.000
  3646   42.23   21.717  -64.08    1.0    8.6349    2.0400   56.89   54.00   17.00   19.21    2.3800   36.72300   -1.34200 9000.000
  3648   42.16   21.727  -64.21    1.0    8.6348    2.0500   57.01   54.00   17.10   19.20    2.3800   36.72300   -1.34300 9000.000
  3650   42.09   21.737  -64.26    1.0    8.5977    2.0400   57.12   53.00   17.10   19.19    2.3700   36.72300   -1.34300 9000.000
  3652   42.01   21.749  -64.33    1.0    8.5980    2.0500   57.25   52.00   17.20   19.19    2.3700   36.72200   -1.34300 9000.000
  3654   41.95   21.758  -64.42    1.0    8.6352    2.0600   57.34   52.00   17.30   19.19    2.3800   36.72200   -1.34300 9000.000
  3656   41.88   21.768  -64.52    1.0    8.5978    2.0500   57.46   51.00   17.40   19.17    2.3700   36.72200   -1.34300 9000.000
  3658   41.82   21.777  -64.62    1.0    8.5980    2.0600   57.56   51.00   17.40   19.17    2.3700   36.72200   -1.34400 9000.000
  3660   41.76   21.785  -64.73    1.0    8.5982    2.0600   57.65   50.00   17.50   19.17    2.3700   36.72200   -1.34400 9000.000
  3662   41.68   21.797  -64.81    1.0    8.5982    2.0600   57.78   49.00   17.60   19.16    2.3700   36.72100   -1.34400 9000.000
  3664   41.59   21.810  -64.87    1.0    8.5982    2.0700   57.93   49.00   17.70   19.15    2.3700   36.72100   -1.34400 9000.000
  3666   41.52   21.820  -64.98    1.0    8.5987    2.0700   58.04   48.00   17.70   19.16    2.3700   36.72100   -1.34400 9000.000
  3668   41.46   21.829  -65.02    1.0    8.5989    2.0700   58.14   48.00   17.80   19.16    2.3700   36.72100   -1.34500 9000.000
  3670   41.40   21.838  -65.07    1.0    8.5988    2.0800   58.24   48.00   17.90   19.15    2.3700   36.72000   -1.34500 9000.000
  3672   41.34   21.847  -65.14    1.0    8.5990    2.0800   58.34   48.00   17.90   19.15    2.3700   36.72000   -1.34500 9000.000
  3674   41.28   21.856  -65.20    1.0    8.5992    2.0800   58.44   48.00   18.00   19.15    2.3700   36.72000   -1.34500 9000.000
  3676   41.23   21.863  -65.14    1.0    8.5991    2.0900   58.52   48.00   18.00   19.14    2.3700   36.72000   -1.34600 9000.000
  3678   41.16   21.873  -65.14    1.0    8.5991    2.0900   58.64   49.00   18.00   19.13    2.3700   36.71900   -1.34600 9000.000
  3680   41.10   21.882  -65.23    1.0    8.5993    2.0900   58.73   49.00   18.00   19.13    2.3700   36.71900   -1.34600 9000.000
  3682   41.04   21.891  -65.29    1.0    8.5992    2.1000   58.83   50.00   18.00   19.12    2.3700   36.71900   -1.34600 9000.000
  3684   40.97   21.902  -65.28    1.0    8.5994    2.1000   58.95   51.00   18.00   19.12    2.3700   36.71900   -1.34600 9000.000
  3686   40.91   21.910  -65.22    1.0    8.5993    2.1000   59.05   52.00   17.90   19.11    2.3700   36.71800   -1.34700 9000.000
  3688   40.84   21.921  -65.24    1.0    8.5625    2.1000   59.17   54.00   17.90   19.11    2.3600   36.71800   -1.34700 9000.000
  3690   40.77   21.931  -65.25    1.0    8.5995    2.1100   59.28   55.00   17.80   19.10    2.3700   36.71800   -1.34700 9000.000
  3692   40.69   21.943  -65.12    1.0    8.5627    2.1000   59.41   57.00   17.70   19.10    2.3600   36.71800   -1.34700 9000.000
  3694   40.64   21.951  -65.09    1.0    8.6000    2.1200   59.50   58.00   17.70   19.10    2.3700   36.71700   -1.34700 9000.000
  3696   40.58   21.960  -65.09    1.0    8.5999    2.1200   59.60   60.00   17.70   19.09    2.3700   36.71700   -1.34800 9000.000
  3698   40.52   21.969  -64.97    1.0    8.6001    2.1200   59.70   62.00   17.60   19.09    2.3700   36.71700   -1.34800 9000.000
  3700   40.45   21.979  -64.87    1.0    8.6003    2.1300   59.82   63.00   17.60   19.09    2.3700   36.71700   -1.34800 9000.000
  3702   40.38   21.990  -64.94    1.0    8.6374    2.1400   59.93   65.00   17.60   19.08    2.3800   36.71600   -1.34800 9000.000
  3704   40.31   22.000  -65.01    1.0    8.6376    2.1400   60.05   67.00   17.60   19.08    2.3800   36.71600   -1.34800 9000.000
  3706   40.25   22.010  -64.88    1.0    8.6378    2.1500   60.15   68.00   17.60   19.08    2.3800   36.71600   -1.34800 9000.000
  3708   40.19   22.019  -64.83    1.0    8.6748    2.1600   60.26   70.00   17.70   19.07    2.3900   36.71500   -1.34800 9000.000
  3710   40.12   22.029  -64.97    1.0    8.6751    2.1600   60.38   72.00   17.80   19.07    2.3900   36.71500   -1.34800 9000.000
  3712   40.06   22.038  -65.08    1.0    8.7121    2.1700   60.48   73.00   17.90   19.06    2.4000   36.71500   -1.34900 9000.000
  3714   40.01   22.046  -65.06    1.0    8.7490    2.1900   60.56   75.00   18.00   19.05    2.4100   36.71500   -1.34900 9000.000
  3716   39.95   22.055  -65.03    1.0    8.7860    2.2000   60.67   76.00   18.10   19.04    2.4200   36.71400   -1.34900 9000.000
  3718   39.88   22.066  -65.11    1.0    8.7863    2.2000   60.79   78.00   18.30   19.04    2.4200   36.71400   -1.34900 9000.000
  3720   39.80   22.078  -65.17    1.0    8.8233    2.2200   60.93   79.00   18.40   19.03    2.4300   36.71400   -1.34900 9000.000
  3722   39.72   22.090  -65.04    1.0    8.8236    2.2200   61.07   81.00   18.50   19.03    2.4300   36.71300   -1.34900 9000.000
  3724   39.64   22.103  -65.00    1.0    8.8607    2.2400   61.21   82.00   18.70   19.02    2.4400   36.71300   -1.34900 9000.000
  3726   39.58   22.112  -64.95    1.0    8.8609    2.2400   61.32   84.00   18.80   19.02    2.4400   36.71300   -1.34900 9000.000
  3728   39.52   22.121  -64.93    1.0    8.8612    2.2400   61.42   85.00   18.90   19.02    2.4400   36.71200   -1.34900 9000.000
  3730   39.46   22.130  -64.86    1.0    8.8611    2.2500   61.53   86.00   19.00   19.01    2.4400   36.71200   -1.34900 9000.000
  3732   39.38   22.143  -64.76    1.0    8.8982    2.2600   61.67   88.00   19.00   19.00    2.4500   36.71100   -1.34900 9000.000
  3734   39.29   22.157  -64.73    1.0    8.8982    2.2600   61.83   89.00   19.00   18.99    2.4500   36.71100   -1.34900 9000.000
  3736   39.22   22.168  -64.71    1.0    8.9359    2.2800   61.96   91.00   19.00   19.00    2.4600   36.71100   -1.34900 9000.000
  3738   39.16   22.177  -64.70    1.0    8.9729    2.2900   62.07   92.00   18.90   18.99    2.4700   36.71000   -1.34900 9000.000
  3740   39.09   22.188  -64.68    1.0    8.9728    2.3000   62.19   94.00   18.90   18.98    2.4700   36.71000   -1.34900 9000.000
  3742   39.02   22.199  -64.57    1.0    8.9728    2.3000   62.32   95.00   18.80   18.97    2.4700   36.71000   -1.34900 9000.000
  3744   38.95   22.210  -64.57    1.0    9.0098    2.3100   62.45   97.00   18.70   18.96    2.4800   36.70900   -1.34900 9000.000
  3746   38.88   22.221  -64.60    1.0    9.0098    2.3200   62.58   98.00   18.60   18.95    2.4800   36.70900   -1.34900 9000.000
  3748   38.82   22.230  -64.70    1.0    9.0097    2.3200   62.69  100.00   18.50   18.94    2.4800   36.70900   -1.34900 9000.000
  3750   38.74   22.243  -64.73    1.0    9.0094    2.3300   62.83  101.00   18.40   18.92    2.4800   36.70800   -1.34900 9000.000
  3752   38.68   22.252  -64.71    1.0    9.0094    2.3300   62.94  102.00   18.40   18.91    2.4800   36.70800   -1.34900 9000.000
  3754   38.62   22.262  -64.69    1.0    8.9351    2.3100   63.05  103.00   18.40   18.90    2.4600   36.70800   -1.34900 9000.000
  3756   38.55   22.273  -64.68    1.0    9.0096    2.3400   63.18  105.00   18.40   18.90    2.4800   36.70800   -1.34900 9000.000
  3758   38.49   22.282  -64.73    1.0    8.9350    2.3200   63.29  106.00   18.40   18.88    2.4600   36.70700   -1.34900 9000.000
  3760   38.44   22.290  -64.78    1.0    9.0094    2.3400   63.38  107.00   18.40   18.88    2.4800   36.70700   -1.34800 9000.000
  3762   38.36   22.303  -64.87    1.0    8.9356    2.3300   63.53  107.00   18.40   18.88    2.4600   36.70700   -1.34800 9000.000
  3764   38.29   22.314  -64.96    1.0    8.9355    2.3300   63.66  108.00   18.50   18.87    2.4600   36.70600   -1.34800 9000.000
  3766   38.24   22.322  -64.95    1.0    8.9357    2.3400   63.75  109.00   18.50   18.87    2.4600   36.70600   -1.34800 9000.000
  3768   38.17   22.333  -64.93    1.0    8.8986    2.3300   63.88  109.00   18.60   18.86    2.4500   36.70600   -1.34800 9000.000
  3770   38.10   22.344  -64.99    1.0    8.8989    2.3400   64.01  109.00   18.70   18.86    2.4500   36.70500   -1.34800 9000.000
  3772   38.05   22.352  -65.08    1.0    8.8620    2.3300   64.10  110.00   18.80   18.86    2.4400   36.70500   -1.34800 9000.000
  3774   37.99   22.362  -65.21    1.0    8.8623    2.3300   64.21  110.00   18.90   18.86    2.4400   36.70500   -1.34800 9000.000
  3776   37.92   22.373  -65.30    1.0    8.8255    2.3300   64.34  110.00   19.00   18.86    2.4300   36.70400   -1.34700 9000.000
  3778   37.87   22.381  -65.32    1.0    8.8257    2.3300   64.43  110.00   19.10   18.86    2.4300   36.70400   -1.34700 9000.000
  3780   37.81   22.391  -65.29    1.0    8.7885    2.3200   64.54  110.00   19.20   18.85    2.4200   36.70400   -1.34700 9000.000
  3782   37.76   22.399  -65.27    1.0    8.7887    2.3300   64.64  110.00   19.30   18.85    2.4200   36.70300   -1.34700 9000.000
  3784   37.69   22.410  -65.22    1.0    8.7890    2.3300   64.76  110.00   19.40   18.85    2.4200   36.70300   -1.34700 9000.000
  3786   37.63   22.420  -65.14    1.0    8.7151    2.3200   64.87  110.00   19.50   18.85    2.4000   36.70300   -1.34700 9000.000
  3788   37.58   22.428  -65.06    1.0    8.7147    2.3200   64.97  110.00   19.60   18.83    2.4000   36.70200   -1.34700 9000.000
  3790   37.52   22.438  -65.00    1.0    8.7149    2.3200   65.08  110.00   19.70   18.83    2.4000   36.70200   -1.34700 9000.000
  3792   37.47   22.446  -65.03    1.0    8.7151    2.3300   65.17  110.00   19.90   18.83    2.4000   36.70200   -1.34600 9000.000
  3794   37.40   22.457  -65.11    1.0    8.6410    2.3100   65.30  109.00   20.00   18.82    2.3800   36.70100   -1.34600 9000.000
  3796   37.35   22.465  -65.12    1.0    8.6409    2.3100   65.39  109.00   20.20   18.81    2.3800   36.70100   -1.34600 9000.000
  3798   37.30   22.473  -65.01    1.0    8.6040    2.3100   65.48  109.00   20.30   18.81    2.3700   36.70100   -1.34600 9000.000
  3800   37.24   22.483  -64.90    1.0    8.6042    2.3100   65.59  109.00   20.50   18.81    2.3700   36.70000   -1.34600 9000.000
  3802   37.19   22.492  -64.91    1.0    8.6041    2.3100   65.68  109.00   20.60   18.80    2.3700   36.70000   -1.34600 9000.000
  3804   37.13   22.501  -64.96    1.0    8.6044    2.3200   65.79  109.00   20.80   18.80    2.3700   36.70000   -1.34600 9000.000
  3806   37.06   22.513  -64.98    1.0    8.6047    2.3200   65.92  108.00   20.90   18.80    2.3700   36.69900   -1.34600 9000.000
  3808   37.00   22.523  -64.92    1.0    8.6052    2.3300   66.03  108.00   21.10   18.81    2.3700   36.69900   -1.34500 9000.000
  3810   36.96   22.529  -64.79    1.0    8.6051    2.3300   66.10  108.00   21.30   18.80    2.3700   36.69900   -1.34500 9000.000
  3812   36.90   22.539  -64.84    1.0    8.6050    2.3300   66.21  107.00   21.40   18.79    2.3700   36.69800   -1.34500 9000.000
  3814   36.84   22.549  -64.94    1.0    8.6421    2.3500   66.32  107.00   21.60   18.78    2.3800   36.69800   -1.34500 9000.000
  3816   36.79   22.557  -65.00    1.0    8.6423    2.3500   66.41  106.00   21.70   18.78    2.3800   36.69700   -1.34500 9000.000
  3818   36.74   22.566  -65.03    1.0    8.6425    2.3500   66.51  106.00   21.80   18.78    2.3800   36.69700   -1.34500 9000.000
  3820   36.69   22.574  -65.06    1.0    8.6424    2.3600   66.60  105.00   21.90   18.77    2.3800   36.69700   -1.34500 9000.000
  3822   36.64   22.582  -65.10    1.0    8.6423    2.3600   66.69  104.00   22.00   18.76    2.3800   36.69600   -1.34500 9000.000
  3824   36.59   22.591  -65.07    1.0    8.6793    2.3700   66.79  104.00   22.10   18.75    2.3900   36.69600   -1.34500 9000.000
  3826   36.54   22.599  -64.77    1.0    8.6795    2.3800   66.88  103.00   22.20   18.75    2.3900   36.69600   -1.34500 9000.000
  3828   36.48   22.609  -64.52    1.0    8.7166    2.3900   66.99  102.00   22.30   18.74    2.4000   36.69500   -1.34400 9000.000
  3830   36.42   22.619  -64.56    1.0    8.7168    2.3900   67.11  102.00   22.40   18.74    2.4000   36.69500   -1.34400 9000.000
  3832   36.36   22.629  -64.60    1.0    8.7171    2.4000   67.22  101.00   22.50   18.74    2.4000   36.69400   -1.34400 9000.000
  3834   36.31   22.638  -64.58    1.0    8.6799    2.3900   67.31  101.00   22.60   18.73    2.3900   36.69400   -1.34400 9000.000
  3836   36.26   22.646  -64.47    1.0    8.6798    2.3900   67.41  100.00   22.70   18.72    2.3900   36.69400   -1.34400 9000.000
  3838   36.21   22.654  -64.41    1.0    8.6797    2.4000   67.50  100.00   22.80   18.71    2.3900   36.69300   -1.34400 9000.000
  3840   36.14   22.666  -64.23    1.0    8.6800    2.4000   67.64   99.00   23.00   18.71    2.3900   36.69300   -1.34400 9000.000
  3842   36.09   22.675  -64.03    1.0    8.6802    2.4100   67.73   99.00   23.10   18.71    2.3900   36.69300   -1.34400 9000.000
  3844   36.04   22.683  -64.06    1.0    8.6431    2.4000   67.83   99.00   23.30   18.70    2.3800   36.69200   -1.34400 9000.000
  3846   35.99   22.692  -64.09    1.0    8.6804    2.4100   67.92   98.00   23.50   18.70    2.3900   36.69200   -1.34400 9000.000
  3848   35.94   22.700  -64.03    1.0    8.6803    2.4200   68.02   98.00   23.70   18.69    2.3900   36.69100   -1.34400 9000.000
  3850   35.88   22.710  -64.12    1.0    8.6803    2.4200   68.13   97.00   23.90   18.68    2.3900   36.69100   -1.34400 9000.000
  3852   35.81   22.722  -64.29    1.0    8.7177    2.4300   68.26   97.00   24.10   18.68    2.4000   36.69000   -1.34400 9000.000
  3854   35.74   22.734  -64.30    1.0    8.7180    2.4400   68.40   96.00   24.20   18.68    2.4000   36.69000   -1.34400 9000.000
  3856   35.69   22.743  -64.24    1.0    8.7179    2.4400   68.50   95.00   24.40   18.67    2.4000   36.68900   -1.34400 9000.000
  3858   35.64   22.751  -64.27    1.0    8.7178    2.4500   68.59   95.00   24.50   18.66    2.4000   36.68900   -1.34300 9000.000
  3860   35.60   22.758  -64.23    1.0    8.7551    2.4600   68.67   94.00   24.60   18.66    2.4100   36.68900   -1.34300 9000.000
  3862   35.55   22.767  -64.14    1.0    8.7182    2.4500   68.77   93.00   24.70   18.66    2.4000   36.68800   -1.34300 9000.000
  3864   35.50   22.775  -64.09    1.0    8.7923    2.4800   68.86   93.00   24.80   18.65    2.4200   36.68800   -1.34300 9000.000
  3866   35.42   22.789  -64.06    1.0    8.7927    2.4800   69.02   92.00   24.90   18.65    2.4200   36.68700   -1.34300 9000.000
  3868   35.37   22.798  -64.15    1.0    8.7926    2.4900   69.12   91.00   25.00   18.64    2.4200   36.68700   -1.34300 9000.000
  3870   35.32   22.807  -64.25    1.0    8.8296    2.5000   69.22   91.00   25.00   18.63    2.4300   36.68600   -1.34300 9000.000
