36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140603
Launch Time (UT)                  : 06:31:44
Burst Pressure (hPa)              : 8.30
Integrated O3 to end of data (DU) : 174.96
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123333
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25491
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 26.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3238   88.09   17.365  -77.53   13.0    1.4418    0.1640   21.95   95.00    1.50   21.53    0.4800   36.55000   -1.26300 9000.000
  3240   87.95   17.374  -77.57   13.0    1.4417    0.1640   21.96   97.00    1.40   21.51    0.4800   36.55000   -1.26300 9000.000
  3242   87.82   17.383  -77.54   12.0    1.4418    0.1640   21.98   99.00    1.30   21.51    0.4800   36.55000   -1.26300 9000.000
  3244   87.70   17.391  -77.59   12.0    1.4417    0.1640   22.00  101.00    1.30   21.49    0.4800   36.55000   -1.26300 9000.000
  3246   87.57   17.399  -77.72   12.0    1.4417    0.1650   22.01  104.00    1.20   21.48    0.4800   36.55000   -1.26300 9000.000
  3248   87.44   17.408  -77.81   12.0    1.4081    0.1610   22.03  107.00    1.10   21.46    0.4700   36.55000   -1.26300 9000.000
  3250   87.31   17.416  -77.89   12.0    1.4080    0.1610   22.05  111.00    1.10   21.45    0.4700   36.55000   -1.26300 9000.000
  3252   87.16   17.426  -78.00   12.0    1.4081    0.1620   22.07  115.00    1.10   21.45    0.4700   36.55000   -1.26300 9000.000
  3254   87.03   17.434  -78.12   12.0    1.4080    0.1620   22.08  119.00    1.00   21.43    0.4700   36.55000   -1.26300 9000.000
  3256   86.91   17.442  -78.19   12.0    1.4415    0.1660   22.10  124.00    0.90   21.42    0.4800   36.55000   -1.26300 9000.000
  3258   86.77   17.452  -78.24   12.0    1.4414    0.1660   22.12  130.00    0.90   21.40    0.4800   36.55000   -1.26300 9000.000
  3260   86.64   17.460  -78.33   12.0    1.4414    0.1660   22.13  137.00    0.80   21.39    0.4800   36.55000   -1.26300 9000.000
  3262   86.52   17.468  -78.43   12.0    1.4414    0.1670   22.15  146.00    0.70   21.38    0.4800   36.55000   -1.26300 9000.000
  3264   86.39   17.477  -78.50   12.0    1.4413    0.1670   22.17  158.00    0.70   21.37    0.4800   36.55000   -1.26300 9000.000
  3266   86.27   17.485  -78.54   12.0    1.4413    0.1670   22.18  171.00    0.60   21.35    0.4800   36.55000   -1.26300 9000.000
  3268   86.16   17.492  -78.54   12.0    1.4413    0.1670   22.20  185.00    0.60   21.35    0.4800   36.55000   -1.26300 9000.000
  3270   86.03   17.500  -78.59   12.0    1.4412    0.1680   22.21  199.00    0.70   21.33    0.4800   36.55000   -1.26300 9000.000
  3272   85.89   17.510  -78.65   12.0    1.4076    0.1640   22.23  211.00    0.70   21.31    0.4700   36.55000   -1.26300 9000.000
  3274   85.75   17.519  -78.69   12.0    1.4076    0.1640   22.25  220.00    0.80   21.30    0.4700   36.55000   -1.26300 9000.000
  3276   85.62   17.528  -78.69   12.0    1.4076    0.1640   22.27  226.00    0.80   21.29    0.4700   36.55000   -1.26300 9000.000
  3278   85.50   17.536  -78.67   12.0    1.4075    0.1650   22.28  231.00    0.90   21.28    0.4700   36.55000   -1.26300 9000.000
  3280   85.38   17.544  -78.59   12.0    1.4075    0.1650   22.30  233.00    1.00   21.27    0.4700   36.55000   -1.26300 9000.000
  3282   85.25   17.552  -78.64   12.0    1.4075    0.1650   22.31  234.00    1.00   21.26    0.4700   36.55000   -1.26300 9000.000
  3284   85.13   17.560  -78.77   12.0    1.4410    0.1690   22.33  234.00    1.00   21.25    0.4800   36.55000   -1.26200 9000.000
  3286   85.00   17.569  -78.88   12.0    1.4409    0.1700   22.35  232.00    0.90   21.23    0.4800   36.55000   -1.26200 9000.000
  3288   84.86   17.578  -78.83   12.0    1.4409    0.1700   22.37  230.00    0.90   21.22    0.4800   36.55000   -1.26300 9000.000
  3290   84.73   17.587  -78.84   12.0    1.4408    0.1700   22.38  226.00    0.80   21.21    0.4800   36.55000   -1.26200 9000.000
  3292   84.61   17.595  -78.93   12.0    1.4073    0.1660   22.40  220.00    0.80   21.20    0.4700   36.55000   -1.26200 9000.000
  3294   84.47   17.604  -79.05   12.0    1.4072    0.1670   22.42  212.00    0.70   21.18    0.4700   36.55000   -1.26200 9000.000
  3296   84.35   17.613  -79.09   12.0    1.4407    0.1710   22.43  203.00    0.60   21.17    0.4800   36.55000   -1.26200 9000.000
  3298   84.24   17.620  -79.12   12.0    1.4407    0.1710   22.45  191.00    0.60   21.16    0.4800   36.55000   -1.26200 9000.000
  3300   84.12   17.628  -79.18   12.0    1.4406    0.1710   22.47  177.00    0.60   21.14    0.4800   36.55000   -1.26200 9000.000
  3302   83.98   17.638  -79.25   12.0    1.4406    0.1720   22.48  164.00    0.60   21.14    0.4800   36.55000   -1.26200 9000.000
  3304   83.86   17.646  -79.33   12.0    1.4406    0.1720   22.50  151.00    0.60   21.12    0.4800   36.55000   -1.26200 9000.000
  3306   83.75   17.653  -79.42   12.0    1.4405    0.1720   22.52  141.00    0.70   21.10    0.4800   36.55000   -1.26200 9000.000
  3308   83.64   17.661  -79.49   12.0    1.4404    0.1720   22.53  131.00    0.80   21.08    0.4800   36.55000   -1.26200 9000.000
  3310   83.51   17.669  -79.56   12.0    1.4404    0.1720   22.55  124.00    0.90   21.07    0.4800   36.55000   -1.26200 9000.000
  3312   83.40   17.677  -79.64   12.0    1.4404    0.1730   22.56  119.00    1.00   21.07    0.4800   36.55000   -1.26200 9000.000
  3314   83.29   17.684  -79.63   13.0    1.4403    0.1730   22.58  115.00    1.10   21.05    0.4800   36.55000   -1.26200 9000.000
  3316   83.17   17.692  -79.57   12.0    1.4403    0.1730   22.59  111.00    1.20   21.04    0.4800   36.55000   -1.26200 9000.000
  3318   83.05   17.701  -79.61   12.0    1.4403    0.1730   22.61  108.00    1.30   21.03    0.4800   36.55000   -1.26200 9000.000
  3320   82.92   17.710  -79.68   13.0    1.4403    0.1740   22.63  107.00    1.40   21.03    0.4800   36.55000   -1.26200 9000.000
  3322   82.81   17.717  -79.72   13.0    1.4403    0.1740   22.64  105.00    1.50   21.02    0.4800   36.55000   -1.26200 9000.000
  3324   82.70   17.725  -79.68   13.0    1.4401    0.1740   22.66  104.00    1.60   20.99    0.4800   36.55000   -1.26200 9000.000
  3326   82.58   17.733  -79.76   13.0    1.4401    0.1740   22.68  103.00    1.70   20.98    0.4800   36.55000   -1.26200 9000.000
  3328   82.46   17.741  -79.86   13.0    1.4401    0.1750   22.69  102.00    1.70   20.97    0.4800   36.55000   -1.26200 9000.000
  3330   82.35   17.749  -79.93   13.0    1.4401    0.1750   22.71  102.00    1.80   20.97    0.4800   36.55000   -1.26200 9000.000
  3332   82.23   17.757  -79.97   13.0    1.4401    0.1750   22.72  101.00    1.80   20.96    0.4800   36.55000   -1.26200 9000.000
  3334   82.12   17.764  -79.98   13.0    1.4400    0.1750   22.74  100.00    1.80   20.94    0.4800   36.55000   -1.26200 9000.000
  3336   81.99   17.773  -79.89   13.0    1.4400    0.1760   22.76  100.00    1.80   20.93    0.4800   36.55000   -1.26200 9000.000
  3338   81.87   17.782  -79.75   13.0    1.4400    0.1760   22.77   98.00    1.80   20.92    0.4800   36.55000   -1.26200 9000.000
  3340   81.75   17.790  -79.50   13.0    1.4399    0.1760   22.79   97.00    1.70   20.91    0.4800   36.55000   -1.26200 9000.000
  3342   81.64   17.798  -79.10   12.0    1.4398    0.1760   22.81   95.00    1.60   20.89    0.4800   36.55000   -1.26200 9000.000
  3344   81.52   17.806  -78.81   12.0    1.4398    0.1770   22.82   93.00    1.50   20.88    0.4800   36.55000   -1.26200 9000.000
  3346   81.39   17.815  -78.66   12.0    1.4398    0.1770   22.84   91.00    1.40   20.87    0.4800   36.54900   -1.26200 9000.000
  3348   81.29   17.822  -78.67   12.0    1.4397    0.1770   22.85   88.00    1.40   20.85    0.4800   36.55000   -1.26200 9000.000
  3350   81.18   17.830  -78.74   12.0    1.4397    0.1770   22.87   86.00    1.30   20.84    0.4800   36.55000   -1.26200 9000.000
  3352   81.06   17.838  -78.74   12.0    1.4731    0.1820   22.89   84.00    1.20   20.83    0.4900   36.54900   -1.26200 9000.000
  3354   80.94   17.847  -78.66   13.0    1.4731    0.1820   22.90   84.00    1.10   20.81    0.4900   36.54900   -1.26200 9000.000
  3356   80.81   17.856  -78.62   13.0    1.4731    0.1820   22.92   84.00    1.00   20.81    0.4900   36.54900   -1.26200 9000.000
  3358   80.69   17.864  -78.56   12.0    1.4731    0.1830   22.94   87.00    1.00   20.80    0.4900   36.55000   -1.26200 9000.000
  3360   80.59   17.871  -78.54   12.0    1.4729    0.1830   22.95   93.00    0.90   20.77    0.4900   36.54900   -1.26200 9000.000
  3362   80.48   17.879  -78.56   13.0    1.4730    0.1830   22.97  101.00    0.90   20.78    0.4900   36.54900   -1.26200 9000.000
  3364   80.35   17.888  -78.62   13.0    1.4730    0.1830   22.99  110.00    1.00   20.77    0.4900   36.54900   -1.26200 9000.000
  3366   80.25   17.895  -78.72   13.0    1.4729    0.1840   23.00  119.00    1.10   20.75    0.4900   36.54900   -1.26200 9000.000
  3368   80.14   17.903  -78.78   13.0    1.4729    0.1840   23.02  128.00    1.20   20.74    0.4900   36.54900   -1.26200 9000.000
  3370   80.01   17.912  -78.80   13.0    1.4729    0.1840   23.04  135.00    1.40   20.73    0.4900   36.54900   -1.26200 9000.000
  3372   79.88   17.922  -78.69   13.0    1.4728    0.1840   23.06  140.00    1.60   20.72    0.4900   36.54900   -1.26200 9000.000
  3374   79.77   17.930  -78.46   12.0    1.4393    0.1800   23.07  144.00    1.90   20.71    0.4800   36.54900   -1.26200 9000.000
  3376   79.66   17.937  -78.31   12.0    1.4728    0.1850   23.09  148.00    2.20   20.70    0.4900   36.54900   -1.26200 9000.000
  3378   79.54   17.946  -78.23   13.0    1.4727    0.1850   23.11  150.00    2.40   20.69    0.4900   36.54900   -1.26200 9000.000
  3380   79.41   17.955  -78.15   12.0    1.4727    0.1850   23.13  152.00    2.70   20.67    0.4900   36.54900   -1.26200 9000.000
  3382   79.28   17.965  -78.00   12.0    1.4727    0.1860   23.15  153.00    3.00   20.66    0.4900   36.54900   -1.26200 9000.000
  3384   79.16   17.973  -77.91   12.0    1.4726    0.1860   23.16  154.00    3.20   20.64    0.4900   36.54900   -1.26200 9000.000
  3386   79.05   17.981  -77.91   12.0    1.5061    0.1910   23.18  155.00    3.50   20.64    0.5000   36.54900   -1.26200 9000.000
  3388   78.94   17.989  -77.87   12.0    1.5060    0.1910   23.20  155.00    3.70   20.62    0.5000   36.54900   -1.26200 9000.000
  3390   78.82   17.998  -77.91   12.0    1.5060    0.1910   23.21  155.00    3.90   20.62    0.5000   36.54900   -1.26200 9000.000
  3392   78.71   18.006  -77.96   12.0    1.5395    0.1960   23.23  155.00    4.10   20.61    0.5100   36.54900   -1.26200 9000.000
  3394   78.60   18.014  -78.03   12.0    1.5393    0.1960   23.25  155.00    4.30   20.58    0.5100   36.54900   -1.26200 9000.000
  3396   78.48   18.023  -78.08   12.0    1.5393    0.1960   23.27  155.00    4.50   20.57    0.5100   36.54900   -1.26200 9000.000
  3398   78.37   18.031  -78.12   12.0    1.5393    0.1960   23.28  154.00    4.70   20.56    0.5100   36.54900   -1.26100 9000.000
  3400   78.27   18.038  -78.19   12.0    1.5727    0.2010   23.30  153.00    4.80   20.56    0.5200   36.54900   -1.26100 9000.000
  3402   78.15   18.047  -78.28   12.0    1.5727    0.2010   23.32  152.00    4.90   20.55    0.5200   36.54900   -1.26100 9000.000
  3404   78.03   18.056  -78.25   12.0    1.5727    0.2020   23.34  151.00    5.10   20.54    0.5200   36.54900   -1.26100 9000.000
  3406   77.92   18.063  -78.26   12.0    1.5727    0.2020   23.35  149.00    5.20   20.53    0.5200   36.54900   -1.26100 9000.000
  3408   77.81   18.072  -78.27   12.0    1.5726    0.2020   23.37  148.00    5.30   20.52    0.5200   36.54900   -1.26100 9000.000
  3410   77.71   18.079  -78.24   12.0    1.5726    0.2020   23.39  147.00    5.40   20.51    0.5200   36.54900   -1.26100 9000.000
  3412   77.57   18.089  -78.30   12.0    1.5726    0.2030   23.41  145.00    5.50   20.50    0.5200   36.54900   -1.26100 9000.000
  3414   77.44   18.099  -78.38   12.0    1.5725    0.2030   23.43  143.00    5.50   20.48    0.5200   36.54900   -1.26100 9000.000
  3416   77.32   18.108  -78.46   12.0    1.5725    0.2030   23.45  141.00    5.60   20.47    0.5200   36.54900   -1.26100 9000.000
  3418   77.23   18.114  -78.52   12.0    1.5724    0.2040   23.46  139.00    5.60   20.46    0.5200   36.54900   -1.26000 9000.000
  3420   77.12   18.122  -78.57   12.0    1.5724    0.2040   23.48  137.00    5.60   20.45    0.5200   36.54900   -1.26000 9000.000
  3422   77.00   18.131  -78.60   12.0    1.5723    0.2040   23.50  134.00    5.50   20.43    0.5200   36.54900   -1.26000 9000.000
  3424   76.90   18.139  -78.58   12.0    1.5389    0.2000   23.52  131.00    5.40   20.43    0.5100   36.54800   -1.26000 9000.000
  3426   76.78   18.147  -78.58   12.0    1.5389    0.2000   23.54  128.00    5.20   20.42    0.5100   36.54800   -1.26000 9000.000
  3428   76.69   18.154  -78.55   12.0    1.5388    0.2010   23.55  125.00    5.00   20.41    0.5100   36.54800   -1.26000 9000.000
  3430   76.57   18.163  -78.50   12.0    1.5388    0.2010   23.57  121.00    4.70   20.40    0.5100   36.54800   -1.26000 9000.000
  3432   76.42   18.174  -78.35   12.0    1.5387    0.2010   23.59  116.00    4.40   20.37    0.5100   36.54800   -1.26000 9000.000
  3434   76.27   18.185  -78.03   12.0    1.5387    0.2020   23.62  111.00    4.10   20.36    0.5100   36.54800   -1.26000 9000.000
  3436   76.12   18.197  -77.53   12.0    1.5052    0.1980   23.64  104.00    3.80   20.35    0.5000   36.54800   -1.26000 9000.000
  3438   75.99   18.207  -77.20   12.0    1.5053    0.1980   23.66   97.00    3.50   20.36    0.5000   36.54800   -1.26000 9000.000
  3440   75.84   18.218  -77.08   12.0    1.5053    0.1980   23.69   88.00    3.20   20.35    0.5000   36.54800   -1.26000 9000.000
  3442   75.70   18.229  -77.04   12.0    1.5052    0.1990   23.71   78.00    3.00   20.33    0.5000   36.54800   -1.26000 9000.000
  3444   75.58   18.238  -77.04   12.0    1.5052    0.1990   23.73   68.00    2.90   20.33    0.5000   36.54800   -1.26000 9000.000
  3446   75.45   18.247  -76.96   12.0    1.5052    0.1990   23.75   57.00    2.90   20.32    0.5000   36.54800   -1.26000 9000.000
  3448   75.33   18.257  -76.89   12.0    1.5386    0.2040   23.77   47.00    2.90   20.31    0.5100   36.54800   -1.26000 9000.000
  3450   75.19   18.267  -76.86   12.0    1.5386    0.2050   23.79   38.00    3.00   20.29    0.5100   36.54800   -1.26000 9000.000
  3452   75.06   18.277  -76.92   12.0    1.5385    0.2050   23.81   30.00    3.10   20.28    0.5100   36.54700   -1.26000 9000.000
  3454   74.94   18.286  -76.93   12.0    1.5719    0.2100   23.83   23.00    3.30   20.26    0.5200   36.54700   -1.26000 9000.000
  3456   74.82   18.296  -76.83   12.0    1.5719    0.2100   23.85   17.00    3.50   20.25    0.5200   36.54800   -1.26000 9000.000
  3458   74.71   18.304  -76.85   12.0    1.6053    0.2150   23.87   12.00    3.70   20.24    0.5300   36.54700   -1.26000 9000.000
  3460   74.61   18.312  -76.91   12.0    1.6053    0.2150   23.88    8.00    3.90   20.24    0.5300   36.54700   -1.26000 9000.000
  3462   74.49   18.321  -76.95   12.0    1.6387    0.2200   23.90    5.00    4.20   20.23    0.5400   36.54700   -1.26000 9000.000
  3464   74.37   18.330  -76.87   12.0    1.6386    0.2200   23.93    3.00    4.40   20.20    0.5400   36.54800   -1.26000 9000.000
  3466   74.26   18.339  -76.87   11.0    1.6720    0.2250   23.95    1.00    4.60   20.19    0.5500   36.54700   -1.26100 9000.000
  3468   74.16   18.347  -76.95   11.0    1.6720    0.2250   23.96  359.00    4.90   20.19    0.5500   36.54700   -1.26100 9000.000
  3470   74.04   18.356  -76.84   11.0    1.6720    0.2260   23.98  358.00    5.10   20.17    0.5500   36.54800   -1.26100 9000.000
  3472   73.91   18.366  -76.69   11.0    1.7054    0.2310   24.01  358.00    5.30   20.17    0.5600   36.54800   -1.26100 9000.000
  3474   73.80   18.375  -76.72   11.0    1.7054    0.2310   24.03  357.00    5.50   20.16    0.5600   36.54800   -1.26100 9000.000
  3476   73.69   18.383  -76.80   11.0    1.7054    0.2310   24.05  357.00    5.70   20.15    0.5600   36.54700   -1.26100 9000.000
  3478   73.59   18.391  -76.76   11.0    1.7053    0.2320   24.07  357.00    5.90   20.14    0.5600   36.54800   -1.26100 9000.000
  3480   73.48   18.399  -76.54   11.0    1.7387    0.2370   24.09  357.00    6.10   20.12    0.5700   36.54800   -1.26100 9000.000
  3482   73.36   18.409  -76.39   11.0    1.7387    0.2370   24.11  357.00    6.30   20.12    0.5700   36.54800   -1.26100 9000.000
  3484   73.25   18.418  -76.21   11.0    1.7721    0.2420   24.13  357.00    6.50   20.10    0.5800   36.54800   -1.26200 9000.000
  3486   73.14   18.426  -75.90   11.0    1.7720    0.2420   24.15  357.00    6.70   20.09    0.5800   36.54800   -1.26200 9000.000
  3488   73.04   18.434  -75.73   11.0    1.7720    0.2430   24.17  357.00    7.00   20.08    0.5800   36.54800   -1.26200 9000.000
  3490   72.94   18.442  -75.66   11.0    1.8054    0.2480   24.19  357.00    7.20   20.07    0.5900   36.54800   -1.26200 9000.000
  3492   72.84   18.450  -75.56   11.0    1.8388    0.2520   24.21  357.00    7.50   20.06    0.6000   36.54800   -1.26200 9000.000
  3494   72.73   18.459  -75.40   11.0    1.8388    0.2530   24.23  357.00    7.70   20.05    0.6000   36.54800   -1.26200 9000.000
  3496   72.60   18.469  -75.29   11.0    1.8722    0.2580   24.26  357.00    8.00   20.04    0.6100   36.54800   -1.26200 9000.000
  3498   72.49   18.478  -75.18   11.0    1.8722    0.2580   24.28  357.00    8.30   20.03    0.6100   36.54800   -1.26300 9000.000
  3500   72.39   18.486  -74.98   10.0    1.8722    0.2590   24.30  357.00    8.60   20.03    0.6100   36.54800   -1.26300 9000.000
  3502   72.29   18.494  -74.66   10.0    1.9055    0.2640   24.32  357.00    8.80   20.01    0.6200   36.54800   -1.26300 9000.000
  3504   72.19   18.502  -74.33   10.0    1.9055    0.2640   24.34  357.00    9.10   20.00    0.6200   36.54800   -1.26300 9000.000
  3506   72.06   18.512  -74.03   10.0    1.9055    0.2640   24.37  356.00    9.30   19.99    0.6200   36.54800   -1.26300 9000.000
  3508   71.94   18.522  -73.94   10.0    1.9388    0.2700   24.39  356.00    9.40   19.97    0.6300   36.54800   -1.26300 9000.000
  3510   71.84   18.530  -73.91   10.0    1.9388    0.2700   24.42  356.00    9.50   19.96    0.6300   36.54800   -1.26400 9000.000
  3512   71.72   18.540  -73.84   10.0    1.9722    0.2750   24.44  356.00    9.60   19.96    0.6400   36.54800   -1.26400 9000.000
  3514   71.62   18.548  -73.71   10.0    1.9722    0.2750   24.46  356.00    9.60   19.95    0.6400   36.54800   -1.26400 9000.000
  3516   71.53   18.556  -73.57   10.0    1.9722    0.2760   24.48  356.00    9.50   19.94    0.6400   36.54800   -1.26400 9000.000
  3518   71.45   18.562  -73.46   10.0    1.9721    0.2760   24.50  356.00    9.40   19.93    0.6400   36.54800   -1.26400 9000.000
  3520   71.34   18.571  -73.44   10.0    2.0055    0.2810   24.52  356.00    9.20   19.92    0.6500   36.54800   -1.26500 9000.000
  3522   71.23   18.580  -73.42   10.0    2.0389    0.2860   24.55  356.00    9.00   19.91    0.6600   36.54800   -1.26500 9000.000
  3524   71.12   18.589  -73.28   10.0    2.0389    0.2870   24.57  356.00    8.80   19.90    0.6600   36.54800   -1.26500 9000.000
  3526   71.03   18.597  -73.19   10.0    2.0722    0.2920   24.59  356.00    8.60   19.88    0.6700   36.54800   -1.26500 9000.000
  3528   70.92   18.606  -73.13    9.0    2.0721    0.2920   24.62  355.00    8.30   19.87    0.6700   36.54800   -1.26500 9000.000
  3530   70.82   18.614  -73.06    9.0    2.1056    0.2970   24.64  355.00    8.10   19.87    0.6800   36.54800   -1.26500 9000.000
  3532   70.70   18.624  -72.90    9.0    2.1055    0.2980   24.67  354.00    7.90   19.85    0.6800   36.54800   -1.26500 9000.000
