36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:22:55 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220119
Launch Time (UT)                  : 07:59:34
Burst Pressure (hPa)              : 5.65
Integrated O3 to end of data (DU) : 192.25
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040246
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37085
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4712   36.86   22.503  -65.22    1.0    8.1822    2.2200   55.90   89.07   28.53   15.59    2.1288   -1.22231   36.38413   22.575
  4713   36.83   22.508  -65.22    1.0    8.1821    2.2200   55.95   88.81   28.54   15.59    2.1288   -1.22232   36.38386   22.580
  4714   36.80   22.513  -65.23    1.0    8.1817    2.2200   56.00   88.58   28.55   15.58    2.1287   -1.22234   36.38360   22.585
  4715   36.77   22.517  -65.24    1.0    8.1758    2.2200   56.06   88.35   28.57   15.58    2.1272   -1.22235   36.38336   22.590
  4716   36.74   22.522  -65.24    1.0    8.1675    2.2200   56.11   88.15   28.59   15.57    2.1251   -1.22236   36.38313   22.594
  4717   36.72   22.527  -65.25    1.0    8.1651    2.2200   56.15   87.96   28.62   15.57    2.1245   -1.22237   36.38289   22.599
  4718   36.69   22.531  -65.25    1.0    8.1636    2.2300   56.20   87.78   28.65   15.57    2.1241   -1.22238   36.38266   22.603
  4719   36.66   22.536  -65.25    1.0    8.1608    2.2300   56.25   87.63   28.69   15.56    2.1234   -1.22239   36.38242   22.608
  4720   36.64   22.540  -65.25    1.0    8.1568    2.2300   56.29   87.49   28.74   15.56    2.1224   -1.22241   36.38217   22.612
  4721   36.61   22.544  -65.24    1.0    8.1531    2.2300   56.34   87.37   28.79   15.55    2.1215   -1.22244   36.38191   22.616
  4722   36.59   22.548  -65.23    1.0    8.1467    2.2300   56.37   87.27   28.84   15.54    2.1199   -1.22245   36.38163   22.621
  4723   36.56   22.553  -65.21    1.0    8.1337    2.2200   56.43   87.19   28.89   15.54    2.1166   -1.22247   36.38135   22.626
  4724   36.53   22.558  -65.18    1.0    8.1278    2.2300   56.48   87.13   28.94   15.53    2.1151   -1.22249   36.38107   22.631
  4725   36.50   22.563  -65.13    1.0    8.1164    2.2200   56.53   87.09   28.99   15.53    2.1122   -1.22251   36.38081   22.635
  4726   36.47   22.567  -65.08    1.0    8.1163    2.2300   56.58   87.07   29.04   15.52    2.1122   -1.22252   36.38056   22.640
  4727   36.44   22.572  -65.01    1.0    8.1203    2.2300   56.64   87.06   29.08   15.52    2.1132   -1.22254   36.38032   22.645
  4728   36.41   22.577  -64.93    1.0    8.1313    2.2300   56.69   87.07   29.13   15.51    2.1160   -1.22255   36.38008   22.650
  4729   36.38   22.583  -64.86    1.0    8.1352    2.2400   56.74   87.09   29.17   15.51    2.1170   -1.22257   36.37982   22.656
  4730   36.34   22.588  -64.80    1.0    8.1394    2.2400   56.81   87.13   29.20   15.50    2.1181   -1.22259   36.37955   22.661
  4731   36.31   22.594  -64.73    1.0    8.1394    2.2400   56.87   87.19   29.23   15.49    2.1181   -1.22260   36.37927   22.667
  4732   36.28   22.599  -64.68    1.0    8.1394    2.2400   56.92   87.25   29.26   15.49    2.1181   -1.22262   36.37898   22.672
  4733   36.25   22.604  -64.63    1.0    8.1393    2.2500   56.97   87.33   29.28   15.48    2.1181   -1.22264   36.37870   22.677
  4734   36.22   22.609  -64.57    1.0    8.1394    2.2500   57.03   87.42   29.30   15.48    2.1181   -1.22265   36.37844   22.682
  4735   36.20   22.614  -64.52    1.0    8.1393    2.2500   57.06   87.52   29.30   15.47    2.1181   -1.22267   36.37819   22.687
  4736   36.17   22.617  -64.48    1.0    8.1386    2.2500   57.12   87.63   29.30   15.47    2.1179   -1.22268   36.37794   22.691
  4737   36.15   22.622  -64.43    1.0    8.1294    2.2500   57.15   87.75   29.29   15.46    2.1156   -1.22269   36.37769   22.696
  4738   36.12   22.627  -64.39    1.0    8.1055    2.2400   57.20   87.87   29.28   15.46    2.1095   -1.22270   36.37743   22.700
  4739   36.09   22.632  -64.36    1.0    8.1053    2.2500   57.26   88.00   29.25   15.45    2.1095   -1.22272   36.37716   22.705
  4740   36.06   22.636  -64.34    1.0    8.1052    2.2500   57.31   88.13   29.23   15.44    2.1095   -1.22273   36.37687   22.710
  4741   36.04   22.640  -64.33    1.0    8.1076    2.2500   57.35   88.27   29.19   15.44    2.1101   -1.22274   36.37658   22.714
  4742   36.01   22.645  -64.32    1.0    8.1366    2.2600   57.40   88.40   29.15   15.43    2.1175   -1.22274   36.37630   22.719
  4743   35.98   22.650  -64.31    1.0    8.1639    2.2700   57.45   88.54   29.10   15.43    2.1244   -1.22274   36.37603   22.724
  4744   35.95   22.656  -64.29    1.0    8.1657    2.2700   57.51   88.68   29.04   15.43    2.1249   -1.22274   36.37578   22.729
  4745   35.92   22.661  -64.27    1.0    8.1757    2.2800   57.56   88.82   28.98   15.42    2.1274   -1.22274   36.37553   22.735
  4746   35.89   22.666  -64.24    1.0    8.1767    2.2800   57.61   88.95   28.92   15.42    2.1277   -1.22275   36.37529   22.740
  4747   35.86   22.671  -64.20    1.0    8.1879    2.2800   57.67   89.07   28.85   15.42    2.1305   -1.22276   36.37505   22.745
  4748   35.83   22.676  -64.16    1.0    8.1979    2.2900   57.72   89.19   28.78   15.41    2.1331   -1.22277   36.37480   22.750
  4749   35.80   22.680  -64.12    1.0    8.2186    2.3000   57.78   89.29   28.71   15.40    2.1384   -1.22278   36.37455   22.754
  4750   35.78   22.685  -64.09    1.0    8.2306    2.3000   57.81   89.39   28.64   15.40    2.1414   -1.22279   36.37428   22.759
  4751   35.75   22.690  -64.06    1.0    8.2402    2.3100   57.87   89.47   28.57   15.39    2.1439   -1.22280   36.37401   22.764
  4752   35.72   22.695  -64.05    1.0    8.2443    2.3100   57.92   89.55   28.50   15.39    2.1449   -1.22280   36.37373   22.769
  4753   35.69   22.699  -64.04    1.0    8.2481    2.3100   57.98   89.60   28.43   15.38    2.1459   -1.22280   36.37346   22.774
  4754   35.66   22.704  -64.05    1.0    8.2561    2.3200   58.03   89.65   28.36   15.38    2.1479   -1.22279   36.37321   22.779
  4755   35.63   22.709  -64.07    1.0    8.2563    2.3200   58.09   89.67   28.29   15.37    2.1480   -1.22277   36.37296   22.784
  4756   35.61   22.714  -64.09    1.0    8.2773    2.3200   58.12   89.67   28.23   15.37    2.1533   -1.22276   36.37273   22.788
  4757   35.58   22.719  -64.11    1.0    8.2850    2.3300   58.18   89.66   28.18   15.36    2.1553   -1.22274   36.37250   22.793
  4758   35.55   22.724  -64.13    1.0    8.2876    2.3300   58.23   89.62   28.13   15.35    2.1560   -1.22273   36.37226   22.798
  4759   35.52   22.729  -64.14    1.0    8.2932    2.3300   58.29   89.57   28.10   15.35    2.1574   -1.22271   36.37202   22.803
  4760   35.49   22.733  -64.14    1.0    8.2943    2.3400   58.34   89.49   28.06   15.34    2.1577   -1.22270   36.37176   22.808
  4761   35.46   22.739  -64.13    1.0    8.3074    2.3400   58.40   89.40   28.04   15.34    2.1610   -1.22271   36.37149   22.813
  4762   35.43   22.744  -64.11    1.0    8.3092    2.3500   58.46   89.28   28.02   15.33    2.1615   -1.22271   36.37123   22.818
  4763   35.41   22.748  -64.10    1.0    8.3333    2.3500   58.49   89.15   28.01   15.33    2.1676   -1.22272   36.37097   22.823
  4764   35.38   22.753  -64.09    1.0    8.3816    2.3700   58.55   88.99   28.01   15.32    2.1799   -1.22273   36.37072   22.828
  4765   35.35   22.758  -64.09    1.0    8.3943    2.3700   58.60   88.82   28.02   15.32    2.1831   -1.22273   36.37049   22.833
  4766   35.33   22.762  -64.09    1.0    8.3957    2.3800   58.64   88.63   28.04   15.31    2.1835   -1.22273   36.37026   22.837
  4767   35.30   22.767  -64.10    1.0    8.3955    2.3800   58.70   88.42   28.07   15.30    2.1835   -1.22273   36.37004   22.842
  4768   35.27   22.772  -64.10    1.0    8.4000    2.3800   58.75   88.19   28.10   15.30    2.1846   -1.22274   36.36981   22.847
  4769   35.24   22.777  -64.11    1.0    8.4022    2.3800   58.81   87.96   28.15   15.29    2.1852   -1.22274   36.36957   22.852
  4770   35.21   22.782  -64.10    1.0    8.4027    2.3900   58.87   87.72   28.20   15.29    2.1853   -1.22276   36.36932   22.857
  4771   35.18   22.787  -64.09    1.0    8.4026    2.3900   58.92   87.46   28.26   15.29    2.1853   -1.22277   36.36905   22.863
  4772   35.15   22.792  -64.07    1.0    8.4066    2.3900   58.98   87.20   28.33   15.28    2.1863   -1.22279   36.36879   22.868
  4773   35.12   22.798  -64.04    1.0    8.4156    2.4000   59.04   86.94   28.40   15.28    2.1886   -1.22281   36.36852   22.873
  4774   35.09   22.803  -64.00    1.0    8.4355    2.4000   59.09   86.67   28.48   15.27    2.1937   -1.22282   36.36827   22.879
  4775   35.06   22.808  -63.94    1.0    8.4405    2.4100   59.15   86.39   28.57   15.26    2.1950   -1.22282   36.36803   22.884
  4776   35.03   22.814  -63.88    1.0    8.4508    2.4100   59.21   86.12   28.67   15.25    2.1976   -1.22283   36.36779   22.889
  4777   35.00   22.819  -63.81    1.0    8.4586    2.4200   59.27   85.84   28.77   15.25    2.1996   -1.22285   36.36755   22.894
  4778   34.98   22.823  -63.73    1.0    8.4763    2.4200   59.30   85.57   28.87   15.24    2.2041   -1.22286   36.36728   22.899
  4779   34.95   22.828  -63.64    1.0    8.4940    2.4300   59.36   85.31   28.97   15.24    2.2086   -1.22289   36.36700   22.904
  4780   34.92   22.833  -63.55    1.0    8.5086    2.4400   59.42   85.05   29.08   15.24    2.2123   -1.22292   36.36672   22.909
  4781   34.89   22.838  -63.45    1.0    8.5132    2.4400   59.48   84.80   29.19   15.23    2.2135   -1.22295   36.36644   22.914
  4782   34.86   22.844  -63.34    1.0    8.5133    2.4400   59.53   84.55   29.31   15.23    2.2135   -1.22297   36.36617   22.920
  4783   34.83   22.850  -63.22    1.0    8.5132    2.4400   59.59   84.31   29.43   15.22    2.2135   -1.22300   36.36592   22.926
  4784   34.79   22.855  -63.09    1.0    8.5163    2.4500   59.67   84.07   29.55   15.21    2.2143   -1.22303   36.36567   22.932
  4785   34.76   22.861  -62.95    1.0    8.5340    2.4600   59.73   83.85   29.67   15.21    2.2188   -1.22306   36.36542   22.937
  4786   34.73   22.867  -62.82    1.0    8.5474    2.4600   59.79   83.63   29.79   15.20    2.2222   -1.22309   36.36516   22.943
  4787   34.70   22.871  -62.69    1.0    8.5474    2.4600   59.84   83.43   29.92   15.20    2.2222   -1.22313   36.36488   22.948
  4788   34.68   22.876  -62.57    1.0    8.5473    2.4600   59.88   83.23   30.05   15.19    2.2222   -1.22318   36.36460   22.953
  4789   34.65   22.881  -62.46    1.0    8.5800    2.4800   59.94   83.05   30.18   15.19    2.2305   -1.22323   36.36432   22.958
  4790   34.62   22.887  -62.37    1.0    8.6138    2.4900   60.00   82.88   30.31   15.18    2.2391   -1.22327   36.36405   22.963
  4791   34.59   22.892  -62.30    1.0    8.6268    2.4900   60.06   82.72   30.45   15.18    2.2424   -1.22331   36.36378   22.968
  4792   34.56   22.897  -62.24    1.0    8.6382    2.5000   60.12   82.57   30.58   15.17    2.2453   -1.22334   36.36353   22.973
  4793   34.54   22.901  -62.19    1.0    8.6530    2.5100   60.16   82.42   30.72   15.16    2.2491   -1.22336   36.36328   22.978
  4794   34.51   22.905  -62.13    1.0    8.6636    2.5100   60.22   82.29   30.85   15.16    2.2518   -1.22339   36.36303   22.982
  4795   34.49   22.909  -62.06    1.0    8.6816    2.5200   60.26   82.17   30.99   15.15    2.2564   -1.22342   36.36277   22.986
  4796   34.46   22.914  -61.98    1.0    8.7249    2.5300   60.32   82.06   31.13   15.15    2.2674   -1.22346   36.36249   22.991
  4797   34.43   22.920  -61.90    1.0    8.7509    2.5400   60.38   81.96   31.27   15.15    2.2740   -1.22351   36.36220   22.997
  4798   34.40   22.925  -61.82    1.0    8.7552    2.5400   60.44   81.87   31.41   15.14    2.2751   -1.22356   36.36191   23.002
  4799   34.38   22.930  -61.74    1.0    8.7599    2.5500   60.48   81.79   31.55   15.14    2.2763   -1.22360   36.36162   23.007
  4800   34.35   22.934  -61.67    1.0    8.7670    2.5500   60.54   81.73   31.68   15.13    2.2781   -1.22365   36.36133   23.011
  4801   34.33   22.938  -61.61    1.0    8.7764    2.5600   60.58   81.68   31.82   15.13    2.2805   -1.22368   36.36106   23.015
  4802   34.31   22.942  -61.57    1.0    8.7876    2.5600   60.62   81.63   31.95   15.12    2.2834   -1.22371   36.36078   23.019
  4803   34.28   22.946  -61.54    1.0    8.8048    2.5700   60.68   81.60   32.07   15.11    2.2878   -1.22374   36.36050   23.024
  4804   34.26   22.951  -61.52    1.0    8.8230    2.5800   60.72   81.57   32.20   15.11    2.2924   -1.22379   36.36022   23.029
  4805   34.23   22.956  -61.51    1.0    8.8469    2.5800   60.78   81.56   32.32   15.10    2.2985   -1.22384   36.35992   23.033
  4806   34.21   22.960  -61.50    1.0    8.8768    2.6000   60.82   81.56   32.43   15.10    2.3061   -1.22390   36.35962   23.038
  4807   34.18   22.965  -61.50    1.0    8.8925    2.6000   60.88   81.56   32.54   15.09    2.3101   -1.22396   36.35931   23.043
  4808   34.15   22.971  -61.52    1.0    8.9165    2.6100   60.95   81.59   32.65   15.09    2.3162   -1.22402   36.35901   23.048
  4809   34.12   22.976  -61.54    1.0    8.9724    2.6300   61.01   81.62   32.74   15.08    2.3304   -1.22407   36.35871   23.054
  4810   34.09   22.981  -61.57    1.0    9.0279    2.6500   61.07   81.66   32.83   15.08    2.3445   -1.22410   36.35843   23.059
  4811   34.07   22.986  -61.60    1.0    9.0324    2.6500   61.11   81.71   32.91   15.07    2.3457   -1.22413   36.35814   23.064
  4812   34.04   22.991  -61.62    1.0    9.0497    2.6600   61.17   81.78   32.99   15.06    2.3501   -1.22417   36.35785   23.069
  4813   34.01   22.996  -61.65    1.0    9.0812    2.6700   61.24   81.85   33.06   15.06    2.3581   -1.22422   36.35756   23.074
  4814   33.98   23.001  -61.66    1.0    9.0941    2.6800   61.30   81.93   33.12   15.05    2.3614   -1.22428   36.35726   23.079
  4815   33.96   23.006  -61.67    1.0    9.1079    2.6800   61.34   82.02   33.17   15.05    2.3649   -1.22434   36.35695   23.084
  4816   33.93   23.011  -61.68    1.0    9.1173    2.6900   61.41   82.12   33.22   15.05    2.3673   -1.22440   36.35665   23.089
  4817   33.90   23.016  -61.69    1.0    9.1331    2.6900   61.47   82.24   33.27   15.04    2.3713   -1.22445   36.35635   23.094
  4818   33.87   23.021  -61.72    1.0    9.1677    2.7100   61.53   82.36   33.30   15.04    2.3801   -1.22449   36.35606   23.100
  4819   33.84   23.026  -61.75    1.0    9.1870    2.7100   61.60   82.49   33.33   15.03    2.3850   -1.22452   36.35577   23.105
  4820   33.82   23.031  -61.79    1.0    9.1943    2.7200   61.64   82.63   33.36   15.02    2.3869   -1.22454   36.35548   23.109
  4821   33.80   23.035  -61.82    1.0    9.2024    2.7200   61.68   82.78   33.38   15.02    2.3890   -1.22456   36.35518   23.114
  4822   33.77   23.040  -61.85    1.0    9.2092    2.7300   61.75   82.93   33.40   15.02    2.3907   -1.22459   36.35489   23.118
  4823   33.74   23.045  -61.87    1.0    9.2465    2.7400   61.81   83.08   33.42   15.01    2.4002   -1.22463   36.35459   23.124
  4824   33.71   23.050  -61.88    1.0    9.2836    2.7500   61.88   83.23   33.43   15.01    2.4096   -1.22467   36.35428   23.129
  4825   33.69   23.055  -61.87    1.0    9.2878    2.7600   61.92   83.39   33.45   15.00    2.4107   -1.22472   36.35398   23.134
  4826   33.66   23.060  -61.85    1.0    9.2957    2.7600   61.99   83.55   33.46   15.00    2.4127   -1.22478   36.35368   23.139
  4827   33.63   23.065  -61.83    1.0    9.3031    2.7700   62.05   83.71   33.47   14.99    2.4146   -1.22483   36.35339   23.144
  4828   33.61   23.070  -61.81    1.0    9.3264    2.7800   62.10   83.87   33.48   14.99    2.4205   -1.22488   36.35309   23.149
  4829   33.58   23.075  -61.80    1.0    9.3275    2.7800   62.16   84.03   33.49   14.98    2.4208   -1.22491   36.35279   23.154
  4830   33.55   23.080  -61.80    1.0    9.3277    2.7800   62.23   84.18   33.50   14.97    2.4209   -1.22493   36.35249   23.159
  4831   33.53   23.084  -61.80    1.0    9.3337    2.7800   62.27   84.32   33.52   14.97    2.4224   -1.22493   36.35219   23.163
  4832   33.50   23.089  -61.81    1.0    9.3469    2.7900   62.34   84.45   33.53   14.96    2.4258   -1.22493   36.35189   23.168
  4833   33.47   23.095  -61.82    1.0    9.3667    2.8000   62.41   84.58   33.54   14.96    2.4308   -1.22495   36.35160   23.174
  4834   33.44   23.100  -61.82    1.0    9.3694    2.8000   62.47   84.69   33.56   14.95    2.4315   -1.22497   36.35130   23.179
  4835   33.42   23.105  -61.82    1.0    9.3718    2.8000   62.52   84.79   33.58   14.95    2.4321   -1.22501   36.35101   23.185
  4836   33.39   23.110  -61.81    1.0    9.3717    2.8100   62.58   84.89   33.60   14.94    2.4321   -1.22506   36.35072   23.190
  4837   33.36   23.115  -61.80    1.0    9.3833    2.8100   62.65   84.97   33.61   14.94    2.4350   -1.22509   36.35042   23.195
  4838   33.33   23.120  -61.81    1.0    9.3862    2.8200   62.72   85.03   33.63   14.93    2.4358   -1.22512   36.35012   23.200
  4839   33.31   23.125  -61.82    1.0    9.4061    2.8200   62.76   85.09   33.65   14.92    2.4409   -1.22513   36.34982   23.205
  4840   33.28   23.130  -61.84    1.0    9.4065    2.8300   62.83   85.12   33.67   14.92    2.4410   -1.22513   36.34951   23.210
  4841   33.25   23.135  -61.86    1.0    9.4065    2.8300   62.89   85.14   33.69   14.91    2.4410   -1.22513   36.34921   23.215
  4842   33.22   23.141  -61.88    1.0    9.4067    2.8300   62.96   85.14   33.70   14.90    2.4411   -1.22514   36.34891   23.221
  4843   33.20   23.146  -61.90    1.0    9.4490    2.8500   63.01   85.12   33.72   14.90    2.4518   -1.22517   36.34860   23.226
  4844   33.17   23.151  -61.91    1.0    9.4764    2.8600   63.07   85.10   33.74   14.89    2.4588   -1.22520   36.34830   23.231
  4845   33.14   23.156  -61.91    1.0    9.4911    2.8600   63.14   85.06   33.75   14.89    2.4625   -1.22524   36.34800   23.236
  4846   33.12   23.161  -61.92    1.0    9.4944    2.8700   63.19   85.01   33.77   14.88    2.4634   -1.22528   36.34770   23.241
  4847   33.09   23.166  -61.93    1.0    9.5201    2.8800   63.25   84.95   33.78   14.88    2.4699   -1.22530   36.34740   23.246
  4848   33.06   23.170  -61.96    1.0    9.5247    2.8800   63.32   84.87   33.79   14.88    2.4711   -1.22531   36.34709   23.251
  4849   33.04   23.175  -61.99    1.0    9.5245    2.8800   63.37   84.78   33.80   14.87    2.4711   -1.22531   36.34678   23.256
  4850   33.01   23.180  -62.04    1.0    9.5247    2.8900   63.44   84.68   33.80   14.87    2.4711   -1.22533   36.34647   23.260
  4851   32.99   23.185  -62.09    1.0    9.5245    2.8900   63.48   84.57   33.81   14.86    2.4711   -1.22535   36.34617   23.265
  4852   32.96   23.189  -62.13    1.0    9.5246    2.8900   63.55   84.44   33.82   14.86    2.4711   -1.22539   36.34587   23.270
  4853   32.94   23.194  -62.17    1.0    9.5245    2.8900   63.60   84.32   33.82   14.85    2.4711   -1.22544   36.34557   23.274
  4854   32.92   23.198  -62.21    1.0    9.5243    2.8900   63.64   84.19   33.83   14.84    2.4711   -1.22549   36.34527   23.279
  4855   32.89   23.204  -62.24    1.0    9.5382    2.9000   63.71   84.05   33.83   14.84    2.4746   -1.22554   36.34498   23.284
