36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:26 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220330
Launch Time (UT)                  : 08:39:14
Burst Pressure (hPa)              : 6.87
Integrated O3 to end of data (DU) : 202.31
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040249
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37106
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4572   52.71   20.353  -67.10    2.0    5.4845    1.0400   35.89   83.50    8.20   18.37    1.4654   -1.33439   36.58078   20.402
  4573   52.66   20.358  -67.03    2.0    5.4846    1.0400   35.93   83.24    8.24   18.37    1.4654   -1.33440   36.58069   20.407
  4574   52.63   20.362  -66.97    2.0    5.4922    1.0400   35.96   83.02    8.28   18.36    1.4674   -1.33443   36.58060   20.411
  4575   52.59   20.366  -66.90    2.0    5.4990    1.0500   35.99   82.86    8.33   18.35    1.4692   -1.33447   36.58052   20.416
  4576   52.55   20.371  -66.83    2.0    5.4991    1.0500   36.02   82.74    8.37   18.35    1.4692   -1.33450   36.58044   20.421
  4577   52.51   20.376  -66.76    2.0    5.4994    1.0500   36.06   82.68    8.42   18.34    1.4693   -1.33452   36.58037   20.425
  4578   52.47   20.380  -66.69    2.0    5.5020    1.0500   36.09   82.67    8.47   18.33    1.4700   -1.33452   36.58031   20.429
  4579   52.44   20.383  -66.62    2.0    5.5024    1.0500   36.11   82.70    8.53   18.33    1.4701   -1.33451   36.58025   20.433
  4580   52.41   20.387  -66.56    2.0    5.5100    1.0500   36.14   82.79    8.58   18.32    1.4721   -1.33450   36.58018   20.437
  4581   52.37   20.392  -66.50    2.0    5.5103    1.0500   36.17   82.92    8.64   18.31    1.4722   -1.33449   36.58011   20.441
  4582   52.33   20.396  -66.45    2.0    5.5187    1.0500   36.21   83.10    8.69   18.31    1.4744   -1.33450   36.58002   20.446
  4583   52.29   20.401  -66.41    2.0    5.5195    1.0600   36.24   83.32    8.75   18.31    1.4746   -1.33453   36.57994   20.451
  4584   52.25   20.405  -66.38    2.0    5.5322    1.0600   36.27   83.59    8.81   18.30    1.4779   -1.33457   36.57985   20.455
  4585   52.22   20.409  -66.36    2.0    5.5340    1.0600   36.30   83.89    8.87   18.29    1.4784   -1.33461   36.57977   20.459
  4586   52.18   20.413  -66.35    2.0    5.5352    1.0600   36.33   84.24    8.92   18.29    1.4787   -1.33464   36.57969   20.464
  4587   52.14   20.418  -66.34    2.0    5.5479    1.0600   36.36   84.61    8.98   18.28    1.4820   -1.33465   36.57963   20.468
  4588   52.10   20.422  -66.33    2.0    5.5622    1.0700   36.40   85.02    9.04   18.28    1.4857   -1.33464   36.57956   20.472
  4589   52.07   20.427  -66.31    2.0    5.5648    1.0700   36.42   85.45    9.10   18.27    1.4864   -1.33462   36.57950   20.477
  4590   52.03   20.431  -66.28    2.0    5.5659    1.0700   36.46   85.89    9.16   18.26    1.4867   -1.33460   36.57942   20.482
  4591   51.99   20.436  -66.25    2.0    5.5809    1.0700   36.49   86.35    9.21   18.25    1.4906   -1.33459   36.57934   20.486
  4592   51.95   20.441  -66.21    2.0    5.5908    1.0800   36.52   86.82    9.27   18.24    1.4932   -1.33460   36.57925   20.491
  4593   51.91   20.444  -66.17    2.0    5.5955    1.0800   36.56   87.30    9.32   18.24    1.4944   -1.33462   36.57916   20.495
  4594   51.88   20.448  -66.13    2.0    5.6004    1.0800   36.58   87.78    9.37   18.23    1.4957   -1.33465   36.57906   20.499
  4595   51.84   20.453  -66.08    2.0    5.6132    1.0800   36.62   88.27    9.41   18.23    1.4990   -1.33468   36.57897   20.504
  4596   51.80   20.458  -66.03    2.0    5.6244    1.0900   36.65   88.75    9.46   18.22    1.5019   -1.33469   36.57888   20.508
  4597   51.77   20.462  -65.98    2.0    5.6312    1.0900   36.68   89.23    9.50   18.21    1.5037   -1.33468   36.57879   20.512
  4598   51.74   20.465  -65.93    2.0    5.6394    1.0900   36.70   89.70    9.55   18.21    1.5058   -1.33467   36.57871   20.516
  4599   51.71   20.469  -65.87    2.0    5.6410    1.0900   36.73   90.16    9.59   18.19    1.5063   -1.33466   36.57862   20.520
  4600   51.67   20.473  -65.82    2.0    5.6421    1.0900   36.76   90.60    9.62   18.19    1.5066   -1.33465   36.57853   20.524
  4601   51.63   20.478  -65.76    2.0    5.6432    1.0900   36.80   91.03    9.66   18.18    1.5069   -1.33465   36.57844   20.528
  4602   51.60   20.481  -65.71    2.0    5.6661    1.1000   36.83   91.44    9.69   18.18    1.5128   -1.33465   36.57834   20.532
  4603   51.57   20.485  -65.67    2.0    5.6742    1.1000   36.85   91.82    9.72   18.17    1.5149   -1.33466   36.57824   20.536
  4604   51.54   20.489  -65.62    2.0    5.7062    1.1100   36.88   92.18    9.74   18.16    1.5232   -1.33466   36.57815   20.540
  4605   51.50   20.493  -65.59    2.0    5.7225    1.1100   36.91   92.51    9.77   18.16    1.5274   -1.33464   36.57806   20.544
  4606   51.46   20.497  -65.56    2.0    5.7468    1.1200   36.95   92.81    9.79   18.15    1.5337   -1.33462   36.57798   20.548
  4607   51.43   20.501  -65.53    2.0    5.7602    1.1200   36.97   93.06    9.82   18.14    1.5372   -1.33459   36.57790   20.552
  4608   51.40   20.506  -65.51    2.0    5.8054    1.1300   37.00   93.28    9.84   18.13    1.5489   -1.33457   36.57782   20.557
  4609   51.36   20.510  -65.49    2.0    5.8333    1.1400   37.04   93.45    9.87   18.13    1.5561   -1.33456   36.57773   20.561
  4610   51.32   20.514  -65.47    2.0    5.8572    1.1400   37.07   93.59    9.89   18.12    1.5623   -1.33457   36.57764   20.565
  4611   51.28   20.519  -65.46    2.0    5.8908    1.1500   37.11   93.68    9.92   18.12    1.5710   -1.33459   36.57755   20.570
  4612   51.25   20.523  -65.45    2.0    5.9101    1.1500   37.14   93.74    9.94   18.11    1.5760   -1.33460   36.57745   20.574
  4613   51.21   20.527  -65.45    2.0    5.9457    1.1600   37.17   93.76    9.97   18.11    1.5852   -1.33461   36.57736   20.578
  4614   51.18   20.531  -65.45    2.0    5.9924    1.1700   37.20   93.74   10.00   18.10    1.5973   -1.33460   36.57728   20.582
  4615   51.14   20.535  -65.45    2.0    6.0296    1.1800   37.24   93.67   10.03   18.09    1.6069   -1.33457   36.57720   20.586
  4616   51.11   20.539  -65.46    1.0    6.0539    1.1800   37.27   93.56   10.06   18.09    1.6132   -1.33453   36.57713   20.590
  4617   51.08   20.543  -65.46    1.0    6.0696    1.1900   37.29   93.39   10.10   18.08    1.6173   -1.33450   36.57705   20.594
  4618   51.04   20.548  -65.45    1.0    6.0749    1.1900   37.33   93.18   10.13   18.07    1.6187   -1.33448   36.57697   20.599
  4619   51.00   20.552  -65.45    1.0    6.0904    1.1900   37.37   92.92   10.17   18.06    1.6227   -1.33448   36.57688   20.603
  4620   50.97   20.556  -65.43    1.0    6.1078    1.2000   37.40   92.62   10.20   18.06    1.6272   -1.33449   36.57679   20.608
  4621   50.93   20.560  -65.41    1.0    6.1224    1.2000   37.43   92.29   10.23   18.05    1.6310   -1.33450   36.57669   20.612
  4622   50.90   20.565  -65.38    1.0    6.1370    1.2100   37.46   91.93   10.26   18.04    1.6348   -1.33451   36.57660   20.616
  4623   50.86   20.569  -65.34    1.0    6.1432    1.2100   37.50   91.54   10.28   18.04    1.6364   -1.33451   36.57651   20.620
  4624   50.83   20.573  -65.30    1.0    6.1624    1.2100   37.53   91.12   10.31   18.03    1.6414   -1.33449   36.57642   20.624
  4625   50.79   20.577  -65.25    1.0    6.1782    1.2200   37.57   90.67   10.33   18.03    1.6455   -1.33447   36.57633   20.629
  4626   50.75   20.582  -65.19    1.0    6.1856    1.2200   37.61   90.19   10.34   18.02    1.6474   -1.33445   36.57624   20.633
  4627   50.73   20.585  -65.14    1.0    6.2017    1.2200   37.63   89.68   10.36   18.01    1.6516   -1.33444   36.57614   20.637
  4628   50.70   20.589  -65.08    1.0    6.2186    1.2300   37.66   89.14   10.36   18.00    1.6560   -1.33445   36.57604   20.641
  4629   50.66   20.593  -65.03    1.0    6.2348    1.2300   37.69   88.57   10.36   18.00    1.6602   -1.33447   36.57592   20.645
  4630   50.63   20.597  -64.97    1.0    6.2456    1.2300   37.72   87.99   10.36   17.99    1.6630   -1.33449   36.57581   20.649
  4631   50.59   20.602  -64.92    1.0    6.2485    1.2400   37.76   87.39   10.34   17.98    1.6638   -1.33450   36.57570   20.653
  4632   50.55   20.606  -64.86    1.0    6.2803    1.2400   37.80   86.78   10.33   17.98    1.6720   -1.33451   36.57560   20.658
  4633   50.52   20.610  -64.82    1.0    6.3123    1.2500   37.83   86.15   10.30   17.97    1.6803   -1.33450   36.57550   20.662
  4634   50.49   20.614  -64.78    1.0    6.3262    1.2500   37.86   85.52   10.27   17.97    1.6839   -1.33448   36.57540   20.666
  4635   50.45   20.618  -64.76    1.0    6.3369    1.2600   37.90   84.87   10.24   17.96    1.6867   -1.33448   36.57531   20.670
  4636   50.42   20.622  -64.74    1.0    6.3399    1.2600   37.93   84.22   10.20   17.95    1.6875   -1.33448   36.57522   20.674
  4637   50.39   20.626  -64.72    1.0    6.3406    1.2600   37.96   83.56   10.16   17.94    1.6877   -1.33451   36.57512   20.678
  4638   50.36   20.629  -64.71    1.0    6.3439    1.2600   37.99   82.90   10.12   17.93    1.6886   -1.33454   36.57503   20.681
  4639   50.33   20.633  -64.68    1.0    6.3516    1.2600   38.02   82.25   10.08   17.93    1.6906   -1.33458   36.57493   20.685
  4640   50.30   20.637  -64.64    1.0    6.3767    1.2700   38.05   81.60   10.03   17.92    1.6971   -1.33461   36.57484   20.689
  4641   50.27   20.640  -64.60    1.0    6.4077    1.2700   38.08   80.97    9.99   17.92    1.7051   -1.33462   36.57476   20.693
  4642   50.24   20.644  -64.55    1.0    6.4188    1.2800   38.11   80.35    9.95   17.91    1.7080   -1.33461   36.57468   20.697
  4643   50.20   20.649  -64.49    1.0    6.4234    1.2800   38.15   79.75    9.91   17.91    1.7092   -1.33459   36.57460   20.701
  4644   50.16   20.654  -64.44    1.0    6.4255    1.2800   38.19   79.17    9.87   17.90    1.7098   -1.33458   36.57452   20.706
  4645   50.12   20.659  -64.39    1.0    6.4300    1.2800   38.23   78.61    9.84   17.89    1.7110   -1.33458   36.57444   20.711
  4646   50.09   20.663  -64.34    1.0    6.4412    1.2900   38.26   78.09    9.81   17.88    1.7139   -1.33460   36.57436   20.715
  4647   50.06   20.666  -64.30    1.0    6.4543    1.2900   38.29   77.60    9.79   17.88    1.7173   -1.33465   36.57427   20.719
  4648   50.02   20.670  -64.27    1.0    6.4628    1.2900   38.33   77.15    9.77   17.87    1.7195   -1.33471   36.57418   20.723
  4649   49.99   20.674  -64.23    1.0    6.4728    1.2900   38.36   76.74    9.76   17.87    1.7221   -1.33477   36.57410   20.727
  4650   49.96   20.679  -64.19    1.0    6.4750    1.3000   38.39   76.37    9.75   17.86    1.7227   -1.33481   36.57402   20.731
  4651   49.93   20.682  -64.16    1.0    6.4904    1.3000   38.42   76.03    9.75   17.85    1.7267   -1.33484   36.57396   20.735
  4652   49.90   20.686  -64.12    1.0    6.5248    1.3100   38.46   75.73    9.75   17.85    1.7356   -1.33485   36.57390   20.738
  4653   49.87   20.690  -64.09    1.0    6.5355    1.3100   38.49   75.47    9.76   17.84    1.7384   -1.33486   36.57384   20.742
  4654   49.83   20.694  -64.07    1.0    6.5354    1.3100   38.53   75.25    9.77   17.83    1.7384   -1.33486   36.57378   20.746
  4655   49.80   20.698  -64.05    1.0    6.5364    1.3100   38.56   75.06    9.79   17.82    1.7387   -1.33488   36.57369   20.751
  4656   49.76   20.702  -64.04    1.0    6.5394    1.3100   38.60   74.91    9.81   17.81    1.7395   -1.33491   36.57360   20.755
  4657   49.73   20.706  -64.04    1.0    6.5394    1.3100   38.63   74.81    9.83   17.81    1.7395   -1.33495   36.57350   20.759
  4658   49.70   20.710  -64.04    1.0    6.5397    1.3200   38.66   74.73    9.85   17.80    1.7396   -1.33499   36.57339   20.763
  4659   49.66   20.715  -64.04    1.0    6.5436    1.3200   38.70   74.70    9.88   17.80    1.7406   -1.33503   36.57330   20.768
  4660   49.63   20.719  -64.04    1.0    6.5535    1.3200   38.74   74.69    9.91   17.79    1.7432   -1.33505   36.57321   20.772
  4661   49.60   20.722  -64.04    1.0    6.5624    1.3200   38.77   74.71    9.93   17.79    1.7455   -1.33506   36.57312   20.775
  4662   49.57   20.726  -64.05    1.0    6.5696    1.3300   38.80   74.76    9.96   17.78    1.7474   -1.33506   36.57305   20.779
  4663   49.54   20.730  -64.05    1.0    6.5767    1.3300   38.83   74.83    9.98   17.76    1.7493   -1.33507   36.57296   20.783
  4664   49.50   20.735  -64.06    1.0    6.5933    1.3300   38.87   74.92   10.01   17.76    1.7536   -1.33508   36.57287   20.787
  4665   49.47   20.739  -64.07    1.0    6.5940    1.3300   38.90   75.04   10.03   17.75    1.7538   -1.33511   36.57277   20.792
  4666   49.44   20.743  -64.07    1.0    6.5975    1.3300   38.93   75.19   10.05   17.75    1.7547   -1.33514   36.57267   20.796
  4667   49.40   20.747  -64.07    1.0    6.5977    1.3400   38.98   75.38   10.07   17.74    1.7548   -1.33517   36.57257   20.800
  4668   49.36   20.751  -64.07    1.0    6.5988    1.3400   39.02   75.60   10.09   17.74    1.7551   -1.33520   36.57247   20.804
  4669   49.33   20.755  -64.06    1.0    6.5988    1.3400   39.05   75.86   10.11   17.73    1.7551   -1.33523   36.57238   20.808
  4670   49.31   20.759  -64.05    1.0    6.5987    1.3400   39.07   76.15   10.13   17.73    1.7551   -1.33525   36.57230   20.812
  4671   49.28   20.763  -64.04    1.0    6.5995    1.3400   39.10   76.46   10.14   17.72    1.7553   -1.33527   36.57223   20.816
  4672   49.24   20.767  -64.03    1.0    6.6026    1.3400   39.15   76.80   10.16   17.71    1.7562   -1.33530   36.57216   20.821
  4673   49.20   20.772  -64.02    1.0    6.6066    1.3400   39.19   77.17   10.18   17.71    1.7572   -1.33533   36.57208   20.825
  4674   49.17   20.776  -64.01    1.0    6.6165    1.3500   39.22   77.57   10.20   17.70    1.7598   -1.33537   36.57199   20.829
  4675   49.14   20.780  -63.99    1.0    6.6183    1.3500   39.25   78.00   10.22   17.69    1.7603   -1.33541   36.57189   20.833
  4676   49.10   20.784  -63.98    1.0    6.6230    1.3500   39.29   78.48   10.24   17.69    1.7615   -1.33544   36.57179   20.838
  4677   49.07   20.788  -63.97    1.0    6.6305    1.3500   39.33   78.99   10.26   17.68    1.7635   -1.33545   36.57169   20.842
  4678   49.04   20.792  -63.96    1.0    6.6354    1.3500   39.36   79.54   10.29   17.67    1.7648   -1.33545   36.57160   20.846
  4679   49.00   20.796  -63.95    1.0    6.6560    1.3600   39.40   80.11   10.32   17.67    1.7701   -1.33544   36.57152   20.850
  4680   48.97   20.801  -63.95    1.0    6.6682    1.3600   39.43   80.71   10.36   17.66    1.7733   -1.33544   36.57144   20.854
  4681   48.93   20.805  -63.94    1.0    6.6681    1.3600   39.48   81.32   10.40   17.65    1.7733   -1.33546   36.57136   20.859
  4682   48.90   20.810  -63.93    1.0    6.6730    1.3600   39.51   81.93   10.45   17.64    1.7746   -1.33549   36.57129   20.863
  4683   48.87   20.813  -63.92    1.0    6.6738    1.3700   39.54   82.54   10.50   17.64    1.7748   -1.33553   36.57121   20.867
  4684   48.84   20.817  -63.90    1.0    6.6771    1.3700   39.57   83.15   10.56   17.63    1.7757   -1.33557   36.57112   20.871
  4685   48.81   20.821  -63.89    1.0    6.6774    1.3700   39.61   83.77   10.62   17.62    1.7758   -1.33561   36.57103   20.875
  4686   48.77   20.826  -63.87    1.0    6.6774    1.3700   39.65   84.37   10.68   17.62    1.7758   -1.33562   36.57093   20.880
  4687   48.73   20.831  -63.85    1.0    6.6816    1.3700   39.69   84.97   10.75   17.61    1.7769   -1.33561   36.57083   20.885
  4688   48.69   20.836  -63.83    1.0    6.6843    1.3700   39.74   85.55   10.82   17.61    1.7776   -1.33558   36.57073   20.890
  4689   48.65   20.840  -63.82    1.0    6.6854    1.3700   39.78   86.10   10.89   17.60    1.7779   -1.33555   36.57063   20.895
  4690   48.62   20.845  -63.80    1.0    6.6852    1.3800   39.81   86.61   10.97   17.59    1.7779   -1.33553   36.57052   20.899
  4691   48.58   20.849  -63.80    1.0    6.6862    1.3800   39.86   87.08   11.04   17.58    1.7782   -1.33553   36.57041   20.903
  4692   48.55   20.853  -63.79    1.0    6.6861    1.3800   39.89   87.51   11.12   17.57    1.7782   -1.33555   36.57030   20.907
  4693   48.52   20.857  -63.78    1.0    6.6861    1.3800   39.92   87.89   11.20   17.57    1.7782   -1.33558   36.57019   20.911
  4694   48.49   20.861  -63.77    1.0    6.6914    1.3800   39.95   88.23   11.27   17.56    1.7796   -1.33560   36.57009   20.915
  4695   48.45   20.865  -63.76    1.0    6.6942    1.3800   40.00   88.52   11.34   17.56    1.7803   -1.33562   36.56999   20.920
  4696   48.42   20.870  -63.74    1.0    6.7250    1.3900   40.03   88.76   11.42   17.55    1.7883   -1.33561   36.56989   20.924
  4697   48.39   20.874  -63.72    1.0    6.7414    1.3900   40.06   88.95   11.49   17.54    1.7926   -1.33558   36.56980   20.928
  4698   48.35   20.878  -63.70    1.0    6.7500    1.4000   40.11   89.10   11.55   17.54    1.7948   -1.33554   36.56970   20.933
  4699   48.32   20.882  -63.67    1.0    6.7507    1.4000   40.14   89.19   11.62   17.53    1.7950   -1.33551   36.56960   20.937
  4700   48.29   20.887  -63.64    1.0    6.7598    1.4000   40.17   89.23   11.67   17.52    1.7974   -1.33549   36.56948   20.941
  4701   48.25   20.891  -63.61    1.0    6.7623    1.4000   40.22   89.22   11.73   17.51    1.7981   -1.33549   36.56937   20.946
  4702   48.22   20.895  -63.58    1.0    6.7697    1.4000   40.25   89.17   11.78   17.51    1.8000   -1.33551   36.56924   20.950
  4703   48.19   20.899  -63.55    1.0    6.7723    1.4100   40.28   89.08   11.83   17.51    1.8007   -1.33554   36.56913   20.954
  4704   48.16   20.903  -63.53    1.0    6.7789    1.4100   40.32   88.95   11.87   17.50    1.8024   -1.33556   36.56902   20.958
  4705   48.12   20.907  -63.51    1.0    6.7912    1.4100   40.36   88.79   11.91   17.50    1.8056   -1.33557   36.56893   20.962
  4706   48.08   20.913  -63.50    1.0    6.7945    1.4100   40.41   88.60   11.95   17.49    1.8065   -1.33557   36.56884   20.967
  4707   48.04   20.917  -63.48    1.0    6.7950    1.4100   40.45   88.38   11.98   17.48    1.8066   -1.33555   36.56874   20.972
  4708   48.01   20.922  -63.46    1.0    6.8018    1.4200   40.48   88.14   12.01   17.48    1.8084   -1.33553   36.56864   20.977
  4709   47.97   20.927  -63.45    1.0    6.8086    1.4200   40.53   87.87   12.03   17.47    1.8102   -1.33551   36.56853   20.982
  4710   47.93   20.932  -63.44    1.0    6.8143    1.4200   40.57   87.59   12.06   17.46    1.8117   -1.33551   36.56840   20.987
  4711   47.90   20.936  -63.44    1.0    6.8170    1.4200   40.61   87.29   12.08   17.46    1.8124   -1.33552   36.56827   20.991
  4712   47.87   20.940  -63.45    1.0    6.8273    1.4300   40.64   87.00   12.10   17.45    1.8151   -1.33554   36.56814   20.995
  4713   47.85   20.943  -63.46    1.0    6.8320    1.4300   40.66   86.71   12.11   17.45    1.8163   -1.33556   36.56803   20.998
  4714   47.82   20.947  -63.48    1.0    6.8470    1.4300   40.70   86.43   12.13   17.44    1.8202   -1.33558   36.56793   21.002
  4715   47.78   20.951  -63.50    1.0    6.8644    1.4400   40.74   86.16   12.14   17.44    1.8247   -1.33559   36.56784   21.006
