36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:04 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220202
Launch Time (UT)                  : 07:53:09
Burst Pressure (hPa)              : 5.83
Integrated O3 to end of data (DU) : 196.91
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040245
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37094
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3550   98.62   16.708  -76.15   13.0    1.1653    0.1180   23.74   91.30   18.39   23.19    0.3413   -1.29820   36.48390   16.730
  3551   98.60   16.709  -76.16   13.0    1.1653    0.1180   23.75   91.16   18.42   23.18    0.3413   -1.29820   36.48369   16.733
  3552   98.58   16.711  -76.16   13.0    1.1653    0.1180   23.75   91.04   18.44   23.18    0.3413   -1.29820   36.48349   16.735
  3553   98.50   16.715  -76.15   13.0    1.1653    0.1180   23.76   90.92   18.47   23.17    0.3413   -1.29820   36.48332   16.739
  3554   98.42   16.720  -76.14   13.0    1.1652    0.1180   23.76   90.81   18.50   23.16    0.3413   -1.29820   36.48316   16.743
  3555   98.35   16.724  -76.14   13.0    1.1652    0.1180   23.77   90.71   18.53   23.14    0.3413   -1.29820   36.48302   16.748
  3556   98.28   16.728  -76.13   13.0    1.1652    0.1190   23.78   90.61   18.57   23.14    0.3413   -1.29819   36.48288   16.752
  3557   98.20   16.733  -76.12   13.0    1.1651    0.1190   23.78   90.52   18.60   23.13    0.3413   -1.29818   36.48273   16.756
  3558   98.13   16.737  -76.12   13.0    1.1639    0.1190   23.79   90.42   18.64   23.12    0.3410   -1.29818   36.48257   16.760
  3559   98.06   16.741  -76.13   13.0    1.1583    0.1180   23.80   90.32   18.67   23.11    0.3396   -1.29817   36.48239   16.765
  3560   97.99   16.745  -76.14   13.0    1.1543    0.1180   23.80   90.22   18.70   23.10    0.3386   -1.29817   36.48220   16.769
  3561   97.90   16.750  -76.17   13.0    1.1538    0.1180   23.81   90.11   18.73   23.10    0.3385   -1.29816   36.48202   16.774
  3562   97.83   16.755  -76.19   13.0    1.1530    0.1180   23.82   90.01   18.76   23.09    0.3383   -1.29815   36.48183   16.779
  3563   97.75   16.759  -76.23   13.0    1.1510    0.1180   23.83   89.91   18.79   23.08    0.3378   -1.29814   36.48166   16.783
  3564   97.69   16.763  -76.26   13.0    1.1498    0.1180   23.83   89.80   18.81   23.07    0.3375   -1.29814   36.48149   16.787
  3565   97.62   16.767  -76.29   13.0    1.1497    0.1180   23.84   89.68   18.83   23.06    0.3375   -1.29814   36.48133   16.791
  3566   97.56   16.771  -76.32   13.0    1.1509    0.1180   23.84   89.56   18.84   23.05    0.3378   -1.29814   36.48116   16.795
  3567   97.49   16.774  -76.36   13.0    1.1525    0.1180   23.85   89.44   18.85   23.04    0.3382   -1.29816   36.48100   16.799
  3568   97.40   16.780  -76.39   13.0    1.1525    0.1180   23.86   89.30   18.86   23.03    0.3382   -1.29816   36.48084   16.804
  3569   97.32   16.785  -76.43   13.0    1.1529    0.1180   23.87   89.17   18.86   23.03    0.3383   -1.29817   36.48068   16.808
  3570   97.27   16.788  -76.48   13.0    1.1532    0.1190   23.87   89.04   18.85   23.02    0.3384   -1.29817   36.48052   16.812
  3571   97.20   16.792  -76.53   13.0    1.1524    0.1190   23.88   88.90   18.84   23.02    0.3382   -1.29818   36.48035   16.816
  3572   97.12   16.797  -76.57   13.0    1.1524    0.1190   23.88   88.76   18.83   23.01    0.3382   -1.29819   36.48017   16.821
  3573   97.04   16.801  -76.61   13.0    1.1512    0.1190   23.89   88.63   18.82   23.00    0.3379   -1.29820   36.47999   16.825
  3574   96.98   16.805  -76.65   13.0    1.1487    0.1180   23.90   88.49   18.80   22.99    0.3373   -1.29821   36.47980   16.829
  3575   96.91   16.809  -76.68   13.0    1.1435    0.1180   23.90   88.35   18.78   22.98    0.3360   -1.29822   36.47962   16.833
  3576   96.83   16.814  -76.71   13.0    1.1391    0.1180   23.91   88.21   18.75   22.97    0.3349   -1.29823   36.47945   16.838
  3577   96.75   16.818  -76.74   13.0    1.1387    0.1180   23.92   88.07   18.72   22.96    0.3348   -1.29822   36.47928   16.842
  3578   96.69   16.822  -76.75   13.0    1.1355    0.1170   23.92   87.94   18.69   22.96    0.3340   -1.29821   36.47913   16.846
  3579   96.63   16.825  -76.76   13.0    1.1262    0.1170   23.93   87.81   18.65   22.95    0.3317   -1.29821   36.47897   16.850
  3580   96.55   16.831  -76.78   13.0    1.1158    0.1160   23.94   87.68   18.61   22.94    0.3291   -1.29821   36.47880   16.855
  3581   96.46   16.836  -76.81   13.0    1.1118    0.1150   23.95   87.56   18.57   22.93    0.3281   -1.29822   36.47862   16.860
  3582   96.39   16.840  -76.85   13.0    1.1110    0.1150   23.95   87.45   18.53   22.92    0.3279   -1.29824   36.47845   16.864
  3583   96.33   16.844  -76.89   13.0    1.1089    0.1150   23.96   87.35   18.48   22.91    0.3274   -1.29825   36.47827   16.868
  3584   96.25   16.848  -76.93   13.0    1.1081    0.1150   23.96   87.25   18.44   22.90    0.3272   -1.29827   36.47810   16.872
  3585   96.19   16.852  -76.98   13.0    1.1069    0.1150   23.97   87.16   18.40   22.89    0.3269   -1.29827   36.47794   16.876
  3586   96.14   16.855  -77.01   13.0    1.1053    0.1150   23.97   87.08   18.36   22.89    0.3265   -1.29827   36.47779   16.879
  3587   96.08   16.858  -77.05   13.0    1.1044    0.1150   23.98   87.01   18.32   22.88    0.3263   -1.29828   36.47763   16.883
  3588   96.00   16.863  -77.08   13.0    1.1020    0.1150   23.99   86.95   18.28   22.87    0.3257   -1.29829   36.47748   16.888
  3589   95.91   16.869  -77.11   13.0    1.0972    0.1140   24.00   86.90   18.24   22.86    0.3245   -1.29830   36.47731   16.893
  3590   95.83   16.873  -77.14   13.0    1.0936    0.1140   24.00   86.86   18.20   22.85    0.3236   -1.29832   36.47715   16.897
  3591   95.77   16.877  -77.17   13.0    1.0932    0.1140   24.01   86.82   18.16   22.85    0.3235   -1.29833   36.47698   16.902
  3592   95.70   16.881  -77.19   13.0    1.0931    0.1140   24.01   86.78   18.12   22.83    0.3235   -1.29834   36.47682   16.906
  3593   95.63   16.885  -77.22   13.0    1.0935    0.1140   24.02   86.76   18.08   22.83    0.3236   -1.29834   36.47666   16.910
  3594   95.56   16.890  -77.25   13.0    1.0931    0.1140   24.03   86.73   18.04   22.82    0.3235   -1.29835   36.47651   16.914
  3595   95.49   16.894  -77.27   13.0    1.0903    0.1140   24.03   86.71   18.01   22.81    0.3228   -1.29836   36.47636   16.918
  3596   95.43   16.898  -77.30   13.0    1.0895    0.1140   24.04   86.70   17.98   22.80    0.3226   -1.29838   36.47621   16.922
  3597   95.36   16.902  -77.33   13.0    1.0870    0.1140   24.05   86.69   17.94   22.79    0.3220   -1.29840   36.47605   16.926
  3598   95.29   16.906  -77.36   13.0    1.0850    0.1140   24.05   86.67   17.91   22.79    0.3215   -1.29843   36.47588   16.930
  3599   95.21   16.910  -77.38   14.0    1.0834    0.1140   24.06   86.66   17.88   22.78    0.3211   -1.29846   36.47572   16.935
  3600   95.15   16.914  -77.39   14.0    1.0810    0.1140   24.06   86.64   17.85   22.77    0.3205   -1.29847   36.47556   16.939
  3601   95.09   16.918  -77.41   14.0    1.0789    0.1130   24.07   86.62   17.82   22.76    0.3200   -1.29848   36.47541   16.943
  3602   95.02   16.922  -77.43   14.0    1.0785    0.1140   24.08   86.59   17.80   22.76    0.3199   -1.29847   36.47525   16.947
  3603   94.94   16.927  -77.46   14.0    1.0769    0.1130   24.08   86.55   17.77   22.75    0.3195   -1.29846   36.47509   16.951
  3604   94.88   16.930  -77.49   14.0    1.0749    0.1130   24.09   86.51   17.74   22.74    0.3190   -1.29845   36.47491   16.955
  3605   94.83   16.934  -77.51   14.0    1.0749    0.1130   24.09   86.46   17.71   22.73    0.3190   -1.29845   36.47473   16.959
  3606   94.75   16.938  -77.53   14.0    1.0752    0.1130   24.10   86.40   17.69   22.72    0.3191   -1.29845   36.47456   16.963
  3607   94.68   16.942  -77.54   14.0    1.0764    0.1140   24.11   86.33   17.66   22.72    0.3194   -1.29846   36.47439   16.967
  3608   94.61   16.947  -77.56   14.0    1.0772    0.1140   24.11   86.25   17.64   22.71    0.3196   -1.29846   36.47423   16.972
  3609   94.54   16.951  -77.57   14.0    1.0772    0.1140   24.12   86.16   17.61   22.70    0.3196   -1.29847   36.47410   16.976
  3610   94.48   16.955  -77.58   14.0    1.0763    0.1140   24.12   86.06   17.59   22.68    0.3194   -1.29847   36.47396   16.980
  3611   94.41   16.959  -77.58   14.0    1.0763    0.1140   24.13   85.96   17.57   22.68    0.3194   -1.29848   36.47383   16.984
  3612   94.34   16.963  -77.59   14.0    1.0763    0.1140   24.14   85.84   17.55   22.67    0.3194   -1.29849   36.47368   16.988
  3613   94.28   16.967  -77.60   14.0    1.0763    0.1140   24.14   85.73   17.53   22.66    0.3194   -1.29851   36.47353   16.992
  3614   94.22   16.971  -77.60   14.0    1.0750    0.1140   24.15   85.60   17.52   22.65    0.3191   -1.29853   36.47335   16.996
  3615   94.15   16.975  -77.61   14.0    1.0734    0.1140   24.15   85.46   17.50   22.64    0.3187   -1.29856   36.47317   17.000
  3616   94.06   16.980  -77.62   14.0    1.0718    0.1140   24.16   85.32   17.49   22.64    0.3183   -1.29858   36.47299   17.005
  3617   93.98   16.985  -77.62   14.0    1.0634    0.1130   24.17   85.17   17.49   22.63    0.3162   -1.29859   36.47283   17.010
  3618   93.92   16.989  -77.62   14.0    1.0634    0.1130   24.17   85.01   17.49   22.62    0.3162   -1.29859   36.47269   17.014
  3619   93.87   16.992  -77.62   14.0    1.0634    0.1130   24.18   84.86   17.49   22.61    0.3162   -1.29859   36.47255   17.017
  3620   93.82   16.995  -77.61   14.0    1.0633    0.1130   24.18   84.70   17.50   22.60    0.3162   -1.29860   36.47241   17.021
  3621   93.74   17.000  -77.59   14.0    1.0633    0.1130   24.19   84.54   17.51   22.59    0.3162   -1.29862   36.47227   17.025
  3622   93.67   17.004  -77.56   14.0    1.0653    0.1140   24.20   84.38   17.52   22.58    0.3167   -1.29865   36.47211   17.028
  3623   93.63   17.007  -77.52   14.0    1.0669    0.1140   24.20   84.22   17.54   22.58    0.3171   -1.29868   36.47195   17.032
  3624   93.58   17.010  -77.48   14.0    1.0680    0.1140   24.21   84.06   17.57   22.57    0.3174   -1.29872   36.47179   17.036
  3625   93.48   17.015  -77.44   14.0    1.0680    0.1140   24.21   83.89   17.59   22.56    0.3174   -1.29875   36.47163   17.041
  3626   93.39   17.021  -77.39   14.0    1.0680    0.1140   24.22   83.72   17.62   22.55    0.3174   -1.29877   36.47148   17.046
  3627   93.31   17.026  -77.36   14.0    1.0680    0.1140   24.23   83.55   17.65   22.54    0.3174   -1.29878   36.47134   17.051
  3628   93.24   17.030  -77.33   14.0    1.0679    0.1150   24.24   83.38   17.68   22.54    0.3174   -1.29878   36.47120   17.055
  3629   93.19   17.033  -77.30   14.0    1.0655    0.1140   24.24   83.22   17.72   22.53    0.3168   -1.29879   36.47106   17.059
  3630   93.14   17.037  -77.27   13.0    1.0675    0.1150   24.24   83.07   17.75   22.52    0.3173   -1.29879   36.47090   17.062
  3631   93.08   17.040  -77.24   13.0    1.0679    0.1150   24.25   82.91   17.78   22.51    0.3174   -1.29880   36.47073   17.065
  3632   93.02   17.044  -77.21   13.0    1.0679    0.1150   24.26   82.75   17.81   22.51    0.3174   -1.29881   36.47056   17.069
  3633   92.94   17.049  -77.17   13.0    1.0694    0.1150   24.26   82.58   17.83   22.50    0.3178   -1.29883   36.47038   17.074
  3634   92.86   17.054  -77.14   13.0    1.0698    0.1150   24.27   82.42   17.86   22.49    0.3179   -1.29885   36.47021   17.078
  3635   92.81   17.057  -77.10   13.0    1.0810    0.1160   24.27   82.26   17.87   22.48    0.3207   -1.29887   36.47005   17.082
  3636   92.76   17.060  -77.07   13.0    1.0817    0.1170   24.28   82.10   17.88   22.47    0.3209   -1.29889   36.46989   17.086
  3637   92.67   17.065  -77.05   13.0    1.0817    0.1170   24.29   81.95   17.88   22.46    0.3209   -1.29891   36.46973   17.091
  3638   92.59   17.070  -77.03   13.0    1.0817    0.1170   24.30   81.82   17.87   22.45    0.3209   -1.29895   36.46957   17.096
  3639   92.53   17.074  -77.00   13.0    1.0829    0.1170   24.30   81.69   17.85   22.44    0.3212   -1.29898   36.46941   17.100
  3640   92.47   17.078  -76.98   13.0    1.0836    0.1170   24.31   81.58   17.81   22.43    0.3214   -1.29902   36.46924   17.104
  3641   92.40   17.083  -76.95   13.0    1.0860    0.1180   24.31   81.47   17.77   22.43    0.3220   -1.29906   36.46908   17.108
  3642   92.33   17.086  -76.92   13.0    1.0876    0.1180   24.32   81.37   17.72   22.42    0.3224   -1.29908   36.46892   17.112
  3643   92.29   17.089  -76.88   13.0    1.0924    0.1180   24.32   81.29   17.65   22.41    0.3236   -1.29910   36.46877   17.115
  3644   92.25   17.091  -76.86   12.0    1.0939    0.1190   24.33   81.22   17.57   22.40    0.3240   -1.29912   36.46861   17.117
  3645   92.20   17.095  -76.83   12.0    1.0983    0.1190   24.33   81.16   17.47   22.39    0.3251   -1.29914   36.46845   17.121
  3646   92.12   17.100  -76.82   12.0    1.1058    0.1200   24.34   81.13   17.36   22.37    0.3270   -1.29917   36.46828   17.125
  3647   92.05   17.104  -76.82   12.0    1.1086    0.1200   24.35   81.12   17.23   22.37    0.3277   -1.29921   36.46811   17.130
  3648   91.98   17.108  -76.81   12.0    1.1090    0.1210   24.35   81.14   17.09   22.36    0.3278   -1.29926   36.46793   17.134
  3649   91.90   17.113  -76.80   12.0    1.1126    0.1210   24.36   81.19   16.94   22.35    0.3287   -1.29929   36.46776   17.139
  3650   91.82   17.118  -76.78   12.0    1.1201    0.1220   24.37   81.27   16.78   22.34    0.3306   -1.29932   36.46759   17.144
  3651   91.76   17.122  -76.74   12.0    1.1269    0.1230   24.37   81.38   16.60   22.33    0.3323   -1.29934   36.46744   17.148
  3652   91.70   17.126  -76.68   11.0    1.1304    0.1230   24.38   81.52   16.42   22.32    0.3332   -1.29936   36.46729   17.152
  3653   91.64   17.130  -76.60   11.0    1.1332    0.1240   24.38   81.69   16.22   22.32    0.3339   -1.29938   36.46715   17.156
  3654   91.56   17.135  -76.49   11.0    1.1340    0.1240   24.39   81.90   16.01   22.31    0.3341   -1.29940   36.46701   17.160
  3655   91.49   17.139  -76.34   11.0    1.1351    0.1240   24.40   82.14   15.80   22.30    0.3344   -1.29944   36.46688   17.165
  3656   91.43   17.143  -76.15   11.0    1.1403    0.1250   24.41   82.42   15.57   22.28    0.3357   -1.29948   36.46675   17.169
  3657   91.36   17.147  -75.92   11.0    1.1419    0.1250   24.41   82.74   15.34   22.28    0.3361   -1.29951   36.46663   17.174
  3658   91.27   17.153  -75.68   10.0    1.1475    0.1260   24.42   83.10   15.10   22.27    0.3375   -1.29953   36.46651   17.179
  3659   91.19   17.158  -75.44   10.0    1.1494    0.1260   24.43   83.49   14.87   22.26    0.3380   -1.29954   36.46639   17.183
  3660   91.15   17.161  -75.22   10.0    1.1502    0.1260   24.43   83.92   14.63   22.26    0.3382   -1.29954   36.46627   17.187
  3661   91.10   17.164  -75.03   10.0    1.1522    0.1260   24.44   84.38   14.39   22.25    0.3387   -1.29953   36.46614   17.190
  3662   91.03   17.168  -74.86   10.0    1.1530    0.1270   24.45   84.87   14.15   22.24    0.3389   -1.29953   36.46600   17.194
  3663   90.96   17.173  -74.71    9.0    1.1549    0.1270   24.45   85.39   13.91   22.24    0.3394   -1.29954   36.46585   17.199
  3664   90.88   17.178  -74.57    9.0    1.1669    0.1280   24.46   85.94   13.67   22.22    0.3424   -1.29956   36.46570   17.204
  3665   90.80   17.183  -74.42    9.0    1.1760    0.1300   24.47   86.50   13.43   22.21    0.3447   -1.29959   36.46556   17.209
  3666   90.71   17.189  -74.26    9.0    1.1935    0.1320   24.48   87.07   13.19   22.20    0.3491   -1.29962   36.46543   17.215
  3667   90.62   17.194  -74.09    9.0    1.2183    0.1340   24.49   87.65   12.96   22.20    0.3553   -1.29964   36.46532   17.220
  3668   90.57   17.198  -73.93    8.0    1.2274    0.1360   24.49   88.24   12.74   22.19    0.3576   -1.29964   36.46523   17.224
  3669   90.53   17.201  -73.78    8.0    1.2318    0.1360   24.50   88.83   12.52   22.18    0.3587   -1.29962   36.46515   17.227
  3670   90.46   17.205  -73.66    8.0    1.2377    0.1370   24.50   89.42   12.30   22.17    0.3602   -1.29959   36.46507   17.231
  3671   90.37   17.211  -73.55    8.0    1.2429    0.1380   24.51   90.01   12.09   22.17    0.3615   -1.29956   36.46498   17.236
  3672   90.30   17.215  -73.46    8.0    1.2489    0.1380   24.52   90.59   11.89   22.16    0.3630   -1.29955   36.46488   17.241
  3673   90.24   17.219  -73.38    8.0    1.2600    0.1400   24.53   91.16   11.68   22.15    0.3658   -1.29956   36.46477   17.246
  3674   90.17   17.224  -73.32    8.0    1.2691    0.1410   24.54   91.71   11.48   22.13    0.3681   -1.29958   36.46465   17.251
  3675   90.08   17.229  -73.27    8.0    1.2715    0.1410   24.55   92.24   11.29   22.13    0.3687   -1.29960   36.46453   17.256
  3676   90.00   17.235  -73.22    8.0    1.2767    0.1420   24.56   92.75   11.09   22.12    0.3700   -1.29961   36.46442   17.261
  3677   89.94   17.239  -73.18    8.0    1.2902    0.1430   24.56   93.24   10.89   22.11    0.3734   -1.29961   36.46433   17.265
  3678   89.90   17.241  -73.14    8.0    1.3065    0.1450   24.57   93.70   10.70   22.10    0.3775   -1.29959   36.46425   17.268
  3679   89.87   17.243  -73.09    8.0    1.3169    0.1470   24.57   94.15   10.51   22.09    0.3801   -1.29955   36.46417   17.270
  3680   89.82   17.247  -73.04    8.0    1.3240    0.1470   24.58   94.60   10.32   22.08    0.3819   -1.29950   36.46408   17.273
  3681   89.75   17.251  -72.98    7.0    1.3444    0.1500   24.58   95.04   10.14   22.08    0.3870   -1.29946   36.46399   17.278
  3682   89.67   17.256  -72.91    7.0    1.3774    0.1540   24.59   95.50    9.96   22.07    0.3953   -1.29943   36.46388   17.283
  3683   89.58   17.262  -72.83    7.0    1.3965    0.1560   24.60   95.97    9.77   22.05    0.4001   -1.29941   36.46376   17.289
  3684   89.49   17.268  -72.76    7.0    1.4049    0.1570   24.62   96.47    9.59   22.04    0.4022   -1.29941   36.46366   17.294
  3685   89.42   17.272  -72.69    7.0    1.4096    0.1580   24.62   97.00    9.40   22.03    0.4034   -1.29942   36.46357   17.299
  3686   89.35   17.277  -72.63    7.0    1.4136    0.1580   24.63   97.57    9.21   22.03    0.4044   -1.29942   36.46350   17.304
  3687   89.27   17.283  -72.56    7.0    1.4196    0.1590   24.64   98.16    9.02   22.02    0.4059   -1.29942   36.46344   17.309
  3688   89.17   17.289  -72.48    7.0    1.4283    0.1600   24.66   98.80    8.83   22.02    0.4081   -1.29940   36.46339   17.315
  3689   89.09   17.295  -72.41    7.0    1.4454    0.1620   24.67   99.50    8.64   22.01    0.4124   -1.29938   36.46332   17.321
  3690   89.00   17.301  -72.34    7.0    1.4642    0.1650   24.68  100.25    8.46   22.00    0.4171   -1.29936   36.46324   17.328
  3691   88.88   17.308  -72.28    7.0    1.4749    0.1660   24.69  101.09    8.27   21.99    0.4198   -1.29934   36.46315   17.335
  3692   88.78   17.315  -72.25    7.0    1.4812    0.1670   24.71  102.03    8.08   21.98    0.4214   -1.29935   36.46306   17.341
  3693   88.70   17.320  -72.23    6.0    1.4844    0.1670   24.72  103.08    7.90   21.97    0.4222   -1.29936   36.46298   17.347
