36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:58 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220525
Launch Time (UT)                  : 07:38:28
Burst Pressure (hPa)              : 8.29
Integrated O3 to end of data (DU) : 204.07
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040257
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37098
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3358  116.84   15.771  -76.67   39.0    0.7596    0.0650   27.29   82.91   18.87   26.38    0.2400   -1.26469   36.57512   15.793
  3359  116.75   15.776  -76.71   39.0    0.7564    0.0648   27.29   82.65   18.85   26.38    0.2392   -1.26470   36.57493   15.797
  3360  116.65   15.780  -76.74   39.0    0.7552    0.0647   27.30   82.39   18.82   26.37    0.2389   -1.26472   36.57476   15.802
  3361  116.58   15.784  -76.76   39.0    0.7532    0.0646   27.30   82.12   18.79   26.36    0.2384   -1.26474   36.57460   15.806
  3362  116.50   15.788  -76.77   39.0    0.7520    0.0645   27.30   81.86   18.76   26.35    0.2381   -1.26476   36.57444   15.810
  3363  116.39   15.793  -76.79   39.0    0.7516    0.0646   27.31   81.60   18.73   26.35    0.2380   -1.26478   36.57428   15.815
  3364  116.28   15.799  -76.82   40.0    0.7488    0.0644   27.32   81.34   18.70   26.34    0.2373   -1.26480   36.57412   15.820
  3365  116.19   15.803  -76.86   40.0    0.7471    0.0643   27.32   81.09   18.67   26.33    0.2369   -1.26483   36.57394   15.825
  3366  116.10   15.808  -76.91   40.0    0.7419    0.0639   27.32   80.85   18.63   26.32    0.2356   -1.26486   36.57376   15.830
  3367  116.00   15.813  -76.95   40.0    0.7403    0.0638   27.33   80.62   18.59   26.31    0.2352   -1.26489   36.57359   15.835
  3368  115.90   15.818  -76.99   40.0    0.7371    0.0636   27.33   80.40   18.55   26.30    0.2344   -1.26493   36.57342   15.840
  3369  115.81   15.822  -77.03   41.0    0.7403    0.0639   27.34   80.20   18.50   26.29    0.2352   -1.26498   36.57326   15.844
  3370  115.73   15.826  -77.07   41.0    0.7403    0.0640   27.34   80.00   18.45   26.29    0.2352   -1.26502   36.57311   15.848
  3371  115.67   15.829  -77.10   41.0    0.7403    0.0640   27.35   79.82   18.39   26.28    0.2352   -1.26506   36.57295   15.851
  3372  115.61   15.832  -77.13   41.0    0.7386    0.0639   27.35   79.65   18.34   26.27    0.2348   -1.26509   36.57279   15.855
  3373  115.52   15.837  -77.16   41.0    0.7386    0.0639   27.35   79.48   18.28   26.26    0.2348   -1.26512   36.57261   15.859
  3374  115.43   15.841  -77.19   41.0    0.7382    0.0640   27.36   79.34   18.22   26.25    0.2347   -1.26514   36.57243   15.863
  3375  115.35   15.845  -77.22   41.0    0.7382    0.0640   27.36   79.21   18.16   26.24    0.2347   -1.26518   36.57225   15.867
  3376  115.26   15.849  -77.24   41.0    0.7382    0.0640   27.37   79.09   18.10   26.23    0.2347   -1.26522   36.57208   15.872
  3377  115.17   15.854  -77.25   41.0    0.7381    0.0641   27.37   78.99   18.04   26.22    0.2347   -1.26527   36.57193   15.876
  3378  115.11   15.857  -77.26   41.0    0.7381    0.0641   27.37   78.90   17.97   26.22    0.2347   -1.26532   36.57179   15.879
  3379  115.03   15.861  -77.27   41.0    0.7357    0.0640   27.38   78.83   17.91   26.21    0.2341   -1.26537   36.57165   15.883
  3380  114.95   15.865  -77.27   41.0    0.7305    0.0635   27.38   78.76   17.84   26.20    0.2328   -1.26540   36.57151   15.887
  3381  114.84   15.870  -77.28   41.0    0.7277    0.0634   27.39   78.69   17.78   26.19    0.2321   -1.26542   36.57136   15.892
  3382  114.76   15.875  -77.30   41.0    0.7209    0.0628   27.39   78.64   17.72   26.18    0.2304   -1.26544   36.57120   15.896
  3383  114.70   15.877  -77.31   41.0    0.7185    0.0626   27.40   78.60   17.66   26.17    0.2298   -1.26545   36.57103   15.900
  3384  114.61   15.882  -77.34   41.0    0.7185    0.0627   27.40   78.56   17.61   26.17    0.2298   -1.26546   36.57087   15.904
  3385  114.51   15.887  -77.37   41.0    0.7184    0.0627   27.40   78.53   17.56   26.16    0.2298   -1.26547   36.57072   15.909
  3386  114.43   15.891  -77.40   41.0    0.7156    0.0625   27.41   78.51   17.51   26.15    0.2291   -1.26549   36.57057   15.913
  3387  114.36   15.894  -77.44   41.0    0.7144    0.0625   27.41   78.48   17.47   26.14    0.2288   -1.26552   36.57044   15.917
  3388  114.29   15.898  -77.47   41.0    0.7144    0.0625   27.42   78.46   17.43   26.13    0.2288   -1.26555   36.57030   15.920
  3389  114.22   15.902  -77.50   42.0    0.7132    0.0624   27.42   78.43   17.40   26.12    0.2285   -1.26559   36.57016   15.924
  3390  114.12   15.906  -77.53   42.0    0.7124    0.0624   27.42   78.40   17.37   26.11    0.2283   -1.26562   36.57001   15.929
  3391  114.02   15.911  -77.57   42.0    0.7112    0.0624   27.43   78.37   17.35   26.11    0.2280   -1.26566   36.56985   15.934
  3392  113.92   15.916  -77.61   42.0    0.7103    0.0624   27.43   78.34   17.33   26.09    0.2278   -1.26571   36.56970   15.938
  3393  113.85   15.920  -77.65   42.0    0.7115    0.0625   27.44   78.30   17.32   26.08    0.2281   -1.26576   36.56954   15.942
  3394  113.79   15.923  -77.70   42.0    0.7115    0.0625   27.44   78.27   17.31   26.08    0.2281   -1.26580   36.56939   15.946
  3395  113.72   15.927  -77.74   42.0    0.7103    0.0625   27.44   78.23   17.31   26.07    0.2278   -1.26584   36.56923   15.949
  3396  113.63   15.931  -77.79   42.0    0.7083    0.0623   27.45   78.19   17.31   26.06    0.2273   -1.26587   36.56906   15.954
  3397  113.54   15.936  -77.84   42.0    0.7059    0.0622   27.45   78.15   17.32   26.05    0.2267   -1.26589   36.56890   15.958
  3398  113.47   15.939  -77.89   42.0    0.7046    0.0621   27.46   78.11   17.33   26.04    0.2264   -1.26591   36.56874   15.962
  3399  113.39   15.943  -77.93   42.0    0.7042    0.0621   27.46   78.06   17.34   26.04    0.2263   -1.26593   36.56859   15.966
  3400  113.29   15.948  -77.97   42.0    0.7042    0.0622   27.46   78.02   17.36   26.03    0.2263   -1.26595   36.56845   15.970
  3401  113.21   15.952  -78.01   42.0    0.7042    0.0622   27.47   77.97   17.38   26.02    0.2263   -1.26597   36.56832   15.975
  3402  113.13   15.956  -78.04   42.0    0.7030    0.0621   27.47   77.93   17.41   26.01    0.2260   -1.26600   36.56820   15.979
  3403  113.04   15.961  -78.07   42.0    0.7018    0.0621   27.48   77.89   17.44   26.00    0.2257   -1.26603   36.56806   15.984
  3404  112.95   15.965  -78.11   42.0    0.7014    0.0621   27.48   77.85   17.47   25.99    0.2256   -1.26607   36.56790   15.988
  3405  112.87   15.969  -78.16   42.0    0.7013    0.0621   27.49   77.82   17.50   25.98    0.2256   -1.26612   36.56773   15.992
  3406  112.80   15.973  -78.21   42.0    0.7005    0.0621   27.49   77.79   17.54   25.97    0.2254   -1.26616   36.56755   15.996
  3407  112.71   15.977  -78.27   42.0    0.6993    0.0620   27.49   77.78   17.58   25.97    0.2251   -1.26620   36.56738   16.000
  3408  112.62   15.982  -78.32   42.0    0.6989    0.0621   27.50   77.77   17.62   25.96    0.2250   -1.26623   36.56722   16.005
  3409  112.53   15.986  -78.35   42.0    0.6985    0.0621   27.50   77.77   17.66   25.95    0.2249   -1.26626   36.56708   16.009
  3410  112.45   15.991  -78.37   42.0    0.6969    0.0620   27.51   77.78   17.70   25.94    0.2245   -1.26629   36.56696   16.014
  3411  112.35   15.996  -78.38   42.0    0.6945    0.0618   27.51   77.80   17.74   25.94    0.2239   -1.26632   36.56683   16.019
  3412  112.25   16.001  -78.39   43.0    0.6937    0.0618   27.52   77.83   17.78   25.93    0.2237   -1.26635   36.56669   16.024
  3413  112.17   16.005  -78.41   43.0    0.6924    0.0617   27.52   77.86   17.82   25.92    0.2234   -1.26639   36.56653   16.028
  3414  112.09   16.009  -78.44   43.0    0.6904    0.0616   27.52   77.91   17.86   25.91    0.2229   -1.26643   36.56636   16.032
  3415  112.01   16.013  -78.49   43.0    0.6880    0.0614   27.53   77.97   17.90   25.90    0.2223   -1.26646   36.56618   16.036
  3416  111.92   16.017  -78.55   43.0    0.6864    0.0613   27.53   78.04   17.93   25.90    0.2219   -1.26651   36.56601   16.040
  3417  111.84   16.022  -78.60   43.0    0.6856    0.0613   27.54   78.13   17.97   25.89    0.2217   -1.26655   36.56584   16.045
  3418  111.75   16.026  -78.65   42.0    0.6852    0.0613   27.54   78.23   18.01   25.88    0.2216   -1.26659   36.56568   16.049
  3419  111.66   16.031  -78.68   42.0    0.6844    0.0613   27.54   78.34   18.04   25.87    0.2214   -1.26663   36.56552   16.054
  3420  111.58   16.035  -78.70   42.0    0.6840    0.0613   27.55   78.46   18.07   25.86    0.2213   -1.26666   36.56536   16.058
  3421  111.49   16.039  -78.72   42.0    0.6839    0.0613   27.55   78.59   18.10   25.85    0.2213   -1.26670   36.56520   16.062
  3422  111.42   16.043  -78.74   42.0    0.6835    0.0613   27.56   78.73   18.13   25.84    0.2212   -1.26673   36.56505   16.066
  3423  111.33   16.048  -78.77   42.0    0.6819    0.0613   27.56   78.88   18.16   25.83    0.2208   -1.26676   36.56490   16.071
  3424  111.24   16.052  -78.80   42.0    0.6827    0.0614   27.56   79.04   18.18   25.83    0.2210   -1.26679   36.56475   16.075
  3425  111.15   16.057  -78.85   42.0    0.6839    0.0615   27.57   79.20   18.21   25.82    0.2213   -1.26682   36.56460   16.080
  3426  111.05   16.062  -78.90   42.0    0.6819    0.0614   27.57   79.36   18.23   25.81    0.2208   -1.26684   36.56444   16.085
  3427  110.96   16.067  -78.95   42.0    0.6815    0.0614   27.58   79.53   18.25   25.81    0.2207   -1.26687   36.56427   16.090
  3428  110.87   16.071  -78.98   42.0    0.6807    0.0614   27.58   79.70   18.27   25.80    0.2205   -1.26690   36.56409   16.094
  3429  110.80   16.075  -78.99   42.0    0.6803    0.0614   27.59   79.87   18.29   25.79    0.2204   -1.26693   36.56391   16.098
  3430  110.73   16.079  -78.98   42.0    0.6762    0.0611   27.59   80.05   18.31   25.78    0.2194   -1.26696   36.56374   16.102
  3431  110.64   16.083  -78.98   42.0    0.6734    0.0609   27.59   80.22   18.33   25.77    0.2187   -1.26699   36.56358   16.106
  3432  110.56   16.087  -78.99   42.0    0.6726    0.0608   27.60   80.40   18.35   25.77    0.2185   -1.26703   36.56343   16.111
  3433  110.47   16.092  -79.03   42.0    0.6726    0.0609   27.60   80.56   18.37   25.76    0.2185   -1.26707   36.56328   16.115
  3434  110.38   16.097  -79.07   42.0    0.6714    0.0608   27.61   80.72   18.40   25.75    0.2182   -1.26710   36.56314   16.120
  3435  110.29   16.101  -79.12   42.0    0.6714    0.0609   27.61   80.87   18.42   25.74    0.2182   -1.26712   36.56298   16.124
  3436  110.22   16.104  -79.16   42.0    0.6714    0.0609   27.61   81.01   18.44   25.74    0.2182   -1.26714   36.56281   16.128
  3437  110.15   16.108  -79.21   42.0    0.6726    0.0611   27.62   81.15   18.47   25.73    0.2185   -1.26715   36.56264   16.132
  3438  110.08   16.112  -79.25   42.0    0.6725    0.0611   27.62   81.28   18.50   25.72    0.2185   -1.26715   36.56246   16.136
  3439  110.00   16.116  -79.31   42.0    0.6725    0.0611   27.62   81.39   18.53   25.71    0.2185   -1.26716   36.56228   16.140
  3440  109.92   16.120  -79.36   42.0    0.6681    0.0608   27.63   81.50   18.56   25.71    0.2174   -1.26718   36.56212   16.144
  3441  109.85   16.124  -79.41   41.0    0.6681    0.0608   27.63   81.60   18.60   25.70    0.2174   -1.26721   36.56197   16.147
  3442  109.78   16.128  -79.46   41.0    0.6681    0.0609   27.63   81.69   18.63   25.69    0.2174   -1.26724   36.56183   16.151
  3443  109.69   16.132  -79.49   41.0    0.6677    0.0609   27.64   81.78   18.67   25.69    0.2173   -1.26727   36.56168   16.156
  3444  109.59   16.137  -79.51   41.0    0.6677    0.0609   27.64   81.85   18.71   25.68    0.2173   -1.26729   36.56152   16.161
  3445  109.51   16.142  -79.52   41.0    0.6713    0.0613   27.65   81.92   18.75   25.67    0.2182   -1.26732   36.56135   16.165
  3446  109.43   16.146  -79.53   41.0    0.6689    0.0611   27.65   81.98   18.79   25.66    0.2176   -1.26734   36.56117   16.169
  3447  109.35   16.149  -79.54   41.0    0.6688    0.0612   27.66   82.04   18.83   25.65    0.2176   -1.26736   36.56098   16.173
  3448  109.27   16.154  -79.55   41.0    0.6688    0.0612   27.66   82.09   18.87   25.64    0.2176   -1.26739   36.56080   16.177
  3449  109.19   16.158  -79.56   41.0    0.6692    0.0613   27.66   82.15   18.90   25.64    0.2177   -1.26741   36.56063   16.182
  3450  109.11   16.162  -79.58   41.0    0.6688    0.0613   27.67   82.21   18.94   25.63    0.2176   -1.26744   36.56047   16.186
  3451  109.01   16.167  -79.60   41.0    0.6676    0.0612   27.67   82.27   18.97   25.62    0.2173   -1.26746   36.56031   16.191
  3452  108.92   16.172  -79.61   41.0    0.6688    0.0614   27.68   82.33   19.00   25.61    0.2176   -1.26748   36.56015   16.196
  3453  108.84   16.176  -79.63   41.0    0.6692    0.0615   27.68   82.40   19.03   25.61    0.2177   -1.26749   36.55998   16.200
  3454  108.77   16.180  -79.65   41.0    0.6692    0.0615   27.68   82.47   19.06   25.60    0.2177   -1.26751   36.55981   16.204
  3455  108.69   16.184  -79.70   41.0    0.6691    0.0616   27.69   82.55   19.07   25.59    0.2177   -1.26754   36.55964   16.208
  3456  108.62   16.188  -79.76   41.0    0.6691    0.0616   27.69   82.64   19.09   25.58    0.2177   -1.26757   36.55947   16.211
  3457  108.55   16.191  -79.85   41.0    0.6703    0.0617   27.69   82.73   19.09   25.57    0.2180   -1.26761   36.55930   16.215
  3458  108.48   16.195  -79.93   41.0    0.6707    0.0618   27.70   82.84   19.10   25.56    0.2181   -1.26765   36.55913   16.219
  3459  108.39   16.199  -80.00   41.0    0.6707    0.0619   27.70   82.95   19.09   25.55    0.2181   -1.26767   36.55896   16.223
  3460  108.31   16.204  -80.05   40.0    0.6723    0.0621   27.71   83.08   19.08   25.55    0.2185   -1.26769   36.55877   16.227
  3461  108.23   16.208  -80.08   40.0    0.6766    0.0625   27.71   83.22   19.06   25.54    0.2196   -1.26770   36.55858   16.232
  3462  108.15   16.212  -80.09   40.0    0.6778    0.0627   27.71   83.37   19.03   25.53    0.2199   -1.26771   36.55839   16.236
  3463  108.06   16.217  -80.10   40.0    0.6782    0.0628   27.72   83.52   19.00   25.53    0.2200   -1.26772   36.55821   16.241
  3464  107.98   16.221  -80.10   40.0    0.6798    0.0630   27.72   83.69   18.96   25.52    0.2204   -1.26774   36.55804   16.245
  3465  107.91   16.225  -80.10   40.0    0.6810    0.0631   27.73   83.86   18.91   25.51    0.2207   -1.26778   36.55787   16.249
  3466  107.84   16.228  -80.11   40.0    0.6809    0.0631   27.73   84.04   18.85   25.50    0.2207   -1.26781   36.55772   16.253
  3467  107.76   16.232  -80.13   41.0    0.6813    0.0632   27.73   84.22   18.79   25.49    0.2208   -1.26785   36.55756   16.257
  3468  107.68   16.237  -80.14   41.0    0.6821    0.0633   27.74   84.41   18.72   25.49    0.2210   -1.26788   36.55739   16.261
  3469  107.61   16.241  -80.15   41.0    0.6821    0.0634   27.74   84.61   18.64   25.48    0.2210   -1.26789   36.55722   16.264
  3470  107.54   16.244  -80.15   41.0    0.6821    0.0634   27.74   84.81   18.56   25.47    0.2210   -1.26789   36.55704   16.268
  3471  107.46   16.248  -80.16   40.0    0.6821    0.0635   27.75   85.01   18.47   25.46    0.2210   -1.26789   36.55687   16.273
  3472  107.36   16.253  -80.17   40.0    0.6825    0.0636   27.75   85.22   18.38   25.46    0.2211   -1.26789   36.55670   16.278
  3473  107.27   16.258  -80.18   40.0    0.6833    0.0637   27.76   85.44   18.28   25.45    0.2213   -1.26789   36.55654   16.282
  3474  107.19   16.263  -80.18   40.0    0.6836    0.0638   27.76   85.65   18.18   25.43    0.2214   -1.26791   36.55639   16.287
  3475  107.11   16.267  -80.18   40.0    0.6856    0.0640   27.77   85.87   18.08   25.42    0.2219   -1.26793   36.55623   16.291
  3476  107.03   16.271  -80.19   39.0    0.6888    0.0644   27.77   86.08   17.97   25.42    0.2227   -1.26795   36.55607   16.295
  3477  106.97   16.274  -80.20   39.0    0.6928    0.0648   27.77   86.29   17.86   25.41    0.2237   -1.26797   36.55590   16.299
  3478  106.89   16.278  -80.22   39.0    0.6939    0.0649   27.78   86.49   17.75   25.40    0.2240   -1.26797   36.55573   16.303
  3479  106.79   16.284  -80.25   38.0    0.6931    0.0649   27.78   86.70   17.64   25.39    0.2238   -1.26797   36.55556   16.308
  3480  106.71   16.288  -80.27   38.0    0.6927    0.0649   27.79   86.91   17.53   25.39    0.2237   -1.26796   36.55539   16.312
  3481  106.64   16.292  -80.29   38.0    0.6935    0.0650   27.79   87.13   17.43   25.38    0.2239   -1.26796   36.55524   16.316
  3482  106.57   16.295  -80.29   38.0    0.6943    0.0651   27.79   87.35   17.33   25.37    0.2241   -1.26796   36.55510   16.320
  3483  106.50   16.299  -80.29   38.0    0.6959    0.0653   27.80   87.57   17.23   25.36    0.2245   -1.26796   36.55495   16.323
  3484  106.42   16.303  -80.27   37.0    0.6982    0.0656   27.80   87.79   17.14   25.35    0.2251   -1.26796   36.55480   16.327
  3485  106.35   16.307  -80.24   37.0    0.6978    0.0656   27.81   88.00   17.05   25.34    0.2250   -1.26797   36.55464   16.332
  3486  106.27   16.311  -80.20   37.0    0.6966    0.0656   27.81   88.19   16.98   25.33    0.2247   -1.26798   36.55448   16.336
  3487  106.20   16.315  -80.17   37.0    0.6966    0.0656   27.81   88.35   16.93   25.32    0.2247   -1.26799   36.55432   16.340
  3488  106.12   16.319  -80.15   37.0    0.6974    0.0657   27.82   88.52   16.88   25.32    0.2249   -1.26801   36.55417   16.344
  3489  106.04   16.323  -80.13   37.0    0.6978    0.0658   27.82   88.73   16.82   25.31    0.2250   -1.26803   36.55403   16.348
  3490  105.96   16.327  -80.13   37.0    0.6982    0.0659   27.83   88.97   16.77   25.30    0.2251   -1.26804   36.55389   16.352
  3491  105.89   16.332  -80.13   37.0    0.6985    0.0660   27.83   89.24   16.72   25.30    0.2252   -1.26805   36.55376   16.356
  3492  105.80   16.336  -80.12   37.0    0.6989    0.0661   27.83   89.51   16.68   25.28    0.2253   -1.26805   36.55363   16.361
  3493  105.73   16.340  -80.11   37.0    0.6969    0.0659   27.84   89.75   16.65   25.27    0.2248   -1.26804   36.55348   16.365
  3494  105.65   16.344  -80.11   37.0    0.6953    0.0658   27.84   89.96   16.63   25.27    0.2244   -1.26803   36.55333   16.369
  3495  105.58   16.348  -80.10   37.0    0.6949    0.0658   27.85   90.18   16.62   25.26    0.2243   -1.26803   36.55317   16.373
  3496  105.49   16.353  -80.10   36.0    0.6945    0.0658   27.85   90.45   16.62   25.25    0.2242   -1.26803   36.55302   16.377
  3497  105.41   16.357  -80.11   36.0    0.6949    0.0659   27.85   90.77   16.62   25.24    0.2243   -1.26804   36.55288   16.382
  3498  105.32   16.362  -80.13   36.0    0.6941    0.0659   27.86   91.13   16.62   25.24    0.2241   -1.26805   36.55274   16.387
  3499  105.24   16.366  -80.17   36.0    0.6909    0.0656   27.86   91.51   16.64   25.23    0.2233   -1.26805   36.55260   16.391
  3500  105.15   16.371  -80.23   35.0    0.6896    0.0656   27.87   91.90   16.67   25.22    0.2230   -1.26805   36.55245   16.396
  3501  105.08   16.375  -80.29   35.0    0.6888    0.0656   27.87   92.32   16.71   25.21    0.2228   -1.26804   36.55230   16.400
