36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:35 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220420
Launch Time (UT)                  : 08:02:39
Burst Pressure (hPa)              : 5.40
Integrated O3 to end of data (DU) : 193.82
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040177
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.200
Ozonesonde Instrument             : 1Z37096
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3760  134.88   14.968  -70.94   39.0    1.3007    0.0964   31.11  338.74    7.39   25.33    0.3834   -1.43675   36.62805   14.981
  3761  134.81   14.971  -70.96   39.0    1.3030    0.0967   31.12  338.62    7.40   25.32    0.3840   -1.43678   36.62804   14.984
  3762  134.74   14.974  -71.00   39.0    1.3174    0.0978   31.12  338.50    7.42   25.31    0.3877   -1.43683   36.62803   14.987
  3763  134.66   14.978  -71.03   40.0    1.3185    0.0979   31.13  338.36    7.43   25.30    0.3880   -1.43690   36.62802   14.991
  3764  134.57   14.982  -71.08   40.0    1.3185    0.0980   31.14  338.24    7.43   25.30    0.3880   -1.43699   36.62803   14.994
  3765  134.51   14.985  -71.12   40.0    1.3185    0.0980   31.14  338.12    7.44   25.29    0.3880   -1.43708   36.62807   14.997
  3766  134.45   14.987  -71.16   40.0    1.3184    0.0981   31.14  338.04    7.45   25.27    0.3880   -1.43717   36.62812   15.000
  3767  134.39   14.990  -71.20   40.0    1.3161    0.0979   31.15  337.99    7.45   25.27    0.3874   -1.43724   36.62818   15.003
  3768  134.32   14.993  -71.22   40.0    1.3129    0.0977   31.15  337.98    7.46   25.26    0.3866   -1.43729   36.62824   15.006
  3769  134.24   14.996  -71.24   40.0    1.3125    0.0978   31.16  338.00    7.47   25.25    0.3865   -1.43732   36.62828   15.009
  3770  134.15   15.000  -71.26   40.0    1.3125    0.0978   31.17  338.05    7.48   25.24    0.3865   -1.43735   36.62830   15.013
  3771  134.07   15.004  -71.29   40.0    1.3124    0.0979   31.17  338.11    7.50   25.23    0.3865   -1.43738   36.62830   15.017
  3772  133.99   15.007  -71.32   40.0    1.3124    0.0979   31.18  338.18    7.52   25.23    0.3865   -1.43744   36.62830   15.020
  3773  133.93   15.010  -71.35   41.0    1.3128    0.0980   31.18  338.26    7.54   25.22    0.3866   -1.43751   36.62830   15.023
  3774  133.84   15.014  -71.39   41.0    1.3127    0.0981   31.19  338.35    7.55   25.21    0.3866   -1.43760   36.62831   15.027
  3775  133.75   15.018  -71.44   41.0    1.3127    0.0981   31.20  338.46    7.57   25.20    0.3866   -1.43770   36.62835   15.031
  3776  133.68   15.021  -71.48   41.0    1.3127    0.0982   31.20  338.60    7.58   25.19    0.3866   -1.43779   36.62840   15.034
  3777  133.59   15.025  -71.51   41.0    1.3126    0.0983   31.21  338.77    7.60   25.18    0.3866   -1.43786   36.62846   15.038
  3778  133.49   15.030  -71.53   41.0    1.3126    0.0983   31.22  338.96    7.61   25.17    0.3866   -1.43790   36.62851   15.042
  3779  133.42   15.033  -71.56   41.0    1.3126    0.0984   31.22  339.18    7.63   25.17    0.3866   -1.43794   36.62855   15.046
  3780  133.36   15.035  -71.59   41.0    1.3126    0.0984   31.23  339.40    7.66   25.16    0.3866   -1.43797   36.62857   15.049
  3781  133.28   15.039  -71.63   41.0    1.3125    0.0985   31.24  339.60    7.68   25.15    0.3866   -1.43801   36.62857   15.052
  3782  133.18   15.043  -71.67   42.0    1.3125    0.0986   31.24  339.80    7.70   25.14    0.3866   -1.43807   36.62856   15.056
  3783  133.09   15.047  -71.71   42.0    1.3176    0.0990   31.25  339.97    7.72   25.14    0.3879   -1.43815   36.62855   15.060
  3784  133.02   15.050  -71.75   42.0    1.3187    0.0991   31.26  340.13    7.74   25.13    0.3882   -1.43825   36.62856   15.064
  3785  132.94   15.054  -71.79   42.0    1.3186    0.0992   31.26  340.27    7.76   25.12    0.3882   -1.43834   36.62859   15.067
  3786  132.85   15.058  -71.83   42.0    1.3186    0.0993   31.27  340.42    7.77   25.11    0.3882   -1.43842   36.62863   15.071
  3787  132.77   15.061  -71.86   43.0    1.3186    0.0993   31.28  340.56    7.78   25.10    0.3882   -1.43848   36.62868   15.074
  3788  132.69   15.065  -71.88   43.0    1.3186    0.0994   31.28  340.68    7.79   25.09    0.3882   -1.43853   36.62872   15.078
  3789  132.61   15.069  -71.91   43.0    1.3185    0.0994   31.29  340.78    7.80   25.08    0.3882   -1.43857   36.62875   15.082
  3790  132.52   15.072  -71.93   43.0    1.3177    0.0994   31.29  340.87    7.80   25.08    0.3880   -1.43861   36.62876   15.086
  3791  132.41   15.077  -71.97   43.0    1.3169    0.0995   31.30  340.94    7.81   25.07    0.3878   -1.43867   36.62877   15.090
  3792  132.32   15.081  -72.01   44.0    1.3138    0.0993   31.31  341.00    7.82   25.07    0.3870   -1.43875   36.62877   15.094
  3793  132.24   15.085  -72.06   44.0    1.3102    0.0991   31.32  341.02    7.83   25.06    0.3861   -1.43884   36.62878   15.098
  3794  132.17   15.088  -72.11   44.0    1.3067    0.0989   31.32  340.99    7.84   25.05    0.3852   -1.43893   36.62881   15.101
  3795  132.11   15.091  -72.15   44.0    1.3028    0.0986   31.33  340.94    7.84   25.04    0.3842   -1.43901   36.62885   15.104
  3796  132.03   15.094  -72.19   44.0    1.2977    0.0983   31.33  340.86    7.84   25.03    0.3829   -1.43908   36.62890   15.108
  3797  131.94   15.098  -72.22   45.0    1.2945    0.0981   31.34  340.77    7.84   25.03    0.3821   -1.43913   36.62895   15.112
  3798  131.86   15.102  -72.25   45.0    1.2879    0.0977   31.35  340.70    7.83   25.02    0.3804   -1.43917   36.62899   15.115
  3799  131.77   15.106  -72.28   45.0    1.2851    0.0975   31.35  340.61    7.83   25.01    0.3797   -1.43921   36.62901   15.119
  3800  131.68   15.110  -72.31   45.0    1.2851    0.0976   31.36  340.49    7.83   25.01    0.3797   -1.43926   36.62901   15.123
  3801  131.61   15.113  -72.35   45.0    1.2851    0.0976   31.37  340.35    7.82   25.00    0.3797   -1.43933   36.62900   15.126
  3802  131.54   15.116  -72.39   45.0    1.2850    0.0977   31.37  340.16    7.82   24.98    0.3797   -1.43941   36.62899   15.130
  3803  131.46   15.120  -72.43   46.0    1.2842    0.0977   31.38  339.94    7.82   24.97    0.3795   -1.43950   36.62900   15.133
  3804  131.37   15.124  -72.47   46.0    1.2834    0.0977   31.38  339.68    7.81   24.97    0.3793   -1.43958   36.62903   15.137
  3805  131.30   15.127  -72.51   46.0    1.2834    0.0977   31.39  339.40    7.81   24.96    0.3793   -1.43965   36.62907   15.140
  3806  131.25   15.129  -72.54   46.0    1.2834    0.0978   31.39  339.10    7.80   24.95    0.3793   -1.43971   36.62912   15.143
  3807  131.16   15.133  -72.56   46.0    1.2814    0.0977   31.40  338.80    7.80   24.95    0.3788   -1.43975   36.62917   15.147
  3808  131.07   15.137  -72.58   46.0    1.2794    0.0976   31.41  338.50    7.79   24.94    0.3783   -1.43979   36.62920   15.151
  3809  130.96   15.142  -72.61   46.0    1.2790    0.0977   31.42  338.21    7.79   24.93    0.3782   -1.43983   36.62922   15.155
  3810  130.88   15.146  -72.64   46.0    1.2766    0.0975   31.42  337.92    7.78   24.92    0.3776   -1.43988   36.62922   15.159
  3811  130.82   15.148  -72.68   46.0    1.2715    0.0972   31.43  337.64    7.78   24.91    0.3763   -1.43996   36.62922   15.162
  3812  130.76   15.151  -72.72   46.0    1.2676    0.0969   31.43  337.36    7.78   24.90    0.3753   -1.44004   36.62923   15.165
  3813  130.67   15.155  -72.77   46.0    1.2664    0.0969   31.44  337.07    7.79   24.89    0.3750   -1.44014   36.62926   15.169
  3814  130.58   15.159  -72.81   46.0    1.2660    0.0970   31.44  336.78    7.79   24.89    0.3749   -1.44024   36.62931   15.172
  3815  130.52   15.162  -72.85   46.0    1.2648    0.0969   31.45  336.49    7.80   24.88    0.3746   -1.44032   36.62936   15.175
  3816  130.47   15.164  -72.88   46.0    1.2632    0.0968   31.45  336.22    7.80   24.87    0.3742   -1.44038   36.62942   15.178
  3817  130.39   15.168  -72.91   46.0    1.2612    0.0967   31.46  335.96    7.80   24.86    0.3737   -1.44042   36.62947   15.182
  3818  130.29   15.172  -72.94   46.0    1.2593    0.0967   31.47  335.74    7.80   24.86    0.3732   -1.44045   36.62951   15.186
  3819  130.20   15.176  -72.96   46.0    1.2569    0.0965   31.47  335.54    7.79   24.85    0.3726   -1.44048   36.62952   15.190
  3820  130.13   15.179  -72.99   46.0    1.2549    0.0964   31.48  335.37    7.79   24.84    0.3721   -1.44052   36.62952   15.193
  3821  130.06   15.183  -73.03   46.0    1.2537    0.0964   31.48  335.21    7.79   24.83    0.3718   -1.44058   36.62951   15.197
  3822  129.97   15.186  -73.06   46.0    1.2518    0.0963   31.49  335.07    7.79   24.82    0.3713   -1.44066   36.62952   15.200
  3823  129.91   15.189  -73.10   46.0    1.2490    0.0961   31.50  334.92    7.79   24.81    0.3706   -1.44076   36.62955   15.203
  3824  129.85   15.192  -73.15   46.0    1.2482    0.0961   31.50  334.78    7.78   24.80    0.3704   -1.44086   36.62959   15.206
  3825  129.77   15.196  -73.19   47.0    1.2462    0.0960   31.51  334.65    7.77   24.80    0.3699   -1.44094   36.62966   15.209
  3826  129.68   15.199  -73.22   47.0    1.2439    0.0959   31.51  334.53    7.75   24.79    0.3693   -1.44100   36.62972   15.213
  3827  129.61   15.203  -73.25   47.0    1.2427    0.0959   31.52  334.44    7.73   24.79    0.3690   -1.44104   36.62978   15.217
  3828  129.53   15.207  -73.27   47.0    1.2422    0.0959   31.52  334.37    7.71   24.78    0.3689   -1.44108   36.62982   15.220
  3829  129.44   15.210  -73.30   47.0    1.2418    0.0959   31.53  334.32    7.68   24.77    0.3688   -1.44111   36.62984   15.224
  3830  129.37   15.214  -73.33   47.0    1.2418    0.0960   31.54  334.29    7.65   24.76    0.3688   -1.44117   36.62986   15.227
  3831  129.30   15.217  -73.36   48.0    1.2414    0.0960   31.54  334.25    7.62   24.75    0.3687   -1.44124   36.62986   15.231
  3832  129.23   15.220  -73.41   48.0    1.2394    0.0959   31.55  334.22    7.59   24.75    0.3682   -1.44133   36.62987   15.234
  3833  129.15   15.224  -73.45   48.0    1.2370    0.0958   31.55  334.18    7.55   24.74    0.3676   -1.44142   36.62990   15.238
  3834  129.06   15.228  -73.49   48.0    1.2366    0.0958   31.56  334.15    7.51   24.73    0.3675   -1.44150   36.62993   15.242
  3835  128.97   15.232  -73.52   48.0    1.2350    0.0958   31.57  334.15    7.46   24.72    0.3671   -1.44157   36.62998   15.245
  3836  128.90   15.235  -73.55   48.0    1.2311    0.0955   31.57  334.17    7.41   24.72    0.3661   -1.44161   36.63002   15.249
  3837  128.82   15.238  -73.57   48.0    1.2268    0.0952   31.58  334.22    7.36   24.71    0.3650   -1.44165   36.63006   15.253
  3838  128.74   15.242  -73.60   48.0    1.2248    0.0951   31.58  334.28    7.30   24.70    0.3645   -1.44169   36.63009   15.256
  3839  128.65   15.246  -73.62   48.0    1.2236    0.0951   31.59  334.36    7.25   24.69    0.3642   -1.44174   36.63010   15.260
  3840  128.58   15.249  -73.66   48.0    1.2228    0.0951   31.60  334.44    7.20   24.68    0.3640   -1.44181   36.63011   15.263
  3841  128.51   15.253  -73.70   48.0    1.2228    0.0952   31.60  334.53    7.15   24.67    0.3640   -1.44189   36.63012   15.267
  3842  128.42   15.257  -73.74   48.0    1.2224    0.0952   31.61  334.65    7.09   24.67    0.3639   -1.44197   36.63015   15.271
  3843  128.32   15.261  -73.79   48.0    1.2212    0.0952   31.62  334.79    7.04   24.66    0.3636   -1.44205   36.63018   15.275
  3844  128.23   15.265  -73.84   48.0    1.2188    0.0951   31.62  334.97    6.99   24.65    0.3630   -1.44212   36.63023   15.279
  3845  128.17   15.268  -73.87   48.0    1.2177    0.0950   31.63  335.18    6.94   24.64    0.3627   -1.44216   36.63028   15.282
  3846  128.09   15.271  -73.91   48.0    1.2172    0.0950   31.63  335.43    6.89   24.64    0.3626   -1.44219   36.63033   15.286
  3847  128.01   15.275  -73.93   48.0    1.2172    0.0951   31.64  335.70    6.85   24.63    0.3626   -1.44221   36.63037   15.289
  3848  127.92   15.279  -73.96   48.0    1.2172    0.0951   31.65  336.00    6.81   24.61    0.3626   -1.44224   36.63038   15.293
  3849  127.85   15.283  -73.98   48.0    1.2160    0.0951   31.65  336.32    6.78   24.61    0.3623   -1.44227   36.63039   15.297
  3850  127.78   15.286  -74.00   48.0    1.2125    0.0949   31.66  336.66    6.75   24.60    0.3614   -1.44232   36.63039   15.300
  3851  127.71   15.289  -74.03   49.0    1.2109    0.0948   31.66  337.02    6.72   24.60    0.3610   -1.44238   36.63040   15.303
  3852  127.62   15.293  -74.06   49.0    1.2081    0.0947   31.67  337.40    6.70   24.59    0.3603   -1.44247   36.63042   15.307
  3853  127.54   15.297  -74.09   49.0    1.2054    0.0945   31.67  337.80    6.68   24.58    0.3596   -1.44255   36.63046   15.311
  3854  127.45   15.301  -74.12   49.0    1.2042    0.0945   31.68  338.18    6.66   24.57    0.3593   -1.44263   36.63051   15.315
  3855  127.36   15.305  -74.15   49.0    1.2038    0.0945   31.69  338.52    6.65   24.57    0.3592   -1.44269   36.63056   15.319
  3856  127.28   15.309  -74.19   49.0    1.2030    0.0945   31.69  338.82    6.65   24.56    0.3590   -1.44272   36.63061   15.323
  3857  127.21   15.312  -74.22   50.0    1.2022    0.0945   31.70  339.13    6.65   24.54    0.3588   -1.44275   36.63064   15.326
  3858  127.14   15.315  -74.25   50.0    1.2010    0.0945   31.70  339.49    6.65   24.54    0.3585   -1.44277   36.63065   15.329
  3859  127.07   15.318  -74.29   50.0    1.2002    0.0945   31.71  339.89    6.65   24.53    0.3583   -1.44280   36.63064   15.333
  3860  126.99   15.322  -74.32   50.0    1.1998    0.0945   31.72  340.32    6.65   24.52    0.3582   -1.44285   36.63063   15.337
  3861  126.90   15.326  -74.36   50.0    1.1997    0.0945   31.72  340.74    6.66   24.52    0.3582   -1.44292   36.63063   15.340
  3862  126.82   15.330  -74.39   49.0    1.1986    0.0945   31.73  341.15    6.67   24.52    0.3579   -1.44300   36.63063   15.344
  3863  126.77   15.332  -74.43   49.0    1.1954    0.0943   31.73  341.52    6.67   24.51    0.3571   -1.44308   36.63065   15.346
  3864  126.71   15.335  -74.46   49.0    1.1954    0.0943   31.74  341.84    6.68   24.50    0.3571   -1.44315   36.63069   15.349
  3865  126.63   15.339  -74.49   49.0    1.1953    0.0944   31.74  342.11    6.69   24.49    0.3571   -1.44321   36.63073   15.353
  3866  126.54   15.343  -74.52   49.0    1.1953    0.0945   31.75  342.33    6.70   24.48    0.3571   -1.44325   36.63078   15.357
  3867  126.45   15.347  -74.54   49.0    1.1953    0.0945   31.76  342.55    6.70   24.47    0.3571   -1.44329   36.63081   15.361
  3868  126.35   15.351  -74.57   49.0    1.1953    0.0946   31.76  342.77    6.71   24.46    0.3571   -1.44333   36.63084   15.366
  3869  126.26   15.356  -74.60   50.0    1.1953    0.0947   31.77  342.99    6.72   24.46    0.3571   -1.44337   36.63085   15.370
  3870  126.17   15.360  -74.64   50.0    1.1952    0.0947   31.78  343.20    6.72   24.45    0.3571   -1.44343   36.63085   15.374
  3871  126.09   15.363  -74.68   50.0    1.1952    0.0948   31.78  343.37    6.73   24.44    0.3571   -1.44350   36.63086   15.378
  3872  126.01   15.367  -74.71   50.0    1.1952    0.0948   31.79  343.50    6.74   24.43    0.3571   -1.44358   36.63088   15.381
  3873  125.95   15.370  -74.74   50.0    1.1940    0.0948   31.79  343.58    6.74   24.43    0.3568   -1.44366   36.63091   15.384
  3874  125.89   15.373  -74.77   50.0    1.1955    0.0950   31.80  343.63    6.74   24.42    0.3572   -1.44374   36.63094   15.387
  3875  125.83   15.375  -74.79   50.0    1.1955    0.0950   31.80  343.66    6.74   24.41    0.3572   -1.44381   36.63098   15.390
  3876  125.76   15.378  -74.81   49.0    1.1955    0.0951   31.81  343.67    6.75   24.40    0.3572   -1.44387   36.63101   15.393
  3877  125.69   15.382  -74.84   49.0    1.1954    0.0951   31.81  343.65    6.75   24.39    0.3572   -1.44393   36.63104   15.396
  3878  125.63   15.385  -74.88   49.0    1.1934    0.0950   31.82  343.59    6.75   24.38    0.3567   -1.44399   36.63104   15.399
  3879  125.56   15.388  -74.92   49.0    1.1919    0.0949   31.82  343.49    6.75   24.37    0.3563   -1.44405   36.63104   15.402
  3880  125.48   15.391  -74.96   48.0    1.1891    0.0948   31.83  343.36    6.76   24.37    0.3556   -1.44412   36.63104   15.406
  3881  125.41   15.395  -74.99   48.0    1.1891    0.0948   31.83  343.20    6.76   24.36    0.3556   -1.44419   36.63104   15.409
  3882  125.32   15.399  -75.03   48.0    1.1891    0.0949   31.84  343.04    6.76   24.35    0.3556   -1.44426   36.63106   15.413
  3883  125.23   15.403  -75.05   48.0    1.1883    0.0949   31.85  342.90    6.77   24.34    0.3554   -1.44433   36.63109   15.417
  3884  125.14   15.407  -75.08   47.0    1.1808    0.0944   31.85  342.76    6.77   24.33    0.3535   -1.44438   36.63113   15.421
  3885  125.07   15.411  -75.11   47.0    1.1789    0.0943   31.86  342.60    6.77   24.32    0.3530   -1.44443   36.63117   15.425
  3886  124.99   15.414  -75.15   47.0    1.1765    0.0941   31.87  342.38    6.78   24.31    0.3524   -1.44446   36.63120   15.429
  3887  124.90   15.418  -75.18   47.0    1.1761    0.0942   31.87  342.09    6.79   24.31    0.3523   -1.44449   36.63122   15.433
  3888  124.82   15.422  -75.21   47.0    1.1761    0.0942   31.88  341.72    6.80   24.30    0.3523   -1.44452   36.63123   15.437
  3889  124.74   15.426  -75.24   47.0    1.1757    0.0943   31.88  341.30    6.81   24.29    0.3522   -1.44457   36.63123   15.441
  3890  124.64   15.430  -75.27   47.0    1.1741    0.0942   31.89  340.86    6.82   24.28    0.3518   -1.44463   36.63124   15.445
  3891  124.55   15.434  -75.30   47.0    1.1717    0.0941   31.90  340.39    6.84   24.27    0.3512   -1.44470   36.63126   15.449
  3892  124.47   15.438  -75.33   46.0    1.1705    0.0940   31.90  339.93    6.85   24.26    0.3509   -1.44478   36.63128   15.453
  3893  124.38   15.443  -75.36   46.0    1.1705    0.0941   31.91  339.47    6.86   24.25    0.3509   -1.44485   36.63132   15.457
  3894  124.29   15.446  -75.38   46.0    1.1704    0.0942   31.92  339.07    6.88   24.24    0.3509   -1.44491   36.63135   15.461
  3895  124.22   15.450  -75.41   46.0    1.1708    0.0943   31.92  338.73    6.89   24.23    0.3510   -1.44495   36.63137   15.465
  3896  124.14   15.454  -75.44   45.0    1.1716    0.0944   31.93  338.39    6.90   24.23    0.3512   -1.44499   36.63139   15.468
  3897  124.07   15.457  -75.46   45.0    1.1739    0.0946   31.93  337.98    6.91   24.23    0.3518   -1.44502   36.63140   15.471
  3898  124.01   15.460  -75.49   45.0    1.1739    0.0947   31.94  337.53    6.93   24.22    0.3518   -1.44507   36.63140   15.475
  3899  123.92   15.464  -75.52   45.0    1.1715    0.0945   31.94  337.07    6.94   24.21    0.3512   -1.44513   36.63139   15.479
  3900  123.80   15.469  -75.56   44.0    1.1715    0.0946   31.95  336.62    6.95   24.20    0.3512   -1.44520   36.63140   15.484
  3901  123.71   15.474  -75.60   44.0    1.1703    0.0946   31.96  336.21    6.95   24.19    0.3509   -1.44529   36.63142   15.488
  3902  123.63   15.477  -75.64   44.0    1.1679    0.0945   31.97  335.83    6.95   24.18    0.3503   -1.44537   36.63147   15.492
  3903  123.55   15.481  -75.68   44.0    1.1737    0.0950   31.97  335.48    6.94   24.17    0.3518   -1.44545   36.63153   15.496
