36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:00 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220126
Launch Time (UT)                  : 07:56:28
Burst Pressure (hPa)              : 6.44
Integrated O3 to end of data (DU) : 201.73
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040243
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37090
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4693   42.64   21.621  -62.40    1.0    8.0261    1.8800   48.22   94.32   14.45   14.29    2.1341   -1.41187   36.47674   21.682
  4694   42.61   21.625  -62.42    1.0    8.0430    1.8900   48.26   94.17   14.49   14.28    2.1385   -1.41187   36.47664   21.687
  4695   42.58   21.630  -62.43    1.0    8.0428    1.8900   48.31   94.00   14.53   14.28    2.1385   -1.41187   36.47655   21.691
  4696   42.55   21.634  -62.45    1.0    8.0428    1.8900   48.35   93.78   14.59   14.27    2.1385   -1.41185   36.47644   21.696
  4697   42.51   21.639  -62.47    1.0    8.0527    1.8900   48.41   93.52   14.65   14.26    2.1411   -1.41183   36.47631   21.701
  4698   42.48   21.644  -62.49    1.0    8.0852    1.9000   48.46   93.25   14.71   14.26    2.1496   -1.41180   36.47617   21.706
  4699   42.44   21.650  -62.52    1.0    8.1040    1.9100   48.52   93.00   14.77   14.26    2.1545   -1.41178   36.47600   21.712
  4700   42.40   21.656  -62.54    1.0    8.1085    1.9100   48.58   92.77   14.82   14.25    2.1557   -1.41176   36.47584   21.718
  4701   42.36   21.662  -62.57    1.0    8.1144    1.9200   48.64   92.54   14.87   14.25    2.1572   -1.41175   36.47568   21.724
  4702   42.33   21.667  -62.60    1.0    8.1174    1.9200   48.69   92.28   14.93   14.24    2.1580   -1.41176   36.47555   21.728
  4703   42.31   21.669  -62.62    1.0    8.1238    1.9200   48.72   92.00   14.98   14.24    2.1597   -1.41176   36.47543   21.732
  4704   42.28   21.674  -62.63    1.0    8.1382    1.9200   48.76   91.76   15.04   14.23    2.1635   -1.41177   36.47532   21.736
  4705   42.25   21.678  -62.65    1.0    8.1393    1.9300   48.81   91.51   15.09   14.22    2.1638   -1.41176   36.47521   21.740
  4706   42.21   21.683  -62.67    1.0    8.1404    1.9300   48.87   91.25   15.16   14.22    2.1641   -1.41175   36.47508   21.745
  4707   42.18   21.688  -62.69    1.0    8.1446    1.9300   48.91   90.99   15.22   14.21    2.1652   -1.41172   36.47494   21.750
  4708   42.14   21.693  -62.71    1.0    8.1642    1.9400   48.97   90.74   15.29   14.21    2.1703   -1.41170   36.47479   21.756
  4709   42.11   21.699  -62.73    1.0    8.1641    1.9400   49.02   90.49   15.36   14.20    2.1703   -1.41168   36.47464   21.761
  4710   42.07   21.704  -62.75    1.0    8.1641    1.9400   49.08   90.24   15.43   14.20    2.1703   -1.41168   36.47449   21.766
  4711   42.04   21.709  -62.77    1.0    8.1640    1.9400   49.13   89.98   15.51   14.19    2.1703   -1.41170   36.47435   21.772
  4712   42.00   21.714  -62.79    1.0    8.1639    1.9400   49.19   89.70   15.60   14.18    2.1703   -1.41172   36.47422   21.776
  4713   41.97   21.718  -62.80    1.0    8.1638    1.9400   49.23   89.39   15.72   14.18    2.1703   -1.41174   36.47410   21.781
  4714   41.94   21.723  -62.81    1.0    8.1638    1.9500   49.28   89.08   15.84   14.17    2.1703   -1.41175   36.47398   21.786
  4715   41.90   21.729  -62.82    1.0    8.1650    1.9500   49.34   88.81   15.96   14.17    2.1706   -1.41174   36.47385   21.791
  4716   41.87   21.733  -62.84    1.0    8.1752    1.9500   49.39   88.60   16.05   14.16    2.1733   -1.41172   36.47369   21.795
  4717   41.85   21.737  -62.86    1.0    8.1853    1.9600   49.42   88.44   16.14   14.16    2.1759   -1.41170   36.47352   21.800
  4718   41.81   21.742  -62.88    1.0    8.1871    1.9600   49.48   88.27   16.22   14.16    2.1764   -1.41167   36.47334   21.804
  4719   41.78   21.746  -62.89    1.0    8.1890    1.9600   49.53   88.08   16.33   14.15    2.1769   -1.41166   36.47316   21.809
  4720   41.74   21.752  -62.91    1.0    8.1925    1.9600   49.59   87.85   16.46   14.15    2.1778   -1.41167   36.47300   21.815
  4721   41.70   21.758  -62.92    1.0    8.1990    1.9700   49.65   87.58   16.63   14.14    2.1795   -1.41170   36.47286   21.821
  4722   41.67   21.763  -62.93    1.0    8.3038    1.9900   49.70   87.32   16.81   14.13    2.2069   -1.41174   36.47274   21.826
  4723   41.63   21.768  -62.94    1.0    8.3082    2.0000   49.76   87.08   17.00   14.12    2.2081   -1.41177   36.47262   21.832
  4724   41.60   21.774  -62.95    1.0    8.3084    2.0000   49.81   86.86   17.18   14.12    2.2081   -1.41180   36.47250   21.837
  4725   41.56   21.779  -62.96    1.0    8.3143    2.0000   49.87   86.69   17.34   14.12    2.2097   -1.41180   36.47236   21.842
  4726   41.53   21.784  -62.98    1.0    8.3325    2.0100   49.92   86.55   17.47   14.12    2.2144   -1.41179   36.47219   21.847
  4727   41.50   21.788  -62.99    1.0    8.3323    2.0100   49.97   86.44   17.58   14.11    2.2144   -1.41177   36.47200   21.852
  4728   41.46   21.794  -63.01    1.0    8.3323    2.0100   50.03   86.32   17.70   14.10    2.2144   -1.41175   36.47180   21.857
  4729   41.43   21.799  -63.02    1.0    8.3322    2.0100   50.08   86.20   17.82   14.10    2.2144   -1.41174   36.47161   21.862
  4730   41.39   21.804  -63.02    1.0    8.3379    2.0100   50.14   86.05   17.97   14.09    2.2159   -1.41174   36.47143   21.867
  4731   41.36   21.809  -63.02    1.0    8.3444    2.0200   50.19   85.88   18.13   14.08    2.2176   -1.41176   36.47127   21.872
  4732   41.33   21.813  -63.01    1.0    8.3508    2.0200   50.24   85.70   18.31   14.08    2.2193   -1.41179   36.47113   21.877
  4733   41.30   21.818  -62.99    1.0    8.3490    2.0200   50.29   85.51   18.50   14.08    2.2188   -1.41182   36.47099   21.882
  4734   41.26   21.824  -62.98    1.0    8.3255    2.0200   50.35   85.32   18.68   14.07    2.2127   -1.41184   36.47084   21.888
  4735   41.22   21.830  -62.97    1.0    8.3237    2.0200   50.41   85.14   18.85   14.07    2.2122   -1.41184   36.47067   21.893
  4736   41.19   21.834  -62.97    1.0    8.3235    2.0200   50.46   84.95   19.01   14.06    2.2122   -1.41183   36.47048   21.898
  4737   41.16   21.838  -62.96    1.0    8.3236    2.0200   50.51   84.75   19.16   14.06    2.2122   -1.41182   36.47026   21.903
  4738   41.13   21.844  -62.95    1.0    8.3162    2.0200   50.56   84.54   19.30   14.05    2.2103   -1.41180   36.47004   21.908
  4739   41.08   21.850  -62.93    1.0    8.2787    2.0200   50.64   84.32   19.43   14.05    2.2005   -1.41180   36.46983   21.914
  4740   41.05   21.855  -62.91    1.0    8.3081    2.0200   50.68   84.08   19.54   14.04    2.2082   -1.41182   36.46964   21.919
  4741   41.02   21.859  -62.87    1.0    8.3125    2.0300   50.73   83.84   19.65   14.03    2.2094   -1.41185   36.46948   21.923
  4742   41.00   21.863  -62.82    1.0    8.3126    2.0300   50.76   83.59   19.74   14.03    2.2094   -1.41189   36.46933   21.927
  4743   40.97   21.868  -62.76    1.0    8.3147    2.0300   50.81   83.33   19.83   14.02    2.2100   -1.41194   36.46917   21.932
  4744   40.94   21.872  -62.70    1.0    8.3481    2.0400   50.86   83.06   19.91   14.02    2.2187   -1.41197   36.46899   21.936
  4745   40.91   21.876  -62.65    1.0    8.3771    2.0500   50.91   82.78   19.97   14.01    2.2263   -1.41200   36.46879   21.941
  4746   40.87   21.882  -62.60    1.0    8.3922    2.0500   50.97   82.49   20.02   14.01    2.2302   -1.41202   36.46858   21.947
  4747   40.83   21.889  -62.56    1.0    8.3944    2.0600   51.04   82.18   20.06   14.00    2.2308   -1.41204   36.46836   21.953
  4748   40.79   21.894  -62.52    1.0    8.4492    2.0700   51.10   81.87   20.09   14.00    2.2451   -1.41205   36.46815   21.958
  4749   40.76   21.899  -62.48    1.0    8.4947    2.0800   51.15   81.56   20.12   13.99    2.2570   -1.41207   36.46796   21.963
  4750   40.73   21.904  -62.44    1.0    8.5034    2.0900   51.20   81.24   20.14   13.98    2.2593   -1.41209   36.46780   21.968
  4751   40.69   21.909  -62.40    1.0    8.5153    2.0900   51.27   80.92   20.15   13.98    2.2624   -1.41211   36.46767   21.973
  4752   40.67   21.913  -62.36    1.0    8.5261    2.1000   51.30   80.59   20.16   13.98    2.2652   -1.41214   36.46753   21.977
  4753   40.64   21.917  -62.31    1.0    8.5283    2.1000   51.35   80.27   20.17   13.98    2.2658   -1.41218   36.46739   21.982
  4754   40.60   21.923  -62.27    1.0    8.5284    2.1000   51.42   79.95   20.17   13.97    2.2658   -1.41222   36.46722   21.987
  4755   40.57   21.928  -62.23    1.0    8.5486    2.1100   51.47   79.66   20.18   13.97    2.2711   -1.41225   36.46702   21.993
  4756   40.53   21.933  -62.21    1.0    8.5548    2.1100   51.53   79.41   20.18   13.96    2.2727   -1.41228   36.46680   21.998
  4757   40.50   21.938  -62.19    1.0    8.5547    2.1100   51.58   79.20   20.18   13.96    2.2727   -1.41231   36.46658   22.004
  4758   40.46   21.944  -62.18    1.0    8.5753    2.1200   51.65   79.01   20.19   13.95    2.2781   -1.41233   36.46637   22.009
  4759   40.43   21.949  -62.17    1.0    8.6017    2.1300   51.70   78.78   20.19   13.95    2.2850   -1.41237   36.46618   22.014
  4760   40.40   21.954  -62.17    1.0    8.6273    2.1400   51.75   78.53   20.20   13.94    2.2917   -1.41241   36.46602   22.019
  4761   40.37   21.958  -62.17    1.0    8.6342    2.1400   51.80   78.27   20.22   13.94    2.2935   -1.41246   36.46588   22.023
  4762   40.35   21.962  -62.17    1.0    8.6340    2.1400   51.84   78.03   20.23   13.93    2.2935   -1.41251   36.46574   22.027
  4763   40.31   21.967  -62.18    1.0    8.6341    2.1400   51.90   77.82   20.26   13.93    2.2935   -1.41256   36.46558   22.032
  4764   40.28   21.972  -62.20    1.0    8.6363    2.1400   51.95   77.63   20.28   13.92    2.2941   -1.41260   36.46541   22.037
  4765   40.25   21.977  -62.21    1.0    8.6401    2.1500   52.00   77.46   20.32   13.91    2.2951   -1.41264   36.46520   22.042
  4766   40.22   21.981  -62.23    1.0    8.6439    2.1500   52.06   77.31   20.36   13.91    2.2961   -1.41268   36.46499   22.047
  4767   40.19   21.986  -62.24    1.0    8.6453    2.1500   52.11   77.18   20.40   13.90    2.2965   -1.41271   36.46477   22.052
  4768   40.16   21.991  -62.25    1.0    8.6453    2.1500   52.16   77.07   20.44   13.90    2.2965   -1.41275   36.46458   22.056
  4769   40.13   21.996  -62.26    1.0    8.6452    2.1500   52.21   76.97   20.49   13.89    2.2965   -1.41279   36.46441   22.061
  4770   40.09   22.001  -62.25    1.0    8.6759    2.1600   52.28   76.90   20.55   13.89    2.3045   -1.41284   36.46426   22.067
  4771   40.06   22.006  -62.25    1.0    8.7059    2.1700   52.33   76.85   20.60   13.89    2.3123   -1.41290   36.46413   22.072
  4772   40.01   22.013  -62.24    1.0    8.7181    2.1800   52.41   76.83   20.67   13.88    2.3155   -1.41295   36.46399   22.078
  4773   39.99   22.017  -62.24    1.0    8.7212    2.1800   52.45   76.82   20.74   13.88    2.3163   -1.41301   36.46384   22.083
  4774   39.96   22.021  -62.25    1.0    8.7211    2.1800   52.50   76.83   20.81   13.87    2.3163   -1.41306   36.46366   22.087
  4775   39.93   22.026  -62.26    1.0    8.7257    2.1900   52.55   76.86   20.88   13.87    2.3175   -1.41310   36.46345   22.092
  4776   39.90   22.031  -62.28    1.0    8.7287    2.1900   52.60   76.91   20.95   13.86    2.3183   -1.41314   36.46323   22.097
  4777   39.86   22.037  -62.31    1.0    8.7286    2.1900   52.67   76.97   21.02   13.85    2.3183   -1.41317   36.46302   22.103
  4778   39.82   22.043  -62.33    1.0    8.7424    2.2000   52.74   77.04   21.09   13.85    2.3219   -1.41321   36.46282   22.109
  4779   39.78   22.049  -62.35    1.0    8.7581    2.2000   52.81   77.12   21.16   13.85    2.3260   -1.41325   36.46264   22.115
  4780   39.75   22.054  -62.37    1.0    8.7500    2.2000   52.86   77.20   21.21   13.84    2.3239   -1.41329   36.46249   22.120
  4781   39.73   22.057  -62.38    1.0    8.7408    2.2000   52.90   77.27   21.26   13.84    2.3215   -1.41335   36.46234   22.124
  4782   39.70   22.061  -62.39    1.0    8.7406    2.2000   52.95   77.35   21.31   13.83    2.3215   -1.41340   36.46219   22.128
  4783   39.67   22.066  -62.40    1.0    8.7406    2.2000   53.00   77.46   21.37   13.82    2.3215   -1.41345   36.46202   22.133
  4784   39.64   22.071  -62.42    1.0    8.7406    2.2100   53.06   77.59   21.44   13.82    2.3215   -1.41350   36.46183   22.137
  4785   39.61   22.075  -62.43    1.0    8.7405    2.2100   53.11   77.74   21.50   13.81    2.3215   -1.41354   36.46161   22.141
  4786   39.59   22.079  -62.44    1.0    8.7406    2.2100   53.14   77.91   21.57   13.81    2.3215   -1.41358   36.46139   22.146
  4787   39.55   22.084  -62.45    1.0    8.7406    2.2100   53.21   78.09   21.63   13.81    2.3215   -1.41361   36.46117   22.150
  4788   39.52   22.089  -62.45    1.0    8.7443    2.2100   53.26   78.29   21.69   13.80    2.3225   -1.41365   36.46096   22.155
  4789   39.49   22.094  -62.45    1.0    8.7482    2.2200   53.32   78.48   21.74   13.80    2.3235   -1.41369   36.46079   22.160
  4790   39.46   22.099  -62.44    1.0    8.7439    2.2200   53.37   78.66   21.79   13.79    2.3224   -1.41374   36.46064   22.166
  4791   39.43   22.104  -62.44    1.0    8.7435    2.2200   53.42   78.83   21.83   13.79    2.3223   -1.41379   36.46049   22.171
  4792   39.40   22.108  -62.43    1.0    8.7472    2.2200   53.47   78.99   21.86   13.78    2.3233   -1.41384   36.46034   22.175
  4793   39.37   22.113  -62.43    1.0    8.7475    2.2200   53.53   79.17   21.90   13.77    2.3234   -1.41388   36.46017   22.180
  4794   39.34   22.118  -62.43    1.0    8.7482    2.2200   53.58   79.38   21.94   13.77    2.3236   -1.41392   36.45997   22.185
  4795   39.30   22.123  -62.44    1.0    8.7490    2.2300   53.65   79.63   21.99   13.76    2.3238   -1.41396   36.45975   22.190
  4796   39.28   22.126  -62.45    1.0    8.7532    2.2300   53.69   79.90   22.03   13.76    2.3249   -1.41398   36.45952   22.194
  4797   39.26   22.130  -62.44    1.0    8.7584    2.2300   53.72   80.19   22.08   13.75    2.3263   -1.41401   36.45929   22.198
  4798   39.22   22.136  -62.42    1.0    8.7585    2.2300   53.79   80.47   22.12   13.75    2.3263   -1.41404   36.45909   22.203
  4799   39.18   22.142  -62.39    1.0    8.7585    2.2400   53.86   80.75   22.16   13.75    2.3263   -1.41408   36.45891   22.209
  4800   39.15   22.148  -62.35    1.0    8.7586    2.2400   53.91   80.99   22.19   13.75    2.3263   -1.41413   36.45875   22.215
  4801   39.12   22.152  -62.30    1.0    8.7586    2.2400   53.97   81.19   22.22   13.74    2.3263   -1.41418   36.45860   22.220
  4802   39.09   22.157  -62.25    1.0    8.7585    2.2400   54.02   81.39   22.25   13.74    2.3263   -1.41424   36.45845   22.225
  4803   39.06   22.162  -62.20    1.0    8.7585    2.2400   54.07   81.63   22.29   13.73    2.3263   -1.41428   36.45828   22.230
  4804   39.02   22.168  -62.16    1.0    8.7549    2.2400   54.14   81.90   22.33   13.72    2.3254   -1.41431   36.45808   22.235
  4805   39.00   22.172  -62.11    1.0    8.7663    2.2500   54.18   82.19   22.38   13.72    2.3284   -1.41433   36.45786   22.240
  4806   38.96   22.178  -62.08    1.0    8.7760    2.2500   54.25   82.47   22.42   13.71    2.3309   -1.41435   36.45762   22.246
  4807   38.92   22.184  -62.05    1.0    8.7280    2.2400   54.32   82.76   22.47   13.71    2.3184   -1.41436   36.45740   22.251
  4808   38.89   22.188  -62.03    1.0    8.6913    2.2300   54.37   83.02   22.52   13.71    2.3088   -1.41438   36.45720   22.256
  4809   38.86   22.194  -62.01    1.0    8.6797    2.2300   54.43   83.26   22.57   13.70    2.3058   -1.41441   36.45701   22.262
  4810   38.82   22.199  -61.99    1.0    8.6740    2.2300   54.50   83.47   22.61   13.70    2.3043   -1.41443   36.45685   22.267
  4811   38.80   22.204  -61.98    1.0    8.6582    2.2300   54.53   83.63   22.65   13.69    2.3002   -1.41445   36.45668   22.271
  4812   38.77   22.207  -61.98    1.0    8.6582    2.2300   54.59   83.76   22.69   13.69    2.3002   -1.41447   36.45650   22.275
  4813   38.75   22.211  -61.99    1.0    8.6581    2.2300   54.62   83.87   22.72   13.68    2.3002   -1.41448   36.45631   22.279
  4814   38.72   22.215  -62.00    1.0    8.6580    2.2400   54.67   83.97   22.76   13.67    2.3002   -1.41449   36.45609   22.283
  4815   38.69   22.220  -62.01    1.0    8.6580    2.2400   54.73   84.08   22.81   13.67    2.3002   -1.41450   36.45586   22.288
  4816   38.66   22.225  -62.02    1.0    8.6605    2.2400   54.78   84.17   22.86   13.66    2.3009   -1.41451   36.45563   22.293
  4817   38.63   22.230  -62.02    1.0    8.6832    2.2500   54.83   84.24   22.91   13.66    2.3068   -1.41453   36.45541   22.298
  4818   38.59   22.236  -62.02    1.0    8.7279    2.2600   54.91   84.27   22.95   13.65    2.3185   -1.41456   36.45521   22.304
  4819   38.56   22.241  -62.03    1.0    8.7281    2.2600   54.96   84.28   22.99   13.65    2.3185   -1.41459   36.45503   22.309
  4820   38.54   22.244  -62.05    1.0    8.7331    2.2700   54.99   84.27   23.02   13.65    2.3198   -1.41461   36.45486   22.313
  4821   38.52   22.248  -62.07    1.0    8.7505    2.2700   55.03   84.22   23.04   13.64    2.3244   -1.41462   36.45468   22.317
  4822   38.48   22.254  -62.11    1.0    8.7505    2.2700   55.10   84.15   23.07   13.64    2.3244   -1.41461   36.45449   22.323
  4823   38.44   22.260  -62.15    1.0    8.7505    2.2800   55.17   84.05   23.10   13.63    2.3244   -1.41459   36.45428   22.328
  4824   38.41   22.265  -62.20    1.0    8.7505    2.2800   55.23   83.94   23.13   13.63    2.3244   -1.41458   36.45405   22.334
  4825   38.38   22.270  -62.23    1.0    8.7489    2.2800   55.28   83.84   23.15   13.62    2.3240   -1.41457   36.45381   22.339
  4826   38.35   22.276  -62.25    1.0    8.7416    2.2800   55.34   83.72   23.18   13.62    2.3221   -1.41459   36.45356   22.345
  4827   38.31   22.281  -62.25    1.0    8.7343    2.2800   55.41   83.56   23.20   13.61    2.3202   -1.41463   36.45332   22.350
  4828   38.28   22.286  -62.23    1.0    8.7277    2.2800   55.46   83.36   23.22   13.60    2.3185   -1.41468   36.45310   22.355
  4829   38.25   22.292  -62.20    1.0    8.7305    2.2800   55.52   83.14   23.25   13.60    2.3192   -1.41473   36.45290   22.360
  4830   38.23   22.294  -62.16    1.0    8.7574    2.2900   55.55   82.91   23.27   13.60    2.3262   -1.41477   36.45272   22.363
  4831   38.22   22.295  -62.13    1.0    8.8065    2.3000   55.57   82.68   23.28   13.59    2.3391   -1.41478   36.45254   22.365
  4832   38.19   22.301  -62.11    1.0    8.8102    2.3100   55.62   82.46   23.30   13.58    2.3401   -1.41476   36.45235   22.370
  4833   38.15   22.307  -62.10    1.0    8.7946    2.3100   55.70   82.28   23.31   13.58    2.3360   -1.41475   36.45214   22.376
  4834   38.11   22.313  -62.10    1.0    8.7122    2.2900   55.77   82.09   23.32   13.58    2.3145   -1.41473   36.45193   22.382
  4835   38.08   22.318  -62.10    1.0    8.7284    2.2900   55.82   81.87   23.33   13.58    2.3187   -1.41474   36.45170   22.387
  4836   38.05   22.323  -62.10    1.0    8.7461    2.3000   55.88   81.63   23.35   13.58    2.3233   -1.41478   36.45147   22.392
