36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:53 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220518
Launch Time (UT)                  : 07:48:21
Burst Pressure (hPa)              : 7.30
Integrated O3 to end of data (DU) : 222.36
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040178
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37105
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3651   93.93   17.087  -82.20   41.0    0.8611    0.0917   34.84  307.17    6.63   24.36    0.2671   -1.31989   36.81172   17.117
  3652   93.85   17.092  -82.23   41.0    0.8627    0.0919   34.84  307.53    6.71   24.35    0.2675   -1.31996   36.81176   17.121
  3653   93.78   17.096  -82.25   41.0    0.8643    0.0922   34.85  307.81    6.79   24.35    0.2679   -1.32004   36.81183   17.126
  3654   93.70   17.101  -82.26   42.0    0.8642    0.0922   34.85  308.03    6.87   24.34    0.2679   -1.32011   36.81191   17.131
  3655   93.60   17.107  -82.26   42.0    0.8642    0.0923   34.86  308.20    6.93   24.33    0.2679   -1.32016   36.81198   17.136
  3656   93.52   17.111  -82.26   42.0    0.8626    0.0922   34.87  308.34    7.00   24.33    0.2675   -1.32019   36.81204   17.141
  3657   93.46   17.115  -82.27   43.0    0.8626    0.0923   34.87  308.45    7.05   24.31    0.2675   -1.32021   36.81207   17.145
  3658   93.40   17.118  -82.28   43.0    0.8626    0.0924   34.88  308.54    7.11   24.31    0.2675   -1.32023   36.81210   17.149
  3659   93.33   17.123  -82.32   43.0    0.8626    0.0924   34.88  308.60    7.15   24.30    0.2675   -1.32026   36.81212   17.153
  3660   93.26   17.127  -82.38   43.0    0.8641    0.0927   34.89  308.64    7.20   24.29    0.2679   -1.32030   36.81215   17.157
  3661   93.18   17.132  -82.46   43.0    0.8641    0.0927   34.89  308.65    7.23   24.29    0.2679   -1.32035   36.81220   17.162
  3662   93.11   17.136  -82.53   43.0    0.8625    0.0926   34.90  308.65    7.26   24.29    0.2675   -1.32040   36.81227   17.166
  3663   93.04   17.140  -82.57   43.0    0.8625    0.0927   34.90  308.63    7.29   24.28    0.2675   -1.32045   36.81235   17.170
  3664   92.98   17.144  -82.59   43.0    0.8649    0.0930   34.91  308.61    7.31   24.28    0.2681   -1.32050   36.81243   17.174
  3665   92.92   17.147  -82.58   43.0    0.8696    0.0936   34.91  308.60    7.32   24.27    0.2693   -1.32054   36.81251   17.178
  3666   92.85   17.152  -82.58   43.0    0.8700    0.0937   34.92  308.62    7.33   24.26    0.2694   -1.32058   36.81256   17.182
  3667   92.78   17.156  -82.59   43.0    0.8740    0.0942   34.92  308.66    7.33   24.25    0.2704   -1.32062   36.81261   17.186
  3668   92.71   17.160  -82.62   43.0    0.8704    0.0939   34.93  308.72    7.33   24.25    0.2695   -1.32067   36.81264   17.190
  3669   92.64   17.164  -82.65   43.0    0.8700    0.0939   34.93  308.79    7.33   24.24    0.2694   -1.32070   36.81268   17.194
  3670   92.57   17.168  -82.68   43.0    0.8700    0.0940   34.94  308.88    7.32   24.24    0.2694   -1.32074   36.81272   17.199
  3671   92.50   17.172  -82.69   43.0    0.8715    0.0942   34.94  308.98    7.31   24.23    0.2698   -1.32077   36.81277   17.203
  3672   92.42   17.178  -82.70   43.0    0.8716    0.0943   34.95  309.09    7.30   24.23    0.2698   -1.32080   36.81283   17.208
  3673   92.34   17.182  -82.73   44.0    0.8707    0.0943   34.95  309.24    7.27   24.22    0.2696   -1.32085   36.81289   17.212
  3674   92.27   17.187  -82.78   44.0    0.8707    0.0944   34.96  309.42    7.25   24.22    0.2696   -1.32089   36.81296   17.217
  3675   92.21   17.190  -82.85   44.0    0.8707    0.0944   34.96  309.66    7.22   24.21    0.2696   -1.32095   36.81302   17.221
  3676   92.13   17.195  -82.93   44.0    0.8707    0.0945   34.97  309.94    7.19   24.20    0.2696   -1.32100   36.81308   17.225
  3677   92.05   17.200  -83.01   45.0    0.8715    0.0947   34.97  310.26    7.16   24.20    0.2698   -1.32104   36.81314   17.230
  3678   91.98   17.204  -83.09   45.0    0.8727    0.0949   34.98  310.63    7.13   24.19    0.2701   -1.32107   36.81318   17.234
  3679   91.92   17.208  -83.14   45.0    0.8806    0.0958   34.98  311.02    7.10   24.19    0.2721   -1.32109   36.81322   17.239
  3680   91.85   17.212  -83.18   46.0    0.8842    0.0963   34.99  311.44    7.07   24.18    0.2730   -1.32112   36.81325   17.243
  3681   91.77   17.217  -83.21   46.0    0.8854    0.0965   35.00  311.89    7.04   24.18    0.2733   -1.32116   36.81328   17.247
  3682   91.69   17.222  -83.24   46.0    0.8897    0.0970   35.00  312.38    7.01   24.17    0.2744   -1.32121   36.81331   17.252
  3683   91.62   17.226  -83.26   46.0    0.8937    0.0975   35.01  312.92    6.97   24.17    0.2754   -1.32127   36.81335   17.257
  3684   91.54   17.230  -83.30   46.0    0.8964    0.0979   35.01  313.51    6.93   24.16    0.2761   -1.32133   36.81340   17.261
  3685   91.47   17.235  -83.33   47.0    0.9000    0.0984   35.02  314.17    6.90   24.15    0.2770   -1.32138   36.81347   17.266
  3686   91.39   17.240  -83.36   47.0    0.9079    0.0993   35.03  314.87    6.87   24.15    0.2790   -1.32142   36.81353   17.270
  3687   91.32   17.244  -83.38   47.0    0.9166    0.1000   35.03  315.62    6.83   24.14    0.2812   -1.32145   36.81359   17.275
  3688   91.25   17.248  -83.41   47.0    0.9214    0.1010   35.04  316.40    6.80   24.14    0.2824   -1.32147   36.81364   17.279
  3689   91.19   17.252  -83.45   47.0    0.9269    0.1020   35.04  317.21    6.77   24.13    0.2838   -1.32151   36.81368   17.283
  3690   91.13   17.255  -83.50   46.0    0.9328    0.1020   35.05  318.04    6.74   24.13    0.2853   -1.32155   36.81371   17.286
  3691   91.07   17.259  -83.55   46.0    0.9356    0.1030   35.05  318.91    6.71   24.13    0.2860   -1.32159   36.81373   17.290
  3692   91.00   17.263  -83.58   46.0    0.9356    0.1030   35.06  319.81    6.68   24.12    0.2860   -1.32164   36.81376   17.294
  3693   90.93   17.268  -83.59   46.0    0.9439    0.1040   35.06  320.76    6.65   24.12    0.2881   -1.32168   36.81380   17.299
  3694   90.85   17.273  -83.58   46.0    0.9594    0.1060   35.07  321.75    6.62   24.11    0.2920   -1.32173   36.81384   17.303
  3695   90.78   17.277  -83.55   46.0    0.9669    0.1070   35.07  322.78    6.59   24.11    0.2939   -1.32177   36.81389   17.308
  3696   90.71   17.281  -83.52   45.0    0.9701    0.1070   35.08  323.84    6.56   24.10    0.2947   -1.32182   36.81394   17.312
  3697   90.63   17.286  -83.51   45.0    0.9748    0.1080   35.09  324.92    6.53   24.10    0.2959   -1.32188   36.81397   17.317
  3698   90.55   17.291  -83.54   45.0    0.9887    0.1090   35.09  326.00    6.50   24.09    0.2994   -1.32194   36.81401   17.322
  3699   90.48   17.295  -83.58   45.0    1.0069    0.1110   35.10  327.10    6.47   24.09    0.3040   -1.32201   36.81404   17.327
  3700   90.40   17.300  -83.64   45.0    1.0224    0.1130   35.11  328.20    6.43   24.09    0.3079   -1.32207   36.81407   17.331
  3701   90.32   17.305  -83.69   46.0    1.0355    0.1150   35.11  329.33    6.40   24.09    0.3112   -1.32211   36.81410   17.336
  3702   90.25   17.310  -83.72   46.0    1.0505    0.1160   35.12  330.48    6.36   24.08    0.3150   -1.32215   36.81413   17.341
  3703   90.17   17.315  -83.73   46.0    1.0652    0.1180   35.13  331.66    6.33   24.08    0.3187   -1.32218   36.81416   17.346
  3704   90.09   17.319  -83.74   46.0    1.0810    0.1200   35.14  332.85    6.30   24.07    0.3227   -1.32222   36.81419   17.351
  3705   90.02   17.323  -83.75   46.0    1.0996    0.1220   35.14  334.04    6.26   24.07    0.3274   -1.32227   36.81422   17.355
  3706   89.95   17.328  -83.78   46.0    1.1123    0.1240   35.15  335.23    6.23   24.07    0.3306   -1.32234   36.81424   17.359
  3707   89.88   17.332  -83.82   47.0    1.1250    0.1250   35.16  336.42    6.20   24.06    0.3338   -1.32241   36.81425   17.364
  3708   89.81   17.336  -83.85   47.0    1.1401    0.1270   35.16  337.59    6.17   24.06    0.3376   -1.32249   36.81427   17.368
  3709   89.74   17.341  -83.88   47.0    1.1551    0.1290   35.17  338.75    6.14   24.05    0.3414   -1.32255   36.81428   17.372
  3710   89.66   17.346  -83.88   47.0    1.1797    0.1320   35.18  339.91    6.11   24.05    0.3476   -1.32260   36.81429   17.377
  3711   89.59   17.350  -83.87   47.0    1.2102    0.1350   35.19  341.05    6.08   24.04    0.3553   -1.32263   36.81431   17.382
  3712   89.51   17.355  -83.85   47.0    1.2292    0.1370   35.19  342.18    6.06   24.04    0.3601   -1.32266   36.81433   17.386
  3713   89.43   17.360  -83.82   47.0    1.2396    0.1390   35.20  343.28    6.04   24.04    0.3627   -1.32269   36.81434   17.391
  3714   89.35   17.365  -83.80   48.0    1.2510    0.1400   35.21  344.34    6.03   24.04    0.3656   -1.32275   36.81436   17.397
  3715   89.27   17.370  -83.79   48.0    1.2732    0.1430   35.22  345.37    6.02   24.03    0.3712   -1.32282   36.81438   17.402
  3716   89.19   17.375  -83.80   48.0    1.2982    0.1460   35.23  346.35    6.02   24.03    0.3775   -1.32290   36.81439   17.407
  3717   89.12   17.380  -83.83   48.0    1.3164    0.1480   35.24  347.30    6.01   24.03    0.3821   -1.32298   36.81440   17.411
  3718   89.03   17.385  -83.89   48.0    1.3216    0.1480   35.25  348.22    6.02   24.02    0.3834   -1.32304   36.81441   17.416
  3719   88.96   17.389  -83.95   48.0    1.3307    0.1500   35.26  349.09    6.03   24.01    0.3857   -1.32308   36.81442   17.421
  3720   88.90   17.393  -84.01   48.0    1.3469    0.1520   35.26  349.92    6.04   24.01    0.3898   -1.32310   36.81443   17.424
  3721   88.86   17.396  -84.07   48.0    1.3663    0.1540   35.27  350.70    6.06   24.01    0.3947   -1.32311   36.81443   17.428
  3722   88.79   17.400  -84.10   48.0    1.3826    0.1560   35.28  351.42    6.08   24.00    0.3988   -1.32313   36.81444   17.432
  3723   88.72   17.404  -84.13   48.0    1.4179    0.1600   35.29  352.10    6.11   24.00    0.4077   -1.32316   36.81444   17.436
  3724   88.65   17.409  -84.15   48.0    1.4424    0.1630   35.30  352.73    6.15   24.00    0.4139   -1.32322   36.81444   17.440
  3725   88.57   17.413  -84.18   48.0    1.4527    0.1640   35.31  353.31    6.18   23.99    0.4165   -1.32330   36.81443   17.445
  3726   88.50   17.418  -84.22   48.0    1.4662    0.1660   35.31  353.85    6.22   23.99    0.4199   -1.32339   36.81443   17.450
  3727   88.42   17.423  -84.25   48.0    1.4742    0.1670   35.33  354.37    6.26   23.99    0.4219   -1.32348   36.81443   17.455
  3728   88.33   17.429  -84.29   49.0    1.4876    0.1680   35.34  354.85    6.30   23.98    0.4253   -1.32355   36.81443   17.461
  3729   88.24   17.434  -84.32   49.0    1.5138    0.1720   35.35  355.30    6.35   23.98    0.4319   -1.32360   36.81444   17.465
  3730   88.20   17.437  -84.35   49.0    1.5264    0.1730   35.35  355.74    6.39   23.97    0.4351   -1.32364   36.81446   17.469
  3731   88.15   17.440  -84.36   49.0    1.5363    0.1740   35.36  356.16    6.44   23.97    0.4376   -1.32367   36.81446   17.472
  3732   88.08   17.444  -84.38   50.0    1.5431    0.1750   35.37  356.56    6.48   23.97    0.4393   -1.32371   36.81446   17.476
  3733   88.01   17.448  -84.39   50.0    1.5510    0.1760   35.38  356.95    6.52   23.96    0.4413   -1.32376   36.81446   17.480
  3734   87.94   17.453  -84.42   50.0    1.5744    0.1790   35.39  357.32    6.56   23.96    0.4472   -1.32383   36.81445   17.485
  3735   87.88   17.457  -84.46   50.0    1.5784    0.1800   35.40  357.69    6.60   23.96    0.4482   -1.32391   36.81444   17.489
  3736   87.81   17.461  -84.51   50.0    1.5894    0.1810   35.41  358.05    6.64   23.96    0.4510   -1.32399   36.81445   17.493
  3737   87.74   17.466  -84.55   50.0    1.6013    0.1830   35.42  358.41    6.67   23.96    0.4540   -1.32407   36.81446   17.498
  3738   87.66   17.471  -84.58   51.0    1.6160    0.1840   35.43  358.77    6.70   23.95    0.4577   -1.32414   36.81448   17.503
  3739   87.59   17.475  -84.61   51.0    1.6172    0.1850   35.44  359.13    6.72   23.94    0.4580   -1.32420   36.81449   17.507
  3740   87.52   17.479  -84.65   51.0    1.6195    0.1850   35.45  359.47    6.73   23.94    0.4586   -1.32425   36.81450   17.512
  3741   87.45   17.484  -84.68   51.0    1.6223    0.1860   35.46  359.78    6.75   23.94    0.4593   -1.32429   36.81449   17.516
  3742   87.38   17.488  -84.71   51.0    1.6255    0.1860   35.47    0.08    6.75   23.94    0.4601   -1.32433   36.81448   17.521
  3743   87.31   17.493  -84.75   51.0    1.6278    0.1860   35.48    0.39    6.76   23.93    0.4607   -1.32438   36.81446   17.525
  3744   87.23   17.497  -84.79   52.0    1.6302    0.1870   35.49    0.72    6.76   23.93    0.4613   -1.32444   36.81445   17.530
  3745   87.17   17.501  -84.81   52.0    1.6326    0.1870   35.50    1.10    6.75   23.92    0.4619   -1.32451   36.81445   17.534
  3746   87.10   17.506  -84.83   52.0    1.6353    0.1880   35.51    1.50    6.74   23.92    0.4626   -1.32458   36.81446   17.538
  3747   87.03   17.510  -84.83   52.0    1.6461    0.1890   35.52    1.92    6.73   23.92    0.4653   -1.32466   36.81448   17.543
  3748   86.96   17.515  -84.83   53.0    1.6496    0.1900   35.53    2.35    6.72   23.91    0.4662   -1.32472   36.81450   17.548
  3749   86.87   17.520  -84.82   53.0    1.6512    0.1900   35.55    2.77    6.70   23.91    0.4666   -1.32478   36.81450   17.553
  3750   86.78   17.526  -84.80   53.0    1.6543    0.1910   35.56    3.19    6.67   23.90    0.4674   -1.32482   36.81449   17.559
  3751   86.70   17.531  -84.79   53.0    1.6650    0.1920   35.57    3.61    6.65   23.90    0.4701   -1.32486   36.81446   17.564
  3752   86.63   17.536  -84.79   53.0    1.6702    0.1930   35.58    4.03    6.62   23.90    0.4714   -1.32491   36.81442   17.569
  3753   86.55   17.541  -84.82   53.0    1.6714    0.1930   35.60    4.45    6.60   23.89    0.4717   -1.32497   36.81439   17.574
  3754   86.47   17.546  -84.87   53.0    1.6749    0.1940   35.61    4.88    6.57   23.89    0.4726   -1.32504   36.81436   17.579
  3755   86.39   17.551  -84.94   53.0    1.7031    0.1970   35.62    5.31    6.54   23.88    0.4797   -1.32512   36.81435   17.584
  3756   86.32   17.556  -85.01   53.0    1.7154    0.1990   35.63    5.75    6.51   23.88    0.4828   -1.32519   36.81436   17.588
  3757   86.25   17.560  -85.08   54.0    1.7209    0.2000   35.64    6.19    6.48   23.87    0.4842   -1.32525   36.81438   17.593
  3758   86.19   17.564  -85.12   54.0    1.7213    0.2000   35.65    6.62    6.46   23.87    0.4843   -1.32530   36.81440   17.597
  3759   86.12   17.568  -85.14   54.0    1.7260    0.2000   35.66    7.04    6.43   23.86    0.4855   -1.32534   36.81442   17.601
  3760   86.05   17.573  -85.15   54.0    1.7264    0.2010   35.67    7.45    6.41   23.86    0.4856   -1.32537   36.81442   17.606
  3761   85.98   17.577  -85.17   54.0    1.7276    0.2010   35.69    7.85    6.39   23.85    0.4859   -1.32542   36.81440   17.610
  3762   85.91   17.582  -85.20   54.0    1.7291    0.2010   35.70    8.24    6.37   23.85    0.4863   -1.32548   36.81437   17.615
  3763   85.84   17.586  -85.24   54.0    1.7311    0.2020   35.71    8.64    6.36   23.85    0.4868   -1.32554   36.81435   17.619
  3764   85.77   17.591  -85.28   54.0    1.7359    0.2020   35.72    9.04    6.35   23.84    0.4880   -1.32561   36.81432   17.624
  3765   85.69   17.596  -85.31   55.0    1.7402    0.2030   35.73    9.46    6.35   23.84    0.4891   -1.32567   36.81431   17.629
  3766   85.62   17.600  -85.33   55.0    1.7529    0.2050   35.74    9.88    6.34   23.84    0.4923   -1.32573   36.81431   17.633
  3767   85.56   17.604  -85.35   55.0    1.7671    0.2070   35.75   10.31    6.34   23.83    0.4959   -1.32577   36.81432   17.638
  3768   85.48   17.609  -85.38   55.0    1.7842    0.2090   35.77   10.73    6.34   23.82    0.5002   -1.32582   36.81433   17.642
  3769   85.41   17.614  -85.42   56.0    1.7925    0.2100   35.78   11.16    6.34   23.82    0.5023   -1.32587   36.81434   17.647
  3770   85.34   17.618  -85.48   56.0    1.8016    0.2110   35.79   11.60    6.34   23.82    0.5046   -1.32593   36.81433   17.652
  3771   85.27   17.623  -85.55   56.0    1.8044    0.2120   35.80   12.03    6.35   23.82    0.5053   -1.32599   36.81431   17.656
  3772   85.21   17.627  -85.60   56.0    1.8067    0.2120   35.81   12.48    6.36   23.81    0.5059   -1.32604   36.81427   17.660
  3773   85.15   17.631  -85.65   57.0    1.8154    0.2130   35.82   12.93    6.37   23.81    0.5081   -1.32609   36.81423   17.665
  3774   85.06   17.636  -85.67   57.0    1.8202    0.2140   35.84   13.39    6.39   23.80    0.5093   -1.32614   36.81420   17.669
  3775   84.99   17.641  -85.69   57.0    1.8249    0.2150   35.85   13.86    6.40   23.79    0.5105   -1.32619   36.81418   17.674
  3776   84.94   17.644  -85.70   57.0    1.8284    0.2150   35.86   14.34    6.41   23.79    0.5114   -1.32625   36.81417   17.678
  3777   84.88   17.648  -85.73   57.0    1.8292    0.2150   35.87   14.82    6.42   23.78    0.5116   -1.32631   36.81417   17.681
  3778   84.82   17.652  -85.77   57.0    1.8395    0.2170   35.88   15.30    6.44   23.78    0.5142   -1.32638   36.81417   17.685
  3779   84.75   17.656  -85.83   58.0    1.8549    0.2190   35.89   15.78    6.45   23.77    0.5181   -1.32645   36.81418   17.690
  3780   84.68   17.661  -85.89   58.0    1.8716    0.2210   35.90   16.26    6.46   23.77    0.5223   -1.32653   36.81418   17.694
  3781   84.61   17.665  -85.94   58.0    1.8767    0.2220   35.91   16.72    6.48   23.76    0.5236   -1.32660   36.81417   17.699
  3782   84.54   17.670  -85.99   58.0    1.8771    0.2220   35.93   17.17    6.49   23.76    0.5237   -1.32667   36.81416   17.703
  3783   84.47   17.674  -86.02   58.0    1.8818    0.2230   35.94   17.61    6.50   23.75    0.5249   -1.32672   36.81415   17.708
  3784   84.40   17.679  -86.04   58.0    1.8861    0.2230   35.95   18.05    6.51   23.74    0.5260   -1.32677   36.81412   17.712
  3785   84.34   17.683  -86.06   59.0    1.8917    0.2240   35.96   18.50    6.52   23.74    0.5274   -1.32680   36.81409   17.717
  3786   84.27   17.688  -86.08   59.0    1.8956    0.2250   35.97   18.95    6.52   23.73    0.5284   -1.32684   36.81405   17.721
  3787   84.18   17.693  -86.12   59.0    1.8992    0.2260   35.99   19.41    6.53   23.73    0.5293   -1.32688   36.81400   17.727
  3788   84.10   17.698  -86.17   59.0    1.9015    0.2260   36.00   19.87    6.54   23.72    0.5299   -1.32693   36.81396   17.732
  3789   84.03   17.703  -86.22   59.0    1.9047    0.2270   36.02   20.32    6.54   23.72    0.5307   -1.32699   36.81393   17.737
  3790   83.96   17.708  -86.26   60.0    1.9071    0.2270   36.03   20.76    6.55   23.72    0.5313   -1.32705   36.81391   17.741
  3791   83.89   17.712  -86.31   60.0    1.9126    0.2280   36.04   21.19    6.55   23.71    0.5327   -1.32712   36.81391   17.746
  3792   83.83   17.716  -86.35   60.0    1.9244    0.2300   36.05   21.62    6.55   23.70    0.5357   -1.32719   36.81392   17.750
  3793   83.76   17.721  -86.39   60.0    1.9331    0.2310   36.06   22.06    6.55   23.70    0.5379   -1.32724   36.81392   17.755
  3794   83.69   17.726  -86.44   60.0    1.9351    0.2310   36.08   22.52    6.55   23.69    0.5384   -1.32729   36.81391   17.759
