36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:22 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220309
Launch Time (UT)                  : 07:45:45
Burst Pressure (hPa)              : 5.89
Integrated O3 to end of data (DU) : 197.76
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040228
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37095
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3023  171.48   13.480  -59.25   14.0    1.8199    0.1060   24.04   34.25    4.70   27.73    0.5121   -1.34850   36.50024   13.490
  3024  171.37   13.484  -59.30   14.0    1.8132    0.1060   24.05   34.01    4.64   27.72    0.5104   -1.34852   36.50022   13.494
  3025  171.27   13.488  -59.34   14.0    1.8119    0.1060   24.06   33.78    4.58   27.71    0.5101   -1.34855   36.50020   13.497
  3026  171.17   13.492  -59.39   14.0    1.8104    0.1060   24.06   33.56    4.52   27.71    0.5097   -1.34859   36.50019   13.501
  3027  171.09   13.494  -59.43   14.0    1.8040    0.1050   24.07   33.35    4.46   27.70    0.5081   -1.34864   36.50017   13.504
  3028  171.01   13.497  -59.46   14.0    1.7941    0.1050   24.08   33.14    4.40   27.69    0.5056   -1.34869   36.50015   13.507
  3029  170.90   13.501  -59.50   14.0    1.7929    0.1050   24.09   32.93    4.34   27.68    0.5053   -1.34873   36.50012   13.511
  3030  170.78   13.506  -59.53   14.0    1.7929    0.1050   24.10   32.72    4.27   27.68    0.5053   -1.34877   36.50009   13.515
  3031  170.66   13.510  -59.56   14.0    1.7929    0.1050   24.11   32.50    4.21   27.68    0.5053   -1.34879   36.50006   13.520
  3032  170.56   13.514  -59.60   14.0    1.7912    0.1050   24.11   32.27    4.15   27.67    0.5049   -1.34880   36.50002   13.523
  3033  170.47   13.517  -59.64   14.0    1.7908    0.1050   24.12   32.03    4.10   27.66    0.5048   -1.34881   36.50000   13.527
  3034  170.38   13.521  -59.67   14.0    1.7892    0.1050   24.13   31.78    4.04   27.66    0.5044   -1.34884   36.49999   13.530
  3035  170.27   13.524  -59.69   14.0    1.7888    0.1050   24.14   31.52    3.98   27.66    0.5043   -1.34887   36.49998   13.534
  3036  170.16   13.529  -59.71   14.0    1.7872    0.1050   24.15   31.26    3.93   27.64    0.5039   -1.34891   36.49998   13.539
  3037  170.02   13.534  -59.71   13.0    1.7742    0.1040   24.16   31.00    3.88   27.64    0.5006   -1.34895   36.49997   13.543
  3038  169.90   13.538  -59.72   13.0    1.7718    0.1040   24.17   30.75    3.83   27.63    0.5000   -1.34898   36.49995   13.547
  3039  169.81   13.541  -59.73   13.0    1.7717    0.1040   24.18   30.49    3.79   27.62    0.5000   -1.34901   36.49993   13.551
  3040  169.72   13.545  -59.76   13.0    1.7717    0.1040   24.18   30.23    3.74   27.61    0.5000   -1.34903   36.49990   13.555
  3041  169.63   13.548  -59.80   13.0    1.7717    0.1040   24.19   29.95    3.70   27.61    0.5000   -1.34905   36.49988   13.558
  3042  169.53   13.552  -59.85   14.0    1.7697    0.1040   24.20   29.65    3.66   27.61    0.4995   -1.34907   36.49987   13.561
  3043  169.44   13.555  -59.89   14.0    1.7685    0.1040   24.21   29.34    3.62   27.60    0.4992   -1.34910   36.49986   13.565
  3044  169.33   13.559  -59.92   14.0    1.7684    0.1040   24.22   29.01    3.59   27.59    0.4992   -1.34914   36.49986   13.569
  3045  169.18   13.564  -59.94   14.0    1.7672    0.1040   24.23   28.67    3.56   27.58    0.4989   -1.34918   36.49985   13.574
  3046  169.06   13.569  -59.97   14.0    1.7668    0.1050   24.24   28.34    3.53   27.57    0.4988   -1.34921   36.49984   13.578
  3047  168.97   13.572  -60.00   14.0    1.7668    0.1050   24.25   28.00    3.50   27.57    0.4988   -1.34924   36.49982   13.582
  3048  168.89   13.575  -60.03   14.0    1.7581    0.1040   24.25   27.67    3.47   27.56    0.4966   -1.34926   36.49979   13.585
  3049  168.79   13.579  -60.06   14.0    1.7514    0.1040   24.26   27.35    3.45   27.56    0.4949   -1.34928   36.49977   13.589
  3050  168.67   13.583  -60.09   14.0    1.7482    0.1040   24.27   27.03    3.43   27.55    0.4941   -1.34929   36.49975   13.593
  3051  168.56   13.587  -60.11   14.0    1.7473    0.1040   24.28   26.72    3.41   27.54    0.4939   -1.34932   36.49974   13.597
  3052  168.45   13.591  -60.11   14.0    1.7473    0.1040   24.29   26.40    3.39   27.54    0.4939   -1.34934   36.49973   13.601
  3053  168.33   13.596  -60.11   14.0    1.7469    0.1040   24.30   26.08    3.37   27.53    0.4938   -1.34937   36.49972   13.606
  3054  168.20   13.601  -60.12   14.0    1.7469    0.1040   24.31   25.76    3.35   27.52    0.4938   -1.34941   36.49970   13.610
  3055  168.10   13.604  -60.13   14.0    1.7468    0.1040   24.32   25.42    3.34   27.51    0.4938   -1.34944   36.49968   13.614
  3056  168.00   13.608  -60.16   14.0    1.7472    0.1040   24.33   25.07    3.33   27.50    0.4939   -1.34948   36.49966   13.618
  3057  167.90   13.612  -60.20   14.0    1.7479    0.1040   24.33   24.72    3.31   27.50    0.4941   -1.34950   36.49965   13.622
  3058  167.80   13.616  -60.25   14.0    1.7491    0.1040   24.34   24.37    3.30   27.49    0.4944   -1.34952   36.49964   13.625
  3059  167.73   13.618  -60.31   14.0    1.7507    0.1040   24.35   24.01    3.29   27.49    0.4948   -1.34954   36.49964   13.628
  3060  167.65   13.621  -60.35   14.0    1.7510    0.1040   24.35   23.66    3.28   27.48    0.4949   -1.34956   36.49964   13.632
  3061  167.54   13.625  -60.39   14.0    1.7541    0.1050   24.36   23.29    3.28   27.47    0.4957   -1.34959   36.49964   13.636
  3062  167.42   13.630  -60.42   14.0    1.7576    0.1050   24.37   22.91    3.27   27.47    0.4966   -1.34962   36.49963   13.639
  3063  167.33   13.633  -60.45   14.0    1.7584    0.1050   24.38   22.52    3.27   27.46    0.4968   -1.34967   36.49962   13.643
  3064  167.26   13.636  -60.47   14.0    1.7568    0.1050   24.39   22.10    3.26   27.45    0.4964   -1.34971   36.49960   13.646
  3065  167.16   13.639  -60.50   14.0    1.7559    0.1050   24.40   21.66    3.26   27.45    0.4962   -1.34974   36.49957   13.650
  3066  167.04   13.644  -60.52   14.0    1.7559    0.1050   24.41   21.22    3.26   27.44    0.4962   -1.34976   36.49956   13.654
  3067  166.92   13.649  -60.55   14.0    1.7559    0.1050   24.42   20.77    3.27   27.43    0.4962   -1.34978   36.49954   13.658
  3068  166.82   13.652  -60.58   14.0    1.7511    0.1050   24.42   20.31    3.27   27.43    0.4950   -1.34979   36.49953   13.662
  3069  166.74   13.655  -60.61   14.0    1.7472    0.1050   24.43   19.84    3.28   27.42    0.4940   -1.34980   36.49953   13.666
  3070  166.63   13.659  -60.64   15.0    1.7420    0.1050   24.44   19.35    3.29   27.42    0.4927   -1.34982   36.49952   13.669
  3071  166.51   13.663  -60.66   15.0    1.7389    0.1040   24.45   18.85    3.30   27.41    0.4919   -1.34986   36.49951   13.673
  3072  166.42   13.667  -60.68   15.0    1.7388    0.1040   24.46   18.33    3.31   27.40    0.4919   -1.34990   36.49949   13.677
  3073  166.32   13.671  -60.71   15.0    1.7388    0.1050   24.46   17.78    3.33   27.39    0.4919   -1.34994   36.49948   13.681
  3074  166.20   13.675  -60.74   15.0    1.7387    0.1050   24.47   17.22    3.34   27.38    0.4919   -1.34997   36.49947   13.685
  3075  166.10   13.679  -60.77   15.0    1.7387    0.1050   24.48   16.63    3.36   27.38    0.4919   -1.34999   36.49946   13.689
  3076  165.99   13.683  -60.83   15.0    1.7379    0.1050   24.49   16.03    3.38   27.37    0.4917   -1.35000   36.49946   13.693
  3077  165.89   13.687  -60.89   15.0    1.7375    0.1050   24.50   15.41    3.40   27.36    0.4916   -1.35002   36.49946   13.697
  3078  165.82   13.690  -60.94   15.0    1.7375    0.1050   24.51   14.78    3.41   27.36    0.4916   -1.35004   36.49946   13.700
  3079  165.71   13.694  -60.98   15.0    1.7378    0.1050   24.52   14.13    3.43   27.35    0.4917   -1.35007   36.49946   13.704
  3080  165.58   13.698  -61.00   15.0    1.7390    0.1050   24.53   13.46    3.45   27.34    0.4920   -1.35012   36.49946   13.709
  3081  165.45   13.703  -61.02   15.0    1.7393    0.1050   24.54   12.77    3.47   27.34    0.4921   -1.35016   36.49945   13.714
  3082  165.33   13.708  -61.03   15.0    1.7412    0.1050   24.55   12.06    3.49   27.33    0.4926   -1.35020   36.49943   13.718
  3083  165.24   13.711  -61.05   15.0    1.7440    0.1060   24.55   11.33    3.50   27.32    0.4933   -1.35023   36.49940   13.722
  3084  165.16   13.714  -61.08   15.0    1.7447    0.1060   24.56   10.57    3.52   27.31    0.4935   -1.35025   36.49938   13.725
  3085  165.05   13.718  -61.12   15.0    1.7447    0.1060   24.57    9.78    3.53   27.31    0.4935   -1.35027   36.49937   13.729
  3086  164.94   13.722  -61.17   15.0    1.7447    0.1060   24.58    8.96    3.55   27.30    0.4935   -1.35030   36.49937   13.732
  3087  164.86   13.726  -61.22   15.0    1.7458    0.1060   24.59    8.12    3.56   27.30    0.4938   -1.35033   36.49939   13.736
  3088  164.79   13.728  -61.26   15.0    1.7478    0.1060   24.59    7.26    3.57   27.29    0.4943   -1.35038   36.49940   13.739
  3089  164.67   13.733  -61.29   15.0    1.7461    0.1060   24.60    6.39    3.57   27.28    0.4939   -1.35043   36.49940   13.744
  3090  164.53   13.738  -61.31   15.0    1.7437    0.1060   24.61    5.51    3.58   27.27    0.4933   -1.35049   36.49939   13.748
  3091  164.40   13.743  -61.33   15.0    1.7433    0.1060   24.62    4.62    3.59   27.26    0.4932   -1.35055   36.49937   13.753
  3092  164.30   13.747  -61.36   15.0    1.7417    0.1060   24.63    3.73    3.60   27.26    0.4928   -1.35059   36.49935   13.757
  3093  164.20   13.750  -61.40   15.0    1.7382    0.1060   24.64    2.82    3.60   27.25    0.4919   -1.35062   36.49933   13.761
  3094  164.09   13.755  -61.44   15.0    1.7342    0.1060   24.65    1.91    3.60   27.24    0.4909   -1.35063   36.49932   13.765
  3095  163.98   13.759  -61.47   15.0    1.7247    0.1050   24.66    0.99    3.61   27.24    0.4885   -1.35063   36.49932   13.769
  3096  163.90   13.762  -61.49   15.0    1.7066    0.1040   24.67    0.09    3.61   27.23    0.4839   -1.35064   36.49933   13.772
  3097  163.81   13.765  -61.50   15.0    1.7030    0.1040   24.67  359.20    3.61   27.23    0.4830   -1.35067   36.49934   13.776
  3098  163.68   13.770  -61.50   15.0    1.6998    0.1040   24.68  358.34    3.62   27.22    0.4822   -1.35070   36.49935   13.781
  3099  163.56   13.774  -61.50   16.0    1.6959    0.1040   24.69  357.51    3.62   27.21    0.4812   -1.35075   36.49936   13.785
  3100  163.46   13.778  -61.51   16.0    1.6927    0.1040   24.70  356.73    3.63   27.20    0.4804   -1.35080   36.49935   13.789
  3101  163.38   13.781  -61.53   16.0    1.6911    0.1040   24.71  355.99    3.64   27.19    0.4800   -1.35084   36.49934   13.792
  3102  163.28   13.785  -61.57   16.0    1.6899    0.1030   24.72  355.28    3.64   27.19    0.4797   -1.35087   36.49934   13.796
  3103  163.18   13.789  -61.64   16.0    1.6871    0.1030   24.72  354.59    3.65   27.18    0.4790   -1.35089   36.49935   13.800
  3104  163.08   13.793  -61.71   16.0    1.6827    0.1030   24.73  353.95    3.66   27.18    0.4779   -1.35090   36.49937   13.804
  3105  162.97   13.797  -61.77   16.0    1.6811    0.1030   24.74  353.34    3.66   27.17    0.4775   -1.35093   36.49939   13.808
  3106  162.84   13.802  -61.82   16.0    1.6792    0.1030   24.75  352.77    3.67   27.17    0.4770   -1.35096   36.49942   13.812
  3107  162.72   13.806  -61.85   16.0    1.6787    0.1030   24.76  352.26    3.68   27.16    0.4769   -1.35100   36.49945   13.817
  3108  162.61   13.811  -61.87   16.0    1.6771    0.1030   24.77  351.81    3.70   27.15    0.4765   -1.35105   36.49946   13.821
  3109  162.51   13.815  -61.90   16.0    1.6759    0.1030   24.78  351.40    3.71   27.14    0.4762   -1.35110   36.49945   13.826
  3110  162.40   13.819  -61.92   16.0    1.6747    0.1030   24.79  351.03    3.72   27.13    0.4759   -1.35114   36.49944   13.830
  3111  162.29   13.823  -61.95   16.0    1.6727    0.1030   24.80  350.69    3.73   27.13    0.4754   -1.35118   36.49942   13.833
  3112  162.21   13.826  -61.98   16.0    1.6703    0.1030   24.80  350.37    3.74   27.12    0.4748   -1.35120   36.49941   13.837
  3113  162.12   13.829  -62.01   16.0    1.6593    0.1020   24.81  350.08    3.76   27.11    0.4720   -1.35122   36.49940   13.840
  3114  162.02   13.833  -62.04   16.0    1.6471    0.1020   24.82  349.80    3.77   27.11    0.4689   -1.35124   36.49942   13.844
  3115  161.91   13.837  -62.05   16.0    1.6443    0.1020   24.83  349.55    3.78   27.10    0.4682   -1.35128   36.49944   13.848
  3116  161.81   13.841  -62.06   16.0    1.6427    0.1020   24.84  349.33    3.80   27.09    0.4678   -1.35132   36.49946   13.852
  3117  161.72   13.845  -62.07   17.0    1.6364    0.1010   24.84  349.14    3.81   27.09    0.4662   -1.35136   36.49947   13.856
  3118  161.60   13.849  -62.08   17.0    1.6351    0.1010   24.85  348.96    3.82   27.08    0.4659   -1.35140   36.49948   13.860
  3119  161.48   13.854  -62.10   17.0    1.6351    0.1010   24.86  348.80    3.84   27.07    0.4659   -1.35143   36.49948   13.865
  3120  161.38   13.858  -62.14   17.0    1.6351    0.1010   24.87  348.64    3.85   27.06    0.4659   -1.35146   36.49947   13.868
  3121  161.29   13.861  -62.19   17.0    1.6362    0.1010   24.88  348.47    3.86   27.06    0.4662   -1.35149   36.49947   13.872
  3122  161.21   13.864  -62.24   17.0    1.6480    0.1020   24.88  348.28    3.88   27.05    0.4692   -1.35152   36.49947   13.875
  3123  161.14   13.867  -62.29   17.0    1.6707    0.1040   24.89  348.09    3.89   27.04    0.4750   -1.35155   36.49948   13.878
  3124  161.01   13.872  -62.32   17.0    1.6708    0.1040   24.90  347.89    3.91   27.04    0.4750   -1.35159   36.49950   13.883
  3125  160.86   13.877  -62.34   17.0    1.6707    0.1040   24.91  347.71    3.92   27.03    0.4750   -1.35162   36.49951   13.888
  3126  160.72   13.883  -62.36   17.0    1.6707    0.1040   24.92  347.55    3.94   27.02    0.4750   -1.35165   36.49952   13.894
  3127  160.61   13.887  -62.40   17.0    1.6702    0.1040   24.93  347.40    3.96   27.02    0.4749   -1.35168   36.49953   13.898
  3128  160.52   13.891  -62.45   17.0    1.6588    0.1030   24.94  347.26    3.97   27.02    0.4720   -1.35172   36.49953   13.902
  3129  160.43   13.894  -62.51   17.0    1.6482    0.1030   24.95  347.12    3.99   27.01    0.4693   -1.35177   36.49954   13.905
  3130  160.34   13.898  -62.58   17.0    1.6454    0.1030   24.96  346.96    4.01   27.00    0.4686   -1.35182   36.49954   13.908
  3131  160.26   13.901  -62.64   17.0    1.6403    0.1020   24.96  346.80    4.02   27.00    0.4673   -1.35188   36.49955   13.912
  3132  160.14   13.905  -62.70   17.0    1.6379    0.1020   24.97  346.63    4.04   26.99    0.4667   -1.35192   36.49956   13.917
  3133  160.00   13.911  -62.75   17.0    1.6374    0.1020   24.98  346.47    4.06   26.98    0.4666   -1.35195   36.49957   13.921
  3134  159.89   13.915  -62.80   17.0    1.6331    0.1020   24.99  346.33    4.08   26.98    0.4655   -1.35196   36.49959   13.926
  3135  159.79   13.918  -62.83   18.0    1.6150    0.1010   25.00  346.20    4.10   26.97    0.4609   -1.35197   36.49960   13.930
  3136  159.71   13.922  -62.86   18.0    1.6036    0.1000   25.01  346.08    4.13   26.96    0.4580   -1.35199   36.49962   13.933
  3137  159.64   13.925  -62.88   18.0    1.6031    0.1000   25.01  345.97    4.15   26.95    0.4579   -1.35202   36.49963   13.936
  3138  159.55   13.928  -62.89   18.0    1.5976    0.1000   25.02  345.86    4.17   26.95    0.4565   -1.35206   36.49965   13.940
  3139  159.42   13.933  -62.90   18.0    1.5976    0.1000   25.03  345.74    4.19   26.94    0.4565   -1.35211   36.49965   13.944
  3140  159.27   13.939  -62.91   19.0    1.5975    0.1000   25.04  345.60    4.21   26.93    0.4565   -1.35216   36.49965   13.950
  3141  159.16   13.943  -62.93   19.0    1.5964    0.1000   25.05  345.46    4.24   26.93    0.4562   -1.35220   36.49965   13.954
  3142  159.09   13.946  -62.97   19.0    1.5955    0.1000   25.06  345.31    4.26   26.92    0.4560   -1.35224   36.49965   13.957
  3143  159.01   13.949  -63.01   19.0    1.5955    0.1000   25.06  345.17    4.29   26.91    0.4560   -1.35227   36.49965   13.960
  3144  158.91   13.953  -63.05   19.0    1.5947    0.1000   25.07  345.03    4.31   26.91    0.4558   -1.35231   36.49966   13.964
  3145  158.82   13.956  -63.08   19.0    1.5946    0.1000   25.08  344.90    4.34   26.89    0.4558   -1.35235   36.49967   13.968
  3146  158.68   13.961  -63.11   19.0    1.5915    0.1000   25.09  344.77    4.36   26.89    0.4550   -1.35239   36.49968   13.973
  3147  158.55   13.967  -63.13   19.0    1.5867    0.1000   25.10  344.63    4.39   26.88    0.4538   -1.35244   36.49969   13.978
  3148  158.43   13.971  -63.15   18.0    1.5832    0.0999   25.11  344.48    4.41   26.88    0.4529   -1.35248   36.49970   13.982
  3149  158.33   13.975  -63.17   18.0    1.5816    0.0999   25.12  344.31    4.43   26.87    0.4525   -1.35252   36.49970   13.987
  3150  158.23   13.979  -63.21   18.0    1.5804    0.0999   25.12  344.13    4.46   26.86    0.4522   -1.35256   36.49971   13.990
  3151  158.14   13.982  -63.26   18.0    1.5784    0.0998   25.13  343.94    4.48   26.86    0.4517   -1.35259   36.49972   13.993
  3152  158.09   13.985  -63.32   18.0    1.5744    0.0996   25.13  343.74    4.51   26.85    0.4507   -1.35263   36.49974   13.996
  3153  157.99   13.988  -63.37   18.0    1.5740    0.0996   25.14  343.55    4.53   26.84    0.4506   -1.35267   36.49976   14.000
  3154  157.88   13.993  -63.42   18.0    1.5724    0.0996   25.15  343.36    4.56   26.83    0.4502   -1.35271   36.49979   14.004
  3155  157.76   13.997  -63.46   18.0    1.5704    0.0995   25.16  343.18    4.58   26.82    0.4497   -1.35275   36.49982   14.009
  3156  157.65   14.001  -63.49   19.0    1.5704    0.0996   25.17  343.00    4.60   26.82    0.4497   -1.35278   36.49983   14.013
  3157  157.53   14.006  -63.52   19.0    1.5704    0.0997   25.18  342.82    4.61   26.81    0.4497   -1.35281   36.49983   14.018
  3158  157.42   14.010  -63.55   19.0    1.5715    0.0998   25.19  342.64    4.63   26.80    0.4500   -1.35283   36.49983   14.022
  3159  157.32   14.014  -63.58   19.0    1.5719    0.0999   25.19  342.46    4.65   26.80    0.4501   -1.35287   36.49983   14.026
  3160  157.23   14.018  -63.62   19.0    1.5695    0.0998   25.20  342.29    4.67   26.79    0.4495   -1.35291   36.49984   14.029
  3161  157.14   14.021  -63.65   19.0    1.5683    0.0998   25.21  342.11    4.68   26.79    0.4492   -1.35297   36.49986   14.033
  3162  157.07   14.024  -63.68   19.0    1.5671    0.0998   25.21  341.95    4.69   26.78    0.4489   -1.35303   36.49987   14.036
  3163  156.97   14.028  -63.71   19.0    1.5639    0.0996   25.22  341.80    4.70   26.77    0.4481   -1.35309   36.49989   14.040
  3164  156.85   14.033  -63.73   19.0    1.5615    0.0996   25.23  341.66    4.71   26.76    0.4475   -1.35313   36.49990   14.044
  3165  156.72   14.038  -63.76   19.0    1.5548    0.0992   25.24  341.55    4.72   26.76    0.4458   -1.35317   36.49991   14.049
  3166  156.61   14.042  -63.79   19.0    1.5536    0.0992   25.25  341.45    4.73   26.75    0.4455   -1.35321   36.49992   14.054
