36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:50 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230201
Launch Time (UT)                  : 07:17:44
Burst Pressure (hPa)              : 8.36
Integrated O3 to end of data (DU) : 198.22
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021028
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37060
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4105   92.44   17.080  -81.40   46.0    0.9428    0.1020   25.08  271.62    4.46   23.41    0.2800   -1.37000   36.32000   17.110
  4106   92.37   17.085  -81.41   46.0    0.9428    0.1020   25.08  270.19    4.45   23.40    0.2800   -1.37000   36.32000   17.120
  4107   92.29   17.090  -81.41   46.0    0.9428    0.1020   25.09  268.73    4.45   23.39    0.2800   -1.37000   36.32000   17.120
  4108   92.22   17.094  -81.42   46.0    0.9428    0.1020   25.09  267.24    4.46   23.38    0.2800   -1.37000   36.32000   17.130
  4109   92.15   17.098  -81.43   46.0    0.9428    0.1020   25.10  265.74    4.48   23.38    0.2800   -1.37000   36.32000   17.130
  4110   92.08   17.102  -81.45   46.0    0.9427    0.1020   25.11  264.25    4.51   23.37    0.2800   -1.37000   36.32000   17.130
  4111   92.00   17.107  -81.47   46.0    0.9427    0.1020   25.11  262.78    4.54   23.36    0.2800   -1.37000   36.32000   17.140
  4112   91.94   17.111  -81.49   46.0    0.9427    0.1030   25.12  261.34    4.58   23.36    0.2800   -1.37000   36.32000   17.140
  4113   91.87   17.115  -81.51   46.0    0.9427    0.1030   25.12  259.92    4.63   23.35    0.2800   -1.37000   36.32000   17.150
  4114   91.80   17.119  -81.52   46.0    0.9427    0.1030   25.13  258.55    4.69   23.34    0.2800   -1.37000   36.32000   17.150
  4115   91.74   17.123  -81.53   46.0    0.9820    0.1070   25.13  257.22    4.74   23.34    0.2900   -1.37000   36.32000   17.160
  4116   91.67   17.127  -81.53   46.0    0.9819    0.1070   25.14  255.95    4.81   23.32    0.2900   -1.37000   36.32000   17.160
  4117   91.60   17.132  -81.52   46.0    0.9819    0.1070   25.14  254.75    4.87   23.31    0.2900   -1.37000   36.32000   17.160
  4118   91.53   17.136  -81.50   46.0    0.9819    0.1070   25.15  253.60    4.94   23.31    0.2900   -1.37000   36.32000   17.170
  4119   91.45   17.141  -81.47   46.0    0.9819    0.1070   25.16  252.53    5.01   23.30    0.2900   -1.37000   36.32000   17.170
  4120   91.37   17.146  -81.45   46.0    0.9819    0.1070   25.16  251.52    5.07   23.30    0.2900   -1.37000   36.32000   17.180
  4121   91.29   17.151  -81.44   46.0    0.9818    0.1080   25.17  250.58    5.14   23.29    0.2900   -1.37000   36.32000   17.180
  4122   91.20   17.156  -81.44   46.0    0.9818    0.1080   25.18  249.70    5.21   23.28    0.2900   -1.37000   36.32000   17.190
  4123   91.13   17.160  -81.44   46.0    0.9818    0.1080   25.18  248.89    5.27   23.28    0.2900   -1.37000   36.32000   17.190
  4124   91.08   17.164  -81.45   45.0    0.9818    0.1080   25.19  248.14    5.33   23.27    0.2900   -1.37000   36.32000   17.200
  4125   91.02   17.167  -81.46   45.0    0.9818    0.1080   25.19  247.45    5.39   23.26    0.2900   -1.37000   36.32000   17.200
  4126   90.96   17.171  -81.46   45.0    0.9818    0.1080   25.20  246.83    5.44   23.25    0.2900   -1.37000   36.32000   17.200
  4127   90.89   17.175  -81.47   45.0    0.9817    0.1080   25.20  246.28    5.49   23.24    0.2900   -1.37000   36.32000   17.210
  4128   90.83   17.179  -81.47   45.0    0.9817    0.1080   25.21  245.78    5.53   23.24    0.2900   -1.37000   36.32000   17.210
  4129   90.76   17.183  -81.49   45.0    0.9817    0.1080   25.22  245.35    5.56   23.23    0.2900   -1.37000   36.32000   17.220
  4130   90.69   17.188  -81.51   45.0    0.9817    0.1080   25.22  244.96    5.59   23.22    0.2900   -1.37000   36.32000   17.220
  4131   90.62   17.192  -81.53   45.0    0.9817    0.1080   25.23  244.64    5.61   23.22    0.2900   -1.37000   36.32000   17.220
  4132   90.56   17.196  -81.55   45.0    0.9817    0.1080   25.23  244.36    5.62   23.21    0.2900   -1.37000   36.32000   17.230
  4133   90.48   17.201  -81.58   45.0    0.9816    0.1080   25.24  244.14    5.63   23.20    0.2900   -1.37000   36.32000   17.230
  4134   90.41   17.205  -81.60   45.0    0.9817    0.1090   25.25  243.96    5.63   23.21    0.2900   -1.37000   36.32000   17.240
  4135   90.35   17.209  -81.62   45.0    0.9816    0.1090   25.25  243.83    5.62   23.19    0.2900   -1.37000   36.32000   17.240
  4136   90.27   17.214  -81.63   45.0    0.9816    0.1090   25.26  243.75    5.60   23.19    0.2900   -1.37000   36.32000   17.250
  4137   90.21   17.217  -81.64   45.0    0.9816    0.1090   25.26  243.71    5.57   23.18    0.2900   -1.37000   36.32000   17.250
  4138   90.15   17.221  -81.65   45.0    0.9816    0.1090   25.27  243.72    5.54   23.17    0.2900   -1.37000   36.32000   17.250
  4139   90.08   17.226  -81.66   45.0    0.9815    0.1090   25.27  243.76    5.50   23.16    0.2900   -1.37000   36.32000   17.260
  4140   90.01   17.230  -81.68   45.0    0.9815    0.1090   25.28  243.85    5.45   23.16    0.2900   -1.37000   36.32000   17.260
  4141   89.94   17.234  -81.69   45.0    1.0208    0.1130   25.29  243.99    5.39   23.15    0.3000   -1.37000   36.32000   17.270
  4142   89.87   17.239  -81.70   45.0    1.0208    0.1140   25.29  244.16    5.32   23.15    0.3000   -1.37000   36.32000   17.270
  4143   89.81   17.242  -81.71   45.0    1.0208    0.1140   25.30  244.37    5.25   23.14    0.3000   -1.37000   36.32000   17.280
  4144   89.75   17.246  -81.71   45.0    1.0207    0.1140   25.30  244.62    5.16   23.13    0.3000   -1.37000   36.32000   17.280
  4145   89.69   17.250  -81.72   45.0    1.0207    0.1140   25.31  244.92    5.07   23.12    0.3000   -1.37000   36.32000   17.280
  4146   89.62   17.254  -81.73   45.0    1.0207    0.1140   25.32  245.26    4.97   23.11    0.3000   -1.37000   36.32000   17.290
  4147   89.56   17.258  -81.75   45.0    1.0207    0.1140   25.32  245.66    4.87   23.11    0.3000   -1.37000   36.32000   17.290
  4148   89.50   17.262  -81.77   45.0    1.0207    0.1140   25.33  246.10    4.75   23.10    0.3000   -1.37000   36.32000   17.300
  4149   89.42   17.267  -81.80   44.0    1.0206    0.1140   25.33  246.60    4.63   23.09    0.3000   -1.37000   36.32000   17.300
  4150   89.34   17.272  -81.82   44.0    1.0206    0.1140   25.34  247.15    4.50   23.09    0.3000   -1.37000   36.32000   17.300
  4151   89.26   17.277  -81.83   44.0    1.0206    0.1140   25.35  247.76    4.37   23.08    0.3000   -1.37000   36.32000   17.310
  4152   89.21   17.280  -81.82   44.0    1.0206    0.1140   25.35  248.45    4.23   23.07    0.3000   -1.37000   36.32000   17.310
  4153   89.15   17.284  -81.80   43.0    1.0206    0.1140   25.36  249.22    4.08   23.06    0.3000   -1.37000   36.32000   17.320
  4154   89.08   17.288  -81.75   43.0    1.0205    0.1150   25.36  250.10    3.93   23.05    0.3000   -1.37000   36.32000   17.320
  4155   89.03   17.291  -81.68   43.0    1.0206    0.1150   25.37  251.10    3.78   23.05    0.3000   -1.37000   36.32000   17.320
  4156   88.98   17.294  -81.59   42.0    1.0205    0.1150   25.37  252.25    3.61   23.04    0.3000   -1.37000   36.32000   17.330
  4157   88.92   17.298  -81.51   42.0    1.0205    0.1150   25.38  253.56    3.45   23.03    0.3000   -1.37000   36.32000   17.330
  4158   88.85   17.302  -81.43   42.0    1.0205    0.1150   25.38  255.05    3.29   23.03    0.3000   -1.37000   36.32000   17.340
  4159   88.79   17.306  -81.36   41.0    1.0205    0.1150   25.39  256.76    3.12   23.02    0.3000   -1.37000   36.32000   17.340
  4160   88.74   17.309  -81.32   41.0    1.0205    0.1150   25.39  258.73    2.95   23.01    0.3000   -1.37000   36.32000   17.340
  4161   88.68   17.313  -81.28   41.0    1.0205    0.1150   25.40  261.02    2.78   23.01    0.3000   -1.37000   36.32000   17.350
  4162   88.59   17.319  -81.26   41.0    1.0204    0.1150   25.41  263.70    2.62   22.99    0.3000   -1.37000   36.32000   17.350
  4163   88.52   17.323  -81.24   41.0    1.0204    0.1150   25.41  266.83    2.46   22.99    0.3000   -1.37000   36.32000   17.360
  4164   88.47   17.327  -81.23   41.0    1.0204    0.1150   25.42  270.50    2.31   22.98    0.3000   -1.37000   36.32000   17.360
  4165   88.42   17.330  -81.23   41.0    1.0204    0.1150   25.42  274.78    2.16   22.97    0.3000   -1.37000   36.32000   17.360
  4166   88.36   17.334  -81.24   41.0    1.0204    0.1150   25.43  279.72    2.04   22.97    0.3000   -1.37000   36.33000   17.370
  4167   88.29   17.338  -81.26   41.0    1.0203    0.1160   25.44  285.36    1.93   22.96    0.3000   -1.37000   36.33000   17.370
  4168   88.23   17.342  -81.28   40.0    1.0596    0.1200   25.44  291.69    1.84   22.95    0.3100   -1.37000   36.33000   17.380
  4169   88.17   17.346  -81.30   40.0    1.0596    0.1200   25.45  298.62    1.78   22.95    0.3100   -1.37000   36.33000   17.380
  4170   88.11   17.350  -81.33   40.0    1.0595    0.1200   25.45  305.96    1.75   22.94    0.3100   -1.37000   36.33000   17.380
  4171   88.02   17.355  -81.35   40.0    1.0595    0.1200   25.46  313.46    1.74   22.93    0.3100   -1.37000   36.33000   17.390
  4172   87.94   17.360  -81.39   40.0    1.0595    0.1200   25.47  320.80    1.78   22.92    0.3100   -1.37000   36.33000   17.390
  4173   87.87   17.365  -81.42   40.0    1.0595    0.1210   25.48  327.74    1.84   22.91    0.3100   -1.37000   36.33000   17.400
  4174   87.80   17.369  -81.46   40.0    1.0595    0.1210   25.48  334.10    1.92   22.92    0.3100   -1.37000   36.33000   17.400
  4175   87.75   17.372  -81.49   40.0    1.0594    0.1210   25.49  339.79    2.03   22.91    0.3100   -1.37000   36.33000   17.410
  4176   87.70   17.376  -81.51   40.0    1.0594    0.1210   25.49  344.80    2.15   22.90    0.3100   -1.37000   36.33000   17.410
  4177   87.65   17.379  -81.52   40.0    1.0986    0.1250   25.50  349.18    2.29   22.89    0.3200   -1.37000   36.33000   17.410
  4178   87.58   17.383  -81.51   39.0    1.0986    0.1250   25.50  352.98    2.43   22.89    0.3200   -1.37000   36.33000   17.420
  4179   87.52   17.387  -81.48   39.0    1.0986    0.1260   25.51  356.28    2.59   22.88    0.3200   -1.37000   36.33000   17.420
  4180   87.47   17.390  -81.43   39.0    1.0986    0.1260   25.51  359.14    2.74   22.87    0.3200   -1.37000   36.33000   17.420
  4181   87.41   17.394  -81.37   39.0    1.1378    0.1300   25.52    1.64    2.90   22.86    0.3300   -1.37000   36.33000   17.430
  4182   87.35   17.398  -81.30   38.0    1.1378    0.1300   25.53    3.85    3.05   22.85    0.3300   -1.37000   36.33000   17.430
  4183   87.29   17.402  -81.22   38.0    1.1378    0.1300   25.53    5.80    3.20   22.85    0.3300   -1.37000   36.33000   17.440
  4184   87.22   17.406  -81.14   38.0    1.1377    0.1300   25.54    7.54    3.35   22.84    0.3300   -1.37000   36.33000   17.440
  4185   87.14   17.412  -81.07   37.0    1.1377    0.1310   25.55    9.10    3.50   22.83    0.3300   -1.37000   36.33000   17.450
  4186   87.07   17.416  -81.00   37.0    1.1769    0.1350   25.56   10.51    3.64   22.83    0.3400   -1.37000   36.33000   17.450
  4187   87.01   17.420  -80.93   37.0    1.1769    0.1350   25.56   11.79    3.77   22.82    0.3400   -1.37000   36.33000   17.450
  4188   86.95   17.424  -80.86   36.0    1.1769    0.1350   25.57   12.97    3.90   22.81    0.3400   -1.37000   36.33000   17.460
  4189   86.89   17.428  -80.79   36.0    1.1769    0.1350   25.57   14.06    4.02   22.80    0.3400   -1.37000   36.33000   17.460
  4190   86.84   17.431  -80.71   35.0    1.1768    0.1360   25.58   15.07    4.13   22.79    0.3400   -1.37000   36.33000   17.470
  4191   86.78   17.435  -80.64   35.0    1.1768    0.1360   25.59   16.03    4.23   22.78    0.3400   -1.37000   36.33000   17.470
  4192   86.71   17.440  -80.58   35.0    1.1768    0.1360   25.59   16.94    4.33   22.78    0.3400   -1.37000   36.33000   17.470
  4193   86.64   17.444  -80.53   34.0    1.1768    0.1360   25.60   17.82    4.42   22.77    0.3400   -1.37000   36.33000   17.480
  4194   86.59   17.447  -80.50   34.0    1.1767    0.1360   25.61   18.66    4.50   22.76    0.3400   -1.37000   36.33000   17.480
  4195   86.53   17.451  -80.47   34.0    1.2160    0.1410   25.61   19.47    4.57   22.76    0.3500   -1.37000   36.32000   17.490
  4196   86.46   17.456  -80.44   34.0    1.2160    0.1410   25.62   20.26    4.64   22.75    0.3500   -1.37000   36.32000   17.490
  4197   86.38   17.461  -80.42   34.0    1.2159    0.1410   25.63   21.04    4.69   22.74    0.3500   -1.37000   36.32000   17.500
  4198   86.31   17.466  -80.40   34.0    1.2159    0.1410   25.64   21.80    4.74   22.73    0.3500   -1.37000   36.32000   17.500
  4199   86.25   17.469  -80.37   33.0    1.2159    0.1410   25.64   22.56    4.78   22.72    0.3500   -1.37000   36.32000   17.500
  4200   86.19   17.473  -80.34   33.0    1.2158    0.1410   25.65   23.32    4.80   22.71    0.3500   -1.37000   36.32000   17.510
  4201   86.13   17.477  -80.31   33.0    1.2158    0.1410   25.66   24.08    4.82   22.71    0.3500   -1.37000   36.32000   17.510
  4202   86.05   17.483  -80.27   33.0    1.2550    0.1460   25.67   24.84    4.83   22.70    0.3600   -1.37000   36.32000   17.520
  4203   85.98   17.487  -80.23   33.0    1.2550    0.1460   25.68   25.60    4.84   22.69    0.3600   -1.37000   36.32000   17.520
  4204   85.91   17.492  -80.20   33.0    1.2550    0.1460   25.68   26.39    4.83   22.69    0.3600   -1.37000   36.32000   17.530
  4205   85.85   17.496  -80.18   33.0    1.2550    0.1460   25.69   27.19    4.82   22.68    0.3600   -1.37000   36.32000   17.530
  4206   85.81   17.498  -80.17   33.0    1.2549    0.1460   25.69   28.02    4.80   22.67    0.3600   -1.37000   36.32000   17.530
  4207   85.73   17.504  -80.17   33.0    1.2549    0.1460   25.70   28.89    4.77   22.66    0.3600   -1.37000   36.32000   17.540
  4208   85.65   17.509  -80.17   33.0    1.2549    0.1470   25.71   29.80    4.73   22.65    0.3600   -1.37000   36.32000   17.540
  4209   85.58   17.514  -80.17   33.0    1.2549    0.1470   25.72   30.75    4.69   22.65    0.3600   -1.37000   36.32000   17.550
  4210   85.50   17.519  -80.18   33.0    1.2549    0.1470   25.73   31.75    4.64   22.64    0.3600   -1.37000   36.32000   17.550
  4211   85.43   17.523  -80.19   33.0    1.2549    0.1470   25.74   32.79    4.59   22.64    0.3600   -1.37000   36.32000   17.560
  4212   85.37   17.527  -80.19   33.0    1.2548    0.1470   25.75   33.89    4.53   22.62    0.3600   -1.37000   36.32000   17.560
  4213   85.31   17.531  -80.20   32.0    1.2548    0.1470   25.75   35.03    4.47   22.63    0.3600   -1.37000   36.32000   17.570
  4214   85.24   17.536  -80.20   32.0    1.2548    0.1470   25.76   36.23    4.40   22.63    0.3600   -1.37000   36.32000   17.570
  4215   85.19   17.539  -80.20   32.0    1.2940    0.1520   25.77   37.48    4.34   22.62    0.3700   -1.37000   36.32000   17.570
  4216   85.14   17.543  -80.20   32.0    1.2940    0.1520   25.77   38.80    4.26   22.61    0.3700   -1.37000   36.32000   17.580
  4217   85.07   17.547  -80.20   32.0    1.2939    0.1520   25.78   40.18    4.19   22.60    0.3700   -1.37000   36.32000   17.580
  4218   84.99   17.553  -80.19   32.0    1.2939    0.1520   25.79   41.61    4.12   22.59    0.3700   -1.37000   36.32000   17.590
  4219   84.92   17.557  -80.18   32.0    1.2939    0.1520   25.80   43.11    4.04   22.58    0.3700   -1.37000   36.32000   17.590
  4220   84.85   17.562  -80.17   31.0    1.2939    0.1520   25.81   44.65    3.97   22.58    0.3700   -1.37000   36.32000   17.600
  4221   84.78   17.567  -80.15   31.0    1.2939    0.1530   25.82   46.23    3.90   22.57    0.3700   -1.37000   36.32000   17.600
  4222   84.70   17.572  -80.12   31.0    1.2938    0.1530   25.83   47.84    3.83   22.56    0.3700   -1.37000   36.32000   17.610
  4223   84.64   17.576  -80.08   31.0    1.2938    0.1530   25.83   49.48    3.76   22.56    0.3700   -1.37000   36.32000   17.610
  4224   84.58   17.580  -80.03   30.0    1.2938    0.1530   25.84   51.14    3.69   22.55    0.3700   -1.37000   36.32000   17.620
  4225   84.52   17.584  -79.97   30.0    1.2938    0.1530   25.85   52.81    3.63   22.54    0.3700   -1.37000   36.32000   17.620
  4226   84.45   17.589  -79.88   30.0    1.2938    0.1530   25.86   54.47    3.57   22.53    0.3700   -1.37000   36.32000   17.620
  4227   84.39   17.593  -79.79   30.0    1.2937    0.1530   25.86   56.11    3.50   22.52    0.3700   -1.37000   36.32000   17.630
  4228   84.32   17.597  -79.70   29.0    1.3329    0.1580   25.87   57.72    3.44   22.51    0.3800   -1.37000   36.32000   17.630
  4229   84.25   17.602  -79.61   29.0    1.3329    0.1580   25.88   59.28    3.38   22.51    0.3800   -1.37000   36.32000   17.640
  4230   84.19   17.606  -79.52   29.0    1.3329    0.1580   25.89   60.79    3.33   22.50    0.3800   -1.37000   36.32000   17.640
  4231   84.12   17.611  -79.46   29.0    1.3328    0.1580   25.90   62.24    3.27   22.49    0.3800   -1.37000   36.32000   17.650
  4232   84.06   17.615  -79.41   29.0    1.3328    0.1590   25.90   63.63    3.20   22.49    0.3800   -1.37000   36.32000   17.650
  4233   83.99   17.620  -79.38   28.0    1.3328    0.1590   25.91   64.96    3.14   22.48    0.3800   -1.37000   36.32000   17.650
  4234   83.92   17.624  -79.37   28.0    1.3328    0.1590   25.92   66.23    3.07   22.47    0.3800   -1.37000   36.32000   17.660
  4235   83.86   17.628  -79.37   28.0    1.3328    0.1590   25.93   67.42    3.01   22.46    0.3800   -1.37000   36.32000   17.660
  4236   83.80   17.632  -79.38   28.0    1.3327    0.1590   25.94   68.55    2.94   22.45    0.3800   -1.37000   36.32000   17.670
  4237   83.72   17.638  -79.40   28.0    1.3327    0.1590   25.95   69.61    2.86   22.45    0.3800   -1.37000   36.32000   17.670
  4238   83.64   17.643  -79.41   28.0    1.3327    0.1590   25.96   70.60    2.78   22.44    0.3800   -1.37000   36.32000   17.680
  4239   83.58   17.647  -79.43   28.0    1.3719    0.1640   25.96   71.53    2.70   22.43    0.3900   -1.37000   36.32000   17.680
  4240   83.51   17.652  -79.45   28.0    1.3718    0.1640   25.97   72.37    2.62   22.42    0.3900   -1.37000   36.32000   17.690
  4241   83.43   17.657  -79.47   28.0    1.3718    0.1640   25.98   73.09    2.55   22.42    0.3900   -1.37000   36.32000   17.690
  4242   83.38   17.661  -79.49   28.0    1.3718    0.1650   25.99   73.68    2.49   22.41    0.3900   -1.37000   36.32000   17.700
  4243   83.32   17.665  -79.50   28.0    1.3718    0.1650   26.00   74.22    2.43   22.40    0.3900   -1.37000   36.32000   17.700
  4244   83.25   17.670  -79.51   28.0    1.3717    0.1650   26.01   74.85    2.35   22.39    0.3900   -1.37000   36.32000   17.710
  4245   83.18   17.674  -79.51   28.0    1.3717    0.1650   26.02   75.56    2.26   22.38    0.3900   -1.37000   36.32000   17.710
  4246   83.12   17.679  -79.52   28.0    1.3717    0.1650   26.02   76.32    2.16   22.38    0.3900   -1.37000   36.32000   17.710
  4247   83.05   17.683  -79.54   28.0    1.3717    0.1650   26.03   77.11    2.07   22.37    0.3900   -1.37000   36.32000   17.720
  4248   82.99   17.688  -79.55   28.0    1.3717    0.1650   26.04   77.94    1.97   22.36    0.3900   -1.37000   36.32000   17.720
