36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:38 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231206
Launch Time (UT)                  : 08:22:19
Burst Pressure (hPa)              : 6.21
Integrated O3 to end of data (DU) : 199.61
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010742
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37035
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3074  104.40   16.443  -75.64   21.0    1.2689    0.1220   22.42   36.10    7.62   14.64    0.3700   -1.34000   36.59000   16.470
  3075  104.32   16.448  -75.57   21.0    1.2689    0.1220   22.43   35.95    7.66   14.63    0.3700   -1.34000   36.59000   16.470
  3076  104.22   16.453  -75.50   21.0    1.2689    0.1220   22.44   35.80    7.71   14.62    0.3700   -1.34000   36.59000   16.470
  3077  104.15   16.457  -75.42   20.0    1.2688    0.1220   22.45   35.65    7.76   14.61    0.3700   -1.34000   36.59000   16.480
  3078  104.08   16.461  -75.33   20.0    1.2688    0.1220   22.45   35.52    7.81   14.59    0.3700   -1.34000   36.59000   16.480
  3079  104.00   16.465  -75.22   20.0    1.2687    0.1220   22.46   35.40    7.86   14.58    0.3700   -1.34000   36.59000   16.490
  3080  103.92   16.470  -75.10   20.0    1.2687    0.1220   22.47   35.30    7.91   14.57    0.3700   -1.34000   36.59000   16.490
  3081  103.83   16.475  -74.96   19.0    1.2687    0.1220   22.48   35.21    7.96   14.56    0.3700   -1.34000   36.59000   16.500
  3082  103.75   16.479  -74.79   19.0    1.2686    0.1220   22.49   35.15    8.01   14.55    0.3700   -1.34000   36.59000   16.500
  3083  103.66   16.485  -74.62   18.0    1.2686    0.1220   22.49   35.10    8.05   14.54    0.3700   -1.34000   36.59000   16.510
  3084  103.58   16.489  -74.47   18.0    1.2686    0.1220   22.50   35.08    8.10   14.53    0.3700   -1.34000   36.59000   16.510
  3085  103.52   16.492  -74.34   18.0    1.2685    0.1230   22.51   35.08    8.14   14.52    0.3700   -1.34000   36.59000   16.510
  3086  103.45   16.496  -74.25   17.0    1.2685    0.1230   22.51   35.11    8.18   14.52    0.3700   -1.34000   36.59000   16.520
  3087  103.37   16.501  -74.18   17.0    1.2685    0.1230   22.52   35.17    8.21   14.51    0.3700   -1.34000   36.59000   16.520
  3088  103.28   16.506  -74.12   17.0    1.2300    0.1190   22.53   35.27    8.24   14.49    0.3600   -1.34000   36.59000   16.530
  3089  103.20   16.510  -74.07   16.0    1.2299    0.1190   22.54   35.39    8.27   14.48    0.3600   -1.34000   36.59000   16.530
  3090  103.11   16.515  -74.02   16.0    1.2299    0.1190   22.55   35.53    8.30   14.47    0.3600   -1.34000   36.59000   16.540
  3091  103.04   16.519  -73.96   16.0    1.2299    0.1190   22.55   35.71    8.32   14.46    0.3600   -1.34000   36.59000   16.540
  3092  102.97   16.523  -73.90   16.0    1.2298    0.1190   22.56   35.91    8.33   14.45    0.3600   -1.34000   36.59000   16.550
  3093  102.91   16.527  -73.84   16.0    1.2298    0.1200   22.57   36.13    8.35   14.44    0.3600   -1.34000   36.59000   16.550
  3094  102.84   16.531  -73.80   16.0    1.2298    0.1200   22.57   36.37    8.36   14.43    0.3600   -1.34000   36.59000   16.550
  3095  102.76   16.535  -73.75   15.0    1.2297    0.1200   22.58   36.64    8.36   14.42    0.3600   -1.34000   36.59000   16.560
  3096  102.69   16.539  -73.71   15.0    1.2297    0.1200   22.59   36.93    8.36   14.41    0.3600   -1.34000   36.59000   16.560
  3097  102.61   16.544  -73.66   15.0    1.2681    0.1240   22.59   37.24    8.36   14.39    0.3700   -1.34000   36.59000   16.570
  3098  102.54   16.548  -73.58   15.0    1.2680    0.1240   22.60   37.57    8.35   14.38    0.3700   -1.34000   36.59000   16.570
  3099  102.47   16.552  -73.49   15.0    1.2680    0.1240   22.61   37.93    8.34   14.38    0.3700   -1.34000   36.59000   16.570
  3100  102.40   16.556  -73.40   14.0    1.2680    0.1240   22.61   38.30    8.33   14.37    0.3700   -1.35000   36.59000   16.580
  3101  102.33   16.560  -73.32   14.0    1.2680    0.1240   22.62   38.69    8.32   14.36    0.3700   -1.35000   36.59000   16.580
  3102  102.24   16.565  -73.26   14.0    1.2680    0.1240   22.63   39.09    8.30   14.36    0.3700   -1.35000   36.59000   16.590
  3103  102.16   16.569  -73.20   14.0    1.3064    0.1280   22.64   39.52    8.28   14.35    0.3800   -1.35000   36.59000   16.590
  3104  102.08   16.574  -73.13   14.0    1.3063    0.1280   22.65   39.96    8.26   14.34    0.3800   -1.35000   36.59000   16.600
  3105  102.01   16.578  -73.06   14.0    1.3063    0.1280   22.65   40.42    8.23   14.32    0.3800   -1.35000   36.59000   16.600
  3106  101.94   16.582  -72.99   14.0    1.3062    0.1280   22.66   40.91    8.21   14.31    0.3800   -1.35000   36.59000   16.610
  3107  101.87   16.586  -72.94   14.0    1.3062    0.1280   22.67   41.42    8.18   14.30    0.3800   -1.35000   36.59000   16.610
  3108  101.80   16.590  -72.92   14.0    1.3061    0.1280   22.67   41.95    8.14   14.29    0.3800   -1.35000   36.59000   16.610
  3109  101.72   16.595  -72.95   14.0    1.3061    0.1280   22.68   42.51    8.11   14.28    0.3800   -1.35000   36.59000   16.620
  3110  101.64   16.599  -72.99   13.0    1.3445    0.1320   22.69   43.10    8.08   14.27    0.3900   -1.35000   36.59000   16.620
  3111  101.57   16.603  -73.05   13.0    1.3445    0.1320   22.70   43.72    8.04   14.27    0.3900   -1.35000   36.59000   16.630
  3112  101.51   16.607  -73.08   13.0    1.3445    0.1320   22.70   44.38    8.00   14.26    0.3900   -1.35000   36.59000   16.630
  3113  101.44   16.611  -73.10   13.0    1.3444    0.1330   22.71   45.08    7.97   14.26    0.3900   -1.35000   36.59000   16.630
  3114  101.38   16.614  -73.08   13.0    1.3828    0.1360   22.72   45.82    7.93   14.24    0.4000   -1.35000   36.59000   16.640
  3115  101.31   16.618  -73.06   13.0    1.3827    0.1360   22.73   46.59    7.89   14.23    0.4000   -1.35000   36.59000   16.640
  3116  101.25   16.622  -73.03   13.0    1.3827    0.1370   22.73   47.41    7.85   14.22    0.4000   -1.35000   36.59000   16.650
  3117  101.18   16.626  -73.02   13.0    1.3826    0.1370   22.74   48.26    7.80   14.21    0.4000   -1.35000   36.59000   16.650
  3118  101.11   16.630  -73.03   13.0    1.3826    0.1370   22.75   49.16    7.76   14.21    0.4000   -1.35000   36.59000   16.650
  3119  101.04   16.634  -73.06   13.0    1.3826    0.1370   22.75   50.09    7.72   14.20    0.4000   -1.35000   36.59000   16.660
  3120  100.97   16.638  -73.09   13.0    1.3826    0.1370   22.76   51.05    7.68   14.19    0.4000   -1.35000   36.59000   16.660
  3121  100.89   16.643  -73.11   13.0    1.3825    0.1370   22.77   52.05    7.64   14.18    0.4000   -1.35000   36.59000   16.670
  3122  100.80   16.648  -73.10   13.0    1.3825    0.1370   22.78   53.06    7.60   14.17    0.4000   -1.35000   36.59000   16.670
  3123  100.72   16.653  -73.08   13.0    1.3824    0.1370   22.79   54.08    7.56   14.15    0.4000   -1.35000   36.59000   16.680
  3124  100.65   16.657  -73.05   13.0    1.4208    0.1410   22.80   55.11    7.52   14.14    0.4100   -1.35000   36.59000   16.680
  3125  100.57   16.661  -73.04   12.0    1.4207    0.1410   22.81   56.14    7.48   14.13    0.4100   -1.35000   36.59000   16.680
  3126  100.50   16.666  -73.06   12.0    1.4208    0.1410   22.81   57.16    7.43   14.13    0.4100   -1.35000   36.59000   16.690
  3127  100.43   16.670  -73.12   12.0    1.4207    0.1410   22.82   58.17    7.39   14.12    0.4100   -1.35000   36.59000   16.690
  3128  100.35   16.674  -73.18   12.0    1.4207    0.1420   22.83   59.16    7.35   14.11    0.4100   -1.35000   36.59000   16.700
  3129  100.26   16.680  -73.22   12.0    1.4206    0.1420   22.84   60.12    7.30   14.10    0.4100   -1.35000   36.58000   16.700
  3130  100.18   16.684  -73.23   12.0    1.4206    0.1420   22.85   61.05    7.25   14.09    0.4100   -1.35000   36.58000   16.710
  3131  100.10   16.689  -73.19   12.0    1.4206    0.1420   22.86   61.93    7.20   14.08    0.4100   -1.35000   36.58000   16.710
  3132  100.02   16.694  -73.11   12.0    1.4205    0.1420   22.87   62.75    7.15   14.07    0.4100   -1.35000   36.58000   16.720
  3133   99.95   16.698  -73.02   12.0    1.4205    0.1420   22.88   63.52    7.10   14.06    0.4100   -1.35000   36.58000   16.720
  3134   99.88   16.702  -72.92   12.0    1.4205    0.1420   22.88   64.22    7.04   14.05    0.4100   -1.35000   36.58000   16.730
  3135   99.82   16.705  -72.85   12.0    1.4204    0.1420   22.89   64.85    6.98   14.04    0.4100   -1.35000   36.58000   16.730
  3136   99.75   16.709  -72.80   12.0    1.4204    0.1420   22.90   65.41    6.91   14.03    0.4100   -1.35000   36.58000   16.730
  3137   99.67   16.714  -72.76   12.0    1.4587    0.1460   22.91   65.90    6.85   14.02    0.4200   -1.35000   36.58000   16.740
  3138   99.60   16.718  -72.71   11.0    1.4587    0.1460   22.92   66.30    6.77   14.01    0.4200   -1.35000   36.58000   16.740
  3139   99.54   16.722  -72.65   11.0    1.4586    0.1470   22.92   66.61    6.70   14.00    0.4200   -1.35000   36.58000   16.750
  3140   99.46   16.726  -72.58   11.0    1.4586    0.1470   22.93   66.85    6.62   13.99    0.4200   -1.35000   36.58000   16.750
  3141   99.38   16.731  -72.50   11.0    1.4970    0.1510   22.94   67.00    6.55   13.98    0.4300   -1.35000   36.58000   16.750
  3142   99.30   16.736  -72.44   11.0    1.4969    0.1510   22.95   67.08    6.47   13.96    0.4300   -1.35000   36.58000   16.760
  3143   99.22   16.741  -72.39   10.0    1.4969    0.1510   22.96   67.08    6.39   13.96    0.4300   -1.35000   36.58000   16.760
  3144   99.14   16.745  -72.36   10.0    1.4968    0.1510   22.97   67.01    6.31   13.95    0.4300   -1.35000   36.58000   16.770
  3145   99.06   16.750  -72.32   10.0    1.4968    0.1510   22.98   66.87    6.23   13.94    0.4300   -1.35000   36.58000   16.770
  3146   98.99   16.754  -72.28   10.0    1.4968    0.1510   22.99   66.67    6.15   13.93    0.4300   -1.35000   36.58000   16.780
  3147   98.93   16.758  -72.22   10.0    1.4967    0.1510   22.99   66.41    6.08   13.92    0.4300   -1.35000   36.58000   16.780
  3148   98.86   16.762  -72.14   10.0    1.5351    0.1550   23.00   66.10    6.00   13.91    0.4400   -1.35000   36.58000   16.790
  3149   98.79   16.766  -72.02    9.0    1.5350    0.1550   23.01   65.74    5.94   13.90    0.4400   -1.35000   36.58000   16.790
  3150   98.71   16.771  -71.89    9.0    1.5350    0.1560   23.02   65.35    5.87   13.89    0.4400   -1.35000   36.58000   16.790
  3151   98.64   16.775  -71.77    9.0    1.5349    0.1560   23.03   64.93    5.81   13.88    0.4400   -1.35000   36.58000   16.800
  3152   98.57   16.779  -71.66    9.0    1.5349    0.1560   23.04   64.48    5.76   13.88    0.4400   -1.35000   36.58000   16.800
  3153   98.49   16.784  -71.58    9.0    1.5348    0.1560   23.05   64.03    5.71   13.87    0.4400   -1.35000   36.58000   16.810
  3154   98.41   16.789  -71.52    9.0    1.5732    0.1600   23.06   63.58    5.67   13.86    0.4500   -1.35000   36.58000   16.810
  3155   98.34   16.793  -71.45    9.0    1.5731    0.1600   23.07   63.14    5.63   13.85    0.4500   -1.35000   36.58000   16.820
  3156   98.27   16.797  -71.38    9.0    1.5731    0.1600   23.08   62.72    5.60   13.84    0.4500   -1.35000   36.58000   16.820
  3157   98.19   16.802  -71.30    9.0    1.5731    0.1600   23.09   62.33    5.58   13.83    0.4500   -1.35000   36.58000   16.830
  3158   98.11   16.807  -71.22    9.0    1.6114    0.1640   23.10   61.98    5.55   13.82    0.4600   -1.35000   36.58000   16.830
  3159   98.05   16.810  -71.15    9.0    1.6113    0.1640   23.10   61.69    5.54   13.81    0.4600   -1.35000   36.58000   16.840
  3160   97.97   16.815  -71.09    9.0    1.6113    0.1640   23.11   61.45    5.52   13.80    0.4600   -1.35000   36.58000   16.840
  3161   97.87   16.821  -71.04    9.0    1.6113    0.1650   23.13   61.26    5.51   13.79    0.4600   -1.35000   36.58000   16.850
  3162   97.79   16.826  -71.00    9.0    1.6112    0.1650   23.14   61.13    5.50   13.78    0.4600   -1.35000   36.58000   16.850
  3163   97.72   16.830  -70.97    9.0    1.6112    0.1650   23.15   61.05    5.50   13.77    0.4600   -1.35000   36.58000   16.860
  3164   97.64   16.835  -70.95    9.0    1.6111    0.1650   23.16   61.03    5.50   13.76    0.4600   -1.35000   36.58000   16.860
  3165   97.57   16.840  -70.94    9.0    1.6111    0.1650   23.17   61.05    5.49   13.75    0.4600   -1.35000   36.58000   16.860
  3166   97.50   16.844  -70.95    9.0    1.6110    0.1650   23.18   61.13    5.49   13.74    0.4600   -1.35000   36.58000   16.870
  3167   97.43   16.848  -70.96    9.0    1.6494    0.1690   23.18   61.25    5.49   13.74    0.4700   -1.35000   36.58000   16.870
  3168   97.36   16.852  -70.98    9.0    1.6494    0.1690   23.19   61.41    5.48   13.73    0.4700   -1.35000   36.58000   16.880
  3169   97.30   16.856  -70.99    9.0    1.6493    0.1700   23.20   61.61    5.48   13.71    0.4700   -1.35000   36.58000   16.880
  3170   97.22   16.861  -71.00    9.0    1.6492    0.1700   23.21   61.84    5.47   13.70    0.4700   -1.35000   36.58000   16.890
  3171   97.14   16.866  -71.02    9.0    1.6492    0.1700   23.22   62.11    5.46   13.69    0.4700   -1.35000   36.58000   16.890
  3172   97.05   16.871  -71.04    9.0    1.6491    0.1700   23.24   62.40    5.45   13.68    0.4700   -1.35000   36.58000   16.900
  3173   96.96   16.877  -71.07    9.0    1.6491    0.1700   23.25   62.70    5.43   13.67    0.4700   -1.35000   36.58000   16.900
  3174   96.90   16.880  -71.11    9.0    1.6490    0.1700   23.26   63.02    5.41   13.66    0.4700   -1.35000   36.58000   16.900
  3175   96.84   16.884  -71.15    9.0    1.6491    0.1700   23.26   63.35    5.39   13.66    0.4700   -1.35000   36.58000   16.910
  3176   96.76   16.889  -71.19    9.0    1.6490    0.1700   23.27   63.67    5.37   13.65    0.4700   -1.35000   36.58000   16.910
  3177   96.69   16.893  -71.23    9.0    1.6490    0.1710   23.28   63.97    5.34   13.64    0.4700   -1.35000   36.58000   16.920
  3178   96.61   16.898  -71.26    9.0    1.6489    0.1710   23.29   64.24    5.32   13.62    0.4700   -1.35000   36.58000   16.920
  3179   96.55   16.902  -71.29    9.0    1.6488    0.1710   23.30   64.47    5.29   13.61    0.4700   -1.35000   36.58000   16.930
  3180   96.49   16.905  -71.33    9.0    1.6871    0.1750   23.31   64.67    5.26   13.60    0.4800   -1.35000   36.58000   16.930
  3181   96.42   16.910  -71.36    9.0    1.6871    0.1750   23.32   64.82    5.23   13.59    0.4800   -1.35000   36.58000   16.930
  3182   96.34   16.915  -71.40    9.0    1.6871    0.1750   23.33   64.92    5.20   13.59    0.4800   -1.35000   36.58000   16.940
  3183   96.26   16.920  -71.44    9.0    1.6871    0.1750   23.34   64.97    5.17   13.58    0.4800   -1.35000   36.58000   16.940
  3184   96.17   16.925  -71.48    9.0    1.6870    0.1750   23.36   64.97    5.14   13.57    0.4800   -1.35000   36.58000   16.950
  3185   96.08   16.931  -71.52    9.0    1.6870    0.1760   23.37   64.92    5.11   13.56    0.4800   -1.35000   36.58000   16.960
  3186   96.01   16.935  -71.57    9.0    1.6869    0.1760   23.38   64.81    5.08   13.55    0.4800   -1.35000   36.58000   16.960
  3187   95.94   16.939  -71.62    9.0    1.6868    0.1760   23.39   64.64    5.05   13.53    0.4800   -1.35000   36.58000   16.960
  3188   95.87   16.943  -71.67    9.0    1.6868    0.1760   23.40   64.42    5.03   13.52    0.4800   -1.35000   36.58000   16.970
  3189   95.79   16.948  -71.73    9.0    1.6867    0.1760   23.41   64.15    5.01   13.51    0.4800   -1.35000   36.58000   16.970
  3190   95.71   16.953  -71.78    9.0    1.6867    0.1760   23.42   63.84    4.99   13.51    0.4800   -1.35000   36.58000   16.980
  3191   95.64   16.958  -71.82    9.0    1.6867    0.1760   23.43   63.49    4.98   13.51    0.4800   -1.35000   36.58000   16.980
  3192   95.55   16.963  -71.86    9.0    1.6867    0.1770   23.44   63.12    4.98   13.50    0.4800   -1.35000   36.58000   16.990
  3193   95.46   16.969  -71.89    9.0    1.6866    0.1770   23.45   62.72    4.98   13.49    0.4800   -1.35000   36.58000   16.990
  3194   95.38   16.974  -71.92   10.0    1.7249    0.1810   23.47   62.31    4.99   13.48    0.4900   -1.35000   36.58000   17.000
  3195   95.31   16.978  -71.95   10.0    1.7249    0.1810   23.48   61.89    5.00   13.47    0.4900   -1.35000   36.58000   17.000
  3196   95.24   16.982  -71.98   10.0    1.7248    0.1810   23.49   61.48    5.02   13.46    0.4900   -1.35000   36.58000   17.010
  3197   95.17   16.987  -72.01   10.0    1.7247    0.1810   23.50   61.09    5.04   13.44    0.4900   -1.35000   36.58000   17.010
  3198   95.10   16.991  -72.02   10.0    1.7247    0.1810   23.51   60.72    5.07   13.44    0.4900   -1.35000   36.58000   17.020
  3199   95.03   16.995  -72.02   10.0    1.7247    0.1810   23.52   60.39    5.10   13.43    0.4900   -1.35000   36.58000   17.020
  3200   94.95   17.000  -72.03   10.0    1.7246    0.1820   23.53   60.10    5.14   13.42    0.4900   -1.35000   36.58000   17.030
  3201   94.88   17.005  -72.04   10.0    1.7246    0.1820   23.54   59.85    5.18   13.41    0.4900   -1.35000   36.58000   17.030
  3202   94.81   17.009  -72.08   11.0    1.7245    0.1820   23.55   59.64    5.22   13.40    0.4900   -1.35000   36.58000   17.030
  3203   94.75   17.013  -72.13   11.0    1.7245    0.1820   23.56   59.48    5.27   13.39    0.4900   -1.35000   36.58000   17.040
  3204   94.68   17.017  -72.19   11.0    1.7244    0.1820   23.57   59.37    5.32   13.38    0.4900   -1.35000   36.58000   17.040
  3205   94.61   17.021  -72.25   11.0    1.7244    0.1820   23.58   59.29    5.37   13.37    0.4900   -1.35000   36.58000   17.050
  3206   94.53   17.026  -72.30   11.0    1.7243    0.1820   23.59   59.25    5.42   13.35    0.4900   -1.35000   36.58000   17.050
  3207   94.46   17.031  -72.34   11.0    1.7243    0.1830   23.60   59.25    5.48   13.35    0.4900   -1.35000   36.58000   17.060
  3208   94.39   17.035  -72.38   11.0    1.7243    0.1830   23.61   59.27    5.53   13.34    0.4900   -1.35000   36.58000   17.060
  3209   94.32   17.039  -72.42   11.0    1.7242    0.1830   23.62   59.33    5.59   13.33    0.4900   -1.35000   36.58000   17.070
  3210   94.25   17.044  -72.45   11.0    1.7242    0.1830   23.63   59.40    5.64   13.32    0.4900   -1.35000   36.58000   17.070
  3211   94.18   17.048  -72.46   11.0    1.7241    0.1830   23.64   59.49    5.69   13.31    0.4900   -1.35000   36.58000   17.070
  3212   94.12   17.052  -72.47   11.0    1.7241    0.1830   23.65   59.59    5.74   13.30    0.4900   -1.35000   36.58000   17.080
  3213   94.04   17.057  -72.48   11.0    1.7240    0.1830   23.66   59.70    5.79   13.29    0.4900   -1.35000   36.58000   17.080
  3214   93.97   17.061  -72.50   11.0    1.7623    0.1880   23.67   59.80    5.84   13.28    0.5000   -1.35000   36.58000   17.090
  3215   93.91   17.065  -72.54   12.0    1.7623    0.1880   23.68   59.90    5.88   13.27    0.5000   -1.35000   36.58000   17.090
  3216   93.85   17.069  -72.59   12.0    1.7623    0.1880   23.69   59.99    5.92   13.27    0.5000   -1.35000   36.58000   17.090
  3217   93.79   17.073  -72.65   12.0    1.7622    0.1880   23.69   60.07    5.95   13.26    0.5000   -1.35000   36.58000   17.100
