36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:34 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231129
Launch Time (UT)                  : 07:46:23
Burst Pressure (hPa)              : 7.22
Integrated O3 to end of data (DU) : 206.79
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020862
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37038
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2882  169.16   13.580  -59.08   16.0    0.8180    0.0484   18.74  237.74    6.18   27.36    0.2400   -1.27000   36.64000   13.590
  2883  169.00   13.586  -59.03   15.0    0.8180    0.0484   18.75  238.01    6.25   27.35    0.2400   -1.27000   36.64000   13.600
  2884  168.84   13.592  -58.98   15.0    0.8589    0.0509   18.75  238.29    6.32   27.35    0.2500   -1.27000   36.64000   13.600
  2885  168.67   13.598  -58.95   15.0    0.8589    0.0509   18.76  238.57    6.39   27.34    0.2500   -1.27000   36.64000   13.610
  2886  168.48   13.605  -58.93   15.0    0.8589    0.0510   18.77  238.86    6.45   27.33    0.2500   -1.27000   36.64000   13.620
  2887  168.30   13.612  -58.94   15.0    0.8589    0.0510   18.77  239.14    6.52   27.33    0.2500   -1.27000   36.64000   13.620
  2888  168.13   13.618  -58.97   14.0    0.8589    0.0511   18.78  239.43    6.60   27.32    0.2500   -1.27000   36.64000   13.630
  2889  167.95   13.625  -59.02   14.0    0.8588    0.0511   18.79  239.72    6.67   27.31    0.2500   -1.27000   36.64000   13.640
  2890  167.78   13.631  -59.07   14.0    0.8997    0.0536   18.80  240.02    6.75   27.30    0.2600   -1.27000   36.64000   13.640
  2891  167.62   13.637  -59.11   14.0    0.8997    0.0537   18.80  240.33    6.83   27.30    0.2600   -1.27000   36.64000   13.650
  2892  167.53   13.641  -59.13   14.0    0.8997    0.0537   18.81  240.64    6.91   27.29    0.2600   -1.27000   36.64000   13.650
  2893  167.45   13.644  -59.14   14.0    0.8997    0.0537   18.81  240.97    7.00   27.28    0.2600   -1.27000   36.64000   13.660
  2894  167.33   13.648  -59.15   14.0    0.8996    0.0538   18.82  241.29    7.09   27.27    0.2600   -1.27000   36.64000   13.660
  2895  167.18   13.654  -59.16   14.0    0.9405    0.0563   18.82  241.62    7.18   27.27    0.2700   -1.27000   36.64000   13.670
  2896  167.05   13.659  -59.19   14.0    0.9814    0.0588   18.83  241.95    7.27   27.27    0.2800   -1.27000   36.64000   13.670
  2897  166.94   13.663  -59.22   14.0    0.9814    0.0588   18.83  242.26    7.37   27.26    0.2800   -1.27000   36.64000   13.680
  2898  166.83   13.667  -59.25   14.0    0.9814    0.0588   18.84  242.57    7.47   27.25    0.2800   -1.27000   36.64000   13.680
  2899  166.72   13.671  -59.29   14.0    0.9814    0.0589   18.84  242.86    7.57   27.24    0.2800   -1.27000   36.64000   13.680
  2900  166.61   13.675  -59.31   14.0    0.9814    0.0589   18.85  243.13    7.66   27.24    0.2800   -1.27000   36.64000   13.690
  2901  166.47   13.680  -59.33   15.0    0.9813    0.0590   18.85  243.38    7.76   27.23    0.2800   -1.27000   36.64000   13.690
  2902  166.36   13.684  -59.35   15.0    0.9814    0.0590   18.86  243.62    7.85   27.23    0.2800   -1.27000   36.64000   13.700
  2903  166.25   13.689  -59.37   15.0    1.0222    0.0615   18.86  243.83    7.95   27.22    0.2900   -1.27000   36.64000   13.700
  2904  166.13   13.693  -59.39   15.0    1.0631    0.0640   18.87  244.02    8.03   27.21    0.3000   -1.27000   36.64000   13.710
  2905  166.00   13.698  -59.41   15.0    1.0631    0.0640   18.88  244.18    8.12   27.21    0.3000   -1.27000   36.64000   13.710
  2906  165.89   13.702  -59.43   15.0    1.1039    0.0665   18.88  244.33    8.19   27.20    0.3100   -1.27000   36.64000   13.710
  2907  165.81   13.705  -59.46   15.0    1.1039    0.0666   18.89  244.46    8.26   27.20    0.3100   -1.27000   36.64000   13.720
  2908  165.72   13.709  -59.49   15.0    1.1039    0.0666   18.89  244.58    8.33   27.19    0.3100   -1.27000   36.64000   13.720
  2909  165.61   13.713  -59.52   15.0    1.1448    0.0691   18.90  244.68    8.38   27.18    0.3200   -1.27000   36.64000   13.730
  2910  165.47   13.718  -59.55   15.0    1.1447    0.0692   18.91  244.77    8.43   27.18    0.3200   -1.27000   36.64000   13.730
  2911  165.36   13.722  -59.58   15.0    1.1447    0.0692   18.91  244.85    8.48   27.18    0.3200   -1.27000   36.64000   13.730
  2912  165.26   13.726  -59.61   15.0    1.1856    0.0717   18.92  244.92    8.52   27.17    0.3300   -1.27000   36.64000   13.740
  2913  165.15   13.730  -59.63   15.0    1.1856    0.0718   18.92  244.97    8.55   27.17    0.3300   -1.27000   36.64000   13.740
  2914  165.04   13.734  -59.66   15.0    1.1856    0.0718   18.93  245.03    8.58   27.16    0.3300   -1.27000   36.64000   13.750
  2915  164.92   13.739  -59.68   15.0    1.1855    0.0719   18.94  245.08    8.61   27.15    0.3300   -1.27000   36.64000   13.750
  2916  164.81   13.743  -59.70   15.0    1.2264    0.0744   18.94  245.13    8.63   27.15    0.3400   -1.27000   36.64000   13.760
  2917  164.70   13.747  -59.74   15.0    1.2264    0.0745   18.95  245.18    8.65   27.14    0.3400   -1.27000   36.64000   13.760
  2918  164.61   13.751  -59.79   16.0    1.2264    0.0745   18.95  245.24    8.67   27.13    0.3400   -1.27000   36.64000   13.760
  2919  164.53   13.754  -59.87   16.0    1.2264    0.0745   18.96  245.30    8.69   27.13    0.3400   -1.27000   36.64000   13.770
  2920  164.43   13.757  -59.94   16.0    1.2263    0.0746   18.97  245.36    8.70   27.12    0.3400   -1.27000   36.64000   13.770
  2921  164.33   13.761  -60.01   16.0    1.2263    0.0746   18.97  245.43    8.72   27.12    0.3400   -1.27000   36.64000   13.770
  2922  164.22   13.766  -60.07   16.0    1.2672    0.0772   18.98  245.51    8.74   27.11    0.3500   -1.27000   36.64000   13.780
  2923  164.13   13.769  -60.12   16.0    1.2672    0.0772   18.98  245.59    8.75   27.11    0.3500   -1.27000   36.64000   13.780
  2924  164.04   13.772  -60.15   16.0    1.2671    0.0772   18.99  245.68    8.77   27.10    0.3500   -1.27000   36.64000   13.790
  2925  163.92   13.777  -60.18   16.0    1.2671    0.0773   19.00  245.79    8.79   27.09    0.3500   -1.27000   36.64000   13.790
  2926  163.79   13.782  -60.19   16.0    1.2671    0.0774   19.00  245.90    8.81   27.08    0.3500   -1.27000   36.64000   13.790
  2927  163.69   13.786  -60.21   16.0    1.2671    0.0774   19.01  246.03    8.84   27.08    0.3500   -1.27000   36.64000   13.800
  2928  163.60   13.789  -60.22   16.0    1.3079    0.0799   19.02  246.16    8.86   27.07    0.3600   -1.27000   36.64000   13.800
  2929  163.50   13.793  -60.24   16.0    1.3079    0.0800   19.02  246.30    8.88   27.07    0.3600   -1.27000   36.64000   13.810
  2930  163.38   13.797  -60.25   16.0    1.3079    0.0801   19.03  246.44    8.91   27.06    0.3600   -1.27000   36.64000   13.810
  2931  163.26   13.802  -60.27   17.0    1.3079    0.0801   19.04  246.59    8.93   27.06    0.3600   -1.27000   36.64000   13.810
  2932  163.15   13.806  -60.28   17.0    1.3079    0.0802   19.04  246.74    8.96   27.05    0.3600   -1.27000   36.64000   13.820
  2933  163.05   13.810  -60.30   17.0    1.3079    0.0802   19.05  246.88    8.99   27.05    0.3600   -1.27000   36.64000   13.820
  2934  162.93   13.815  -60.32   17.0    1.3078    0.0803   19.06  247.03    9.01   27.04    0.3600   -1.27000   36.64000   13.830
  2935  162.83   13.818  -60.36   17.0    1.3078    0.0803   19.06  247.17    9.04   27.03    0.3600   -1.27000   36.64000   13.830
  2936  162.74   13.822  -60.41   17.0    1.3078    0.0804   19.07  247.32    9.06   27.02    0.3600   -1.27000   36.64000   13.830
  2937  162.64   13.826  -60.47   17.0    1.3078    0.0804   19.08  247.46    9.08   27.02    0.3600   -1.27000   36.64000   13.840
  2938  162.53   13.830  -60.54   17.0    1.3077    0.0805   19.08  247.59    9.10   27.01    0.3600   -1.27000   36.64000   13.840
  2939  162.43   13.834  -60.61   17.0    1.3077    0.0805   19.09  247.72    9.12   27.01    0.3600   -1.27000   36.64000   13.850
  2940  162.34   13.837  -60.67   16.0    1.3077    0.0806   19.10  247.85    9.14   27.00    0.3600   -1.27000   36.64000   13.850
  2941  162.23   13.841  -60.71   16.0    1.3486    0.0831   19.10  247.97    9.15   27.00    0.3700   -1.27000   36.64000   13.850
  2942  162.11   13.846  -60.74   16.0    1.3485    0.0832   19.11  248.09    9.16   26.99    0.3700   -1.27000   36.64000   13.860
  2943  161.99   13.851  -60.76   16.0    1.3485    0.0832   19.12  248.21    9.17   26.99    0.3700   -1.27000   36.64000   13.860
  2944  161.87   13.855  -60.77   17.0    1.3485    0.0833   19.13  248.33    9.17   26.97    0.3700   -1.27000   36.64000   13.870
  2945  161.77   13.859  -60.78   17.0    1.3485    0.0834   19.13  248.44    9.17   26.97    0.3700   -1.27000   36.64000   13.870
  2946  161.68   13.863  -60.81   17.0    1.3484    0.0834   19.14  248.55    9.17   26.96    0.3700   -1.27000   36.64000   13.880
  2947  161.57   13.867  -60.86   17.0    1.3484    0.0835   19.15  248.66    9.17   26.96    0.3700   -1.27000   36.64000   13.880
  2948  161.44   13.872  -60.91   18.0    1.3484    0.0835   19.15  248.77    9.17   26.95    0.3700   -1.27000   36.64000   13.880
  2949  161.33   13.876  -60.97   18.0    1.3484    0.0836   19.16  248.87    9.16   26.95    0.3700   -1.27000   36.64000   13.890
  2950  161.20   13.881  -61.03   18.0    1.3484    0.0836   19.17  248.97    9.16   26.94    0.3700   -1.27000   36.64000   13.890
  2951  161.06   13.886  -61.09   18.0    1.3484    0.0837   19.18  249.07    9.15   26.94    0.3700   -1.27000   36.64000   13.900
  2952  160.95   13.891  -61.15   18.0    1.3484    0.0838   19.19  249.16    9.14   26.93    0.3700   -1.27000   36.64000   13.900
  2953  160.86   13.894  -61.21   18.0    1.3892    0.0864   19.19  249.25    9.13   26.92    0.3800   -1.27000   36.64000   13.910
  2954  160.74   13.899  -61.26   18.0    1.3892    0.0864   19.20  249.33    9.12   26.93    0.3800   -1.27000   36.64000   13.910
  2955  160.63   13.903  -61.30   18.0    1.3891    0.0865   19.21  249.41    9.11   26.92    0.3800   -1.27000   36.64000   13.920
  2956  160.53   13.907  -61.34   19.0    1.3891    0.0865   19.22  249.48    9.11   26.91    0.3800   -1.27000   36.64000   13.920
  2957  160.42   13.911  -61.38   19.0    1.3891    0.0866   19.22  249.55    9.10   26.91    0.3800   -1.27000   36.64000   13.920
  2958  160.33   13.915  -61.42   19.0    1.3891    0.0866   19.23  249.61    9.09   26.90    0.3800   -1.27000   36.64000   13.930
  2959  160.25   13.918  -61.46   19.0    1.3891    0.0867   19.23  249.68    9.08   26.90    0.3800   -1.27000   36.64000   13.930
  2960  160.18   13.920  -61.51   19.0    1.3890    0.0867   19.24  249.74    9.07   26.89    0.3800   -1.27000   36.64000   13.930
  2961  160.10   13.923  -61.57   19.0    1.4299    0.0893   19.24  249.79    9.07   26.88    0.3900   -1.27000   36.64000   13.940
  2962  159.98   13.928  -61.63   19.0    1.4298    0.0894   19.25  249.84    9.07   26.87    0.3900   -1.27000   36.64000   13.940
  2963  159.84   13.934  -61.67   19.0    1.4298    0.0895   19.26  249.87    9.06   26.87    0.3900   -1.27000   36.64000   13.950
  2964  159.73   13.938  -61.69   19.0    1.4298    0.0895   19.27  249.89    9.07   26.86    0.3900   -1.27000   36.64000   13.950
  2965  159.65   13.941  -61.71   19.0    1.4706    0.0921   19.28  249.90    9.07   26.86    0.4000   -1.27000   36.64000   13.950
  2966  159.54   13.945  -61.72   19.0    1.4706    0.0922   19.28  249.88    9.07   26.85    0.4000   -1.27000   36.64000   13.960
  2967  159.43   13.949  -61.75   19.0    1.4706    0.0922   19.29  249.86    9.08   26.84    0.4000   -1.27000   36.64000   13.960
  2968  159.34   13.953  -61.78   19.0    1.4706    0.0923   19.30  249.82    9.09   26.84    0.4000   -1.27000   36.64000   13.970
  2969  159.25   13.956  -61.83   20.0    1.4705    0.0923   19.31  249.77    9.10   26.83    0.4000   -1.27000   36.64000   13.970
  2970  159.16   13.960  -61.87   20.0    1.4705    0.0924   19.31  249.71    9.11   26.83    0.4000   -1.27000   36.64000   13.970
  2971  159.04   13.965  -61.91   20.0    1.4705    0.0925   19.32  249.63    9.13   26.82    0.4000   -1.27000   36.65000   13.980
  2972  158.93   13.969  -61.95   20.0    1.4705    0.0925   19.33  249.54    9.15   26.81    0.4000   -1.27000   36.65000   13.980
  2973  158.83   13.973  -62.00   20.0    1.4705    0.0926   19.34  249.43    9.17   26.81    0.4000   -1.27000   36.65000   13.990
  2974  158.74   13.976  -62.04   20.0    1.4704    0.0926   19.34  249.31    9.19   26.80    0.4000   -1.27000   36.65000   13.990
  2975  158.64   13.980  -62.08   20.0    1.4704    0.0927   19.35  249.18    9.21   26.79    0.4000   -1.27000   36.65000   13.990
  2976  158.52   13.985  -62.13   20.0    1.4704    0.0928   19.36  249.05    9.23   26.79    0.4000   -1.27000   36.65000   14.000
  2977  158.36   13.991  -62.17   20.0    1.4704    0.0928   19.37  248.91    9.25   26.78    0.4000   -1.27000   36.65000   14.000
  2978  158.23   13.996  -62.20   20.0    1.4704    0.0929   19.38  248.76    9.27   26.78    0.4000   -1.27000   36.65000   14.010
  2979  158.15   13.999  -62.23   20.0    1.4703    0.0930   19.39  248.61    9.30   26.77    0.4000   -1.27000   36.65000   14.010
  2980  158.09   14.002  -62.26   20.0    1.4703    0.0930   19.39  248.45    9.32   26.76    0.4000   -1.27000   36.65000   14.020
  2981  158.00   14.005  -62.29   20.0    1.4702    0.0931   19.40  248.29    9.35   26.75    0.4000   -1.27000   36.65000   14.020
  2982  157.90   14.009  -62.32   20.0    1.4702    0.0931   19.40  248.13    9.37   26.75    0.4000   -1.27000   36.65000   14.020
  2983  157.81   14.012  -62.36   20.0    1.4702    0.0932   19.41  247.97    9.39   26.74    0.4000   -1.27000   36.65000   14.030
  2984  157.71   14.016  -62.40   21.0    1.4702    0.0932   19.42  247.82    9.42   26.74    0.4000   -1.27000   36.65000   14.030
  2985  157.61   14.020  -62.44   21.0    1.4702    0.0933   19.43  247.68    9.44   26.73    0.4000   -1.27000   36.65000   14.030
  2986  157.48   14.025  -62.49   21.0    1.4701    0.0934   19.44  247.54    9.46   26.72    0.4000   -1.27000   36.65000   14.040
  2987  157.37   14.030  -62.53   21.0    1.4701    0.0934   19.44  247.42    9.47   26.72    0.4000   -1.27000   36.65000   14.040
  2988  157.27   14.034  -62.56   21.0    1.4701    0.0935   19.45  247.30    9.49   26.71    0.4000   -1.27000   36.65000   14.050
  2989  157.16   14.038  -62.59   20.0    1.5110    0.0961   19.46  247.19    9.50   26.71    0.4100   -1.27000   36.65000   14.050
  2990  157.06   14.042  -62.62   20.0    1.5109    0.0962   19.47  247.10    9.51   26.69    0.4100   -1.27000   36.65000   14.060
  2991  156.94   14.047  -62.66   20.0    1.5109    0.0963   19.48  247.02    9.52   26.69    0.4100   -1.27000   36.65000   14.060
  2992  156.80   14.052  -62.69   20.0    1.5109    0.0964   19.49  246.96    9.53   26.69    0.4100   -1.27000   36.65000   14.070
  2993  156.70   14.056  -62.72   20.0    1.5108    0.0964   19.49  246.91    9.53   26.68    0.4100   -1.27000   36.65000   14.070
  2994  156.63   14.059  -62.76   20.0    1.5108    0.0965   19.50  246.87    9.54   26.68    0.4100   -1.27000   36.65000   14.070
  2995  156.56   14.061  -62.79   20.0    1.5516    0.0991   19.51  246.85    9.54   26.66    0.4200   -1.27000   36.65000   14.080
  2996  156.44   14.066  -62.82   20.0    1.5516    0.0992   19.51  246.84    9.54   26.66    0.4200   -1.27000   36.65000   14.080
  2997  156.33   14.071  -62.86   20.0    1.5516    0.0993   19.52  246.85    9.54   26.66    0.4200   -1.27000   36.65000   14.080
  2998  156.21   14.075  -62.90   20.0    1.5516    0.0993   19.53  246.86    9.53   26.66    0.4200   -1.27000   36.65000   14.090
  2999  156.09   14.080  -62.93   20.0    1.5515    0.0994   19.54  246.89    9.52   26.65    0.4200   -1.27000   36.65000   14.090
  3000  155.96   14.085  -62.97   20.0    1.5923    0.1020   19.55  246.93    9.51   26.64    0.4300   -1.27000   36.65000   14.100
  3001  155.88   14.088  -63.01   20.0    1.5923    0.1020   19.56  246.99    9.50   26.64    0.4300   -1.27000   36.65000   14.100
  3002  155.79   14.092  -63.04   20.0    1.5923    0.1020   19.57  247.06    9.49   26.63    0.4300   -1.27000   36.65000   14.110
  3003  155.67   14.097  -63.07   20.0    1.5923    0.1020   19.58  247.15    9.48   26.63    0.4300   -1.27000   36.65000   14.110
  3004  155.56   14.101  -63.11   20.0    1.5922    0.1020   19.58  247.25    9.46   26.62    0.4300   -1.27000   36.65000   14.120
  3005  155.44   14.106  -63.15   20.0    1.5922    0.1020   19.59  247.36    9.45   26.61    0.4300   -1.27000   36.65000   14.120
  3006  155.34   14.110  -63.19   20.0    1.6330    0.1050   19.60  247.48    9.43   26.61    0.4400   -1.27000   36.65000   14.120
  3007  155.24   14.114  -63.23   21.0    1.6330    0.1050   19.61  247.62    9.41   26.60    0.4400   -1.27000   36.65000   14.130
  3008  155.15   14.117  -63.27   21.0    1.6329    0.1050   19.62  247.76    9.39   26.59    0.4400   -1.27000   36.65000   14.130
  3009  155.04   14.122  -63.31   21.0    1.6329    0.1050   19.63  247.91    9.38   26.58    0.4400   -1.27000   36.65000   14.140
  3010  154.92   14.126  -63.34   21.0    1.6329    0.1050   19.64  248.08    9.36   26.58    0.4400   -1.27000   36.65000   14.140
  3011  154.82   14.130  -63.37   21.0    1.6329    0.1050   19.65  248.25    9.34   26.57    0.4400   -1.27000   36.65000   14.140
  3012  154.75   14.133  -63.41   21.0    1.6328    0.1060   19.65  248.42    9.32   26.56    0.4400   -1.27000   36.65000   14.150
  3013  154.63   14.138  -63.45   21.0    1.6328    0.1060   19.66  248.60    9.31   26.56    0.4400   -1.27000   36.65000   14.150
  3014  154.49   14.143  -63.50   21.0    1.6328    0.1060   19.67  248.79    9.29   26.55    0.4400   -1.27000   36.65000   14.160
  3015  154.37   14.148  -63.54   21.0    1.6327    0.1060   19.68  248.98    9.27   26.54    0.4400   -1.27000   36.65000   14.160
  3016  154.27   14.152  -63.58   21.0    1.6328    0.1060   19.69  249.18    9.25   26.54    0.4400   -1.27000   36.65000   14.170
  3017  154.16   14.156  -63.62   21.0    1.6735    0.1090   19.70  249.37    9.24   26.53    0.4500   -1.27000   36.65000   14.170
  3018  154.07   14.160  -63.65   21.0    1.6735    0.1090   19.71  249.56    9.22   26.52    0.4500   -1.27000   36.65000   14.170
  3019  153.99   14.163  -63.69   21.0    1.6734    0.1090   19.72  249.74    9.21   26.51    0.4500   -1.27000   36.65000   14.180
  3020  153.90   14.167  -63.73   21.0    1.6734    0.1090   19.72  249.92    9.20   26.51    0.4500   -1.27000   36.65000   14.180
  3021  153.79   14.171  -63.77   21.0    1.6734    0.1090   19.73  250.08    9.18   26.50    0.4500   -1.27000   36.65000   14.190
  3022  153.68   14.176  -63.80   22.0    1.6733    0.1090   19.74  250.24    9.17   26.49    0.4500   -1.27000   36.65000   14.190
  3023  153.56   14.180  -63.84   22.0    1.6734    0.1090   19.75  250.38    9.16   26.49    0.4500   -1.27000   36.65000   14.190
  3024  153.45   14.185  -63.88   22.0    1.6733    0.1090   19.76  250.52    9.15   26.48    0.4500   -1.27000   36.65000   14.200
  3025  153.35   14.189  -63.92   22.0    1.6733    0.1090   19.77  250.64    9.13   26.48    0.4500   -1.27000   36.65000   14.200
