36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:00 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230823
Launch Time (UT)                  : 07:56:47
Burst Pressure (hPa)              : 8.87
Integrated O3 to end of data (DU) : 214.71
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010688
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37067
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3250  126.53   15.303  -67.96    9.0    1.0668    0.0843   33.62  108.72   11.89   23.83    0.3000   -1.25000   36.68000   15.330
  3251  126.44   15.307  -67.96    9.0    1.1078    0.0876   33.63  109.14   11.76   23.82    0.3100   -1.25000   36.68000   15.330
  3252  126.36   15.311  -67.97    8.0    1.1078    0.0877   33.63  109.57   11.64   23.81    0.3100   -1.25000   36.68000   15.330
  3253  126.28   15.315  -67.98    8.0    1.1078    0.0877   33.64  110.01   11.51   23.80    0.3100   -1.25000   36.68000   15.340
  3254  126.18   15.319  -67.99    8.0    1.1077    0.0878   33.64  110.45   11.39   23.79    0.3100   -1.25000   36.68000   15.340
  3255  126.09   15.324  -68.01    8.0    1.1077    0.0879   33.65  110.91   11.28   23.79    0.3100   -1.25000   36.68000   15.350
  3256  126.01   15.328  -68.03    8.0    1.1077    0.0879   33.66  111.36   11.16   23.78    0.3100   -1.25000   36.68000   15.350
  3257  125.92   15.332  -68.05    8.0    1.1077    0.0880   33.66  111.82   11.05   23.77    0.3100   -1.25000   36.68000   15.350
  3258  125.81   15.337  -68.07    8.0    1.1077    0.0880   33.67  112.26   10.95   23.77    0.3100   -1.25000   36.68000   15.360
  3259  125.70   15.342  -68.09    8.0    1.1077    0.0881   33.68  112.70   10.85   23.76    0.3100   -1.25000   36.68000   15.360
  3260  125.62   15.346  -68.12    8.0    1.1076    0.0882   33.68  113.13   10.75   23.75    0.3100   -1.25000   36.68000   15.370
  3261  125.53   15.351  -68.15    8.0    1.1076    0.0882   33.69  113.53   10.67   23.74    0.3100   -1.25000   36.68000   15.370
  3262  125.44   15.355  -68.18    9.0    1.1076    0.0883   33.70  113.91   10.59   23.73    0.3100   -1.25000   36.67000   15.380
  3263  125.35   15.359  -68.22    9.0    1.1075    0.0884   33.70  114.25   10.51   23.72    0.3100   -1.25000   36.67000   15.380
  3264  125.25   15.364  -68.24    9.0    1.1075    0.0884   33.71  114.56   10.45   23.72    0.3100   -1.25000   36.67000   15.390
  3265  125.14   15.369  -68.27    9.0    1.1075    0.0885   33.72  114.82   10.39   23.71    0.3100   -1.25000   36.67000   15.390
  3266  125.04   15.374  -68.28    9.0    1.1075    0.0886   33.72  115.03   10.33   23.70    0.3100   -1.25000   36.67000   15.400
  3267  124.96   15.378  -68.30    9.0    1.1075    0.0886   33.73  115.19   10.29   23.69    0.3100   -1.25000   36.67000   15.400
  3268  124.89   15.381  -68.32    9.0    1.1075    0.0887   33.73  115.29   10.25   23.69    0.3100   -1.25000   36.67000   15.400
  3269  124.81   15.385  -68.35    9.0    1.1074    0.0887   33.74  115.34   10.22   23.68    0.3100   -1.25000   36.67000   15.410
  3270  124.72   15.389  -68.38    9.0    1.1074    0.0888   33.75  115.33   10.19   23.66    0.3100   -1.25000   36.67000   15.410
  3271  124.63   15.394  -68.41    9.0    1.1074    0.0889   33.75  115.27   10.18   23.66    0.3100   -1.25000   36.67000   15.420
  3272  124.55   15.398  -68.44    9.0    1.1073    0.0889   33.76  115.15   10.17   23.65    0.3100   -1.25000   36.67000   15.420
  3273  124.47   15.401  -68.46    9.0    1.1073    0.0890   33.76  114.99   10.17   23.64    0.3100   -1.25000   36.67000   15.420
  3274  124.39   15.405  -68.48    9.0    1.1073    0.0890   33.77  114.77   10.17   23.63    0.3100   -1.25000   36.67000   15.430
  3275  124.31   15.409  -68.50    9.0    1.1073    0.0891   33.77  114.51   10.18   23.63    0.3100   -1.25000   36.67000   15.430
  3276  124.23   15.413  -68.52    9.0    1.1483    0.0924   33.78  114.19   10.20   23.62    0.3200   -1.25000   36.67000   15.440
  3277  124.13   15.418  -68.54    9.0    1.1482    0.0925   33.79  113.84   10.22   23.61    0.3200   -1.25000   36.67000   15.440
  3278  124.05   15.422  -68.56    9.0    1.1482    0.0926   33.79  113.45   10.25   23.62    0.3200   -1.25000   36.67000   15.440
  3279  123.97   15.425  -68.58    9.0    1.1482    0.0926   33.80  113.02   10.28   23.61    0.3200   -1.25000   36.67000   15.450
  3280  123.90   15.429  -68.60    9.0    1.1481    0.0927   33.80  112.57   10.32   23.59    0.3200   -1.25000   36.67000   15.450
  3281  123.82   15.433  -68.61    9.0    1.1482    0.0927   33.81  112.10   10.36   23.59    0.3200   -1.25000   36.67000   15.460
  3282  123.73   15.437  -68.61    9.0    1.1481    0.0928   33.82  111.61   10.41   23.58    0.3200   -1.25000   36.67000   15.460
  3283  123.65   15.441  -68.58    9.0    1.1481    0.0929   33.82  111.11   10.46   23.57    0.3200   -1.25000   36.67000   15.460
  3284  123.57   15.445  -68.55    9.0    1.1481    0.0929   33.83  110.61   10.51   23.56    0.3200   -1.25000   36.67000   15.470
  3285  123.48   15.449  -68.50    9.0    1.1481    0.0930   33.84  110.10   10.57   23.56    0.3200   -1.25000   36.67000   15.470
  3286  123.40   15.453  -68.44    9.0    1.1480    0.0930   33.84  109.60   10.63   23.55    0.3200   -1.25000   36.67000   15.480
  3287  123.31   15.458  -68.39    9.0    1.1480    0.0931   33.85  109.10   10.69   23.54    0.3200   -1.25000   36.67000   15.480
  3288  123.23   15.461  -68.34    9.0    1.1480    0.0932   33.85  108.61   10.76   23.53    0.3200   -1.25000   36.67000   15.480
  3289  123.16   15.465  -68.30    9.0    1.1479    0.0932   33.86  108.13   10.82   23.52    0.3200   -1.25000   36.67000   15.490
  3290  123.08   15.469  -68.28    9.0    1.1479    0.0933   33.86  107.66   10.89   23.51    0.3200   -1.25000   36.67000   15.490
  3291  123.01   15.472  -68.28    9.0    1.1479    0.0933   33.87  107.21   10.96   23.51    0.3200   -1.25000   36.67000   15.500
  3292  122.92   15.476  -68.30    9.0    1.1479    0.0934   33.88  106.77   11.02   23.50    0.3200   -1.25000   36.67000   15.500
  3293  122.82   15.481  -68.32    9.0    1.1889    0.0968   33.88  106.34   11.09   23.49    0.3300   -1.25000   36.67000   15.500
  3294  122.73   15.486  -68.35    9.0    1.1888    0.0969   33.89  105.94   11.16   23.48    0.3300   -1.25000   36.67000   15.510
  3295  122.65   15.490  -68.37    9.0    1.1888    0.0969   33.90  105.55   11.23   23.48    0.3300   -1.25000   36.67000   15.510
  3296  122.57   15.494  -68.39    9.0    1.1888    0.0970   33.90  105.18   11.30   23.47    0.3300   -1.25000   36.67000   15.520
  3297  122.48   15.498  -68.41    9.0    1.1888    0.0971   33.91  104.84   11.36   23.46    0.3300   -1.25000   36.67000   15.520
  3298  122.39   15.502  -68.42    9.0    1.1887    0.0971   33.92  104.51   11.43   23.45    0.3300   -1.25000   36.67000   15.530
  3299  122.31   15.506  -68.43    9.0    1.1887    0.0972   33.92  104.21   11.50   23.44    0.3300   -1.25000   36.67000   15.530
  3300  122.24   15.510  -68.45   10.0    1.1887    0.0972   33.93  103.94   11.56   23.43    0.3300   -1.25000   36.67000   15.530
  3301  122.15   15.514  -68.46   10.0    1.1886    0.0973   33.94  103.69   11.62   23.42    0.3300   -1.25000   36.67000   15.540
  3302  122.06   15.519  -68.49   10.0    1.1886    0.0974   33.94  103.47   11.68   23.42    0.3300   -1.25000   36.67000   15.540
  3303  121.98   15.523  -68.51   10.0    1.1887    0.0974   33.95  103.28   11.74   23.42    0.3300   -1.25000   36.67000   15.550
  3304  121.91   15.526  -68.54   10.0    1.1886    0.0975   33.95  103.11   11.79   23.41    0.3300   -1.25000   36.67000   15.550
  3305  121.82   15.530  -68.57   10.0    1.1886    0.0976   33.96  102.97   11.84   23.40    0.3300   -1.25000   36.67000   15.550
  3306  121.73   15.535  -68.60   10.0    1.1886    0.0976   33.97  102.87   11.88   23.39    0.3300   -1.25000   36.67000   15.560
  3307  121.63   15.540  -68.64   10.0    1.1885    0.0977   33.98  102.79   11.92   23.38    0.3300   -1.25000   36.67000   15.560
  3308  121.55   15.544  -68.67   10.0    1.2295    0.1010   33.98  102.75   11.96   23.37    0.3400   -1.25000   36.67000   15.570
  3309  121.48   15.547  -68.71   10.0    1.2294    0.1010   33.99  102.73   11.99   23.36    0.3400   -1.25000   36.67000   15.570
  3310  121.40   15.551  -68.73   10.0    1.2295    0.1010   33.99  102.75   12.02   23.36    0.3400   -1.25000   36.67000   15.570
  3311  121.31   15.555  -68.75   10.0    1.2294    0.1010   34.00  102.80   12.05   23.35    0.3400   -1.25000   36.67000   15.580
  3312  121.22   15.560  -68.77   10.0    1.2294    0.1010   34.01  102.88   12.07   23.34    0.3400   -1.25000   36.67000   15.580
  3313  121.14   15.564  -68.79   10.0    1.2294    0.1010   34.01  102.99   12.09   23.33    0.3400   -1.25000   36.67000   15.590
  3314  121.07   15.567  -68.81   10.0    1.2293    0.1020   34.02  103.13   12.10   23.32    0.3400   -1.25000   36.67000   15.590
  3315  120.99   15.571  -68.83   10.0    1.2293    0.1020   34.03  103.29   12.11   23.31    0.3400   -1.25000   36.67000   15.600
  3316  120.91   15.575  -68.86   10.0    1.2293    0.1020   34.03  103.47   12.12   23.30    0.3400   -1.25000   36.67000   15.600
  3317  120.82   15.580  -68.88   10.0    1.2292    0.1020   34.04  103.67   12.13   23.29    0.3400   -1.25000   36.67000   15.600
  3318  120.75   15.583  -68.91   10.0    1.2292    0.1020   34.05  103.89   12.14   23.29    0.3400   -1.25000   36.67000   15.610
  3319  120.67   15.587  -68.93   10.0    1.2292    0.1020   34.05  104.13   12.14   23.28    0.3400   -1.25000   36.67000   15.610
  3320  120.59   15.591  -68.95   11.0    1.2292    0.1020   34.06  104.38   12.15   23.27    0.3400   -1.25000   36.67000   15.620
  3321  120.50   15.595  -68.96   11.0    1.2291    0.1020   34.07  104.63   12.15   23.27    0.3400   -1.25000   36.67000   15.620
  3322  120.41   15.600  -68.98   11.0    1.2291    0.1020   34.07  104.88   12.16   23.27    0.3400   -1.25000   36.67000   15.620
  3323  120.34   15.603  -69.00   11.0    1.2291    0.1020   34.08  105.12   12.16   23.26    0.3400   -1.25000   36.67000   15.630
  3324  120.26   15.607  -69.02   11.0    1.2291    0.1020   34.09  105.36   12.17   23.25    0.3400   -1.25000   36.67000   15.630
  3325  120.17   15.612  -69.04   11.0    1.2290    0.1020   34.09  105.57   12.18   23.24    0.3400   -1.25000   36.67000   15.640
  3326  120.10   15.615  -69.06   11.0    1.2290    0.1020   34.10  105.77   12.20   23.23    0.3400   -1.25000   36.67000   15.640
  3327  120.03   15.619  -69.08   12.0    1.2290    0.1020   34.10  105.94   12.21   23.22    0.3400   -1.24000   36.67000   15.640
  3328  119.95   15.623  -69.09   12.0    1.2290    0.1020   34.11  106.09   12.23   23.22    0.3400   -1.24000   36.67000   15.650
  3329  119.86   15.627  -69.11   12.0    1.2289    0.1030   34.12  106.21   12.25   23.21    0.3400   -1.24000   36.67000   15.650
  3330  119.78   15.631  -69.14   12.0    1.2289    0.1030   34.12  106.30   12.28   23.20    0.3400   -1.24000   36.67000   15.660
  3331  119.70   15.635  -69.17   12.0    1.2289    0.1030   34.13  106.35   12.32   23.19    0.3400   -1.24000   36.67000   15.660
  3332  119.62   15.639  -69.21   12.0    1.2289    0.1030   34.14  106.36   12.35   23.19    0.3400   -1.24000   36.67000   15.660
  3333  119.55   15.643  -69.25   12.0    1.2698    0.1060   34.14  106.33   12.40   23.18    0.3500   -1.24000   36.67000   15.670
  3334  119.48   15.646  -69.29   12.0    1.2698    0.1060   34.15  106.26   12.44   23.17    0.3500   -1.24000   36.67000   15.670
  3335  119.42   15.649  -69.32   12.0    1.2697    0.1060   34.15  106.15   12.49   23.16    0.3500   -1.24000   36.67000   15.670
  3336  119.33   15.654  -69.35   12.0    1.2697    0.1060   34.16  106.01   12.55   23.15    0.3500   -1.24000   36.67000   15.680
  3337  119.24   15.658  -69.37   12.0    1.2697    0.1060   34.17  105.83   12.61   23.14    0.3500   -1.24000   36.67000   15.680
  3338  119.15   15.663  -69.39   12.0    1.2697    0.1070   34.18  105.62   12.67   23.14    0.3500   -1.24000   36.67000   15.690
  3339  119.07   15.667  -69.41   12.0    1.2696    0.1070   34.18  105.38   12.74   23.13    0.3500   -1.24000   36.67000   15.690
  3340  118.98   15.671  -69.43   13.0    1.2696    0.1070   34.19  105.11   12.81   23.12    0.3500   -1.24000   36.67000   15.700
  3341  118.89   15.676  -69.46   13.0    1.2696    0.1070   34.20  104.81   12.88   23.12    0.3500   -1.24000   36.67000   15.700
  3342  118.79   15.681  -69.49   13.0    1.2696    0.1070   34.21  104.49   12.96   23.11    0.3500   -1.24000   36.67000   15.700
  3343  118.69   15.686  -69.52   13.0    1.2695    0.1070   34.22  104.14   13.04   23.09    0.3500   -1.24000   36.67000   15.710
  3344  118.58   15.691  -69.55   13.0    1.2695    0.1070   34.22  103.78   13.12   23.09    0.3500   -1.24000   36.67000   15.720
  3345  118.44   15.698  -69.58   13.0    1.2695    0.1070   34.24  103.40   13.21   23.08    0.3500   -1.24000   36.67000   15.720
  3346  118.32   15.704  -69.60   13.0    1.2695    0.1070   34.25  103.00   13.30   23.07    0.3500   -1.24000   36.67000   15.730
  3347  118.21   15.710  -69.61   14.0    1.2695    0.1070   34.26  102.61   13.39   23.07    0.3500   -1.24000   36.67000   15.730
  3348  118.13   15.714  -69.63   14.0    1.2695    0.1070   34.26  102.21   13.48   23.06    0.3500   -1.24000   36.67000   15.740
  3349  118.04   15.719  -69.64   14.0    1.2694    0.1080   34.27  101.80   13.58   23.05    0.3500   -1.24000   36.67000   15.740
  3350  117.93   15.724  -69.66   14.0    1.2694    0.1080   34.28  101.40   13.67   23.04    0.3500   -1.24000   36.67000   15.750
  3351  117.85   15.728  -69.69   14.0    1.2694    0.1080   34.29  101.00   13.77   23.04    0.3500   -1.24000   36.67000   15.750
  3352  117.76   15.733  -69.71   14.0    1.2693    0.1080   34.29  100.59   13.86   23.02    0.3500   -1.24000   36.67000   15.760
  3353  117.65   15.738  -69.74   14.0    1.2693    0.1080   34.30  100.18   13.95   23.01    0.3500   -1.24000   36.67000   15.760
  3354  117.54   15.744  -69.78   14.0    1.2693    0.1080   34.31   99.77   14.04   23.01    0.3500   -1.24000   36.67000   15.770
  3355  117.44   15.749  -69.81   15.0    1.2693    0.1080   34.32   99.36   14.13   23.00    0.3500   -1.24000   36.67000   15.770
  3356  117.34   15.754  -69.85   15.0    1.2692    0.1080   34.33   98.94   14.22   22.99    0.3500   -1.24000   36.67000   15.780
  3357  117.25   15.759  -69.89   15.0    1.3101    0.1120   34.34   98.52   14.30   22.98    0.3600   -1.24000   36.67000   15.780
  3358  117.15   15.764  -69.93   15.0    1.3102    0.1120   34.35   98.10   14.38   22.99    0.3600   -1.24000   36.67000   15.790
  3359  117.06   15.768  -69.97   15.0    1.2692    0.1080   34.35   97.69   14.46   22.98    0.3500   -1.24000   36.67000   15.790
  3360  116.96   15.773  -70.01   15.0    1.2692    0.1090   34.36   97.27   14.54   22.97    0.3500   -1.24000   36.67000   15.800
  3361  116.85   15.779  -70.06   15.0    1.2691    0.1090   34.37   96.86   14.62   22.96    0.3500   -1.24000   36.66000   15.800
  3362  116.75   15.784  -70.10   15.0    1.2691    0.1090   34.38   96.45   14.69   22.95    0.3500   -1.24000   36.66000   15.810
  3363  116.65   15.789  -70.15   15.0    1.2691    0.1090   34.39   96.05   14.75   22.94    0.3500   -1.24000   36.66000   15.810
  3364  116.55   15.794  -70.20   15.0    1.3100    0.1120   34.40   95.64   14.81   22.93    0.3600   -1.24000   36.66000   15.820
  3365  116.47   15.798  -70.24   15.0    1.3100    0.1120   34.41   95.23   14.87   22.93    0.3600   -1.24000   36.66000   15.820
  3366  116.37   15.803  -70.28   15.0    1.3099    0.1130   34.41   94.83   14.92   22.92    0.3600   -1.24000   36.66000   15.830
  3367  116.28   15.808  -70.32   16.0    1.3099    0.1130   34.42   94.42   14.96   22.91    0.3600   -1.24000   36.66000   15.830
  3368  116.20   15.812  -70.36   16.0    1.3099    0.1130   34.43   94.01   15.00   22.90    0.3600   -1.24000   36.66000   15.840
  3369  116.12   15.816  -70.40   16.0    1.3099    0.1130   34.44   93.61   15.04   22.90    0.3600   -1.24000   36.66000   15.840
  3370  116.02   15.821  -70.44   16.0    1.3098    0.1130   34.45   93.21   15.07   22.88    0.3600   -1.24000   36.66000   15.850
  3371  115.92   15.826  -70.48   16.0    1.3098    0.1130   34.45   92.82   15.10   22.87    0.3600   -1.24000   36.66000   15.850
  3372  115.81   15.832  -70.52   16.0    1.3098    0.1130   34.46   92.45   15.12   22.87    0.3600   -1.24000   36.66000   15.860
  3373  115.73   15.836  -70.57   16.0    1.3097    0.1130   34.47   92.08   15.15   22.86    0.3600   -1.24000   36.66000   15.860
  3374  115.64   15.841  -70.61   16.0    1.3097    0.1130   34.48   91.73   15.17   22.85    0.3600   -1.24000   36.66000   15.870
  3375  115.54   15.846  -70.66   16.0    1.3097    0.1130   34.49   91.40   15.19   22.84    0.3600   -1.24000   36.66000   15.870
  3376  115.44   15.851  -70.71   16.0    1.3097    0.1130   34.50   91.08   15.21   22.84    0.3600   -1.24000   36.66000   15.880
  3377  115.34   15.856  -70.76   17.0    1.3097    0.1140   34.51   90.78   15.23   22.83    0.3600   -1.24000   36.66000   15.880
  3378  115.22   15.862  -70.81   17.0    1.3096    0.1140   34.52   90.50   15.25   22.82    0.3600   -1.24000   36.66000   15.890
  3379  115.10   15.868  -70.85   17.0    1.3096    0.1140   34.53   90.23   15.27   22.81    0.3600   -1.24000   36.66000   15.890
  3380  114.99   15.874  -70.89   17.0    1.2686    0.1100   34.54   89.98   15.30   22.80    0.3500   -1.24000   36.66000   15.900
  3381  114.89   15.879  -70.94   17.0    1.3095    0.1140   34.55   89.75   15.32   22.79    0.3600   -1.24000   36.66000   15.900
  3382  114.81   15.883  -70.99   17.0    1.3095    0.1140   34.55   89.54   15.34   22.78    0.3600   -1.24000   36.66000   15.910
  3383  114.73   15.887  -71.04   17.0    1.3095    0.1140   34.56   89.35   15.37   22.78    0.3600   -1.24000   36.66000   15.910
  3384  114.65   15.892  -71.09   17.0    1.3095    0.1140   34.57   89.17   15.41   22.77    0.3600   -1.24000   36.66000   15.920
  3385  114.55   15.897  -71.13   17.0    1.3094    0.1140   34.58   89.01   15.45   22.76    0.3600   -1.24000   36.66000   15.920
  3386  114.44   15.902  -71.17   18.0    1.2685    0.1110   34.59   88.87   15.49   22.75    0.3500   -1.24000   36.66000   15.930
  3387  114.33   15.908  -71.20   18.0    1.2685    0.1110   34.60   88.75   15.54   22.74    0.3500   -1.24000   36.66000   15.930
  3388  114.21   15.914  -71.23   18.0    1.2684    0.1110   34.61   88.63   15.59   22.73    0.3500   -1.24000   36.66000   15.940
  3389  114.11   15.920  -71.26   18.0    1.3093    0.1150   34.62   88.52   15.65   22.72    0.3600   -1.24000   36.66000   15.950
  3390  114.02   15.924  -71.28   18.0    1.3093    0.1150   34.62   88.42   15.71   22.71    0.3600   -1.24000   36.66000   15.950
  3391  113.93   15.929  -71.31   18.0    1.3092    0.1150   34.63   88.33   15.77   22.70    0.3600   -1.24000   36.66000   15.950
  3392  113.86   15.932  -71.33   18.0    1.3092    0.1150   34.64   88.23   15.84   22.69    0.3600   -1.24000   36.66000   15.960
  3393  113.78   15.937  -71.36   18.0    1.3092    0.1150   34.65   88.14   15.92   22.69    0.3600   -1.24000   36.66000   15.960
