36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:52 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230802
Launch Time (UT)                  : 07:19:23
Burst Pressure (hPa)              : 8.75
Integrated O3 to end of data (DU) : 200.77
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010721
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z36746
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3481   79.24   18.101  -70.01    6.0    2.5621    0.3230   34.84  233.90    7.09   21.72    0.6700   -1.31000   36.56000   18.140
  3482   79.17   18.106  -69.82    5.0    2.5621    0.3240   34.86  235.02    7.12   21.71    0.6700   -1.31000   36.56000   18.150
  3483   79.11   18.110  -69.66    5.0    2.5621    0.3240   34.87  236.13    7.16   21.71    0.6700   -1.30000   36.56000   18.150
  3484   79.06   18.114  -69.52    5.0    2.5620    0.3240   34.88  237.21    7.21   21.70    0.6700   -1.30000   36.56000   18.150
  3485   78.99   18.119  -69.40    5.0    2.5621    0.3240   34.90  238.26    7.26   21.70    0.6700   -1.30000   36.56000   18.160
  3486   78.92   18.125  -69.30    5.0    2.5620    0.3250   34.92  239.28    7.33   21.69    0.6700   -1.30000   36.56000   18.160
  3487   78.86   18.129  -69.21    5.0    2.5620    0.3250   34.94  240.27    7.40   21.69    0.6700   -1.30000   36.56000   18.170
  3488   78.80   18.134  -69.13    5.0    2.5620    0.3250   34.95  241.22    7.47   21.68    0.6700   -1.30000   36.56000   18.170
  3489   78.74   18.138  -69.05    5.0    2.5619    0.3250   34.97  242.14    7.55   21.67    0.6700   -1.30000   36.56000   18.180
  3490   78.67   18.144  -68.97    5.0    2.5618    0.3260   34.98  243.01    7.64   21.66    0.6700   -1.30000   36.56000   18.180
  3491   78.62   18.147  -68.89    5.0    2.5618    0.3260   35.00  243.85    7.72   21.65    0.6700   -1.30000   36.56000   18.190
  3492   78.57   18.151  -68.80    4.0    2.5617    0.3260   35.01  244.65    7.81   21.64    0.6700   -1.30000   36.56000   18.190
  3493   78.51   18.156  -68.70    4.0    2.5617    0.3260   35.03  245.42    7.91   21.64    0.6700   -1.30000   36.56000   18.200
  3494   78.44   18.161  -68.59    4.0    2.5617    0.3270   35.04  246.15    8.00   21.63    0.6700   -1.30000   36.56000   18.200
  3495   78.38   18.166  -68.48    4.0    2.6023    0.3320   35.06  246.86    8.10   21.62    0.6800   -1.30000   36.56000   18.210
  3496   78.32   18.170  -68.37    4.0    2.6023    0.3320   35.07  247.54    8.20   21.62    0.6800   -1.30000   36.56000   18.210
  3497   78.27   18.174  -68.28    4.0    2.6430    0.3380   35.09  248.19    8.31   21.63    0.6900   -1.30000   36.56000   18.210
  3498   78.20   18.180  -68.19    4.0    2.6429    0.3380   35.11  248.81    8.41   21.62    0.6900   -1.30000   36.56000   18.220
  3499   78.14   18.184  -68.12    4.0    2.6429    0.3380   35.12  249.41    8.52   21.61    0.6900   -1.30000   36.56000   18.220
  3500   78.09   18.188  -68.07    4.0    2.6428    0.3380   35.14  249.99    8.63   21.60    0.6900   -1.30000   36.56000   18.230
  3501   78.03   18.193  -68.03    4.0    2.6834    0.3440   35.15  250.55    8.73   21.59    0.7000   -1.30000   36.56000   18.230
  3502   77.97   18.197  -68.00    4.0    2.6834    0.3440   35.17  251.09    8.85   21.59    0.7000   -1.30000   36.56000   18.240
  3503   77.91   18.202  -68.00    4.0    2.6833    0.3440   35.18  251.61    8.96   21.58    0.7000   -1.30000   36.56000   18.240
  3504   77.85   18.206  -68.00    4.0    2.7240    0.3500   35.20  252.12    9.07   21.58    0.7100   -1.30000   36.56000   18.250
  3505   77.79   18.211  -68.02    4.0    2.7646    0.3550   35.22  252.62    9.19   21.57    0.7200   -1.30000   36.56000   18.250
  3506   77.73   18.216  -68.05    4.0    2.7645    0.3560   35.23  253.11    9.31   21.56    0.7200   -1.30000   36.56000   18.260
  3507   77.67   18.220  -68.08    4.0    2.7646    0.3560   35.25  253.58    9.43   21.56    0.7200   -1.30000   36.56000   18.260
  3508   77.61   18.225  -68.12    4.0    2.8052    0.3610   35.27  254.04    9.55   21.55    0.7300   -1.30000   36.56000   18.270
  3509   77.56   18.229  -68.15    4.0    2.8051    0.3620   35.28  254.50    9.68   21.54    0.7300   -1.30000   36.56000   18.270
  3510   77.50   18.233  -68.19    4.0    2.8050    0.3620   35.30  254.94    9.81   21.53    0.7300   -1.30000   36.56000   18.270
  3511   77.45   18.237  -68.22    4.0    2.8050    0.3620   35.31  255.37    9.95   21.53    0.7300   -1.30000   36.56000   18.280
  3512   77.39   18.242  -68.24    4.0    2.8050    0.3620   35.33  255.80   10.08   21.52    0.7300   -1.30000   36.56000   18.280
  3513   77.33   18.247  -68.27    4.0    2.8050    0.3630   35.35  256.21   10.22   21.52    0.7300   -1.30000   36.56000   18.290
  3514   77.27   18.251  -68.29    4.0    2.8049    0.3630   35.37  256.61   10.37   21.51    0.7300   -1.30000   36.56000   18.290
  3515   77.20   18.257  -68.31    4.0    2.8049    0.3630   35.39  256.99   10.52   21.50    0.7300   -1.30000   36.56000   18.300
  3516   77.14   18.261  -68.33    4.0    2.8049    0.3640   35.40  257.36   10.67   21.50    0.7300   -1.30000   36.56000   18.300
  3517   77.09   18.265  -68.35    4.0    2.8455    0.3690   35.42  257.72   10.82   21.49    0.7400   -1.30000   36.56000   18.310
  3518   77.03   18.270  -68.36    4.0    2.8454    0.3690   35.44  258.06   10.97   21.48    0.7400   -1.30000   36.56000   18.310
  3519   76.97   18.275  -68.39    4.0    2.8453    0.3700   35.45  258.39   11.13   21.47    0.7400   -1.30000   36.56000   18.320
  3520   76.92   18.279  -68.41    4.0    2.8453    0.3700   35.47  258.70   11.28   21.47    0.7400   -1.30000   36.56000   18.320
  3521   76.86   18.283  -68.44    4.0    2.8859    0.3750   35.48  258.98   11.44   21.46    0.7500   -1.30000   36.56000   18.320
  3522   76.79   18.289  -68.47    4.0    2.8860    0.3760   35.51  259.25   11.60   21.46    0.7500   -1.30000   36.56000   18.330
  3523   76.74   18.293  -68.50    4.0    2.8859    0.3760   35.52  259.50   11.76   21.45    0.7500   -1.30000   36.56000   18.330
  3524   76.69   18.296  -68.54    4.0    2.8858    0.3760   35.54  259.73   11.91   21.44    0.7500   -1.30000   36.56000   18.340
  3525   76.64   18.300  -68.58    4.0    2.8858    0.3770   35.55  259.95   12.07   21.44    0.7500   -1.30000   36.56000   18.340
  3526   76.58   18.305  -68.62    4.0    2.8858    0.3770   35.57  260.14   12.22   21.43    0.7500   -1.30000   36.56000   18.350
  3527   76.53   18.309  -68.66    4.0    2.8857    0.3770   35.58  260.31   12.37   21.42    0.7500   -1.30000   36.56000   18.350
  3528   76.47   18.314  -68.69    4.0    2.8856    0.3770   35.60  260.47   12.52   21.41    0.7500   -1.30000   36.56000   18.360
  3529   76.41   18.318  -68.71    4.0    2.8856    0.3780   35.62  260.60   12.66   21.41    0.7500   -1.30000   36.56000   18.360
  3530   76.35   18.323  -68.73    4.0    2.9262    0.3830   35.64  260.72   12.80   21.40    0.7600   -1.30000   36.56000   18.360
  3531   76.29   18.328  -68.73    4.0    2.9262    0.3840   35.65  260.81   12.92   21.40    0.7600   -1.30000   36.56000   18.370
  3532   76.24   18.332  -68.70    4.0    2.9262    0.3840   35.67  260.87   13.03   21.39    0.7600   -1.30000   36.56000   18.370
  3533   76.19   18.336  -68.66    4.0    2.9667    0.3890   35.69  260.92   13.11   21.38    0.7700   -1.30000   36.56000   18.380
  3534   76.15   18.339  -68.59    4.0    2.9668    0.3900   35.70  260.95   13.19   21.38    0.7700   -1.30000   36.56000   18.380
  3535   76.07   18.345  -68.50    4.0    2.9667    0.3900   35.72  260.98   13.28   21.38    0.7700   -1.30000   36.56000   18.390
  3536   76.01   18.350  -68.40    4.0    2.9666    0.3900   35.74  261.01   13.38   21.37    0.7700   -1.30000   36.56000   18.390
  3537   75.95   18.355  -68.29    4.0    2.9666    0.3910   35.76  261.03   13.48   21.36    0.7700   -1.30000   36.56000   18.400
  3538   75.88   18.360  -68.19    4.0    2.9666    0.3910   35.78  261.03   13.56   21.36    0.7700   -1.30000   36.56000   18.400
  3539   75.82   18.365  -68.10    4.0    2.9665    0.3910   35.80  261.04   13.63   21.35    0.7700   -1.30000   36.56000   18.410
  3540   75.77   18.369  -68.03    4.0    3.0478    0.4020   35.82  261.03   13.69   21.35    0.7900   -1.30000   36.56000   18.410
  3541   75.72   18.373  -67.97    4.0    3.0884    0.4080   35.83  261.03   13.74   21.34    0.8000   -1.30000   36.56000   18.410
  3542   75.66   18.378  -67.92    4.0    3.1290    0.4140   35.85  261.01   13.79   21.34    0.8100   -1.30000   36.56000   18.420
  3543   75.60   18.382  -67.89    4.0    3.1696    0.4190   35.87  261.00   13.84   21.33    0.8200   -1.30000   36.56000   18.420
  3544   75.53   18.388  -67.87    4.0    3.2101    0.4250   35.89  260.98   13.89   21.31    0.8300   -1.30000   36.56000   18.430
  3545   75.49   18.391  -67.85    4.0    3.2507    0.4310   35.91  260.96   13.93   21.31    0.8400   -1.30000   36.56000   18.430
  3546   75.44   18.395  -67.85    4.0    3.2506    0.4310   35.92  260.94   13.97   21.30    0.8400   -1.30000   36.56000   18.440
  3547   75.39   18.399  -67.85    4.0    3.2507    0.4310   35.94  260.92   14.00   21.30    0.8400   -1.30000   36.56000   18.440
  3548   75.33   18.404  -67.86    4.0    3.2912    0.4370   35.96  260.90   14.02   21.29    0.8500   -1.30000   36.56000   18.450
  3549   75.27   18.409  -67.87    4.0    3.3318    0.4430   35.98  260.89   14.04   21.28    0.8600   -1.30000   36.56000   18.450
  3550   75.22   18.413  -67.88    4.0    3.3318    0.4430   36.00  260.89   14.05   21.28    0.8600   -1.30000   36.56000   18.460
  3551   75.15   18.418  -67.89    4.0    3.3317    0.4430   36.02  260.89   14.05   21.27    0.8600   -1.30000   36.56000   18.460
  3552   75.10   18.422  -67.91    4.0    3.3724    0.4490   36.04  260.91   14.05   21.27    0.8700   -1.30000   36.56000   18.460
  3553   75.05   18.426  -67.92    4.0    3.3722    0.4490   36.06  260.93   14.04   21.25    0.8700   -1.30000   36.56000   18.470
  3554   74.99   18.431  -67.94    4.0    3.4128    0.4550   36.08  260.97   14.04   21.25    0.8800   -1.30000   36.56000   18.470
  3555   74.94   18.435  -67.95    4.0    3.4127    0.4550   36.10  261.03   14.03   21.24    0.8800   -1.30000   36.56000   18.480
  3556   74.88   18.440  -67.96    4.0    3.4533    0.4610   36.12  261.09   14.01   21.23    0.8900   -1.30000   36.56000   18.480
  3557   74.82   18.445  -67.96    4.0    3.4533    0.4620   36.14  261.17   13.99   21.23    0.8900   -1.30000   36.56000   18.490
  3558   74.75   18.450  -67.97    4.0    3.4939    0.4670   36.17  261.27   13.97   21.22    0.9000   -1.30000   36.56000   18.490
  3559   74.68   18.456  -67.98    4.0    3.5344    0.4730   36.19  261.38   13.95   21.21    0.9100   -1.30000   36.56000   18.500
  3560   74.63   18.460  -68.00    4.0    3.5345    0.4740   36.21  261.51   13.93   21.21    0.9100   -1.30000   36.57000   18.500
  3561   74.58   18.464  -68.03    4.0    3.5344    0.4740   36.23  261.65   13.90   21.20    0.9100   -1.30000   36.57000   18.510
  3562   74.51   18.469  -68.06    4.0    3.5343    0.4740   36.26  261.81   13.87   21.19    0.9100   -1.30000   36.57000   18.510
  3563   74.46   18.474  -68.10    4.0    3.5342    0.4750   36.28  261.98   13.84   21.18    0.9100   -1.30000   36.57000   18.520
  3564   74.42   18.477  -68.13    4.0    3.5748    0.4800   36.29  262.16   13.81   21.18    0.9200   -1.30000   36.57000   18.520
  3565   74.37   18.481  -68.17    4.0    3.5748    0.4810   36.31  262.35   13.79   21.17    0.9200   -1.30000   36.57000   18.520
  3566   74.31   18.486  -68.21    5.0    3.5747    0.4810   36.33  262.55   13.75   21.16    0.9200   -1.30000   36.57000   18.530
  3567   74.25   18.490  -68.26    5.0    3.5747    0.4810   36.36  262.76   13.72   21.16    0.9200   -1.30000   36.57000   18.530
  3568   74.19   18.495  -68.32    5.0    3.5340    0.4760   36.38  262.98   13.69   21.15    0.9100   -1.30000   36.57000   18.540
  3569   74.14   18.499  -68.37    5.0    3.5339    0.4770   36.40  263.20   13.65   21.14    0.9100   -1.30000   36.57000   18.540
  3570   74.08   18.504  -68.42    5.0    3.5339    0.4770   36.42  263.42   13.62   21.14    0.9100   -1.30000   36.57000   18.550
  3571   74.01   18.510  -68.46    5.0    3.5339    0.4770   36.45  263.65   13.58   21.13    0.9100   -1.30000   36.57000   18.550
  3572   73.95   18.515  -68.49    5.0    3.5338    0.4780   36.47  263.88   13.54   21.12    0.9100   -1.30000   36.57000   18.560
  3573   73.89   18.520  -68.51    5.0    3.5337    0.4780   36.49  264.11   13.49   21.12    0.9100   -1.30000   36.57000   18.560
  3574   73.82   18.525  -68.52    5.0    3.5337    0.4790   36.52  264.33   13.45   21.12    0.9100   -1.30000   36.57000   18.570
  3575   73.76   18.530  -68.54    5.0    3.5337    0.4790   36.54  264.55   13.40   21.11    0.9100   -1.30000   36.57000   18.570
  3576   73.72   18.533  -68.56    5.0    3.5337    0.4790   36.56  264.76   13.35   21.11    0.9100   -1.30000   36.57000   18.580
  3577   73.68   18.537  -68.58    5.0    3.5336    0.4800   36.57  264.97   13.29   21.10    0.9100   -1.30000   36.57000   18.580
  3578   73.62   18.542  -68.59    5.0    3.4929    0.4740   36.59  265.16   13.23   21.09    0.9000   -1.30000   36.57000   18.580
  3579   73.57   18.546  -68.61    5.0    3.4929    0.4750   36.61  265.35   13.17   21.09    0.9000   -1.30000   36.57000   18.590
  3580   73.54   18.548  -68.63    5.0    3.4928    0.4750   36.62  265.53   13.11   21.08    0.9000   -1.30000   36.57000   18.590
  3581   73.49   18.552  -68.65    5.0    3.4927    0.4750   36.64  265.70   13.04   21.07    0.9000   -1.30000   36.57000   18.600
  3582   73.42   18.558  -68.67    5.0    3.4926    0.4760   36.67  265.87   12.97   21.06    0.9000   -1.30000   36.57000   18.600
  3583   73.36   18.563  -68.70    5.0    3.4926    0.4760   36.69  266.03   12.90   21.05    0.9000   -1.30000   36.57000   18.610
  3584   73.31   18.567  -68.72    5.0    3.4926    0.4760   36.71  266.18   12.82   21.05    0.9000   -1.30000   36.57000   18.610
  3585   73.24   18.573  -68.72    5.0    3.4925    0.4770   36.74  266.33   12.74   21.04    0.9000   -1.30000   36.57000   18.620
  3586   73.17   18.578  -68.71    5.0    3.4924    0.4770   36.76  266.47   12.66   21.03    0.9000   -1.30000   36.57000   18.620
  3587   73.11   18.583  -68.69    5.0    3.4925    0.4780   36.79  266.61   12.58   21.03    0.9000   -1.30000   36.57000   18.630
  3588   73.05   18.588  -68.66    5.0    3.4924    0.4780   36.81  266.76   12.50   21.02    0.9000   -1.30000   36.57000   18.630
  3589   73.00   18.592  -68.62    5.0    3.4923    0.4780   36.83  266.90   12.42   21.01    0.9000   -1.30000   36.57000   18.640
  3590   72.94   18.597  -68.60    5.0    3.4922    0.4790   36.85  267.04   12.34   21.00    0.9000   -1.30000   36.57000   18.640
  3591   72.88   18.602  -68.57    5.0    3.4921    0.4790   36.87  267.19   12.27   20.99    0.9000   -1.30000   36.57000   18.650
  3592   72.84   18.605  -68.56    5.0    3.4922    0.4790   36.89  267.33   12.20   20.99    0.9000   -1.30000   36.57000   18.650
  3593   72.79   18.609  -68.54    5.0    3.4921    0.4800   36.91  267.48   12.13   20.98    0.9000   -1.30000   36.57000   18.650
  3594   72.72   18.615  -68.52    5.0    3.5326    0.4860   36.93  267.64   12.06   20.97    0.9100   -1.30000   36.57000   18.660
  3595   72.66   18.620  -68.49    4.0    3.5326    0.4860   36.96  267.80   12.00   20.97    0.9100   -1.30000   36.57000   18.660
  3596   72.61   18.624  -68.47    4.0    3.5732    0.4920   36.98  267.96   11.95   20.96    0.9200   -1.30000   36.57000   18.670
  3597   72.56   18.628  -68.45    4.0    3.5731    0.4920   37.00  268.13   11.90   20.95    0.9200   -1.30000   36.57000   18.670
  3598   72.50   18.633  -68.43    4.0    3.6136    0.4980   37.02  268.29   11.86   20.94    0.9300   -1.30000   36.57000   18.680
  3599   72.45   18.638  -68.42    4.0    3.6135    0.4990   37.04  268.47   11.83   20.93    0.9300   -1.30000   36.57000   18.680
  3600   72.40   18.642  -68.40    4.0    3.6135    0.4990   37.06  268.64   11.81   20.93    0.9300   -1.30000   36.57000   18.690
  3601   72.35   18.646  -68.38    4.0    3.6540    0.5050   37.08  268.82   11.79   20.92    0.9400   -1.30000   36.57000   18.690
  3602   72.29   18.651  -68.35    4.0    3.6540    0.5050   37.10  268.99   11.79   20.91    0.9400   -1.30000   36.57000   18.690
  3603   72.23   18.656  -68.31    4.0    3.6946    0.5120   37.13  269.17   11.79   20.91    0.9500   -1.30000   36.57000   18.700
  3604   72.17   18.661  -68.25    4.0    3.7351    0.5180   37.15  269.35   11.80   20.90    0.9600   -1.30000   36.57000   18.700
  3605   72.12   18.665  -68.19    4.0    3.7756    0.5240   37.17  269.53   11.82   20.89    0.9700   -1.30000   36.57000   18.710
  3606   72.06   18.670  -68.12    4.0    3.8163    0.5300   37.20  269.70   11.84   20.89    0.9800   -1.30000   36.57000   18.710
  3607   72.00   18.675  -68.06    4.0    3.8974    0.5410   37.22  269.87   11.88   20.88    1.0000   -1.30000   36.57000   18.720
  3608   71.95   18.679  -68.02    4.0    3.9379    0.5470   37.24  270.04   11.92   20.87    1.0100   -1.30000   36.57000   18.720
  3609   71.90   18.683  -68.00    4.0    3.9784    0.5530   37.26  270.20   11.96   20.86    1.0200   -1.30000   36.57000   18.730
  3610   71.85   18.687  -67.99    4.0    3.9783    0.5540   37.29  270.36   12.02   20.85    1.0200   -1.30000   36.57000   18.730
  3611   71.79   18.692  -68.00    4.0    4.0595    0.5650   37.31  270.51   12.07   20.86    1.0400   -1.30000   36.57000   18.740
  3612   71.74   18.697  -68.01    4.0    4.1000    0.5720   37.34  270.65   12.14   20.85    1.0500   -1.30000   36.57000   18.740
  3613   71.68   18.702  -68.01    4.0    4.1405    0.5780   37.36  270.79   12.20   20.84    1.0600   -1.30000   36.57000   18.750
  3614   71.61   18.708  -68.01    4.0    4.2623    0.5950   37.39  270.93   12.27   20.84    1.0900   -1.30000   36.57000   18.750
  3615   71.55   18.712  -68.00    4.0    4.3434    0.6070   37.42  271.06   12.35   20.83    1.1100   -1.30000   36.57000   18.760
  3616   71.51   18.716  -67.99    4.0    4.3433    0.6070   37.44  271.19   12.42   20.82    1.1100   -1.30000   36.57000   18.760
  3617   71.46   18.720  -67.97    4.0    4.3838    0.6130   37.47  271.32   12.50   20.81    1.1200   -1.30000   36.57000   18.770
  3618   71.40   18.725  -67.96    4.0    4.3837    0.6140   37.50  271.45   12.58   20.80    1.1200   -1.30000   36.57000   18.770
  3619   71.35   18.729  -67.94    4.0    4.4243    0.6200   37.52  271.58   12.67   20.80    1.1300   -1.30000   36.57000   18.770
  3620   71.31   18.733  -67.94    4.0    4.4242    0.6200   37.54  271.71   12.75   20.79    1.1300   -1.30000   36.57000   18.780
  3621   71.28   18.735  -67.93    4.0    4.4646    0.6260   37.55  271.84   12.83   20.78    1.1400   -1.30000   36.57000   18.780
  3622   71.22   18.740  -67.94    4.0    4.5053    0.6330   37.58  271.96   12.91   20.78    1.1500   -1.30000   36.57000   18.790
  3623   71.15   18.746  -67.95    4.0    4.5052    0.6330   37.62  272.09   13.00   20.77    1.1500   -1.30000   36.57000   18.790
  3624   71.09   18.751  -67.97    4.0    4.5051    0.6340   37.65  272.21   13.08   20.76    1.1500   -1.30000   36.57000   18.800
