36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:44 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230713
Launch Time (UT)                  : 10:06:19
Burst Pressure (hPa)              : 6.76
Integrated O3 to end of data (DU) : 218.21
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010695
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37070
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3933   70.01   18.826  -69.54    5.0    4.2131    0.6020   41.28  268.50   26.01   18.52    1.1200   -1.17000   36.72000   18.860
  3934   69.96   18.830  -69.56    5.0    4.2130    0.6020   41.30  268.70   25.96   18.51    1.1200   -1.17000   36.72000   18.870
  3935   69.91   18.835  -69.59    5.0    4.2129    0.6030   41.33  268.87   25.92   18.50    1.1200   -1.17000   36.72000   18.870
  3936   69.86   18.839  -69.62    5.0    4.2129    0.6030   41.35  269.01   25.87   18.50    1.1200   -1.17000   36.72000   18.880
  3937   69.81   18.843  -69.65    5.0    4.2128    0.6030   41.37  269.13   25.82   18.49    1.1200   -1.17000   36.72000   18.880
  3938   69.76   18.847  -69.68    5.0    4.2127    0.6040   41.40  269.22   25.77   18.49    1.1200   -1.17000   36.72000   18.890
  3939   69.71   18.852  -69.71    5.0    4.1736    0.5990   41.42  269.29   25.71   18.48    1.1100   -1.17000   36.72000   18.890
  3940   69.65   18.857  -69.74    5.0    4.1736    0.5990   41.45  269.33   25.66   18.48    1.1100   -1.17000   36.72000   18.900
  3941   69.60   18.861  -69.76    5.0    4.1735    0.6000   41.47  269.35   25.60   18.47    1.1100   -1.17000   36.72000   18.900
  3942   69.55   18.865  -69.78    5.0    4.1734    0.6000   41.50  269.34   25.55   18.46    1.1100   -1.17000   36.72000   18.900
  3943   69.49   18.871  -69.80    5.0    4.1345    0.5950   41.53  269.31   25.49   18.46    1.1000   -1.17000   36.72000   18.910
  3944   69.43   18.876  -69.81    5.0    4.1344    0.5950   41.55  269.26   25.44   18.45    1.1000   -1.17000   36.72000   18.910
  3945   69.36   18.882  -69.83    5.0    4.0953    0.5900   41.59  269.19   25.38   18.44    1.0900   -1.17000   36.72000   18.920
  3946   69.31   18.886  -69.84    5.0    4.0952    0.5910   41.61  269.10   25.33   18.43    1.0900   -1.17000   36.72000   18.920
  3947   69.26   18.890  -69.85    5.0    4.0952    0.5910   41.63  268.99   25.28   18.43    1.0900   -1.17000   36.72000   18.930
  3948   69.21   18.895  -69.85    5.0    4.0951    0.5920   41.66  268.88   25.23   18.42    1.0900   -1.17000   36.72000   18.930
  3949   69.15   18.900  -69.84    5.0    4.0952    0.5920   41.69  268.75   25.18   18.42    1.0900   -1.17000   36.72000   18.940
  3950   69.09   18.905  -69.82    5.0    4.0951    0.5930   41.71  268.61   25.13   18.41    1.0900   -1.17000   36.73000   18.940
  3951   69.05   18.908  -69.80    5.0    4.0950    0.5930   41.73  268.46   25.08   18.40    1.0900   -1.17000   36.73000   18.950
  3952   68.99   18.914  -69.76    5.0    4.1340    0.5990   41.76  268.31   25.04   18.40    1.1000   -1.17000   36.73000   18.950
  3953   68.93   18.919  -69.72    5.0    4.1339    0.6000   41.79  268.16   24.99   18.39    1.1000   -1.17000   36.73000   18.960
  3954   68.87   18.924  -69.67    5.0    4.1340    0.6000   41.82  268.01   24.95   18.39    1.1000   -1.17000   36.73000   18.960
  3955   68.82   18.928  -69.62    5.0    4.1337    0.6010   41.84  267.87   24.91   18.37    1.1000   -1.17000   36.73000   18.970
  3956   68.77   18.933  -69.58    5.0    4.1338    0.6010   41.86  267.73   24.86   18.37    1.1000   -1.17000   36.73000   18.970
  3957   68.72   18.937  -69.54    5.0    4.1337    0.6020   41.89  267.59   24.82   18.36    1.1000   -1.17000   36.73000   18.980
  3958   68.66   18.942  -69.50    5.0    4.1337    0.6020   41.92  267.47   24.78   18.36    1.1000   -1.17000   36.73000   18.980
  3959   68.61   18.947  -69.48    5.0    4.1336    0.6020   41.94  267.35   24.74   18.35    1.1000   -1.17000   36.73000   18.990
  3960   68.56   18.951  -69.46    5.0    4.1335    0.6030   41.96  267.24   24.70   18.34    1.1000   -1.17000   36.73000   18.990
  3961   68.50   18.956  -69.45    5.0    4.1335    0.6030   41.99  267.14   24.67   18.34    1.1000   -1.17000   36.73000   19.000
  3962   68.46   18.959  -69.45    5.0    4.1334    0.6040   42.01  267.05   24.63   18.33    1.1000   -1.17000   36.73000   19.000
  3963   68.41   18.964  -69.45    5.0    4.1335    0.6040   42.04  266.98   24.60   18.33    1.1000   -1.17000   36.73000   19.000
  3964   68.35   18.969  -69.45    5.0    4.1332    0.6050   42.06  266.91   24.56   18.31    1.1000   -1.17000   36.73000   19.010
  3965   68.29   18.974  -69.46    5.0    4.1333    0.6050   42.09  266.85   24.53   18.31    1.1000   -1.17000   36.73000   19.010
  3966   68.24   18.979  -69.47    5.0    4.0942    0.6000   42.12  266.80   24.50   18.30    1.0900   -1.17000   36.73000   19.020
  3967   68.19   18.983  -69.49    5.0    4.0942    0.6000   42.14  266.76   24.46   18.30    1.0900   -1.17000   36.73000   19.020
  3968   68.12   18.989  -69.51    5.0    4.0552    0.5950   42.17  266.73   24.44   18.29    1.0800   -1.17000   36.73000   19.030
  3969   68.06   18.994  -69.53    5.0    4.0551    0.5960   42.20  266.71   24.41   18.28    1.0800   -1.17000   36.73000   19.030
  3970   68.01   18.999  -69.56    5.0    4.0551    0.5960   42.23  266.69   24.39   18.28    1.0800   -1.17000   36.73000   19.040
  3971   67.96   19.003  -69.60    5.0    4.0160    0.5910   42.25  266.69   24.37   18.27    1.0700   -1.17000   36.73000   19.040
  3972   67.90   19.008  -69.64    5.0    4.0161    0.5910   42.28  266.69   24.35   18.27    1.0700   -1.17000   36.73000   19.050
  3973   67.85   19.013  -69.68    5.0    4.0160    0.5920   42.30  266.70   24.34   18.26    1.0700   -1.17000   36.73000   19.050
  3974   67.80   19.017  -69.72    5.0    4.0159    0.5920   42.32  266.71   24.33   18.26    1.0700   -1.17000   36.73000   19.060
  3975   67.75   19.022  -69.75    5.0    3.9768    0.5870   42.35  266.73   24.32   18.25    1.0600   -1.17000   36.73000   19.060
  3976   67.69   19.027  -69.79    5.0    3.9378    0.5820   42.37  266.76   24.32   18.25    1.0500   -1.17000   36.73000   19.070
  3977   67.64   19.031  -69.82    5.0    3.9377    0.5820   42.40  266.79   24.32   18.24    1.0500   -1.17000   36.73000   19.070
  3978   67.59   19.036  -69.86    5.0    3.9378    0.5830   42.42  266.83   24.33   18.24    1.0500   -1.17000   36.73000   19.080
  3979   67.54   19.040  -69.90    5.0    3.9377    0.5830   42.44  266.88   24.34   18.23    1.0500   -1.17000   36.73000   19.080
  3980   67.49   19.045  -69.95    5.0    3.9376    0.5830   42.47  266.93   24.35   18.22    1.0500   -1.17000   36.73000   19.090
  3981   67.43   19.050  -69.99    5.0    3.9376    0.5840   42.49  266.98   24.37   18.22    1.0500   -1.17000   36.73000   19.090
  3982   67.38   19.054  -70.02    5.0    3.9375    0.5840   42.52  267.04   24.38   18.21    1.0500   -1.17000   36.73000   19.090
  3983   67.33   19.059  -70.05    5.0    3.9374    0.5850   42.54  267.09   24.41   18.20    1.0500   -1.17000   36.73000   19.100
  3984   67.27   19.064  -70.08    5.0    3.9373    0.5850   42.57  267.16   24.43   18.19    1.0500   -1.17000   36.73000   19.100
  3985   67.21   19.069  -70.10    5.0    3.9374    0.5860   42.60  267.22   24.45   18.19    1.0500   -1.17000   36.73000   19.110
  3986   67.17   19.073  -70.12    5.0    3.8983    0.5800   42.61  267.29   24.48   18.18    1.0400   -1.17000   36.73000   19.110
  3987   67.13   19.076  -70.15    5.0    3.8982    0.5810   42.63  267.37   24.51   18.17    1.0400   -1.17000   36.73000   19.120
  3988   67.08   19.081  -70.19    5.0    3.8982    0.5810   42.66  267.45   24.54   18.17    1.0400   -1.17000   36.73000   19.120
  3989   67.02   19.086  -70.23    5.0    3.8592    0.5760   42.68  267.53   24.56   18.16    1.0300   -1.17000   36.73000   19.130
  3990   66.97   19.090  -70.26    5.0    3.8592    0.5760   42.71  267.62   24.59   18.16    1.0300   -1.17000   36.73000   19.130
  3991   66.92   19.095  -70.30    5.0    3.8590    0.5770   42.73  267.71   24.61   18.14    1.0300   -1.17000   36.73000   19.140
  3992   66.86   19.100  -70.33    5.0    3.8590    0.5770   42.76  267.80   24.63   18.14    1.0300   -1.17000   36.73000   19.140
  3993   66.80   19.106  -70.35    5.0    3.8589    0.5780   42.78  267.89   24.65   18.13    1.0300   -1.17000   36.73000   19.150
  3994   66.75   19.110  -70.37    5.0    3.8200    0.5720   42.81  267.99   24.66   18.13    1.0200   -1.17000   36.73000   19.150
  3995   66.69   19.115  -70.39    5.0    3.8199    0.5730   42.83  268.10   24.67   18.12    1.0200   -1.17000   36.73000   19.160
  3996   66.64   19.120  -70.41    5.0    3.8198    0.5730   42.86  268.21   24.67   18.11    1.0200   -1.17000   36.74000   19.160
  3997   66.59   19.124  -70.43    5.0    3.8199    0.5740   42.88  268.32   24.67   18.11    1.0200   -1.17000   36.74000   19.160
  3998   66.55   19.128  -70.45    5.0    3.8199    0.5740   42.90  268.44   24.66   18.11    1.0200   -1.17000   36.74000   19.170
  3999   66.50   19.132  -70.48    5.0    3.8198    0.5740   42.92  268.56   24.64   18.10    1.0200   -1.17000   36.74000   19.170
  4000   66.44   19.138  -70.51    5.0    3.8196    0.5750   42.95  268.69   24.62   18.08    1.0200   -1.17000   36.74000   19.180
  4001   66.39   19.142  -70.55    5.0    3.8196    0.5750   42.97  268.83   24.59   18.08    1.0200   -1.17000   36.74000   19.180
  4002   66.35   19.146  -70.59    5.0    3.8195    0.5760   42.99  268.97   24.55   18.07    1.0200   -1.17000   36.74000   19.190
  4003   66.29   19.151  -70.62    5.0    3.8196    0.5760   43.01  269.12   24.51   18.07    1.0200   -1.17000   36.74000   19.190
  4004   66.23   19.156  -70.66    5.0    3.8195    0.5770   43.04  269.28   24.45   18.06    1.0200   -1.17000   36.74000   19.200
  4005   66.18   19.161  -70.69    5.0    3.8194    0.5770   43.06  269.45   24.39   18.05    1.0200   -1.17000   36.74000   19.200
  4006   66.13   19.165  -70.71    5.0    3.7805    0.5720   43.09  269.63   24.32   18.05    1.0100   -1.17000   36.74000   19.210
  4007   66.08   19.170  -70.74    5.0    3.7804    0.5720   43.11  269.82   24.24   18.04    1.0100   -1.17000   36.74000   19.210
  4008   66.03   19.174  -70.76    5.0    3.7803    0.5730   43.13  270.02   24.16   18.03    1.0100   -1.17000   36.74000   19.220
  4009   65.98   19.179  -70.79    6.0    3.7802    0.5730   43.16  270.23   24.06   18.02    1.0100   -1.17000   36.74000   19.220
  4010   65.94   19.182  -70.82    6.0    3.7802    0.5730   43.17  270.45   23.96   18.02    1.0100   -1.17000   36.74000   19.220
  4011   65.89   19.187  -70.87    6.0    3.7801    0.5740   43.20  270.68   23.85   18.01    1.0100   -1.17000   36.74000   19.230
  4012   65.83   19.192  -70.91    6.0    3.7800    0.5740   43.22  270.92   23.73   18.01    1.0100   -1.17000   36.74000   19.230
  4013   65.78   19.197  -70.95    6.0    3.7801    0.5750   43.25  271.18   23.60   18.01    1.0100   -1.17000   36.74000   19.240
  4014   65.72   19.202  -70.99    6.0    3.7800    0.5750   43.27  271.44   23.46   18.00    1.0100   -1.17000   36.74000   19.240
  4015   65.67   19.207  -71.02    6.0    3.7800    0.5760   43.30  271.72   23.32   18.00    1.0100   -1.17000   36.74000   19.250
  4016   65.62   19.211  -71.05    6.0    3.8189    0.5820   43.32  272.00   23.16   17.99    1.0200   -1.17000   36.74000   19.250
  4017   65.57   19.216  -71.08    6.0    3.8188    0.5820   43.34  272.30   23.00   17.98    1.0200   -1.17000   36.74000   19.260
  4018   65.53   19.219  -71.11    6.0    3.8187    0.5830   43.36  272.60   22.84   17.97    1.0200   -1.17000   36.74000   19.260
  4019   65.48   19.224  -71.14    6.0    3.8576    0.5890   43.38  272.90   22.66   17.96    1.0300   -1.17000   36.74000   19.270
  4020   65.43   19.228  -71.17    6.0    3.8576    0.5900   43.41  273.22   22.49   17.96    1.0300   -1.17000   36.74000   19.270
  4021   65.37   19.234  -71.20    6.0    3.8576    0.5900   43.43  273.54   22.31   17.95    1.0300   -1.17000   36.74000   19.280
  4022   65.31   19.239  -71.21    6.0    3.8576    0.5910   43.46  273.87   22.12   17.95    1.0300   -1.17000   36.74000   19.280
  4023   65.27   19.243  -71.22    6.0    3.8575    0.5910   43.48  274.20   21.93   17.94    1.0300   -1.17000   36.74000   19.280
  4024   65.22   19.247  -71.21    5.0    3.8574    0.5910   43.50  274.53   21.74   17.93    1.0300   -1.17000   36.74000   19.290
  4025   65.17   19.252  -71.18    5.0    3.8574    0.5920   43.53  274.86   21.55   17.93    1.0300   -1.17000   36.74000   19.290
  4026   65.12   19.256  -71.15    5.0    3.8574    0.5920   43.55  275.19   21.36   17.92    1.0300   -1.17000   36.74000   19.300
  4027   65.07   19.261  -71.12    5.0    3.8573    0.5930   43.57  275.52   21.17   17.91    1.0300   -1.17000   36.74000   19.300
  4028   65.01   19.266  -71.08    5.0    3.8961    0.5990   43.60  275.84   20.98   17.90    1.0400   -1.17000   36.74000   19.310
  4029   64.96   19.271  -71.04    5.0    3.8962    0.6000   43.63  276.16   20.79   17.90    1.0400   -1.17000   36.74000   19.310
  4030   64.91   19.275  -71.00    5.0    3.8961    0.6000   43.65  276.47   20.60   17.89    1.0400   -1.17000   36.74000   19.320
  4031   64.87   19.279  -70.96    5.0    3.8960    0.6010   43.67  276.77   20.42   17.88    1.0400   -1.17000   36.74000   19.320
  4032   64.82   19.284  -70.91    5.0    3.8960    0.6010   43.69  277.05   20.24   17.88    1.0400   -1.17000   36.74000   19.330
  4033   64.77   19.288  -70.86    5.0    3.8959    0.6020   43.72  277.32   20.06   17.87    1.0400   -1.17000   36.74000   19.330
  4034   64.71   19.294  -70.81    5.0    3.8958    0.6020   43.74  277.58   19.89   17.86    1.0400   -1.17000   36.74000   19.340
  4035   64.67   19.298  -70.76    5.0    3.9348    0.6080   43.76  277.82   19.73   17.86    1.0500   -1.17000   36.74000   19.340
  4036   64.63   19.301  -70.72    5.0    3.9347    0.6090   43.78  278.05   19.57   17.85    1.0500   -1.17000   36.74000   19.340
  4037   64.58   19.306  -70.67    5.0    3.9736    0.6150   43.81  278.25   19.42   17.84    1.0600   -1.17000   36.74000   19.350
  4038   64.52   19.311  -70.63    5.0    3.9735    0.6160   43.84  278.44   19.28   17.83    1.0600   -1.17000   36.74000   19.350
  4039   64.47   19.316  -70.60    5.0    3.9736    0.6160   43.86  278.61   19.14   17.83    1.0600   -1.17000   36.74000   19.360
  4040   64.43   19.319  -70.58    5.0    4.0125    0.6230   43.88  278.76   19.01   17.83    1.0700   -1.17000   36.74000   19.360
  4041   64.38   19.324  -70.57    5.0    4.0124    0.6230   43.91  278.88   18.88   17.82    1.0700   -1.17000   36.74000   19.370
  4042   64.33   19.329  -70.56    5.0    4.0124    0.6240   43.93  278.99   18.76   17.81    1.0700   -1.17000   36.74000   19.370
  4043   64.29   19.332  -70.57    5.0    4.0513    0.6300   43.95  279.06   18.65   17.81    1.0800   -1.17000   36.74000   19.380
  4044   64.24   19.337  -70.57    5.0    4.0512    0.6310   43.97  279.12   18.55   17.80    1.0800   -1.17000   36.74000   19.380
  4045   64.19   19.342  -70.57    5.0    4.0511    0.6310   44.00  279.15   18.45   17.79    1.0800   -1.17000   36.74000   19.380
  4046   64.14   19.346  -70.55    5.0    4.0900    0.6380   44.02  279.16   18.36   17.78    1.0900   -1.17000   36.75000   19.390
  4047   64.10   19.350  -70.53    5.0    4.0899    0.6380   44.04  279.15   18.27   17.77    1.0900   -1.17000   36.75000   19.390
  4048   64.06   19.354  -70.50    5.0    4.1289    0.6450   44.06  279.11   18.19   17.77    1.1000   -1.17000   36.75000   19.400
  4049   64.00   19.359  -70.47    5.0    4.1288    0.6450   44.10  279.06   18.11   17.77    1.1000   -1.17000   36.75000   19.400
  4050   63.96   19.363  -70.43    5.0    4.1678    0.6520   44.12  278.98   18.03   17.77    1.1100   -1.17000   36.75000   19.410
  4051   63.91   19.368  -70.40    5.0    4.2456    0.6640   44.14  278.88   17.96   17.76    1.1300   -1.17000   36.75000   19.410
  4052   63.87   19.371  -70.38    5.0    4.2455    0.6650   44.16  278.76   17.90   17.75    1.1300   -1.17000   36.75000   19.410
  4053   63.82   19.376  -70.36    5.0    4.2455    0.6650   44.19  278.62   17.84   17.75    1.1300   -1.17000   36.75000   19.420
  4054   63.77   19.381  -70.34    5.0    4.2844    0.6720   44.22  278.46   17.78   17.74    1.1400   -1.17000   36.75000   19.420
  4055   63.72   19.385  -70.32    5.0    4.3622    0.6850   44.24  278.29   17.72   17.73    1.1600   -1.17000   36.75000   19.430
  4056   63.68   19.389  -70.30    5.0    4.3621    0.6850   44.26  278.11   17.67   17.72    1.1600   -1.17000   36.75000   19.430
  4057   63.63   19.394  -70.28    5.0    4.3619    0.6860   44.29  277.91   17.62   17.71    1.1600   -1.17000   36.75000   19.440
  4058   63.57   19.399  -70.27    5.0    4.4010    0.6920   44.32  277.69   17.57   17.71    1.1700   -1.17000   36.75000   19.440
  4059   63.52   19.404  -70.27    5.0    4.4787    0.7050   44.35  277.47   17.53   17.70    1.1900   -1.17000   36.75000   19.450
  4060   63.48   19.408  -70.26    5.0    4.5176    0.7120   44.37  277.24   17.48   17.69    1.2000   -1.17000   36.75000   19.450
  4061   63.43   19.412  -70.26    5.0    4.5176    0.7120   44.40  276.99   17.44   17.69    1.2000   -1.17000   36.75000   19.460
  4062   63.38   19.417  -70.26    5.0    4.5565    0.7190   44.43  276.74   17.39   17.68    1.2100   -1.17000   36.75000   19.460
  4063   63.33   19.422  -70.26    5.0    4.5953    0.7260   44.46  276.49   17.35   17.67    1.2200   -1.17000   36.75000   19.460
  4064   63.28   19.426  -70.25    5.0    4.6341    0.7320   44.49  276.23   17.30   17.66    1.2300   -1.17000   36.75000   19.470
  4065   63.23   19.431  -70.24    5.0    4.6340    0.7330   44.52  275.96   17.25   17.65    1.2300   -1.17000   36.75000   19.470
  4066   63.18   19.436  -70.23    5.0    4.6730    0.7400   44.55  275.69   17.20   17.65    1.2400   -1.17000   36.75000   19.480
  4067   63.13   19.441  -70.22    5.0    4.7118    0.7460   44.57  275.41   17.15   17.64    1.2500   -1.17000   36.75000   19.480
  4068   63.08   19.445  -70.21    5.0    4.7117    0.7470   44.60  275.13   17.10   17.63    1.2500   -1.17000   36.75000   19.490
  4069   63.04   19.449  -70.19    5.0    4.7505    0.7540   44.63  274.85   17.05   17.62    1.2600   -1.17000   36.75000   19.490
  4070   62.98   19.455  -70.16    5.0    4.7506    0.7540   44.66  274.55   16.99   17.62    1.2600   -1.17000   36.75000   19.500
  4071   62.93   19.459  -70.14    5.0    4.7505    0.7550   44.69  274.26   16.93   17.61    1.2600   -1.17000   36.75000   19.500
  4072   62.88   19.464  -70.12    5.0    4.7893    0.7620   44.72  273.96   16.87   17.60    1.2700   -1.17000   36.75000   19.510
  4073   62.84   19.468  -70.10    5.0    4.8281    0.7680   44.75  273.65   16.80   17.59    1.2800   -1.17000   36.75000   19.510
  4074   62.79   19.473  -70.09    5.0    4.8670    0.7750   44.78  273.33   16.73   17.58    1.2900   -1.17000   36.75000   19.520
  4075   62.74   19.477  -70.08    5.0    4.8670    0.7760   44.81  273.01   16.66   17.58    1.2900   -1.17000   36.75000   19.520
  4076   62.69   19.482  -70.07    5.0    4.8669    0.7760   44.84  272.66   16.58   17.57    1.2900   -1.17000   36.75000   19.530
