36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:31 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230524
Launch Time (UT)                  : 09:26:53
Burst Pressure (hPa)              : 16.89
Integrated O3 to end of data (DU) : 155.16
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020106
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.600
Ozonesonde Instrument             : 1Z36748
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3201  152.29   14.269  -64.32   25.0    1.4068    0.0924   30.52  209.95    3.06   28.67    0.3800   -1.32000   36.70000   14.300
  3202  152.21   14.272  -64.35   25.0    1.4068    0.0924   30.53  209.95    3.10   28.67    0.3800   -1.32000   36.70000   14.300
  3203  152.10   14.277  -64.38   25.0    1.4067    0.0925   30.53  209.97    3.13   28.66    0.3800   -1.32000   36.70000   14.300
  3204  151.99   14.281  -64.41   25.0    1.4067    0.0926   30.54  210.02    3.16   28.66    0.3800   -1.32000   36.70000   14.310
  3205  151.90   14.285  -64.44   26.0    1.4067    0.0926   30.55  210.09    3.19   28.65    0.3800   -1.32000   36.70000   14.310
  3206  151.80   14.289  -64.47   26.0    1.4067    0.0927   30.56  210.17    3.23   28.65    0.3800   -1.32000   36.70000   14.320
  3207  151.71   14.292  -64.50   26.0    1.4067    0.0927   30.56  210.26    3.26   28.65    0.3800   -1.32000   36.70000   14.320
  3208  151.60   14.297  -64.54   26.0    1.4067    0.0928   30.57  210.36    3.29   28.65    0.3800   -1.32000   36.70000   14.320
  3209  151.52   14.300  -64.57   26.0    1.4066    0.0928   30.58  210.46    3.32   28.64    0.3800   -1.32000   36.70000   14.330
  3210  151.43   14.304  -64.61   27.0    1.4066    0.0929   30.58  210.58    3.35   28.63    0.3800   -1.32000   36.70000   14.330
  3211  151.32   14.308  -64.64   27.0    1.4066    0.0930   30.59  210.71    3.37   28.62    0.3800   -1.32000   36.70000   14.340
  3212  151.20   14.313  -64.68   27.0    1.4066    0.0930   30.60  210.85    3.40   28.62    0.3800   -1.32000   36.70000   14.340
  3213  151.08   14.318  -64.72   27.0    1.4065    0.0931   30.61  211.00    3.43   28.61    0.3800   -1.32000   36.70000   14.340
  3214  150.98   14.322  -64.76   27.0    1.4066    0.0932   30.62  211.17    3.45   28.61    0.3800   -1.32000   36.70000   14.350
  3215  150.87   14.326  -64.80   28.0    1.4065    0.0932   30.62  211.36    3.48   28.60    0.3800   -1.32000   36.70000   14.350
  3216  150.78   14.330  -64.84   28.0    1.4065    0.0933   30.63  211.58    3.50   28.60    0.3800   -1.32000   36.70000   14.360
  3217  150.69   14.334  -64.87   28.0    1.4065    0.0933   30.64  211.82    3.53   28.59    0.3800   -1.32000   36.70000   14.360
  3218  150.59   14.338  -64.90   29.0    1.4064    0.0934   30.64  212.09    3.55   28.58    0.3800   -1.32000   36.70000   14.360
  3219  150.50   14.341  -64.94   29.0    1.4065    0.0935   30.65  212.40    3.57   28.58    0.3800   -1.32000   36.70000   14.370
  3220  150.41   14.345  -64.97   29.0    1.4064    0.0935   30.66  212.74    3.59   28.57    0.3800   -1.32000   36.70000   14.370
  3221  150.32   14.349  -65.01   30.0    1.4064    0.0936   30.66  213.12    3.61   28.57    0.3800   -1.32000   36.70000   14.380
  3222  150.20   14.354  -65.05   30.0    1.4064    0.0936   30.67  213.53    3.62   28.56    0.3800   -1.32000   36.70000   14.380
  3223  150.08   14.358  -65.09   30.0    1.3650    0.0910   30.68  213.96    3.64   28.55    0.3700   -1.32000   36.70000   14.390
  3224  149.98   14.362  -65.13   30.0    1.3650    0.0910   30.69  214.43    3.66   28.55    0.3700   -1.32000   36.70000   14.390
  3225  149.90   14.366  -65.17   30.0    1.3650    0.0911   30.70  214.93    3.67   28.54    0.3700   -1.32000   36.70000   14.390
  3226  149.81   14.369  -65.20   30.0    1.3650    0.0911   30.70  215.47    3.69   28.54    0.3700   -1.32000   36.70000   14.400
  3227  149.71   14.373  -65.24   30.0    1.3649    0.0912   30.71  216.04    3.70   28.53    0.3700   -1.32000   36.70000   14.400
  3228  149.60   14.378  -65.28   30.0    1.3649    0.0912   30.72  216.64    3.71   28.52    0.3700   -1.32000   36.70000   14.400
  3229  149.50   14.382  -65.32   30.0    1.3649    0.0913   30.72  217.26    3.71   28.51    0.3700   -1.32000   36.70000   14.410
  3230  149.41   14.386  -65.36   30.0    1.3649    0.0913   30.73  217.91    3.72   28.51    0.3700   -1.32000   36.70000   14.410
  3231  149.32   14.389  -65.40   30.0    1.3648    0.0914   30.74  218.56    3.72   28.50    0.3700   -1.32000   36.70000   14.420
  3232  149.22   14.393  -65.44   30.0    1.3648    0.0915   30.74  219.22    3.72   28.50    0.3700   -1.32000   36.71000   14.420
  3233  149.12   14.397  -65.48   31.0    1.3648    0.0915   30.75  219.87    3.72   28.49    0.3700   -1.32000   36.71000   14.420
  3234  149.02   14.401  -65.51   31.0    1.3648    0.0916   30.76  220.52    3.71   28.49    0.3700   -1.32000   36.71000   14.430
  3235  148.90   14.406  -65.55   31.0    1.3648    0.0917   30.77  221.15    3.70   28.48    0.3700   -1.32000   36.71000   14.430
  3236  148.77   14.412  -65.57   31.0    1.3647    0.0917   30.78  221.76    3.68   28.47    0.3700   -1.32000   36.71000   14.440
  3237  148.67   14.416  -65.60   32.0    1.3647    0.0918   30.78  222.35    3.66   28.47    0.3700   -1.32000   36.71000   14.440
  3238  148.59   14.419  -65.63   32.0    1.3647    0.0918   30.79  222.92    3.63   28.46    0.3700   -1.32000   36.71000   14.450
  3239  148.52   14.422  -65.67   32.0    1.3647    0.0919   30.79  223.46    3.59   28.45    0.3700   -1.32000   36.71000   14.450
  3240  148.44   14.425  -65.70   33.0    1.3647    0.0919   30.80  223.96    3.55   28.45    0.3700   -1.32000   36.71000   14.450
  3241  148.33   14.430  -65.74   33.0    1.3646    0.0920   30.81  224.41    3.50   28.44    0.3700   -1.32000   36.71000   14.460
  3242  148.21   14.435  -65.78   33.0    1.3646    0.0921   30.82  224.80    3.44   28.43    0.3700   -1.32000   36.71000   14.460
  3243  148.11   14.439  -65.82   33.0    1.3646    0.0921   30.82  225.14    3.37   28.43    0.3700   -1.32000   36.71000   14.470
  3244  147.99   14.444  -65.86   34.0    1.3646    0.0922   30.83  225.40    3.29   28.42    0.3700   -1.32000   36.71000   14.470
  3245  147.87   14.448  -65.90   34.0    1.3645    0.0923   30.84  225.59    3.21   28.41    0.3700   -1.32000   36.71000   14.480
  3246  147.80   14.451  -65.94   34.0    1.3645    0.0923   30.85  225.70    3.11   28.40    0.3700   -1.32000   36.71000   14.480
  3247  147.73   14.454  -65.98   34.0    1.3645    0.0924   30.85  225.73    3.01   28.40    0.3700   -1.32000   36.71000   14.480
  3248  147.64   14.458  -66.04   34.0    1.3645    0.0924   30.86  225.68    2.91   28.39    0.3700   -1.32000   36.71000   14.490
  3249  147.52   14.463  -66.09   34.0    1.3645    0.0925   30.87  225.56    2.80   28.39    0.3700   -1.32000   36.71000   14.490
  3250  147.39   14.468  -66.14   34.0    1.3644    0.0926   30.88  225.38    2.69   28.39    0.3700   -1.32000   36.71000   14.500
  3251  147.28   14.473  -66.18   34.0    1.3644    0.0926   30.89  225.12    2.57   28.39    0.3700   -1.32000   36.71000   14.500
  3252  147.18   14.477  -66.22   34.0    1.3644    0.0927   30.89  224.80    2.45   28.38    0.3700   -1.32000   36.71000   14.500
  3253  147.07   14.481  -66.26   34.0    1.3644    0.0928   30.90  224.41    2.33   28.37    0.3700   -1.32000   36.71000   14.510
  3254  146.96   14.486  -66.30   34.0    1.3643    0.0928   30.91  223.95    2.20   28.35    0.3700   -1.32000   36.71000   14.510
  3255  146.85   14.491  -66.34   34.0    1.3643    0.0929   30.92  223.40    2.08   28.34    0.3700   -1.32000   36.71000   14.520
  3256  146.72   14.496  -66.39   34.0    1.3642    0.0930   30.93  222.76    1.95   28.33    0.3700   -1.32000   36.71000   14.520
  3257  146.60   14.501  -66.42   34.0    1.3642    0.0931   30.93  222.03    1.83   28.32    0.3700   -1.32000   36.71000   14.530
  3258  146.48   14.506  -66.45   34.0    1.3642    0.0931   30.94  221.21    1.71   28.31    0.3700   -1.32000   36.71000   14.530
  3259  146.37   14.510  -66.46   34.0    1.3641    0.0932   30.95  220.33    1.59   28.30    0.3700   -1.32000   36.71000   14.540
  3260  146.27   14.514  -66.45   34.0    1.3641    0.0933   30.96  219.39    1.48   28.29    0.3700   -1.32000   36.71000   14.540
  3261  146.18   14.518  -66.44   34.0    1.3640    0.0933   30.97  218.43    1.37   28.28    0.3700   -1.32000   36.71000   14.550
  3262  146.08   14.522  -66.43   34.0    1.3640    0.0934   30.97  217.46    1.26   28.27    0.3700   -1.32000   36.71000   14.550
  3263  145.97   14.527  -66.42   34.0    1.3226    0.0906   30.98  216.51    1.16   28.24    0.3600   -1.32000   36.71000   14.550
  3264  145.88   14.531  -66.42   34.0    1.3225    0.0907   30.99  215.60    1.06   28.23    0.3600   -1.32000   36.71000   14.560
  3265  145.78   14.535  -66.43   34.0    1.3224    0.0907   30.99  214.76    0.97   28.21    0.3600   -1.32000   36.71000   14.560
  3266  145.67   14.539  -66.43   34.0    1.3224    0.0908   31.00  213.97    0.88   28.20    0.3600   -1.32000   36.71000   14.570
  3267  145.56   14.544  -66.44   33.0    1.3223    0.0908   31.01  213.24    0.79   28.18    0.3600   -1.32000   36.71000   14.570
  3268  145.44   14.549  -66.45   33.0    1.3223    0.0909   31.02  212.55    0.71   28.17    0.3600   -1.32000   36.71000   14.580
  3269  145.32   14.554  -66.46   33.0    1.3223    0.0910   31.03  211.85    0.62   28.16    0.3600   -1.32000   36.71000   14.580
  3270  145.20   14.559  -66.48   32.0    1.3222    0.0911   31.04  211.12    0.54   28.15    0.3600   -1.32000   36.71000   14.590
  3271  145.08   14.564  -66.50   32.0    1.3221    0.0911   31.05  210.31    0.46   28.13    0.3600   -1.32000   36.71000   14.590
  3272  144.97   14.568  -66.52   31.0    1.3221    0.0912   31.05  209.30    0.37   28.12    0.3600   -1.32000   36.71000   14.600
  3273  144.83   14.574  -66.55   31.0    1.3221    0.0913   31.06  207.81    0.28   28.11    0.3600   -1.32000   36.71000   14.600
  3274  144.71   14.579  -66.58   31.0    1.3220    0.0914   31.07  205.02    0.20   28.10    0.3600   -1.32000   36.71000   14.610
  3275  144.61   14.583  -66.60   30.0    1.3220    0.0914   31.08  197.16    0.11   28.09    0.3600   -1.32000   36.71000   14.610
  3276  144.51   14.588  -66.64   30.0    1.3220    0.0915   31.09  139.05    0.03   28.08    0.3600   -1.32000   36.71000   14.620
  3277  144.38   14.593  -66.68   30.0    1.3219    0.0916   31.10   56.51    0.09   28.07    0.3600   -1.32000   36.71000   14.620
  3278  144.23   14.599  -66.72   30.0    1.3219    0.0917   31.11   46.93    0.19   28.06    0.3600   -1.32000   36.71000   14.630
  3279  144.07   14.606  -66.75   30.0    1.3219    0.0918   31.12   44.38    0.29   28.05    0.3600   -1.32000   36.71000   14.630
  3280  143.95   14.611  -66.78   30.0    1.3218    0.0918   31.13   43.61    0.40   28.03    0.3600   -1.32000   36.71000   14.640
  3281  143.84   14.616  -66.81   29.0    1.3217    0.0919   31.13   43.53    0.51   28.01    0.3600   -1.32000   36.71000   14.640
  3282  143.73   14.620  -66.85   29.0    1.3629    0.0948   31.14   43.79    0.63   27.99    0.3700   -1.32000   36.71000   14.650
  3283  143.64   14.624  -66.89   30.0    1.3629    0.0949   31.15   44.23    0.75   27.98    0.3700   -1.32000   36.71000   14.650
  3284  143.53   14.629  -66.94   30.0    1.3629    0.0950   31.16   44.77    0.88   27.97    0.3700   -1.32000   36.71000   14.660
  3285  143.41   14.634  -66.98   30.0    1.3628    0.0950   31.17   45.38    1.01   27.95    0.3700   -1.32000   36.71000   14.660
  3286  143.29   14.639  -67.02   30.0    1.3628    0.0951   31.18   46.03    1.15   27.95    0.3700   -1.32000   36.71000   14.670
  3287  143.17   14.644  -67.05   30.0    1.3627    0.0952   31.18   46.69    1.28   27.94    0.3700   -1.32000   36.71000   14.670
  3288  143.05   14.649  -67.08   30.0    1.3627    0.0953   31.19   47.36    1.43   27.93    0.3700   -1.32000   36.71000   14.680
  3289  142.91   14.655  -67.13   30.0    1.3626    0.0953   31.20   48.03    1.57   27.91    0.3700   -1.32000   36.71000   14.680
  3290  142.79   14.660  -67.17   30.0    1.3626    0.0954   31.21   48.70    1.72   27.90    0.3700   -1.32000   36.71000   14.690
  3291  142.65   14.666  -67.22   29.0    1.3625    0.0955   31.22   49.38    1.86   27.88    0.3700   -1.32000   36.71000   14.700
  3292  142.50   14.672  -67.27   29.0    1.3624    0.0956   31.24   50.05    2.01   27.86    0.3700   -1.32000   36.71000   14.700
  3293  142.36   14.678  -67.32   29.0    1.3624    0.0957   31.25   50.71    2.16   27.85    0.3700   -1.32000   36.71000   14.710
  3294  142.25   14.683  -67.37   29.0    1.3623    0.0958   31.25   51.35    2.30   27.84    0.3700   -1.32000   36.71000   14.710
  3295  142.14   14.687  -67.42   28.0    1.3623    0.0958   31.26   51.96    2.45   27.82    0.3700   -1.32000   36.71000   14.720
  3296  142.01   14.693  -67.46   28.0    1.3622    0.0959   31.27   52.53    2.59   27.81    0.3700   -1.32000   36.71000   14.720
  3297  141.88   14.698  -67.50   28.0    1.3622    0.0960   31.28   53.06    2.74   27.80    0.3700   -1.32000   36.71000   14.730
  3298  141.74   14.704  -67.54   28.0    1.3622    0.0961   31.29   53.56    2.88   27.79    0.3700   -1.32000   36.71000   14.730
  3299  141.59   14.711  -67.58   28.0    1.3621    0.0962   31.30   54.01    3.01   27.78    0.3700   -1.32000   36.71000   14.740
  3300  141.47   14.716  -67.61   28.0    1.3621    0.0963   31.31   54.44    3.15   27.77    0.3700   -1.32000   36.71000   14.750
  3301  141.38   14.720  -67.65   28.0    1.3621    0.0963   31.32   54.83    3.27   27.76    0.3700   -1.32000   36.71000   14.750
  3302  141.29   14.724  -67.69   28.0    1.3620    0.0964   31.33   55.17    3.40   27.75    0.3700   -1.32000   36.71000   14.750
  3303  141.17   14.729  -67.74   28.0    1.3620    0.0965   31.34   55.46    3.52   27.74    0.3700   -1.32000   36.71000   14.760
  3304  141.05   14.734  -67.79   28.0    1.3207    0.0936   31.35   55.69    3.63   27.73    0.3600   -1.32000   36.71000   14.760
  3305  140.94   14.738  -67.83   28.0    1.3207    0.0937   31.35   55.86    3.74   27.72    0.3600   -1.32000   36.71000   14.770
  3306  140.83   14.743  -67.87   28.0    1.3206    0.0938   31.36   55.98    3.85   27.71    0.3600   -1.32000   36.71000   14.770
  3307  140.72   14.748  -67.90   28.0    1.3206    0.0938   31.37   56.05    3.94   27.70    0.3600   -1.32000   36.71000   14.780
  3308  140.61   14.752  -67.93   28.0    1.3205    0.0939   31.38   56.08    4.04   27.68    0.3600   -1.32000   36.71000   14.780
  3309  140.51   14.757  -67.96   28.0    1.3205    0.0940   31.39   56.07    4.12   27.67    0.3600   -1.32000   36.71000   14.790
  3310  140.39   14.762  -68.01   28.0    1.3204    0.0941   31.39   56.02    4.20   27.66    0.3600   -1.32000   36.71000   14.790
  3311  140.27   14.767  -68.06   28.0    1.3204    0.0941   31.40   55.92    4.28   27.65    0.3600   -1.32000   36.71000   14.800
  3312  140.15   14.772  -68.11   28.0    1.3204    0.0942   31.41   55.77    4.35   27.64    0.3600   -1.32000   36.71000   14.800
  3313  140.03   14.777  -68.16   28.0    1.3204    0.0943   31.42   55.56    4.41   27.64    0.3600   -1.32000   36.70000   14.810
  3314  139.93   14.782  -68.20   28.0    1.3203    0.0944   31.43   55.30    4.47   27.63    0.3600   -1.32000   36.70000   14.810
  3315  139.85   14.785  -68.24   28.0    1.3203    0.0944   31.43   54.98    4.52   27.62    0.3600   -1.32000   36.70000   14.820
  3316  139.76   14.789  -68.27   28.0    1.3203    0.0945   31.44   54.60    4.56   27.61    0.3600   -1.32000   36.70000   14.820
  3317  139.67   14.793  -68.30   28.0    1.2789    0.0916   31.45   54.16    4.60   27.59    0.3500   -1.32000   36.70000   14.820
  3318  139.58   14.797  -68.34   27.0    1.2789    0.0916   31.45   53.67    4.63   27.58    0.3500   -1.32000   36.70000   14.830
  3319  139.48   14.801  -68.37   27.0    1.2789    0.0917   31.46   53.12    4.66   27.57    0.3500   -1.32000   36.70000   14.830
  3320  139.38   14.805  -68.39   27.0    1.2788    0.0918   31.47   52.54    4.68   27.56    0.3500   -1.32000   36.70000   14.840
  3321  139.28   14.809  -68.42   27.0    1.2788    0.0918   31.48   51.91    4.69   27.55    0.3500   -1.32000   36.70000   14.840
  3322  139.19   14.813  -68.45   27.0    1.2788    0.0919   31.48   51.25    4.71   27.56    0.3500   -1.32000   36.70000   14.840
  3323  139.10   14.817  -68.47   27.0    1.2788    0.0919   31.49   50.56    4.71   27.55    0.3500   -1.32000   36.70000   14.850
  3324  139.01   14.821  -68.50   27.0    1.2788    0.0920   31.50   49.85    4.71   27.55    0.3500   -1.32000   36.70000   14.850
  3325  138.90   14.826  -68.54   27.0    1.2787    0.0921   31.50   49.12    4.71   27.54    0.3500   -1.32000   36.70000   14.860
  3326  138.80   14.830  -68.58   27.0    1.2788    0.0921   31.51   48.35    4.70   27.54    0.3500   -1.32000   36.70000   14.860
  3327  138.71   14.834  -68.62   26.0    1.2788    0.0922   31.52   47.56    4.69   27.54    0.3500   -1.32000   36.70000   14.860
  3328  138.63   14.837  -68.65   26.0    1.2788    0.0922   31.52   46.73    4.68   27.54    0.3500   -1.32000   36.70000   14.870
  3329  138.54   14.841  -68.68   26.0    1.2788    0.0923   31.53   45.89    4.66   27.54    0.3500   -1.32000   36.70000   14.870
  3330  138.44   14.846  -68.70   26.0    1.2788    0.0924   31.54   45.03    4.64   27.54    0.3500   -1.32000   36.70000   14.880
  3331  138.35   14.850  -68.72   26.0    1.2788    0.0924   31.54   44.16    4.62   27.54    0.3500   -1.32000   36.70000   14.880
  3332  138.26   14.854  -68.74   26.0    1.2788    0.0925   31.55   43.30    4.59   27.54    0.3500   -1.32000   36.70000   14.880
  3333  138.16   14.858  -68.75   26.0    1.2376    0.0896   31.56   42.45    4.57   27.54    0.3400   -1.32000   36.70000   14.890
  3334  138.07   14.862  -68.78   26.0    1.2376    0.0896   31.56   41.61    4.53   27.54    0.3400   -1.32000   36.70000   14.890
  3335  137.97   14.866  -68.80   26.0    1.2376    0.0897   31.57   40.79    4.50   27.54    0.3400   -1.32000   36.70000   14.900
  3336  137.88   14.870  -68.82   26.0    1.2376    0.0898   31.58   39.99    4.46   27.54    0.3400   -1.32000   36.70000   14.900
  3337  137.80   14.873  -68.85   26.0    1.2376    0.0898   31.58   39.22    4.43   27.54    0.3400   -1.32000   36.70000   14.900
  3338  137.71   14.877  -68.88   27.0    1.2376    0.0899   31.59   38.48    4.39   27.54    0.3400   -1.32000   36.70000   14.910
  3339  137.62   14.881  -68.91   27.0    1.1964    0.0869   31.60   37.76    4.35   27.54    0.3300   -1.32000   36.70000   14.910
  3340  137.54   14.885  -68.94   27.0    1.1964    0.0870   31.60   37.05    4.31   27.54    0.3300   -1.32000   36.70000   14.920
  3341  137.44   14.889  -68.97   27.0    1.1964    0.0870   31.61   36.38    4.27   27.54    0.3300   -1.32000   36.70000   14.920
  3342  137.35   14.893  -69.00   27.0    1.1964    0.0871   31.61   35.73    4.22   27.54    0.3300   -1.32000   36.70000   14.920
  3343  137.28   14.896  -69.03   27.0    1.1964    0.0871   31.62   35.12    4.18   27.54    0.3300   -1.32000   36.70000   14.930
  3344  137.19   14.900  -69.07   27.0    1.1964    0.0872   31.62   34.56    4.14   27.54    0.3300   -1.32000   36.70000   14.930
