36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:27 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230517
Launch Time (UT)                  : 08:57:03
Burst Pressure (hPa)              : 7.85
Integrated O3 to end of data (DU) : 218.68
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021027
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z36878
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2888  197.36   12.634  -49.90    8.0    1.2496    0.0633   25.25   82.96   12.73   31.29    0.3400   -1.30000   36.53000   12.640
  2889  197.22   12.639  -49.92    8.0    1.2496    0.0634   25.25   82.54   12.62   31.28    0.3400   -1.30000   36.53000   12.650
  2890  197.10   12.643  -49.94    8.0    1.2496    0.0634   25.26   82.14   12.52   31.27    0.3400   -1.30000   36.53000   12.650
  2891  196.97   12.647  -49.98    8.0    1.2496    0.0634   25.27   81.75   12.44   31.27    0.3400   -1.30000   36.53000   12.660
  2892  196.82   12.652  -50.02    8.0    1.2496    0.0635   25.27   81.40   12.36   31.26    0.3400   -1.30000   36.53000   12.660
  2893  196.69   12.656  -50.08    8.0    1.2495    0.0635   25.28   81.07   12.29   31.25    0.3400   -1.30000   36.53000   12.660
  2894  196.59   12.660  -50.14    8.0    1.2495    0.0636   25.29   80.77   12.23   31.25    0.3400   -1.30000   36.53000   12.670
  2895  196.47   12.664  -50.20    8.0    1.2495    0.0636   25.29   80.51   12.17   31.25    0.3400   -1.30000   36.53000   12.670
  2896  196.33   12.668  -50.25    8.0    1.2495    0.0636   25.30   80.28   12.13   31.24    0.3400   -1.30000   36.53000   12.680
  2897  196.20   12.673  -50.28    8.0    1.2078    0.0616   25.31   80.10   12.10   31.24    0.3300   -1.30000   36.53000   12.680
  2898  196.06   12.677  -50.31    8.0    1.2078    0.0616   25.31   79.94   12.07   31.23    0.3300   -1.30000   36.53000   12.690
  2899  195.92   12.682  -50.34    8.0    1.2078    0.0616   25.32   79.81   12.04   31.23    0.3300   -1.30000   36.53000   12.690
  2900  195.80   12.686  -50.35    8.0    1.2078    0.0617   25.32   79.71   12.02   31.22    0.3300   -1.30000   36.53000   12.690
  2901  195.69   12.690  -50.36    8.0    1.2078    0.0617   25.33   79.62   12.01   31.22    0.3300   -1.30000   36.53000   12.700
  2902  195.57   12.694  -50.36    8.0    1.2077    0.0618   25.34   79.55   12.00   31.21    0.3300   -1.30000   36.53000   12.700
  2903  195.43   12.698  -50.37    8.0    1.2077    0.0618   25.34   79.48   11.98   31.20    0.3300   -1.30000   36.53000   12.710
  2904  195.30   12.703  -50.41    8.0    1.2077    0.0618   25.35   79.42   11.97   31.20    0.3300   -1.30000   36.53000   12.710
  2905  195.18   12.707  -50.48    8.0    1.2077    0.0619   25.36   79.37   11.96   31.19    0.3300   -1.30000   36.53000   12.720
  2906  195.05   12.711  -50.56    8.0    1.2077    0.0619   25.36   79.31   11.96   31.19    0.3300   -1.30000   36.53000   12.720
  2907  194.90   12.716  -50.62    8.0    1.2076    0.0620   25.37   79.25   11.95   31.18    0.3300   -1.30000   36.53000   12.720
  2908  194.75   12.721  -50.67    8.0    1.2076    0.0620   25.38   79.18   11.93   31.17    0.3300   -1.30000   36.53000   12.730
  2909  194.62   12.726  -50.69    8.0    1.2076    0.0620   25.38   79.11   11.92   31.17    0.3300   -1.30000   36.53000   12.730
  2910  194.50   12.729  -50.70    8.0    1.2076    0.0621   25.39   79.04   11.91   31.16    0.3300   -1.30000   36.53000   12.740
  2911  194.40   12.733  -50.71    8.0    1.2075    0.0621   25.39   78.95   11.89   31.15    0.3300   -1.30000   36.53000   12.740
  2912  194.27   12.737  -50.71    8.0    1.2076    0.0622   25.40   78.87   11.88   31.15    0.3300   -1.30000   36.53000   12.750
  2913  194.13   12.742  -50.72    8.0    1.2075    0.0622   25.41   78.78   11.86   31.14    0.3300   -1.30000   36.53000   12.750
  2914  194.03   12.745  -50.75    8.0    1.2075    0.0622   25.41   78.68   11.83   31.14    0.3300   -1.30000   36.53000   12.750
  2915  193.93   12.749  -50.78    8.0    1.2075    0.0623   25.42   78.57   11.81   31.14    0.3300   -1.30000   36.53000   12.760
  2916  193.82   12.752  -50.83    8.0    1.2075    0.0623   25.42   78.46   11.78   31.13    0.3300   -1.30000   36.53000   12.760
  2917  193.69   12.757  -50.88    8.0    1.2075    0.0623   25.43   78.33   11.75   31.12    0.3300   -1.30000   36.53000   12.760
  2918  193.57   12.761  -50.92    8.0    1.1658    0.0602   25.43   78.20   11.72   31.12    0.3200   -1.30000   36.53000   12.770
  2919  193.45   12.765  -50.96    8.0    1.1658    0.0603   25.44   78.06   11.69   31.12    0.3200   -1.30000   36.53000   12.770
  2920  193.34   12.768  -51.00    8.0    1.1658    0.0603   25.44   77.93   11.65   31.11    0.3200   -1.30000   36.53000   12.780
  2921  193.19   12.774  -51.05    8.0    1.1658    0.0603   25.45   77.79   11.62   31.10    0.3200   -1.30000   36.53000   12.780
  2922  193.04   12.778  -51.10    8.0    1.1658    0.0604   25.46   77.66   11.58   31.10    0.3200   -1.30000   36.53000   12.790
  2923  192.92   12.783  -51.16    9.0    1.1657    0.0604   25.46   77.53   11.54   31.09    0.3200   -1.30000   36.53000   12.790
  2924  192.80   12.787  -51.22    9.0    1.1658    0.0605   25.47   77.41   11.51   31.09    0.3200   -1.30000   36.53000   12.800
  2925  192.67   12.791  -51.26    9.0    1.1657    0.0605   25.48   77.28   11.47   31.08    0.3200   -1.30000   36.53000   12.800
  2926  192.56   12.795  -51.28    9.0    1.1657    0.0605   25.48   77.16   11.43   31.08    0.3200   -1.30000   36.53000   12.800
  2927  192.46   12.798  -51.28    9.0    1.1657    0.0606   25.49   77.04   11.39   31.07    0.3200   -1.30000   36.53000   12.810
  2928  192.36   12.801  -51.28    9.0    1.1657    0.0606   25.49   76.91   11.35   31.07    0.3200   -1.30000   36.53000   12.810
  2929  192.24   12.806  -51.30    9.0    1.1657    0.0606   25.50   76.78   11.32   31.06    0.3200   -1.30000   36.53000   12.810
  2930  192.10   12.810  -51.33    9.0    1.1656    0.0607   25.50   76.64   11.28   31.05    0.3200   -1.30000   36.53000   12.820
  2931  191.99   12.814  -51.38    9.0    1.1656    0.0607   25.51   76.49   11.25   31.05    0.3200   -1.30000   36.53000   12.820
  2932  191.89   12.817  -51.44    9.0    1.1656    0.0607   25.51   76.34   11.22   31.04    0.3200   -1.30000   36.53000   12.830
  2933  191.78   12.821  -51.49    9.0    1.1656    0.0608   25.52   76.18   11.19   31.04    0.3200   -1.30000   36.53000   12.830
  2934  191.67   12.825  -51.53    9.0    1.1656    0.0608   25.52   76.02   11.16   31.04    0.3200   -1.30000   36.53000   12.830
  2935  191.56   12.828  -51.57    9.0    1.1656    0.0608   25.53   75.85   11.14   31.03    0.3200   -1.30000   36.53000   12.840
  2936  191.46   12.832  -51.62    9.0    1.1656    0.0609   25.53   75.68   11.12   31.03    0.3200   -1.30000   36.53000   12.840
  2937  191.35   12.836  -51.68    9.0    1.1656    0.0609   25.54   75.50   11.10   31.02    0.3200   -1.30000   36.53000   12.840
  2938  191.22   12.840  -51.73    9.0    1.1655    0.0610   25.55   75.31   11.08   31.01    0.3200   -1.30000   36.53000   12.850
  2939  191.11   12.844  -51.78    9.0    1.1655    0.0610   25.55   75.11   11.07   31.01    0.3200   -1.30000   36.53000   12.850
  2940  191.02   12.847  -51.82    9.0    1.1655    0.0610   25.56   74.90   11.06   31.01    0.3200   -1.30000   36.53000   12.860
  2941  190.91   12.851  -51.84    9.0    1.1655    0.0610   25.56   74.68   11.05   31.01    0.3200   -1.30000   36.53000   12.860
  2942  190.77   12.855  -51.86    9.0    1.1655    0.0611   25.57   74.45   11.05   31.00    0.3200   -1.30000   36.53000   12.860
  2943  190.64   12.860  -51.87    9.0    1.1655    0.0611   25.57   74.21   11.04   31.00    0.3200   -1.30000   36.53000   12.870
  2944  190.55   12.863  -51.88    9.0    1.1654    0.0612   25.58   73.97   11.04   30.99    0.3200   -1.30000   36.53000   12.870
  2945  190.46   12.866  -51.90    9.0    1.1655    0.0612   25.58   73.72   11.04   30.99    0.3200   -1.30000   36.53000   12.880
  2946  190.33   12.870  -51.93    9.0    1.1654    0.0612   25.59   73.48   11.04   30.98    0.3200   -1.30000   36.53000   12.880
  2947  190.18   12.875  -51.99    9.0    1.1654    0.0613   25.60   73.22   11.04   30.98    0.3200   -1.30000   36.53000   12.880
  2948  190.07   12.879  -52.05    9.0    1.1654    0.0613   25.60   72.97   11.05   30.97    0.3200   -1.30000   36.53000   12.890
  2949  189.96   12.883  -52.11    9.0    1.1238    0.0592   25.61   72.71   11.05   30.97    0.3100   -1.30000   36.53000   12.890
  2950  189.83   12.887  -52.16    9.0    1.1237    0.0592   25.61   72.45   11.06   30.96    0.3100   -1.30000   36.53000   12.900
  2951  189.69   12.892  -52.19    9.0    1.1238    0.0592   25.62   72.20   11.07   30.96    0.3100   -1.30000   36.53000   12.900
  2952  189.56   12.896  -52.22    9.0    1.1237    0.0593   25.63   71.94   11.07   30.95    0.3100   -1.30000   36.53000   12.910
  2953  189.45   12.900  -52.25    9.0    1.1237    0.0593   25.63   71.69   11.08   30.95    0.3100   -1.30000   36.53000   12.910
  2954  189.33   12.904  -52.28    9.0    1.1237    0.0594   25.64   71.44   11.08   30.95    0.3100   -1.30000   36.53000   12.910
  2955  189.23   12.908  -52.30    9.0    1.1237    0.0594   25.64   71.19   11.09   30.94    0.3100   -1.30000   36.53000   12.920
  2956  189.13   12.911  -52.33    9.0    1.1237    0.0594   25.65   70.94   11.09   30.93    0.3100   -1.30000   36.53000   12.920
  2957  188.99   12.916  -52.35    9.0    1.1236    0.0595   25.65   70.70   11.08   30.92    0.3100   -1.30000   36.53000   12.920
  2958  188.86   12.920  -52.36    9.0    1.1236    0.0595   25.66   70.45   11.08   30.92    0.3100   -1.30000   36.53000   12.930
  2959  188.74   12.925  -52.38    9.0    1.1236    0.0595   25.66   70.21   11.07   30.91    0.3100   -1.30000   36.53000   12.930
  2960  188.62   12.929  -52.41    9.0    1.1236    0.0596   25.67   69.97   11.07   30.91    0.3100   -1.30000   36.53000   12.940
  2961  188.49   12.933  -52.45   10.0    1.1236    0.0596   25.68   69.74   11.05   30.90    0.3100   -1.30000   36.53000   12.940
  2962  188.38   12.937  -52.52   10.0    1.1236    0.0596   25.68   69.51   11.04   30.90    0.3100   -1.30000   36.53000   12.950
  2963  188.28   12.940  -52.58   10.0    1.1236    0.0597   25.69   69.29   11.03   30.89    0.3100   -1.30000   36.53000   12.950
  2964  188.15   12.945  -52.63   10.0    1.1236    0.0597   25.69   69.06   11.01   30.89    0.3100   -1.30000   36.53000   12.950
  2965  188.01   12.950  -52.65   10.0    1.0820    0.0575   25.70   68.84   10.99   30.89    0.3000   -1.30000   36.53000   12.960
  2966  187.87   12.954  -52.65   10.0    1.0819    0.0576   25.70   68.63   10.97   30.88    0.3000   -1.30000   36.53000   12.960
  2967  187.77   12.958  -52.65   10.0    1.0819    0.0576   25.71   68.41   10.95   30.87    0.3000   -1.30000   36.53000   12.970
  2968  187.66   12.962  -52.67   10.0    1.0819    0.0577   25.71   68.19   10.93   30.87    0.3000   -1.30000   36.53000   12.970
  2969  187.53   12.966  -52.71   10.0    1.0819    0.0577   25.72   67.97   10.90   30.87    0.3000   -1.30000   36.52000   12.980
  2970  187.40   12.970  -52.76   10.0    1.0819    0.0577   25.73   67.75   10.88   30.86    0.3000   -1.30000   36.52000   12.980
  2971  187.29   12.974  -52.82   10.0    1.0819    0.0578   25.73   67.54   10.86   30.85    0.3000   -1.30000   36.52000   12.980
  2972  187.17   12.978  -52.89   10.0    1.0819    0.0578   25.74   67.32   10.83   30.85    0.3000   -1.30000   36.52000   12.990
  2973  187.03   12.983  -52.94   10.0    1.0819    0.0578   25.74   67.11   10.81   30.85    0.3000   -1.30000   36.52000   12.990
  2974  186.91   12.987  -52.98   10.0    1.0818    0.0579   25.75   66.89   10.79   30.84    0.3000   -1.30000   36.52000   13.000
  2975  186.81   12.991  -53.01   10.0    1.0818    0.0579   25.75   66.67   10.77   30.83    0.3000   -1.30000   36.52000   13.000
  2976  186.69   12.995  -53.05   10.0    1.0818    0.0579   25.76   66.46   10.75   30.83    0.3000   -1.30000   36.52000   13.000
  2977  186.57   12.999  -53.10   10.0    1.0818    0.0580   25.76   66.24   10.73   30.82    0.3000   -1.30000   36.52000   13.010
  2978  186.46   13.003  -53.13   10.0    1.0818    0.0580   25.77   66.03   10.72   30.82    0.3000   -1.30000   36.52000   13.010
  2979  186.34   13.007  -53.17   10.0    1.0818    0.0581   25.77   65.81   10.71   30.81    0.3000   -1.30000   36.52000   13.020
  2980  186.22   13.011  -53.19   10.0    1.0818    0.0581   25.78   65.61   10.70   30.81    0.3000   -1.30000   36.52000   13.020
  2981  186.10   13.015  -53.23   10.0    1.0817    0.0581   25.79   65.40   10.70   30.80    0.3000   -1.30000   36.52000   13.020
  2982  185.99   13.019  -53.27   10.0    1.0401    0.0559   25.79   65.20   10.70   30.80    0.2900   -1.30000   36.52000   13.030
  2983  185.88   13.023  -53.31   11.0    1.0401    0.0560   25.80   65.00   10.70   30.79    0.2900   -1.30000   36.52000   13.030
  2984  185.76   13.027  -53.36   11.0    1.0401    0.0560   25.80   64.79   10.70   30.78    0.2900   -1.30000   36.52000   13.040
  2985  185.64   13.031  -53.42   11.0    1.0401    0.0560   25.81   64.59   10.70   30.79    0.2900   -1.30000   36.52000   13.040
  2986  185.53   13.035  -53.48   11.0    1.0401    0.0561   25.81   64.38   10.71   30.78    0.2900   -1.30000   36.52000   13.040
  2987  185.43   13.038  -53.53   11.0    1.0401    0.0561   25.82   64.16   10.71   30.78    0.2900   -1.30000   36.52000   13.050
  2988  185.33   13.042  -53.56   11.0    1.0400    0.0561   25.82   63.94   10.72   30.77    0.2900   -1.30000   36.52000   13.050
  2989  185.17   13.047  -53.56   11.0    0.9984    0.0539   25.83   63.72   10.72   30.77    0.2800   -1.30000   36.52000   13.060
  2990  185.02   13.053  -53.57   11.0    0.9984    0.0540   25.83   63.49   10.73   30.76    0.2800   -1.30000   36.52000   13.060
  2991  184.91   13.057  -53.58   11.0    0.9984    0.0540   25.84   63.25   10.74   30.76    0.2800   -1.30000   36.52000   13.070
  2992  184.83   13.059  -53.62   11.0    0.9984    0.0540   25.84   63.01   10.75   30.75    0.2800   -1.30000   36.52000   13.070
  2993  184.71   13.064  -53.68   11.0    0.9984    0.0540   25.85   62.77   10.75   30.74    0.2800   -1.30000   36.52000   13.070
  2994  184.58   13.068  -53.74   11.0    0.9984    0.0541   25.85   62.53   10.76   30.74    0.2800   -1.30000   36.52000   13.080
  2995  184.46   13.072  -53.80   11.0    0.9983    0.0541   25.86   62.28   10.77   30.73    0.2800   -1.30000   36.52000   13.080
  2996  184.32   13.077  -53.82   11.0    0.9983    0.0542   25.86   62.03   10.77   30.73    0.2800   -1.30000   36.52000   13.090
  2997  184.19   13.082  -53.84   11.0    0.9983    0.0542   25.87   61.77   10.77   30.72    0.2800   -1.30000   36.52000   13.090
  2998  184.05   13.087  -53.86   11.0    0.9983    0.0542   25.87   61.50   10.76   30.72    0.2800   -1.30000   36.52000   13.100
  2999  183.92   13.091  -53.90   11.0    0.9983    0.0543   25.88   61.21   10.76   30.71    0.2800   -1.30000   36.52000   13.100
  3000  183.81   13.095  -53.95   11.0    0.9983    0.0543   25.89   60.91   10.75   30.71    0.2800   -1.30000   36.52000   13.100
  3001  183.70   13.099  -54.01   11.0    0.9983    0.0543   25.89   60.60   10.74   30.70    0.2800   -1.30000   36.52000   13.110
  3002  183.59   13.103  -54.06   11.0    0.9982    0.0544   25.89   60.27   10.72   30.69    0.2800   -1.30000   36.52000   13.110
  3003  183.47   13.107  -54.09   11.0    0.9567    0.0521   25.90   59.93   10.70   30.69    0.2700   -1.30000   36.52000   13.120
  3004  183.35   13.111  -54.12   11.0    0.9566    0.0522   25.90   59.58   10.68   30.68    0.2700   -1.30000   36.52000   13.120
  3005  183.23   13.115  -54.13   11.0    0.9566    0.0522   25.91   59.23   10.66   30.68    0.2700   -1.30000   36.52000   13.120
  3006  183.13   13.119  -54.15   11.0    0.9566    0.0522   25.91   58.86   10.63   30.67    0.2700   -1.30000   36.52000   13.130
  3007  182.99   13.124  -54.18   11.0    0.9566    0.0523   25.92   58.49   10.60   30.67    0.2700   -1.30000   36.52000   13.130
  3008  182.85   13.128  -54.22   11.0    0.9566    0.0523   25.93   58.11   10.56   30.66    0.2700   -1.30000   36.52000   13.140
  3009  182.73   13.133  -54.26   11.0    0.9566    0.0523   25.93   57.73   10.52   30.66    0.2700   -1.30000   36.52000   13.140
  3010  182.60   13.137  -54.31   11.0    0.9566    0.0524   25.94   57.34   10.48   30.65    0.2700   -1.30000   36.52000   13.150
  3011  182.46   13.142  -54.36   12.0    0.9565    0.0524   25.94   56.94   10.43   30.64    0.2700   -1.30000   36.52000   13.150
  3012  182.32   13.147  -54.41   12.0    0.9565    0.0525   25.95   56.54   10.37   30.64    0.2700   -1.30000   36.52000   13.160
  3013  182.19   13.152  -54.47   12.0    0.9565    0.0525   25.95   56.13   10.31   30.63    0.2700   -1.30000   36.52000   13.160
  3014  182.09   13.155  -54.51   12.0    0.9565    0.0525   25.96   55.70   10.24   30.63    0.2700   -1.30000   36.52000   13.160
  3015  181.99   13.159  -54.56   12.0    0.9565    0.0526   25.96   55.27   10.16   30.63    0.2700   -1.30000   36.52000   13.170
  3016  181.88   13.163  -54.60   12.0    0.9565    0.0526   25.97   54.84   10.08   30.62    0.2700   -1.30000   36.52000   13.170
  3017  181.74   13.167  -54.64   12.0    0.9565    0.0526   25.97   54.40    9.99   30.61    0.2700   -1.30000   36.52000   13.180
  3018  181.61   13.172  -54.68   12.0    0.9565    0.0527   25.98   53.96    9.89   30.61    0.2700   -1.30000   36.52000   13.180
  3019  181.49   13.176  -54.71   12.0    0.9565    0.0527   25.98   53.52    9.79   30.60    0.2700   -1.30000   36.52000   13.190
  3020  181.36   13.181  -54.74   12.0    0.9564    0.0527   25.99   53.09    9.68   30.59    0.2700   -1.30000   36.52000   13.190
  3021  181.20   13.186  -54.79   12.0    0.9564    0.0528   25.99   52.65    9.56   30.59    0.2700   -1.30000   36.52000   13.200
  3022  181.04   13.192  -54.83   12.0    0.9148    0.0505   26.00   52.21    9.45   30.58    0.2600   -1.30000   36.52000   13.200
  3023  180.89   13.197  -54.89   12.0    0.9148    0.0506   26.01   51.76    9.33   30.57    0.2600   -1.30000   36.52000   13.210
  3024  180.73   13.203  -54.93   12.0    0.9148    0.0506   26.01   51.31    9.20   30.57    0.2600   -1.30000   36.52000   13.210
  3025  180.58   13.208  -54.97   12.0    0.9148    0.0507   26.02   50.86    9.08   30.56    0.2600   -1.30000   36.52000   13.220
  3026  180.40   13.215  -55.00   12.0    0.9148    0.0507   26.03   50.39    8.95   30.57    0.2600   -1.30000   36.52000   13.230
  3027  180.20   13.222  -55.02   12.0    0.9148    0.0508   26.03   49.91    8.83   30.56    0.2600   -1.30000   36.52000   13.230
  3028  180.03   13.228  -55.06   12.0    0.9148    0.0508   26.04   49.41    8.71   30.56    0.2600   -1.30000   36.52000   13.240
  3029  179.88   13.233  -55.11   12.0    0.9148    0.0509   26.05   48.89    8.59   30.55    0.2600   -1.30000   36.52000   13.240
  3030  179.72   13.239  -55.16   12.0    0.9147    0.0509   26.05   48.34    8.49   30.54    0.2600   -1.30000   36.52000   13.250
  3031  179.54   13.245  -55.24   12.0    0.9147    0.0509   26.06   47.77    8.39   30.53    0.2600   -1.30000   36.52000   13.260
