36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:23:17 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20220302
Launch Time (UT)                  : 08:26:03
Burst Pressure (hPa)              : 7.00
Integrated O3 to end of data (DU) : 202.75
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5040241
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37020
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4072   83.39   17.682  -76.13   10.0    1.6399    0.1970   25.69  296.95   12.34   22.54    0.4588   -1.32907   36.55474   17.715
  4073   83.33   17.686  -76.16   10.0    1.6659    0.2000   25.70  297.05   12.36   22.54    0.4653   -1.32916   36.55485   17.719
  4074   83.27   17.690  -76.17   10.0    1.6727    0.2010   25.71  297.14   12.38   22.53    0.4670   -1.32924   36.55495   17.723
  4075   83.20   17.695  -76.17   10.0    1.6727    0.2010   25.72  297.23   12.40   22.52    0.4670   -1.32932   36.55504   17.729
  4076   83.11   17.701  -76.18   10.0    1.6771    0.2020   25.74  297.30   12.42   22.51    0.4681   -1.32939   36.55513   17.734
  4077   83.05   17.705  -76.19   11.0    1.6883    0.2030   25.75  297.36   12.44   22.51    0.4709   -1.32943   36.55521   17.739
  4078   82.99   17.709  -76.21   11.0    1.6963    0.2040   25.76  297.42   12.46   22.50    0.4729   -1.32945   36.55530   17.743
  4079   82.93   17.713  -76.24   11.0    1.7007    0.2050   25.77  297.47   12.48   22.49    0.4740   -1.32947   36.55539   17.747
  4080   82.86   17.718  -76.29   11.0    1.7034    0.2060   25.78  297.51   12.50   22.48    0.4747   -1.32950   36.55550   17.752
  4081   82.80   17.722  -76.35   11.0    1.7074    0.2060   25.79  297.56   12.52   22.47    0.4757   -1.32954   36.55561   17.756
  4082   82.74   17.727  -76.40   11.0    1.7098    0.2070   25.80  297.62   12.54   22.46    0.4763   -1.32959   36.55573   17.760
  4083   82.68   17.731  -76.46   11.0    1.7101    0.2070   25.81  297.68   12.57   22.45    0.4764   -1.32966   36.55584   17.765
  4084   82.61   17.736  -76.51   11.0    1.7129    0.2070   25.82  297.76   12.59   22.45    0.4771   -1.32974   36.55594   17.769
  4085   82.55   17.740  -76.55   11.0    1.7165    0.2080   25.83  297.86   12.62   22.44    0.4780   -1.32981   36.55604   17.774
  4086   82.49   17.744  -76.58   11.0    1.7181    0.2080   25.84  297.96   12.65   22.43    0.4784   -1.32987   36.55613   17.778
  4087   82.43   17.748  -76.61   11.0    1.7184    0.2080   25.85  298.08   12.68   22.42    0.4785   -1.32992   36.55622   17.782
  4088   82.36   17.753  -76.64   11.0    1.7184    0.2090   25.86  298.21   12.71   22.41    0.4785   -1.32996   36.55633   17.787
  4089   82.29   17.758  -76.66   11.0    1.7183    0.2090   25.87  298.36   12.75   22.40    0.4785   -1.33000   36.55644   17.792
  4090   82.23   17.763  -76.69   11.0    1.7183    0.2090   25.88  298.52   12.79   22.39    0.4785   -1.33004   36.55655   17.796
  4091   82.17   17.767  -76.72   11.0    1.7183    0.2090   25.89  298.71   12.83   22.38    0.4785   -1.33008   36.55666   17.800
  4092   82.13   17.770  -76.75   11.0    1.7182    0.2090   25.90  298.92   12.87   22.37    0.4785   -1.33012   36.55676   17.804
  4093   82.07   17.773  -76.78   11.0    1.7182    0.2090   25.91  299.16   12.92   22.37    0.4785   -1.33018   36.55685   17.808
  4094   82.00   17.779  -76.81   11.0    1.7122    0.2090   25.92  299.40   12.97   22.36    0.4770   -1.33023   36.55694   17.813
  4095   81.92   17.784  -76.84   11.0    1.7045    0.2080   25.93  299.66   13.02   22.35    0.4751   -1.33030   36.55703   17.818
  4096   81.85   17.789  -76.85   11.0    1.7001    0.2080   25.95  299.92   13.07   22.34    0.4740   -1.33036   36.55712   17.823
  4097   81.80   17.793  -76.87   11.0    1.6960    0.2070   25.95  300.19   13.12   22.34    0.4730   -1.33043   36.55723   17.827
  4098   81.74   17.797  -76.88   11.0    1.6948    0.2070   25.96  300.45   13.17   22.33    0.4727   -1.33049   36.55734   17.831
  4099   81.68   17.801  -76.89   11.0    1.6947    0.2070   25.97  300.71   13.22   22.32    0.4727   -1.33055   36.55745   17.835
  4100   81.62   17.805  -76.90   11.0    1.6959    0.2080   25.98  300.93   13.27   22.31    0.4730   -1.33060   36.55755   17.839
  4101   81.56   17.809  -76.91   11.0    1.6971    0.2080   25.99  301.12   13.30   22.30    0.4733   -1.33065   36.55764   17.843
  4102   81.50   17.813  -76.92   11.0    1.6970    0.2080   26.00  301.31   13.34   22.29    0.4733   -1.33070   36.55773   17.848
  4103   81.44   17.818  -76.93   11.0    1.6970    0.2080   26.01  301.53   13.37   22.29    0.4733   -1.33075   36.55782   17.852
  4104   81.37   17.823  -76.94   11.0    1.7126    0.2100   26.02  301.76   13.41   22.28    0.4772   -1.33081   36.55791   17.857
  4105   81.30   17.828  -76.93   11.0    1.7346    0.2130   26.04  301.99   13.44   22.27    0.4827   -1.33088   36.55802   17.862
  4106   81.24   17.832  -76.90   11.0    1.7346    0.2140   26.05  302.19   13.47   22.26    0.4827   -1.33096   36.55813   17.867
  4107   81.17   17.837  -76.87   11.0    1.7346    0.2140   26.06  302.36   13.49   22.25    0.4827   -1.33104   36.55825   17.871
  4108   81.11   17.841  -76.81   11.0    1.7345    0.2140   26.07  302.49   13.51   22.24    0.4827   -1.33114   36.55836   17.875
  4109   81.05   17.845  -76.76   11.0    1.7301    0.2130   26.08  302.60   13.51   22.23    0.4816   -1.33123   36.55846   17.879
  4110   81.00   17.849  -76.70   11.0    1.7196    0.2120   26.09  302.71   13.52   22.23    0.4790   -1.33131   36.55856   17.884
  4111   80.93   17.854  -76.66   11.0    1.7008    0.2100   26.10  302.83   13.51   22.22    0.4743   -1.33139   36.55866   17.888
  4112   80.86   17.859  -76.64   11.0    1.6687    0.2060   26.11  302.93   13.49   22.21    0.4663   -1.33146   36.55876   17.893
  4113   80.79   17.864  -76.63   11.0    1.6534    0.2050   26.12  303.00   13.47   22.20    0.4625   -1.33151   36.55887   17.898
  4114   80.72   17.869  -76.64   11.0    1.6534    0.2050   26.13  303.04   13.42   22.19    0.4625   -1.33157   36.55899   17.903
  4115   80.66   17.873  -76.66   11.0    1.6534    0.2050   26.14  303.05   13.37   22.19    0.4625   -1.33163   36.55911   17.908
  4116   80.60   17.878  -76.68   11.0    1.6533    0.2050   26.15  303.01   13.30   22.18    0.4625   -1.33171   36.55922   17.912
  4117   80.53   17.883  -76.70   11.0    1.6568    0.2060   26.16  302.95   13.21   22.16    0.4634   -1.33179   36.55932   17.917
  4118   80.46   17.887  -76.72   11.0    1.6652    0.2070   26.17  302.85   13.12   22.16    0.4655   -1.33189   36.55941   17.922
  4119   80.40   17.892  -76.73   11.0    1.6712    0.2080   26.18  302.72   13.00   22.15    0.4670   -1.33198   36.55949   17.927
  4120   80.33   17.897  -76.74   11.0    1.6872    0.2100   26.20  302.55   12.88   22.14    0.4710   -1.33206   36.55957   17.932
  4121   80.26   17.902  -76.76   11.0    1.7257    0.2150   26.21  302.36   12.74   22.13    0.4806   -1.33212   36.55967   17.936
  4122   80.21   17.906  -76.79   11.0    1.7817    0.2220   26.22  302.13   12.59   22.12    0.4946   -1.33217   36.55978   17.941
  4123   80.15   17.910  -76.82   11.0    1.8053    0.2250   26.23  301.86   12.43   22.12    0.5005   -1.33221   36.55990   17.945
  4124   80.07   17.915  -76.85   11.0    1.8053    0.2250   26.24  301.56   12.26   22.12    0.5005   -1.33226   36.56003   17.950
  4125   79.99   17.921  -76.87   11.0    1.8053    0.2260   26.26  301.22   12.07   22.10    0.5005   -1.33232   36.56014   17.955
  4126   79.93   17.925  -76.86   11.0    1.8068    0.2260   26.27  300.84   11.87   22.09    0.5009   -1.33239   36.56024   17.960
  4127   79.88   17.929  -76.83   10.0    1.8104    0.2270   26.28  300.42   11.67   22.09    0.5018   -1.33247   36.56032   17.964
  4128   79.82   17.933  -76.77   10.0    1.8044    0.2260   26.29  300.01   11.48   22.08    0.5003   -1.33254   36.56039   17.968
  4129   79.75   17.938  -76.70   10.0    1.8007    0.2260   26.30  299.61   11.30   22.07    0.4994   -1.33260   36.56045   17.973
  4130   79.68   17.943  -76.62   10.0    1.7927    0.2250   26.31  299.27   11.14   22.06    0.4974   -1.33265   36.56052   17.978
  4131   79.62   17.948  -76.52   10.0    1.7846    0.2240   26.32  298.90   10.98   22.05    0.4954   -1.33268   36.56059   17.983
  4132   79.55   17.953  -76.42   10.0    1.7818    0.2240   26.33  298.46   10.79   22.04    0.4947   -1.33271   36.56067   17.988
  4133   79.48   17.958  -76.31   10.0    1.7746    0.2230   26.35  297.93   10.57   22.04    0.4929   -1.33274   36.56076   17.993
  4134   79.41   17.963  -76.19    9.0    1.7605    0.2220   26.36  297.35   10.34   22.03    0.4894   -1.33278   36.56085   17.998
  4135   79.35   17.967  -76.05    9.0    1.7600    0.2220   26.37  296.73   10.10   22.01    0.4893   -1.33283   36.56094   18.003
  4136   79.28   17.972  -75.90    9.0    1.7596    0.2220   26.38  296.10    9.86   22.00    0.4892   -1.33287   36.56103   18.008
  4137   79.22   17.977  -75.77    9.0    1.7595    0.2220   26.39  295.45    9.63   21.99    0.4892   -1.33292   36.56110   18.012
  4138   79.16   17.981  -75.65    9.0    1.7595    0.2220   26.40  294.78    9.38   21.99    0.4892   -1.33295   36.56117   18.017
  4139   79.10   17.985  -75.55    9.0    1.7595    0.2220   26.41  294.09    9.14   21.98    0.4892   -1.33298   36.56123   18.021
  4140   79.04   17.990  -75.47    9.0    1.7595    0.2230   26.42  293.38    8.90   21.97    0.4892   -1.33301   36.56130   18.025
  4141   78.97   17.995  -75.39    9.0    1.7606    0.2230   26.44  292.64    8.65   21.96    0.4895   -1.33304   36.56138   18.030
  4142   78.90   18.000  -75.31    9.0    1.7718    0.2250   26.45  291.88    8.40   21.95    0.4923   -1.33307   36.56145   18.036
  4143   78.83   18.006  -75.23    8.0    1.7818    0.2260   26.46  291.09    8.16   21.94    0.4948   -1.33310   36.56153   18.041
  4144   78.75   18.011  -75.16    8.0    1.7817    0.2260   26.47  290.26    7.91   21.93    0.4948   -1.33312   36.56161   18.047
  4145   78.68   18.016  -75.10    8.0    1.7829    0.2270   26.49  289.40    7.67   21.92    0.4951   -1.33314   36.56169   18.052
  4146   78.62   18.021  -75.04    8.0    1.7852    0.2270   26.50  288.50    7.43   21.91    0.4957   -1.33314   36.56175   18.056
  4147   78.56   18.025  -74.97    8.0    1.7889    0.2280   26.51  287.53    7.18   21.91    0.4966   -1.33315   36.56182   18.061
  4148   78.50   18.029  -74.89    8.0    1.7912    0.2280   26.52  286.49    6.93   21.90    0.4972   -1.33316   36.56188   18.065
  4149   78.44   18.034  -74.76    7.0    1.8096    0.2310   26.53  285.37    6.69   21.89    0.5018   -1.33317   36.56194   18.070
  4150   78.38   18.039  -74.61    7.0    1.8140    0.2310   26.54  284.20    6.46   21.88    0.5029   -1.33319   36.56200   18.074
  4151   78.32   18.043  -74.42    7.0    1.8275    0.2330   26.55  283.03    6.24   21.87    0.5063   -1.33321   36.56205   18.079
  4152   78.26   18.048  -74.24    7.0    1.8287    0.2340   26.56  281.92    6.06   21.86    0.5066   -1.33323   36.56210   18.084
  4153   78.20   18.052  -74.06    7.0    1.8383    0.2350   26.57  280.79    5.89   21.85    0.5090   -1.33324   36.56214   18.088
  4154   78.13   18.057  -73.90    7.0    1.8458    0.2360   26.59  279.54    5.72   21.85    0.5109   -1.33325   36.56218   18.093
  4155   78.07   18.062  -73.77    7.0    1.8534    0.2370   26.60  278.07    5.53   21.84    0.5128   -1.33326   36.56222   18.098
  4156   78.00   18.067  -73.65    6.0    1.8614    0.2390   26.61  276.48    5.35   21.83    0.5148   -1.33327   36.56228   18.103
  4157   77.94   18.072  -73.57    6.0    1.8754    0.2410   26.62  274.90    5.19   21.83    0.5183   -1.33329   36.56234   18.108
  4158   77.87   18.076  -73.50    6.0    1.8758    0.2410   26.64  273.26    5.04   21.82    0.5184   -1.33331   36.56241   18.113
  4159   77.81   18.081  -73.44    6.0    1.8757    0.2410   26.65  271.36    4.89   21.81    0.5184   -1.33333   36.56248   18.117
  4160   77.74   18.086  -73.38    6.0    1.8761    0.2410   26.66  269.04    4.73   21.80    0.5185   -1.33335   36.56254   18.122
  4161   77.68   18.091  -73.33    6.0    1.9081    0.2460   26.67  266.32    4.57   21.79    0.5265   -1.33336   36.56257   18.127
  4162   77.61   18.096  -73.29    6.0    1.9300    0.2490   26.69  263.30    4.43   21.78    0.5320   -1.33336   36.56259   18.132
  4163   77.55   18.101  -73.24    6.0    1.9925    0.2570   26.70  260.06    4.30   21.77    0.5476   -1.33335   36.56259   18.137
  4164   77.49   18.105  -73.18    6.0    2.0032    0.2590   26.71  256.66    4.20   21.76    0.5503   -1.33333   36.56259   18.141
  4165   77.43   18.110  -73.11    6.0    2.0360    0.2630   26.72  253.15    4.12   21.75    0.5585   -1.33331   36.56260   18.146
  4166   77.36   18.115  -73.03    6.0    2.0540    0.2660   26.74  249.56    4.06   21.75    0.5630   -1.33330   36.56263   18.151
  4167   77.29   18.120  -72.94    6.0    2.0588    0.2660   26.75  245.93    4.03   21.74    0.5642   -1.33330   36.56267   18.157
  4168   77.22   18.125  -72.85    6.0    2.0672    0.2680   26.77  242.34    4.01   21.73    0.5663   -1.33330   36.56273   18.162
  4169   77.15   18.131  -72.77    5.0    2.0715    0.2690   26.78  238.84    4.02   21.72    0.5674   -1.33330   36.56278   18.168
  4170   77.07   18.138  -72.68    5.0    2.0939    0.2720   26.80  235.52    4.05   21.71    0.5730   -1.33328   36.56282   18.174
  4171   76.99   18.143  -72.60    5.0    2.0987    0.2730   26.82  232.40    4.10   21.70    0.5742   -1.33325   36.56284   18.180
  4172   76.92   18.148  -72.53    5.0    2.1242    0.2760   26.83  229.52    4.16   21.69    0.5806   -1.33320   36.56285   18.185
  4173   76.86   18.153  -72.46    5.0    2.1390    0.2780   26.84  226.88    4.24   21.68    0.5843   -1.33314   36.56284   18.190
  4174   76.80   18.158  -72.40    5.0    2.1401    0.2790   26.86  224.46    4.32   21.67    0.5846   -1.33307   36.56284   18.195
  4175   76.74   18.163  -72.35    5.0    2.1401    0.2790   26.87  222.27    4.41   21.66    0.5846   -1.33302   36.56286   18.199
  4176   76.67   18.167  -72.31    5.0    2.1589    0.2820   26.89  220.29    4.51   21.66    0.5893   -1.33297   36.56290   18.204
  4177   76.62   18.172  -72.29    5.0    2.1777    0.2840   26.90  218.52    4.60   21.65    0.5940   -1.33293   36.56295   18.208
  4178   76.57   18.176  -72.29    5.0    2.1860    0.2860   26.91  216.96    4.70   21.64    0.5961   -1.33289   36.56300   18.213
  4179   76.51   18.180  -72.29    5.0    2.1920    0.2860   26.92  215.59    4.80   21.63    0.5976   -1.33286   36.56305   18.217
  4180   76.45   18.185  -72.30    5.0    2.2352    0.2920   26.94  214.41    4.90   21.62    0.6084   -1.33284   36.56308   18.221
  4181   76.39   18.189  -72.31    4.0    2.2447    0.2940   26.95  213.37    5.00   21.61    0.6108   -1.33281   36.56309   18.226
  4182   76.34   18.193  -72.32    4.0    2.2583    0.2960   26.96  212.46    5.09   21.60    0.6142   -1.33278   36.56308   18.230
  4183   76.27   18.198  -72.33    4.0    2.2734    0.2980   26.98  211.66    5.18   21.60    0.6180   -1.33275   36.56307   18.235
  4184   76.20   18.204  -72.34    4.0    2.2786    0.2990   26.99  210.95    5.26   21.59    0.6193   -1.33271   36.56308   18.241
  4185   76.14   18.209  -72.35    4.0    2.2806    0.3000   27.01  210.33    5.35   21.58    0.6198   -1.33267   36.56309   18.246
  4186   76.08   18.213  -72.37    4.0    2.2890    0.3010   27.02  209.78    5.43   21.58    0.6219   -1.33263   36.56313   18.250
  4187   76.02   18.218  -72.40    4.0    2.2973    0.3020   27.04  209.31    5.50   21.57    0.6240   -1.33258   36.56317   18.255
  4188   75.96   18.222  -72.44    4.0    2.3113    0.3040   27.05  208.91    5.57   21.56    0.6275   -1.33253   36.56321   18.259
  4189   75.90   18.227  -72.48    4.0    2.3260    0.3060   27.07  208.57    5.64   21.55    0.6312   -1.33247   36.56324   18.264
  4190   75.85   18.231  -72.53    4.0    2.3376    0.3080   27.08  208.30    5.69   21.54    0.6341   -1.33241   36.56326   18.268
  4191   75.79   18.235  -72.58    4.0    2.3459    0.3100   27.09  208.08    5.73   21.53    0.6362   -1.33237   36.56328   18.273
  4192   75.74   18.240  -72.61    4.0    2.3539    0.3110   27.11  207.88    5.77   21.52    0.6382   -1.33232   36.56329   18.277
  4193   75.67   18.244  -72.63    4.0    2.3615    0.3120   27.12  207.66    5.82   21.52    0.6401   -1.33229   36.56332   18.282
  4194   75.61   18.249  -72.64    4.0    2.3855    0.3150   27.14  207.43    5.87   21.51    0.6461   -1.33226   36.56335   18.287
  4195   75.55   18.254  -72.65    4.0    2.3966    0.3170   27.15  207.22    5.91   21.50    0.6489   -1.33222   36.56339   18.291
  4196   75.50   18.258  -72.67    4.0    2.3977    0.3180   27.16  207.04    5.96   21.49    0.6492   -1.33217   36.56342   18.296
  4197   75.43   18.263  -72.68    4.0    2.3977    0.3180   27.18  206.89    6.00   21.48    0.6492   -1.33211   36.56344   18.301
  4198   75.37   18.268  -72.70    4.0    2.3976    0.3180   27.20  206.74    6.04   21.47    0.6492   -1.33204   36.56346   18.306
  4199   75.31   18.272  -72.72    4.0    2.3964    0.3180   27.21  206.59    6.07   21.46    0.6489   -1.33196   36.56346   18.310
  4200   75.26   18.277  -72.73    4.0    2.3943    0.3180   27.23  206.44    6.10   21.45    0.6484   -1.33189   36.56347   18.314
  4201   75.21   18.281  -72.74    4.0    2.3963    0.3190   27.24  206.28    6.12   21.45    0.6489   -1.33185   36.56348   18.319
  4202   75.15   18.285  -72.76    4.0    2.3975    0.3190   27.25  206.14    6.14   21.44    0.6492   -1.33182   36.56350   18.323
  4203   75.10   18.289  -72.78    4.0    2.3974    0.3190   27.27  206.01    6.15   21.43    0.6492   -1.33180   36.56354   18.327
  4204   75.05   18.293  -72.80    4.0    2.3974    0.3190   27.28  205.90    6.16   21.42    0.6492   -1.33177   36.56358   18.331
  4205   74.99   18.298  -72.83    4.0    2.4006    0.3200   27.29  205.81    6.16   21.42    0.6500   -1.33173   36.56362   18.335
  4206   74.93   18.302  -72.87    4.0    2.4021    0.3210   27.31  205.73    6.16   21.41    0.6504   -1.33167   36.56366   18.340
  4207   74.89   18.306  -72.91    4.0    2.4080    0.3220   27.32  205.64    6.15   21.40    0.6519   -1.33159   36.56368   18.344
  4208   74.84   18.309  -72.96    4.0    2.4332    0.3250   27.33  205.54    6.13   21.39    0.6582   -1.33150   36.56370   18.347
  4209   74.79   18.313  -73.02    4.0    2.4543    0.3280   27.34  205.43    6.11   21.38    0.6635   -1.33142   36.56371   18.351
  4210   74.73   18.318  -73.07    4.0    2.4659    0.3300   27.36  205.31    6.08   21.37    0.6664   -1.33136   36.56373   18.356
  4211   74.67   18.323  -73.11    4.0    2.4694    0.3310   27.38  205.21    6.05   21.36    0.6673   -1.33132   36.56375   18.360
  4212   74.62   18.327  -73.15    4.0    2.4786    0.3320   27.39  205.12    6.02   21.36    0.6696   -1.33129   36.56378   18.365
  4213   74.57   18.331  -73.19    4.0    2.4926    0.3340   27.40  205.04    5.98   21.35    0.6731   -1.33126   36.56381   18.369
  4214   74.51   18.335  -73.21    4.0    2.4973    0.3350   27.42  204.99    5.94   21.35    0.6743   -1.33123   36.56383   18.373
  4215   74.45   18.340  -73.23    4.0    2.4973    0.3350   27.43  204.94    5.89   21.34    0.6743   -1.33119   36.56385   18.378
