36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190228
Launch Time (UT)                  : 06:33:37
Burst Pressure (hPa)              : 7.77
Integrated O3 to end of data (DU) : 213.72
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423487
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33237
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.048
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3678   52.50   20.281  -65.81    2.0    6.0408    1.1500   36.72   22.00    3.70   27.54    1.5300   -1.35150   36.44890 9000.000
  3680   52.42   20.290  -65.36    2.0    6.0405    1.1500   36.79   19.00    3.30   27.52    1.5300   -1.35150   36.44890 9000.000
  3682   52.35   20.298  -64.95    2.0    6.0400    1.1500   36.85   15.00    3.00   27.49    1.5300   -1.35150   36.44890 9000.000
  3684   52.27   20.308  -64.68    2.0    6.0398    1.1600   36.93    9.00    2.60   27.47    1.5300   -1.35160   36.44890 9000.000
  3686   52.19   20.317  -64.44    2.0    6.1210    1.1700   37.00    1.00    2.30   27.45    1.5500   -1.35160   36.44890 9000.000
  3688   52.13   20.324  -64.29    2.0    6.1209    1.1700   37.06  351.00    2.00   27.44    1.5500   -1.35160   36.44890 9000.000
  3690   52.06   20.332  -64.14    2.0    6.1210    1.1800   37.12  337.00    1.80   27.44    1.5500   -1.35160   36.44890 9000.000
  3692   51.99   20.340  -64.01    2.0    6.1619    1.1900   37.19  322.00    1.70   27.44    1.5600   -1.35160   36.44900 9000.000
  3694   51.91   20.350  -63.94    2.0    6.2836    1.2100   37.26  305.00    1.70   27.41    1.5900   -1.35160   36.44900 9000.000
  3696   51.83   20.359  -63.77    2.0    6.4058    1.2400   37.34  291.00    1.90   27.40    1.6200   -1.35160   36.44900 9000.000
  3698   51.76   20.368  -63.74    2.0    6.4465    1.2500   37.41  279.00    2.10   27.39    1.6300   -1.35160   36.44900 9000.000
  3700   51.69   20.376  -63.77    2.0    6.4867    1.2500   37.48  270.00    2.50   27.36    1.6400   -1.35160   36.44900 9000.000
  3702   51.64   20.382  -63.78    2.0    6.5273    1.2600   37.53  263.00    2.80   27.35    1.6500   -1.35160   36.44910 9000.000
  3704   51.57   20.390  -63.80    2.0    6.5680    1.2700   37.60  258.00    3.20   27.34    1.6600   -1.35150   36.44920 9000.000
  3706   51.50   20.398  -63.86    2.0    6.6088    1.2800   37.67  254.00    3.60   27.34    1.6700   -1.35150   36.44920 9000.000
  3708   51.42   20.408  -63.96    2.0    6.6491    1.2900   37.75  250.00    4.00   27.31    1.6800   -1.35150   36.44930 9000.000
  3710   51.34   20.417  -64.04    2.0    6.6897    1.3000   37.83  248.00    4.40   27.30    1.6900   -1.35150   36.44940 9000.000
  3712   51.25   20.428  -63.99    2.0    6.7304    1.3100   37.92  245.00    4.90   27.29    1.7000   -1.35150   36.44950 9000.000
  3714   51.17   20.438  -63.83    2.0    6.8118    1.3300   38.01  243.00    5.30   27.28    1.7200   -1.35140   36.44950 9000.000
  3716   51.10   20.446  -63.68    2.0    6.8525    1.3400   38.08  242.00    5.80   27.27    1.7300   -1.35140   36.44960 9000.000
  3718   51.01   20.457  -63.67    2.0    6.9334    1.3600   38.18  240.00    6.20   27.24    1.7500   -1.35130   36.44980 9000.000
  3720   50.93   20.466  -63.71    2.0    6.9743    1.3700   38.26  239.00    6.70   27.24    1.7600   -1.35130   36.44980 9000.000
  3722   50.86   20.475  -63.56    2.0    7.0557    1.3900   38.34  238.00    7.20   27.23    1.7800   -1.35120   36.44980 9000.000
  3724   50.79   20.483  -63.51    2.0    7.0556    1.3900   38.42  237.00    7.70   27.22    1.7800   -1.35110   36.45000 9000.000
  3726   50.72   20.492  -63.57    2.0    7.1370    1.4100   38.49  236.00    8.10   27.21    1.8000   -1.35100   36.45020 9000.000
  3728   50.64   20.502  -63.52    2.0    7.1367    1.4100   38.58  236.00    8.60   27.19    1.8000   -1.35090   36.45030 9000.000
  3730   50.56   20.511  -63.41    2.0    7.1773    1.4200   38.67  236.00    9.10   27.18    1.8100   -1.35090   36.45040 9000.000
  3732   50.47   20.522  -63.51    2.0    7.2587    1.4400   38.77  235.00    9.50   27.17    1.8300   -1.35080   36.45060 9000.000
  3734   50.39   20.532  -63.61    2.0    7.2994    1.4500   38.86  235.00    9.90   27.16    1.8400   -1.35060   36.45070 9000.000
  3736   50.32   20.541  -63.68    2.0    7.3400    1.4600   38.94  235.00   10.30   27.15    1.8500   -1.35050   36.45090 9000.000
  3738   50.24   20.550  -63.69    2.0    7.4212    1.4800   39.04  235.00   10.60   27.13    1.8700   -1.35050   36.45100 9000.000
  3740   50.16   20.560  -63.69    2.0    7.4209    1.4800   39.13  235.00   10.90   27.11    1.8700   -1.35030   36.45120 9000.000
  3742   50.10   20.567  -63.56    2.0    7.4210    1.4800   39.20  235.00   11.10   27.11    1.8700   -1.35010   36.45130 9000.000
  3744   50.03   20.576  -63.43    2.0    7.4614    1.4900   39.28  235.00   11.20   27.09    1.8800   -1.35000   36.45150 9000.000
  3746   49.97   20.583  -63.36    2.0    7.5427    1.5100   39.35  235.00   11.30   27.08    1.9000   -1.34990   36.45170 9000.000
  3748   49.91   20.591  -63.39    2.0    7.5831    1.5200   39.43  235.00   11.40   27.06    1.9100   -1.34980   36.45190 9000.000
  3750   49.85   20.598  -63.09    2.0    7.5829    1.5200   39.50  235.00   11.30   27.05    1.9100   -1.34960   36.45200 9000.000
  3752   49.79   20.605  -62.58    2.0    7.6235    1.5300   39.57  235.00   11.30   27.04    1.9200   -1.34950   36.45220 9000.000
  3754   49.72   20.614  -62.50    2.0    7.6642    1.5400   39.65  235.00   11.20   27.03    1.9300   -1.34930   36.45240 9000.000
  3756   49.65   20.623  -62.55    2.0    7.7048    1.5500   39.74  235.00   11.00   27.02    1.9400   -1.34920   36.45260 9000.000
  3758   49.58   20.632  -62.53    2.0    7.7044    1.5500   39.83  235.00   10.80   27.00    1.9400   -1.34910   36.45280 9000.000
  3760   49.51   20.640  -62.51    2.0    7.7858    1.5700   39.91  235.00   10.60   26.99    1.9600   -1.34900   36.45290 9000.000
  3762   49.45   20.648  -62.57    2.0    7.8264    1.5800   39.99  235.00   10.30   26.98    1.9700   -1.34880   36.45310 9000.000
  3764   49.37   20.658  -62.65    2.0    7.9077    1.6000   40.09  235.00   10.00   26.97    1.9900   -1.34870   36.45330 9000.000
  3766   49.30   20.666  -62.71    2.0    7.9484    1.6100   40.18  235.00    9.70   26.96    2.0000   -1.34870   36.45340 9000.000
  3768   49.23   20.675  -62.78    2.0    7.9890    1.6200   40.27  235.00    9.40   26.95    2.0100   -1.34860   36.45350 9000.000
  3770   49.16   20.684  -62.86    2.0    8.0700    1.6400   40.36  235.00    9.10   26.93    2.0300   -1.34840   36.45370 9000.000
  3772   49.08   20.694  -62.96    2.0    8.0697    1.6400   40.46  234.00    8.80   26.91    2.0300   -1.34830   36.45380 9000.000
  3774   49.00   20.704  -62.98    2.0    8.1918    1.6700   40.56  234.00    8.50   26.90    2.0600   -1.34830   36.45390 9000.000
  3776   48.93   20.713  -63.00    2.0    8.1919    1.6700   40.66  234.00    8.20   26.90    2.0600   -1.34830   36.45400 9000.000
  3778   48.87   20.720  -63.11    2.0    8.1915    1.6800   40.74  234.00    7.90   26.88    2.0600   -1.34810   36.45410 9000.000
  3780   48.80   20.729  -63.18    2.0    8.2324    1.6900   40.83  233.00    7.60   26.88    2.0700   -1.34800   36.45420 9000.000
  3782   48.73   20.738  -63.08    2.0    8.2323    1.6900   40.92  233.00    7.30   26.87    2.0700   -1.34790   36.45430 9000.000
  3784   48.67   20.746  -63.07    2.0    8.2319    1.6900   41.00  233.00    7.10   26.85    2.0700   -1.34790   36.45450 9000.000
  3786   48.60   20.754  -63.16    2.0    8.2318    1.6900   41.10  233.00    6.80   26.84    2.0700   -1.34780   36.45450 9000.000
  3788   48.53   20.763  -63.03    2.0    8.2317    1.7000   41.19  232.00    6.60   26.83    2.0700   -1.34770   36.45460 9000.000
  3790   48.45   20.773  -62.63    1.0    8.2724    1.7100   41.30  232.00    6.40   26.82    2.0800   -1.34770   36.45470 9000.000
  3792   48.39   20.781  -62.31    1.0    8.2722    1.7100   41.38  232.00    6.30   26.81    2.0800   -1.34760   36.45480 9000.000
  3794   48.33   20.789  -62.16    1.0    8.3128    1.7200   41.46  232.00    6.20   26.80    2.0900   -1.34750   36.45480 9000.000
  3796   48.25   20.799  -61.87    1.0    8.3942    1.7400   41.57  232.00    6.10   26.79    2.1100   -1.34750   36.45490 9000.000
  3798   48.18   20.808  -61.73    1.0    8.4345    1.7500   41.67  232.00    6.10   26.77    2.1200   -1.34740   36.45500 9000.000
  3800   48.13   20.814  -61.75    1.0    8.4343    1.7500   41.73  232.00    6.20   26.76    2.1200   -1.34730   36.45510 9000.000
  3802   48.06   20.823  -61.78    1.0    8.4752    1.7600   41.83  232.00    6.20   26.76    2.1300   -1.34730   36.45520 9000.000
  3804   47.99   20.832  -61.80    1.0    8.5566    1.7800   41.93  233.00    6.30   26.75    2.1500   -1.34720   36.45520 9000.000
  3806   47.91   20.843  -61.80    1.0    8.5568    1.7900   42.04  234.00    6.40   26.75    2.1500   -1.34710   36.45540 9000.000
  3808   47.84   20.852  -61.80    1.0    8.5567    1.7900   42.14  235.00    6.50   26.74    2.1500   -1.34710   36.45550 9000.000
  3810   47.77   20.861  -61.87    1.0    8.6380    1.8100   42.24  236.00    6.60   26.73    2.1700   -1.34700   36.45560 9000.000
  3812   47.71   20.869  -61.96    1.0    8.6783    1.8200   42.33  237.00    6.60   26.71    2.1800   -1.34690   36.45570 9000.000
  3814   47.64   20.878  -62.02    1.0    8.7189    1.8300   42.43  239.00    6.70   26.70    2.1900   -1.34680   36.45580 9000.000
  3816   47.56   20.888  -61.96    1.0    8.7188    1.8300   42.54  240.00    6.60   26.69    2.1900   -1.34680   36.45600 9000.000
  3818   47.48   20.898  -61.95    1.0    8.7591    1.8400   42.66  242.00    6.50   26.67    2.2000   -1.34670   36.45600 9000.000
  3820   47.40   20.909  -61.92    1.0    8.7998    1.8600   42.78  244.00    6.40   26.66    2.2100   -1.34660   36.45620 9000.000
  3822   47.32   20.919  -61.73    1.0    8.8404    1.8700   42.89  247.00    6.30   26.65    2.2200   -1.34650   36.45640 9000.000
  3824   47.24   20.930  -61.44    1.0    8.8403    1.8700   43.01  249.00    6.10   26.64    2.2200   -1.34640   36.45650 9000.000
  3826   47.17   20.939  -61.12    1.0    8.8809    1.8800   43.12  252.00    5.80   26.63    2.2300   -1.34650   36.45660 9000.000
  3828   47.10   20.948  -60.88    1.0    8.8808    1.8900   43.22  255.00    5.60   26.62    2.2300   -1.34640   36.45660 9000.000
  3830   47.03   20.958  -60.69    1.0    8.8810    1.8900   43.32  258.00    5.40   26.62    2.2300   -1.34640   36.45680 9000.000
  3832   46.95   20.968  -60.50    1.0    8.9220    1.9000   43.44  261.00    5.10   26.62    2.2400   -1.34640   36.45690 9000.000
  3834   46.88   20.977  -60.40    1.0    8.9216    1.9000   43.55  264.00    4.90   26.60    2.2400   -1.34650   36.45700 9000.000
  3836   46.80   20.988  -60.35    1.0    8.9212    1.9100   43.67  267.00    4.70   26.58    2.2400   -1.34650   36.45700 9000.000
  3838   46.72   20.999  -60.23    1.0    9.0025    1.9300   43.79  269.00    4.50   26.57    2.2600   -1.34650   36.45720 9000.000
  3840   46.64   21.009  -60.18    1.0    9.0836    1.9500   43.91  272.00    4.30   26.55    2.2800   -1.34650   36.45730 9000.000
  3842   46.56   21.020  -60.21    1.0    9.1655    1.9700   44.04  274.00    4.20   26.56    2.3000   -1.34650   36.45730 9000.000
  3844   46.49   21.029  -60.27    1.0    9.2061    1.9800   44.15  276.00    4.10   26.55    2.3100   -1.34650   36.45740 9000.000
  3846   46.42   21.039  -60.38    1.0    9.2063    1.9800   44.26  279.00    4.00   26.55    2.3100   -1.34650   36.45750 9000.000
  3848   46.35   21.048  -60.45    1.0    9.2876    2.0000   44.37  281.00    3.90   26.54    2.3300   -1.34650   36.45760 9000.000
  3850   46.28   21.058  -60.34    1.0    9.2872    2.0100   44.48  283.00    3.90   26.52    2.3300   -1.34650   36.45760 9000.000
  3852   46.21   21.067  -60.30    1.0    9.3278    2.0200   44.59  286.00    3.90   26.51    2.3400   -1.34650   36.45760 9000.000
  3854   46.13   21.078  -60.35    1.0    9.3277    2.0200   44.72  288.00    3.90   26.50    2.3400   -1.34650   36.45770 9000.000
  3856   46.06   21.087  -60.36    1.0    9.3276    2.0300   44.83  290.00    4.10   26.49    2.3400   -1.34660   36.45770 9000.000
  3858   45.98   21.098  -60.26    1.0    9.3276    2.0300   44.96  292.00    4.20   26.48    2.3400   -1.34650   36.45780 9000.000
  3860   45.90   21.109  -60.11    1.0    9.3275    2.0300   45.08  293.00    4.40   26.47    2.3400   -1.34650   36.45790 9000.000
  3862   45.83   21.118  -59.82    1.0    9.3274    2.0400   45.20  294.00    4.70   26.46    2.3400   -1.34660   36.45790 9000.000
  3864   45.75   21.129  -59.48    1.0    9.3677    2.0500   45.32  294.00    5.00   26.44    2.3500   -1.34670   36.45800 9000.000
  3866   45.66   21.142  -59.19    1.0    9.3677    2.0500   45.47  294.00    5.30   26.43    2.3500   -1.34670   36.45810 9000.000
  3868   45.58   21.153  -58.91    1.0    9.3680    2.0600   45.60  293.00    5.70   26.43    2.3500   -1.34680   36.45820 9000.000
  3870   45.50   21.164  -58.74    1.0    9.3682    2.0600   45.73  293.00    6.10   26.43    2.3500   -1.34680   36.45820 9000.000
  3872   45.42   21.175  -58.75    1.0    9.4492    2.0800   45.86  292.00    6.60   26.41    2.3700   -1.34690   36.45830 9000.000
  3874   45.34   21.186  -58.76    1.0    9.5306    2.1000   45.99  291.00    7.00   26.40    2.3900   -1.34690   36.45850 9000.000
  3876   45.26   21.197  -58.75    1.0    9.5311    2.1100   46.13  290.00    7.50   26.41    2.3900   -1.34700   36.45860 9000.000
  3878   45.18   21.208  -58.74    1.0    9.5718    2.1200   46.26  290.00    7.90   26.40    2.4000   -1.34700   36.45870 9000.000
  3880   45.10   21.219  -58.73    1.0    9.6124    2.1300   46.39  289.00    8.40   26.39    2.4100   -1.34700   36.45880 9000.000
  3882   45.02   21.230  -58.63    1.0    9.6531    2.1400   46.53  289.00    8.80   26.38    2.4200   -1.34700   36.45900 9000.000
  3884   44.95   21.240  -58.38    1.0    9.7340    2.1700   46.65  289.00    9.30   26.36    2.4400   -1.34710   36.45920 9000.000
  3886   44.86   21.253  -58.12    1.0    9.8154    2.1900   46.80  289.00    9.70   26.35    2.4600   -1.34710   36.45930 9000.000
  3888   44.77   21.265  -57.98    1.0    9.8154    2.1900   46.96  290.00   10.10   26.34    2.4600   -1.34720   36.45940 9000.000
  3890   44.70   21.275  -57.90    1.0    9.8560    2.2000   47.08  290.00   10.50   26.33    2.4700   -1.34730   36.45970 9000.000
  3892   44.62   21.287  -57.82    1.0    9.9370    2.2300   47.22  291.00   10.90   26.31    2.4900   -1.34730   36.45990 9000.000
  3894   44.54   21.298  -57.72    1.0    9.9366    2.2300   47.36  292.00   11.30   26.29    2.4900   -1.34730   36.46010 9000.000
  3896   44.47   21.308  -57.67    1.0    9.9772    2.2400   47.48  293.00   11.70   26.28    2.5000   -1.34740   36.46020 9000.000
  3898   44.38   21.320  -57.58    1.0   10.0179    2.2600   47.64  293.00   12.10   26.27    2.5100   -1.34750   36.46040 9000.000
  3900   44.30   21.332  -57.60    1.0   10.0588    2.2700   47.79  294.00   12.40   26.27    2.5200   -1.34760   36.46070 9000.000
  3902   44.24   21.340  -57.65    1.0   10.0991    2.2800   47.89  295.00   12.80   26.25    2.5300   -1.34770   36.46090 9000.000
  3904   44.15   21.353  -57.51    1.0   10.0991    2.2900   48.06  296.00   13.10   26.24    2.5300   -1.34780   36.46100 9000.000
  3906   44.06   21.366  -57.44    1.0   10.1401    2.3000   48.22  297.00   13.40   26.24    2.5400   -1.34790   36.46120 9000.000
  3908   43.98   21.378  -57.48    1.0   10.1400    2.3100   48.37  297.00   13.70   26.23    2.5400   -1.34810   36.46150 9000.000
  3910   43.91   21.388  -57.53    1.0   10.2217    2.3300   48.49  298.00   14.00   26.23    2.5600   -1.34820   36.46170 9000.000
  3912   43.82   21.401  -57.53    1.0   10.2623    2.3400   48.66  298.00   14.20   26.22    2.5700   -1.34830   36.46190 9000.000
  3914   43.74   21.412  -57.63    1.0   10.2623    2.3500   48.81  299.00   14.50   26.21    2.5700   -1.34840   36.46210 9000.000
  3916   43.67   21.422  -57.75    1.0   10.3029    2.3600   48.94  299.00   14.70   26.20    2.5800   -1.34860   36.46250 9000.000
  3918   43.60   21.432  -57.90    1.0   10.3435    2.3700   49.07  299.00   14.80   26.19    2.5900   -1.34870   36.46270 9000.000
  3920   43.51   21.445  -57.98    1.0   10.3432    2.3800   49.24  300.00   15.00   26.17    2.5900   -1.34880   36.46280 9000.000
  3922   43.43   21.457  -58.03    1.0   10.3841    2.3900   49.39  300.00   15.10   26.17    2.6000   -1.34890   36.46300 9000.000
  3924   43.36   21.467  -58.13    1.0   10.3841    2.3900   49.52  300.00   15.20   26.16    2.6000   -1.34910   36.46340 9000.000
  3926   43.28   21.479  -58.27    1.0   10.3433    2.3900   49.67  301.00   15.30   26.15    2.5900   -1.34930   36.46360 9000.000
  3928   43.20   21.490  -58.36    1.0   10.3836    2.4000   49.82  301.00   15.40   26.13    2.6000   -1.34940   36.46380 9000.000
  3930   43.12   21.502  -58.37    1.0   10.3839    2.4100   49.97  302.00   15.50   26.13    2.6000   -1.34950   36.46400 9000.000
  3932   43.04   21.514  -58.45    1.0   10.3429    2.4000   50.13  302.00   15.60   26.11    2.5900   -1.34970   36.46430 9000.000
  3934   42.97   21.524  -58.59    1.0   10.3428    2.4100   50.26  303.00   15.70   26.10    2.5900   -1.34980   36.46460 9000.000
  3936   42.89   21.536  -58.75    1.0   10.3834    2.4200   50.41  303.00   15.70   26.09    2.6000   -1.35000   36.46480 9000.000
  3938   42.82   21.546  -58.78    1.0   10.3834    2.4200   50.55  304.00   15.80   26.08    2.6000   -1.35010   36.46490 9000.000
  3940   42.74   21.558  -58.79    1.0   10.4650    2.4500   50.70  305.00   15.90   26.08    2.6200   -1.35030   36.46520 9000.000
  3942   42.66   21.569  -58.89    1.0   10.3836    2.4300   50.85  305.00   16.00   26.07    2.6000   -1.35050   36.46550 9000.000
  3944   42.60   21.578  -58.94    1.0   10.5056    2.4700   50.97  306.00   16.10   26.06    2.6300   -1.35060   36.46570 9000.000
  3946   42.52   21.590  -59.01    1.0   10.4649    2.4600   51.13  307.00   16.30   26.05    2.6200   -1.35070   36.46580 9000.000
  3948   42.43   21.603  -59.15    1.0   10.4649    2.4700   51.30  307.00   16.40   26.04    2.6200   -1.35100   36.46610 9000.000
  3950   42.36   21.614  -59.27    1.0   10.4241    2.4600   51.44  308.00   16.60   26.03    2.6100   -1.35120   36.46640 9000.000
  3952   42.30   21.622  -59.34    1.0   10.4650    2.4700   51.55  308.00   16.70   26.03    2.6200   -1.35140   36.46660 9000.000
  3954   42.22   21.634  -59.38    1.0   10.4240    2.4700   51.71  309.00   16.90   26.01    2.6100   -1.35150   36.46680 9000.000
  3956   42.14   21.646  -59.44    1.0   10.4646    2.4800   51.87  309.00   17.10   26.00    2.6200   -1.35170   36.46710 9000.000
  3958   42.07   21.657  -59.56    1.0   10.4646    2.4900   52.00  310.00   17.20   25.99    2.6200   -1.35200   36.46730 9000.000
  3960   42.00   21.667  -59.69    1.0   10.4645    2.4900   52.14  310.00   17.40   25.98    2.6200   -1.35220   36.46760 9000.000
  3962   41.93   21.677  -59.81    1.0   10.3427    2.4700   52.28  310.00   17.60   25.98    2.5900   -1.35230   36.46780 9000.000
  3964   41.86   21.688  -59.90    1.0   10.4237    2.4900   52.42  310.00   17.70   25.96    2.6100   -1.35250   36.46800 9000.000
  3966   41.79   21.698  -59.98    1.0   10.3829    2.4800   52.55  310.00   17.90   25.95    2.6000   -1.35280   36.46830 9000.000
  3968   41.73   21.707  -60.06    1.0   10.4235    2.5000   52.67  310.00   18.00   25.94    2.6100   -1.35300   36.46850 9000.000
  3970   41.66   21.718  -60.11    1.0   10.3827    2.4900   52.81  310.00   18.10   25.93    2.6000   -1.35320   36.46880 9000.000
  3972   41.59   21.728  -60.13    1.0   10.3827    2.5000   52.95  309.00   18.30   25.92    2.6000   -1.35340   36.46900 9000.000
