36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160302
Launch Time (UT)                  : 06:46:26
Burst Pressure (hPa)              : 8.94
Integrated O3 to end of data (DU) : 200.54
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : L1713164
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25444
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3550   69.98   18.674  -74.46   17.0    2.6334    0.3760   30.21  278.00    8.30   20.38    0.7100   36.75600   -1.33400 9000.000
  3552   69.89   18.681  -74.50   17.0    2.6732    0.3820   30.23  278.00    8.70   20.37    0.7200   36.75700   -1.33400 9000.000
  3554   69.79   18.689  -74.56   17.0    2.6732    0.3830   30.27  278.00    9.10   20.36    0.7200   36.75700   -1.33400 9000.000
  3556   69.68   18.698  -74.61   16.0    2.7131    0.3890   30.30  278.00    9.50   20.36    0.7300   36.75700   -1.33400 9000.000
  3558   69.57   18.708  -74.60   16.0    2.7530    0.3960   30.33  278.00    9.90   20.35    0.7400   36.75700   -1.33400 9000.000
  3560   69.46   18.717  -74.53   16.0    2.7929    0.4020   30.37  278.00   10.30   20.34    0.7500   36.75700   -1.33400 9000.000
  3562   69.35   18.726  -74.42   16.0    2.7929    0.4030   30.40  278.00   10.70   20.34    0.7500   36.75700   -1.33400 9000.000
  3564   69.23   18.736  -74.35   16.0    2.8329    0.4090   30.44  278.00   11.10   20.34    0.7600   36.75700   -1.33400 9000.000
  3566   69.10   18.747  -74.46   15.0    2.8328    0.4100   30.48  278.00   11.40   20.33    0.7600   36.75800   -1.33400 9000.000
  3568   68.98   18.757  -74.62   15.0    2.8727    0.4160   30.52  278.00   11.80   20.32    0.7700   36.75800   -1.33400 9000.000
  3570   68.87   18.767  -74.70   15.0    2.8725    0.4170   30.56  279.00   12.10   20.29    0.7700   36.75800   -1.33400 9000.000
  3572   68.76   18.776  -74.64   15.0    2.9123    0.4240   30.59  279.00   12.40   20.28    0.7800   36.75800   -1.33400 9000.000
  3574   68.65   18.785  -74.66   14.0    2.9122    0.4240   30.63  279.00   12.70   20.26    0.7800   36.75900   -1.33400 9000.000
  3576   68.55   18.794  -74.70   14.0    2.9122    0.4250   30.66  279.00   13.00   20.26    0.7800   36.75900   -1.33400 9000.000
  3578   68.45   18.802  -74.74   14.0    2.9521    0.4310   30.70  280.00   13.30   20.25    0.7900   36.75900   -1.33400 9000.000
  3580   68.34   18.811  -74.80   14.0    2.9518    0.4320   30.74  280.00   13.60   20.22    0.7900   36.75900   -1.33400 9000.000
  3582   68.24   18.820  -74.88   14.0    2.9916    0.4380   30.77  281.00   13.80   20.20    0.8000   36.76000   -1.33400 9000.000
  3584   68.13   18.829  -74.93   13.0    3.0314    0.4450   30.81  281.00   14.00   20.19    0.8100   36.76000   -1.33400 9000.000
  3586   68.03   18.838  -74.94   13.0    3.0312    0.4460   30.84  281.00   14.30   20.17    0.8100   36.76000   -1.33400 9000.000
  3588   67.93   18.846  -74.98   13.0    3.0310    0.4460   30.88  282.00   14.50   20.14    0.8100   36.76000   -1.33400 9000.000
  3590   67.83   18.855  -75.11   13.0    3.0709    0.4530   30.91  282.00   14.70   20.14    0.8200   36.76100   -1.33400 9000.000
  3592   67.73   18.863  -75.23   13.0    3.0709    0.4530   30.95  282.00   14.80   20.13    0.8200   36.76100   -1.33400 9000.000
  3594   67.63   18.872  -75.26   13.0    3.0708    0.4540   30.99  283.00   15.00   20.12    0.8200   36.76100   -1.33400 9000.000
  3596   67.53   18.881  -75.33   12.0    3.1104    0.4610   31.02  283.00   15.20   20.09    0.8300   36.76100   -1.33400 9000.000
  3598   67.42   18.890  -75.41   12.0    3.1103    0.4610   31.06  283.00   15.40   20.07    0.8300   36.76200   -1.33400 9000.000
  3600   67.31   18.899  -75.53   12.0    3.1102    0.4620   31.10  283.00   15.60   20.06    0.8300   36.76200   -1.33300 9000.000
  3602   67.21   18.908  -75.56   12.0    3.1103    0.4630   31.14  284.00   15.80   20.06    0.8300   36.76200   -1.33300 9000.000
  3604   67.11   18.917  -75.61   12.0    3.1500    0.4690   31.18  284.00   16.00   20.04    0.8400   36.76300   -1.33300 9000.000
  3606   67.01   18.925  -75.68   12.0    3.1501    0.4700   31.21  284.00   16.20   20.04    0.8400   36.76300   -1.33300 9000.000
  3608   66.90   18.935  -75.78   12.0    3.1498    0.4710   31.25  284.00   16.30   20.01    0.8400   36.76300   -1.33300 9000.000
  3610   66.80   18.943  -75.89   12.0    3.1498    0.4720   31.29  284.00   16.50   20.00    0.8400   36.76300   -1.33300 9000.000
  3612   66.70   18.952  -75.98   11.0    3.1497    0.4720   31.33  285.00   16.70   19.99    0.8400   36.76400   -1.33300 9000.000
  3614   66.60   18.961  -76.07   11.0    3.1497    0.4730   31.37  285.00   16.90   19.98    0.8400   36.76400   -1.33300 9000.000
  3616   66.49   18.970  -76.17   11.0    3.1496    0.4740   31.41  285.00   17.10   19.97    0.8400   36.76400   -1.33300 9000.000
  3618   66.39   18.979  -76.24   11.0    3.1497    0.4740   31.44  285.00   17.20   19.97    0.8400   36.76400   -1.33300 9000.000
  3620   66.28   18.988  -76.28   11.0    3.1496    0.4750   31.49  285.00   17.40   19.96    0.8400   36.76500   -1.33300 9000.000
  3622   66.18   18.997  -76.28   11.0    3.1495    0.4760   31.52  284.00   17.50   19.94    0.8400   36.76500   -1.33300 9000.000
  3624   66.08   19.006  -76.30   11.0    3.1494    0.4770   31.56  284.00   17.60   19.93    0.8400   36.76500   -1.33200 9000.000
  3626   65.99   19.014  -76.36   11.0    3.1494    0.4770   31.59  284.00   17.70   19.92    0.8400   36.76600   -1.33200 9000.000
  3628   65.90   19.022  -76.41   11.0    3.1494    0.4780   31.63  283.00   17.80   19.92    0.8400   36.76600   -1.33200 9000.000
  3630   65.78   19.032  -76.48   11.0    3.1495    0.4790   31.67  283.00   17.90   19.92    0.8400   36.76600   -1.33200 9000.000
  3632   65.66   19.043  -76.55   11.0    3.1491    0.4800   31.72  283.00   17.90   19.88    0.8400   36.76700   -1.33200 9000.000
  3634   65.56   19.051  -76.58   11.0    3.1890    0.4860   31.76  282.00   17.90   19.87    0.8500   36.76700   -1.33200 9000.000
  3636   65.47   19.059  -76.65   11.0    3.1889    0.4870   31.79  281.00   17.90   19.86    0.8500   36.76700   -1.33200 9000.000
  3638   65.37   19.068  -76.72   11.0    3.1889    0.4880   31.83  281.00   17.90   19.85    0.8500   36.76800   -1.33200 9000.000
  3640   65.26   19.078  -76.78   11.0    3.1888    0.4890   31.87  280.00   17.80   19.84    0.8500   36.76800   -1.33200 9000.000
  3642   65.16   19.087  -76.84   11.0    3.1888    0.4890   31.91  280.00   17.70   19.83    0.8500   36.76800   -1.33200 9000.000
  3644   65.05   19.096  -76.90   10.0    3.1887    0.4900   31.95  279.00   17.60   19.82    0.8500   36.76900   -1.33200 9000.000
  3646   64.94   19.106  -76.90   10.0    3.1888    0.4910   32.00  278.00   17.40   19.82    0.8500   36.76900   -1.33200 9000.000
  3648   64.83   19.116  -76.92   10.0    3.1889    0.4920   32.04  278.00   17.30   19.82    0.8500   36.76900   -1.33200 9000.000
  3650   64.72   19.125  -76.94   10.0    3.1889    0.4930   32.08  277.00   17.20   19.82    0.8500   36.77000   -1.33200 9000.000
  3652   64.61   19.135  -76.86   10.0    3.2287    0.5000   32.13  277.00   17.10   19.81    0.8600   36.77000   -1.33200 9000.000
  3654   64.51   19.144  -76.80   10.0    3.2287    0.5000   32.16  276.00   17.00   19.80    0.8600   36.77000   -1.33200 9000.000
  3656   64.41   19.153  -76.85   10.0    3.2283    0.5010   32.20  276.00   17.00   19.76    0.8600   36.77000   -1.33200 9000.000
  3658   64.32   19.161  -76.91   10.0    3.2283    0.5020   32.24  275.00   17.00   19.75    0.8600   36.77100   -1.33200 9000.000
  3660   64.22   19.170  -76.94   10.0    3.2281    0.5030   32.28  275.00   17.00   19.73    0.8600   36.77100   -1.33200 9000.000
  3662   64.11   19.180  -76.89   10.0    3.2282    0.5040   32.32  275.00   17.20   19.73    0.8600   36.77100   -1.33200 9000.000
  3664   64.01   19.189  -76.90   10.0    3.2283    0.5040   32.36  275.00   17.30   19.74    0.8600   36.77200   -1.33200 9000.000
  3666   63.91   19.198  -76.71   10.0    3.2681    0.5110   32.40  275.00   17.60   19.73    0.8700   36.77200   -1.33200 9000.000
  3668   63.81   19.207  -76.34   10.0    3.2682    0.5120   32.44  275.00   17.90   19.73    0.8700   36.77200   -1.33200 9000.000
  3670   63.71   19.216  -76.03    9.0    3.2679    0.5130   32.48  276.00   18.20   19.70    0.8700   36.77200   -1.33200 9000.000
  3672   63.61   19.225  -75.87    9.0    3.2678    0.5140   32.52  276.00   18.60   19.68    0.8700   36.77300   -1.33100 9000.000
  3674   63.51   19.234  -75.72    9.0    3.3074    0.5210   32.57  276.00   18.90   19.65    0.8800   36.77300   -1.33100 9000.000
  3676   63.41   19.243  -75.58    9.0    3.3472    0.5280   32.61  276.00   19.40   19.64    0.8900   36.77300   -1.33100 9000.000
  3678   63.31   19.252  -75.56    9.0    3.3472    0.5290   32.65  277.00   19.80   19.64    0.8900   36.77400   -1.33100 9000.000
  3680   63.20   19.262  -75.60    9.0    3.3871    0.5360   32.69  277.00   20.20   19.64    0.9000   36.77400   -1.33100 9000.000
  3682   63.10   19.271  -75.57    9.0    3.3871    0.5370   32.74  277.00   20.60   19.63    0.9000   36.77500   -1.33100 9000.000
  3684   63.01   19.280  -75.48    9.0    3.4270    0.5440   32.78  277.00   20.90   19.63    0.9100   36.77500   -1.33100 9000.000
  3686   62.91   19.289  -75.43    9.0    3.4271    0.5450   32.82  277.00   21.30   19.63    0.9100   36.77500   -1.33100 9000.000
  3688   62.80   19.299  -75.39    9.0    3.4270    0.5460   32.87  277.00   21.50   19.62    0.9100   36.77600   -1.33100 9000.000
  3690   62.69   19.309  -75.26    9.0    3.4667    0.5530   32.91  277.00   21.70   19.60    0.9200   36.77600   -1.33100 9000.000
  3692   62.59   19.319  -74.98    9.0    3.4666    0.5540   32.96  277.00   21.90   19.58    0.9200   36.77700   -1.33100 9000.000
  3694   62.50   19.327  -74.82    9.0    3.5065    0.5610   33.00  277.00   22.00   19.58    0.9300   36.77700   -1.33100 9000.000
  3696   62.40   19.336  -74.78    9.0    3.5463    0.5680   33.04  277.00   22.00   19.57    0.9400   36.77700   -1.33100 9000.000
  3698   62.30   19.345  -74.67    9.0    3.5463    0.5690   33.09  276.00   21.90   19.57    0.9400   36.77800   -1.33100 9000.000
  3700   62.20   19.355  -74.46    9.0    3.5861    0.5770   33.13  276.00   21.80   19.56    0.9500   36.77800   -1.33100 9000.000
  3702   62.11   19.363  -74.41    9.0    3.6260    0.5840   33.17  276.00   21.70   19.56    0.9600   36.77900   -1.33100 9000.000
  3704   62.02   19.372  -74.42    9.0    3.6259    0.5850   33.21  276.00   21.50   19.54    0.9600   36.77900   -1.33100 9000.000
  3706   61.93   19.380  -74.37    9.0    3.6655    0.5920   33.26  275.00   21.30   19.52    0.9700   36.77900   -1.33100 9000.000
  3708   61.82   19.390  -74.28    9.0    3.7055    0.5990   33.31  275.00   21.10   19.52    0.9800   36.78000   -1.33100 9000.000
  3710   61.72   19.400  -74.21    8.0    3.7452    0.6070   33.36  275.00   20.90   19.51    0.9900   36.78000   -1.33100 9000.000
  3712   61.62   19.409  -74.21    8.0    3.7850    0.6140   33.40  275.00   20.70   19.50    1.0000   36.78000   -1.33100 9000.000
  3714   61.52   19.419  -74.17    8.0    3.7851    0.6150   33.45  274.00   20.60   19.50    1.0000   36.78100   -1.33100 9000.000
  3716   61.43   19.427  -74.04    8.0    3.8249    0.6230   33.50  274.00   20.50   19.49    1.0100   36.78100   -1.33100 9000.000
  3718   61.34   19.436  -73.89    8.0    3.8644    0.6300   33.54  274.00   20.40   19.46    1.0200   36.78200   -1.33100 9000.000
  3720   61.24   19.445  -73.83    8.0    3.9039    0.6370   33.59  274.00   20.40   19.43    1.0300   36.78200   -1.33100 9000.000
  3722   61.14   19.455  -73.88    8.0    3.9437    0.6450   33.64  274.00   20.40   19.42    1.0400   36.78200   -1.33000 9000.000
  3724   61.06   19.462  -73.86    8.0    3.9437    0.6460   33.68  274.00   20.40   19.41    1.0400   36.78300   -1.33100 9000.000
  3726   60.97   19.471  -73.78    8.0    3.9832    0.6530   33.73  273.00   20.50   19.38    1.0500   36.78300   -1.33000 9000.000
  3728   60.88   19.480  -73.77    8.0    3.9831    0.6540   33.77  273.00   20.60   19.37    1.0500   36.78300   -1.33000 9000.000
  3730   60.79   19.488  -73.82    8.0    4.0229    0.6620   33.82  273.00   20.70   19.36    1.0600   36.78400   -1.33000 9000.000
  3732   60.68   19.499  -73.76    8.0    4.0227    0.6630   33.88  272.00   20.70   19.34    1.0600   36.78400   -1.33000 9000.000
  3734   60.58   19.509  -73.55    8.0    4.0625    0.6710   33.93  272.00   20.80   19.33    1.0700   36.78500   -1.33000 9000.000
  3736   60.49   19.517  -73.40    8.0    4.1024    0.6780   33.98  272.00   20.90   19.33    1.0800   36.78500   -1.33000 9000.000
  3738   60.40   19.526  -73.46    8.0    4.1026    0.6790   34.03  271.00   21.00   19.34    1.0800   36.78500   -1.33000 9000.000
  3740   60.31   19.535  -73.59    8.0    4.1823    0.6930   34.08  271.00   21.00   19.34    1.1000   36.78600   -1.33000 9000.000
  3742   60.21   19.544  -73.66    8.0    4.1823    0.6950   34.13  270.00   21.00   19.33    1.1000   36.78600   -1.33000 9000.000
  3744   60.12   19.553  -73.72    7.0    4.2220    0.7020   34.18  270.00   21.10   19.32    1.1100   36.78600   -1.33000 9000.000
  3746   60.03   19.562  -73.77    7.0    4.2218    0.7030   34.23  270.00   21.10   19.30    1.1100   36.78700   -1.33000 9000.000
  3748   59.93   19.572  -73.78    7.0    4.2218    0.7040   34.29  269.00   21.00   19.29    1.1100   36.78700   -1.33000 9000.000
  3750   59.82   19.582  -73.77    7.0    4.2614    0.7120   34.35  269.00   21.00   19.27    1.1200   36.78700   -1.33000 9000.000
  3752   59.71   19.593  -73.77    7.0    4.3012    0.7200   34.41  268.00   21.00   19.26    1.1300   36.78800   -1.33000 9000.000
  3754   59.62   19.602  -73.86    7.0    4.3410    0.7280   34.46  268.00   21.00   19.25    1.1400   36.78800   -1.33000 9000.000
  3756   59.54   19.610  -73.96    7.0    4.3410    0.7290   34.51  267.00   20.90   19.25    1.1400   36.78900   -1.33000 9000.000
  3758   59.46   19.618  -74.05    7.0    4.3410    0.7300   34.55  267.00   20.80   19.24    1.1400   36.78900   -1.33100 9000.000
  3760   59.37   19.626  -74.17    7.0    4.3409    0.7310   34.61  267.00   20.70   19.23    1.1400   36.78900   -1.33000 9000.000
  3762   59.27   19.636  -74.30    7.0    4.3807    0.7390   34.66  266.00   20.60   19.22    1.1500   36.79000   -1.33000 9000.000
  3764   59.18   19.645  -74.29    7.0    4.3806    0.7400   34.72  266.00   20.50   19.21    1.1500   36.79000   -1.33100 9000.000
  3766   59.09   19.654  -74.12    7.0    4.3804    0.7410   34.77  266.00   20.30   19.19    1.1500   36.79100   -1.33100 9000.000
  3768   58.99   19.664  -74.15    7.0    4.4202    0.7490   34.83  266.00   20.10   19.18    1.1600   36.79100   -1.33100 9000.000
  3770   58.92   19.671  -74.16    7.0    4.4201    0.7500   34.87  266.00   19.90   19.17    1.1600   36.79100   -1.33100 9000.000
  3772   58.84   19.678  -74.01    7.0    4.4200    0.7510   34.92  266.00   19.60   19.16    1.1600   36.79200   -1.33100 9000.000
  3774   58.74   19.688  -73.92    7.0    4.4195    0.7520   34.98  266.00   19.30   19.12    1.1600   36.79200   -1.33100 9000.000
  3776   58.65   19.697  -73.90    7.0    4.4196    0.7540   35.03  266.00   19.00   19.12    1.1600   36.79200   -1.33100 9000.000
  3778   58.57   19.705  -73.95    7.0    4.4194    0.7550   35.08  266.00   18.70   19.10    1.1600   36.79300   -1.33100 9000.000
  3780   58.49   19.713  -73.97    6.0    4.4591    0.7620   35.13  267.00   18.40   19.09    1.1700   36.79300   -1.33100 9000.000
  3782   58.39   19.723  -73.74    6.0    4.4591    0.7640   35.19  267.00   18.00   19.08    1.1700   36.79300   -1.33100 9000.000
  3784   58.30   19.732  -73.54    6.0    4.4990    0.7720   35.24  268.00   17.70   19.08    1.1800   36.79400   -1.33100 9000.000
  3786   58.21   19.741  -73.46    6.0    4.4989    0.7730   35.30  268.00   17.30   19.07    1.1800   36.79400   -1.33100 9000.000
  3788   58.13   19.749  -73.39    6.0    4.4990    0.7740   35.34  269.00   17.00   19.07    1.1800   36.79400   -1.33100 9000.000
  3790   58.05   19.757  -73.29    6.0    4.5387    0.7820   35.39  269.00   16.70   19.06    1.1900   36.79500   -1.33100 9000.000
  3792   57.96   19.767  -73.16    6.0    4.5785    0.7900   35.45  270.00   16.50   19.05    1.2000   36.79500   -1.33100 9000.000
  3794   57.87   19.776  -73.05    6.0    4.5786    0.7910   35.51  270.00   16.20   19.05    1.2000   36.79500   -1.33100 9000.000
  3796   57.78   19.785  -72.90    6.0    4.6183    0.7990   35.56  271.00   16.00   19.04    1.2100   36.79600   -1.33100 9000.000
  3798   57.70   19.793  -72.80    6.0    4.6182    0.8000   35.61  271.00   15.90   19.03    1.2100   36.79600   -1.33100 9000.000
  3800   57.62   19.801  -72.68    6.0    4.6580    0.8080   35.66  272.00   15.80   19.02    1.2200   36.79600   -1.33100 9000.000
  3802   57.53   19.810  -72.32    6.0    4.6976    0.8170   35.72  272.00   15.70   19.00    1.2300   36.79600   -1.33100 9000.000
  3804   57.44   19.819  -72.01    6.0    4.6975    0.8180   35.78  273.00   15.70   18.99    1.2300   36.79700   -1.33100 9000.000
  3806   57.36   19.828  -71.79    6.0    4.6973    0.8190   35.83  273.00   15.60   18.97    1.2300   36.79700   -1.33100 9000.000
  3808   57.27   19.837  -71.68    6.0    4.7768    0.8340   35.89  273.00   15.60   18.96    1.2500   36.79700   -1.33100 9000.000
  3810   57.18   19.846  -71.59    6.0    4.8166    0.8420   35.95  274.00   15.60   18.95    1.2600   36.79700   -1.33100 9000.000
  3812   57.10   19.854  -71.53    6.0    4.8563    0.8500   36.00  274.00   15.60   18.94    1.2700   36.79800   -1.33100 9000.000
  3814   57.01   19.864  -71.44    6.0    4.8564    0.8520   36.06  274.00   15.60   18.94    1.2700   36.79800   -1.33100 9000.000
  3816   56.92   19.873  -71.36    6.0    4.8963    0.8600   36.12  275.00   15.60   18.94    1.2800   36.79800   -1.33100 9000.000
  3818   56.83   19.882  -71.39    6.0    4.9361    0.8690   36.18  275.00   15.60   18.93    1.2900   36.79900   -1.33100 9000.000
  3820   56.75   19.891  -71.32    5.0    4.9360    0.8700   36.24  276.00   15.50   18.92    1.2900   36.79900   -1.33100 9000.000
  3822   56.65   19.901  -71.25    5.0    5.0154    0.8850   36.31  276.00   15.50   18.90    1.3100   36.79900   -1.33100 9000.000
  3824   56.56   19.910  -71.32    5.0    5.0153    0.8870   36.37  277.00   15.30   18.89    1.3100   36.79900   -1.33100 9000.000
  3826   56.47   19.920  -71.45    5.0    5.0552    0.8950   36.44  277.00   15.20   18.89    1.3200   36.80000   -1.33100 9000.000
  3828   56.38   19.929  -71.53    5.0    5.0552    0.8970   36.50  278.00   15.00   18.88    1.3200   36.80000   -1.33100 9000.000
  3830   56.29   19.939  -71.57    5.0    5.0947    0.9050   36.56  278.00   14.80   18.86    1.3300   36.80000   -1.33000 9000.000
  3832   56.20   19.948  -71.63    5.0    5.0947    0.9070   36.63  279.00   14.60   18.85    1.3300   36.80000   -1.33000 9000.000
  3834   56.12   19.957  -71.60    5.0    5.0946    0.9080   36.68  280.00   14.30   18.84    1.3300   36.80100   -1.33000 9000.000
  3836   56.01   19.968  -71.60    5.0    5.1345    0.9170   36.76  281.00   14.00   18.84    1.3400   36.80100   -1.33000 9000.000
  3838   55.92   19.978  -71.70    5.0    5.1344    0.9180   36.83  282.00   13.80   18.83    1.3400   36.80100   -1.33000 9000.000
  3840   55.83   19.987  -71.69    5.0    5.1742    0.9270   36.89  282.00   13.50   18.82    1.3500   36.80100   -1.33000 9000.000
  3842   55.75   19.996  -71.66    5.0    5.1738    0.9280   36.95  283.00   13.30   18.79    1.3500   36.80200   -1.33000 9000.000
  3844   55.66   20.005  -71.67    5.0    5.2131    0.9370   37.02  284.00   13.10   18.76    1.3600   36.80200   -1.33000 9000.000
