36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20151209
Launch Time (UT)                  : 06:25:07
Burst Pressure (hPa)              : 7.28
Integrated O3 to end of data (DU) : 205.69
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253781
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25430
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  4068   49.72   20.714  -69.26    2.0    5.4043    1.0900   41.22  251.00   11.60   15.60    1.5000   36.62500   -1.26400 9000.000
  4070   49.64   20.724  -69.23    2.0    5.4045    1.0900   41.29  251.00   11.50   15.60    1.5000   36.62500   -1.26400 9000.000
  4072   49.56   20.733  -69.22    2.0    5.4419    1.1000   41.36  251.00   11.50   15.60    1.5100   36.62500   -1.26400 9000.000
  4074   49.48   20.743  -69.21    2.0    5.4418    1.1000   41.43  251.00   11.50   15.59    1.5100   36.62600   -1.26400 9000.000
  4076   49.40   20.753  -69.22    2.0    5.4421    1.1000   41.50  251.00   11.50   15.60    1.5100   36.62600   -1.26400 9000.000
  4078   49.31   20.764  -69.21    2.0    5.5161    1.1200   41.58  251.00   11.50   15.56    1.5300   36.62600   -1.26400 9000.000
  4080   49.24   20.772  -69.17    2.0    5.5532    1.1300   41.64  251.00   11.50   15.55    1.5400   36.62600   -1.26400 9000.000
  4082   49.16   20.782  -69.11    2.0    5.5905    1.1400   41.71  251.00   11.50   15.54    1.5500   36.62600   -1.26400 9000.000
  4084   49.08   20.792  -68.99    2.0    5.5900    1.1400   41.78  252.00   11.50   15.51    1.5500   36.62700   -1.26400 9000.000
  4086   49.00   20.801  -68.98    2.0    5.5894    1.1400   41.85  252.00   11.50   15.47    1.5500   36.62700   -1.26400 9000.000
  4088   48.92   20.811  -68.94    2.0    5.5895    1.1400   41.93  253.00   11.50   15.47    1.5500   36.62700   -1.26500 9000.000
  4090   48.85   20.820  -68.73    2.0    5.6267    1.1500   41.99  253.00   11.50   15.46    1.5600   36.62700   -1.26500 9000.000
  4092   48.78   20.828  -68.51    2.0    5.6264    1.1500   42.05  254.00   11.60   15.44    1.5600   36.62700   -1.26500 9000.000
  4094   48.69   20.839  -68.40    2.0    5.6262    1.1600   42.14  255.00   11.60   15.42    1.5600   36.62800   -1.26500 9000.000
  4096   48.61   20.849  -68.43    2.0    5.6261    1.1600   42.21  256.00   11.60   15.41    1.5600   36.62800   -1.26500 9000.000
  4098   48.55   20.857  -68.51    2.0    5.6633    1.1700   42.26  256.00   11.70   15.40    1.5700   36.62800   -1.26500 9000.000
  4100   48.47   20.866  -68.50    2.0    5.6632    1.1700   42.34  257.00   11.70   15.39    1.5700   36.62800   -1.26500 9000.000
  4102   48.40   20.875  -68.31    2.0    5.6633    1.1700   42.40  258.00   11.80   15.39    1.5700   36.62800   -1.26500 9000.000
  4104   48.33   20.884  -68.04    2.0    5.6635    1.1700   42.47  258.00   11.90   15.39    1.5700   36.62900   -1.26500 9000.000
  4106   48.25   20.894  -67.79    2.0    5.7007    1.1800   42.54  259.00   12.00   15.38    1.5800   36.62900   -1.26500 9000.000
  4108   48.16   20.905  -67.55    2.0    5.7381    1.1900   42.63  259.00   12.20   15.38    1.5900   36.62900   -1.26500 9000.000
  4110   48.08   20.915  -67.28    2.0    5.7753    1.2000   42.70  260.00   12.30   15.37    1.6000   36.62900   -1.26500 9000.000
  4112   48.01   20.924  -66.92    2.0    5.7752    1.2000   42.77  260.00   12.50   15.36    1.6000   36.63000   -1.26500 9000.000
  4114   47.94   20.933  -66.68    2.0    5.8126    1.2100   42.83  260.00   12.60   15.36    1.6100   36.63000   -1.26500 9000.000
  4116   47.85   20.944  -66.57    2.0    5.8871    1.2300   42.92  260.00   12.80   15.35    1.6300   36.63000   -1.26500 9000.000
  4118   47.78   20.953  -66.34    2.0    5.9245    1.2400   42.99  260.00   12.90   15.35    1.6400   36.63000   -1.26500 9000.000
  4120   47.71   20.962  -66.05    1.0    5.9617    1.2500   43.06  260.00   13.10   15.34    1.6500   36.63000   -1.26500 9000.000
  4122   47.63   20.972  -65.73    1.0    6.0361    1.2700   43.14  260.00   13.20   15.33    1.6700   36.63100   -1.26500 9000.000
  4124   47.55   20.982  -65.69    1.0    6.0733    1.2800   43.22  260.00   13.30   15.32    1.6800   36.63100   -1.26500 9000.000
  4126   47.47   20.992  -65.68    1.0    6.1476    1.3000   43.30  260.00   13.30   15.30    1.7000   36.63100   -1.26500 9000.000
  4128   47.38   21.004  -65.51    1.0    6.1850    1.3100   43.39  260.00   13.40   15.30    1.7100   36.63100   -1.26500 9000.000
  4130   47.30   21.014  -65.32    1.0    6.2595    1.3200   43.47  260.00   13.40   15.29    1.7300   36.63200   -1.26500 9000.000
  4132   47.23   21.023  -65.20    1.0    6.3337    1.3400   43.55  260.00   13.40   15.27    1.7500   36.63200   -1.26500 9000.000
  4134   47.16   21.032  -65.16    1.0    6.3334    1.3400   43.62  260.00   13.30   15.25    1.7500   36.63200   -1.26500 9000.000
  4136   47.08   21.042  -65.17    1.0    6.4074    1.3600   43.71  260.00   13.30   15.22    1.7700   36.63200   -1.26500 9000.000
  4138   47.00   21.053  -65.16    1.0    6.4444    1.3700   43.79  260.00   13.20   15.20    1.7800   36.63300   -1.26500 9000.000
  4140   46.93   21.062  -65.13    1.0    6.4813    1.3800   43.87  260.00   13.10   15.18    1.7900   36.63300   -1.26500 9000.000
  4142   46.86   21.071  -65.03    1.0    6.5185    1.3900   43.95  260.00   13.00   15.17    1.8000   36.63300   -1.26600 9000.000
  4144   46.78   21.081  -64.98    1.0    6.5557    1.4000   44.04  261.00   12.90   15.16    1.8100   36.63300   -1.26600 9000.000
  4146   46.70   21.092  -64.85    1.0    6.5926    1.4100   44.12  261.00   12.80   15.14    1.8200   36.63300   -1.26600 9000.000
  4148   46.62   21.102  -64.71    1.0    6.6300    1.4200   44.21  261.00   12.70   15.14    1.8300   36.63400   -1.26600 9000.000
  4150   46.54   21.113  -64.70    1.0    6.6672    1.4300   44.30  261.00   12.60   15.13    1.8400   36.63400   -1.26600 9000.000
  4152   46.47   21.122  -64.67    1.0    6.7044    1.4400   44.38  262.00   12.50   15.12    1.8500   36.63400   -1.26600 9000.000
  4154   46.40   21.131  -64.61    1.0    6.7416    1.4500   44.46  262.00   12.30   15.11    1.8600   36.63400   -1.26600 9000.000
  4156   46.33   21.140  -64.65    1.0    6.7787    1.4600   44.54  262.00   12.30   15.10    1.8700   36.63500   -1.26600 9000.000
  4158   46.26   21.150  -64.72    1.0    6.8531    1.4800   44.63  263.00   12.20   15.09    1.8900   36.63500   -1.26600 9000.000
  4160   46.17   21.162  -64.74    1.0    6.8904    1.4900   44.73  263.00   12.20   15.08    1.9000   36.63500   -1.26600 9000.000
  4162   46.10   21.171  -64.67    1.0    6.9275    1.5000   44.81  263.00   12.10   15.07    1.9100   36.63500   -1.26600 9000.000
  4164   46.04   21.179  -64.61    1.0    6.9649    1.5100   44.89  263.00   12.10   15.07    1.9200   36.63500   -1.26600 9000.000
  4166   45.97   21.188  -64.57    1.0    7.0016    1.5200   44.97  264.00   12.20   15.04    1.9300   36.63600   -1.26600 9000.000
  4168   45.89   21.199  -64.59    1.0    7.0010    1.5300   45.07  264.00   12.20   15.01    1.9300   36.63600   -1.26600 9000.000
  4170   45.82   21.208  -64.62    1.0    7.0752    1.5400   45.15  264.00   12.30   14.99    1.9500   36.63600   -1.26600 9000.000
  4172   45.75   21.217  -64.67    1.0    7.1126    1.5500   45.24  264.00   12.30   14.99    1.9600   36.63600   -1.26600 9000.000
  4174   45.68   21.227  -64.56    1.0    7.1128    1.5600   45.32  264.00   12.40   14.99    1.9600   36.63700   -1.26600 9000.000
  4176   45.60   21.237  -64.44    1.0    7.1499    1.5700   45.42  264.00   12.50   14.98    1.9700   36.63700   -1.26600 9000.000
  4178   45.53   21.247  -64.54    1.0    7.1499    1.5700   45.51  264.00   12.50   14.97    1.9700   36.63700   -1.26600 9000.000
  4180   45.46   21.256  -64.65    1.0    7.1870    1.5800   45.59  263.00   12.60   14.96    1.9800   36.63700   -1.26600 9000.000
  4182   45.39   21.265  -64.55    1.0    7.1870    1.5800   45.68  263.00   12.60   14.95    1.9800   36.63700   -1.26600 9000.000
  4184   45.32   21.275  -64.41    1.0    7.2244    1.5900   45.77  263.00   12.60   14.95    1.9900   36.63800   -1.26600 9000.000
  4186   45.25   21.284  -64.48    1.0    7.2245    1.6000   45.86  262.00   12.70   14.95    1.9900   36.63800   -1.26600 9000.000
  4188   45.17   21.295  -64.57    1.0    7.2617    1.6100   45.96  262.00   12.70   14.94    2.0000   36.63800   -1.26600 9000.000
  4190   45.10   21.305  -64.56    1.0    7.2616    1.6100   46.05  262.00   12.70   14.93    2.0000   36.63800   -1.26600 9000.000
  4192   45.03   21.314  -64.63    1.0    7.2988    1.6200   46.14  261.00   12.70   14.92    2.0100   36.63900   -1.26600 9000.000
  4194   44.95   21.325  -64.74    1.0    7.2987    1.6200   46.24  261.00   12.60   14.91    2.0100   36.63900   -1.26600 9000.000
  4196   44.88   21.334  -64.82    1.0    7.3359    1.6300   46.33  261.00   12.60   14.90    2.0200   36.63900   -1.26600 9000.000
  4198   44.80   21.345  -64.92    1.0    7.3361    1.6400   46.43  261.00   12.60   14.90    2.0200   36.63900   -1.26600 9000.000
  4200   44.72   21.356  -65.06    1.0    7.3733    1.6500   46.54  261.00   12.60   14.89    2.0300   36.63900   -1.26600 9000.000
  4202   44.66   21.364  -65.17    1.0    7.3732    1.6500   46.62  261.00   12.50   14.88    2.0300   36.64000   -1.26600 9000.000
  4204   44.61   21.371  -65.26    1.0    7.3731    1.6500   46.68  261.00   12.50   14.87    2.0300   36.64000   -1.26600 9000.000
  4206   44.54   21.381  -65.29    1.0    7.4102    1.6600   46.77  261.00   12.50   14.86    2.0400   36.64000   -1.26600 9000.000
  4208   44.45   21.393  -65.34    1.0    7.4474    1.6800   46.89  261.00   12.40   14.85    2.0500   36.64000   -1.26700 9000.000
  4210   44.38   21.403  -65.40    1.0    7.4474    1.6800   46.98  261.00   12.40   14.84    2.0500   36.64000   -1.26700 9000.000
  4212   44.32   21.411  -65.45    1.0    7.4475    1.6800   47.06  262.00   12.30   14.84    2.0500   36.64100   -1.26700 9000.000
  4214   44.26   21.419  -65.54    1.0    7.4472    1.6800   47.14  262.00   12.30   14.82    2.0500   36.64100   -1.26700 9000.000
  4216   44.19   21.429  -65.66    1.0    7.4468    1.6900   47.24  263.00   12.30   14.80    2.0500   36.64100   -1.26700 9000.000
  4218   44.11   21.440  -65.76    1.0    7.4468    1.6900   47.34  263.00   12.30   14.79    2.0500   36.64100   -1.26700 9000.000
  4220   44.05   21.448  -65.79    1.0    7.4469    1.6900   47.42  264.00   12.20   14.79    2.0500   36.64200   -1.26700 9000.000
  4222   43.97   21.459  -65.80    1.0    7.4472    1.6900   47.53  264.00   12.20   14.79    2.0500   36.64200   -1.26700 9000.000
  4224   43.90   21.469  -65.87    1.0    7.4471    1.7000   47.62  265.00   12.20   14.78    2.0500   36.64200   -1.26700 9000.000
  4226   43.84   21.477  -65.95    1.0    7.4472    1.7000   47.70  265.00   12.30   14.78    2.0500   36.64200   -1.26700 9000.000
  4228   43.76   21.488  -65.96    1.0    7.4472    1.7000   47.81  266.00   12.30   14.77    2.0500   36.64300   -1.26700 9000.000
  4230   43.69   21.498  -65.96    1.0    7.4471    1.7000   47.90  267.00   12.40   14.76    2.0500   36.64300   -1.26700 9000.000
  4232   43.62   21.507  -65.97    1.0    7.4843    1.7200   48.00  267.00   12.40   14.75    2.0600   36.64300   -1.26700 9000.000
  4234   43.55   21.517  -65.96    1.0    7.4845    1.7200   48.09  268.00   12.50   14.75    2.0600   36.64300   -1.26700 9000.000
  4236   43.48   21.527  -65.95    1.0    7.4472    1.7100   48.19  268.00   12.60   14.74    2.0500   36.64300   -1.26700 9000.000
  4238   43.41   21.537  -65.89    1.0    7.4471    1.7200   48.28  268.00   12.70   14.73    2.0500   36.64400   -1.26700 9000.000
  4240   43.34   21.547  -65.89    1.0    7.4473    1.7200   48.38  269.00   12.80   14.73    2.0500   36.64400   -1.26700 9000.000
  4242   43.27   21.556  -65.95    1.0    7.4470    1.7200   48.47  269.00   12.90   14.71    2.0500   36.64400   -1.26700 9000.000
  4244   43.18   21.569  -65.98    1.0    7.4470    1.7200   48.60  269.00   13.10   14.70    2.0500   36.64400   -1.26700 9000.000
  4246   43.11   21.579  -65.91    1.0    7.4469    1.7300   48.69  269.00   13.20   14.69    2.0500   36.64500   -1.26700 9000.000
  4248   43.05   21.587  -65.89    1.0    7.4840    1.7400   48.77  269.00   13.40   14.68    2.0600   36.64500   -1.26700 9000.000
  4250   42.99   21.596  -65.89    1.0    7.4467    1.7300   48.86  269.00   13.50   14.67    2.0500   36.64500   -1.26700 9000.000
  4252   42.92   21.606  -65.92    1.0    7.4839    1.7400   48.95  269.00   13.60   14.66    2.0600   36.64500   -1.26700 9000.000
  4254   42.85   21.615  -65.98    1.0    7.4838    1.7500   49.05  269.00   13.80   14.65    2.0600   36.64600   -1.26700 9000.000
  4256   42.77   21.627  -66.07    1.0    7.4843    1.7500   49.16  269.00   13.90   14.66    2.0600   36.64600   -1.26700 9000.000
  4258   42.70   21.637  -66.14    1.0    7.4842    1.7500   49.26  269.00   14.00   14.65    2.0600   36.64600   -1.26700 9000.000
  4260   42.63   21.647  -66.12    1.0    7.4469    1.7500   49.35  269.00   14.10   14.64    2.0500   36.64600   -1.26700 9000.000
  4262   42.56   21.657  -66.09    1.0    7.4469    1.7500   49.45  269.00   14.10   14.63    2.0500   36.64600   -1.26700 9000.000
  4264   42.48   21.668  -65.98    1.0    7.4466    1.7500   49.56  269.00   14.20   14.61    2.0500   36.64700   -1.26700 9000.000
  4266   42.41   21.678  -65.81    1.0    7.4468    1.7600   49.66  269.00   14.20   14.61    2.0500   36.64700   -1.26700 9000.000
  4268   42.35   21.687  -65.75    1.0    7.4467    1.7600   49.74  269.00   14.30   14.60    2.0500   36.64700   -1.26700 9000.000
  4270   42.29   21.695  -65.71    1.0    7.4466    1.7600   49.82  269.00   14.30   14.59    2.0500   36.64800   -1.26700 9000.000
  4272   42.23   21.704  -65.58    1.0    7.4837    1.7700   49.91  269.00   14.30   14.58    2.0600   36.64800   -1.26700 9000.000
  4274   42.16   21.714  -65.45    1.0    7.4837    1.7800   50.00  269.00   14.30   14.57    2.0600   36.64800   -1.26700 9000.000
  4276   42.09   21.724  -65.28    1.0    7.5206    1.7900   50.10  268.00   14.30   14.55    2.0700   36.64800   -1.26700 9000.000
  4278   42.03   21.733  -65.20    1.0    7.5205    1.7900   50.19  268.00   14.30   14.54    2.0700   36.64900   -1.26700 9000.000
  4280   41.96   21.743  -65.28    1.0    7.5204    1.7900   50.29  268.00   14.30   14.53    2.0700   36.64900   -1.26700 9000.000
  4282   41.89   21.753  -65.39    1.0    7.5206    1.8000   50.39  267.00   14.40   14.53    2.0700   36.64900   -1.26700 9000.000
  4284   41.83   21.762  -65.38    1.0    7.5203    1.8000   50.47  267.00   14.40   14.51    2.0700   36.64900   -1.26700 9000.000
  4286   41.78   21.769  -65.09    1.0    7.5949    1.8200   50.54  266.00   14.40   14.51    2.0900   36.65000   -1.26700 9000.000
  4288   41.71   21.779  -64.87    1.0    7.5948    1.8200   50.64  265.00   14.40   14.50    2.0900   36.65000   -1.26700 9000.000
  4290   41.64   21.790  -64.85    1.0    7.5948    1.8200   50.74  264.00   14.40   14.49    2.0900   36.65000   -1.26700 9000.000
  4292   41.57   21.800  -64.90    1.0    7.6320    1.8400   50.85  263.00   14.30   14.48    2.1000   36.65000   -1.26700 9000.000
  4294   41.50   21.810  -64.95    1.0    7.6319    1.8400   50.95  262.00   14.30   14.47    2.1000   36.65100   -1.26700 9000.000
  4296   41.43   21.820  -64.90    1.0    7.6691    1.8500   51.05  260.00   14.20   14.46    2.1100   36.65100   -1.26700 9000.000
  4298   41.36   21.831  -64.69    1.0    7.6690    1.8500   51.15  259.00   14.10   14.45    2.1100   36.65100   -1.26700 9000.000
  4300   41.30   21.840  -64.44    1.0    7.6689    1.8600   51.24  257.00   13.90   14.44    2.1100   36.65100   -1.26700 9000.000
  4302   41.25   21.847  -64.17    1.0    7.7063    1.8700   51.31  255.00   13.80   14.44    2.1200   36.65200   -1.26700 9000.000
  4304   41.17   21.859  -63.89    1.0    7.7063    1.8700   51.43  253.00   13.60   14.43    2.1200   36.65200   -1.26700 9000.000
  4306   41.10   21.869  -63.52    1.0    7.7432    1.8800   51.53  251.00   13.50   14.41    2.1300   36.65200   -1.26700 9000.000
  4308   41.03   21.880  -63.03    1.0    7.8176    1.9100   51.64  249.00   13.30   14.40    2.1500   36.65200   -1.26800 9000.000
  4310   40.96   21.890  -62.71    1.0    7.8551    1.9200   51.74  247.00   13.20   14.40    2.1600   36.65300   -1.26800 9000.000
  4312   40.90   21.899  -62.47    1.0    7.8922    1.9300   51.84  245.00   13.10   14.39    2.1700   36.65300   -1.26800 9000.000
  4314   40.84   21.908  -62.09    1.0    7.9293    1.9400   51.93  243.00   13.10   14.38    2.1800   36.65300   -1.26800 9000.000
  4316   40.79   21.916  -61.63    1.0    8.0037    1.9600   52.00  241.00   13.00   14.37    2.2000   36.65300   -1.26800 9000.000
  4318   40.73   21.925  -61.32    1.0    8.0411    1.9700   52.10  239.00   13.00   14.37    2.2100   36.65300   -1.26800 9000.000
  4320   40.66   21.936  -61.32    1.0    8.1524    2.0100   52.21  238.00   12.90   14.35    2.2400   36.65300   -1.26800 9000.000
  4322   40.59   21.946  -61.21    1.0    8.1893    2.0200   52.32  237.00   12.90   14.33    2.2500   36.65400   -1.26800 9000.000
  4324   40.52   21.957  -60.97    1.0    8.3012    2.0500   52.43  236.00   12.90   14.33    2.2800   36.65400   -1.26800 9000.000
  4326   40.46   21.966  -60.91    1.0    8.3384    2.0600   52.53  235.00   12.90   14.32    2.2900   36.65400   -1.26800 9000.000
  4328   40.41   21.974  -60.99    1.0    8.4127    2.0800   52.61  234.00   12.90   14.31    2.3100   36.65400   -1.26900 9000.000
  4330   40.35   21.983  -61.04    1.0    8.4874    2.1000   52.71  234.00   12.90   14.31    2.3300   36.65500   -1.26900 9000.000
  4332   40.29   21.993  -61.05    1.0    8.5614    2.1200   52.81  233.00   13.00   14.29    2.3500   36.65500   -1.26900 9000.000
  4334   40.23   22.002  -60.92    1.0    8.5986    2.1400   52.91  233.00   13.00   14.28    2.3600   36.65500   -1.26900 9000.000
  4336   40.17   22.011  -60.87    1.0    8.6729    2.1600   53.01  232.00   13.00   14.27    2.3800   36.65500   -1.26900 9000.000
  4338   40.10   22.022  -60.83    1.0    8.7101    2.1700   53.13  232.00   13.00   14.26    2.3900   36.65500   -1.26900 9000.000
  4340   40.03   22.033  -60.89    1.0    8.7845    2.1900   53.25  232.00   13.00   14.25    2.4100   36.65500   -1.27000 9000.000
  4342   39.97   22.042  -60.91    1.0    8.8219    2.2100   53.36  231.00   13.10   14.25    2.4200   36.65600   -1.27000 9000.000
  4344   39.92   22.050  -60.85    1.0    8.8963    2.2300   53.44  231.00   13.10   14.24    2.4400   36.65600   -1.27000 9000.000
  4346   39.86   22.059  -60.83    1.0    8.9334    2.2400   53.55  231.00   13.10   14.23    2.4500   36.65600   -1.27000 9000.000
  4348   39.80   22.069  -60.87    1.0    8.9336    2.2400   53.66  230.00   13.00   14.23    2.4500   36.65600   -1.27000 9000.000
  4350   39.73   22.079  -60.89    1.0    8.9708    2.2600   53.78  230.00   13.00   14.22    2.4600   36.65600   -1.27000 9000.000
  4352   39.67   22.089  -60.55    1.0    9.0452    2.2800   53.89  230.00   12.90   14.21    2.4800   36.65700   -1.27000 9000.000
  4354   39.61   22.098  -60.21    1.0    9.0823    2.2900   54.00  229.00   12.70   14.20    2.4900   36.65700   -1.27100 9000.000
  4356   39.56   22.106  -60.17    1.0    9.1566    2.3100   54.09  229.00   12.60   14.19    2.5100   36.65700   -1.27100 9000.000
  4358   39.52   22.112  -60.11    1.0    9.1937    2.3300   54.16  228.00   12.40   14.18    2.5200   36.65700   -1.27100 9000.000
  4360   39.47   22.120  -60.04    1.0    9.1936    2.3300   54.25  228.00   12.20   14.17    2.5200   36.65700   -1.27100 9000.000
  4362   39.41   22.130  -59.95    1.0    9.2307    2.3400   54.36  227.00   11.90   14.16    2.5300   36.65700   -1.27100 9000.000
