36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:31 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211117
Launch Time (UT)                  : 07:36:31
Burst Pressure (hPa)              : 8.45
Integrated O3 to end of data (DU) : 210.21
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030183
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z36887
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3165  115.76   15.813  -78.10   53.0    1.2373    0.1070   37.64   63.40    9.13   26.48    0.3515   -1.38085   36.66087   15.835
  3166  115.66   15.818  -78.14   54.0    1.2316    0.1060   37.65   63.53    9.12   26.48    0.3501   -1.38088   36.66080   15.840
  3167  115.56   15.823  -78.18   54.0    1.2295    0.1060   37.66   63.67    9.11   26.47    0.3496   -1.38090   36.66073   15.845
  3168  115.45   15.828  -78.21   54.0    1.2221    0.1060   37.67   63.80    9.09   26.46    0.3478   -1.38092   36.66068   15.850
  3169  115.35   15.833  -78.25   54.0    1.2155    0.1050   37.68   63.95    9.08   26.46    0.3462   -1.38095   36.66062   15.855
  3170  115.26   15.837  -78.28   54.0    1.2151    0.1050   37.69   64.10    9.08   26.45    0.3461   -1.38099   36.66055   15.859
  3171  115.18   15.841  -78.31   53.0    1.2142    0.1050   37.69   64.26    9.07   26.44    0.3459   -1.38104   36.66048   15.863
  3172  115.10   15.845  -78.34   53.0    1.2076    0.1050   37.70   64.42    9.06   26.43    0.3443   -1.38109   36.66039   15.868
  3173  115.01   15.850  -78.36   53.0    1.2003    0.1040   37.71   64.58    9.06   26.43    0.3425   -1.38114   36.66031   15.872
  3174  114.92   15.854  -78.39   53.0    1.1990    0.1040   37.71   64.74    9.05   26.42    0.3422   -1.38118   36.66023   15.876
  3175  114.83   15.858  -78.42   52.0    1.1945    0.1040   37.72   64.88    9.05   26.41    0.3411   -1.38121   36.66016   15.881
  3176  114.75   15.863  -78.45   52.0    1.1891    0.1040   37.73   65.02    9.05   26.40    0.3398   -1.38123   36.66009   15.885
  3177  114.67   15.867  -78.48   52.0    1.1850    0.1030   37.74   65.16    9.05   26.39    0.3388   -1.38124   36.66003   15.889
  3178  114.57   15.872  -78.50   51.0    1.1808    0.1030   37.74   65.28    9.06   26.38    0.3378   -1.38126   36.65996   15.894
  3179  114.47   15.877  -78.51   51.0    1.1800    0.1030   37.75   65.41    9.07   26.38    0.3376   -1.38130   36.65989   15.899
  3180  114.38   15.881  -78.53   51.0    1.1796    0.1030   37.76   65.53    9.08   26.37    0.3375   -1.38135   36.65982   15.903
  3181  114.29   15.885  -78.56   51.0    1.1791    0.1030   37.77   65.64    9.09   26.36    0.3374   -1.38140   36.65975   15.908
  3182  114.19   15.890  -78.59   51.0    1.1795    0.1030   37.77   65.73    9.10   26.36    0.3375   -1.38144   36.65967   15.913
  3183  114.10   15.895  -78.65   51.0    1.1808    0.1030   37.78   65.81    9.11   26.35    0.3378   -1.38147   36.65960   15.917
  3184  114.00   15.900  -78.72   51.0    1.1815    0.1040   37.79   65.87    9.12   26.34    0.3380   -1.38149   36.65952   15.922
  3185  113.92   15.904  -78.80   51.0    1.1836    0.1040   37.80   65.91    9.13   26.33    0.3385   -1.38151   36.65944   15.927
  3186  113.84   15.908  -78.88   51.0    1.1864    0.1040   37.80   65.93    9.15   26.32    0.3392   -1.38152   36.65936   15.931
  3187  113.75   15.912  -78.94   51.0    1.1905    0.1050   37.81   65.95    9.17   26.31    0.3402   -1.38155   36.65927   15.935
  3188  113.66   15.917  -78.98   51.0    1.2003    0.1060   37.82   65.97    9.18   26.31    0.3426   -1.38159   36.65918   15.939
  3189  113.58   15.921  -79.01   51.0    1.2052    0.1060   37.82   65.97    9.20   26.30    0.3438   -1.38164   36.65909   15.943
  3190  113.50   15.925  -79.02   51.0    1.2081    0.1060   37.83   65.97    9.22   26.29    0.3445   -1.38169   36.65901   15.948
  3191  113.41   15.929  -79.04   51.0    1.2134    0.1070   37.84   65.96    9.24   26.29    0.3458   -1.38174   36.65894   15.952
  3192  113.32   15.934  -79.07   51.0    1.2191    0.1080   37.85   65.95    9.26   26.28    0.3472   -1.38178   36.65887   15.956
  3193  113.24   15.938  -79.11   51.0    1.2199    0.1080   37.85   65.94    9.27   26.27    0.3474   -1.38179   36.65881   15.961
  3194  113.16   15.942  -79.15   51.0    1.2227    0.1080   37.86   65.94    9.29   26.26    0.3481   -1.38180   36.65875   15.965
  3195  113.06   15.947  -79.18   51.0    1.2293    0.1090   37.87   65.95    9.30   26.25    0.3497   -1.38181   36.65869   15.970
  3196  112.95   15.953  -79.21   51.0    1.2362    0.1090   37.88   65.98    9.32   26.24    0.3514   -1.38183   36.65862   15.975
  3197  112.85   15.958  -79.23   51.0    1.2497    0.1110   37.89   66.03    9.33   26.24    0.3547   -1.38187   36.65855   15.980
  3198  112.76   15.962  -79.24   51.0    1.2538    0.1110   37.89   66.10    9.34   26.24    0.3557   -1.38192   36.65847   15.985
  3199  112.67   15.967  -79.25   51.0    1.2587    0.1120   37.90   66.19    9.35   26.23    0.3569   -1.38197   36.65839   15.990
  3200  112.56   15.972  -79.28   50.0    1.2632    0.1120   37.91   66.31    9.36   26.22    0.3580   -1.38202   36.65831   15.995
  3201  112.46   15.977  -79.32   50.0    1.2644    0.1120   37.92   66.46    9.37   26.21    0.3583   -1.38207   36.65822   16.000
  3202  112.38   15.981  -79.37   50.0    1.2661    0.1130   37.93   66.65    9.37   26.21    0.3587   -1.38210   36.65814   16.004
  3203  112.31   15.985  -79.42   50.0    1.2697    0.1130   37.93   66.87    9.38   26.20    0.3596   -1.38213   36.65806   16.008
  3204  112.23   15.989  -79.47   50.0    1.2730    0.1130   37.94   67.13    9.38   26.19    0.3604   -1.38215   36.65799   16.012
  3205  112.14   15.993  -79.51   50.0    1.2766    0.1140   37.95   67.43    9.38   26.18    0.3613   -1.38219   36.65793   16.016
  3206  112.05   15.998  -79.54   50.0    1.2819    0.1140   37.96   67.75    9.37   26.17    0.3626   -1.38223   36.65786   16.021
  3207  111.95   16.003  -79.57   50.0    1.2864    0.1150   37.97   68.10    9.37   26.16    0.3637   -1.38228   36.65779   16.026
  3208  111.85   16.008  -79.59   50.0    1.2889    0.1150   37.98   68.48    9.37   26.16    0.3643   -1.38233   36.65770   16.031
  3209  111.77   16.012  -79.62   49.0    1.2938    0.1160   37.98   68.88    9.36   26.15    0.3655   -1.38239   36.65760   16.035
  3210  111.69   16.016  -79.64   49.0    1.2962    0.1160   37.99   69.31    9.36   26.14    0.3661   -1.38243   36.65749   16.039
  3211  111.61   16.020  -79.67   49.0    1.2966    0.1160   38.00   69.77    9.35   26.14    0.3662   -1.38246   36.65739   16.043
  3212  111.53   16.024  -79.70   49.0    1.2966    0.1160   38.01   70.24    9.35   26.13    0.3662   -1.38248   36.65730   16.048
  3213  111.43   16.029  -79.74   49.0    1.2965    0.1160   38.01   70.72    9.35   26.11    0.3662   -1.38250   36.65723   16.052
  3214  111.34   16.034  -79.78   48.0    1.2965    0.1160   38.02   71.21    9.35   26.11    0.3662   -1.38250   36.65718   16.057
  3215  111.25   16.039  -79.82   48.0    1.2965    0.1170   38.03   71.69    9.35   26.10    0.3662   -1.38251   36.65713   16.062
  3216  111.16   16.043  -79.84   48.0    1.2961    0.1170   38.04   72.16    9.35   26.09    0.3661   -1.38253   36.65708   16.066
  3217  111.08   16.047  -79.87   48.0    1.2944    0.1170   38.05   72.62    9.36   26.09    0.3657   -1.38255   36.65701   16.070
  3218  111.00   16.051  -79.89   48.0    1.2927    0.1160   38.05   73.08    9.37   26.08    0.3653   -1.38258   36.65693   16.075
  3219  110.92   16.056  -79.92   47.0    1.2915    0.1160   38.06   73.51    9.39   26.07    0.3650   -1.38260   36.65682   16.079
  3220  110.83   16.060  -79.95   47.0    1.2796    0.1150   38.07   73.92    9.41   26.07    0.3621   -1.38263   36.65672   16.083
  3221  110.74   16.064  -79.98   47.0    1.2685    0.1150   38.08   74.29    9.43   26.06    0.3594   -1.38265   36.65662   16.088
  3222  110.64   16.069  -80.01   47.0    1.2623    0.1140   38.09   74.63    9.46   26.05    0.3579   -1.38267   36.65653   16.093
  3223  110.55   16.074  -80.03   47.0    1.2570    0.1140   38.09   74.93    9.49   26.04    0.3566   -1.38270   36.65647   16.097
  3224  110.47   16.078  -80.04   47.0    1.2512    0.1130   38.10   75.19    9.53   26.03    0.3552   -1.38271   36.65641   16.102
  3225  110.37   16.083  -80.05   48.0    1.2454    0.1130   38.11   75.41    9.57   26.03    0.3538   -1.38273   36.65635   16.107
  3226  110.28   16.088  -80.06   48.0    1.2434    0.1130   38.12   75.58    9.61   26.03    0.3533   -1.38274   36.65628   16.111
  3227  110.20   16.092  -80.08   48.0    1.2405    0.1130   38.13   75.71    9.66   26.01    0.3526   -1.38275   36.65620   16.116
  3228  110.12   16.096  -80.11   48.0    1.2261    0.1110   38.13   75.80    9.71   26.01    0.3491   -1.38276   36.65610   16.120
  3229  110.04   16.101  -80.15   48.0    1.2228    0.1110   38.14   75.86    9.77   26.01    0.3483   -1.38277   36.65601   16.124
  3230  109.94   16.105  -80.19   48.0    1.2212    0.1110   38.15   75.88    9.83   26.00    0.3479   -1.38279   36.65592   16.129
  3231  109.85   16.110  -80.23   47.0    1.2211    0.1110   38.16   75.87    9.89   25.99    0.3479   -1.38281   36.65583   16.134
  3232  109.77   16.114  -80.27   47.0    1.2166    0.1110   38.16   75.82    9.95   25.98    0.3468   -1.38284   36.65575   16.138
  3233  109.67   16.119  -80.32   47.0    1.2039    0.1100   38.17   75.74   10.01   25.97    0.3437   -1.38286   36.65566   16.143
  3234  109.58   16.124  -80.36   47.0    1.2035    0.1100   38.18   75.61   10.08   25.97    0.3436   -1.38288   36.65557   16.147
  3235  109.50   16.128  -80.41   47.0    1.2034    0.1100   38.19   75.46   10.14   25.96    0.3436   -1.38290   36.65548   16.152
  3236  109.42   16.132  -80.45   47.0    1.2022    0.1100   38.19   75.29   10.21   25.95    0.3433   -1.38291   36.65539   16.156
  3237  109.30   16.138  -80.48   47.0    1.2021    0.1100   38.20   75.09   10.28   25.94    0.3433   -1.38293   36.65530   16.162
  3238  109.20   16.143  -80.50   47.0    1.2021    0.1100   38.21   74.88   10.34   25.94    0.3433   -1.38296   36.65521   16.167
  3239  109.11   16.148  -80.52   48.0    1.2017    0.1100   38.22   74.66   10.40   25.93    0.3432   -1.38299   36.65512   16.172
  3240  109.01   16.153  -80.55   48.0    1.1996    0.1100   38.23   74.43   10.46   25.92    0.3427   -1.38303   36.65503   16.177
  3241  108.90   16.159  -80.59   48.0    1.1996    0.1100   38.24   74.18   10.52   25.91    0.3427   -1.38306   36.65494   16.182
  3242  108.81   16.164  -80.64   48.0    1.1967    0.1100   38.25   73.92   10.58   25.90    0.3420   -1.38310   36.65484   16.187
  3243  108.73   16.168  -80.69   49.0    1.1930    0.1100   38.25   73.65   10.64   25.90    0.3411   -1.38313   36.65474   16.192
  3244  108.64   16.172  -80.73   49.0    1.1885    0.1090   38.26   73.37   10.70   25.89    0.3400   -1.38315   36.65464   16.196
  3245  108.55   16.177  -80.77   49.0    1.1868    0.1090   38.27   73.09   10.75   25.88    0.3396   -1.38317   36.65455   16.201
  3246  108.45   16.182  -80.79   49.0    1.1860    0.1090   38.28   72.81   10.81   25.87    0.3394   -1.38319   36.65447   16.206
  3247  108.36   16.187  -80.81   49.0    1.1852    0.1090   38.29   72.53   10.86   25.87    0.3392   -1.38321   36.65438   16.211
  3248  108.25   16.192  -80.84   49.0    1.1839    0.1090   38.30   72.27   10.92   25.86    0.3389   -1.38322   36.65429   16.217
  3249  108.15   16.198  -80.88   49.0    1.1810    0.1090   38.30   72.00   10.97   25.84    0.3382   -1.38324   36.65418   16.222
  3250  108.06   16.203  -80.93   50.0    1.1838    0.1100   38.31   71.74   11.02   25.84    0.3389   -1.38327   36.65407   16.227
  3251  107.96   16.208  -81.00   50.0    1.1810    0.1090   38.32   71.48   11.07   25.83    0.3382   -1.38330   36.65397   16.232
  3252  107.86   16.213  -81.06   50.0    1.1809    0.1090   38.33   71.23   11.13   25.82    0.3382   -1.38334   36.65387   16.237
  3253  107.77   16.218  -81.11   51.0    1.1809    0.1100   38.34   70.99   11.19   25.82    0.3382   -1.38339   36.65378   16.242
  3254  107.68   16.222  -81.14   51.0    1.1789    0.1090   38.35   70.76   11.25   25.81    0.3377   -1.38344   36.65371   16.247
  3255  107.59   16.227  -81.17   51.0    1.1702    0.1090   38.35   70.55   11.32   25.81    0.3356   -1.38348   36.65363   16.251
  3256  107.50   16.232  -81.19   52.0    1.1694    0.1090   38.36   70.35   11.39   25.80    0.3354   -1.38352   36.65354   16.256
  3257  107.41   16.236  -81.20   52.0    1.1682    0.1090   38.37   70.17   11.46   25.80    0.3351   -1.38355   36.65345   16.261
  3258  107.33   16.241  -81.22   52.0    1.1591    0.1080   38.38   70.00   11.54   25.78    0.3329   -1.38357   36.65334   16.265
  3259  107.23   16.246  -81.23   52.0    1.1566    0.1080   38.38   69.83   11.62   25.78    0.3323   -1.38360   36.65324   16.270
  3260  107.13   16.251  -81.25   52.0    1.1570    0.1080   38.39   69.68   11.71   25.77    0.3324   -1.38364   36.65313   16.275
  3261  107.04   16.256  -81.27   52.0    1.1566    0.1080   38.40   69.53   11.80   25.76    0.3323   -1.38368   36.65303   16.280
  3262  106.95   16.260  -81.30   52.0    1.1537    0.1080   38.41   69.40   11.89   25.76    0.3316   -1.38372   36.65293   16.285
  3263  106.86   16.265  -81.34   52.0    1.1533    0.1080   38.42   69.28   11.99   25.75    0.3315   -1.38377   36.65284   16.290
  3264  106.78   16.270  -81.38   52.0    1.1520    0.1080   38.42   69.17   12.10   25.74    0.3312   -1.38381   36.65274   16.294
  3265  106.69   16.274  -81.43   52.0    1.1418    0.1070   38.43   69.06   12.21   25.73    0.3287   -1.38384   36.65265   16.299
  3266  106.60   16.279  -81.48   52.0    1.1368    0.1070   38.44   68.96   12.32   25.73    0.3275   -1.38388   36.65256   16.304
  3267  106.50   16.284  -81.52   52.0    1.1351    0.1070   38.45   68.85   12.43   25.71    0.3271   -1.38393   36.65248   16.308
  3268  106.43   16.288  -81.56   52.0    1.1327    0.1060   38.45   68.74   12.55   25.70    0.3265   -1.38397   36.65239   16.313
  3269  106.35   16.292  -81.60   52.0    1.1314    0.1060   38.46   68.62   12.67   25.70    0.3262   -1.38401   36.65229   16.317
  3270  106.25   16.297  -81.66   52.0    1.1290    0.1060   38.47   68.50   12.79   25.69    0.3256   -1.38405   36.65219   16.322
  3271  106.17   16.302  -81.73   52.0    1.1236    0.1060   38.47   68.37   12.91   25.68    0.3243   -1.38408   36.65208   16.326
  3272  106.09   16.306  -81.80   52.0    1.1121    0.1050   38.48   68.23   13.04   25.67    0.3215   -1.38411   36.65196   16.331
  3273  105.99   16.311  -81.86   52.0    1.0933    0.1030   38.49   68.08   13.16   25.67    0.3169   -1.38414   36.65183   16.336
  3274  105.90   16.316  -81.90   53.0    1.0801    0.1020   38.50   67.91   13.29   25.66    0.3137   -1.38418   36.65170   16.340
  3275  105.82   16.320  -81.91   53.0    1.0666    0.1010   38.50   67.73   13.41   25.65    0.3104   -1.38424   36.65157   16.345
  3276  105.73   16.325  -81.88   53.0    1.0551    0.0998   38.51   67.54   13.54   25.64    0.3076   -1.38430   36.65145   16.350
  3277  105.64   16.330  -81.82   53.0    1.0362    0.0981   38.52   67.33   13.66   25.63    0.3030   -1.38436   36.65133   16.354
  3278  105.55   16.335  -81.75   54.0    1.0317    0.0977   38.52   67.10   13.78   25.62    0.3019   -1.38440   36.65122   16.359
  3279  105.46   16.339  -81.70   54.0    1.0292    0.0976   38.53   66.86   13.90   25.62    0.3013   -1.38444   36.65110   16.364
  3280  105.38   16.344  -81.67   54.0    1.0243    0.0972   38.54   66.60   14.02   25.61    0.3001   -1.38447   36.65099   16.368
  3281  105.29   16.348  -81.67   55.0    1.0186    0.0967   38.54   66.33   14.14   25.60    0.2987   -1.38451   36.65088   16.373
  3282  105.21   16.353  -81.69   55.0    1.0095    0.0960   38.55   66.05   14.26   25.60    0.2965   -1.38456   36.65076   16.378
  3283  105.13   16.357  -81.73   55.0    1.0062    0.0957   38.56   65.76   14.38   25.59    0.2957   -1.38461   36.65063   16.382
  3284  105.04   16.361  -81.75   54.0    1.0058    0.0958   38.56   65.46   14.50   25.59    0.2956   -1.38468   36.65051   16.386
  3285  104.96   16.366  -81.76   54.0    1.0025    0.0955   38.57   65.16   14.63   25.57    0.2948   -1.38474   36.65038   16.391
  3286  104.88   16.370  -81.75   54.0    0.9951    0.0949   38.57   64.85   14.75   25.56    0.2930   -1.38479   36.65025   16.395
  3287  104.80   16.374  -81.73   54.0    0.9922    0.0947   38.58   64.54   14.87   25.56    0.2923   -1.38484   36.65013   16.400
  3288  104.71   16.379  -81.71   53.0    0.9922    0.0948   38.59   64.22   15.00   25.55    0.2923   -1.38489   36.65002   16.404
  3289  104.62   16.384  -81.69   53.0    0.9922    0.0948   38.59   63.90   15.13   25.54    0.2923   -1.38494   36.64991   16.409
  3290  104.53   16.389  -81.69   53.0    0.9922    0.0949   38.60   63.58   15.26   25.53    0.2923   -1.38501   36.64980   16.414
  3291  104.45   16.393  -81.68   52.0    0.9934    0.0951   38.61   63.27   15.39   25.53    0.2926   -1.38509   36.64969   16.418
  3292  104.38   16.397  -81.67   52.0    0.9954    0.0954   38.61   62.97   15.52   25.52    0.2931   -1.38517   36.64958   16.422
  3293  104.31   16.401  -81.64   52.0    1.0003    0.0959   38.62   62.67   15.66   25.51    0.2943   -1.38525   36.64946   16.426
  3294  104.23   16.405  -81.61   52.0    1.0072    0.0966   38.62   62.39   15.80   25.50    0.2960   -1.38532   36.64933   16.430
  3295  104.15   16.409  -81.59   52.0    1.0170    0.0977   38.63   62.13   15.95   25.49    0.2984   -1.38538   36.64921   16.434
  3296  104.08   16.413  -81.57   52.0    1.0268    0.0987   38.63   61.87   16.10   25.48    0.3008   -1.38543   36.64908   16.438
  3297  104.01   16.417  -81.57   52.0    1.0330    0.0993   38.64   61.62   16.25   25.48    0.3023   -1.38548   36.64896   16.442
  3298  103.94   16.421  -81.57   52.0    1.0395    0.1000   38.65   61.38   16.41   25.47    0.3039   -1.38554   36.64883   16.446
  3299  103.86   16.425  -81.57   52.0    1.0608    0.1020   38.65   61.16   16.57   25.46    0.3091   -1.38562   36.64871   16.450
  3300  103.79   16.429  -81.57   52.0    1.0763    0.1040   38.66   60.96   16.73   25.45    0.3129   -1.38570   36.64858   16.454
  3301  103.70   16.434  -81.57   52.0    1.0775    0.1040   38.66   60.77   16.89   25.45    0.3132   -1.38578   36.64845   16.459
  3302  103.60   16.439  -81.56   52.0    1.0849    0.1050   38.67   60.59   17.05   25.44    0.3150   -1.38587   36.64832   16.464
  3303  103.52   16.444  -81.54   53.0    1.0963    0.1060   38.68   60.43   17.22   25.43    0.3178   -1.38594   36.64818   16.469
  3304  103.43   16.448  -81.51   53.0    1.1077    0.1070   38.69   60.29   17.39   25.41    0.3206   -1.38602   36.64803   16.474
  3305  103.33   16.454  -81.45   53.0    1.1184    0.1080   38.70   60.16   17.57   25.41    0.3232   -1.38609   36.64788   16.479
  3306  103.26   16.457  -81.37   52.0    1.1306    0.1090   38.70   60.06   17.74   25.40    0.3262   -1.38617   36.64772   16.483
  3307  103.20   16.461  -81.28   52.0    1.1384    0.1100   38.71   59.97   17.92   25.39    0.3281   -1.38625   36.64758   16.486
  3308  103.12   16.465  -81.19   52.0    1.1535    0.1120   38.71   59.90   18.10   25.38    0.3318   -1.38633   36.64744   16.490
