36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:46 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211222
Launch Time (UT)                  : 08:29:10
Burst Pressure (hPa)              : 6.83
Integrated O3 to end of data (DU) : 193.94
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5020546
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37074
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3099   93.68   17.042  -84.76   41.0    0.7642    0.0816   24.87  110.47   18.00   27.82    0.2280   -1.28102   36.56954   17.067
  3100   93.59   17.047  -84.79   41.0    0.7638    0.0816   24.88  110.32   18.03   27.81    0.2279   -1.28096   36.56939   17.072
  3101   93.53   17.051  -84.82   40.0    0.7634    0.0816   24.88  110.16   18.07   27.80    0.2278   -1.28090   36.56923   17.077
  3102   93.44   17.056  -84.86   40.0    0.7642    0.0818   24.89  109.99   18.10   27.80    0.2280   -1.28083   36.56907   17.082
  3103   93.35   17.061  -84.92   40.0    0.7650    0.0819   24.89  109.82   18.14   27.79    0.2282   -1.28076   36.56891   17.087
  3104   93.27   17.066  -84.99   40.0    0.7654    0.0821   24.90  109.63   18.17   27.77    0.2283   -1.28069   36.56876   17.092
  3105   93.20   17.070  -85.07   40.0    0.7662    0.0822   24.90  109.44   18.20   27.77    0.2285   -1.28062   36.56861   17.096
  3106   93.14   17.074  -85.13   40.0    0.7649    0.0821   24.91  109.23   18.24   27.76    0.2282   -1.28056   36.56846   17.100
  3107   93.08   17.077  -85.18   40.0    0.7649    0.0822   24.91  109.01   18.28   27.75    0.2282   -1.28051   36.56830   17.103
  3108   92.99   17.082  -85.21   40.0    0.7649    0.0823   24.92  108.78   18.32   27.74    0.2282   -1.28047   36.56814   17.108
  3109   92.93   17.086  -85.24   40.0    0.7649    0.0823   24.92  108.53   18.37   27.74    0.2282   -1.28043   36.56798   17.112
  3110   92.87   17.090  -85.28   40.0    0.7649    0.0824   24.93  108.27   18.42   27.73    0.2282   -1.28039   36.56781   17.115
  3111   92.80   17.094  -85.33   40.0    0.7649    0.0824   24.93  108.01   18.47   27.72    0.2282   -1.28034   36.56765   17.119
  3112   92.75   17.097  -85.39   40.0    0.7652    0.0825   24.93  107.73   18.53   27.71    0.2283   -1.28029   36.56750   17.123
  3113   92.68   17.101  -85.45   40.0    0.7656    0.0826   24.94  107.45   18.60   27.70    0.2284   -1.28022   36.56736   17.127
  3114   92.59   17.106  -85.49   40.0    0.7648    0.0826   24.94  107.16   18.67   27.69    0.2282   -1.28015   36.56721   17.132
  3115   92.50   17.112  -85.52   40.0    0.7648    0.0827   24.95  106.86   18.74   27.68    0.2282   -1.28009   36.56706   17.138
  3116   92.40   17.117  -85.53   40.0    0.7644    0.0827   24.96  106.55   18.83   27.68    0.2281   -1.28004   36.56689   17.143
  3117   92.32   17.122  -85.54   40.0    0.7644    0.0828   24.96  106.25   18.92   27.68    0.2281   -1.28000   36.56672   17.148
  3118   92.24   17.127  -85.55   40.0    0.7627    0.0827   24.97  105.94   19.01   27.67    0.2277   -1.27995   36.56656   17.153
  3119   92.17   17.131  -85.57   40.0    0.7603    0.0825   24.97  105.64   19.12   27.66    0.2271   -1.27991   36.56640   17.157
  3120   92.09   17.136  -85.60   39.0    0.7603    0.0826   24.98  105.36   19.23   27.65    0.2271   -1.27986   36.56624   17.162
  3121   91.99   17.142  -85.63   39.0    0.7603    0.0826   24.98  105.08   19.35   27.65    0.2271   -1.27980   36.56610   17.168
  3122   91.90   17.147  -85.67   39.0    0.7598    0.0827   24.99  104.81   19.48   27.63    0.2270   -1.27975   36.56595   17.173
  3123   91.80   17.153  -85.70   38.0    0.7602    0.0828   25.00  104.56   19.62   27.62    0.2271   -1.27971   36.56579   17.179
  3124   91.71   17.159  -85.71   38.0    0.7606    0.0829   25.00  104.33   19.77   27.62    0.2272   -1.27969   36.56563   17.185
  3125   91.62   17.164  -85.69   37.0    0.7610    0.0831   25.01  104.12   19.92   27.61    0.2273   -1.27967   36.56545   17.190
  3126   91.53   17.169  -85.64   37.0    0.7606    0.0831   25.01  103.93   20.08   27.60    0.2272   -1.27964   36.56527   17.196
  3127   91.43   17.175  -85.57   37.0    0.7606    0.0832   25.02  103.77   20.24   27.59    0.2272   -1.27961   36.56509   17.201
  3128   91.34   17.181  -85.49   36.0    0.7610    0.0833   25.03  103.64   20.41   27.59    0.2273   -1.27957   36.56491   17.207
  3129   91.27   17.185  -85.42   36.0    0.7618    0.0835   25.03  103.54   20.58   27.58    0.2275   -1.27952   36.56473   17.211
  3130   91.20   17.189  -85.38   35.0    0.7622    0.0836   25.03  103.46   20.75   27.57    0.2276   -1.27946   36.56454   17.216
  3131   91.13   17.194  -85.35   35.0    0.7646    0.0839   25.04  103.41   20.93   27.55    0.2282   -1.27942   36.56435   17.220
  3132   91.05   17.198  -85.32   34.0    0.7666    0.0842   25.04  103.39   21.10   27.55    0.2287   -1.27938   36.56416   17.224
  3133   90.99   17.202  -85.29   34.0    0.7678    0.0844   25.05  103.40   21.28   27.54    0.2290   -1.27934   36.56396   17.228
  3134   90.93   17.206  -85.26   34.0    0.7666    0.0843   25.05  103.44   21.45   27.53    0.2287   -1.27932   36.56377   17.232
  3135   90.84   17.211  -85.23   33.0    0.7666    0.0844   25.06  103.50   21.62   27.52    0.2287   -1.27929   36.56359   17.237
  3136   90.74   17.217  -85.19   33.0    0.7702    0.0849   25.07  103.59   21.79   27.51    0.2296   -1.27926   36.56341   17.243
  3137   90.64   17.223  -85.15   33.0    0.7730    0.0853   25.07  103.71   21.95   27.51    0.2303   -1.27922   36.56323   17.250
  3138   90.52   17.230  -85.09   33.0    0.7730    0.0854   25.08  103.85   22.11   27.50    0.2303   -1.27918   36.56305   17.257
  3139   90.42   17.236  -85.00   32.0    0.7730    0.0855   25.09  104.01   22.26   27.50    0.2303   -1.27914   36.56285   17.262
  3140   90.36   17.240  -84.89   32.0    0.7697    0.0852   25.09  104.19   22.40   27.49    0.2295   -1.27909   36.56264   17.267
  3141   90.29   17.244  -84.77   32.0    0.7689    0.0852   25.10  104.38   22.54   27.48    0.2293   -1.27905   36.56242   17.272
  3142   90.20   17.250  -84.64   32.0    0.7689    0.0852   25.10  104.58   22.67   27.47    0.2293   -1.27899   36.56221   17.276
  3143   90.13   17.254  -84.51   32.0    0.7689    0.0853   25.11  104.79   22.78   27.46    0.2293   -1.27893   36.56200   17.281
  3144   90.04   17.260  -84.39   32.0    0.7697    0.0855   25.11  105.00   22.89   27.46    0.2295   -1.27886   36.56179   17.286
  3145   89.96   17.265  -84.27   32.0    0.7697    0.0856   25.12  105.22   23.00   27.45    0.2295   -1.27879   36.56160   17.291
  3146   89.88   17.269  -84.17   32.0    0.7697    0.0856   25.12  105.45   23.09   27.44    0.2295   -1.27873   36.56139   17.296
  3147   89.80   17.274  -84.09   32.0    0.7701    0.0858   25.13  105.67   23.18   27.43    0.2296   -1.27867   36.56119   17.301
  3148   89.72   17.279  -84.01   32.0    0.7704    0.0859   25.13  105.89   23.25   27.42    0.2297   -1.27862   36.56097   17.306
  3149   89.65   17.284  -83.94   31.0    0.7733    0.0863   25.14  106.10   23.32   27.41    0.2304   -1.27856   36.56076   17.310
  3150   89.58   17.288  -83.87   31.0    0.7741    0.0864   25.14  106.31   23.39   27.40    0.2306   -1.27850   36.56055   17.315
  3151   89.51   17.292  -83.80   31.0    0.7749    0.0866   25.15  106.50   23.44   27.39    0.2308   -1.27843   36.56035   17.319
  3152   89.43   17.297  -83.74   30.0    0.7810    0.0873   25.15  106.68   23.49   27.39    0.2323   -1.27836   36.56015   17.324
  3153   89.35   17.303  -83.69   30.0    0.7850    0.0879   25.16  106.85   23.53   27.38    0.2333   -1.27828   36.55996   17.329
  3154   89.27   17.307  -83.65   30.0    0.7866    0.0881   25.17  107.00   23.57   27.37    0.2337   -1.27821   36.55977   17.334
  3155   89.20   17.312  -83.61   29.0    0.7882    0.0884   25.17  107.13   23.60   27.36    0.2341   -1.27815   36.55957   17.338
  3156   89.14   17.316  -83.56   29.0    0.7911    0.0887   25.17  107.24   23.63   27.36    0.2348   -1.27810   36.55937   17.343
  3157   89.06   17.320  -83.51   29.0    0.7927    0.0890   25.18  107.33   23.65   27.35    0.2352   -1.27805   36.55916   17.347
  3158   88.98   17.326  -83.46   29.0    0.7983    0.0897   25.19  107.40   23.67   27.33    0.2366   -1.27799   36.55895   17.353
  3159   88.89   17.331  -83.42   28.0    0.8032    0.0904   25.19  107.45   23.68   27.33    0.2378   -1.27792   36.55875   17.358
  3160   88.80   17.337  -83.38   28.0    0.8093    0.0911   25.20  107.48   23.70   27.32    0.2393   -1.27785   36.55855   17.364
  3161   88.72   17.342  -83.35   28.0    0.8129    0.0916   25.20  107.48   23.71   27.31    0.2402   -1.27777   36.55836   17.369
  3162   88.63   17.347  -83.31   28.0    0.8153    0.0920   25.21  107.47   23.72   27.30    0.2408   -1.27769   36.55816   17.374
  3163   88.56   17.352  -83.26   29.0    0.8165    0.0922   25.22  107.43   23.73   27.30    0.2411   -1.27762   36.55796   17.379
  3164   88.49   17.356  -83.20   29.0    0.8324    0.0941   25.22  107.37   23.74   27.29    0.2450   -1.27756   36.55776   17.383
  3165   88.42   17.360  -83.12   29.0    0.8388    0.0949   25.23  107.30   23.75   27.28    0.2466   -1.27750   36.55755   17.388
  3166   88.34   17.366  -83.05   29.0    0.8429    0.0954   25.23  107.21   23.76   27.28    0.2476   -1.27744   36.55734   17.393
  3167   88.26   17.371  -82.99   29.0    0.8469    0.0960   25.24  107.11   23.76   27.27    0.2486   -1.27736   36.55714   17.398
  3168   88.18   17.376  -82.96   30.0    0.8522    0.0966   25.24  106.99   23.77   27.26    0.2499   -1.27728   36.55694   17.403
  3169   88.10   17.381  -82.96   30.0    0.8542    0.0970   25.25  106.85   23.78   27.25    0.2504   -1.27719   36.55674   17.408
  3170   88.02   17.386  -82.97   30.0    0.8587    0.0976   25.26  106.71   23.78   27.25    0.2515   -1.27711   36.55654   17.413
  3171   87.93   17.391  -83.00   30.0    0.8611    0.0979   25.26  106.55   23.79   27.24    0.2521   -1.27704   36.55633   17.419
  3172   87.85   17.396  -83.03   30.0    0.8631    0.0982   25.27  106.39   23.80   27.23    0.2526   -1.27698   36.55613   17.423
  3173   87.78   17.400  -83.05   30.0    0.8680    0.0989   25.28  106.22   23.80   27.23    0.2538   -1.27694   36.55592   17.428
  3174   87.72   17.404  -83.07   30.0    0.8716    0.0994   25.28  106.05   23.80   27.22    0.2547   -1.27690   36.55573   17.432
  3175   87.67   17.408  -83.09   30.0    0.8724    0.0995   25.28  105.88   23.81   27.21    0.2549   -1.27686   36.55554   17.435
  3176   87.60   17.412  -83.10   30.0    0.8724    0.0996   25.29  105.71   23.81   27.20    0.2549   -1.27682   36.55535   17.440
  3177   87.51   17.418  -83.11   30.0    0.8719    0.0996   25.30  105.54   23.81   27.19    0.2548   -1.27676   36.55515   17.446
  3178   87.41   17.424  -83.13   30.0    0.8719    0.0998   25.30  105.36   23.81   27.18    0.2548   -1.27670   36.55494   17.451
  3179   87.33   17.429  -83.14   30.0    0.8719    0.0998   25.31  105.19   23.81   27.18    0.2548   -1.27665   36.55471   17.457
  3180   87.27   17.433  -83.15   30.0    0.8727    0.1000   25.32  105.03   23.80   27.17    0.2550   -1.27659   36.55447   17.461
  3181   87.19   17.438  -83.15   30.0    0.8723    0.1000   25.32  104.86   23.80   27.16    0.2549   -1.27654   36.55424   17.466
  3182   87.11   17.443  -83.14   30.0    0.8715    0.1000   25.33  104.71   23.79   27.16    0.2547   -1.27649   36.55401   17.471
  3183   87.03   17.449  -83.13   30.0    0.8707    0.1000   25.33  104.55   23.78   27.15    0.2545   -1.27643   36.55381   17.477
  3184   86.93   17.455  -83.12   30.0    0.8698    0.1000   25.34  104.40   23.78   27.14    0.2543   -1.27637   36.55362   17.482
  3185   86.85   17.460  -83.11   30.0    0.8694    0.1000   25.35  104.26   23.77   27.13    0.2542   -1.27631   36.55343   17.487
  3186   86.79   17.464  -83.11   30.0    0.8694    0.1000   25.35  104.11   23.76   27.12    0.2542   -1.27625   36.55324   17.492
  3187   86.71   17.469  -83.11   30.0    0.8694    0.1000   25.36  103.97   23.75   27.11    0.2542   -1.27620   36.55304   17.497
  3188   86.63   17.474  -83.11   30.0    0.8686    0.1000   25.37  103.84   23.74   27.11    0.2540   -1.27616   36.55283   17.502
  3189   86.56   17.479  -83.11   30.0    0.8653    0.1000   25.37  103.71   23.73   27.10    0.2532   -1.27611   36.55261   17.507
  3190   86.47   17.484  -83.13   30.0    0.8616    0.0996   25.38  103.58   23.73   27.10    0.2523   -1.27606   36.55238   17.512
  3191   86.39   17.490  -83.17   29.0    0.8580    0.0993   25.38  103.45   23.72   27.09    0.2514   -1.27601   36.55217   17.517
  3192   86.32   17.494  -83.22   29.0    0.8523    0.0987   25.39  103.31   23.71   27.08    0.2500   -1.27595   36.55196   17.522
  3193   86.24   17.499  -83.26   29.0    0.8478    0.0983   25.40  103.18   23.71   27.08    0.2489   -1.27589   36.55177   17.527
  3194   86.17   17.504  -83.28   29.0    0.8458    0.0982   25.40  103.05   23.71   27.07    0.2484   -1.27583   36.55157   17.532
  3195   86.10   17.508  -83.28   29.0    0.8429    0.0979   25.41  102.91   23.71   27.06    0.2477   -1.27578   36.55138   17.537
  3196   86.02   17.513  -83.25   29.0    0.8384    0.0975   25.41  102.77   23.71   27.05    0.2466   -1.27574   36.55118   17.542
  3197   85.94   17.519  -83.22   29.0    0.8364    0.0973   25.42  102.62   23.72   27.04    0.2461   -1.27570   36.55098   17.547
  3198   85.86   17.524  -83.18   29.0    0.8351    0.0973   25.43  102.47   23.72   27.03    0.2458   -1.27567   36.55078   17.552
  3199   85.79   17.528  -83.15   29.0    0.8339    0.0972   25.43  102.32   23.73   27.03    0.2455   -1.27562   36.55058   17.557
  3200   85.72   17.533  -83.13   29.0    0.8315    0.0970   25.44  102.16   23.74   27.02    0.2449   -1.27558   36.55037   17.561
  3201   85.65   17.537  -83.12   29.0    0.8282    0.0967   25.44  101.99   23.75   27.01    0.2441   -1.27553   36.55016   17.566
  3202   85.58   17.542  -83.14   29.0    0.8258    0.0965   25.45  101.83   23.76   27.01    0.2435   -1.27549   36.54995   17.570
  3203   85.52   17.546  -83.17   29.0    0.8241    0.0964   25.45  101.66   23.78   27.00    0.2431   -1.27545   36.54972   17.574
  3204   85.45   17.550  -83.22   29.0    0.8196    0.0959   25.46  101.49   23.79   26.98    0.2420   -1.27540   36.54950   17.579
  3205   85.37   17.556  -83.29   29.0    0.8119    0.0951   25.46  101.32   23.81   26.98    0.2401   -1.27535   36.54928   17.584
  3206   85.30   17.560  -83.37   29.0    0.8087    0.0948   25.47  101.16   23.82   26.97    0.2393   -1.27530   36.54906   17.589
  3207   85.24   17.564  -83.46   29.0    0.8046    0.0944   25.47  100.99   23.83   26.97    0.2383   -1.27524   36.54886   17.593
  3208   85.14   17.570  -83.53   29.0    0.8018    0.0942   25.48  100.83   23.85   26.96    0.2376   -1.27519   36.54865   17.599
  3209   85.04   17.577  -83.57   29.0    0.7977    0.0938   25.49  100.67   23.86   26.95    0.2366   -1.27515   36.54845   17.605
  3210   84.97   17.582  -83.58   29.0    0.7924    0.0933   25.49  100.51   23.87   26.95    0.2353   -1.27512   36.54824   17.610
  3211   84.91   17.586  -83.58   29.0    0.7899    0.0930   25.50  100.36   23.88   26.94    0.2347   -1.27509   36.54803   17.614
  3212   84.85   17.589  -83.57   29.0    0.7879    0.0929   25.50  100.22   23.88   26.93    0.2342   -1.27506   36.54782   17.618
  3213   84.79   17.593  -83.57   30.0    0.7875    0.0929   25.51  100.10   23.88   26.92    0.2341   -1.27503   36.54761   17.622
  3214   84.73   17.597  -83.59   30.0    0.7862    0.0928   25.51   99.99   23.88   26.91    0.2338   -1.27498   36.54740   17.626
  3215   84.67   17.601  -83.64   30.0    0.7842    0.0926   25.51   99.89   23.88   26.91    0.2333   -1.27493   36.54719   17.630
  3216   84.59   17.606  -83.70   30.0    0.7826    0.0925   25.52   99.81   23.88   26.90    0.2329   -1.27489   36.54697   17.635
  3217   84.52   17.611  -83.76   30.0    0.7821    0.0925   25.53   99.74   23.88   26.89    0.2328   -1.27485   36.54674   17.640
  3218   84.45   17.615  -83.82   30.0    0.7805    0.0924   25.53   99.68   23.87   26.89    0.2324   -1.27483   36.54651   17.644
  3219   84.39   17.620  -83.87   30.0    0.7744    0.0918   25.54   99.64   23.86   26.88    0.2309   -1.27482   36.54630   17.648
  3220   84.33   17.624  -83.90   30.0    0.7740    0.0918   25.54   99.62   23.85   26.87    0.2308   -1.27481   36.54609   17.652
  3221   84.27   17.627  -83.91   30.0    0.7732    0.0917   25.54   99.61   23.83   26.87    0.2306   -1.27479   36.54590   17.656
  3222   84.21   17.632  -83.92   30.0    0.7695    0.0914   25.55   99.62   23.82   26.85    0.2297   -1.27476   36.54572   17.660
  3223   84.15   17.636  -83.92   29.0    0.7642    0.0908   25.55   99.64   23.81   26.84    0.2284   -1.27472   36.54553   17.664
  3224   84.08   17.640  -83.92   29.0    0.7614    0.0905   25.56   99.67   23.80   26.84    0.2277   -1.27468   36.54533   17.668
  3225   84.02   17.644  -83.93   29.0    0.7589    0.0903   25.56   99.71   23.78   26.83    0.2271   -1.27464   36.54511   17.673
  3226   83.96   17.648  -83.95   29.0    0.7565    0.0901   25.57   99.77   23.77   26.82    0.2265   -1.27460   36.54488   17.677
  3227   83.89   17.652  -83.96   29.0    0.7560    0.0901   25.57   99.85   23.76   26.81    0.2264   -1.27457   36.54464   17.682
  3228   83.81   17.658  -83.97   29.0    0.7552    0.0901   25.58   99.94   23.75   26.81    0.2262   -1.27454   36.54442   17.687
  3229   83.73   17.663  -83.98   29.0    0.7532    0.0900   25.58  100.05   23.75   26.80    0.2257   -1.27452   36.54421   17.692
  3230   83.68   17.667  -83.99   29.0    0.7499    0.0896   25.59  100.16   23.75   26.79    0.2249   -1.27449   36.54401   17.696
  3231   83.62   17.671  -84.00   29.0    0.7430    0.0889   25.59  100.29   23.74   26.78    0.2232   -1.27445   36.54383   17.700
  3232   83.55   17.675  -83.98   29.0    0.7418    0.0888   25.60  100.42   23.75   26.77    0.2229   -1.27441   36.54364   17.704
  3233   83.49   17.679  -83.95   29.0    0.7377    0.0884   25.60  100.56   23.75   26.76    0.2219   -1.27435   36.54344   17.708
  3234   83.42   17.684  -83.90   29.0    0.7341    0.0880   25.60  100.70   23.75   26.76    0.2210   -1.27430   36.54323   17.713
  3235   83.35   17.688  -83.85   29.0    0.7336    0.0880   25.61  100.84   23.76   26.75    0.2209   -1.27424   36.54302   17.718
  3236   83.27   17.693  -83.82   29.0    0.7328    0.0880   25.61  100.99   23.77   26.74    0.2207   -1.27419   36.54279   17.723
  3237   83.20   17.698  -83.81   29.0    0.7320    0.0880   25.62  101.13   23.79   26.73    0.2205   -1.27413   36.54258   17.728
  3238   83.12   17.704  -83.82   29.0    0.7312    0.0880   25.63  101.27   23.80   26.73    0.2203   -1.27409   36.54238   17.733
  3239   83.05   17.709  -83.84   29.0    0.7295    0.0878   25.63  101.41   23.82   26.72    0.2199   -1.27405   36.54218   17.738
  3240   82.99   17.713  -83.87   28.0    0.7226    0.0871   25.63  101.54   23.84   26.70    0.2182   -1.27402   36.54198   17.742
  3241   82.91   17.718  -83.90   28.0    0.7210    0.0870   25.64  101.66   23.85   26.71    0.2178   -1.27400   36.54178   17.747
  3242   82.83   17.723  -83.92   28.0    0.7210    0.0870   25.65  101.77   23.86   26.70    0.2178   -1.27398   36.54157   17.752
