36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:43 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211208
Launch Time (UT)                  : 08:15:46
Burst Pressure (hPa)              : 7.33
Integrated O3 to end of data (DU) : 199.37
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030249
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37079
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3791   47.72   21.003  -64.15    1.0    6.9993    1.4700   48.29   78.33    7.52   19.13    1.7916   -1.31942   36.91645   21.066
  3792   47.68   21.007  -64.19    1.0    7.0183    1.4700   48.34   78.96    7.46   19.11    1.7964   -1.31941   36.91639   21.070
  3793   47.65   21.013  -64.23    1.0    7.0259    1.4700   48.37   79.59    7.40   19.11    1.7983   -1.31941   36.91631   21.075
  3794   47.61   21.017  -64.27    1.0    7.0399    1.4800   48.42   80.21    7.34   19.10    1.8018   -1.31942   36.91622   21.080
  3795   47.57   21.022  -64.31    1.0    7.0486    1.4800   48.46   80.83    7.28   19.09    1.8040   -1.31943   36.91614   21.085
  3796   47.52   21.029  -64.35    1.0    7.0712    1.4900   48.52   81.45    7.22   19.09    1.8096   -1.31944   36.91607   21.092
  3797   47.47   21.035  -64.39    1.0    7.0884    1.4900   48.58   82.09    7.16   19.08    1.8139   -1.31946   36.91603   21.097
  3798   47.44   21.039  -64.44    1.0    7.1025    1.5000   48.62   82.74    7.11   19.08    1.8174   -1.31947   36.91599   21.102
  3799   47.42   21.042  -64.48    1.0    7.1088    1.5000   48.64   83.43    7.06   19.07    1.8190   -1.31948   36.91596   21.105
  3800   47.38   21.047  -64.52    1.0    7.1227    1.5000   48.69   84.13    7.02   19.06    1.8225   -1.31948   36.91593   21.110
  3801   47.35   21.051  -64.57    1.0    7.1289    1.5100   48.72   84.84    6.97   19.05    1.8241   -1.31946   36.91587   21.114
  3802   47.31   21.055  -64.61    1.0    7.1288    1.5100   48.77   85.56    6.94   19.04    1.8241   -1.31945   36.91579   21.119
  3803   47.26   21.062  -64.64    1.0    7.1288    1.5100   48.83   86.27    6.90   19.04    1.8241   -1.31945   36.91569   21.125
  3804   47.21   21.068  -64.67    1.0    7.1288    1.5100   48.89   86.98    6.87   19.04    1.8241   -1.31945   36.91559   21.130
  3805   47.19   21.071  -64.69    1.0    7.1286    1.5100   48.91   87.69    6.85   19.03    1.8241   -1.31947   36.91549   21.135
  3806   47.16   21.075  -64.71    1.0    7.1266    1.5100   48.95   88.42    6.82   19.02    1.8236   -1.31949   36.91542   21.138
  3807   47.13   21.079  -64.72    1.0    7.1253    1.5100   48.99   89.17    6.81   19.02    1.8233   -1.31952   36.91538   21.142
  3808   47.10   21.083  -64.73    1.0    7.1251    1.5100   49.02   89.95    6.79   19.01    1.8233   -1.31955   36.91536   21.147
  3809   47.05   21.089  -64.74    1.0    7.1195    1.5100   49.08   90.74    6.78   19.00    1.8219   -1.31956   36.91534   21.152
  3810   47.00   21.096  -64.76    1.0    7.1069    1.5100   49.14   91.53    6.78   18.99    1.8188   -1.31955   36.91531   21.159
  3811   46.96   21.100  -64.77    1.0    7.0960    1.5100   49.19   92.30    6.78   18.98    1.8161   -1.31952   36.91525   21.163
  3812   46.94   21.103  -64.78    1.0    7.0955    1.5100   49.21   93.05    6.79   18.98    1.8160   -1.31948   36.91518   21.167
  3813   46.91   21.107  -64.79    1.0    7.1046    1.5100   49.25   93.76    6.80   18.97    1.8183   -1.31946   36.91509   21.171
  3814   46.87   21.113  -64.78    1.0    7.1090    1.5200   49.30   94.45    6.82   18.96    1.8194   -1.31944   36.91501   21.176
  3815   46.83   21.118  -64.77    1.0    7.1110    1.5200   49.35   95.12    6.85   18.96    1.8199   -1.31945   36.91495   21.181
  3816   46.80   21.122  -64.75    1.0    7.1124    1.5200   49.38   95.76    6.88   18.95    1.8203   -1.31947   36.91489   21.186
  3817   46.77   21.126  -64.72    1.0    7.1111    1.5200   49.42   96.37    6.92   18.94    1.8200   -1.31949   36.91485   21.190
  3818   46.73   21.131  -64.68    1.0    7.1103    1.5200   49.47   96.94    6.97   18.94    1.8198   -1.31950   36.91481   21.195
  3819   46.69   21.136  -64.65    1.0    7.1098    1.5200   49.51   97.46    7.02   18.93    1.8197   -1.31950   36.91477   21.200
  3820   46.65   21.141  -64.63    1.0    7.1116    1.5200   49.56   97.90    7.08   18.92    1.8202   -1.31947   36.91471   21.205
  3821   46.62   21.145  -64.60    1.0    7.1168    1.5300   49.60   98.26    7.14   18.92    1.8215   -1.31944   36.91463   21.209
  3822   46.59   21.149  -64.57    1.0    7.1220    1.5300   49.63   98.53    7.20   18.91    1.8228   -1.31940   36.91455   21.214
  3823   46.55   21.155  -64.54    1.0    7.1219    1.5300   49.68   98.72    7.27   18.90    1.8228   -1.31938   36.91446   21.219
  3824   46.51   21.160  -64.49    1.0    7.1210    1.5300   49.73   98.83    7.35   18.90    1.8226   -1.31936   36.91439   21.224
  3825   46.47   21.165  -64.43    1.0    7.1206    1.5300   49.78   98.87    7.43   18.89    1.8225   -1.31936   36.91433   21.229
  3826   46.43   21.170  -64.36    1.0    7.1217    1.5300   49.83   98.85    7.51   18.88    1.8228   -1.31936   36.91429   21.234
  3827   46.41   21.173  -64.29    1.0    7.1212    1.5300   49.85   98.74    7.60   18.88    1.8227   -1.31936   36.91425   21.238
  3828   46.38   21.177  -64.22    1.0    7.1220    1.5400   49.89   98.55    7.69   18.87    1.8229   -1.31934   36.91421   21.242
  3829   46.34   21.183  -64.15    1.0    7.1226    1.5400   49.94   98.27    7.79   18.86    1.8231   -1.31931   36.91415   21.247
  3830   46.30   21.187  -64.08    1.0    7.1225    1.5400   49.98   97.91    7.89   18.85    1.8231   -1.31926   36.91407   21.251
  3831   46.27   21.191  -64.03    1.0    7.1256    1.5400   50.02   97.46    7.99   18.85    1.8239   -1.31922   36.91399   21.256
  3832   46.23   21.196  -63.98    1.0    7.1405    1.5400   50.07   96.93    8.10   18.84    1.8276   -1.31920   36.91390   21.261
  3833   46.18   21.203  -63.93    1.0    7.1693    1.5500   50.13   96.34    8.21   18.84    1.8348   -1.31919   36.91381   21.268
  3834   46.13   21.210  -63.89    1.0    7.1938    1.5600   50.19   95.68    8.32   18.83    1.8409   -1.31920   36.91374   21.274
  3835   46.09   21.215  -63.86    1.0    7.1994    1.5600   50.24   94.97    8.44   18.83    1.8423   -1.31922   36.91367   21.279
  3836   46.07   21.217  -63.82    1.0    7.2060    1.5600   50.27   94.20    8.56   18.82    1.8440   -1.31923   36.91361   21.283
  3837   46.05   21.221  -63.80    1.0    7.2227    1.5700   50.29   93.37    8.68   18.81    1.8482   -1.31923   36.91355   21.287
  3838   46.01   21.226  -63.79    1.0    7.2568    1.5800   50.34   92.50    8.81   18.80    1.8567   -1.31921   36.91349   21.291
  3839   45.96   21.232  -63.79    1.0    7.2685    1.5800   50.40   91.58    8.94   18.80    1.8596   -1.31918   36.91341   21.297
  3840   45.93   21.237  -63.79    1.0    7.2768    1.5800   50.44   90.62    9.08   18.79    1.8617   -1.31915   36.91331   21.302
  3841   45.89   21.242  -63.80    1.0    7.2827    1.5900   50.49   89.63    9.23   18.78    1.8632   -1.31913   36.91321   21.307
  3842   45.85   21.247  -63.80    1.0    7.2944    1.5900   50.54   88.61    9.38   18.78    1.8661   -1.31913   36.91311   21.312
  3843   45.82   21.252  -63.80    1.0    7.3187    1.6000   50.58   87.57    9.53   18.77    1.8722   -1.31915   36.91302   21.317
  3844   45.79   21.256  -63.79    1.0    7.3291    1.6000   50.62   86.51    9.69   18.76    1.8748   -1.31918   36.91294   21.321
  3845   45.76   21.260  -63.78    1.0    7.3323    1.6000   50.65   85.43    9.86   18.76    1.8756   -1.31922   36.91286   21.325
  3846   45.72   21.265  -63.76    1.0    7.3414    1.6100   50.71   84.36   10.02   18.75    1.8779   -1.31924   36.91278   21.331
  3847   45.67   21.271  -63.75    1.0    7.3549    1.6100   50.77   83.29   10.19   18.74    1.8813   -1.31925   36.91269   21.336
  3848   45.64   21.276  -63.74    1.0    7.3649    1.6100   50.81   82.23   10.37   18.73    1.8838   -1.31924   36.91259   21.341
  3849   45.60   21.281  -63.74    1.0    7.3738    1.6200   50.86   81.18   10.55   18.73    1.8860   -1.31923   36.91249   21.347
  3850   45.56   21.286  -63.74    1.0    7.3805    1.6200   50.91   80.14   10.73   18.72    1.8877   -1.31922   36.91239   21.352
  3851   45.52   21.292  -63.74    1.0    7.3817    1.6200   50.96   79.12   10.92   18.72    1.8880   -1.31922   36.91231   21.357
  3852   45.48   21.296  -63.74    1.0    7.3852    1.6200   51.01   78.11   11.11   18.71    1.8889   -1.31924   36.91222   21.362
  3853   45.46   21.300  -63.73    1.0    7.3987    1.6300   51.04   77.12   11.30   18.70    1.8923   -1.31927   36.91215   21.366
  3854   45.43   21.304  -63.72    1.0    7.4124    1.6300   51.08   76.17   11.48   18.70    1.8957   -1.31931   36.91207   21.370
  3855   45.39   21.309  -63.71    1.0    7.4191    1.6300   51.13   75.30   11.66   18.69    1.8974   -1.31935   36.91198   21.375
  3856   45.35   21.314  -63.69    1.0    7.4446    1.6400   51.18   74.56   11.81   18.68    1.9038   -1.31936   36.91189   21.380
  3857   45.32   21.319  -63.68    1.0    7.4963    1.6500   51.22   73.96   11.94   18.67    1.9167   -1.31937   36.91177   21.385
  3858   45.28   21.324  -63.66    1.0    7.5267    1.6600   51.27   73.39   12.06   18.66    1.9243   -1.31936   36.91164   21.390
  3859   45.24   21.329  -63.63    1.0    7.5267    1.6600   51.32   72.74   12.21   18.66    1.9243   -1.31937   36.91151   21.395
  3860   45.20   21.334  -63.59    1.0    7.5271    1.6700   51.38   72.04   12.36   18.66    1.9244   -1.31938   36.91138   21.401
  3861   45.16   21.340  -63.53    1.0    7.5356    1.6700   51.43   71.32   12.53   18.66    1.9265   -1.31943   36.91126   21.407
  3862   45.11   21.347  -63.45    1.0    7.5443    1.6700   51.49   70.63   12.68   18.65    1.9287   -1.31950   36.91114   21.412
  3863   45.08   21.351  -63.35    1.0    7.5743    1.6800   51.53   69.98   12.83   18.64    1.9362   -1.31958   36.91103   21.417
  3864   45.05   21.355  -63.23    1.0    7.5868    1.6800   51.57   69.36   12.97   18.64    1.9393   -1.31966   36.91092   21.422
  3865   45.01   21.360  -63.11    1.0    7.5886    1.6900   51.63   68.80   13.09   18.63    1.9398   -1.31972   36.91080   21.426
  3866   44.98   21.365  -62.99    1.0    7.5945    1.6900   51.67   68.30   13.21   18.62    1.9413   -1.31977   36.91068   21.431
  3867   44.95   21.369  -62.87    1.0    7.6281    1.7000   51.71   67.86   13.30   18.61    1.9497   -1.31981   36.91055   21.435
  3868   44.92   21.373  -62.76    1.0    7.6509    1.7000   51.75   67.49   13.39   18.60    1.9554   -1.31985   36.91042   21.440
  3869   44.89   21.377  -62.66    1.0    7.6733    1.7100   51.79   67.15   13.46   18.60    1.9610   -1.31988   36.91030   21.444
  3870   44.86   21.382  -62.57    1.0    7.6961    1.7200   51.83   66.83   13.53   18.59    1.9667   -1.31991   36.91018   21.448
  3871   44.83   21.386  -62.48    1.0    7.7190    1.7200   51.87   66.51   13.59   18.59    1.9724   -1.31995   36.91006   21.452
  3872   44.79   21.390  -62.42    1.0    7.7418    1.7300   51.92   66.19   13.65   18.58    1.9781   -1.32001   36.90996   21.457
  3873   44.76   21.395  -62.36    1.0    7.7646    1.7300   51.96   65.86   13.70   18.58    1.9838   -1.32006   36.90986   21.462
  3874   44.72   21.400  -62.33    1.0    7.7875    1.7400   52.02   65.56   13.75   18.57    1.9895   -1.32012   36.90975   21.467
  3875   44.69   21.405  -62.30    1.0    7.7998    1.7500   52.06   65.28   13.79   18.56    1.9926   -1.32016   36.90962   21.472
  3876   44.66   21.409  -62.29    1.0    7.8072    1.7500   52.10   65.06   13.82   18.55    1.9945   -1.32019   36.90948   21.477
  3877   44.62   21.415  -62.29    1.0    7.8165    1.7500   52.16   64.89   13.84   18.55    1.9968   -1.32022   36.90934   21.482
  3878   44.58   21.420  -62.29    1.0    7.8333    1.7600   52.21   64.74   13.85   18.54    2.0010   -1.32026   36.90920   21.487
  3879   44.54   21.426  -62.29    1.0    7.8602    1.7600   52.27   64.58   13.87   18.54    2.0077   -1.32031   36.90908   21.492
  3880   44.51   21.430  -62.28    1.0    7.8886    1.7700   52.31   64.41   13.88   18.53    2.0148   -1.32037   36.90898   21.497
  3881   44.47   21.435  -62.28    1.0    7.9024    1.7800   52.37   64.26   13.89   18.53    2.0182   -1.32044   36.90889   21.503
  3882   44.43   21.441  -62.27    1.0    7.9296    1.7800   52.42   64.12   13.91   18.52    2.0250   -1.32050   36.90880   21.508
  3883   44.40   21.445  -62.26    1.0    7.9519    1.7900   52.47   64.00   13.91   18.51    2.0306   -1.32055   36.90870   21.512
  3884   44.37   21.449  -62.26    1.0    7.9613    1.7900   52.51   63.90   13.92   18.50    2.0330   -1.32059   36.90859   21.517
  3885   44.34   21.454  -62.27    1.0    7.9662    1.8000   52.55   63.81   13.93   18.50    2.0342   -1.32063   36.90847   21.521
  3886   44.30   21.459  -62.29    1.0    7.9665    1.8000   52.61   63.74   13.94   18.49    2.0343   -1.32067   36.90834   21.526
  3887   44.26   21.464  -62.33    1.0    7.9664    1.8000   52.66   63.69   13.96   18.49    2.0343   -1.32072   36.90821   21.532
  3888   44.22   21.470  -62.37    1.0    7.9664    1.8000   52.72   63.66   13.97   18.48    2.0343   -1.32079   36.90809   21.537
  3889   44.18   21.475  -62.41    1.0    7.9773    1.8100   52.78   63.66   13.99   18.48    2.0370   -1.32087   36.90798   21.543
  3890   44.15   21.479  -62.45    1.0    7.9796    1.8100   52.82   63.67   14.01   18.48    2.0376   -1.32095   36.90788   21.547
  3891   44.12   21.484  -62.48    1.0    7.9895    1.8100   52.86   63.70   14.04   18.47    2.0401   -1.32103   36.90779   21.552
  3892   44.09   21.489  -62.52    1.0    8.0002    1.8100   52.91   63.76   14.07   18.46    2.0428   -1.32109   36.90769   21.556
  3893   44.06   21.493  -62.55    1.0    8.0034    1.8200   52.95   63.82   14.11   18.45    2.0436   -1.32113   36.90760   21.561
  3894   44.02   21.497  -62.57    1.0    8.0033    1.8200   53.01   63.91   14.14   18.45    2.0436   -1.32116   36.90750   21.565
  3895   43.99   21.502  -62.59    1.0    8.0033    1.8200   53.05   64.01   14.19   18.45    2.0436   -1.32120   36.90738   21.570
  3896   43.96   21.506  -62.61    1.0    8.0068    1.8200   53.09   64.13   14.24   18.44    2.0445   -1.32125   36.90727   21.574
  3897   43.93   21.511  -62.62    1.0    8.0422    1.8300   53.14   64.27   14.29   18.44    2.0533   -1.32132   36.90715   21.579
  3898   43.89   21.516  -62.63    1.0    8.0935    1.8400   53.19   64.42   14.35   18.43    2.0661   -1.32141   36.90703   21.584
  3899   43.85   21.522  -62.65    1.0    8.1251    1.8500   53.25   64.59   14.41   18.42    2.0740   -1.32149   36.90691   21.590
  3900   43.82   21.526  -62.67    1.0    8.1315    1.8600   53.30   64.77   14.47   18.42    2.0756   -1.32156   36.90680   21.595
  3901   43.79   21.531  -62.70    1.0    8.1314    1.8600   53.34   64.97   14.54   18.41    2.0756   -1.32162   36.90669   21.600
  3902   43.74   21.537  -62.75    1.0    8.1357    1.8600   53.41   65.17   14.60   18.40    2.0767   -1.32165   36.90658   21.605
  3903   43.71   21.541  -62.80    1.0    8.1405    1.8600   53.46   65.38   14.68   18.40    2.0779   -1.32166   36.90646   21.610
  3904   43.67   21.546  -62.85    1.0    8.1421    1.8600   53.52   65.59   14.75   18.39    2.0783   -1.32169   36.90634   21.615
  3905   43.64   21.552  -62.89    1.0    8.1419    1.8700   53.56   65.81   14.82   18.38    2.0783   -1.32173   36.90622   21.620
  3906   43.60   21.557  -62.91    1.0    8.1335    1.8700   53.62   66.02   14.89   18.38    2.0762   -1.32179   36.90610   21.625
  3907   43.57   21.562  -62.92    1.0    8.1294    1.8700   53.66   66.23   14.97   18.37    2.0752   -1.32188   36.90598   21.630
  3908   43.55   21.565  -62.92    1.0    8.1294    1.8700   53.69   66.43   15.04   18.37    2.0752   -1.32197   36.90586   21.634
  3909   43.51   21.570  -62.91    1.0    8.1373    1.8700   53.75   66.63   15.12   18.36    2.0772   -1.32206   36.90573   21.639
  3910   43.47   21.576  -62.90    1.0    8.1448    1.8700   53.81   66.83   15.19   18.35    2.0791   -1.32212   36.90560   21.644
  3911   43.44   21.579  -62.91    1.0    8.1471    1.8800   53.86   67.02   15.27   18.35    2.0797   -1.32216   36.90546   21.648
  3912   43.41   21.584  -62.93    1.0    8.1471    1.8800   53.90   67.21   15.34   18.34    2.0797   -1.32217   36.90533   21.653
  3913   43.37   21.590  -62.95    1.0    8.1470    1.8800   53.96   67.38   15.41   18.33    2.0797   -1.32218   36.90519   21.659
  3914   43.33   21.595  -62.99    1.0    8.1470    1.8800   54.02   67.53   15.48   18.33    2.0797   -1.32220   36.90505   21.664
  3915   43.29   21.600  -63.02    1.0    8.1470    1.8800   54.08   67.66   15.55   18.33    2.0797   -1.32224   36.90492   21.670
  3916   43.26   21.605  -63.05    1.0    8.1470    1.8800   54.12   67.77   15.62   18.32    2.0797   -1.32231   36.90479   21.675
  3917   43.23   21.610  -63.08    1.0    8.1469    1.8800   54.17   67.86   15.68   18.32    2.0797   -1.32240   36.90467   21.679
  3918   43.19   21.615  -63.10    1.0    8.1487    1.8900   54.23   67.94   15.73   18.31    2.0802   -1.32250   36.90455   21.684
  3919   43.15   21.620  -63.12    1.0    8.1490    1.8900   54.29   68.01   15.79   18.30    2.0803   -1.32259   36.90444   21.690
  3920   43.11   21.626  -63.15    1.0    8.1466    1.8900   54.35   68.06   15.84   18.29    2.0797   -1.32266   36.90431   21.695
  3921   43.08   21.630  -63.18    1.0    8.1389    1.8900   54.39   68.10   15.89   18.29    2.0778   -1.32269   36.90418   21.699
  3922   43.06   21.634  -63.23    1.0    8.1280    1.8900   54.42   68.11   15.94   18.28    2.0751   -1.32271   36.90404   21.704
  3923   43.03   21.638  -63.28    1.0    8.1280    1.8900   54.47   68.11   15.98   18.28    2.0751   -1.32271   36.90389   21.708
  3924   42.99   21.644  -63.33    1.0    8.1280    1.8900   54.53   68.07   16.02   18.27    2.0751   -1.32274   36.90375   21.714
  3925   42.95   21.649  -63.38    1.0    8.1280    1.8900   54.59   68.01   16.06   18.27    2.0751   -1.32278   36.90362   21.719
  3926   42.92   21.654  -63.42    1.0    8.1155    1.8900   54.63   67.92   16.09   18.26    2.0720   -1.32285   36.90349   21.724
  3927   42.89   21.658  -63.46    1.0    8.0974    1.8900   54.67   67.82   16.12   18.26    2.0675   -1.32294   36.90336   21.728
  3928   42.86   21.663  -63.50    1.0    8.0972    1.8900   54.72   67.70   16.14   18.25    2.0675   -1.32303   36.90323   21.733
  3929   42.82   21.668  -63.54    1.0    8.0958    1.8900   54.78   67.57   16.16   18.24    2.0672   -1.32310   36.90310   21.738
  3930   42.78   21.673  -63.58    1.0    8.0802    1.8900   54.84   67.42   16.17   18.23    2.0633   -1.32315   36.90295   21.743
  3931   42.75   21.677  -63.63    1.0    8.0605    1.8900   54.88   67.26   16.18   18.23    2.0584   -1.32318   36.90280   21.747
  3932   42.72   21.682  -63.67    1.0    8.0744    1.8900   54.93   67.07   16.19   18.23    2.0619   -1.32320   36.90264   21.752
  3933   42.69   21.687  -63.71    1.0    8.0941    1.9000   54.97   66.85   16.20   18.22    2.0668   -1.32323   36.90249   21.758
  3934   42.64   21.694  -63.74    1.0    8.0941    1.9000   55.05   66.59   16.20   18.22    2.0668   -1.32327   36.90235   21.763
