36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:18 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211012
Launch Time (UT)                  : 07:40:24
Burst Pressure (hPa)              : 6.83
Integrated O3 to end of data (DU) : 223.13
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030139
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37005
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3458   97.48   16.816  -80.83   30.0    0.8535    0.0876   34.25   85.69   21.21   22.78    0.2476   -1.27049   36.73355   16.841
  3459   97.42   16.819  -80.78   30.0    0.8535    0.0876   34.25   85.37   21.17   22.78    0.2476   -1.27050   36.73334   16.845
  3460   97.34   16.824  -80.73   30.0    0.8527    0.0876   34.25   85.04   21.12   22.76    0.2474   -1.27051   36.73314   16.849
  3461   97.25   16.829  -80.68   30.0    0.8526    0.0877   34.26   84.72   21.07   22.75    0.2474   -1.27052   36.73294   16.853
  3462   97.19   16.832  -80.62   30.0    0.8526    0.0877   34.27   84.41   21.01   22.74    0.2474   -1.27054   36.73275   16.857
  3463   97.14   16.835  -80.56   30.0    0.8534    0.0879   34.27   84.09   20.95   22.73    0.2476   -1.27055   36.73255   16.861
  3464   97.04   16.841  -80.51   30.0    0.8538    0.0880   34.28   83.77   20.87   22.72    0.2477   -1.27057   36.73237   16.866
  3465   96.95   16.846  -80.47   30.0    0.8542    0.0881   34.28   83.44   20.80   22.72    0.2478   -1.27060   36.73218   16.871
  3466   96.88   16.850  -80.43   29.0    0.8558    0.0883   34.29   83.11   20.72   22.71    0.2482   -1.27063   36.73199   16.875
  3467   96.82   16.854  -80.40   29.0    0.8566    0.0885   34.29   82.77   20.63   22.70    0.2484   -1.27066   36.73181   16.879
  3468   96.74   16.858  -80.36   29.0    0.8628    0.0892   34.30   82.41   20.54   22.69    0.2499   -1.27069   36.73162   16.884
  3469   96.66   16.863  -80.30   29.0    0.8706    0.0901   34.30   82.05   20.46   22.68    0.2518   -1.27072   36.73144   16.888
  3470   96.59   16.867  -80.23   29.0    0.8796    0.0911   34.31   81.66   20.37   22.67    0.2540   -1.27075   36.73126   16.893
  3471   96.52   16.871  -80.14   29.0    0.8849    0.0917   34.31   81.26   20.28   22.66    0.2553   -1.27078   36.73109   16.897
  3472   96.44   16.876  -80.05   29.0    0.8874    0.0920   34.32   80.84   20.19   22.66    0.2559   -1.27081   36.73091   16.901
  3473   96.37   16.880  -79.98   29.0    0.8943    0.0928   34.32   80.39   20.11   22.65    0.2576   -1.27085   36.73073   16.905
  3474   96.30   16.884  -79.91   29.0    0.9009    0.0935   34.33   79.92   20.03   22.64    0.2592   -1.27089   36.73055   16.910
  3475   96.22   16.889  -79.87   29.0    0.9144    0.0950   34.33   79.43   19.96   22.63    0.2625   -1.27092   36.73038   16.914
  3476   96.16   16.892  -79.83   29.0    0.9255    0.0962   34.34   78.91   19.89   22.62    0.2652   -1.27095   36.73020   16.918
  3477   96.09   16.896  -79.80   29.0    0.9337    0.0972   34.34   78.37   19.83   22.61    0.2672   -1.27097   36.73003   16.922
  3478   96.00   16.902  -79.77   28.0    0.9398    0.0979   34.35   77.81   19.78   22.60    0.2687   -1.27099   36.72986   16.928
  3479   95.90   16.908  -79.73   28.0    0.9476    0.0988   34.36   77.25   19.74   22.59    0.2706   -1.27102   36.72970   16.934
  3480   95.78   16.915  -79.68   28.0    0.9587    0.1000   34.37   76.76   19.71   22.58    0.2733   -1.27104   36.72954   16.939
  3481   95.74   16.917  -79.62   28.0    0.9677    0.1010   34.37   76.35   19.69   22.57    0.2755   -1.27107   36.72938   16.943
  3482   95.71   16.919  -79.55   28.0    0.9718    0.1020   34.37   75.99   19.67   22.56    0.2765   -1.27110   36.72922   16.945
  3483   95.64   16.923  -79.49   28.0    0.9734    0.1020   34.38   75.61   19.66   22.56    0.2769   -1.27112   36.72907   16.949
  3484   95.57   16.927  -79.43   28.0    0.9783    0.1020   34.39   75.18   19.66   22.55    0.2781   -1.27115   36.72891   16.952
  3485   95.50   16.931  -79.39   28.0    0.9865    0.1030   34.39   74.68   19.66   22.54    0.2801   -1.27117   36.72875   16.957
  3486   95.43   16.935  -79.37   28.0    0.9943    0.1040   34.40   74.09   19.66   22.53    0.2820   -1.27121   36.72858   16.961
  3487   95.36   16.940  -79.35   28.0    1.0008    0.1050   34.40   73.43   19.68   22.52    0.2836   -1.27124   36.72842   16.966
  3488   95.28   16.945  -79.34   28.0    1.0045    0.1050   34.41   72.76   19.70   22.50    0.2845   -1.27129   36.72825   16.970
  3489   95.21   16.949  -79.34   28.0    1.0135    0.1060   34.41   72.08   19.72   22.50    0.2867   -1.27136   36.72808   16.975
  3490   95.13   16.953  -79.34   28.0    1.0242    0.1080   34.42   71.42   19.75   22.49    0.2893   -1.27143   36.72791   16.979
  3491   95.07   16.957  -79.33   28.0    1.0312    0.1080   34.43   70.75   19.79   22.48    0.2910   -1.27152   36.72774   16.983
  3492   95.00   16.961  -79.30   28.0    1.0348    0.1090   34.43   70.10   19.82   22.47    0.2919   -1.27161   36.72756   16.987
  3493   94.91   16.966  -79.23   27.0    1.0418    0.1100   34.44   69.48   19.86   22.46    0.2936   -1.27170   36.72739   16.992
  3494   94.82   16.972  -79.12   27.0    1.0570    0.1110   34.45   68.90   19.89   22.45    0.2973   -1.27177   36.72723   16.998
  3495   94.74   16.977  -78.97   27.0    1.0730    0.1130   34.46   68.40   19.92   22.44    0.3012   -1.27184   36.72706   17.003
  3496   94.67   16.981  -78.78   27.0    1.0816    0.1140   34.46   68.00   19.94   22.43    0.3033   -1.27189   36.72690   17.007
  3497   94.60   16.985  -78.56   27.0    1.0852    0.1150   34.47   67.65   19.96   22.41    0.3042   -1.27194   36.72674   17.011
  3498   94.52   16.990  -78.32   27.0    1.0930    0.1160   34.48   67.31   19.98   22.41    0.3061   -1.27199   36.72658   17.016
  3499   94.43   16.996  -78.10   26.0    1.1016    0.1170   34.48   66.99   19.99   22.40    0.3082   -1.27205   36.72642   17.021
  3500   94.34   17.001  -77.92   26.0    1.1085    0.1180   34.49   66.66   20.00   22.39    0.3099   -1.27211   36.72626   17.027
  3501   94.26   17.006  -77.78   26.0    1.1126    0.1180   34.50   66.28   20.00   22.38    0.3109   -1.27219   36.72609   17.032
  3502   94.18   17.010  -77.70   26.0    1.1159    0.1180   34.51   65.88   20.00   22.38    0.3117   -1.27227   36.72592   17.037
  3503   94.10   17.015  -77.65   26.0    1.1204    0.1190   34.51   65.49   19.98   22.37    0.3128   -1.27236   36.72574   17.042
  3504   94.02   17.020  -77.62   26.0    1.1360    0.1210   34.52   65.15   19.96   22.36    0.3166   -1.27246   36.72555   17.046
  3505   93.97   17.024  -77.60   25.0    1.1598    0.1230   34.53   64.85   19.92   22.35    0.3224   -1.27255   36.72537   17.050
  3506   93.90   17.027  -77.59   25.0    1.1762    0.1250   34.53   64.60   19.87   22.34    0.3264   -1.27266   36.72519   17.053
  3507   93.84   17.031  -77.58   25.0    1.1901    0.1270   34.54   64.39   19.81   22.33    0.3298   -1.27276   36.72502   17.057
  3508   93.79   17.034  -77.57   25.0    1.2053    0.1290   34.54   64.23   19.74   22.32    0.3335   -1.27287   36.72486   17.061
  3509   93.72   17.039  -77.56   25.0    1.2245    0.1310   34.55   64.11   19.66   22.31    0.3382   -1.27296   36.72471   17.065
  3510   93.62   17.045  -77.54   25.0    1.2348    0.1320   34.56   64.05   19.57   22.30    0.3407   -1.27305   36.72456   17.071
  3511   93.53   17.050  -77.50   25.0    1.2524    0.1340   34.57   64.02   19.46   22.29    0.3450   -1.27313   36.72441   17.076
  3512   93.45   17.055  -77.44   25.0    1.2812    0.1370   34.58   64.05   19.35   22.29    0.3520   -1.27319   36.72426   17.081
  3513   93.38   17.059  -77.36   25.0    1.2910    0.1380   34.59   64.12   19.23   22.28    0.3544   -1.27326   36.72412   17.086
  3514   93.30   17.064  -77.26   25.0    1.2987    0.1390   34.60   64.24   19.11   22.27    0.3563   -1.27332   36.72397   17.091
  3515   93.22   17.069  -77.16   25.0    1.3069    0.1400   34.61   64.41   18.98   22.25    0.3583   -1.27340   36.72383   17.095
  3516   93.16   17.073  -77.07   25.0    1.3098    0.1410   34.61   64.61   18.84   22.25    0.3590   -1.27348   36.72368   17.099
  3517   93.10   17.076  -76.99   25.0    1.3147    0.1410   34.62   64.86   18.71   22.24    0.3602   -1.27356   36.72353   17.103
  3518   93.03   17.081  -76.93   25.0    1.3261    0.1430   34.63   65.14   18.57   22.23    0.3630   -1.27364   36.72338   17.108
  3519   92.95   17.086  -76.88   25.0    1.3417    0.1440   34.64   65.46   18.43   22.22    0.3668   -1.27373   36.72322   17.112
  3520   92.88   17.090  -76.84   25.0    1.3560    0.1460   34.64   65.81   18.30   22.22    0.3703   -1.27380   36.72307   17.116
  3521   92.83   17.094  -76.81   25.0    1.3638    0.1470   34.65   66.19   18.17   22.21    0.3722   -1.27388   36.72292   17.121
  3522   92.75   17.098  -76.79   25.0    1.3737    0.1480   34.66   66.59   18.04   22.20    0.3746   -1.27394   36.72277   17.126
  3523   92.64   17.105  -76.77   25.0    1.3806    0.1490   34.67   67.01   17.92   22.19    0.3763   -1.27401   36.72263   17.131
  3524   92.56   17.110  -76.75   25.0    1.4048    0.1520   34.68   67.45   17.80   22.18    0.3822   -1.27407   36.72249   17.136
  3525   92.50   17.114  -76.73   25.0    1.4269    0.1540   34.69   67.90   17.69   22.18    0.3876   -1.27413   36.72235   17.141
  3526   92.43   17.118  -76.70   25.0    1.4318    0.1550   34.70   68.35   17.59   22.17    0.3888   -1.27419   36.72221   17.145
  3527   92.34   17.124  -76.66   24.0    1.4355    0.1550   34.71   68.80   17.49   22.16    0.3897   -1.27424   36.72207   17.150
  3528   92.26   17.129  -76.62   24.0    1.4478    0.1570   34.72   69.25   17.40   22.15    0.3927   -1.27429   36.72192   17.155
  3529   92.19   17.133  -76.56   24.0    1.4711    0.1600   34.73   69.68   17.32   22.14    0.3984   -1.27433   36.72178   17.160
  3530   92.11   17.138  -76.49   24.0    1.4777    0.1600   34.74   70.10   17.25   22.14    0.4000   -1.27437   36.72163   17.165
  3531   92.04   17.142  -76.40   24.0    1.4842    0.1610   34.75   70.50   17.19   22.13    0.4016   -1.27441   36.72149   17.169
  3532   91.98   17.146  -76.31   24.0    1.4912    0.1620   34.75   70.88   17.13   22.12    0.4033   -1.27445   36.72135   17.173
  3533   91.91   17.151  -76.22   23.0    1.4948    0.1630   34.76   71.24   17.07   22.10    0.4042   -1.27449   36.72121   17.178
  3534   91.83   17.156  -76.13   23.0    1.4989    0.1630   34.77   71.57   17.03   22.10    0.4052   -1.27453   36.72107   17.182
  3535   91.76   17.160  -76.06   23.0    1.5128    0.1650   34.78   71.86   16.99   22.09    0.4086   -1.27457   36.72093   17.187
  3536   91.69   17.164  -76.01   23.0    1.5161    0.1650   34.79   72.13   16.95   22.08    0.4094   -1.27461   36.72078   17.191
  3537   91.62   17.169  -75.96   23.0    1.5493    0.1690   34.80   72.35   16.93   22.07    0.4175   -1.27465   36.72063   17.196
  3538   91.53   17.174  -75.92   23.0    1.5616    0.1710   34.81   72.54   16.90   22.06    0.4205   -1.27470   36.72048   17.201
  3539   91.45   17.180  -75.89   23.0    1.5784    0.1730   34.82   72.69   16.89   22.06    0.4246   -1.27474   36.72032   17.207
  3540   91.38   17.184  -75.85   23.0    1.5804    0.1730   34.83   72.81   16.87   22.05    0.4251   -1.27478   36.72017   17.211
  3541   91.32   17.188  -75.82   23.0    1.5972    0.1750   34.84   72.89   16.86   22.04    0.4292   -1.27483   36.72003   17.215
  3542   91.26   17.192  -75.79   23.0    1.6234    0.1780   34.85   72.93   16.85   22.02    0.4356   -1.27487   36.71989   17.219
  3543   91.19   17.196  -75.77   23.0    1.6238    0.1780   34.86   72.94   16.85   22.02    0.4357   -1.27491   36.71975   17.224
  3544   91.11   17.201  -75.75   23.0    1.6434    0.1800   34.87   72.93   16.84   22.01    0.4405   -1.27494   36.71961   17.229
  3545   91.01   17.207  -75.73   23.0    1.6701    0.1830   34.88   72.88   16.84   22.00    0.4470   -1.27497   36.71947   17.234
  3546   90.94   17.212  -75.71   23.0    1.6774    0.1840   34.89   72.81   16.84   21.99    0.4488   -1.27500   36.71932   17.239
  3547   90.86   17.217  -75.69   23.0    1.6865    0.1860   34.91   72.73   16.84   21.99    0.4510   -1.27503   36.71918   17.244
  3548   90.77   17.223  -75.67   22.0    1.6930    0.1870   34.92   72.62   16.84   21.98    0.4526   -1.27507   36.71904   17.250
  3549   90.69   17.228  -75.66   22.0    1.7012    0.1880   34.93   72.49   16.84   21.97    0.4546   -1.27512   36.71890   17.255
  3550   90.62   17.232  -75.65   22.0    1.7208    0.1900   34.94   72.35   16.84   21.96    0.4594   -1.27517   36.71876   17.260
  3551   90.55   17.237  -75.63   22.0    1.7269    0.1910   34.95   72.19   16.84   21.95    0.4609   -1.27523   36.71862   17.264
  3552   90.47   17.242  -75.62   22.0    1.7289    0.1910   34.96   72.03   16.84   21.95    0.4614   -1.27529   36.71847   17.269
  3553   90.40   17.246  -75.60   22.0    1.7457    0.1930   34.97   71.85   16.84   21.94    0.4655   -1.27534   36.71831   17.274
  3554   90.32   17.251  -75.58   22.0    1.7563    0.1940   34.99   71.67   16.84   21.93    0.4681   -1.27539   36.71815   17.279
  3555   90.25   17.256  -75.57   22.0    1.7596    0.1950   35.00   71.48   16.83   21.92    0.4689   -1.27544   36.71800   17.283
  3556   90.18   17.260  -75.56   22.0    1.7662    0.1960   35.01   71.29   16.83   21.92    0.4705   -1.27550   36.71785   17.288
  3557   90.11   17.265  -75.55   22.0    1.7743    0.1970   35.02   71.10   16.82   21.91    0.4725   -1.27555   36.71771   17.292
  3558   90.04   17.270  -75.56   22.0    1.7780    0.1970   35.03   70.92   16.81   21.90    0.4734   -1.27560   36.71758   17.297
  3559   89.96   17.275  -75.57   23.0    1.7833    0.1980   35.04   70.73   16.80   21.89    0.4747   -1.27565   36.71745   17.302
  3560   89.88   17.280  -75.60   23.0    1.7931    0.1990   35.06   70.55   16.79   21.88    0.4771   -1.27569   36.71732   17.307
  3561   89.82   17.284  -75.63   23.0    1.8217    0.2030   35.07   70.37   16.78   21.87    0.4841   -1.27573   36.71719   17.312
  3562   89.75   17.288  -75.66   23.0    1.8311    0.2040   35.08   70.20   16.77   21.86    0.4864   -1.27577   36.71705   17.316
  3563   89.67   17.293  -75.69   23.0    1.8360    0.2050   35.09   70.04   16.75   21.85    0.4876   -1.27582   36.71691   17.321
  3564   89.60   17.298  -75.73   23.0    1.8372    0.2050   35.10   69.88   16.74   21.85    0.4879   -1.27587   36.71677   17.325
  3565   89.54   17.302  -75.76   23.0    1.8372    0.2050   35.11   69.73   16.73   21.84    0.4879   -1.27593   36.71662   17.330
  3566   89.45   17.307  -75.81   23.0    1.8372    0.2050   35.12   69.58   16.71   21.83    0.4879   -1.27600   36.71646   17.335
  3567   89.37   17.312  -75.85   23.0    1.8367    0.2060   35.14   69.45   16.70   21.82    0.4878   -1.27606   36.71630   17.340
  3568   89.31   17.316  -75.90   23.0    1.8367    0.2060   35.15   69.32   16.69   21.82    0.4878   -1.27612   36.71614   17.344
  3569   89.26   17.320  -75.94   23.0    1.8366    0.2060   35.16   69.22   16.68   21.80    0.4878   -1.27618   36.71599   17.348
  3570   89.18   17.325  -75.99   23.0    1.8357    0.2060   35.17   69.14   16.67   21.79    0.4876   -1.27624   36.71584   17.353
  3571   89.11   17.329  -76.03   23.0    1.8361    0.2060   35.18   69.07   16.67   21.78    0.4877   -1.27630   36.71569   17.358
  3572   89.03   17.335  -76.07   23.0    1.8357    0.2060   35.19   68.99   16.66   21.78    0.4876   -1.27636   36.71556   17.362
  3573   88.96   17.339  -76.11   23.0    1.8361    0.2060   35.20   68.91   16.66   21.77    0.4877   -1.27641   36.71543   17.367
  3574   88.90   17.343  -76.14   23.0    1.8365    0.2070   35.21   68.83   16.65   21.76    0.4878   -1.27646   36.71531   17.371
  3575   88.85   17.347  -76.18   23.0    1.8385    0.2070   35.22   68.77   16.65   21.75    0.4883   -1.27651   36.71519   17.375
  3576   88.77   17.352  -76.22   23.0    1.8442    0.2080   35.24   68.72   16.66   21.75    0.4897   -1.27654   36.71507   17.380
  3577   88.67   17.358  -76.25   23.0    1.8466    0.2080   35.25   68.68   16.66   21.74    0.4903   -1.27658   36.71494   17.385
  3578   88.60   17.362  -76.29   23.0    1.8465    0.2080   35.26   68.66   16.67   21.73    0.4903   -1.27662   36.71482   17.390
  3579   88.55   17.366  -76.33   23.0    1.8580    0.2100   35.27   68.65   16.67   21.72    0.4931   -1.27666   36.71468   17.394
  3580   88.49   17.370  -76.36   24.0    1.8744    0.2120   35.28   68.66   16.68   21.71    0.4971   -1.27672   36.71455   17.398
  3581   88.43   17.374  -76.40   24.0    1.8895    0.2140   35.29   68.68   16.69   21.71    0.5008   -1.27678   36.71441   17.402
  3582   88.36   17.378  -76.43   24.0    1.8993    0.2150   35.30   68.71   16.71   21.70    0.5032   -1.27685   36.71427   17.407
  3583   88.27   17.384  -76.47   24.0    1.9095    0.2160   35.32   68.76   16.72   21.69    0.5057   -1.27693   36.71412   17.412
  3584   88.19   17.389  -76.50   24.0    1.9189    0.2180   35.33   68.82   16.73   21.68    0.5080   -1.27701   36.71398   17.417
  3585   88.12   17.394  -76.54   24.0    1.9292    0.2190   35.34   68.89   16.74   21.68    0.5105   -1.27708   36.71383   17.422
  3586   88.05   17.399  -76.57   24.0    1.9451    0.2210   35.36   68.98   16.75   21.67    0.5144   -1.27714   36.71368   17.427
  3587   87.98   17.403  -76.60   24.0    1.9578    0.2230   35.37   69.07   16.76   21.66    0.5175   -1.27720   36.71353   17.431
  3588   87.92   17.407  -76.64   24.0    1.9676    0.2240   35.38   69.17   16.77   21.65    0.5199   -1.27726   36.71338   17.436
  3589   87.83   17.412  -76.68   24.0    1.9724    0.2250   35.40   69.29   16.78   21.64    0.5211   -1.27732   36.71324   17.441
  3590   87.76   17.417  -76.72   24.0    1.9724    0.2250   35.41   69.42   16.79   21.63    0.5211   -1.27736   36.71310   17.446
  3591   87.69   17.422  -76.75   24.0    1.9724    0.2250   35.42   69.56   16.80   21.63    0.5211   -1.27741   36.71296   17.450
  3592   87.63   17.426  -76.79   24.0    1.9724    0.2250   35.43   69.71   16.80   21.62    0.5211   -1.27745   36.71282   17.454
  3593   87.57   17.430  -76.83   24.0    1.9723    0.2250   35.44   69.87   16.80   21.61    0.5211   -1.27748   36.71268   17.458
  3594   87.52   17.433  -76.86   24.0    1.9686    0.2250   35.45   70.04   16.80   21.60    0.5202   -1.27752   36.71253   17.462
  3595   87.45   17.437  -76.89   24.0    1.9636    0.2250   35.46   70.22   16.80   21.59    0.5190   -1.27757   36.71239   17.466
  3596   87.38   17.442  -76.91   24.0    1.9607    0.2240   35.48   70.41   16.80   21.58    0.5183   -1.27761   36.71225   17.470
  3597   87.32   17.446  -76.92   24.0    1.9594    0.2240   35.49   70.60   16.80   21.57    0.5180   -1.27767   36.71212   17.475
  3598   87.26   17.450  -76.93   24.0    1.9561    0.2240   35.50   70.80   16.80   21.56    0.5172   -1.27773   36.71198   17.479
  3599   87.19   17.455  -76.94   24.0    1.9519    0.2240   35.51   71.01   16.79   21.56    0.5162   -1.27779   36.71184   17.484
  3600   87.11   17.460  -76.94   24.0    1.9511    0.2240   35.52   71.23   16.79   21.55    0.5160   -1.27786   36.71169   17.489
  3601   87.03   17.465  -76.94   24.0    1.9494    0.2240   35.54   71.44   16.79   21.54    0.5156   -1.27792   36.71154   17.493
