36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:39 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240425
Launch Time (UT)                  : 08:01:12
Burst Pressure (hPa)              : 6.94
Integrated O3 to end of data (DU) : 204.80
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250883
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37016
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3938   78.17   18.107  -85.11   42.0    1.1557    0.1480   21.89   74.19   22.45   21.36    0.3300   -1.32000   36.72000   18.140
  3939   78.11   18.111  -85.13   42.0    1.1557    0.1480   21.90   74.40   22.57   21.35    0.3300   -1.32000   36.72000   18.140
  3940   78.05   18.115  -85.16   42.0    1.1557    0.1480   21.91   74.61   22.68   21.34    0.3300   -1.32000   36.71000   18.150
  3941   77.99   18.120  -85.20   42.0    1.1557    0.1480   21.92   74.81   22.79   21.33    0.3300   -1.32000   36.71000   18.150
  3942   77.93   18.124  -85.23   42.0    1.1557    0.1480   21.92   75.00   22.88   21.33    0.3300   -1.32000   36.71000   18.160
  3943   77.87   18.128  -85.26   42.0    1.1556    0.1480   21.93   75.20   22.98   21.32    0.3300   -1.32000   36.71000   18.160
  3944   77.81   18.132  -85.29   42.0    1.1556    0.1490   21.94   75.40   23.07   21.31    0.3300   -1.32000   36.71000   18.160
  3945   77.75   18.137  -85.30   42.0    1.1556    0.1490   21.94   75.61   23.16   21.30    0.3300   -1.32000   36.71000   18.170
  3946   77.70   18.140  -85.29   42.0    1.1556    0.1490   21.95   75.82   23.25   21.29    0.3300   -1.32000   36.71000   18.170
  3947   77.64   18.144  -85.27   42.0    1.1555    0.1490   21.96   76.04   23.34   21.28    0.3300   -1.32000   36.71000   18.180
  3948   77.56   18.150  -85.24   42.0    1.1953    0.1540   21.97   76.24   23.42   21.27    0.3400   -1.32000   36.71000   18.180
  3949   77.49   18.155  -85.20   43.0    1.1954    0.1540   21.97   76.41   23.49   21.27    0.3400   -1.32000   36.71000   18.190
  3950   77.43   18.159  -85.14   43.0    1.1953    0.1540   21.98   76.55   23.54   21.26    0.3400   -1.32000   36.71000   18.190
  3951   77.36   18.164  -85.08   43.0    1.1953    0.1550   21.99   76.69   23.59   21.25    0.3400   -1.32000   36.71000   18.200
  3952   77.30   18.169  -85.02   43.0    1.1953    0.1550   22.00   76.84   23.65   21.24    0.3400   -1.32000   36.71000   18.200
  3953   77.25   18.172  -84.97   43.0    1.1952    0.1550   22.00   77.01   23.71   21.23    0.3400   -1.32000   36.71000   18.200
  3954   77.18   18.177  -84.94   43.0    1.1952    0.1550   22.01   77.19   23.78   21.22    0.3400   -1.32000   36.71000   18.210
  3955   77.11   18.182  -84.94   43.0    1.1952    0.1550   22.02   77.36   23.84   21.21    0.3400   -1.32000   36.71000   18.210
  3956   77.05   18.186  -84.95   43.0    1.1952    0.1550   22.03   77.53   23.90   21.20    0.3400   -1.32000   36.71000   18.220
  3957   77.00   18.190  -84.98   43.0    1.1952    0.1550   22.03   77.68   23.96   21.20    0.3400   -1.32000   36.71000   18.220
  3958   76.95   18.194  -85.01   43.0    1.1951    0.1550   22.04   77.83   24.01   21.19    0.3400   -1.32000   36.71000   18.230
  3959   76.89   18.198  -85.05   43.0    1.1951    0.1550   22.05   77.97   24.07   21.18    0.3400   -1.32000   36.71000   18.230
  3960   76.82   18.203  -85.08   43.0    1.1951    0.1560   22.06   78.10   24.12   21.17    0.3400   -1.32000   36.71000   18.240
  3961   76.76   18.207  -85.10   43.0    1.1951    0.1560   22.06   78.22   24.17   21.17    0.3400   -1.32000   36.71000   18.240
  3962   76.69   18.212  -85.11   43.0    1.2349    0.1610   22.07   78.34   24.21   21.16    0.3500   -1.32000   36.71000   18.240
  3963   76.63   18.216  -85.12   43.0    1.2348    0.1610   22.08   78.44   24.26   21.14    0.3500   -1.32000   36.71000   18.250
  3964   76.56   18.222  -85.12   44.0    1.2348    0.1610   22.09   78.53   24.30   21.14    0.3500   -1.32000   36.71000   18.250
  3965   76.49   18.226  -85.13   44.0    1.2348    0.1610   22.10   78.62   24.34   21.13    0.3500   -1.32000   36.71000   18.260
  3966   76.43   18.231  -85.15   44.0    1.2348    0.1620   22.11   78.70   24.38   21.12    0.3500   -1.32000   36.71000   18.260
  3967   76.37   18.235  -85.20   44.0    1.2348    0.1620   22.11   78.76   24.41   21.11    0.3500   -1.32000   36.71000   18.270
  3968   76.30   18.240  -85.25   44.0    1.2347    0.1620   22.12   78.82   24.44   21.10    0.3500   -1.32000   36.71000   18.270
  3969   76.23   18.245  -85.32   44.0    1.2347    0.1620   22.13   78.86   24.48   21.10    0.3500   -1.32000   36.71000   18.280
  3970   76.16   18.250  -85.39   45.0    1.2347    0.1620   22.14   78.90   24.50   21.09    0.3500   -1.32000   36.71000   18.280
  3971   76.10   18.255  -85.45   45.0    1.2347    0.1620   22.15   78.92   24.53   21.08    0.3500   -1.32000   36.71000   18.290
  3972   76.05   18.258  -85.49   45.0    1.2347    0.1620   22.15   78.94   24.55   21.08    0.3500   -1.32000   36.71000   18.290
  3973   76.00   18.262  -85.52   45.0    1.2346    0.1620   22.16   78.94   24.57   21.07    0.3500   -1.32000   36.71000   18.300
  3974   75.94   18.266  -85.54   45.0    1.2346    0.1630   22.17   78.94   24.58   21.07    0.3500   -1.32000   36.71000   18.300
  3975   75.88   18.271  -85.55   45.0    1.2346    0.1630   22.18   78.93   24.59   21.06    0.3500   -1.32000   36.71000   18.300
  3976   75.83   18.274  -85.56   45.0    1.2346    0.1630   22.18   78.92   24.60   21.05    0.3500   -1.32000   36.71000   18.310
  3977   75.77   18.278  -85.58   45.0    1.2345    0.1630   22.19   78.89   24.61   21.04    0.3500   -1.32000   36.71000   18.310
  3978   75.72   18.282  -85.60   45.0    1.2345    0.1630   22.20   78.86   24.61   21.03    0.3500   -1.32000   36.71000   18.320
  3979   75.66   18.287  -85.64   45.0    1.2345    0.1630   22.20   78.83   24.61   21.02    0.3500   -1.32000   36.71000   18.320
  3980   75.60   18.291  -85.69   45.0    1.2345    0.1630   22.21   78.79   24.61   21.01    0.3500   -1.32000   36.71000   18.320
  3981   75.54   18.295  -85.73   45.0    1.2344    0.1630   22.22   78.76   24.61   21.00    0.3500   -1.32000   36.71000   18.330
  3982   75.49   18.299  -85.75   45.0    1.2344    0.1640   22.23   78.73   24.60   20.99    0.3500   -1.32000   36.71000   18.330
  3983   75.42   18.304  -85.75   45.0    1.2344    0.1640   22.24   78.69   24.59   20.98    0.3500   -1.32000   36.71000   18.340
  3984   75.35   18.309  -85.74   45.0    1.2344    0.1640   22.24   78.65   24.57   20.98    0.3500   -1.32000   36.71000   18.340
  3985   75.29   18.313  -85.71   45.0    1.2343    0.1640   22.25   78.61   24.55   20.97    0.3500   -1.32000   36.71000   18.350
  3986   75.24   18.317  -85.68   44.0    1.2344    0.1640   22.26   78.58   24.53   20.97    0.3500   -1.32000   36.71000   18.350
  3987   75.20   18.320  -85.65   44.0    1.2343    0.1640   22.26   78.56   24.50   20.95    0.3500   -1.32000   36.70000   18.350
  3988   75.14   18.324  -85.64   44.0    1.2343    0.1640   22.27   78.54   24.46   20.95    0.3500   -1.32000   36.70000   18.360
  3989   75.06   18.330  -85.62   44.0    1.2343    0.1640   22.28   78.53   24.43   20.94    0.3500   -1.32000   36.70000   18.360
  3990   74.99   18.335  -85.61   44.0    1.2342    0.1650   22.29   78.54   24.38   20.92    0.3500   -1.32000   36.70000   18.370
  3991   74.93   18.340  -85.61   43.0    1.2342    0.1650   22.30   78.55   24.33   20.92    0.3500   -1.32000   36.70000   18.370
  3992   74.87   18.344  -85.61   43.0    1.2342    0.1650   22.31   78.58   24.28   20.92    0.3500   -1.32000   36.70000   18.380
  3993   74.81   18.348  -85.63   43.0    1.2342    0.1650   22.31   78.63   24.22   20.91    0.3500   -1.32000   36.70000   18.380
  3994   74.75   18.353  -85.67   43.0    1.2342    0.1650   22.32   78.69   24.15   20.90    0.3500   -1.32000   36.70000   18.390
  3995   74.69   18.357  -85.70   42.0    1.2341    0.1650   22.33   78.77   24.09   20.89    0.3500   -1.32000   36.70000   18.390
  3996   74.62   18.362  -85.74   42.0    1.2341    0.1650   22.34   78.87   24.01   20.89    0.3500   -1.32000   36.70000   18.400
  3997   74.55   18.368  -85.78   42.0    1.2341    0.1660   22.35   78.99   23.94   20.88    0.3500   -1.32000   36.70000   18.400
  3998   74.49   18.372  -85.81   42.0    1.2341    0.1660   22.36   79.12   23.86   20.87    0.3500   -1.32000   36.70000   18.410
  3999   74.44   18.376  -85.84   41.0    1.2341    0.1660   22.36   79.27   23.77   20.86    0.3500   -1.32000   36.70000   18.410
  4000   74.38   18.380  -85.87   41.0    1.2340    0.1660   22.37   79.44   23.68   20.85    0.3500   -1.32000   36.70000   18.410
  4001   74.33   18.384  -85.90   41.0    1.2340    0.1660   22.38   79.62   23.59   20.84    0.3500   -1.32000   36.70000   18.420
  4002   74.26   18.389  -85.92   41.0    1.2340    0.1660   22.39   79.81   23.50   20.83    0.3500   -1.32000   36.70000   18.420
  4003   74.20   18.393  -85.93   41.0    1.2340    0.1660   22.39   80.02   23.40   20.83    0.3500   -1.32000   36.70000   18.430
  4004   74.13   18.399  -85.94   41.0    1.2340    0.1660   22.40   80.25   23.31   20.82    0.3500   -1.32000   36.70000   18.430
  4005   74.07   18.403  -85.95   40.0    1.2339    0.1670   22.41   80.48   23.21   20.81    0.3500   -1.32000   36.70000   18.440
  4006   74.03   18.406  -85.96   40.0    1.2339    0.1670   22.42   80.71   23.12   20.80    0.3500   -1.32000   36.70000   18.440
  4007   73.99   18.409  -85.97   40.0    1.2339    0.1670   22.42   80.93   23.04   20.79    0.3500   -1.32000   36.70000   18.440
  4008   73.93   18.413  -85.99   40.0    1.2338    0.1670   22.43   81.13   22.97   20.78    0.3500   -1.32000   36.70000   18.450
  4009   73.87   18.418  -86.01   39.0    1.2338    0.1670   22.44   81.32   22.91   20.79    0.3500   -1.32000   36.70000   18.450
  4010   73.81   18.422  -86.02   39.0    1.2338    0.1670   22.45   81.54   22.85   20.78    0.3500   -1.32000   36.70000   18.460
  4011   73.76   18.426  -86.03   39.0    1.2338    0.1670   22.45   81.79   22.78   20.77    0.3500   -1.32000   36.70000   18.460
  4012   73.70   18.430  -86.04   38.0    1.2338    0.1670   22.46   82.07   22.71   20.76    0.3500   -1.32000   36.70000   18.460
  4013   73.65   18.434  -86.04   38.0    1.2338    0.1680   22.47   82.36   22.64   20.76    0.3500   -1.32000   36.70000   18.470
  4014   73.59   18.439  -86.04   37.0    1.2337    0.1680   22.47   82.66   22.58   20.75    0.3500   -1.32000   36.70000   18.470
  4015   73.53   18.443  -86.02   37.0    1.2337    0.1680   22.48   82.97   22.53   20.74    0.3500   -1.32000   36.70000   18.480
  4016   73.46   18.448  -86.00   36.0    1.2337    0.1680   22.49   83.27   22.48   20.73    0.3500   -1.32000   36.70000   18.480
  4017   73.40   18.453  -85.96   35.0    1.2337    0.1680   22.50   83.58   22.45   20.72    0.3500   -1.32000   36.70000   18.490
  4018   73.35   18.456  -85.92   35.0    1.2336    0.1680   22.51   83.88   22.42   20.71    0.3500   -1.32000   36.70000   18.490
  4019   73.29   18.461  -85.86   34.0    1.2336    0.1680   22.51   84.20   22.40   20.71    0.3500   -1.32000   36.70000   18.500
  4020   73.24   18.465  -85.80   33.0    1.2336    0.1680   22.52   84.52   22.39   20.70    0.3500   -1.32000   36.70000   18.500
  4021   73.18   18.469  -85.73   33.0    1.2336    0.1690   22.53   84.84   22.39   20.69    0.3500   -1.32000   36.70000   18.500
  4022   73.13   18.473  -85.64   32.0    1.2335    0.1690   22.54   85.14   22.39   20.68    0.3500   -1.32000   36.70000   18.510
  4023   73.08   18.477  -85.54   31.0    1.2336    0.1690   22.54   85.40   22.40   20.68    0.3500   -1.32000   36.70000   18.510
  4024   73.03   18.480  -85.42   31.0    1.2335    0.1690   22.55   85.63   22.41   20.67    0.3500   -1.32000   36.70000   18.520
  4025   72.97   18.485  -85.30   30.0    1.2335    0.1690   22.56   85.85   22.42   20.66    0.3500   -1.32000   36.70000   18.520
  4026   72.92   18.489  -85.18   29.0    1.2335    0.1690   22.56   86.11   22.44   20.65    0.3500   -1.32000   36.70000   18.520
  4027   72.87   18.493  -85.06   29.0    1.2334    0.1690   22.57   86.41   22.47   20.64    0.3500   -1.32000   36.70000   18.530
  4028   72.83   18.496  -84.94   28.0    1.2334    0.1690   22.58   86.73   22.50   20.63    0.3500   -1.32000   36.70000   18.530
  4029   72.77   18.500  -84.82   27.0    1.2334    0.1690   22.58   87.05   22.53   20.62    0.3500   -1.32000   36.70000   18.530
  4030   72.71   18.505  -84.70   27.0    1.2334    0.1700   22.59   87.35   22.56   20.62    0.3500   -1.32000   36.70000   18.540
  4031   72.67   18.508  -84.57   26.0    1.2333    0.1700   22.60   87.64   22.60   20.61    0.3500   -1.32000   36.70000   18.540
  4032   72.62   18.511  -84.43   26.0    1.2333    0.1700   22.60   87.88   22.63   20.60    0.3500   -1.32000   36.70000   18.550
  4033   72.57   18.515  -84.29   25.0    1.2333    0.1700   22.61   88.08   22.65   20.60    0.3500   -1.32000   36.70000   18.550
  4034   72.52   18.519  -84.13   25.0    1.2333    0.1700   22.62   88.28   22.67   20.59    0.3500   -1.32000   36.70000   18.550
  4035   72.48   18.522  -83.95   24.0    1.2333    0.1700   22.62   88.50   22.70   20.58    0.3500   -1.32000   36.70000   18.560
  4036   72.43   18.526  -83.74   24.0    1.2332    0.1700   22.63   88.76   22.73   20.57    0.3500   -1.32000   36.69000   18.560
  4037   72.36   18.531  -83.50   23.0    1.2332    0.1700   22.64   89.01   22.75   20.56    0.3500   -1.32000   36.69000   18.570
  4038   72.31   18.535  -83.24   23.0    1.2332    0.1710   22.65   89.25   22.77   20.55    0.3500   -1.32000   36.69000   18.570
  4039   72.26   18.539  -82.95   23.0    1.2331    0.1710   22.65   89.45   22.79   20.54    0.3500   -1.32000   36.69000   18.570
  4040   72.23   18.541  -82.67   22.0    1.2331    0.1710   22.66   89.61   22.81   20.54    0.3500   -1.32000   36.69000   18.580
  4041   72.20   18.544  -82.40   22.0    1.2331    0.1710   22.66   89.75   22.81   20.53    0.3500   -1.32000   36.69000   18.580
  4042   72.14   18.548  -82.16   22.0    1.2729    0.1760   22.67   89.92   22.82   20.52    0.3600   -1.32000   36.69000   18.580
  4043   72.06   18.555  -81.96   22.0    1.2728    0.1770   22.68   90.09   22.83   20.51    0.3600   -1.32000   36.69000   18.590
  4044   72.00   18.559  -81.81   22.0    1.2728    0.1770   22.69   90.26   22.83   20.50    0.3600   -1.32000   36.69000   18.590
  4045   71.94   18.564  -81.71   22.0    1.2728    0.1770   22.70   90.42   22.83   20.49    0.3600   -1.32000   36.69000   18.600
  4046   71.89   18.568  -81.63   22.0    1.2727    0.1770   22.70   90.56   22.83   20.48    0.3600   -1.32000   36.69000   18.600
  4047   71.84   18.572  -81.58   21.0    1.3125    0.1830   22.71   90.69   22.82   20.48    0.3700   -1.32000   36.69000   18.610
  4048   71.78   18.576  -81.54   21.0    1.3125    0.1830   22.72   90.80   22.82   20.48    0.3700   -1.32000   36.69000   18.610
  4049   71.73   18.580  -81.51   21.0    1.3125    0.1830   22.73   90.90   22.81   20.47    0.3700   -1.32000   36.69000   18.610
  4050   71.69   18.583  -81.48   21.0    1.3125    0.1830   22.73   90.98   22.80   20.47    0.3700   -1.32000   36.69000   18.620
  4051   71.65   18.587  -81.46   21.0    1.3124    0.1830   22.74   91.06   22.79   20.46    0.3700   -1.32000   36.69000   18.620
  4052   71.60   18.590  -81.44   21.0    1.3522    0.1890   22.75   91.13   22.78   20.45    0.3800   -1.32000   36.69000   18.630
  4053   71.55   18.594  -81.42   21.0    1.3521    0.1890   22.75   91.19   22.76   20.44    0.3800   -1.32000   36.69000   18.630
  4054   71.49   18.599  -81.40   21.0    1.3521    0.1890   22.76   91.24   22.75   20.43    0.3800   -1.32000   36.69000   18.630
  4055   71.44   18.603  -81.37   21.0    1.3521    0.1890   22.77   91.30   22.74   20.42    0.3800   -1.32000   36.69000   18.640
  4056   71.39   18.607  -81.33   21.0    1.3520    0.1890   22.78   91.35   22.74   20.41    0.3800   -1.32000   36.69000   18.640
  4057   71.34   18.611  -81.27   20.0    1.3521    0.1900   22.78   91.41   22.73   20.41    0.3800   -1.32000   36.69000   18.650
  4058   71.28   18.616  -81.21   20.0    1.3520    0.1900   22.79   91.47   22.72   20.40    0.3800   -1.32000   36.69000   18.650
  4059   71.23   18.619  -81.13   20.0    1.3918    0.1950   22.80   91.53   22.72   20.39    0.3900   -1.32000   36.69000   18.650
  4060   71.18   18.624  -81.05   19.0    1.3917    0.1960   22.81   91.60   22.72   20.38    0.3900   -1.32000   36.69000   18.660
  4061   71.13   18.627  -80.95   19.0    1.3917    0.1960   22.82   91.68   22.72   20.38    0.3900   -1.32000   36.69000   18.660
  4062   71.09   18.631  -80.83   18.0    1.3916    0.1960   22.82   91.77   22.72   20.36    0.3900   -1.32000   36.69000   18.670
  4063   71.04   18.635  -80.67   18.0    1.3917    0.1960   22.83   91.87   22.73   20.36    0.3900   -1.32000   36.69000   18.670
  4064   70.97   18.640  -80.46   17.0    1.3916    0.1960   22.84   91.98   22.74   20.35    0.3900   -1.32000   36.69000   18.680
  4065   70.92   18.644  -80.20   17.0    1.3916    0.1960   22.85   92.10   22.76   20.34    0.3900   -1.32000   36.69000   18.680
  4066   70.89   18.646  -79.89   16.0    1.4314    0.2020   22.85   92.24   22.77   20.34    0.4000   -1.32000   36.69000   18.680
  4067   70.85   18.650  -79.52   15.0    1.4313    0.2020   22.86   92.39   22.79   20.33    0.4000   -1.32000   36.69000   18.690
  4068   70.80   18.654  -79.10   15.0    1.4313    0.2020   22.87   92.55   22.82   20.32    0.4000   -1.32000   36.69000   18.690
  4069   70.75   18.658  -78.65   14.0    1.4710    0.2080   22.88   92.73   22.84   20.31    0.4100   -1.32000   36.69000   18.690
  4070   70.70   18.662  -78.17   14.0    1.4710    0.2080   22.88   92.92   22.87   20.31    0.4100   -1.32000   36.69000   18.700
  4071   70.64   18.667  -77.68   13.0    1.4710    0.2080   22.89   93.13   22.90   20.30    0.4100   -1.32000   36.69000   18.700
  4072   70.57   18.672  -77.18   13.0    1.4709    0.2080   22.91   93.35   22.94   20.28    0.4100   -1.32000   36.69000   18.710
  4073   70.51   18.677  -76.69   12.0    1.5107    0.2140   22.92   93.57   22.97   20.28    0.4200   -1.32000   36.69000   18.710
  4074   70.45   18.682  -76.21   12.0    1.5504    0.2200   22.93   93.80   23.01   20.27    0.4300   -1.32000   36.69000   18.720
  4075   70.39   18.687  -75.75   11.0    1.5504    0.2200   22.94   94.00   23.04   20.26    0.4300   -1.32000   36.69000   18.720
  4076   70.33   18.692  -75.35   11.0    1.5504    0.2200   22.95   94.17   23.08   20.26    0.4300   -1.32000   36.69000   18.730
  4077   70.28   18.696  -75.01   11.0    1.5901    0.2260   22.96   94.35   23.11   20.25    0.4400   -1.32000   36.69000   18.730
  4078   70.22   18.701  -74.74   11.0    1.6298    0.2320   22.97   94.57   23.15   20.24    0.4500   -1.32000   36.69000   18.740
  4079   70.18   18.704  -74.51   10.0    1.6298    0.2320   22.97   94.83   23.20   20.24    0.4500   -1.32000   36.69000   18.740
  4080   70.13   18.708  -74.29   10.0    1.6695    0.2380   22.98   95.10   23.25   20.23    0.4600   -1.32000   36.69000   18.740
  4081   70.07   18.713  -74.07   10.0    1.7092    0.2440   22.99   95.38   23.31   20.21    0.4700   -1.32000   36.69000   18.750
