36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:02 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240619
Launch Time (UT)                  : 08:30:03
Burst Pressure (hPa)              : 7.83
Integrated O3 to end of data (DU) : 212.94
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250882
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43035
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3090  173.78   13.404  -58.56   29.0    1.6184    0.0931   25.01  114.38   15.43   26.22    0.4600   -1.17000   36.56000   13.420
  3091  173.68   13.408  -58.60   30.0    1.6183    0.0932   25.02  114.39   15.40   26.21    0.4600   -1.17000   36.56000   13.420
  3092  173.59   13.411  -58.64   30.0    1.6183    0.0932   25.02  114.41   15.38   26.21    0.4600   -1.17000   36.56000   13.420
  3093  173.49   13.415  -58.67   30.0    1.6183    0.0933   25.03  114.43   15.35   26.20    0.4600   -1.17000   36.56000   13.430
  3094  173.42   13.417  -58.71   30.0    1.6183    0.0933   25.03  114.46   15.33   26.20    0.4600   -1.17000   36.56000   13.430
  3095  173.33   13.421  -58.74   30.0    1.6182    0.0934   25.04  114.48   15.30   26.19    0.4600   -1.17000   36.56000   13.430
  3096  173.23   13.424  -58.77   30.0    1.6182    0.0934   25.05  114.52   15.28   26.18    0.4600   -1.17000   36.56000   13.440
  3097  173.10   13.429  -58.80   30.0    1.6182    0.0935   25.06  114.55   15.26   26.17    0.4600   -1.17000   36.56000   13.440
  3098  172.99   13.433  -58.83   30.0    1.6182    0.0935   25.07  114.59   15.23   26.17    0.4600   -1.17000   36.56000   13.440
  3099  172.93   13.435  -58.86   30.0    1.6181    0.0936   25.07  114.64   15.21   26.16    0.4600   -1.17000   36.56000   13.450
  3100  172.84   13.438  -58.87   30.0    1.6181    0.0936   25.08  114.69   15.18   26.15    0.4600   -1.17000   36.56000   13.450
  3101  172.74   13.442  -58.89   30.0    1.6181    0.0937   25.08  114.75   15.16   26.15    0.4600   -1.17000   36.56000   13.450
  3102  172.66   13.445  -58.92   30.0    1.6180    0.0937   25.09  114.81   15.14   26.14    0.4600   -1.17000   36.56000   13.460
  3103  172.56   13.449  -58.95   30.0    1.6180    0.0938   25.10  114.87   15.11   26.14    0.4600   -1.17000   36.56000   13.460
  3104  172.45   13.453  -59.00   30.0    1.6180    0.0938   25.11  114.94   15.08   26.13    0.4600   -1.17000   36.56000   13.460
  3105  172.35   13.456  -59.05   30.0    1.6179    0.0939   25.11  115.01   15.06   26.12    0.4600   -1.17000   36.56000   13.470
  3106  172.27   13.459  -59.10   30.0    1.6179    0.0939   25.12  115.09   15.03   26.11    0.4600   -1.16000   36.56000   13.470
  3107  172.19   13.462  -59.16   30.0    1.6179    0.0940   25.13  115.17   15.00   26.11    0.4600   -1.16000   36.56000   13.470
  3108  172.09   13.466  -59.20   30.0    1.6179    0.0940   25.13  115.25   14.97   26.10    0.4600   -1.16000   36.56000   13.480
  3109  171.99   13.469  -59.24   29.0    1.6178    0.0941   25.14  115.33   14.94   26.09    0.4600   -1.16000   36.56000   13.480
  3110  171.89   13.473  -59.27   29.0    1.6178    0.0941   25.15  115.41   14.91   26.09    0.4600   -1.16000   36.56000   13.480
  3111  171.79   13.477  -59.29   29.0    1.6178    0.0942   25.16  115.48   14.88   26.08    0.4600   -1.16000   36.56000   13.490
  3112  171.68   13.481  -59.31   29.0    1.6178    0.0942   25.16  115.56   14.85   26.08    0.4600   -1.16000   36.56000   13.490
  3113  171.58   13.484  -59.32   30.0    1.6177    0.0943   25.17  115.63   14.82   26.07    0.4600   -1.16000   36.56000   13.500
  3114  171.48   13.488  -59.33   30.0    1.6177    0.0943   25.18  115.71   14.78   26.06    0.4600   -1.16000   36.56000   13.500
  3115  171.37   13.492  -59.34   30.0    1.6176    0.0944   25.19  115.78   14.75   26.05    0.4600   -1.16000   36.56000   13.500
  3116  171.28   13.495  -59.36   30.0    1.6177    0.0944   25.19  115.84   14.72   26.05    0.4600   -1.16000   36.56000   13.510
  3117  171.18   13.499  -59.40   31.0    1.6176    0.0945   25.20  115.90   14.69   26.04    0.4600   -1.16000   36.56000   13.510
  3118  171.09   13.502  -59.45   31.0    1.6176    0.0945   25.21  115.95   14.66   26.04    0.4600   -1.16000   36.56000   13.510
  3119  170.99   13.506  -59.50   30.0    1.5791    0.0923   25.21  115.99   14.63   26.03    0.4500   -1.16000   36.56000   13.520
  3120  170.88   13.510  -59.55   30.0    1.5790    0.0924   25.22  116.02   14.60   26.02    0.4500   -1.16000   36.56000   13.520
  3121  170.78   13.514  -59.59   30.0    1.5790    0.0925   25.23  116.04   14.58   26.02    0.4500   -1.16000   36.56000   13.530
  3122  170.70   13.516  -59.60   30.0    1.5790    0.0925   25.24  116.07   14.55   26.01    0.4500   -1.16000   36.56000   13.530
  3123  170.60   13.520  -59.60   30.0    1.5789    0.0926   25.24  116.08   14.52   26.00    0.4500   -1.16000   36.56000   13.530
  3124  170.52   13.523  -59.59   30.0    1.5789    0.0926   25.25  116.08   14.50   26.00    0.4500   -1.16000   36.56000   13.540
  3125  170.44   13.526  -59.59   30.0    1.5789    0.0926   25.25  116.07   14.48   25.99    0.4500   -1.16000   36.56000   13.540
  3126  170.35   13.529  -59.60   30.0    1.5788    0.0927   25.26  116.05   14.46   25.98    0.4500   -1.16000   36.56000   13.540
  3127  170.24   13.533  -59.63   31.0    1.5789    0.0927   25.27  116.02   14.44   25.99    0.4500   -1.16000   36.56000   13.550
  3128  170.15   13.537  -59.67   31.0    1.5788    0.0928   25.28  115.98   14.42   25.98    0.4500   -1.16000   36.56000   13.550
  3129  170.06   13.540  -59.73   31.0    1.5788    0.0928   25.28  115.93   14.41   25.98    0.4500   -1.16000   36.56000   13.550
  3130  169.97   13.543  -59.79   31.0    1.5788    0.0929   25.29  115.88   14.39   25.97    0.4500   -1.16000   36.56000   13.560
  3131  169.86   13.547  -59.85   31.0    1.5787    0.0929   25.30  115.82   14.38   25.96    0.4500   -1.16000   36.56000   13.560
  3132  169.76   13.551  -59.90   31.0    1.5787    0.0930   25.30  115.76   14.37   25.95    0.4500   -1.16000   36.56000   13.560
  3133  169.66   13.555  -59.94   31.0    1.5787    0.0930   25.31  115.68   14.36   25.95    0.4500   -1.16000   36.56000   13.570
  3134  169.56   13.558  -59.97   31.0    1.5786    0.0931   25.32  115.60   14.35   25.94    0.4500   -1.16000   36.56000   13.570
  3135  169.46   13.562  -59.99   31.0    1.5786    0.0932   25.33  115.52   14.34   25.94    0.4500   -1.16000   36.56000   13.570
  3136  169.36   13.566  -60.01   31.0    1.5786    0.0932   25.33  115.44   14.33   25.93    0.4500   -1.16000   36.56000   13.580
  3137  169.25   13.570  -60.05   32.0    1.5786    0.0933   25.34  115.35   14.32   25.93    0.4500   -1.16000   36.56000   13.580
  3138  169.18   13.572  -60.09   32.0    1.5786    0.0933   25.35  115.28   14.31   25.92    0.4500   -1.16000   36.56000   13.580
  3139  169.10   13.575  -60.13   32.0    1.5785    0.0933   25.35  115.20   14.30   25.91    0.4500   -1.16000   36.56000   13.590
  3140  169.01   13.579  -60.17   33.0    1.5785    0.0934   25.36  115.13   14.28   25.91    0.4500   -1.16000   36.56000   13.590
  3141  168.90   13.583  -60.22   33.0    1.5785    0.0935   25.37  115.06   14.27   25.90    0.4500   -1.16000   36.56000   13.590
  3142  168.79   13.587  -60.26   33.0    1.5784    0.0935   25.38  115.00   14.25   25.89    0.4500   -1.16000   36.56000   13.600
  3143  168.68   13.591  -60.31   33.0    1.5399    0.0913   25.38  114.94   14.23   25.88    0.4400   -1.16000   36.56000   13.600
  3144  168.60   13.594  -60.35   32.0    1.5399    0.0913   25.39  114.89   14.21   25.88    0.4400   -1.16000   36.56000   13.610
  3145  168.53   13.596  -60.38   32.0    1.5399    0.0914   25.40  114.86   14.19   25.87    0.4400   -1.16000   36.56000   13.610
  3146  168.46   13.599  -60.40   32.0    1.5399    0.0914   25.40  114.84   14.16   25.87    0.4400   -1.16000   36.56000   13.610
  3147  168.36   13.603  -60.41   32.0    1.5398    0.0915   25.41  114.83   14.13   25.86    0.4400   -1.16000   36.56000   13.620
  3148  168.25   13.607  -60.41   32.0    1.5398    0.0915   25.42  114.83   14.09   25.86    0.4400   -1.16000   36.56000   13.620
  3149  168.16   13.610  -60.41   32.0    1.5398    0.0916   25.42  114.84   14.05   25.85    0.4400   -1.16000   36.56000   13.620
  3150  168.07   13.613  -60.42   32.0    1.5397    0.0916   25.43  114.86   14.01   25.84    0.4400   -1.16000   36.56000   13.630
  3151  167.98   13.617  -60.44   32.0    1.5397    0.0917   25.43  114.90   13.97   25.83    0.4400   -1.16000   36.56000   13.630
  3152  167.89   13.620  -60.48   33.0    1.5397    0.0917   25.44  114.94   13.92   25.83    0.4400   -1.16000   36.56000   13.630
  3153  167.79   13.624  -60.53   33.0    1.5397    0.0918   25.45  115.01   13.86   25.82    0.4400   -1.16000   36.56000   13.640
  3154  167.69   13.627  -60.59   33.0    1.5396    0.0918   25.46  115.08   13.80   25.81    0.4400   -1.16000   36.56000   13.640
  3155  167.59   13.631  -60.65   33.0    1.5396    0.0919   25.46  115.17   13.74   25.81    0.4400   -1.16000   36.56000   13.640
  3156  167.50   13.634  -60.72   33.0    1.5396    0.0919   25.47  115.26   13.68   25.80    0.4400   -1.16000   36.56000   13.650
  3157  167.40   13.638  -60.77   33.0    1.5396    0.0920   25.48  115.37   13.61   25.80    0.4400   -1.16000   36.55000   13.650
  3158  167.30   13.642  -60.81   32.0    1.5395    0.0920   25.48  115.48   13.54   25.79    0.4400   -1.16000   36.55000   13.650
  3159  167.19   13.646  -60.82   32.0    1.5395    0.0921   25.49  115.59   13.46   25.78    0.4400   -1.16000   36.55000   13.660
  3160  167.08   13.650  -60.80   31.0    1.5395    0.0921   25.50  115.71   13.39   25.77    0.4400   -1.16000   36.55000   13.660
  3161  166.97   13.654  -60.77   31.0    1.5394    0.0922   25.51  115.84   13.31   25.76    0.4400   -1.16000   36.55000   13.670
  3162  166.87   13.658  -60.74   30.0    1.5394    0.0923   25.52  115.97   13.23   25.76    0.4400   -1.16000   36.55000   13.670
  3163  166.74   13.663  -60.71   30.0    1.5394    0.0923   25.52  116.10   13.14   25.75    0.4400   -1.16000   36.55000   13.680
  3164  166.62   13.667  -60.69   30.0    1.5394    0.0924   25.53  116.24   13.06   25.75    0.4400   -1.16000   36.55000   13.680
  3165  166.52   13.671  -60.68   30.0    1.5393    0.0924   25.54  116.38   12.97   25.74    0.4400   -1.16000   36.55000   13.680
  3166  166.42   13.675  -60.68   29.0    1.5008    0.0902   25.55  116.52   12.89   25.73    0.4300   -1.16000   36.55000   13.690
  3167  166.31   13.679  -60.69   29.0    1.5008    0.0902   25.56  116.65   12.80   25.73    0.4300   -1.16000   36.55000   13.690
  3168  166.21   13.682  -60.72   29.0    1.5008    0.0903   25.56  116.79   12.71   25.72    0.4300   -1.16000   36.55000   13.700
  3169  166.10   13.687  -60.76   29.0    1.5007    0.0904   25.57  116.92   12.63   25.71    0.4300   -1.16000   36.55000   13.700
  3170  165.98   13.691  -60.80   29.0    1.5008    0.0904   25.58  117.05   12.54   25.71    0.4300   -1.16000   36.55000   13.700
  3171  165.88   13.695  -60.84   29.0    1.5007    0.0905   25.59  117.18   12.45   25.70    0.4300   -1.16000   36.55000   13.710
  3172  165.77   13.699  -60.88   29.0    1.5007    0.0905   25.59  117.32   12.36   25.70    0.4300   -1.16000   36.55000   13.710
  3173  165.67   13.703  -60.92   29.0    1.5007    0.0906   25.60  117.46   12.28   25.69    0.4300   -1.16000   36.55000   13.720
  3174  165.57   13.707  -60.97   28.0    1.5006    0.0906   25.61  117.60   12.19   25.68    0.4300   -1.16000   36.55000   13.720
  3175  165.47   13.710  -61.01   28.0    1.5006    0.0907   25.62  117.74   12.10   25.69    0.4300   -1.16000   36.55000   13.720
  3176  165.38   13.714  -61.04   28.0    1.5006    0.0907   25.62  117.88   12.02   25.68    0.4300   -1.16000   36.55000   13.730
  3177  165.28   13.717  -61.06   28.0    1.5006    0.0908   25.63  118.02   11.93   25.67    0.4300   -1.16000   36.55000   13.730
  3178  165.17   13.722  -61.07   28.0    1.5005    0.0908   25.64  118.16   11.85   25.66    0.4300   -1.16000   36.55000   13.730
  3179  165.06   13.726  -61.08   29.0    1.4621    0.0886   25.65  118.31   11.76   25.66    0.4200   -1.16000   36.55000   13.740
  3180  164.96   13.729  -61.11   29.0    1.4620    0.0886   25.65  118.46   11.68   25.65    0.4200   -1.16000   36.55000   13.740
  3181  164.86   13.733  -61.14   29.0    1.4620    0.0887   25.66  118.63   11.60   25.64    0.4200   -1.16000   36.55000   13.750
  3182  164.75   13.737  -61.18   29.0    1.4620    0.0887   25.67  118.81   11.52   25.64    0.4200   -1.16000   36.55000   13.750
  3183  164.64   13.741  -61.21   30.0    1.4619    0.0888   25.67  118.98   11.45   25.63    0.4200   -1.16000   36.55000   13.750
  3184  164.52   13.746  -61.23   30.0    1.4619    0.0889   25.68  119.17   11.37   25.63    0.4200   -1.16000   36.55000   13.760
  3185  164.42   13.750  -61.26   30.0    1.4619    0.0889   25.69  119.35   11.30   25.62    0.4200   -1.16000   36.55000   13.760
  3186  164.33   13.753  -61.29   31.0    1.4619    0.0890   25.70  119.55   11.24   25.61    0.4200   -1.16000   36.55000   13.770
  3187  164.24   13.757  -61.33   31.0    1.4618    0.0890   25.70  119.75   11.17   25.60    0.4200   -1.16000   36.55000   13.770
  3188  164.14   13.760  -61.37   31.0    1.4618    0.0891   25.71  119.95   11.11   25.60    0.4200   -1.16000   36.55000   13.770
  3189  164.05   13.764  -61.42   31.0    1.4618    0.0891   25.72  120.17   11.05   25.59    0.4200   -1.16000   36.55000   13.780
  3190  163.95   13.767  -61.47   31.0    1.4233    0.0868   25.72  120.39   10.99   25.58    0.4100   -1.16000   36.55000   13.780
  3191  163.84   13.772  -61.52   31.0    1.4233    0.0869   25.73  120.61   10.94   25.58    0.4100   -1.16000   36.55000   13.780
  3192  163.73   13.776  -61.57   30.0    1.4232    0.0869   25.74  120.82   10.90   25.57    0.4100   -1.16000   36.55000   13.790
  3193  163.62   13.780  -61.62   30.0    1.4233    0.0870   25.75  121.03   10.85   25.57    0.4100   -1.16000   36.55000   13.790
  3194  163.52   13.784  -61.66   30.0    1.4232    0.0870   25.75  121.25   10.82   25.56    0.4100   -1.16000   36.55000   13.800
  3195  163.43   13.787  -61.69   30.0    1.4232    0.0871   25.76  121.46   10.78   25.55    0.4100   -1.16000   36.55000   13.800
  3196  163.33   13.791  -61.70   29.0    1.4231    0.0871   25.77  121.67   10.76   25.54    0.4100   -1.16000   36.55000   13.800
  3197  163.21   13.795  -61.70   29.0    1.4231    0.0872   25.77  121.87   10.73   25.54    0.4100   -1.16000   36.55000   13.810
  3198  163.11   13.799  -61.69   29.0    1.4231    0.0872   25.78  122.06   10.71   25.53    0.4100   -1.16000   36.55000   13.810
  3199  163.04   13.802  -61.69   29.0    1.4231    0.0873   25.79  122.24   10.70   25.52    0.4100   -1.16000   36.55000   13.820
  3200  162.96   13.805  -61.69   29.0    1.4231    0.0873   25.79  122.40   10.69   25.52    0.4100   -1.16000   36.55000   13.820
  3201  162.88   13.808  -61.72   29.0    1.4230    0.0874   25.80  122.55   10.68   25.51    0.4100   -1.16000   36.55000   13.820
  3202  162.80   13.811  -61.75   29.0    1.4230    0.0874   25.80  122.68   10.67   25.50    0.4100   -1.16000   36.55000   13.820
  3203  162.70   13.815  -61.78   29.0    1.3845    0.0851   25.81  122.80   10.67   25.50    0.4000   -1.16000   36.55000   13.830
  3204  162.59   13.819  -61.81   29.0    1.3845    0.0852   25.82  122.90   10.67   25.49    0.4000   -1.16000   36.55000   13.830
  3205  162.50   13.823  -61.84   29.0    1.3845    0.0852   25.82  122.99   10.68   25.48    0.4000   -1.16000   36.55000   13.840
  3206  162.40   13.826  -61.88   29.0    1.3844    0.0852   25.83  123.05   10.69   25.47    0.4000   -1.16000   36.55000   13.840
  3207  162.31   13.830  -61.94   29.0    1.3844    0.0853   25.84  123.09   10.70   25.47    0.4000   -1.16000   36.55000   13.840
  3208  162.19   13.834  -61.99   29.0    1.3844    0.0854   25.84  123.11   10.71   25.46    0.4000   -1.16000   36.55000   13.850
  3209  162.09   13.838  -62.05   29.0    1.3843    0.0854   25.85  123.10   10.72   25.45    0.4000   -1.16000   36.55000   13.850
  3210  161.98   13.842  -62.10   29.0    1.3844    0.0855   25.86  123.08   10.73   25.45    0.4000   -1.16000   36.55000   13.860
  3211  161.88   13.846  -62.14   30.0    1.3843    0.0855   25.86  123.03   10.74   25.44    0.4000   -1.16000   36.55000   13.860
  3212  161.79   13.849  -62.17   30.0    1.3843    0.0856   25.87  122.97   10.76   25.44    0.4000   -1.16000   36.55000   13.860
  3213  161.71   13.853  -62.19   30.0    1.3843    0.0856   25.88  122.89   10.77   25.43    0.4000   -1.16000   36.55000   13.870
  3214  161.62   13.856  -62.20   30.0    1.3458    0.0833   25.88  122.78   10.78   25.42    0.3900   -1.16000   36.55000   13.870
  3215  161.51   13.860  -62.20   30.0    1.3458    0.0833   25.89  122.66   10.80   25.41    0.3900   -1.16000   36.55000   13.870
  3216  161.40   13.865  -62.19   31.0    1.3457    0.0834   25.90  122.51   10.81   25.40    0.3900   -1.16000   36.55000   13.880
  3217  161.31   13.868  -62.18   31.0    1.3457    0.0834   25.90  122.35   10.83   25.40    0.3900   -1.16000   36.55000   13.880
  3218  161.21   13.872  -62.17   31.0    1.3457    0.0835   25.91  122.17   10.84   25.39    0.3900   -1.16000   36.55000   13.890
  3219  161.12   13.875  -62.18   31.0    1.3457    0.0835   25.91  121.99   10.86   25.38    0.3900   -1.16000   36.55000   13.890
  3220  161.04   13.878  -62.20   32.0    1.3457    0.0836   25.92  121.79   10.87   25.38    0.3900   -1.16000   36.55000   13.890
  3221  160.95   13.882  -62.26   32.0    1.3456    0.0836   25.93  121.59   10.89   25.37    0.3900   -1.16000   36.55000   13.900
  3222  160.85   13.885  -62.33   32.0    1.3456    0.0837   25.93  121.37   10.90   25.36    0.3900   -1.16000   36.55000   13.900
  3223  160.74   13.890  -62.40   32.0    1.3455    0.0837   25.94  121.15   10.91   25.36    0.3900   -1.16000   36.55000   13.900
  3224  160.63   13.894  -62.47   32.0    1.3456    0.0838   25.95  120.92   10.93   25.36    0.3900   -1.16000   36.55000   13.910
  3225  160.52   13.898  -62.54   31.0    1.3455    0.0838   25.95  120.70   10.95   25.35    0.3900   -1.16000   36.55000   13.910
  3226  160.43   13.902  -62.61   31.0    1.3070    0.0815   25.96  120.48   10.96   25.34    0.3800   -1.16000   36.55000   13.920
  3227  160.34   13.905  -62.67   31.0    1.3070    0.0815   25.97  120.26   10.98   25.34    0.3800   -1.16000   36.55000   13.920
  3228  160.24   13.909  -62.71   31.0    1.3070    0.0816   25.97  120.04   11.00   25.33    0.3800   -1.16000   36.55000   13.920
  3229  160.14   13.913  -62.74   31.0    1.3070    0.0816   25.98  119.83   11.02   25.32    0.3800   -1.16000   36.55000   13.930
  3230  160.04   13.917  -62.76   31.0    1.3070    0.0817   25.99  119.62   11.05   25.32    0.3800   -1.16000   36.55000   13.930
  3231  159.94   13.920  -62.78   31.0    1.3069    0.0817   25.99  119.43   11.07   25.31    0.3800   -1.16000   36.55000   13.930
  3232  159.84   13.924  -62.81   32.0    1.3069    0.0818   26.00  119.25   11.10   25.30    0.3800   -1.16000   36.55000   13.940
  3233  159.74   13.928  -62.84   32.0    1.3069    0.0818   26.00  119.08   11.12   25.29    0.3800   -1.16000   36.55000   13.940
