36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 14 June, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20180328
Launch Time (UT)                  : 06:24:42
Burst Pressure (hPa)              : 128.82
Integrated O3 to end of data (DU) : 30.31
Radiosonde                        : OIF-92
Radiosonde Serial Number          : N1423309
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28403
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2012  297.30    9.780  -29.54   16.0    2.8723    0.0966   19.19  254.00    3.20   34.42    0.7300   -1.31870   36.62730 9000.000
  2014  297.01    9.786  -29.64   17.0    2.8722    0.0967   19.22  256.00    3.20   34.41    0.7300   -1.31870   36.62730 9000.000
  2016  296.72    9.793  -29.77   17.0    2.8721    0.0968   19.24  258.00    3.30   34.40    0.7300   -1.31870   36.62730 9000.000
  2018  296.45    9.800  -29.86   18.0    2.8722    0.0969   19.26  259.00    3.30   34.40    0.7300   -1.31870   36.62740 9000.000
  2020  296.17    9.807  -29.88   19.0    2.8298    0.0955   19.28  261.00    3.40   34.39    0.7200   -1.31860   36.62750 9000.000
  2022  295.85    9.814  -29.92   20.0    2.8298    0.0956   19.31  263.00    3.50   34.38    0.7200   -1.31870   36.62750 9000.000
  2024  295.54    9.822  -30.01   21.0    2.8298    0.0958   19.33  264.00    3.60   34.38    0.7200   -1.31870   36.62760 9000.000
  2026  295.22    9.830  -30.09   21.0    2.7875    0.0944   19.35  265.00    3.70   34.37    0.7100   -1.31870   36.62770 9000.000
  2028  294.91    9.837  -30.12   21.0    2.7875    0.0945   19.38  266.00    3.90   34.37    0.7100   -1.31870   36.62770 9000.000
  2030  294.59    9.845  -30.20   21.0    2.7874    0.0946   19.40  268.00    4.00   34.36    0.7100   -1.31870   36.62780 9000.000
  2032  294.29    9.852  -30.25   21.0    2.7873    0.0947   19.42  269.00    4.10   34.34    0.7100   -1.31860   36.62780 9000.000
  2034  294.00    9.859  -30.27   21.0    2.7450    0.0934   19.44  270.00    4.20   34.34    0.7000   -1.31860   36.62790 9000.000
  2036  293.77    9.865  -30.27   21.0    2.7449    0.0934   19.46  270.00    4.30   34.33    0.7000   -1.31860   36.62800 9000.000
  2038  293.54    9.870  -30.31   21.0    2.7449    0.0935   19.48  271.00    4.40   34.33    0.7000   -1.31860   36.62810 9000.000
  2040  293.25    9.877  -30.37   21.0    2.7449    0.0936   19.50  272.00    4.50   34.33    0.7000   -1.31860   36.62820 9000.000
  2042  292.99    9.884  -30.48   20.0    2.7449    0.0937   19.52  273.00    4.50   34.32    0.7000   -1.31860   36.62830 9000.000
  2044  292.70    9.891  -30.49   19.0    2.7448    0.0938   19.54  274.00    4.50   34.31    0.7000   -1.31860   36.62830 9000.000
  2046  292.40    9.898  -30.42   18.0    2.7447    0.0939   19.56  275.00    4.60   34.30    0.7000   -1.31870   36.62840 9000.000
  2048  292.10    9.905  -30.43   18.0    2.7447    0.0940   19.58  275.00    4.60   34.29    0.7000   -1.31870   36.62850 9000.000
  2050  291.81    9.912  -30.50   17.0    2.7447    0.0941   19.61  276.00    4.60   34.29    0.7000   -1.31870   36.62860 9000.000
  2052  291.50    9.920  -30.62   18.0    2.7445    0.0942   19.63  277.00    4.50   34.27    0.7000   -1.31870   36.62870 9000.000
  2054  291.18    9.927  -30.65   18.0    2.7444    0.0943   19.65  277.00    4.50   34.26    0.7000   -1.31870   36.62880 9000.000
  2056  290.85    9.936  -30.69   18.0    2.7445    0.0944   19.68  278.00    4.50   34.26    0.7000   -1.31870   36.62880 9000.000
  2058  290.54    9.943  -30.84   18.0    2.7445    0.0945   19.70  278.00    4.40   34.26    0.7000   -1.31870   36.62890 9000.000
  2060  290.24    9.950  -30.91   19.0    2.7444    0.0946   19.72  279.00    4.40   34.25    0.7000   -1.31870   36.62900 9000.000
  2062  289.92    9.958  -30.94   20.0    2.7444    0.0947   19.75  279.00    4.40   34.24    0.7000   -1.31880   36.62910 9000.000
  2064  289.60    9.966  -30.98   21.0    2.7444    0.0948   19.77  279.00    4.40   34.24    0.7000   -1.31880   36.62910 9000.000
  2066  289.28    9.974  -31.02   22.0    2.7443    0.0949   19.79  279.00    4.30   34.23    0.7000   -1.31880   36.62920 9000.000
  2068  288.97    9.981  -31.07   23.0    2.7443    0.0950   19.82  279.00    4.30   34.23    0.7000   -1.31880   36.62930 9000.000
  2070  288.67    9.989  -31.12   23.0    2.7443    0.0951   19.84  279.00    4.30   34.22    0.7000   -1.31880   36.62940 9000.000
  2072  288.37    9.996  -31.18   23.0    2.7443    0.0952   19.86  279.00    4.30   34.22    0.7000   -1.31890   36.62940 9000.000
  2074  288.08   10.003  -31.25   23.0    2.7441    0.0953   19.88  279.00    4.30   34.20    0.7000   -1.31890   36.62950 9000.000
  2076  287.76   10.011  -31.35   22.0    2.7863    0.0968   19.91  279.00    4.30   34.19    0.7100   -1.31890   36.62960 9000.000
  2078  287.42   10.020  -31.40   22.0    2.7862    0.0969   19.93  279.00    4.30   34.18    0.7100   -1.31890   36.62970 9000.000
  2080  287.08   10.028  -31.45   21.0    2.7862    0.0971   19.96  279.00    4.40   34.18    0.7100   -1.31890   36.62980 9000.000
  2082  286.77   10.036  -31.50   21.0    2.7862    0.0972   19.98  279.00    4.40   34.17    0.7100   -1.31890   36.62990 9000.000
  2084  286.47   10.043  -31.56   21.0    2.7862    0.0973   20.01  280.00    4.40   34.17    0.7100   -1.31900   36.62990 9000.000
  2086  286.16   10.051  -31.62   21.0    2.7862    0.0974   20.03  280.00    4.50   34.17    0.7100   -1.31910   36.63000 9000.000
  2088  285.84   10.059  -31.71   20.0    2.7862    0.0975   20.06  281.00    4.50   34.18    0.7100   -1.31900   36.63010 9000.000
  2090  285.51   10.067  -31.77   20.0    2.7861    0.0976   20.08  283.00    4.60   34.17    0.7100   -1.31900   36.63020 9000.000
  2092  285.19   10.075  -31.80   19.0    2.7861    0.0977   20.11  284.00    4.70   34.16    0.7100   -1.31910   36.63030 9000.000
  2094  284.88   10.082  -31.83   19.0    2.7860    0.0978   20.13  285.00    4.80   34.15    0.7100   -1.31910   36.63040 9000.000
  2096  284.57   10.090  -31.89   18.0    2.7859    0.0979   20.15  287.00    4.90   34.14    0.7100   -1.31910   36.63040 9000.000
  2098  284.22   10.099  -31.98   16.0    2.8281    0.0995   20.18  288.00    5.00   34.13    0.7200   -1.31910   36.63060 9000.000
  2100  283.86   10.108  -32.05   13.0    2.8281    0.0996   20.21  290.00    5.10   34.13    0.7200   -1.31920   36.63070 9000.000
  2102  283.55   10.115  -32.10   12.0    2.7858    0.0982   20.23  292.00    5.20   34.12    0.7100   -1.31930   36.63070 9000.000
  2104  283.23   10.123  -32.20   12.0    2.7858    0.0984   20.26  293.00    5.20   34.11    0.7100   -1.31930   36.63080 9000.000
  2106  282.90   10.132  -32.31   10.0    2.8279    0.1000   20.28  294.00    5.30   34.10    0.7200   -1.31930   36.63090 9000.000
  2108  282.57   10.140  -32.38    9.0    2.7857    0.0986   20.31  296.00    5.30   34.10    0.7100   -1.31940   36.63110 9000.000
  2110  282.27   10.147  -32.39    8.0    2.8279    0.1000   20.33  297.00    5.30   34.09    0.7200   -1.31940   36.63110 9000.000
  2112  281.94   10.156  -32.34    8.0    2.8278    0.1000   20.36  298.00    5.30   34.08    0.7200   -1.31940   36.63120 9000.000
  2114  281.62   10.164  -32.35    8.0    2.7855    0.0989   20.39  299.00    5.30   34.07    0.7100   -1.31950   36.63130 9000.000
  2116  281.31   10.171  -32.39    8.0    2.7855    0.0990   20.41  300.00    5.20   34.07    0.7100   -1.31960   36.63140 9000.000
  2118  280.99   10.179  -32.37    9.0    2.7855    0.0991   20.43  301.00    5.20   34.06    0.7100   -1.31960   36.63140 9000.000
  2120  280.66   10.188  -32.44    9.0    2.7854    0.0992   20.46  301.00    5.10   34.05    0.7100   -1.31960   36.63150 9000.000
  2122  280.34   10.196  -32.58   10.0    2.7853    0.0994   20.49  302.00    5.10   34.04    0.7100   -1.31970   36.63160 9000.000
  2124  280.04   10.203  -32.66   11.0    2.7853    0.0995   20.51  302.00    5.10   34.03    0.7100   -1.31980   36.63170 9000.000
  2126  279.75   10.210  -32.74   12.0    2.7852    0.0996   20.53  303.00    5.10   34.02    0.7100   -1.31980   36.63170 9000.000
  2128  279.43   10.219  -32.84   13.0    2.7852    0.0997   20.56  303.00    5.10   34.02    0.7100   -1.31990   36.63180 9000.000
  2130  279.08   10.227  -32.94   13.0    2.7852    0.0998   20.58  303.00    5.10   34.02    0.7100   -1.31990   36.63190 9000.000
  2132  278.74   10.236  -33.04   14.0    2.7852    0.0999   20.61  303.00    5.10   34.01    0.7100   -1.32000   36.63200 9000.000
  2134  278.40   10.245  -33.13   16.0    2.7852    0.1000   20.64  302.00    5.20   34.01    0.7100   -1.32000   36.63200 9000.000
  2136  278.06   10.253  -33.20   18.0    2.7428    0.0986   20.66  301.00    5.20   33.99    0.7000   -1.32010   36.63210 9000.000
  2138  277.70   10.262  -33.32   19.0    2.7428    0.0988   20.69  301.00    5.30   33.99    0.7000   -1.32020   36.63230 9000.000
  2140  277.31   10.272  -33.44   19.0    2.7428    0.0989   20.72  300.00    5.40   33.99    0.7000   -1.32030   36.63230 9000.000
  2142  276.96   10.281  -33.56   19.0    2.7428    0.0990   20.75  299.00    5.50   33.99    0.7000   -1.32030   36.63240 9000.000
  2144  276.64   10.289  -33.67   19.0    2.7428    0.0991   20.78  298.00    5.50   33.98    0.7000   -1.32030   36.63250 9000.000
  2146  276.31   10.297  -33.74   19.0    2.7427    0.0993   20.80  297.00    5.60   33.97    0.7000   -1.32040   36.63260 9000.000
  2148  275.99   10.306  -33.80   20.0    2.7003    0.0978   20.83  297.00    5.70   33.95    0.6900   -1.32040   36.63270 9000.000
  2150  275.65   10.314  -33.88   20.0    2.7004    0.0980   20.85  296.00    5.70   33.95    0.6900   -1.32040   36.63280 9000.000
  2152  275.31   10.323  -33.95   20.0    2.7003    0.0981   20.88  295.00    5.70   33.94    0.6900   -1.32040   36.63290 9000.000
  2154  274.97   10.331  -34.01   21.0    2.7003    0.0982   20.91  295.00    5.80   33.94    0.6900   -1.32050   36.63300 9000.000
  2156  274.63   10.340  -34.06   21.0    2.6581    0.0968   20.93  295.00    5.70   33.93    0.6800   -1.32060   36.63310 9000.000
  2158  274.30   10.349  -34.11   21.0    2.6580    0.0969   20.96  294.00    5.70   33.92    0.6800   -1.32060   36.63310 9000.000
  2160  273.97   10.357  -34.16   21.0    2.6579    0.0970   20.98  294.00    5.70   33.91    0.6800   -1.32070   36.63330 9000.000
  2162  273.64   10.365  -34.25   22.0    2.6157    0.0956   21.01  294.00    5.70   33.90    0.6700   -1.32070   36.63340 9000.000
  2164  273.29   10.374  -34.33   22.0    2.6156    0.0957   21.03  294.00    5.70   33.89    0.6700   -1.32080   36.63340 9000.000
  2166  272.94   10.383  -34.38   23.0    2.6157    0.0958   21.06  294.00    5.60   33.89    0.6700   -1.32080   36.63350 9000.000
  2168  272.63   10.391  -34.37   24.0    2.5734    0.0944   21.08  294.00    5.60   33.88    0.6600   -1.32080   36.63370 9000.000
  2170  272.32   10.399  -34.38   25.0    2.5733    0.0945   21.11  294.00    5.60   33.87    0.6600   -1.32090   36.63380 9000.000
  2172  272.00   10.407  -34.41   27.0    2.5734    0.0946   21.13  294.00    5.60   33.87    0.6600   -1.32090   36.63380 9000.000
  2174  271.66   10.416  -34.51   28.0    2.5733    0.0947   21.16  294.00    5.60   33.86    0.6600   -1.32090   36.63390 9000.000
  2176  271.33   10.425  -34.67   29.0    2.5732    0.0948   21.18  294.00    5.60   33.85    0.6600   -1.32090   36.63410 9000.000
  2178  271.02   10.433  -34.78   30.0    2.5310    0.0934   21.20  294.00    5.70   33.84    0.6500   -1.32100   36.63410 9000.000
  2180  270.70   10.441  -34.87   31.0    2.5309    0.0935   21.23  294.00    5.70   33.83    0.6500   -1.32110   36.63420 9000.000
  2182  270.37   10.449  -34.96   31.0    2.5310    0.0936   21.25  294.00    5.80   33.83    0.6500   -1.32110   36.63430 9000.000
  2184  270.06   10.457  -35.05   31.0    2.4887    0.0922   21.27  294.00    5.90   33.82    0.6400   -1.32120   36.63440 9000.000
  2186  269.72   10.466  -35.15   32.0    2.4887    0.0923   21.30  294.00    5.90   33.82    0.6400   -1.32120   36.63450 9000.000
  2188  269.40   10.474  -35.25   32.0    2.4886    0.0924   21.32  293.00    6.00   33.81    0.6400   -1.32130   36.63450 9000.000
  2190  269.11   10.482  -35.34   32.0    2.4885    0.0925   21.34  293.00    6.10   33.80    0.6400   -1.32130   36.63460 9000.000
  2192  268.80   10.490  -35.43   33.0    2.4463    0.0910   21.37  292.00    6.20   33.79    0.6300   -1.32130   36.63480 9000.000
  2194  268.46   10.499  -35.54   34.0    2.4463    0.0911   21.39  291.00    6.30   33.79    0.6300   -1.32140   36.63490 9000.000
  2196  268.11   10.508  -35.65   34.0    2.4463    0.0912   21.42  291.00    6.40   33.78    0.6300   -1.32150   36.63490 9000.000
  2198  267.78   10.516  -35.75   34.0    2.4462    0.0914   21.44  290.00    6.50   33.77    0.6300   -1.32150   36.63510 9000.000
  2200  267.46   10.525  -35.85   35.0    2.4040    0.0899   21.46  290.00    6.70   33.76    0.6200   -1.32150   36.63520 9000.000
  2202  267.15   10.533  -35.95   36.0    2.4040    0.0900   21.48  289.00    6.70   33.76    0.6200   -1.32160   36.63530 9000.000
  2204  266.81   10.542  -36.07   37.0    2.4039    0.0901   21.51  289.00    6.80   33.75    0.6200   -1.32160   36.63540 9000.000
  2206  266.48   10.550  -36.16   38.0    2.4039    0.0902   21.53  289.00    6.90   33.74    0.6200   -1.32160   36.63560 9000.000
  2208  266.17   10.558  -36.18   39.0    2.4038    0.0903   21.55  288.00    7.00   33.73    0.6200   -1.32160   36.63570 9000.000
  2210  265.85   10.567  -36.09   40.0    2.3616    0.0888   21.58  288.00    7.00   33.72    0.6100   -1.32170   36.63590 9000.000
  2212  265.55   10.574  -36.16   40.0    2.3615    0.0889   21.60  288.00    7.10   33.71    0.6100   -1.32170   36.63590 9000.000
  2214  265.24   10.583  -36.27   40.0    2.3614    0.0890   21.62  288.00    7.10   33.69    0.6100   -1.32170   36.63600 9000.000
  2216  264.93   10.591  -36.37   40.0    2.3614    0.0891   21.64  288.00    7.10   33.69    0.6100   -1.32180   36.63620 9000.000
  2218  264.60   10.599  -36.45   40.0    2.3614    0.0892   21.66  289.00    7.10   33.69    0.6100   -1.32190   36.63630 9000.000
  2220  264.27   10.608  -36.54   40.0    2.3613    0.0894   21.69  289.00    7.10   33.67    0.6100   -1.32190   36.63640 9000.000
  2222  263.94   10.616  -36.62   39.0    2.3191    0.0879   21.71  289.00    7.10   33.66    0.6000   -1.32190   36.63650 9000.000
  2224  263.60   10.625  -36.70   40.0    2.3191    0.0880   21.73  289.00    7.10   33.66    0.6000   -1.32200   36.63670 9000.000
  2226  263.27   10.634  -36.85   40.0    2.3190    0.0881   21.76  289.00    7.00   33.65    0.6000   -1.32210   36.63680 9000.000
  2228  262.91   10.644  -36.95   41.0    2.3190    0.0882   21.78  289.00    7.00   33.64    0.6000   -1.32210   36.63690 9000.000
  2230  262.58   10.652  -37.01   41.0    2.3190    0.0883   21.81  289.00    7.00   33.64    0.6000   -1.32210   36.63700 9000.000
  2232  262.28   10.660  -37.04   42.0    2.3190    0.0884   21.83  289.00    7.00   33.63    0.6000   -1.32210   36.63720 9000.000
  2234  261.97   10.668  -37.06   42.0    2.3188    0.0885   21.85  289.00    6.90   33.62    0.6000   -1.32220   36.63730 9000.000
  2236  261.66   10.677  -37.12   42.0    2.3188    0.0886   21.87  289.00    6.90   33.62    0.6000   -1.32230   36.63740 9000.000
  2238  261.36   10.684  -37.22   42.0    2.3188    0.0887   21.89  289.00    6.90   33.61    0.6000   -1.32220   36.63750 9000.000
  2240  261.06   10.692  -37.31   42.0    2.2765    0.0872   21.91  289.00    6.90   33.59    0.5900   -1.32230   36.63760 9000.000
  2242  260.76   10.700  -37.40   41.0    2.2765    0.0873   21.93  289.00    6.90   33.59    0.5900   -1.32240   36.63770 9000.000
  2244  260.46   10.708  -37.50   41.0    2.2765    0.0874   21.95  289.00    6.90   33.58    0.5900   -1.32240   36.63780 9000.000
  2246  260.14   10.717  -37.59   40.0    2.2764    0.0875   21.97  289.00    7.00   33.57    0.5900   -1.32240   36.63790 9000.000
  2248  259.82   10.725  -37.69   40.0    2.2764    0.0876   22.00  289.00    7.00   33.56    0.5900   -1.32250   36.63810 9000.000
  2250  259.50   10.734  -37.80   40.0    2.2764    0.0877   22.02  289.00    7.10   33.56    0.5900   -1.32250   36.63820 9000.000
  2252  259.18   10.742  -37.90   40.0    2.2763    0.0878   22.04  289.00    7.10   33.55    0.5900   -1.32250   36.63830 9000.000
  2254  258.87   10.750  -37.98   40.0    2.2762    0.0879   22.06  289.00    7.20   33.53    0.5900   -1.32250   36.63840 9000.000
  2256  258.57   10.759  -37.97   41.0    2.2762    0.0880   22.08  289.00    7.20   33.53    0.5900   -1.32260   36.63860 9000.000
  2258  258.25   10.767  -38.05   42.0    2.2762    0.0881   22.11  289.00    7.20   33.52    0.5900   -1.32270   36.63870 9000.000
  2260  257.92   10.776  -38.12   42.0    2.2761    0.0882   22.13  289.00    7.30   33.51    0.5900   -1.32270   36.63880 9000.000
  2262  257.60   10.784  -38.21   42.0    2.2339    0.0867   22.15  289.00    7.30   33.50    0.5800   -1.32280   36.63890 9000.000
  2264  257.31   10.792  -38.22   43.0    2.2339    0.0868   22.17  288.00    7.30   33.50    0.5800   -1.32290   36.63910 9000.000
  2266  257.00   10.800  -38.28   44.0    2.2339    0.0869   22.19  288.00    7.30   33.49    0.5800   -1.32290   36.63910 9000.000
  2268  256.69   10.809  -38.36   44.0    2.2338    0.0870   22.21  288.00    7.30   33.48    0.5800   -1.32290   36.63930 9000.000
  2270  256.38   10.817  -38.44   44.0    2.2338    0.0871   22.23  288.00    7.30   33.48    0.5800   -1.32290   36.63950 9000.000
  2272  256.08   10.825  -38.50   44.0    2.2338    0.0872   22.26  287.00    7.20   33.47    0.5800   -1.32300   36.63960 9000.000
  2274  255.78   10.833  -38.54   44.0    2.2337    0.0873   22.28  287.00    7.20   33.46    0.5800   -1.32300   36.63970 9000.000
  2276  255.47   10.841  -38.59   43.0    2.2337    0.0874   22.30  287.00    7.20   33.45    0.5800   -1.32300   36.63980 9000.000
  2278  255.18   10.849  -38.66   43.0    2.2336    0.0875   22.32  287.00    7.10   33.44    0.5800   -1.32300   36.64000 9000.000
  2280  254.88   10.857  -38.76   43.0    2.2336    0.0876   22.34  287.00    7.10   33.43    0.5800   -1.32310   36.64010 9000.000
  2282  254.56   10.866  -38.87   42.0    2.2335    0.0877   22.36  288.00    7.10   33.43    0.5800   -1.32320   36.64010 9000.000
  2284  254.24   10.875  -38.98   41.0    2.2335    0.0879   22.38  288.00    7.00   33.43    0.5800   -1.32320   36.64030 9000.000
  2286  253.91   10.883  -39.10   41.0    2.2335    0.0880   22.41  288.00    7.00   33.42    0.5800   -1.32320   36.64040 9000.000
  2288  253.61   10.892  -39.23   41.0    2.2334    0.0881   22.43  289.00    7.00   33.41    0.5800   -1.32330   36.64060 9000.000
  2290  253.31   10.900  -39.34   41.0    2.2334    0.0882   22.45  289.00    7.00   33.40    0.5800   -1.32330   36.64060 9000.000
  2292  253.00   10.908  -39.44   41.0    2.2333    0.0883   22.47  290.00    6.90   33.39    0.5800   -1.32330   36.64080 9000.000
  2294  252.70   10.916  -39.51   42.0    2.2333    0.0884   22.49  290.00    6.90   33.39    0.5800   -1.32340   36.64100 9000.000
  2296  252.41   10.924  -39.51   42.0    2.2333    0.0885   22.51  291.00    6.90   33.38    0.5800   -1.32350   36.64100 9000.000
  2298  252.08   10.933  -39.50   42.0    2.2332    0.0886   22.53  291.00    6.90   33.37    0.5800   -1.32350   36.64110 9000.000
  2300  251.75   10.942  -39.53   42.0    2.2332    0.0887   22.56  291.00    6.90   33.36    0.5800   -1.32350   36.64120 9000.000
  2302  251.42   10.951  -39.60   42.0    2.1910    0.0871   22.58  292.00    6.90   33.35    0.5700   -1.32360   36.64140 9000.000
  2304  251.13   10.959  -39.65   43.0    2.1910    0.0872   22.60  292.00    6.90   33.35    0.5700   -1.32360   36.64150 9000.000
  2306  250.86   10.966  -39.76   43.0    2.1910    0.0873   22.62  292.00    6.90   33.34    0.5700   -1.32370   36.64150 9000.000
