36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121108
Launch Time (UT)                  : 07:53:23
Burst Pressure (hPa)              : 6.87
Integrated O3 to end of data (DU) : 221.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534049
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21102
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3234   61.00   19.394  -72.87    4.0    4.5465    0.7450   38.79  327.00   14.80   24.26    1.2100   36.78200   -1.31400 9000.000
  3236   60.90   19.404  -73.00    4.0    4.5461    0.7460   38.85  327.00   14.90   24.23    1.2100   36.78300   -1.31400 9000.000
  3238   60.80   19.413  -73.08    4.0    4.5067    0.7410   38.91  326.00   15.00   24.21    1.2000   36.78300   -1.31400 9000.000
  3240   60.71   19.422  -73.12    4.0    4.5065    0.7420   38.96  326.00   15.10   24.19    1.2000   36.78300   -1.31400 9000.000
  3242   60.62   19.431  -73.15    4.0    4.5064    0.7430   39.01  326.00   15.10   24.18    1.2000   36.78300   -1.31500 9000.000
  3244   60.52   19.440  -73.18    4.0    4.5061    0.7450   39.07  326.00   15.20   24.15    1.2000   36.78300   -1.31500 9000.000
  3246   60.42   19.450  -73.18    4.0    4.5062    0.7460   39.13  326.00   15.20   24.15    1.2000   36.78300   -1.31500 9000.000
  3248   60.33   19.459  -73.19    4.0    4.5061    0.7470   39.18  326.00   15.20   24.14    1.2000   36.78400   -1.31500 9000.000
  3250   60.24   19.468  -73.20    4.0    4.5452    0.7550   39.24  327.00   15.20   24.13    1.2100   36.78400   -1.31600 9000.000
  3252   60.14   19.477  -73.20    4.0    4.5452    0.7560   39.30  327.00   15.20   24.12    1.2100   36.78400   -1.31600 9000.000
  3254   60.05   19.486  -73.29    4.0    4.5840    0.7630   39.35  328.00   15.10   24.09    1.2200   36.78400   -1.31600 9000.000
  3256   59.96   19.495  -73.40    4.0    4.6231    0.7710   39.40  329.00   15.00   24.08    1.2300   36.78400   -1.31600 9000.000
  3258   59.86   19.504  -73.43    4.0    4.6229    0.7720   39.47  329.00   14.90   24.06    1.2300   36.78400   -1.31600 9000.000
  3260   59.77   19.513  -73.43    4.0    4.5836    0.7670   39.52  330.00   14.80   24.05    1.2200   36.78400   -1.31700 9000.000
  3262   59.68   19.522  -73.44    4.0    4.5052    0.7550   39.57  331.00   14.60   24.04    1.2000   36.78400   -1.31700 9000.000
  3264   59.58   19.532  -73.40    4.0    4.5053    0.7560   39.63  332.00   14.40   24.04    1.2000   36.78400   -1.31700 9000.000
  3266   59.49   19.541  -73.38    4.0    4.5052    0.7570   39.69  333.00   14.20   24.03    1.2000   36.78500   -1.31700 9000.000
  3268   59.40   19.550  -73.44    4.0    4.5440    0.7650   39.74  333.00   14.00   24.00    1.2100   36.78500   -1.31800 9000.000
  3270   59.30   19.559  -73.48    4.0    4.5832    0.7730   39.80  334.00   13.80   23.99    1.2200   36.78500   -1.31800 9000.000
  3272   59.19   19.570  -73.50    4.0    4.6223    0.7810   39.87  334.00   13.60   23.98    1.2300   36.78500   -1.31800 9000.000
  3274   59.09   19.580  -73.53    4.0    4.6221    0.7820   39.93  335.00   13.30   23.96    1.2300   36.78500   -1.31800 9000.000
  3276   58.98   19.591  -73.58    4.0    4.6220    0.7840   40.00  335.00   13.10   23.95    1.2300   36.78500   -1.31900 9000.000
  3278   58.87   19.602  -73.71    4.0    4.5828    0.7780   40.07  335.00   12.80   23.94    1.2200   36.78500   -1.31900 9000.000
  3280   58.78   19.611  -73.78    4.0    4.5826    0.7800   40.12  336.00   12.50   23.92    1.2200   36.78500   -1.31900 9000.000
  3282   58.68   19.621  -73.86    4.0    4.5432    0.7740   40.18  336.00   12.20   23.90    1.2100   36.78500   -1.31900 9000.000
  3284   58.60   19.629  -73.91    4.0    4.5040    0.7690   40.23  336.00   11.90   23.89    1.2000   36.78500   -1.31900 9000.000
  3286   58.51   19.638  -73.92    4.0    4.5039    0.7700   40.29  336.00   11.60   23.88    1.2000   36.78600   -1.32000 9000.000
  3288   58.40   19.649  -73.92    4.0    4.5038    0.7710   40.35  336.00   11.30   23.86    1.2000   36.78600   -1.32000 9000.000
  3290   58.31   19.658  -73.93    4.0    4.5035    0.7720   40.41  336.00   11.00   23.84    1.2000   36.78600   -1.32000 9000.000
  3292   58.22   19.667  -73.99    4.0    4.5035    0.7740   40.46  336.00   10.60   23.83    1.2000   36.78600   -1.32000 9000.000
  3294   58.11   19.678  -74.06    4.0    4.5033    0.7750   40.53  336.00   10.30   23.81    1.2000   36.78600   -1.32100 9000.000
  3296   58.01   19.688  -73.91    4.0    4.6209    0.7970   40.59  335.00    9.90   23.81    1.2300   36.78600   -1.32100 9000.000
  3298   57.92   19.697  -73.67    4.0    4.6207    0.7980   40.65  334.00    9.60   23.79    1.2300   36.78600   -1.32100 9000.000
  3300   57.82   19.707  -73.72    4.0    4.5813    0.7920   40.71  334.00    9.20   23.77    1.2200   36.78600   -1.32100 9000.000
  3302   57.72   19.717  -73.81    4.0    4.5811    0.7940   40.78  333.00    8.90   23.75    1.2200   36.78600   -1.32100 9000.000
  3304   57.62   19.727  -73.83    3.0    4.5420    0.7880   40.84  331.00    8.50   23.75    1.2100   36.78600   -1.32100 9000.000
  3306   57.54   19.735  -73.74    3.0    4.5420    0.7890   40.89  330.00    8.20   23.74    1.2100   36.78600   -1.32100 9000.000
  3308   57.45   19.744  -73.65    3.0    4.5421    0.7910   40.94  328.00    7.90   23.74    1.2100   36.78600   -1.32100 9000.000
  3310   57.36   19.753  -73.57    3.0    4.5812    0.7990   41.00  327.00    7.50   23.73    1.2200   36.78600   -1.32200 9000.000
  3312   57.26   19.764  -73.52    3.0    4.5811    0.8000   41.06  324.00    7.20   23.72    1.2200   36.78600   -1.32200 9000.000
  3314   57.16   19.774  -73.46    3.0    4.5811    0.8010   41.13  322.00    6.90   23.71    1.2200   36.78700   -1.32200 9000.000
  3316   57.06   19.784  -73.41    3.0    4.5812    0.8030   41.19  320.00    6.70   23.71    1.2200   36.78700   -1.32200 9000.000
  3318   56.97   19.793  -73.41    3.0    4.6204    0.8110   41.25  317.00    6.40   23.71    1.2300   36.78700   -1.32200 9000.000
  3320   56.88   19.803  -73.40    3.0    4.6592    0.8190   41.31  315.00    6.20   23.68    1.2400   36.78700   -1.32200 9000.000
  3322   56.78   19.813  -73.35    3.0    4.6592    0.8210   41.37  312.00    5.90   23.67    1.2400   36.78700   -1.32200 9000.000
  3324   56.69   19.822  -73.30    3.0    4.6593    0.8220   41.43  309.00    5.70   23.67    1.2400   36.78700   -1.32200 9000.000
  3326   56.60   19.831  -73.24    3.0    4.6594    0.8230   41.49  306.00    5.50   23.67    1.2400   36.78700   -1.32200 9000.000
  3328   56.51   19.841  -73.19    3.0    4.6595    0.8250   41.55  303.00    5.40   23.67    1.2400   36.78700   -1.32200 9000.000
  3330   56.41   19.851  -73.13    3.0    4.6594    0.8260   41.61  300.00    5.20   23.66    1.2400   36.78700   -1.32200 9000.000
  3332   56.32   19.861  -73.06    3.0    4.6594    0.8270   41.67  297.00    5.10   23.65    1.2400   36.78700   -1.32200 9000.000
  3334   56.23   19.870  -73.02    3.0    4.5801    0.8150   41.73  294.00    5.00   23.58    1.2200   36.78700   -1.32200 9000.000
  3336   56.13   19.880  -72.99    3.0    4.5799    0.8160   41.79  291.00    4.90   23.56    1.2200   36.78700   -1.32200 9000.000
  3338   56.04   19.890  -72.97    3.0    4.5800    0.8170   41.85  288.00    4.70   23.56    1.2200   36.78700   -1.32200 9000.000
  3340   55.94   19.900  -72.94    3.0    4.5798    0.8190   41.91  286.00    4.60   23.54    1.2200   36.78700   -1.32200 9000.000
  3342   55.86   19.909  -72.91    3.0    4.6187    0.8270   41.97  283.00    4.50   23.52    1.2300   36.78700   -1.32200 9000.000
  3344   55.77   19.918  -72.89    3.0    4.6188    0.8280   42.03  280.00    4.30   23.52    1.2300   36.78700   -1.32200 9000.000
  3346   55.69   19.927  -72.87    3.0    4.6189    0.8290   42.08  278.00    4.10   23.52    1.2300   36.78700   -1.32200 9000.000
  3348   55.60   19.936  -72.86    3.0    4.6188    0.8310   42.14  276.00    3.90   23.51    1.2300   36.78700   -1.32200 9000.000
  3350   55.52   19.944  -72.89    3.0    4.6577    0.8390   42.19  274.00    3.70   23.49    1.2400   36.78800   -1.32200 9000.000
  3352   55.44   19.953  -72.89    3.0    4.6575    0.8400   42.24  272.00    3.40   23.47    1.2400   36.78800   -1.32200 9000.000
  3354   55.35   19.962  -72.87    3.0    4.6576    0.8410   42.30  271.00    3.10   23.47    1.2400   36.78800   -1.32200 9000.000
  3356   55.25   19.973  -72.89    3.0    4.6576    0.8430   42.37  270.00    2.70   23.46    1.2400   36.78800   -1.32200 9000.000
  3358   55.17   19.982  -73.00    3.0    4.6962    0.8510   42.42  270.00    2.40   23.42    1.2500   36.78800   -1.32200 9000.000
  3360   55.09   19.990  -73.02    3.0    4.6961    0.8520   42.48  271.00    2.10   23.41    1.2500   36.78800   -1.32200 9000.000
  3362   54.99   20.001  -72.94    3.0    4.6961    0.8540   42.54  273.00    1.70   23.40    1.2500   36.78800   -1.32200 9000.000
  3364   54.90   20.010  -72.90    3.0    4.6960    0.8550   42.60  278.00    1.40   23.39    1.2500   36.78800   -1.32200 9000.000
  3366   54.82   20.019  -72.94    3.0    4.6961    0.8570   42.66  289.00    1.10   23.39    1.2500   36.78800   -1.32200 9000.000
  3368   54.74   20.027  -72.96    3.0    4.6961    0.8580   42.71  304.00    0.90   23.38    1.2500   36.78800   -1.32200 9000.000
  3370   54.66   20.036  -72.92    3.0    4.6958    0.8590   42.77  325.00    0.90   23.36    1.2500   36.78800   -1.32200 9000.000
  3372   54.57   20.046  -72.83    3.0    4.6956    0.8600   42.83  344.00    1.00   23.34    1.2500   36.78800   -1.32200 9000.000
  3374   54.48   20.055  -72.72    3.0    4.7347    0.8690   42.89  357.00    1.20   23.33    1.2600   36.78800   -1.32200 9000.000
  3376   54.40   20.064  -72.61    3.0    4.7738    0.8780   42.94    5.00    1.40   23.32    1.2700   36.78800   -1.32200 9000.000
  3378   54.31   20.074  -72.53    3.0    4.7737    0.8790   43.01   10.00    1.60   23.31    1.2700   36.78800   -1.32200 9000.000
  3380   54.23   20.082  -72.44    3.0    4.8128    0.8870   43.06   13.00    1.90   23.30    1.2800   36.78800   -1.32200 9000.000
  3382   54.15   20.091  -72.34    3.0    4.8517    0.8960   43.12   15.00    2.10   23.28    1.2900   36.78800   -1.32200 9000.000
  3384   54.07   20.100  -72.32    3.0    4.8518    0.8970   43.18   16.00    2.30   23.28    1.2900   36.78800   -1.32200 9000.000
  3386   54.00   20.107  -72.31    3.0    4.8517    0.8980   43.23   17.00    2.50   23.27    1.2900   36.78800   -1.32200 9000.000
  3388   53.92   20.116  -72.31    3.0    4.8516    0.9000   43.28   18.00    2.70   23.26    1.2900   36.78800   -1.32200 9000.000
  3390   53.84   20.125  -72.32    3.0    4.8514    0.9010   43.34   19.00    2.90   23.24    1.2900   36.78800   -1.32300 9000.000
  3392   53.75   20.135  -72.32    3.0    4.8905    0.9100   43.40   20.00    3.00   23.23    1.3000   36.78800   -1.32300 9000.000
  3394   53.67   20.143  -72.30    3.0    4.9295    0.9180   43.46   21.00    3.20   23.22    1.3100   36.78800   -1.32300 9000.000
  3396   53.58   20.153  -72.25    3.0    4.9296    0.9200   43.53   22.00    3.30   23.22    1.3100   36.78800   -1.32300 9000.000
  3398   53.48   20.164  -72.19    3.0    4.9294    0.9220   43.60   23.00    3.50   23.20    1.3100   36.78800   -1.32300 9000.000
  3400   53.40   20.173  -72.20    3.0    4.9292    0.9230   43.66   24.00    3.60   23.18    1.3100   36.78800   -1.32300 9000.000
  3402   53.32   20.182  -72.22    3.0    4.9291    0.9240   43.72   26.00    3.80   23.17    1.3100   36.78700   -1.32300 9000.000
  3404   53.24   20.191  -72.21    3.0    4.9684    0.9330   43.77   27.00    4.00   23.17    1.3200   36.78700   -1.32300 9000.000
  3406   53.17   20.198  -72.14    3.0    5.0072    0.9420   43.83   29.00    4.20   23.15    1.3300   36.78700   -1.32300 9000.000
  3408   53.10   20.206  -72.05    3.0    5.1244    0.9650   43.88   30.00    4.40   23.13    1.3600   36.78700   -1.32300 9000.000
  3410   53.01   20.216  -72.04    3.0    5.1634    0.9740   43.95   32.00    4.50   23.12    1.3700   36.78700   -1.32300 9000.000
  3412   52.93   20.225  -72.03    3.0    5.1242    0.9680   44.01   33.00    4.70   23.11    1.3600   36.78700   -1.32300 9000.000
  3414   52.84   20.235  -71.97    3.0    5.1244    0.9700   44.08   35.00    4.90   23.11    1.3600   36.78700   -1.32300 9000.000
  3416   52.76   20.244  -71.88    2.0    5.1632    0.9790   44.14   37.00    5.00   23.09    1.3700   36.78700   -1.32300 9000.000
  3418   52.67   20.254  -71.77    2.0    5.1632    0.9800   44.21   39.00    5.10   23.08    1.3700   36.78700   -1.32300 9000.000
  3420   52.59   20.263  -71.73    2.0    5.1631    0.9820   44.27   41.00    5.10   23.07    1.3700   36.78700   -1.32400 9000.000
  3422   52.51   20.272  -71.73    2.0    5.1631    0.9830   44.33   44.00    5.10   23.06    1.3700   36.78700   -1.32400 9000.000
  3424   52.43   20.281  -71.63    2.0    5.1628    0.9850   44.40   47.00    5.10   23.04    1.3700   36.78700   -1.32400 9000.000
  3426   52.35   20.290  -71.52    2.0    5.2020    0.9940   44.46   50.00    5.00   23.04    1.3800   36.78700   -1.32400 9000.000
  3428   52.26   20.300  -71.42    2.0    5.2022    0.9950   44.53   54.00    4.90   23.04    1.3800   36.78700   -1.32400 9000.000
  3430   52.18   20.309  -71.34    2.0    5.2023    0.9970   44.59   58.00    4.80   23.04    1.3800   36.78700   -1.32400 9000.000
  3432   52.09   20.319  -71.36    2.0    5.2801    1.0100   44.66   62.00    4.70   23.01    1.4000   36.78700   -1.32400 9000.000
  3434   52.01   20.328  -71.36    2.0    5.3190    1.0200   44.73   67.00    4.60   22.99    1.4100   36.78600   -1.32400 9000.000
  3436   51.94   20.336  -71.36    2.0    5.3191    1.0200   44.78   72.00    4.60   22.99    1.4100   36.78600   -1.32400 9000.000
  3438   51.86   20.345  -71.34    2.0    5.3188    1.0300   44.85   77.00    4.50   22.97    1.4100   36.78600   -1.32400 9000.000
  3440   51.77   20.356  -71.26    2.0    5.3573    1.0300   44.92   82.00    4.50   22.93    1.4200   36.78600   -1.32400 9000.000
  3442   51.70   20.364  -71.22    2.0    5.3573    1.0400   44.98   87.00    4.50   22.92    1.4200   36.78600   -1.32400 9000.000
  3444   51.62   20.373  -71.21    2.0    5.3963    1.0500   45.04   91.00    4.60   22.91    1.4300   36.78600   -1.32400 9000.000
  3446   51.55   20.381  -71.29    2.0    5.3962    1.0500   45.10   95.00    4.60   22.90    1.4300   36.78600   -1.32400 9000.000
  3448   51.47   20.390  -71.40    2.0    5.3964    1.0500   45.17   98.00    4.70   22.90    1.4300   36.78600   -1.32400 9000.000
  3450   51.38   20.400  -71.39    2.0    5.3963    1.0500   45.24  101.00    4.80   22.89    1.4300   36.78600   -1.32400 9000.000
  3452   51.30   20.410  -71.35    2.0    5.3961    1.0500   45.31  103.00    4.90   22.87    1.4300   36.78600   -1.32400 9000.000
  3454   51.22   20.419  -71.38    2.0    5.4351    1.0600   45.38  105.00    5.00   22.86    1.4400   36.78600   -1.32400 9000.000
  3456   51.13   20.429  -71.45    2.0    5.4347    1.0600   45.45  106.00    5.20   22.83    1.4400   36.78600   -1.32400 9000.000
  3458   51.05   20.438  -71.52    2.0    5.4739    1.0700   45.52  107.00    5.30   22.83    1.4500   36.78500   -1.32400 9000.000
  3460   50.97   20.448  -71.60    2.0    5.4740    1.0700   45.59  108.00    5.50   22.83    1.4500   36.78500   -1.32400 9000.000
  3462   50.90   20.456  -71.68    2.0    5.4739    1.0800   45.65  108.00    5.70   22.82    1.4500   36.78500   -1.32300 9000.000
  3464   50.81   20.466  -71.72    2.0    5.5521    1.0900   45.72  108.00    5.90   22.81    1.4700   36.78500   -1.32300 9000.000
  3466   50.72   20.477  -71.70    2.0    5.5522    1.0900   45.80  108.00    6.10   22.81    1.4700   36.78500   -1.32300 9000.000
  3468   50.63   20.487  -71.65    2.0    5.5913    1.1000   45.88  108.00    6.30   22.80    1.4800   36.78500   -1.32300 9000.000
  3470   50.55   20.497  -71.47    2.0    5.5910    1.1100   45.95  107.00    6.60   22.78    1.4800   36.78500   -1.32300 9000.000
  3472   50.48   20.505  -71.18    2.0    5.5910    1.1100   46.01  107.00    6.90   22.77    1.4800   36.78500   -1.32300 9000.000
  3474   50.40   20.514  -70.90    2.0    5.6298    1.1200   46.08  106.00    7.10   22.75    1.4900   36.78500   -1.32300 9000.000
  3476   50.32   20.523  -70.76    2.0    5.6296    1.1200   46.15  105.00    7.40   22.73    1.4900   36.78500   -1.32300 9000.000
  3478   50.24   20.533  -70.73    2.0    5.6684    1.1300   46.22  104.00    7.60   22.71    1.5000   36.78400   -1.32300 9000.000
  3480   50.17   20.541  -70.75    2.0    5.7074    1.1400   46.28  103.00    7.90   22.70    1.5100   36.78400   -1.32300 9000.000
  3482   50.08   20.552  -70.78    2.0    5.7465    1.1500   46.37  102.00    8.20   22.69    1.5200   36.78400   -1.32300 9000.000
  3484   50.00   20.561  -70.78    2.0    5.7855    1.1600   46.44  100.00    8.50   22.68    1.5300   36.78400   -1.32300 9000.000
  3486   49.93   20.569  -70.73    2.0    5.7852    1.1600   46.50   99.00    8.80   22.66    1.5300   36.78400   -1.32300 9000.000
  3488   49.86   20.578  -70.68    2.0    5.8242    1.1700   46.57   98.00    9.10   22.65    1.5400   36.78400   -1.32300 9000.000
  3490   49.78   20.587  -70.68    2.0    5.8635    1.1800   46.64   96.00    9.50   22.65    1.5500   36.78300   -1.32300 9000.000
  3492   49.70   20.597  -70.68    2.0    5.8634    1.1800   46.72   95.00    9.90   22.64    1.5500   36.78300   -1.32300 9000.000
  3494   49.61   20.608  -70.53    2.0    5.9020    1.1900   46.80   94.00   10.20   22.61    1.5600   36.78300   -1.32300 9000.000
  3496   49.52   20.618  -70.30    2.0    5.9020    1.1900   46.88   94.00   10.60   22.60    1.5600   36.78300   -1.32300 9000.000
  3498   49.44   20.628  -70.17    2.0    5.9015    1.1900   46.96   93.00   11.00   22.57    1.5600   36.78300   -1.32300 9000.000
  3500   49.36   20.638  -70.08    2.0    5.9408    1.2000   47.04   93.00   11.40   22.57    1.5700   36.78300   -1.32300 9000.000
  3502   49.28   20.647  -70.02    2.0    5.9798    1.2100   47.11   92.00   11.80   22.56    1.5800   36.78200   -1.32300 9000.000
  3504   49.20   20.657  -70.10    2.0    6.0188    1.2200   47.19   92.00   12.20   22.55    1.5900   36.78200   -1.32300 9000.000
  3506   49.12   20.667  -70.17    2.0    6.0187    1.2300   47.27   92.00   12.50   22.54    1.5900   36.78200   -1.32300 9000.000
  3508   49.05   20.675  -70.17    2.0    6.0179    1.2300   47.33   93.00   12.90   22.49    1.5900   36.78200   -1.32300 9000.000
  3510   48.97   20.685  -70.15    2.0    6.0178    1.2300   47.41   93.00   13.20   22.48    1.5900   36.78100   -1.32300 9000.000
  3512   48.89   20.694  -70.16    2.0    6.0957    1.2500   47.49   93.00   13.60   22.46    1.6100   36.78100   -1.32300 9000.000
  3514   48.80   20.705  -70.19    2.0    6.0958    1.2500   47.58   94.00   13.90   22.46    1.6100   36.78100   -1.32300 9000.000
  3516   48.72   20.715  -70.22    2.0    6.0958    1.2500   47.66   94.00   14.10   22.45    1.6100   36.78100   -1.32300 9000.000
  3518   48.64   20.725  -70.26    1.0    6.1741    1.2700   47.74   95.00   14.40   22.45    1.6300   36.78000   -1.32300 9000.000
  3520   48.57   20.733  -70.28    1.0    6.1740    1.2700   47.81   95.00   14.70   22.44    1.6300   36.78000   -1.32300 9000.000
  3522   48.48   20.744  -70.31    1.0    6.2133    1.2800   47.90   96.00   14.90   22.44    1.6400   36.78000   -1.32300 9000.000
  3524   48.40   20.754  -70.40    1.0    6.2132    1.2800   47.98   96.00   15.10   22.43    1.6400   36.77900   -1.32300 9000.000
  3526   48.31   20.765  -70.46    1.0    6.2132    1.2900   48.07   96.00   15.30   22.42    1.6400   36.77900   -1.32300 9000.000
  3528   48.23   20.775  -70.52    1.0    6.2131    1.2900   48.15   97.00   15.50   22.41    1.6400   36.77900   -1.32300 9000.000
