36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120425
Launch Time (UT)                  : 07:32:32
Burst Pressure (hPa)              : 8.92
Integrated O3 to end of data (DU) : 198.67
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534918
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18439
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.340
Flowrate Correction (%)           : 1.49
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2880  105.81   16.277  -73.97   12.0    1.2867    0.1220   22.85   76.00   10.50   18.90    0.3900   36.60000   -1.25800 9000.000
  2882  105.49   16.295  -74.09   12.0    1.2867    0.1220   22.88   74.00   10.40   18.89    0.3900   36.59900   -1.25800 9000.000
  2884  105.14   16.314  -74.21   12.0    1.2867    0.1220   22.92   72.00   10.30   18.87    0.3900   36.59900   -1.25800 9000.000
  2886  104.77   16.335  -74.18   11.0    1.2867    0.1230   22.95   69.00   10.20   18.86    0.3900   36.59900   -1.25800 9000.000
  2888  104.44   16.353  -74.30   11.0    1.2867    0.1230   22.99   67.00   10.20   18.85    0.3900   36.59900   -1.25800 9000.000
  2890  104.16   16.369  -74.38   11.0    1.3245    0.1270   23.01   64.00   10.20   18.84    0.4000   36.59900   -1.25900 9000.000
  2892  103.89   16.384  -74.48   11.0    1.3243    0.1270   23.04   62.00   10.20   18.80    0.4000   36.59900   -1.25900 9000.000
  2894  103.59   16.401  -74.69   11.0    1.3243    0.1280   23.07   60.00   10.20   18.78    0.4000   36.59800   -1.25900 9000.000
  2896  103.27   16.419  -74.90   11.0    1.3243    0.1280   23.10   57.00   10.30   18.77    0.4000   36.59800   -1.25900 9000.000
  2898  102.95   16.437  -74.99   11.0    1.3243    0.1290   23.14   55.00   10.30   18.76    0.4000   36.59800   -1.25900 9000.000
  2900  102.65   16.454  -75.08   11.0    1.3243    0.1290   23.17   53.00   10.40   18.75    0.4000   36.59800   -1.25900 9000.000
  2902  102.32   16.472  -75.11   11.0    1.3242    0.1290   23.20   52.00   10.40   18.73    0.4000   36.59800   -1.25900 9000.000
  2904  101.96   16.493  -75.15   11.0    1.3242    0.1300   23.24   50.00   10.40   18.71    0.4000   36.59800   -1.25900 9000.000
  2906  101.68   16.509  -75.23   11.0    1.3242    0.1300   23.27   49.00   10.40   18.71    0.4000   36.59700   -1.25900 9000.000
  2908  101.48   16.520  -75.05   11.0    1.3241    0.1300   23.29   47.00   10.30   18.69    0.4000   36.59700   -1.26000 9000.000
  2910  101.34   16.528  -74.83   11.0    1.3242    0.1310   23.30   46.00   10.20   18.70    0.4000   36.59700   -1.26000 9000.000
  2912  101.20   16.536  -74.88   11.0    1.3241    0.1310   23.32   45.00   10.10   18.67    0.4000   36.59700   -1.26000 9000.000
  2914  101.04   16.545  -75.00   11.0    1.3241    0.1310   23.33   44.00   10.00   18.66    0.4000   36.59700   -1.26000 9000.000
  2916  100.85   16.556  -75.13   11.0    1.3240    0.1310   23.35   43.00    9.90   18.64    0.4000   36.59700   -1.26000 9000.000
  2918  100.66   16.567  -75.21   11.0    1.3240    0.1320   23.37   42.00    9.70   18.63    0.4000   36.59700   -1.26000 9000.000
  2920  100.51   16.576  -75.21   11.0    1.3239    0.1320   23.39   42.00    9.60   18.61    0.4000   36.59700   -1.26000 9000.000
  2922  100.34   16.586  -75.26   11.0    1.3238    0.1320   23.40   41.00    9.40   18.59    0.4000   36.59700   -1.26100 9000.000
  2924  100.18   16.595  -75.36   11.0    1.3238    0.1320   23.42   41.00    9.30   18.57    0.4000   36.59600   -1.26100 9000.000
  2926  100.03   16.604  -75.47   11.0    1.3237    0.1320   23.44   40.00    9.10   18.56    0.4000   36.59600   -1.26100 9000.000
  2928   99.88   16.612  -75.60   11.0    1.3237    0.1330   23.45   40.00    9.00   18.55    0.4000   36.59600   -1.26100 9000.000
  2930   99.74   16.620  -75.69   11.0    1.3237    0.1330   23.47   40.00    8.90   18.54    0.4000   36.59600   -1.26100 9000.000
  2932   99.59   16.629  -75.71   11.0    1.3236    0.1330   23.48   40.00    8.80   18.53    0.4000   36.59600   -1.26100 9000.000
  2934   99.44   16.638  -75.75   11.0    1.3236    0.1330   23.50   39.00    8.70   18.52    0.4000   36.59600   -1.26100 9000.000
  2936   99.29   16.646  -75.86   10.0    1.3236    0.1330   23.51   39.00    8.60   18.51    0.4000   36.59600   -1.26100 9000.000
  2938   99.13   16.656  -76.01   10.0    1.3235    0.1340   23.53   39.00    8.60   18.49    0.4000   36.59600   -1.26200 9000.000
  2940   98.97   16.665  -76.12   10.0    1.3235    0.1340   23.55   39.00    8.50   18.47    0.4000   36.59600   -1.26200 9000.000
  2942   98.82   16.674  -76.22   10.0    1.3235    0.1340   23.56   39.00    8.50   18.47    0.4000   36.59600   -1.26200 9000.000
  2944   98.67   16.683  -76.29   10.0    1.3234    0.1340   23.58   39.00    8.40   18.45    0.4000   36.59600   -1.26200 9000.000
  2946   98.51   16.692  -76.36   10.0    1.3235    0.1340   23.60   39.00    8.40   18.46    0.4000   36.59500   -1.26200 9000.000
  2948   98.36   16.701  -76.38   10.0    1.3234    0.1350   23.61   39.00    8.40   18.45    0.4000   36.59500   -1.26200 9000.000
  2950   98.18   16.711  -76.42   10.0    1.3234    0.1350   23.63   39.00    8.40   18.44    0.4000   36.59500   -1.26200 9000.000
  2952   98.00   16.722  -76.48   10.0    1.3234    0.1350   23.65   38.00    8.40   18.43    0.4000   36.59500   -1.26200 9000.000
  2954   97.84   16.731  -76.53   10.0    1.3234    0.1350   23.67   38.00    8.40   18.42    0.4000   36.59500   -1.26300 9000.000
  2956   97.69   16.740  -76.60   10.0    1.3233    0.1350   23.68   37.00    8.40   18.39    0.4000   36.59500   -1.26300 9000.000
  2958   97.54   16.749  -76.67   10.0    1.3233    0.1360   23.70   36.00    8.30   18.39    0.4000   36.59500   -1.26300 9000.000
  2960   97.40   16.757  -76.76   10.0    1.3232    0.1360   23.72   35.00    8.30   18.37    0.4000   36.59500   -1.26300 9000.000
  2962   97.23   16.767  -76.84   10.0    1.3232    0.1360   23.73   34.00    8.40   18.36    0.4000   36.59500   -1.26300 9000.000
  2964   97.04   16.778  -76.94   10.0    1.3231    0.1360   23.75   33.00    8.40   18.34    0.4000   36.59500   -1.26300 9000.000
  2966   96.82   16.791  -77.03   10.0    1.3231    0.1370   23.78   31.00    8.40   18.33    0.4000   36.59500   -1.26300 9000.000
  2968   96.60   16.805  -77.09   10.0    1.3231    0.1370   23.80   30.00    8.40   18.32    0.4000   36.59400   -1.26300 9000.000
  2970   96.43   16.815  -77.19   10.0    1.3230    0.1370   23.82   29.00    8.40   18.30    0.4000   36.59400   -1.26300 9000.000
  2972   96.28   16.823  -77.29   10.0    1.3230    0.1370   23.84   27.00    8.40   18.29    0.4000   36.59400   -1.26400 9000.000
  2974   96.14   16.832  -77.36   10.0    1.3230    0.1380   23.85   26.00    8.50   18.28    0.4000   36.59400   -1.26400 9000.000
  2976   96.00   16.840  -77.31   10.0    1.3229    0.1380   23.87   25.00    8.50   18.27    0.4000   36.59400   -1.26400 9000.000
  2978   95.85   16.849  -77.39   10.0    1.3229    0.1380   23.88   24.00    8.60   18.25    0.4000   36.59400   -1.26400 9000.000
  2980   95.70   16.858  -77.50   10.0    1.3229    0.1380   23.90   22.00    8.60   18.24    0.4000   36.59400   -1.26400 9000.000
  2982   95.55   16.867  -77.62   10.0    1.3228    0.1380   23.92   21.00    8.70   18.22    0.4000   36.59400   -1.26400 9000.000
  2984   95.39   16.877  -77.76   10.0    1.3228    0.1390   23.93   20.00    8.70   18.21    0.4000   36.59400   -1.26400 9000.000
  2986   95.24   16.886  -77.83   10.0    1.3226    0.1390   23.95   19.00    8.70   18.18    0.4000   36.59400   -1.26500 9000.000
  2988   95.09   16.895  -77.84   10.0    1.3227    0.1390   23.97   18.00    8.70   18.18    0.4000   36.59400   -1.26500 9000.000
  2990   94.91   16.906  -77.79   10.0    1.3226    0.1390   23.99   17.00    8.70   18.16    0.4000   36.59400   -1.26500 9000.000
  2992   94.70   16.918  -77.75   10.0    1.3226    0.1400   24.01   16.00    8.70   18.15    0.4000   36.59400   -1.26500 9000.000
  2994   94.49   16.931  -77.80   10.0    1.3225    0.1400   24.03   15.00    8.60   18.13    0.4000   36.59400   -1.26500 9000.000
  2996   94.31   16.942  -77.87   10.0    1.3224    0.1400   24.05   14.00    8.60   18.09    0.4000   36.59300   -1.26500 9000.000
  2998   94.15   16.951  -77.95   10.0    1.3222    0.1400   24.07   13.00    8.50   18.06    0.4000   36.59300   -1.26600 9000.000
  3000   94.00   16.961  -78.02   10.0    1.3221    0.1410   24.09   11.00    8.40   18.03    0.4000   36.59400   -1.26600 9000.000
  3002   93.87   16.969  -78.02   10.0    1.3222    0.1410   24.10   10.00    8.30   18.03    0.4000   36.59300   -1.26600 9000.000
  3004   93.74   16.976  -78.09   10.0    1.3219    0.1410   24.12    8.00    8.20   17.98    0.4000   36.59300   -1.26600 9000.000
  3006   93.60   16.985  -78.18   10.0    1.3219    0.1410   24.13    7.00    8.20   17.97    0.4000   36.59300   -1.26600 9000.000
  3008   93.44   16.995  -78.25   10.0    1.3219    0.1410   24.15    5.00    8.10   17.96    0.4000   36.59300   -1.26600 9000.000
  3010   93.30   17.003  -78.31   10.0    1.2841    0.1380   24.16    3.00    8.00   17.95    0.3900   36.59300   -1.26600 9000.000
  3012   93.17   17.011  -78.38   10.0    1.2841    0.1380   24.18    2.00    8.00   17.94    0.3900   36.59300   -1.26600 9000.000
  3014   93.03   17.020  -78.45   10.0    1.2841    0.1380   24.19    0.00    7.90   17.94    0.3900   36.59300   -1.26700 9000.000
  3016   92.89   17.028  -78.48   10.0    1.3218    0.1420   24.21  359.00    7.90   17.93    0.4000   36.59300   -1.26700 9000.000
  3018   92.75   17.037  -78.51   10.0    1.3218    0.1430   24.22  357.00    7.90   17.91    0.4000   36.59300   -1.26700 9000.000
  3020   92.60   17.046  -78.54   10.0    1.3217    0.1430   24.24  356.00    7.90   17.90    0.4000   36.59300   -1.26700 9000.000
  3022   92.45   17.055  -78.60   10.0    1.3217    0.1430   24.26  355.00    7.90   17.89    0.4000   36.59300   -1.26700 9000.000
  3024   92.32   17.063  -78.66   10.0    1.3216    0.1430   24.27  353.00    7.90   17.87    0.4000   36.59400   -1.26700 9000.000
  3026   92.16   17.073  -78.80   10.0    1.3217    0.1430   24.29  352.00    7.90   17.87    0.4000   36.59400   -1.26800 9000.000
  3028   91.99   17.084  -78.94   10.0    1.3216    0.1440   24.31  351.00    7.90   17.85    0.4000   36.59300   -1.26800 9000.000
  3030   91.85   17.093  -79.05   10.0    1.3216    0.1440   24.33  349.00    7.80   17.84    0.4000   36.59400   -1.26800 9000.000
  3032   91.72   17.101  -79.03   10.0    1.2838    0.1400   24.34  348.00    7.80   17.84    0.3900   36.59400   -1.26800 9000.000
  3034   91.58   17.109  -78.97   10.0    1.2838    0.1400   24.36  347.00    7.70   17.82    0.3900   36.59400   -1.26800 9000.000
  3036   91.44   17.118  -79.02   10.0    1.2837    0.1400   24.37  346.00    7.70   17.81    0.3900   36.59400   -1.26800 9000.000
  3038   91.30   17.127  -79.12   10.0    1.2838    0.1410   24.39  344.00    7.60   17.81    0.3900   36.59400   -1.26800 9000.000
  3040   91.17   17.135  -79.21   10.0    1.2837    0.1410   24.40  343.00    7.60   17.80    0.3900   36.59400   -1.26800 9000.000
  3042   91.04   17.143  -79.27   10.0    1.2837    0.1410   24.42  342.00    7.50   17.79    0.3900   36.59400   -1.26900 9000.000
  3044   90.90   17.152  -79.32   10.0    1.2836    0.1410   24.43  340.00    7.50   17.76    0.3900   36.59400   -1.26900 9000.000
  3046   90.76   17.160  -79.42   10.0    1.2836    0.1410   24.45  339.00    7.40   17.75    0.3900   36.59400   -1.26900 9000.000
  3048   90.63   17.168  -79.50   10.0    1.2836    0.1420   24.46  337.00    7.40   17.74    0.3900   36.59400   -1.26900 9000.000
  3050   90.49   17.177  -79.51   10.0    1.2835    0.1420   24.48  336.00    7.40   17.73    0.3900   36.59400   -1.26900 9000.000
  3052   90.35   17.186  -79.59   10.0    1.2836    0.1420   24.49  334.00    7.40   17.73    0.3900   36.59400   -1.26900 9000.000
  3054   90.20   17.195  -79.67   10.0    1.2835    0.1420   24.51  332.00    7.50   17.71    0.3900   36.59400   -1.26900 9000.000
  3056   90.07   17.204  -79.72   10.0    1.2835    0.1430   24.53  330.00    7.50   17.71    0.3900   36.59400   -1.27000 9000.000
  3058   89.92   17.213  -79.75   10.0    1.2834    0.1430   24.54  328.00    7.60   17.68    0.3900   36.59400   -1.27000 9000.000
  3060   89.75   17.224  -79.80   10.0    1.2834    0.1430   24.56  327.00    7.70   17.68    0.3900   36.59400   -1.27000 9000.000
  3062   89.59   17.234  -79.90   10.0    1.2834    0.1430   24.58  325.00    7.80   17.66    0.3900   36.59400   -1.27000 9000.000
  3064   89.44   17.243  -79.96   10.0    1.2833    0.1430   24.60  323.00    8.00   17.65    0.3900   36.59500   -1.27000 9000.000
  3066   89.28   17.253  -79.95   10.0    1.2834    0.1440   24.61  321.00    8.20   17.65    0.3900   36.59500   -1.27000 9000.000
  3068   89.09   17.265  -79.91   10.0    1.2833    0.1440   24.64  320.00    8.40   17.63    0.3900   36.59500   -1.27000 9000.000
  3070   88.91   17.277  -79.92   10.0    1.3210    0.1490   24.66  318.00    8.70   17.61    0.4000   36.59500   -1.27000 9000.000
  3072   88.75   17.287  -80.03   10.0    1.3209    0.1490   24.68  317.00    8.90   17.58    0.4000   36.59500   -1.27000 9000.000
  3074   88.59   17.297  -80.09   10.0    1.3208    0.1490   24.69  316.00    9.20   17.56    0.4000   36.59500   -1.27000 9000.000
  3076   88.43   17.308  -80.14   10.0    1.2830    0.1450   24.71  315.00    9.50   17.55    0.3900   36.59500   -1.27100 9000.000
  3078   88.30   17.316  -80.20   10.0    1.2830    0.1450   24.73  314.00    9.80   17.54    0.3900   36.59500   -1.27100 9000.000
  3080   88.15   17.325  -80.28   10.0    1.2830    0.1460   24.75  313.00   10.00   17.52    0.3900   36.59500   -1.27100 9000.000
  3082   87.99   17.336  -80.33   10.0    1.2829    0.1460   24.76  312.00   10.30   17.51    0.3900   36.59600   -1.27100 9000.000
  3084   87.80   17.348  -80.30   10.0    1.2829    0.1460   24.79  311.00   10.60   17.49    0.3900   36.59600   -1.27100 9000.000
  3086   87.64   17.358  -80.37   10.0    1.2829    0.1460   24.80  311.00   10.90   17.49    0.3900   36.59600   -1.27100 9000.000
  3088   87.47   17.369  -80.47   10.0    1.2828    0.1470   24.82  310.00   11.10   17.47    0.3900   36.59600   -1.27100 9000.000
  3090   87.31   17.379  -80.55   10.0    1.2828    0.1470   24.84  310.00   11.30   17.45    0.3900   36.59600   -1.27100 9000.000
  3092   87.15   17.390  -80.64   10.0    1.2827    0.1470   24.86  309.00   11.50   17.44    0.3900   36.59600   -1.27200 9000.000
  3094   86.98   17.401  -80.76   10.0    1.2828    0.1470   24.88  309.00   11.60   17.44    0.3900   36.59700   -1.27200 9000.000
  3096   86.80   17.412  -80.93   10.0    1.2827    0.1480   24.90  308.00   11.80   17.42    0.3900   36.59700   -1.27200 9000.000
  3098   86.61   17.425  -81.07   10.0    1.2827    0.1480   24.92  308.00   11.90   17.40    0.3900   36.59700   -1.27200 9000.000
  3100   86.41   17.438  -81.14   10.0    1.2826    0.1480   24.95  308.00   12.00   17.37    0.3900   36.59700   -1.27200 9000.000
  3102   86.27   17.447  -81.20   10.0    1.2825    0.1490   24.96  307.00   12.10   17.35    0.3900   36.59700   -1.27200 9000.000
  3104   86.15   17.455  -81.29   10.0    1.2825    0.1490   24.98  307.00   12.10   17.34    0.3900   36.59700   -1.27300 9000.000
  3106   86.03   17.462  -81.38   10.0    1.2824    0.1490   24.99  306.00   12.20   17.33    0.3900   36.59700   -1.27300 9000.000
  3108   85.87   17.473  -81.31   10.0    1.2823    0.1490   25.01  306.00   12.30   17.30    0.3900   36.59800   -1.27300 9000.000
  3110   85.73   17.482  -81.32   10.0    1.2823    0.1500   25.03  305.00   12.30   17.29    0.3900   36.59800   -1.27300 9000.000
  3112   85.60   17.491  -81.37   10.0    1.2822    0.1500   25.04  305.00   12.30   17.27    0.3900   36.59800   -1.27300 9000.000
  3114   85.45   17.500  -81.43   10.0    1.2822    0.1500   25.06  304.00   12.40   17.26    0.3900   36.59800   -1.27300 9000.000
  3116   85.31   17.510  -81.47   10.0    1.2822    0.1500   25.08  303.00   12.40   17.24    0.3900   36.59800   -1.27300 9000.000
  3118   85.17   17.519  -81.54   10.0    1.2822    0.1510   25.09  303.00   12.40   17.24    0.3900   36.59800   -1.27300 9000.000
  3120   85.04   17.527  -81.63   10.0    1.2821    0.1510   25.11  302.00   12.40   17.22    0.3900   36.59900   -1.27300 9000.000
  3122   84.91   17.536  -81.76   10.0    1.2444    0.1470   25.12  301.00   12.40   17.22    0.3800   36.59900   -1.27400 9000.000
  3124   84.77   17.545  -81.85   10.0    1.2442    0.1470   25.14  301.00   12.40   17.17    0.3800   36.59900   -1.27400 9000.000
  3126   84.63   17.555  -81.86   10.0    1.2443    0.1470   25.16  300.00   12.40   17.17    0.3800   36.59900   -1.27400 9000.000
  3128   84.50   17.563  -81.90   10.0    1.2442    0.1470   25.17  299.00   12.30   17.15    0.3800   36.60000   -1.27400 9000.000
  3130   84.37   17.572  -81.93   10.0    1.2442    0.1470   25.19  298.00   12.20   17.14    0.3800   36.60000   -1.27400 9000.000
  3132   84.22   17.582  -81.95   10.0    1.2441    0.1480   25.20  297.00   12.10   17.12    0.3800   36.60000   -1.27400 9000.000
  3134   84.08   17.591  -81.98   10.0    1.2441    0.1480   25.22  296.00   12.00   17.11    0.3800   36.60000   -1.27400 9000.000
  3136   83.94   17.600  -82.03   10.0    1.2441    0.1480   25.24  295.00   11.90   17.10    0.3800   36.60000   -1.27400 9000.000
  3138   83.81   17.609  -81.99   10.0    1.2440    0.1480   25.25  294.00   11.80   17.09    0.3800   36.60000   -1.27500 9000.000
  3140   83.69   17.617  -81.88   10.0    1.2441    0.1490   25.27  293.00   11.60   17.09    0.3800   36.60100   -1.27500 9000.000
  3142   83.56   17.626  -81.87   10.0    1.2439    0.1490   25.28  292.00   11.50   17.06    0.3800   36.60100   -1.27500 9000.000
  3144   83.41   17.636  -81.90   10.0    1.2439    0.1490   25.30  291.00   11.30   17.05    0.3800   36.60100   -1.27500 9000.000
  3146   83.26   17.646  -81.89   10.0    1.2440    0.1490   25.32  290.00   11.10   17.05    0.3800   36.60100   -1.27500 9000.000
  3148   83.14   17.654  -81.79   10.0    1.2439    0.1500   25.33  289.00   11.00   17.03    0.3800   36.60200   -1.27500 9000.000
  3150   83.01   17.663  -81.82   10.0    1.2439    0.1500   25.35  288.00   10.80   17.02    0.3800   36.60200   -1.27500 9000.000
  3152   82.87   17.672  -81.84   10.0    1.2439    0.1500   25.36  286.00   10.60   17.02    0.3800   36.60200   -1.27500 9000.000
  3154   82.73   17.682  -81.78   10.0    1.2438    0.1500   25.38  285.00   10.40   17.00    0.3800   36.60200   -1.27500 9000.000
  3156   82.60   17.690  -81.55   10.0    1.2438    0.1510   25.39  283.00   10.30   16.98    0.3800   36.60200   -1.27500 9000.000
  3158   82.46   17.700  -81.54   10.0    1.2437    0.1510   25.41  282.00   10.10   16.97    0.3800   36.60200   -1.27500 9000.000
  3160   82.32   17.709  -81.61   10.0    1.2437    0.1510   25.43  280.00    9.90   16.96    0.3800   36.60300   -1.27500 9000.000
  3162   82.18   17.719  -81.61   10.0    1.2436    0.1510   25.45  279.00    9.80   16.93    0.3800   36.60300   -1.27500 9000.000
  3164   82.04   17.729  -81.61   10.0    1.2436    0.1520   25.46  277.00    9.60   16.92    0.3800   36.60300   -1.27500 9000.000
  3166   81.89   17.739  -81.63   10.0    1.2436    0.1520   25.48  276.00    9.40   16.91    0.3800   36.60300   -1.27500 9000.000
  3168   81.75   17.748  -81.63   10.0    1.2435    0.1520   25.50  275.00    9.20   16.88    0.3800   36.60300   -1.27500 9000.000
  3170   81.63   17.757  -81.56   10.0    1.2435    0.1520   25.51  273.00    9.00   16.88    0.3800   36.60300   -1.27500 9000.000
  3172   81.50   17.766  -81.54   10.0    1.2435    0.1530   25.53  272.00    8.80   16.87    0.3800   36.60400   -1.27500 9000.000
  3174   81.36   17.775  -81.52   10.0    1.2434    0.1530   25.54  271.00    8.50   16.86    0.3800   36.60400   -1.27500 9000.000
