36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120524
Launch Time (UT)                  : 06:41:48
Burst Pressure (hPa)              : 7.95
Integrated O3 to end of data (DU) : 205.83
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534874
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18435
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.430
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3916   48.64   20.824  -67.06    3.0    6.6119    1.3600   41.99  300.00    9.00   14.11    1.8000   36.65800   -1.34200 9000.000
  3918   48.56   20.834  -67.09    3.0    6.6498    1.3700   42.07  300.00    8.70   14.11    1.8100   36.65800   -1.34200 9000.000
  3920   48.48   20.844  -67.14    3.0    6.6493    1.3700   42.16  300.00    8.40   14.08    1.8100   36.65900   -1.34200 9000.000
  3922   48.39   20.855  -67.23    3.0    6.7243    1.3900   42.26  299.00    8.10   14.05    1.8300   36.65900   -1.34200 9000.000
  3924   48.32   20.864  -67.24    3.0    6.7240    1.3900   42.33  298.00    7.80   14.03    1.8300   36.65900   -1.34200 9000.000
  3926   48.23   20.875  -67.10    2.0    6.7620    1.4000   42.43  297.00    7.40   14.03    1.8400   36.65900   -1.34200 9000.000
  3928   48.15   20.885  -66.96    2.0    6.7997    1.4100   42.52  295.00    7.10   14.02    1.8500   36.65900   -1.34200 9000.000
  3930   48.06   20.896  -67.05    3.0    6.8374    1.4200   42.62  293.00    6.90   14.01    1.8600   36.65900   -1.34200 9000.000
  3932   47.98   20.907  -67.14    3.0    6.8376    1.4300   42.71  291.00    6.60   14.01    1.8600   36.65900   -1.34200 9000.000
  3934   47.90   20.917  -67.10    3.0    6.8748    1.4400   42.80  288.00    6.30   13.98    1.8700   36.65900   -1.34200 9000.000
  3936   47.81   20.928  -67.03    3.0    6.9125    1.4500   42.90  286.00    6.10   13.97    1.8800   36.65900   -1.34200 9000.000
  3938   47.74   20.937  -66.98    2.0    6.9500    1.4600   42.98  282.00    5.90   13.95    1.8900   36.66000   -1.34200 9000.000
  3940   47.67   20.946  -66.91    2.0    6.9499    1.4600   43.07  279.00    5.70   13.94    1.8900   36.66000   -1.34200 9000.000
  3942   47.59   20.956  -66.71    2.0    6.9496    1.4600   43.16  276.00    5.50   13.92    1.8900   36.66000   -1.34200 9000.000
  3944   47.51   20.966  -66.56    2.0    6.9493    1.4600   43.25  272.00    5.30   13.90    1.8900   36.66000   -1.34200 9000.000
  3946   47.43   20.976  -66.51    2.0    6.9492    1.4700   43.34  269.00    5.20   13.89    1.8900   36.66000   -1.34200 9000.000
  3948   47.35   20.986  -66.45    2.0    6.9871    1.4800   43.43  265.00    5.00   13.89    1.9000   36.66000   -1.34200 9000.000
  3950   47.27   20.997  -66.42    2.0    6.9871    1.4800   43.53  262.00    4.80   13.88    1.9000   36.66000   -1.34200 9000.000
  3952   47.20   21.006  -66.46    2.0    7.0245    1.4900   43.61  259.00    4.60   13.86    1.9100   36.66000   -1.34200 9000.000
  3954   47.12   21.016  -66.45    2.0    6.9867    1.4800   43.70  255.00    4.40   13.85    1.9000   36.66000   -1.34200 9000.000
  3956   47.04   21.026  -66.32    2.0    7.0244    1.4900   43.80  252.00    4.10   13.84    1.9100   36.66000   -1.34200 9000.000
  3958   46.96   21.037  -66.29    2.0    6.9868    1.4900   43.89  248.00    3.90   13.84    1.9000   36.66000   -1.34200 9000.000
  3960   46.89   21.045  -66.22    2.0    7.0245    1.5000   43.97  244.00    3.60   13.83    1.9100   36.66000   -1.34200 9000.000
  3962   46.81   21.056  -66.12    2.0    7.0239    1.5000   44.07  239.00    3.40   13.80    1.9100   36.66000   -1.34200 9000.000
  3964   46.74   21.065  -66.10    2.0    7.0238    1.5000   44.15  234.00    3.20   13.79    1.9100   36.66100   -1.34200 9000.000
  3966   46.65   21.077  -66.16    2.0    7.0613    1.5100   44.26  229.00    3.00   13.77    1.9200   36.66100   -1.34200 9000.000
  3968   46.57   21.087  -66.22    2.0    7.0615    1.5200   44.36  222.00    2.80   13.77    1.9200   36.66100   -1.34200 9000.000
  3970   46.48   21.099  -66.25    2.0    7.0987    1.5300   44.46  216.00    2.70   13.74    1.9300   36.66100   -1.34200 9000.000
  3972   46.41   21.108  -66.30    2.0    7.1366    1.5400   44.55  209.00    2.60   13.74    1.9400   36.66100   -1.34200 9000.000
  3974   46.33   21.118  -66.40    2.0    7.1366    1.5400   44.65  202.00    2.60   13.73    1.9400   36.66100   -1.34200 9000.000
  3976   46.26   21.127  -66.49    2.0    7.1362    1.5400   44.73  195.00    2.60   13.71    1.9400   36.66100   -1.34200 9000.000
  3978   46.19   21.137  -66.46    2.0    7.1364    1.5500   44.82  189.00    2.60   13.71    1.9400   36.66100   -1.34200 9000.000
  3980   46.11   21.147  -66.40    2.0    7.1741    1.5600   44.91  183.00    2.60   13.70    1.9500   36.66100   -1.34200 9000.000
  3982   46.03   21.158  -66.46    2.0    7.1743    1.5600   45.01  178.00    2.70   13.70    1.9500   36.66100   -1.34200 9000.000
  3984   45.95   21.168  -66.54    2.0    7.1742    1.5600   45.11  173.00    2.80   13.69    1.9500   36.66100   -1.34100 9000.000
  3986   45.88   21.177  -66.61    2.0    7.1744    1.5600   45.20  168.00    2.90   13.69    1.9500   36.66100   -1.34200 9000.000
  3988   45.80   21.188  -66.69    3.0    7.1738    1.5700   45.30  163.00    2.90   13.66    1.9500   36.66100   -1.34100 9000.000
  3990   45.73   21.197  -66.74    2.0    7.1740    1.5700   45.38  158.00    3.00   13.66    1.9500   36.66100   -1.34100 9000.000
  3992   45.66   21.206  -66.77    3.0    7.1739    1.5700   45.47  153.00    3.10   13.65    1.9500   36.66100   -1.34100 9000.000
  3994   45.59   21.216  -66.79    2.0    7.1739    1.5700   45.56  148.00    3.20   13.64    1.9500   36.66100   -1.34100 9000.000
  3996   45.51   21.226  -66.78    2.0    7.1735    1.5800   45.66  143.00    3.30   13.62    1.9500   36.66100   -1.34100 9000.000
  3998   45.44   21.236  -66.75    3.0    7.1737    1.5800   45.74  138.00    3.50   13.62    1.9500   36.66100   -1.34100 9000.000
  4000   45.37   21.245  -66.78    2.0    7.1739    1.5800   45.83  133.00    3.60   13.62    1.9500   36.66000   -1.34100 9000.000
  4002   45.29   21.256  -66.82    2.0    7.2116    1.5900   45.93  129.00    3.80   13.61    1.9600   36.66000   -1.34100 9000.000
  4004   45.22   21.265  -66.85    2.0    7.2115    1.5900   46.02  124.00    4.00   13.60    1.9600   36.66000   -1.34100 9000.000
  4006   45.14   21.276  -66.83    3.0    7.2117    1.6000   46.12  120.00    4.30   13.60    1.9600   36.66000   -1.34100 9000.000
  4008   45.07   21.285  -66.78    3.0    7.2114    1.6000   46.21  117.00    4.50   13.58    1.9600   36.66000   -1.34100 9000.000
  4010   45.00   21.294  -66.82    3.0    7.2115    1.6000   46.30  113.00    4.80   13.58    1.9600   36.66000   -1.34100 9000.000
  4012   44.93   21.304  -66.87    2.0    7.2115    1.6100   46.39  110.00    5.10   13.57    1.9600   36.66000   -1.34100 9000.000
  4014   44.86   21.313  -66.92    3.0    7.2114    1.6100   46.47  108.00    5.40   13.56    1.9600   36.66000   -1.34100 9000.000
  4016   44.78   21.324  -66.98    3.0    7.2111    1.6100   46.58  105.00    5.60   13.54    1.9600   36.66000   -1.34100 9000.000
  4018   44.70   21.335  -66.97    3.0    7.2113    1.6100   46.68  104.00    5.90   13.54    1.9600   36.66000   -1.34100 9000.000
  4020   44.63   21.344  -66.86    3.0    7.2110    1.6200   46.77  102.00    6.20   13.52    1.9600   36.66000   -1.34100 9000.000
  4022   44.57   21.352  -66.87    3.0    7.2106    1.6200   46.84  100.00    6.50   13.50    1.9600   36.66000   -1.34100 9000.000
  4024   44.51   21.360  -66.82    3.0    7.2105    1.6200   46.92   99.00    6.70   13.49    1.9600   36.66000   -1.34100 9000.000
  4026   44.45   21.369  -66.61    2.0    7.2107    1.6200   47.00   98.00    7.00   13.49    1.9600   36.65900   -1.34100 9000.000
  4028   44.38   21.378  -66.27    2.0    7.2481    1.6300   47.09   97.00    7.20   13.47    1.9700   36.65900   -1.34100 9000.000
  4030   44.30   21.389  -66.18    2.0    7.2478    1.6400   47.19   96.00    7.50   13.45    1.9700   36.65900   -1.34100 9000.000
  4032   44.22   21.400  -66.14    2.0    7.2477    1.6400   47.29   95.00    7.70   13.44    1.9700   36.65900   -1.34100 9000.000
  4034   44.14   21.411  -66.05    2.0    7.2854    1.6500   47.40   94.00    7.90   13.43    1.9800   36.65900   -1.34100 9000.000
  4036   44.07   21.421  -65.83    2.0    7.2854    1.6500   47.49   93.00    8.10   13.42    1.9800   36.65900   -1.34100 9000.000
  4038   44.01   21.429  -65.72    2.0    7.3230    1.6600   47.57   92.00    8.30   13.41    1.9900   36.65900   -1.34100 9000.000
  4040   43.94   21.438  -65.68    2.0    7.3229    1.6700   47.66   91.00    8.50   13.40    1.9900   36.65800   -1.34100 9000.000
  4042   43.88   21.447  -65.65    2.0    7.3228    1.6700   47.74   89.00    8.60   13.39    1.9900   36.65800   -1.34000 9000.000
  4044   43.81   21.456  -65.63    2.0    7.3608    1.6800   47.83   88.00    8.70   13.39    2.0000   36.65800   -1.34100 9000.000
  4046   43.75   21.465  -65.63    2.0    7.3604    1.6800   47.91   87.00    8.90   13.37    2.0000   36.65800   -1.34100 9000.000
  4048   43.68   21.475  -65.65    2.0    7.3983    1.6900   48.00   85.00    9.00   13.37    2.0100   36.65800   -1.34100 9000.000
  4050   43.61   21.484  -65.66    2.0    7.3983    1.7000   48.10   84.00    9.10   13.36    2.0100   36.65800   -1.34000 9000.000
  4052   43.53   21.496  -65.50    2.0    7.4360    1.7100   48.20   82.00    9.20   13.35    2.0200   36.65700   -1.34100 9000.000
  4054   43.46   21.505  -65.40    2.0    7.4359    1.7100   48.30   80.00    9.20   13.34    2.0200   36.65700   -1.34100 9000.000
  4056   43.40   21.514  -65.37    2.0    7.4730    1.7200   48.38   78.00    9.30   13.31    2.0300   36.65700   -1.34100 9000.000
  4058   43.34   21.522  -65.32    2.0    7.4732    1.7200   48.46   76.00    9.40   13.31    2.0300   36.65700   -1.34100 9000.000
  4060   43.27   21.532  -65.33    2.0    7.5109    1.7400   48.56   74.00    9.50   13.30    2.0400   36.65700   -1.34100 9000.000
  4062   43.20   21.542  -65.39    2.0    7.5108    1.7400   48.65   72.00    9.60   13.29    2.0400   36.65700   -1.34100 9000.000
  4064   43.13   21.552  -65.41    2.0    7.5485    1.7500   48.75   70.00    9.60   13.28    2.0500   36.65600   -1.34100 9000.000
  4066   43.06   21.562  -65.34    2.0    7.5484    1.7500   48.85   68.00    9.70   13.27    2.0500   36.65600   -1.34100 9000.000
  4068   42.99   21.571  -65.38    2.0    7.5858    1.7600   48.94   67.00    9.90   13.25    2.0600   36.65600   -1.34100 9000.000
  4070   42.94   21.579  -65.42    2.0    7.6229    1.7800   49.01   65.00   10.00   13.22    2.0700   36.65600   -1.34100 9000.000
  4072   42.87   21.588  -65.47    2.0    7.6228    1.7800   49.11   63.00   10.10   13.21    2.0700   36.65600   -1.34100 9000.000
  4074   42.79   21.600  -65.48    2.0    7.6603    1.7900   49.23   61.00   10.30   13.19    2.0800   36.65600   -1.34100 9000.000
  4076   42.73   21.608  -65.47    2.0    7.6982    1.8000   49.31   60.00   10.40   13.19    2.0900   36.65500   -1.34100 9000.000
  4078   42.66   21.618  -65.47    2.0    7.6984    1.8000   49.41   59.00   10.60   13.19    2.0900   36.65500   -1.34100 9000.000
  4080   42.59   21.628  -65.48    2.0    7.7360    1.8200   49.51   58.00   10.80   13.18    2.1000   36.65500   -1.34200 9000.000
  4082   42.51   21.640  -65.54    2.0    7.7737    1.8300   49.63   57.00   11.00   13.17    2.1100   36.65500   -1.34200 9000.000
  4084   42.44   21.650  -65.65    2.0    7.8489    1.8500   49.73   56.00   11.20   13.15    2.1300   36.65500   -1.34200 9000.000
  4086   42.37   21.660  -65.75    2.0    7.8491    1.8500   49.83   56.00   11.40   13.15    2.1300   36.65500   -1.34200 9000.000
  4088   42.30   21.670  -65.67    2.0    7.8113    1.8500   49.93   56.00   11.70   13.14    2.1200   36.65400   -1.34200 9000.000
  4090   42.24   21.678  -65.53    2.0    7.8109    1.8500   50.02   56.00   11.90   13.12    2.1200   36.65400   -1.34200 9000.000
  4092   42.17   21.688  -65.61    2.0    7.8109    1.8500   50.12   57.00   12.10   13.11    2.1200   36.65400   -1.34200 9000.000
  4094   42.10   21.698  -65.67    2.0    7.8108    1.8600   50.22   57.00   12.30   13.10    2.1200   36.65400   -1.34200 9000.000
  4096   42.04   21.707  -65.67    2.0    7.8107    1.8600   50.31   58.00   12.50   13.09    2.1200   36.65400   -1.34200 9000.000
  4098   41.97   21.717  -65.66    2.0    7.8481    1.8700   50.41   59.00   12.60   13.07    2.1300   36.65300   -1.34300 9000.000
  4100   41.90   21.727  -65.66    2.0    7.8475    1.8700   50.52   60.00   12.80   13.04    2.1300   36.65300   -1.34300 9000.000
  4102   41.83   21.738  -65.71    2.0    7.8474    1.8800   50.62   61.00   13.00   13.03    2.1300   36.65300   -1.34300 9000.000
  4104   41.76   21.748  -65.75    2.0    7.8851    1.8900   50.73   62.00   13.10   13.02    2.1400   36.65300   -1.34300 9000.000
  4106   41.70   21.757  -65.78    2.0    7.8850    1.8900   50.82   63.00   13.20   13.01    2.1400   36.65300   -1.34300 9000.000
  4108   41.64   21.765  -65.82    2.0    7.8852    1.8900   50.90   64.00   13.40   13.01    2.1400   36.65300   -1.34300 9000.000
  4110   41.58   21.774  -65.87    2.0    7.8851    1.9000   50.99   65.00   13.40   13.00    2.1400   36.65200   -1.34300 9000.000
  4112   41.51   21.784  -65.88    2.0    7.9230    1.9100   51.10   66.00   13.50   13.00    2.1500   36.65200   -1.34400 9000.000
  4114   41.44   21.794  -65.83    2.0    7.9607    1.9200   51.21   67.00   13.60   12.99    2.1600   36.65200   -1.34400 9000.000
  4116   41.37   21.805  -65.81    2.0    7.9606    1.9200   51.31   68.00   13.60   12.98    2.1600   36.65200   -1.34400 9000.000
  4118   41.30   21.815  -65.88    2.0    7.9606    1.9300   51.42   70.00   13.70   12.97    2.1600   36.65100   -1.34400 9000.000
  4120   41.23   21.825  -65.94    2.0    7.9608    1.9300   51.53   71.00   13.70   12.97    2.1600   36.65100   -1.34400 9000.000
  4122   41.18   21.833  -65.96    2.0    7.9607    1.9300   51.60   72.00   13.80   12.96    2.1600   36.65100   -1.34400 9000.000
  4124   41.11   21.843  -65.96    2.0    7.9978    1.9500   51.71   73.00   13.80   12.93    2.1700   36.65100   -1.34400 9000.000
  4126   41.04   21.853  -65.96    2.0    7.9977    1.9500   51.82   74.00   13.90   12.92    2.1700   36.65100   -1.34400 9000.000
  4128   40.96   21.865  -65.96    2.0    7.9980    1.9500   51.94   75.00   13.90   12.92    2.1700   36.65000   -1.34400 9000.000
  4130   40.90   21.874  -65.96    2.0    8.0356    1.9600   52.03   76.00   14.00   12.91    2.1800   36.65000   -1.34400 9000.000
  4132   40.84   21.883  -65.90    2.0    8.0733    1.9800   52.13   77.00   14.20   12.90    2.1900   36.65000   -1.34400 9000.000
  4134   40.78   21.892  -66.00    2.0    8.0735    1.9800   52.22   79.00   14.30   12.90    2.1900   36.65000   -1.34400 9000.000
  4136   40.70   21.904  -66.15    2.0    8.0735    1.9800   52.34   80.00   14.50   12.89    2.1900   36.64900   -1.34400 9000.000
  4138   40.63   21.914  -66.18    2.0    8.1111    2.0000   52.45   81.00   14.70   12.88    2.2000   36.64900   -1.34400 9000.000
  4140   40.57   21.923  -66.01    2.0    8.1110    2.0000   52.55   82.00   14.90   12.87    2.2000   36.64900   -1.34400 9000.000
  4142   40.51   21.932  -65.88    2.0    8.1487    2.0100   52.64   83.00   15.10   12.86    2.2100   36.64800   -1.34500 9000.000
  4144   40.43   21.944  -65.80    2.0    8.1861    2.0200   52.77   85.00   15.40   12.84    2.2200   36.64800   -1.34500 9000.000
  4146   40.36   21.955  -65.71    2.0    8.1866    2.0300   52.88   86.00   15.60   12.85    2.2200   36.64800   -1.34500 9000.000
  4148   40.29   21.965  -65.76    2.0    8.1863    2.0300   53.00   87.00   15.90   12.83    2.2200   36.64800   -1.34500 9000.000
  4150   40.22   21.976  -65.85    2.0    8.2237    2.0400   53.11   88.00   16.10   12.81    2.2300   36.64700   -1.34500 9000.000
  4152   40.15   21.986  -65.70    2.0    8.2233    2.0500   53.22   89.00   16.40   12.79    2.2300   36.64700   -1.34500 9000.000
  4154   40.09   21.995  -65.53    2.0    8.2610    2.0600   53.32   90.00   16.60   12.78    2.2400   36.64700   -1.34500 9000.000
  4156   40.03   22.004  -65.54    2.0    8.2609    2.0600   53.42   90.00   16.90   12.77    2.2400   36.64600   -1.34500 9000.000
  4158   39.97   22.014  -65.48    2.0    8.2605    2.0700   53.51   91.00   17.10   12.75    2.2400   36.64600   -1.34500 9000.000
  4160   39.91   22.023  -65.44    2.0    8.2604    2.0700   53.61   92.00   17.20   12.74    2.2400   36.64600   -1.34500 9000.000
  4162   39.85   22.032  -65.50    2.0    8.2604    2.0700   53.71   92.00   17.40   12.73    2.2400   36.64600   -1.34500 9000.000
  4164   39.79   22.041  -65.53    2.0    8.2603    2.0800   53.81   93.00   17.50   12.72    2.2400   36.64500   -1.34500 9000.000
  4166   39.73   22.050  -65.53    2.0    8.2605    2.0800   53.91   93.00   17.60   12.72    2.2400   36.64500   -1.34400 9000.000
  4168   39.67   22.059  -65.61    2.0    8.3359    2.1000   54.01   94.00   17.70   12.71    2.2600   36.64500   -1.34400 9000.000
  4170   39.61   22.069  -65.71    2.0    8.3358    2.1000   54.11   94.00   17.80   12.70    2.2600   36.64400   -1.34400 9000.000
  4172   39.54   22.079  -65.79    2.0    8.3357    2.1100   54.22   94.00   17.80   12.69    2.2600   36.64400   -1.34400 9000.000
  4174   39.48   22.088  -65.84    2.0    8.3356    2.1100   54.32   95.00   17.80   12.68    2.2600   36.64400   -1.34400 9000.000
  4176   39.42   22.098  -65.84    2.0    8.3356    2.1100   54.42   95.00   17.80   12.67    2.2600   36.64300   -1.34400 9000.000
  4178   39.35   22.108  -65.79    2.0    8.3355    2.1200   54.54   95.00   17.80   12.66    2.2600   36.64300   -1.34400 9000.000
  4180   39.28   22.119  -65.75    2.0    8.3729    2.1300   54.66   95.00   17.80   12.64    2.2700   36.64300   -1.34400 9000.000
  4182   39.22   22.129  -65.80    2.0    8.3734    2.1300   54.76   96.00   17.80   12.65    2.2700   36.64200   -1.34400 9000.000
  4184   39.16   22.138  -65.86    2.0    8.3736    2.1400   54.86   96.00   17.80   12.65    2.2700   36.64200   -1.34400 9000.000
  4186   39.11   22.146  -65.86    2.0    8.4112    2.1500   54.94   96.00   17.80   12.64    2.2800   36.64200   -1.34400 9000.000
  4188   39.04   22.156  -65.79    2.0    8.4112    2.1500   55.06   96.00   17.80   12.63    2.2800   36.64100   -1.34400 9000.000
  4190   38.99   22.164  -65.77    2.0    8.4114    2.1600   55.15   96.00   17.90   12.63    2.2800   36.64100   -1.34400 9000.000
  4192   38.93   22.174  -65.68    2.0    8.4110    2.1600   55.25   96.00   17.90   12.61    2.2800   36.64100   -1.34400 9000.000
  4194   38.86   22.185  -65.49    2.0    8.4110    2.1600   55.37   96.00   18.00   12.60    2.2800   36.64000   -1.34400 9000.000
  4196   38.80   22.194  -65.38    2.0    8.4109    2.1700   55.47   96.00   18.10   12.59    2.2800   36.64000   -1.34400 9000.000
  4198   38.74   22.203  -65.30    2.0    8.4108    2.1700   55.58   96.00   18.20   12.58    2.2800   36.64000   -1.34400 9000.000
  4200   38.68   22.213  -65.24    2.0    8.4485    2.1800   55.68   96.00   18.30   12.57    2.2900   36.64000   -1.34400 9000.000
  4202   38.62   22.222  -65.10    2.0    8.4481    2.1900   55.78   96.00   18.40   12.55    2.2900   36.63900   -1.34400 9000.000
  4204   38.56   22.232  -65.04    2.0    8.4480    2.1900   55.89   96.00   18.50   12.54    2.2900   36.63900   -1.34400 9000.000
  4206   38.51   22.240  -65.06    2.0    8.4479    2.1900   55.97   96.00   18.70   12.53    2.2900   36.63800   -1.34400 9000.000
  4208   38.43   22.252  -64.96    2.0    8.4482    2.2000   56.11   95.00   18.80   12.53    2.2900   36.63800   -1.34400 9000.000
  4210   38.36   22.263  -64.81    2.0    8.4482    2.2000   56.23   95.00   18.90   12.52    2.2900   36.63800   -1.34400 9000.000
