36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120725
Launch Time (UT)                  : 08:46:33
Burst Pressure (hPa)              : 9.30
Integrated O3 to end of data (DU) : 198.12
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534364
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21083
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3326   84.10   17.584  -76.75   18.0    1.5561    0.1850   31.51  123.00    4.30   18.85    0.4600   36.70100   -1.30700 9000.000
  3328   83.97   17.593  -76.44   18.0    1.5941    0.1900   31.53  123.00    4.20   18.84    0.4700   36.70100   -1.30700 9000.000
  3330   83.84   17.602  -76.26   18.0    1.5940    0.1900   31.55  123.00    4.20   18.83    0.4700   36.70100   -1.30700 9000.000
  3332   83.72   17.610  -76.11   17.0    1.6319    0.1950   31.57  122.00    4.10   18.81    0.4800   36.70100   -1.30700 9000.000
  3334   83.61   17.618  -75.98   17.0    1.7078    0.2040   31.59  121.00    4.10   18.80    0.5000   36.70100   -1.30700 9000.000
  3336   83.52   17.624  -76.01   17.0    1.7457    0.2090   31.60  120.00    4.10   18.79    0.5100   36.70100   -1.30700 9000.000
  3338   83.40   17.632  -76.07   17.0    1.7836    0.2140   31.62  118.00    4.10   18.78    0.5200   36.70000   -1.30700 9000.000
  3340   83.27   17.641  -76.05   17.0    1.8214    0.2190   31.65  116.00    4.10   18.75    0.5300   36.70000   -1.30700 9000.000
  3342   83.14   17.650  -75.97   17.0    1.8213    0.2190   31.67  114.00    4.20   18.74    0.5300   36.70000   -1.30700 9000.000
  3344   83.04   17.657  -76.02   17.0    1.8593    0.2240   31.69  112.00    4.30   18.74    0.5400   36.70000   -1.30700 9000.000
  3346   82.93   17.665  -76.11   17.0    1.8972    0.2290   31.71  110.00    4.40   18.73    0.5500   36.70000   -1.30700 9000.000
  3348   82.78   17.675  -76.21   17.0    1.9351    0.2340   31.73  108.00    4.50   18.72    0.5600   36.70000   -1.30700 9000.000
  3350   82.67   17.683  -76.29   17.0    1.9352    0.2340   31.75  106.00    4.60   18.72    0.5600   36.70000   -1.30700 9000.000
  3352   82.56   17.691  -76.35   17.0    2.0110    0.2440   31.77  104.00    4.70   18.71    0.5800   36.70000   -1.30700 9000.000
  3354   82.45   17.698  -76.37   16.0    2.0110    0.2440   31.79  102.00    4.80   18.71    0.5800   36.70000   -1.30700 9000.000
  3356   82.34   17.706  -76.45   16.0    2.0110    0.2440   31.82  101.00    4.90   18.70    0.5800   36.70000   -1.30700 9000.000
  3358   82.21   17.715  -76.52   16.0    2.0490    0.2490   31.84   99.00    5.00   18.70    0.5900   36.70000   -1.30700 9000.000
  3360   82.09   17.723  -76.59   16.0    2.0868    0.2540   31.87   98.00    5.10   18.68    0.6000   36.70000   -1.30700 9000.000
  3362   81.97   17.732  -76.67   16.0    2.0867    0.2550   31.89   97.00    5.10   18.66    0.6000   36.69900   -1.30700 9000.000
  3364   81.88   17.738  -76.75   16.0    2.0867    0.2550   31.91   96.00    5.10   18.65    0.6000   36.69900   -1.30700 9000.000
  3366   81.77   17.746  -76.75   16.0    2.1246    0.2600   31.93   95.00    5.10   18.64    0.6100   36.69900   -1.30700 9000.000
  3368   81.65   17.754  -76.70   16.0    2.1245    0.2600   31.95   94.00    5.10   18.63    0.6100   36.69900   -1.30700 9000.000
  3370   81.54   17.762  -76.70   16.0    2.1624    0.2650   31.98   94.00    5.10   18.62    0.6200   36.69900   -1.30700 9000.000
  3372   81.43   17.770  -76.73   16.0    2.1624    0.2660   32.00   94.00    5.00   18.61    0.6200   36.69900   -1.30700 9000.000
  3374   81.31   17.778  -76.77   15.0    2.2002    0.2710   32.03   94.00    4.90   18.59    0.6300   36.69900   -1.30700 9000.000
  3376   81.18   17.788  -76.75   15.0    2.2002    0.2710   32.05   94.00    4.80   18.58    0.6300   36.69900   -1.30700 9000.000
  3378   81.07   17.795  -76.76   15.0    2.2001    0.2710   32.08   95.00    4.60   18.57    0.6300   36.69900   -1.30700 9000.000
  3380   80.95   17.804  -76.80   15.0    2.2380    0.2760   32.10   95.00    4.50   18.56    0.6400   36.69900   -1.30700 9000.000
  3382   80.84   17.812  -76.86   15.0    2.2379    0.2770   32.13   96.00    4.40   18.54    0.6400   36.69900   -1.30700 9000.000
  3384   80.73   17.819  -76.94   15.0    2.2378    0.2770   32.15   97.00    4.20   18.53    0.6400   36.69900   -1.30600 9000.000
  3386   80.62   17.827  -77.01   15.0    2.2377    0.2780   32.18   98.00    4.10   18.51    0.6400   36.69800   -1.30600 9000.000
  3388   80.51   17.835  -77.05   15.0    2.2378    0.2780   32.20   99.00    4.00   18.51    0.6400   36.69800   -1.30600 9000.000
  3390   80.40   17.843  -77.09   15.0    2.2377    0.2780   32.22  100.00    3.90   18.50    0.6400   36.69800   -1.30600 9000.000
  3392   80.30   17.850  -77.06   15.0    2.2377    0.2790   32.25  101.00    3.90   18.50    0.6400   36.69800   -1.30600 9000.000
  3394   80.18   17.859  -77.05   15.0    2.2377    0.2790   32.27  101.00    3.90   18.49    0.6400   36.69800   -1.30600 9000.000
  3396   80.06   17.867  -77.10   15.0    2.2377    0.2790   32.30  102.00    3.90   18.48    0.6400   36.69800   -1.30600 9000.000
  3398   79.96   17.875  -77.06   14.0    2.2376    0.2800   32.32  102.00    3.90   18.47    0.6400   36.69800   -1.30600 9000.000
  3400   79.86   17.882  -76.98   14.0    2.2375    0.2800   32.34  102.00    4.00   18.45    0.6400   36.69800   -1.30600 9000.000
  3402   79.73   17.891  -76.85   14.0    2.2374    0.2810   32.37  102.00    4.10   18.43    0.6400   36.69800   -1.30600 9000.000
  3404   79.62   17.899  -76.72   14.0    2.2373    0.2810   32.40  101.00    4.20   18.42    0.6400   36.69800   -1.30600 9000.000
  3406   79.52   17.906  -76.53   14.0    2.2373    0.2810   32.42  101.00    4.30   18.41    0.6400   36.69800   -1.30600 9000.000
  3408   79.40   17.915  -76.28   14.0    2.2372    0.2820   32.44  100.00    4.50   18.40    0.6400   36.69800   -1.30600 9000.000
  3410   79.27   17.924  -76.21   14.0    2.1992    0.2770   32.47   99.00    4.60   18.38    0.6300   36.69800   -1.30600 9000.000
  3412   79.17   17.932  -76.21   14.0    2.1992    0.2780   32.50   98.00    4.70   18.37    0.6300   36.69700   -1.30600 9000.000
  3414   79.06   17.940  -76.18   14.0    2.1991    0.2780   32.52   97.00    4.80   18.36    0.6300   36.69700   -1.30600 9000.000
  3416   78.94   17.948  -76.05   14.0    2.1990    0.2790   32.55   96.00    4.90   18.34    0.6300   36.69700   -1.30600 9000.000
  3418   78.82   17.957  -75.92   14.0    2.1990    0.2790   32.57   95.00    4.90   18.33    0.6300   36.69700   -1.30600 9000.000
  3420   78.69   17.967  -75.91   13.0    2.1989    0.2790   32.60   94.00    4.90   18.31    0.6300   36.69700   -1.30600 9000.000
  3422   78.57   17.976  -75.86   13.0    2.1988    0.2800   32.63   93.00    4.90   18.30    0.6300   36.69700   -1.30600 9000.000
  3424   78.47   17.983  -75.86   13.0    2.1610    0.2750   32.65   92.00    4.80   18.30    0.6200   36.69700   -1.30600 9000.000
  3426   78.35   17.992  -75.88   13.0    2.1608    0.2760   32.68   90.00    4.70   18.28    0.6200   36.69700   -1.30600 9000.000
  3428   78.24   18.000  -75.88   13.0    2.1609    0.2760   32.70   89.00    4.50   18.28    0.6200   36.69700   -1.30600 9000.000
  3430   78.14   18.007  -75.71   13.0    2.1229    0.2720   32.72   89.00    4.30   18.27    0.6100   36.69600   -1.30600 9000.000
  3432   78.02   18.016  -75.47   13.0    2.1230    0.2720   32.75   88.00    4.20   18.27    0.6100   36.69600   -1.30600 9000.000
  3434   77.92   18.024  -75.29   13.0    2.1230    0.2720   32.77   87.00    4.00   18.27    0.6100   36.69600   -1.30600 9000.000
  3436   77.81   18.032  -75.02   13.0    2.0850    0.2680   32.79   87.00    3.80   18.25    0.6000   36.69600   -1.30600 9000.000
  3438   77.68   18.041  -74.52   12.0    2.0848    0.2680   32.82   87.00    3.60   18.22    0.6000   36.69600   -1.30600 9000.000
  3440   77.57   18.050  -73.76   12.0    2.0848    0.2690   32.84   88.00    3.40   18.22    0.6000   36.69600   -1.30600 9000.000
  3442   77.46   18.058  -73.27   12.0    2.0847    0.2690   32.87   89.00    3.20   18.20    0.6000   36.69600   -1.30600 9000.000
  3444   77.34   18.067  -73.00   12.0    2.0847    0.2700   32.89   91.00    3.10   18.19    0.6000   36.69600   -1.30600 9000.000
  3446   77.23   18.075  -72.91   12.0    2.1225    0.2750   32.91   93.00    3.00   18.17    0.6100   36.69600   -1.30600 9000.000
  3448   77.11   18.084  -72.93   12.0    2.1982    0.2850   32.94   96.00    2.90   18.16    0.6300   36.69600   -1.30600 9000.000
  3450   77.00   18.093  -72.90   12.0    2.2361    0.2900   32.97   99.00    2.80   18.15    0.6400   36.69600   -1.30600 9000.000
  3452   76.90   18.101  -72.77   12.0    2.3118    0.3010   32.99  103.00    2.80   18.14    0.6600   36.69600   -1.30600 9000.000
  3454   76.77   18.110  -72.63   11.0    2.3496    0.3060   33.02  106.00    2.80   18.12    0.6700   36.69600   -1.30600 9000.000
  3456   76.66   18.119  -72.49   11.0    2.3875    0.3110   33.05  110.00    2.80   18.11    0.6800   36.69600   -1.30600 9000.000
  3458   76.55   18.127  -72.31   11.0    2.4253    0.3170   33.08  114.00    2.90   18.10    0.6900   36.69600   -1.30600 9000.000
  3460   76.43   18.136  -72.06   11.0    2.5011    0.3270   33.11  118.00    3.00   18.09    0.7100   36.69600   -1.30600 9000.000
  3462   76.31   18.146  -71.84   11.0    2.5010    0.3280   33.14  121.00    3.10   18.08    0.7100   36.69600   -1.30600 9000.000
  3464   76.20   18.154  -71.76   11.0    2.5390    0.3330   33.17  124.00    3.30   18.08    0.7200   36.69600   -1.30600 9000.000
  3466   76.10   18.162  -71.69   10.0    2.6147    0.3440   33.19  127.00    3.40   18.07    0.7400   36.69600   -1.30600 9000.000
  3468   76.00   18.170  -71.70   10.0    2.6148    0.3440   33.22  129.00    3.60   18.08    0.7400   36.69600   -1.30600 9000.000
  3470   75.89   18.178  -71.77   10.0    2.6526    0.3500   33.25  132.00    3.70   18.06    0.7500   36.69600   -1.30600 9000.000
  3472   75.78   18.187  -71.79   10.0    2.6904    0.3550   33.28  134.00    3.90   18.04    0.7600   36.69600   -1.30600 9000.000
  3474   75.66   18.196  -71.73   10.0    2.7281    0.3610   33.31  136.00    4.10   18.02    0.7700   36.69500   -1.30600 9000.000
  3476   75.55   18.205  -71.58   10.0    2.7281    0.3610   33.35  138.00    4.20   18.01    0.7700   36.69500   -1.30600 9000.000
  3478   75.45   18.213  -71.31   10.0    2.7658    0.3670   33.37  139.00    4.30   17.99    0.7800   36.69500   -1.30600 9000.000
  3480   75.35   18.220  -71.12    9.0    2.8035    0.3720   33.40  141.00    4.50   17.97    0.7900   36.69500   -1.30600 9000.000
  3482   75.24   18.229  -71.02    9.0    2.8035    0.3730   33.44  143.00    4.60   17.96    0.7900   36.69500   -1.30600 9000.000
  3484   75.12   18.239  -70.76    9.0    2.8413    0.3780   33.47  144.00    4.60   17.95    0.8000   36.69500   -1.30600 9000.000
  3486   75.02   18.246  -70.57    9.0    2.8792    0.3840   33.50  146.00    4.70   17.94    0.8100   36.69500   -1.30600 9000.000
  3488   74.90   18.256  -70.46    9.0    2.8792    0.3840   33.54  148.00    4.70   17.94    0.8100   36.69500   -1.30500 9000.000
  3490   74.79   18.265  -70.37    9.0    2.9549    0.3950   33.57  150.00    4.80   17.93    0.8300   36.69500   -1.30500 9000.000
  3492   74.68   18.273  -70.16    8.0    2.9928    0.4010   33.61  152.00    4.80   17.92    0.8400   36.69500   -1.30500 9000.000
  3494   74.58   18.281  -69.99    8.0    3.0306    0.4060   33.64  154.00    4.80   17.91    0.8500   36.69500   -1.30500 9000.000
  3496   74.47   18.290  -69.94    8.0    3.0306    0.4070   33.67  156.00    4.80   17.91    0.8500   36.69500   -1.30500 9000.000
  3498   74.36   18.299  -69.96    8.0    3.1063    0.4180   33.71  159.00    4.80   17.90    0.8700   36.69500   -1.30500 9000.000
  3500   74.25   18.308  -69.98    8.0    3.1064    0.4180   33.75  162.00    4.80   17.90    0.8700   36.69500   -1.30500 9000.000
  3502   74.15   18.316  -70.01    8.0    3.1442    0.4240   33.78  165.00    4.80   17.89    0.8800   36.69500   -1.30500 9000.000
  3504   74.04   18.324  -70.05    8.0    3.2200    0.4350   33.82  169.00    4.90   17.89    0.9000   36.69500   -1.30500 9000.000
  3506   73.94   18.333  -70.03    8.0    3.2579    0.4410   33.85  172.00    5.00   17.88    0.9100   36.69500   -1.30500 9000.000
  3508   73.83   18.341  -69.89    7.0    3.2577    0.4410   33.89  176.00    5.10   17.86    0.9100   36.69500   -1.30500 9000.000
  3510   73.72   18.350  -69.79    7.0    3.2953    0.4470   33.93  180.00    5.30   17.83    0.9200   36.69500   -1.30500 9000.000
  3512   73.62   18.358  -69.72    7.0    3.3331    0.4530   33.96  183.00    5.50   17.82    0.9300   36.69500   -1.30400 9000.000
  3514   73.52   18.367  -69.72    7.0    3.3330    0.4530   34.00  186.00    5.70   17.81    0.9300   36.69500   -1.30400 9000.000
  3516   73.43   18.374  -69.67    7.0    3.3709    0.4590   34.03  189.00    6.00   17.80    0.9400   36.69500   -1.30400 9000.000
  3518   73.34   18.381  -69.58    7.0    3.3708    0.4600   34.06  192.00    6.30   17.79    0.9400   36.69500   -1.30400 9000.000
  3520   73.23   18.390  -69.55    7.0    3.4086    0.4650   34.10  195.00    6.50   17.78    0.9500   36.69500   -1.30400 9000.000
  3522   73.13   18.398  -69.61    7.0    3.4087    0.4660   34.14  197.00    6.80   17.78    0.9500   36.69500   -1.30400 9000.000
  3524   73.03   18.406  -69.58    6.0    3.4086    0.4670   34.18  198.00    7.10   17.77    0.9500   36.69500   -1.30400 9000.000
  3526   72.94   18.414  -69.51    6.0    3.4464    0.4720   34.21  200.00    7.40   17.76    0.9600   36.69500   -1.30400 9000.000
  3528   72.84   18.422  -69.48    6.0    3.4842    0.4780   34.25  201.00    7.60   17.75    0.9700   36.69500   -1.30400 9000.000
  3530   72.73   18.431  -69.45    6.0    3.5220    0.4840   34.29  202.00    7.90   17.74    0.9800   36.69500   -1.30300 9000.000
  3532   72.63   18.439  -69.32    6.0    3.5218    0.4850   34.33  203.00    8.10   17.72    0.9800   36.69500   -1.30300 9000.000
  3534   72.51   18.449  -69.18    6.0    3.5594    0.4910   34.37  203.00    8.20   17.69    0.9900   36.69500   -1.30300 9000.000
  3536   72.40   18.458  -69.10    6.0    3.5591    0.4920   34.42  203.00    8.40   17.66    0.9900   36.69500   -1.30300 9000.000
  3538   72.31   18.465  -69.04    6.0    3.5969    0.4970   34.45  203.00    8.50   17.65    1.0000   36.69500   -1.30300 9000.000
  3540   72.22   18.473  -69.11    6.0    3.5967    0.4980   34.49  203.00    8.60   17.63    1.0000   36.69500   -1.30300 9000.000
  3542   72.10   18.483  -69.23    5.0    3.6345    0.5040   34.54  203.00    8.60   17.62    1.0100   36.69500   -1.30300 9000.000
  3544   71.99   18.492  -69.25    5.0    3.6723    0.5100   34.58  202.00    8.60   17.61    1.0200   36.69500   -1.30200 9000.000
  3546   71.89   18.500  -69.25    5.0    3.6722    0.5110   34.62  202.00    8.60   17.60    1.0200   36.69600   -1.30200 9000.000
  3548   71.79   18.508  -69.30    5.0    3.6724    0.5120   34.66  201.00    8.60   17.61    1.0200   36.69600   -1.30200 9000.000
  3550   71.70   18.516  -69.25    5.0    3.6723    0.5120   34.70  200.00    8.60   17.60    1.0200   36.69600   -1.30200 9000.000
  3552   71.60   18.524  -69.20    5.0    3.6723    0.5130   34.74  199.00    8.60   17.59    1.0200   36.69600   -1.30200 9000.000
  3554   71.51   18.532  -69.21    5.0    3.6722    0.5140   34.77  198.00    8.50   17.58    1.0200   36.69600   -1.30200 9000.000
  3556   71.39   18.542  -69.26    5.0    3.6720    0.5140   34.82  197.00    8.40   17.56    1.0200   36.69600   -1.30200 9000.000
  3558   71.29   18.550  -69.31    5.0    3.7099    0.5200   34.86  195.00    8.40   17.56    1.0300   36.69600   -1.30100 9000.000
  3560   71.20   18.558  -69.31    5.0    3.7099    0.5210   34.90  194.00    8.30   17.55    1.0300   36.69600   -1.30100 9000.000
  3562   71.11   18.565  -69.36    5.0    3.7097    0.5220   34.94  193.00    8.30   17.53    1.0300   36.69600   -1.30100 9000.000
  3564   71.01   18.574  -69.43    5.0    3.7097    0.5220   34.98  191.00    8.20   17.53    1.0300   36.69600   -1.30100 9000.000
  3566   70.91   18.582  -69.52    5.0    3.7476    0.5290   35.02  190.00    8.10   17.53    1.0400   36.69600   -1.30100 9000.000
  3568   70.81   18.590  -69.60    4.0    3.7476    0.5290   35.06  189.00    8.10   17.52    1.0400   36.69600   -1.30100 9000.000
  3570   70.70   18.600  -69.69    4.0    3.7852    0.5350   35.11  187.00    8.00   17.50    1.0500   36.69600   -1.30100 9000.000
  3572   70.60   18.608  -69.78    4.0    3.7852    0.5360   35.15  186.00    8.00   17.49    1.0500   36.69600   -1.30000 9000.000
  3574   70.51   18.616  -69.77    4.0    3.7851    0.5370   35.19  184.00    7.90   17.48    1.0500   36.69600   -1.30000 9000.000
  3576   70.41   18.624  -69.75    4.0    3.7850    0.5380   35.23  183.00    7.90   17.47    1.0500   36.69600   -1.30000 9000.000
  3578   70.31   18.633  -69.76    4.0    3.7851    0.5380   35.27  182.00    7.80   17.47    1.0500   36.69600   -1.30000 9000.000
  3580   70.21   18.641  -69.75    4.0    3.7849    0.5390   35.32  180.00    7.80   17.45    1.0500   36.69600   -1.30000 9000.000
  3582   70.12   18.649  -69.71    4.0    3.7850    0.5400   35.35  179.00    7.70   17.45    1.0500   36.69600   -1.30000 9000.000
  3584   70.03   18.656  -69.71    4.0    3.8227    0.5460   35.39  178.00    7.70   17.44    1.0600   36.69600   -1.29900 9000.000
  3586   69.92   18.666  -69.74    4.0    3.8227    0.5470   35.44  177.00    7.60   17.43    1.0600   36.69600   -1.29900 9000.000
  3588   69.81   18.675  -69.75    4.0    3.8225    0.5480   35.49  176.00    7.60   17.41    1.0600   36.69600   -1.29900 9000.000
  3590   69.71   18.684  -69.72    4.0    3.8604    0.5540   35.53  175.00    7.50   17.41    1.0700   36.69600   -1.29900 9000.000
  3592   69.60   18.693  -69.71    4.0    3.8603    0.5550   35.58  174.00    7.50   17.40    1.0700   36.69600   -1.29900 9000.000
  3594   69.51   18.701  -69.70    4.0    3.8603    0.5550   35.62  173.00    7.50   17.39    1.0700   36.69600   -1.29900 9000.000
  3596   69.43   18.708  -69.68    4.0    3.8599    0.5560   35.65  171.00    7.40   17.36    1.0700   36.69600   -1.29900 9000.000
  3598   69.33   18.716  -69.55    4.0    3.8598    0.5570   35.70  170.00    7.40   17.35    1.0700   36.69600   -1.29900 9000.000
  3600   69.23   18.725  -69.45    4.0    3.8595    0.5570   35.74  169.00    7.40   17.32    1.0700   36.69600   -1.29800 9000.000
  3602   69.13   18.733  -69.54    3.0    3.8969    0.5640   35.79  168.00    7.40   17.28    1.0800   36.69600   -1.29800 9000.000
  3604   69.03   18.742  -69.63    3.0    3.8969    0.5650   35.83  167.00    7.40   17.28    1.0800   36.69600   -1.29800 9000.000
  3606   68.95   18.749  -69.64    3.0    3.9346    0.5710   35.87  166.00    7.40   17.26    1.0900   36.69600   -1.29800 9000.000
  3608   68.85   18.758  -69.61    3.0    3.9345    0.5710   35.91  165.00    7.40   17.25    1.0900   36.69600   -1.29800 9000.000
  3610   68.75   18.766  -69.69    3.0    3.9343    0.5720   35.96  164.00    7.40   17.23    1.0900   36.69600   -1.29800 9000.000
  3612   68.64   18.776  -69.75    3.0    3.9344    0.5730   36.01  164.00    7.30   17.23    1.0900   36.69600   -1.29800 9000.000
  3614   68.54   18.785  -69.83    3.0    3.9342    0.5740   36.05  165.00    7.30   17.21    1.0900   36.69600   -1.29800 9000.000
  3616   68.46   18.792  -69.90    3.0    3.9341    0.5750   36.09  165.00    7.30   17.20    1.0900   36.69600   -1.29700 9000.000
  3618   68.37   18.799  -69.81    3.0    3.9340    0.5750   36.13  166.00    7.20   17.19    1.0900   36.69600   -1.29700 9000.000
  3620   68.28   18.807  -69.65    3.0    3.9341    0.5760   36.17  168.00    7.10   17.19    1.0900   36.69500   -1.29700 9000.000
