36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:58 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240916
Launch Time (UT)                  : 08:34:27
Burst Pressure (hPa)              : 6.55
Integrated O3 to end of data (DU) : 225.35
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250699
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43033
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2852  165.73   13.715  -61.45   23.0    0.5876    0.0355   22.07   88.05    5.35   28.06    0.1900   -1.34000   36.64000   13.730
  2853  165.62   13.720  -61.50   23.0    0.5876    0.0355   22.07   88.10    5.38   28.06    0.1900   -1.34000   36.64000   13.730
  2854  165.51   13.724  -61.55   23.0    0.5876    0.0355   22.08   88.17    5.41   28.06    0.1900   -1.34000   36.64000   13.730
  2855  165.42   13.727  -61.60   23.0    0.5876    0.0355   22.08   88.26    5.44   28.06    0.1900   -1.34000   36.64000   13.740
  2856  165.32   13.731  -61.64   23.0    0.5876    0.0355   22.08   88.37    5.47   28.05    0.1900   -1.34000   36.64000   13.740
  2857  165.21   13.735  -61.68   23.0    0.5876    0.0356   22.08   88.50    5.49   28.05    0.1900   -1.34000   36.64000   13.750
  2858  165.08   13.740  -61.71   23.0    0.5876    0.0356   22.09   88.64    5.51   28.05    0.1900   -1.34000   36.64000   13.750
  2859  164.98   13.744  -61.73   23.0    0.5876    0.0356   22.09   88.78    5.52   28.04    0.1900   -1.34000   36.64000   13.750
  2860  164.89   13.747  -61.75   24.0    0.5876    0.0356   22.09   88.92    5.53   28.04    0.1900   -1.34000   36.64000   13.760
  2861  164.78   13.751  -61.78   24.0    0.5876    0.0357   22.10   89.07    5.53   28.03    0.1900   -1.34000   36.64000   13.760
  2862  164.67   13.755  -61.80   24.0    0.5876    0.0357   22.10   89.21    5.54   28.03    0.1900   -1.34000   36.64000   13.770
  2863  164.56   13.759  -61.83   24.0    0.5876    0.0357   22.10   89.34    5.54   28.03    0.1900   -1.34000   36.64000   13.770
  2864  164.45   13.764  -61.87   24.0    0.5876    0.0357   22.11   89.47    5.54   28.02    0.1900   -1.34000   36.64000   13.770
  2865  164.33   13.768  -61.90   24.0    0.5876    0.0358   22.11   89.60    5.53   28.02    0.1900   -1.34000   36.64000   13.780
  2866  164.22   13.772  -61.94   24.0    0.5876    0.0358   22.11   89.71    5.52   28.01    0.1900   -1.34000   36.64000   13.780
  2867  164.12   13.776  -61.97   24.0    0.5876    0.0358   22.12   89.82    5.51   28.00    0.1900   -1.34000   36.64000   13.790
  2868  164.01   13.780  -62.01   24.0    0.5876    0.0358   22.12   89.92    5.50   28.00    0.1900   -1.34000   36.64000   13.790
  2869  163.88   13.785  -62.04   24.0    0.5876    0.0359   22.12   90.02    5.48   28.00    0.1900   -1.34000   36.64000   13.800
  2870  163.76   13.790  -62.06   24.0    0.5875    0.0359   22.13   90.10    5.46   27.99    0.1900   -1.34000   36.64000   13.800
  2871  163.66   13.793  -62.08   24.0    0.5875    0.0359   22.13   90.19    5.45   27.99    0.1900   -1.34000   36.64000   13.800
  2872  163.55   13.797  -62.11   24.0    0.5875    0.0359   22.13   90.27    5.43   27.98    0.1900   -1.34000   36.64000   13.810
  2873  163.43   13.802  -62.14   24.0    0.5875    0.0360   22.14   90.35    5.41   27.98    0.1900   -1.34000   36.64000   13.810
  2874  163.31   13.807  -62.17   24.0    0.5875    0.0360   22.14   90.44    5.38   27.97    0.1900   -1.34000   36.64000   13.820
  2875  163.19   13.811  -62.20   24.0    0.5875    0.0360   22.14   90.52    5.36   27.97    0.1900   -1.34000   36.64000   13.820
  2876  163.07   13.816  -62.23   24.0    0.5875    0.0360   22.15   90.60    5.34   27.96    0.1900   -1.34000   36.64000   13.830
  2877  162.95   13.820  -62.26   24.0    0.5875    0.0361   22.15   90.68    5.32   27.95    0.1900   -1.34000   36.64000   13.830
  2878  162.83   13.825  -62.28   24.0    0.5875    0.0361   22.15   90.75    5.31   27.95    0.1900   -1.34000   36.64000   13.840
  2879  162.72   13.829  -62.32   24.0    0.5875    0.0361   22.16   90.83    5.29   27.95    0.1900   -1.34000   36.64000   13.840
  2880  162.61   13.833  -62.35   24.0    0.5875    0.0361   22.16   90.91    5.28   27.94    0.1900   -1.34000   36.64000   13.840
  2881  162.50   13.837  -62.39   24.0    0.5875    0.0362   22.16   91.01    5.26   27.94    0.1900   -1.34000   36.64000   13.850
  2882  162.40   13.841  -62.43   24.0    0.5875    0.0362   22.16   91.13    5.25   27.93    0.1900   -1.34000   36.64000   13.850
  2883  162.31   13.844  -62.47   24.0    0.5875    0.0362   22.17   91.28    5.25   27.93    0.1900   -1.34000   36.64000   13.860
  2884  162.20   13.849  -62.51   24.0    0.5483    0.0338   22.17   91.45    5.24   27.92    0.1800   -1.34000   36.64000   13.860
  2885  162.10   13.852  -62.55   24.0    0.5483    0.0338   22.17   91.64    5.24   27.91    0.1800   -1.34000   36.64000   13.860
  2886  162.00   13.856  -62.59   24.0    0.5483    0.0338   22.18   91.84    5.23   27.91    0.1800   -1.34000   36.64000   13.870
  2887  161.89   13.860  -62.63   24.0    0.5483    0.0339   22.18   92.05    5.23   27.90    0.1800   -1.34000   36.64000   13.870
  2888  161.79   13.864  -62.68   24.0    0.5483    0.0339   22.18   92.26    5.24   27.90    0.1800   -1.34000   36.64000   13.880
  2889  161.70   13.868  -62.71   24.0    0.5483    0.0339   22.18   92.48    5.24   27.90    0.1800   -1.34000   36.64000   13.880
  2890  161.60   13.871  -62.75   24.0    0.5483    0.0339   22.19   92.69    5.25   27.89    0.1800   -1.34000   36.64000   13.880
  2891  161.50   13.875  -62.78   24.0    0.5483    0.0339   22.19   92.90    5.26   27.89    0.1800   -1.34000   36.64000   13.890
  2892  161.40   13.879  -62.81   24.0    0.5482    0.0340   22.19   93.12    5.27   27.88    0.1800   -1.34000   36.64000   13.890
  2893  161.30   13.883  -62.84   24.0    0.5482    0.0340   22.19   93.34    5.29   27.88    0.1800   -1.34000   36.64000   13.890
  2894  161.22   13.886  -62.87   25.0    0.5482    0.0340   22.20   93.55    5.30   27.87    0.1800   -1.34000   36.64000   13.900
  2895  161.12   13.890  -62.91   25.0    0.5482    0.0340   22.20   93.77    5.32   27.86    0.1800   -1.34000   36.64000   13.900
  2896  161.00   13.894  -62.94   25.0    0.5482    0.0341   22.20   93.98    5.33   27.86    0.1800   -1.34000   36.64000   13.910
  2897  160.88   13.899  -62.97   25.0    0.5482    0.0341   22.21   94.18    5.35   27.85    0.1800   -1.34000   36.64000   13.910
  2898  160.79   13.902  -63.00   25.0    0.5482    0.0341   22.21   94.37    5.36   27.85    0.1800   -1.34000   36.64000   13.910
  2899  160.70   13.906  -63.02   26.0    0.5482    0.0341   22.21   94.54    5.38   27.85    0.1800   -1.34000   36.64000   13.920
  2900  160.61   13.909  -63.05   26.0    0.5482    0.0341   22.21   94.69    5.39   27.85    0.1800   -1.34000   36.64000   13.920
  2901  160.49   13.914  -63.08   26.0    0.5482    0.0342   22.22   94.83    5.41   27.84    0.1800   -1.34000   36.64000   13.930
  2902  160.38   13.918  -63.10   26.0    0.5482    0.0342   22.22   94.95    5.42   27.83    0.1800   -1.34000   36.64000   13.930
  2903  160.27   13.922  -63.13   27.0    0.5481    0.0342   22.22   95.06    5.44   27.82    0.1800   -1.34000   36.64000   13.930
  2904  160.16   13.927  -63.16   27.0    0.5482    0.0342   22.22   95.17    5.45   27.82    0.1800   -1.34000   36.64000   13.940
  2905  160.04   13.931  -63.20   27.0    0.5482    0.0343   22.23   95.28    5.46   27.82    0.1800   -1.34000   36.64000   13.940
  2906  159.94   13.935  -63.24   27.0    0.5481    0.0343   22.23   95.38    5.47   27.81    0.1800   -1.34000   36.64000   13.950
  2907  159.84   13.939  -63.28   27.0    0.5481    0.0343   22.23   95.49    5.48   27.81    0.1800   -1.34000   36.64000   13.950
  2908  159.73   13.943  -63.32   27.0    0.5481    0.0343   22.24   95.61    5.49   27.80    0.1800   -1.34000   36.64000   13.950
  2909  159.61   13.948  -63.37   27.0    0.5481    0.0343   22.24   95.74    5.49   27.79    0.1800   -1.34000   36.64000   13.960
  2910  159.50   13.952  -63.43   26.0    0.5481    0.0344   22.24   95.87    5.50   27.79    0.1800   -1.34000   36.64000   13.960
  2911  159.39   13.956  -63.47   26.0    0.5481    0.0344   22.25   96.02    5.50   27.79    0.1800   -1.34000   36.64000   13.970
  2912  159.27   13.961  -63.51   26.0    0.5481    0.0344   22.25   96.19    5.50   27.78    0.1800   -1.34000   36.64000   13.970
  2913  159.16   13.965  -63.54   27.0    0.5481    0.0344   22.25   96.38    5.50   27.77    0.1800   -1.34000   36.64000   13.980
  2914  159.06   13.969  -63.57   27.0    0.5481    0.0345   22.25   96.59    5.50   27.77    0.1800   -1.34000   36.64000   13.980
  2915  158.96   13.973  -63.59   27.0    0.5481    0.0345   22.26   96.83    5.50   27.76    0.1800   -1.34000   36.64000   13.980
  2916  158.85   13.977  -63.61   27.0    0.5481    0.0345   22.26   97.10    5.49   27.76    0.1800   -1.34000   36.64000   13.990
  2917  158.74   13.981  -63.63   27.0    0.5481    0.0345   22.26   97.41    5.49   27.75    0.1800   -1.34000   36.64000   13.990
  2918  158.63   13.985  -63.66   27.0    0.5481    0.0346   22.27   97.75    5.48   27.75    0.1800   -1.34000   36.64000   14.000
  2919  158.53   13.989  -63.69   27.0    0.5481    0.0346   22.27   98.13    5.47   27.74    0.1800   -1.34000   36.64000   14.000
  2920  158.43   13.993  -63.73   28.0    0.5481    0.0346   22.27   98.54    5.45   27.74    0.1800   -1.34000   36.64000   14.000
  2921  158.33   13.997  -63.76   28.0    0.5480    0.0346   22.27   98.98    5.43   27.73    0.1800   -1.34000   36.64000   14.010
  2922  158.24   14.000  -63.79   27.0    0.5480    0.0346   22.28   99.45    5.41   27.72    0.1800   -1.34000   36.64000   14.010
  2923  158.14   14.004  -63.82   27.0    0.5480    0.0347   22.28   99.94    5.39   27.72    0.1800   -1.34000   36.64000   14.020
  2924  158.04   14.008  -63.86   27.0    0.5480    0.0347   22.28  100.44    5.36   27.71    0.1800   -1.34000   36.64000   14.020
  2925  157.94   14.012  -63.90   27.0    0.5480    0.0347   22.29  100.96    5.33   27.71    0.1800   -1.34000   36.64000   14.020
  2926  157.85   14.016  -63.94   27.0    0.5480    0.0347   22.29  101.47    5.29   27.70    0.1800   -1.34000   36.64000   14.030
  2927  157.74   14.020  -63.98   28.0    0.5480    0.0347   22.29  101.99    5.25   27.70    0.1800   -1.34000   36.64000   14.030
  2928  157.62   14.025  -64.02   28.0    0.5480    0.0348   22.29  102.50    5.21   27.69    0.1800   -1.34000   36.64000   14.040
  2929  157.52   14.028  -64.05   28.0    0.5480    0.0348   22.30  103.00    5.16   27.69    0.1800   -1.34000   36.64000   14.040
  2930  157.43   14.032  -64.07   28.0    0.5480    0.0348   22.30  103.49    5.11   27.68    0.1800   -1.34000   36.64000   14.040
  2931  157.32   14.036  -64.09   28.0    0.5480    0.0348   22.30  103.97    5.06   27.67    0.1800   -1.34000   36.64000   14.050
  2932  157.22   14.040  -64.11   28.0    0.5480    0.0349   22.31  104.43    4.99   27.67    0.1800   -1.34000   36.64000   14.050
  2933  157.12   14.044  -64.13   29.0    0.5480    0.0349   22.31  104.87    4.93   27.66    0.1800   -1.34000   36.64000   14.060
  2934  157.02   14.048  -64.17   29.0    0.5479    0.0349   22.31  105.28    4.86   27.65    0.1800   -1.34000   36.64000   14.060
  2935  156.91   14.052  -64.22   29.0    0.5479    0.0349   22.31  105.67    4.78   27.65    0.1800   -1.34000   36.64000   14.060
  2936  156.78   14.057  -64.27   30.0    0.5479    0.0349   22.32  106.01    4.70   27.64    0.1800   -1.34000   36.64000   14.070
  2937  156.67   14.061  -64.32   30.0    0.5479    0.0350   22.32  106.30    4.62   27.64    0.1800   -1.34000   36.64000   14.070
  2938  156.56   14.066  -64.37   30.0    0.5479    0.0350   22.32  106.55    4.54   27.63    0.1800   -1.34000   36.64000   14.080
  2939  156.43   14.071  -64.41   31.0    0.5479    0.0350   22.33  106.75    4.45   27.62    0.1800   -1.34000   36.64000   14.080
  2940  156.30   14.076  -64.44   31.0    0.5479    0.0351   22.33  106.90    4.36   27.62    0.1800   -1.34000   36.64000   14.090
  2941  156.18   14.081  -64.48   31.0    0.5479    0.0351   22.33  107.01    4.27   27.62    0.1800   -1.34000   36.64000   14.090
  2942  156.07   14.085  -64.52   32.0    0.5479    0.0351   22.34  107.08    4.18   27.62    0.1800   -1.34000   36.64000   14.100
  2943  155.96   14.089  -64.56   32.0    0.5479    0.0351   22.34  107.13    4.09   27.61    0.1800   -1.34000   36.64000   14.100
  2944  155.84   14.094  -64.61   32.0    0.5479    0.0352   22.34  107.14    3.99   27.61    0.1800   -1.34000   36.64000   14.110
  2945  155.73   14.098  -64.65   33.0    0.5479    0.0352   22.35  107.14    3.90   27.60    0.1800   -1.34000   36.64000   14.110
  2946  155.62   14.103  -64.69   33.0    0.5479    0.0352   22.35  107.11    3.81   27.60    0.1800   -1.34000   36.64000   14.110
  2947  155.52   14.106  -64.72   33.0    0.5479    0.0352   22.35  107.06    3.72   27.59    0.1800   -1.34000   36.64000   14.120
  2948  155.40   14.111  -64.76   33.0    0.5479    0.0353   22.36  107.01    3.63   27.59    0.1800   -1.34000   36.64000   14.120
  2949  155.28   14.116  -64.80   34.0    0.5478    0.0353   22.36  106.97    3.54   27.58    0.1800   -1.34000   36.64000   14.130
  2950  155.16   14.121  -64.84   34.0    0.5479    0.0353   22.36  106.93    3.46   27.58    0.1800   -1.34000   36.64000   14.130
  2951  155.04   14.125  -64.88   34.0    0.5478    0.0353   22.37  106.92    3.38   27.57    0.1800   -1.34000   36.64000   14.140
  2952  154.93   14.130  -64.93   35.0    0.5478    0.0354   22.37  106.94    3.30   27.57    0.1800   -1.34000   36.64000   14.140
  2953  154.81   14.134  -64.97   35.0    0.5478    0.0354   22.37  106.98    3.22   27.56    0.1800   -1.34000   36.64000   14.150
  2954  154.70   14.139  -65.02   35.0    0.5478    0.0354   22.37  107.04    3.15   27.56    0.1800   -1.34000   36.64000   14.150
  2955  154.59   14.143  -65.06   36.0    0.5478    0.0354   22.38  107.14    3.07   27.55    0.1800   -1.34000   36.64000   14.160
  2956  154.47   14.148  -65.10   36.0    0.5869    0.0380   22.38  107.26    3.01   27.55    0.1900   -1.34000   36.64000   14.160
  2957  154.38   14.151  -65.13   36.0    0.5869    0.0380   22.38  107.44    2.94   27.54    0.1900   -1.34000   36.64000   14.160
  2958  154.29   14.155  -65.16   36.0    0.5869    0.0380   22.39  107.66    2.88   27.53    0.1900   -1.34000   36.64000   14.170
  2959  154.19   14.159  -65.19   37.0    0.5869    0.0381   22.39  107.95    2.82   27.52    0.1900   -1.34000   36.64000   14.170
  2960  154.10   14.162  -65.22   37.0    0.5869    0.0381   22.39  108.30    2.76   27.52    0.1900   -1.34000   36.64000   14.170
  2961  154.02   14.166  -65.26   37.0    0.5869    0.0381   22.40  108.72    2.71   27.51    0.1900   -1.34000   36.64000   14.180
  2962  153.94   14.169  -65.30   37.0    0.5869    0.0381   22.40  109.18    2.66   27.51    0.1900   -1.34000   36.64000   14.180
  2963  153.85   14.172  -65.34   37.0    0.5869    0.0381   22.40  109.68    2.62   27.50    0.1900   -1.34000   36.64000   14.180
  2964  153.74   14.177  -65.39   37.0    0.5869    0.0382   22.40  110.21    2.57   27.50    0.1900   -1.34000   36.64000   14.190
  2965  153.63   14.181  -65.43   37.0    0.5869    0.0382   22.41  110.76    2.54   27.49    0.1900   -1.34000   36.64000   14.190
  2966  153.53   14.185  -65.46   37.0    0.5869    0.0382   22.41  111.32    2.50   27.49    0.1900   -1.34000   36.64000   14.200
  2967  153.43   14.189  -65.48   37.0    0.5868    0.0382   22.41  111.89    2.47   27.48    0.1900   -1.34000   36.64000   14.200
  2968  153.33   14.193  -65.50   38.0    0.5868    0.0383   22.42  112.46    2.44   27.47    0.1900   -1.34000   36.64000   14.210
  2969  153.23   14.197  -65.53   38.0    0.5868    0.0383   22.42  113.02    2.42   27.47    0.1900   -1.34000   36.64000   14.210
  2970  153.15   14.200  -65.56   38.0    0.5868    0.0383   22.42  113.58    2.40   27.46    0.1900   -1.34000   36.64000   14.210
  2971  153.06   14.204  -65.61   39.0    0.5868    0.0383   22.42  114.14    2.38   27.46    0.1900   -1.34000   36.64000   14.220
  2972  152.98   14.207  -65.66   39.0    0.5868    0.0384   22.43  114.70    2.37   27.45    0.1900   -1.34000   36.64000   14.220
  2973  152.88   14.211  -65.71   40.0    0.5868    0.0384   22.43  115.25    2.37   27.45    0.1900   -1.34000   36.64000   14.220
  2974  152.78   14.215  -65.74   40.0    0.5868    0.0384   22.43  115.80    2.37   27.44    0.1900   -1.34000   36.64000   14.230
  2975  152.69   14.218  -65.75   40.0    0.5868    0.0384   22.44  116.32    2.37   27.44    0.1900   -1.34000   36.64000   14.230
  2976  152.61   14.222  -65.77   41.0    0.5868    0.0384   22.44  116.82    2.38   27.43    0.1900   -1.34000   36.64000   14.230
  2977  152.53   14.225  -65.79   41.0    0.5868    0.0385   22.44  117.29    2.39   27.42    0.1900   -1.34000   36.64000   14.240
  2978  152.44   14.228  -65.82   41.0    0.5868    0.0385   22.44  117.72    2.41   27.42    0.1900   -1.34000   36.64000   14.240
  2979  152.35   14.232  -65.87   41.0    0.5867    0.0385   22.45  118.12    2.43   27.41    0.1900   -1.34000   36.64000   14.240
  2980  152.26   14.235  -65.92   42.0    0.5867    0.0385   22.45  118.51    2.46   27.41    0.1900   -1.34000   36.64000   14.250
  2981  152.16   14.239  -65.97   42.0    0.5867    0.0386   22.45  118.90    2.49   27.40    0.1900   -1.34000   36.64000   14.250
  2982  152.06   14.243  -66.02   42.0    0.5867    0.0386   22.45  119.30    2.53   27.40    0.1900   -1.34000   36.64000   14.260
  2983  151.97   14.247  -66.05   43.0    0.5867    0.0386   22.46  119.71    2.57   27.39    0.1900   -1.34000   36.64000   14.260
  2984  151.87   14.251  -66.08   43.0    0.5867    0.0386   22.46  120.14    2.61   27.39    0.1900   -1.34000   36.64000   14.260
  2985  151.78   14.255  -66.10   43.0    0.5867    0.0387   22.46  120.58    2.66   27.39    0.1900   -1.34000   36.64000   14.270
  2986  151.68   14.259  -66.13   44.0    0.5867    0.0387   22.47  121.03    2.71   27.38    0.1900   -1.34000   36.64000   14.270
  2987  151.59   14.262  -66.15   44.0    0.5867    0.0387   22.47  121.49    2.76   27.38    0.1900   -1.34000   36.64000   14.270
  2988  151.50   14.266  -66.18   44.0    0.5867    0.0387   22.47  121.95    2.81   27.37    0.1900   -1.34000   36.64000   14.280
  2989  151.41   14.269  -66.21   45.0    0.5867    0.0387   22.47  122.41    2.87   27.37    0.1900   -1.34000   36.64000   14.280
  2990  151.31   14.273  -66.24   45.0    0.5867    0.0388   22.48  122.87    2.93   27.36    0.1900   -1.34000   36.64000   14.290
  2991  151.22   14.277  -66.28   46.0    0.6258    0.0414   22.48  123.33    3.00   27.36    0.2000   -1.34000   36.64000   14.290
  2992  151.14   14.280  -66.31   46.0    0.6258    0.0414   22.48  123.78    3.06   27.35    0.2000   -1.34000   36.64000   14.290
  2993  151.03   14.285  -66.34   46.0    0.6258    0.0414   22.49  124.22    3.13   27.35    0.2000   -1.34000   36.64000   14.300
  2994  150.93   14.289  -66.37   46.0    0.6257    0.0415   22.49  124.65    3.20   27.34    0.2000   -1.34000   36.64000   14.300
  2995  150.85   14.292  -66.40   46.0    0.6257    0.0415   22.49  125.05    3.27   27.33    0.2000   -1.34000   36.64000   14.300
