36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:13:59 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240110
Launch Time (UT)                  : 08:34:04
Burst Pressure (hPa)              : 6.60
Integrated O3 to end of data (DU) : 194.45
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010381
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37044
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4578   50.90   20.574  -74.56   11.0    4.2899    0.8430   37.16   81.90   16.50   18.79    1.1200   -1.24000   36.58000   20.630
  4579   50.86   20.579  -74.57   11.0    4.3295    0.8510   37.19   82.57   16.62   18.78    1.1300   -1.24000   36.58000   20.630
  4580   50.82   20.583  -74.57   11.0    4.3294    0.8520   37.21   83.23   16.73   18.78    1.1300   -1.24000   36.58000   20.640
  4581   50.77   20.589  -74.58   11.0    4.3295    0.8530   37.25   83.88   16.84   18.78    1.1300   -1.24000   36.58000   20.640
  4582   50.73   20.594  -74.59   11.0    4.3294    0.8530   37.27   84.54   16.94   18.77    1.1300   -1.24000   36.58000   20.650
  4583   50.69   20.598  -74.60   11.0    4.3690    0.8620   37.30   85.19   17.04   18.76    1.1400   -1.24000   36.58000   20.650
  4584   50.64   20.604  -74.60   11.0    4.3691    0.8630   37.33   85.84   17.14   18.76    1.1400   -1.24000   36.58000   20.660
  4585   50.60   20.608  -74.61   11.0    4.3690    0.8630   37.36   86.48   17.24   18.75    1.1400   -1.24000   36.58000   20.660
  4586   50.56   20.613  -74.60   11.0    4.3689    0.8640   37.39   87.13   17.34   18.74    1.1400   -1.24000   36.58000   20.660
  4587   50.53   20.616  -74.60   11.0    4.3689    0.8650   37.41   87.77   17.43   18.74    1.1400   -1.24000   36.58000   20.670
  4588   50.49   20.621  -74.59   11.0    4.4085    0.8730   37.44   88.41   17.52   18.73    1.1500   -1.24000   36.58000   20.670
  4589   50.45   20.626  -74.57   11.0    4.4086    0.8740   37.46   89.05   17.60   18.73    1.1500   -1.24000   36.58000   20.680
  4590   50.40   20.631  -74.55   11.0    4.4482    0.8830   37.50   89.68   17.69   18.72    1.1600   -1.24000   36.58000   20.680
  4591   50.36   20.636  -74.52   10.0    4.4481    0.8830   37.53   90.32   17.76   18.71    1.1600   -1.24000   36.58000   20.690
  4592   50.32   20.641  -74.50   10.0    4.4480    0.8840   37.56   90.95   17.84   18.70    1.1600   -1.24000   36.58000   20.690
  4593   50.29   20.644  -74.49   10.0    4.4878    0.8920   37.58   91.58   17.90   18.70    1.1700   -1.24000   36.58000   20.700
  4594   50.25   20.649  -74.48   10.0    4.4877    0.8930   37.60   92.22   17.97   18.69    1.1700   -1.24000   36.58000   20.700
  4595   50.20   20.654  -74.48   10.0    4.4878    0.8940   37.64   92.85   18.02   18.69    1.1700   -1.24000   36.58000   20.710
  4596   50.16   20.659  -74.49   10.0    4.4877    0.8950   37.67   93.48   18.08   18.68    1.1700   -1.24000   36.57000   20.710
  4597   50.12   20.664  -74.48   10.0    4.4876    0.8950   37.70   94.11   18.13   18.67    1.1700   -1.24000   36.57000   20.720
  4598   50.09   20.667  -74.47   10.0    4.4876    0.8960   37.72   94.75   18.17   18.67    1.1700   -1.24000   36.57000   20.720
  4599   50.05   20.672  -74.46   10.0    4.4875    0.8970   37.75   95.38   18.21   18.66    1.1700   -1.24000   36.57000   20.730
  4600   50.00   20.678  -74.43   10.0    4.4874    0.8970   37.78   96.02   18.25   18.65    1.1700   -1.24000   36.57000   20.730
  4601   49.95   20.684  -74.40   10.0    4.4873    0.8980   37.82   96.65   18.28   18.64    1.1700   -1.24000   36.57000   20.740
  4602   49.92   20.687  -74.38   10.0    4.4874    0.8990   37.84   97.28   18.30   18.64    1.1700   -1.24000   36.57000   20.740
  4603   49.88   20.692  -74.36   10.0    4.4873    0.9000   37.87   97.91   18.32   18.63    1.1700   -1.24000   36.57000   20.740
  4604   49.84   20.696  -74.35   10.0    4.5270    0.9080   37.90   98.53   18.34   18.63    1.1800   -1.24000   36.57000   20.750
  4605   49.80   20.701  -74.34   10.0    4.5269    0.9090   37.92   99.15   18.36   18.62    1.1800   -1.24000   36.57000   20.750
  4606   49.76   20.706  -74.34   10.0    4.5667    0.9180   37.95   99.75   18.38   18.62    1.1900   -1.24000   36.57000   20.760
  4607   49.72   20.710  -74.34   10.0    4.5666    0.9180   37.98  100.36   18.39   18.61    1.1900   -1.24000   36.57000   20.760
  4608   49.67   20.716  -74.35   10.0    4.5665    0.9190   38.02  100.95   18.40   18.60    1.1900   -1.24000   36.57000   20.770
  4609   49.62   20.722  -74.35   10.0    4.5664    0.9200   38.05  101.54   18.41   18.59    1.1900   -1.24000   36.57000   20.770
  4610   49.59   20.726  -74.34   10.0    4.5665    0.9210   38.08  102.13   18.41   18.59    1.1900   -1.24000   36.57000   20.780
  4611   49.55   20.730  -74.34   10.0    4.6061    0.9300   38.11  102.70   18.42   18.58    1.2000   -1.24000   36.57000   20.780
  4612   49.52   20.734  -74.32   10.0    4.6060    0.9300   38.13  103.26   18.43   18.57    1.2000   -1.24000   36.57000   20.790
  4613   49.48   20.739  -74.30   10.0    4.6060    0.9310   38.16  103.80   18.43   18.57    1.2000   -1.24000   36.57000   20.790
  4614   49.44   20.743  -74.27   10.0    4.6059    0.9320   38.19  104.32   18.44   18.56    1.2000   -1.24000   36.57000   20.800
  4615   49.40   20.748  -74.23   10.0    4.5663    0.9240   38.22  104.82   18.44   18.57    1.1900   -1.24000   36.57000   20.800
  4616   49.36   20.753  -74.19   10.0    4.5662    0.9250   38.24  105.30   18.45   18.56    1.1900   -1.24000   36.57000   20.810
  4617   49.33   20.756  -74.14   10.0    4.5662    0.9260   38.27  105.75   18.46   18.56    1.1900   -1.24000   36.57000   20.810
  4618   49.30   20.760  -74.09   10.0    4.6057    0.9340   38.29  106.18   18.47   18.54    1.2000   -1.24000   36.57000   20.810
  4619   49.27   20.763  -74.05    9.0    4.5660    0.9270   38.31  106.59   18.48   18.54    1.1900   -1.24000   36.57000   20.820
  4620   49.24   20.767  -74.00    9.0    4.5659    0.9270   38.33  106.98   18.49   18.53    1.1900   -1.24000   36.57000   20.820
  4621   49.20   20.772  -73.97    9.0    4.5660    0.9280   38.36  107.35   18.50   18.53    1.1900   -1.24000   36.57000   20.820
  4622   49.17   20.775  -73.94    9.0    4.6056    0.9370   38.38  107.69   18.51   18.52    1.2000   -1.24000   36.57000   20.830
  4623   49.14   20.779  -73.92    9.0    4.6056    0.9370   38.41  108.02   18.53   18.52    1.2000   -1.24000   36.57000   20.830
  4624   49.10   20.784  -73.90    9.0    4.6055    0.9380   38.44  108.32   18.54   18.51    1.2000   -1.24000   36.57000   20.840
  4625   49.07   20.787  -73.89    9.0    4.6055    0.9390   38.46  108.61   18.55   18.51    1.2000   -1.24000   36.57000   20.840
  4626   49.04   20.791  -73.88    9.0    4.6451    0.9470   38.48  108.87   18.56   18.50    1.2100   -1.24000   36.57000   20.840
  4627   49.00   20.795  -73.88    9.0    4.6450    0.9480   38.51  109.12   18.57   18.49    1.2100   -1.24000   36.57000   20.850
  4628   48.97   20.799  -73.88    9.0    4.6449    0.9490   38.53  109.35   18.58   18.48    1.2100   -1.24000   36.57000   20.850
  4629   48.93   20.804  -73.88    9.0    4.6450    0.9490   38.56  109.56   18.59   18.48    1.2100   -1.24000   36.57000   20.860
  4630   48.89   20.809  -73.89    9.0    4.6449    0.9500   38.59  109.76   18.60   18.47    1.2100   -1.24000   36.57000   20.860
  4631   48.86   20.812  -73.90    9.0    4.6449    0.9510   38.62  109.95   18.60   18.47    1.2100   -1.24000   36.57000   20.870
  4632   48.83   20.816  -73.91    9.0    4.6448    0.9510   38.64  110.14   18.61   18.46    1.2100   -1.24000   36.57000   20.870
  4633   48.80   20.819  -73.92    9.0    4.6846    0.9600   38.66  110.31   18.62   18.46    1.2200   -1.24000   36.57000   20.870
  4634   48.76   20.824  -73.94    9.0    4.6845    0.9610   38.69  110.49   18.62   18.45    1.2200   -1.24000   36.57000   20.880
  4635   48.72   20.829  -73.95    9.0    4.6844    0.9610   38.72  110.65   18.63   18.44    1.2200   -1.24000   36.57000   20.880
  4636   48.69   20.832  -73.97    9.0    4.6842    0.9620   38.74  110.82   18.64   18.43    1.2200   -1.24000   36.57000   20.890
  4637   48.65   20.837  -73.99    9.0    4.6843    0.9630   38.77  110.97   18.65   18.43    1.2200   -1.24000   36.57000   20.890
  4638   48.62   20.841  -74.01    9.0    4.6842    0.9630   38.80  111.12   18.66   18.42    1.2200   -1.24000   36.57000   20.900
  4639   48.57   20.847  -74.02    9.0    4.6843    0.9640   38.84  111.26   18.67   18.42    1.2200   -1.24000   36.57000   20.900
  4640   48.53   20.852  -74.04    9.0    4.6842    0.9650   38.87  111.40   18.69   18.41    1.2200   -1.24000   36.57000   20.910
  4641   48.50   20.855  -74.05    9.0    4.6445    0.9580   38.89  111.52   18.71   18.41    1.2100   -1.24000   36.57000   20.910
  4642   48.46   20.860  -74.06    9.0    4.6444    0.9580   38.92  111.64   18.74   18.40    1.2100   -1.24000   36.57000   20.910
  4643   48.43   20.864  -74.07    9.0    4.6443    0.9590   38.94  111.75   18.78   18.39    1.2100   -1.24000   36.57000   20.920
  4644   48.39   20.868  -74.07    9.0    4.6444    0.9600   38.97  111.85   18.82   18.39    1.2100   -1.24000   36.57000   20.920
  4645   48.37   20.871  -74.06    9.0    4.6442    0.9600   38.99  111.93   18.87   18.38    1.2100   -1.24000   36.57000   20.930
  4646   48.35   20.873  -74.05    9.0    4.6441    0.9610   39.00  112.00   18.92   18.37    1.2100   -1.24000   36.57000   20.930
  4647   48.30   20.879  -74.04    9.0    4.6442    0.9620   39.04  112.06   18.98   18.37    1.2100   -1.24000   36.57000   20.930
  4648   48.25   20.885  -74.03    9.0    4.6441    0.9630   39.08  112.10   19.06   18.36    1.2100   -1.24000   36.57000   20.940
  4649   48.21   20.890  -74.01    9.0    4.6442    0.9630   39.11  112.12   19.14   18.36    1.2100   -1.24000   36.57000   20.940
  4650   48.17   20.895  -73.99    9.0    4.6441    0.9640   39.14  112.12   19.23   18.35    1.2100   -1.24000   36.57000   20.950
  4651   48.13   20.900  -73.96    9.0    4.6441    0.9650   39.17  112.11   19.33   18.35    1.2100   -1.24000   36.57000   20.950
  4652   48.10   20.903  -73.94    9.0    4.6440    0.9650   39.19  112.08   19.45   18.34    1.2100   -1.24000   36.57000   20.960
  4653   48.07   20.907  -73.91    9.0    4.6441    0.9660   39.21  112.03   19.57   18.34    1.2100   -1.24000   36.57000   20.960
  4654   48.03   20.912  -73.89    9.0    4.6440    0.9670   39.25  111.96   19.70   18.33    1.2100   -1.24000   36.57000   20.970
  4655   47.99   20.917  -73.87    9.0    4.6439    0.9680   39.28  111.88   19.85   18.33    1.2100   -1.24000   36.57000   20.970
  4656   47.95   20.922  -73.85    9.0    4.6439    0.9680   39.31  111.79   20.00   18.33    1.2100   -1.24000   36.57000   20.980
  4657   47.91   20.927  -73.83    8.0    4.6438    0.9690   39.34  111.68   20.17   18.32    1.2100   -1.24000   36.57000   20.980
  4658   47.88   20.930  -73.81    8.0    4.6437    0.9700   39.36  111.56   20.34   18.31    1.2100   -1.24000   36.57000   20.980
  4659   47.85   20.934  -73.79    8.0    4.6835    0.9790   39.38  111.44   20.51   18.31    1.2200   -1.24000   36.56000   20.990
  4660   47.81   20.939  -73.77    8.0    4.6437    0.9710   39.41  111.31   20.70   18.30    1.2100   -1.24000   36.56000   20.990
  4661   47.76   20.945  -73.75    8.0    4.6438    0.9720   39.45  111.18   20.88   18.30    1.2100   -1.24000   36.56000   21.000
  4662   47.73   20.948  -73.72    8.0    4.6436    0.9730   39.48  111.05   21.08   18.29    1.2100   -1.24000   36.56000   21.000
  4663   47.69   20.953  -73.70    8.0    4.6437    0.9740   39.51  110.93   21.27   18.29    1.2100   -1.24000   36.56000   21.010
  4664   47.65   20.958  -73.68    8.0    4.6436    0.9750   39.54  110.81   21.47   18.28    1.2100   -1.24000   36.56000   21.010
  4665   47.62   20.962  -73.67    8.0    4.6435    0.9750   39.56  110.70   21.67   18.27    1.2100   -1.24000   36.56000   21.020
  4666   47.59   20.966  -73.64    8.0    4.6434    0.9760   39.58  110.60   21.87   18.26    1.2100   -1.24000   36.56000   21.020
  4667   47.56   20.969  -73.61    8.0    4.6434    0.9760   39.61  110.51   22.06   18.26    1.2100   -1.24000   36.56000   21.020
  4668   47.53   20.973  -73.57    8.0    4.6433    0.9770   39.63  110.43   22.26   18.25    1.2100   -1.24000   36.56000   21.030
  4669   47.50   20.977  -73.50    8.0    4.6830    0.9860   39.65  110.36   22.44   18.25    1.2200   -1.24000   36.56000   21.030
  4670   47.46   20.982  -73.42    8.0    4.6830    0.9870   39.68  110.31   22.62   18.24    1.2200   -1.24000   36.56000   21.040
  4671   47.43   20.985  -73.32    7.0    4.7227    0.9960   39.71  110.28   22.80   18.24    1.2300   -1.24000   36.56000   21.040
  4672   47.39   20.990  -73.20    7.0    4.7226    0.9970   39.74  110.26   22.96   18.23    1.2300   -1.24000   36.56000   21.050
  4673   47.36   20.994  -73.07    7.0    4.7225    0.9970   39.76  110.25   23.12   18.22    1.2300   -1.24000   36.56000   21.050
  4674   47.32   20.999  -72.93    7.0    4.7224    0.9980   39.79  110.27   23.28   18.21    1.2300   -1.24000   36.56000   21.050
  4675   47.29   21.003  -72.80    7.0    4.7621    1.0100   39.82  110.29   23.42   18.21    1.2400   -1.24000   36.56000   21.060
  4676   47.25   21.008  -72.67    7.0    4.7620    1.0100   39.85  110.33   23.55   18.20    1.2400   -1.24000   36.56000   21.060
  4677   47.22   21.011  -72.55    7.0    4.7621    1.0100   39.87  110.38   23.68   18.20    1.2400   -1.24000   36.56000   21.070
  4678   47.19   21.015  -72.45    7.0    4.8016    1.0200   39.90  110.45   23.79   18.19    1.2500   -1.24000   36.56000   21.070
  4679   47.15   21.020  -72.36    7.0    4.8414    1.0300   39.93  110.52   23.90   18.19    1.2600   -1.24000   36.56000   21.080
  4680   47.12   21.024  -72.30    7.0    4.8413    1.0300   39.95  110.59   23.99   18.18    1.2600   -1.24000   36.56000   21.080
  4681   47.09   21.028  -72.25    7.0    4.8411    1.0300   39.98  110.68   24.08   18.17    1.2600   -1.24000   36.56000   21.080
  4682   47.05   21.032  -72.21    7.0    4.8410    1.0300   40.01  110.77   24.16   18.16    1.2600   -1.24000   36.56000   21.090
  4683   47.02   21.036  -72.19    7.0    4.8411    1.0300   40.04  110.87   24.23   18.16    1.2600   -1.24000   36.56000   21.090
  4684   46.99   21.040  -72.17    7.0    4.8807    1.0400   40.06  110.97   24.30   18.15    1.2700   -1.24000   36.56000   21.100
  4685   46.96   21.044  -72.16    7.0    4.8805    1.0400   40.08  111.07   24.36   18.14    1.2700   -1.24000   36.56000   21.100
  4686   46.93   21.048  -72.16    7.0    4.9203    1.0500   40.11  111.17   24.41   18.14    1.2800   -1.24000   36.56000   21.100
  4687   46.90   21.051  -72.15    7.0    4.9995    1.0700   40.13  111.27   24.46   18.13    1.3000   -1.24000   36.56000   21.110
  4688   46.86   21.056  -72.14    7.0    4.9996    1.0700   40.17  111.37   24.51   18.13    1.3000   -1.24000   36.56000   21.110
  4689   46.83   21.060  -72.14    7.0    4.9995    1.0700   40.19  111.47   24.55   18.12    1.3000   -1.24000   36.56000   21.120
  4690   46.79   21.065  -72.14    7.0    4.9995    1.0700   40.23  111.56   24.58   18.12    1.3000   -1.24000   36.56000   21.120
  4691   46.76   21.069  -72.14    7.0    4.9992    1.0700   40.25  111.65   24.62   18.10    1.3000   -1.24000   36.56000   21.130
  4692   46.72   21.074  -72.15    7.0    5.0390    1.0800   40.29  111.74   24.65   18.10    1.3100   -1.24000   36.56000   21.130
  4693   46.68   21.079  -72.16    7.0    5.0389    1.0800   40.32  111.83   24.68   18.09    1.3100   -1.24000   36.56000   21.140
  4694   46.64   21.084  -72.17    7.0    5.0786    1.0900   40.35  111.92   24.71   18.09    1.3200   -1.24000   36.56000   21.140
  4695   46.60   21.089  -72.18    7.0    5.0785    1.0900   40.39  112.00   24.73   18.09    1.3200   -1.24000   36.56000   21.150
  4696   46.56   21.094  -72.20    7.0    5.0786    1.0900   40.42  112.09   24.76   18.09    1.3200   -1.24000   36.56000   21.150
  4697   46.53   21.098  -72.22    7.0    5.1182    1.1000   40.45  112.18   24.78   18.08    1.3300   -1.24000   36.56000   21.150
  4698   46.50   21.102  -72.23    7.0    5.1182    1.1000   40.48  112.27   24.80   18.08    1.3300   -1.24000   36.56000   21.160
  4699   46.47   21.105  -72.25    7.0    5.1578    1.1100   40.50  112.37   24.82   18.07    1.3400   -1.24000   36.56000   21.160
  4700   46.44   21.109  -72.28    7.0    5.1576    1.1100   40.53  112.47   24.84   18.06    1.3400   -1.24000   36.56000   21.170
  4701   46.40   21.114  -72.30    7.0    5.1575    1.1100   40.56  112.57   24.87   18.05    1.3400   -1.24000   36.56000   21.170
  4702   46.37   21.118  -72.33    7.0    5.1576    1.1100   40.59  112.68   24.89   18.05    1.3400   -1.24000   36.56000   21.170
  4703   46.33   21.123  -72.36    7.0    5.1972    1.1200   40.62  112.80   24.91   18.04    1.3500   -1.24000   36.56000   21.180
  4704   46.30   21.127  -72.39    7.0    5.1970    1.1200   40.65  112.93   24.93   18.03    1.3500   -1.24000   36.56000   21.180
  4705   46.27   21.131  -72.42    7.0    5.1971    1.1200   40.68  113.06   24.95   18.03    1.3500   -1.24000   36.56000   21.190
  4706   46.24   21.135  -72.45    7.0    5.1970    1.1200   40.70  113.20   24.96   18.02    1.3500   -1.24000   36.56000   21.190
  4707   46.20   21.140  -72.48    7.0    5.2367    1.1300   40.74  113.34   24.98   18.02    1.3600   -1.24000   36.56000   21.200
  4708   46.17   21.144  -72.50    7.0    5.2366    1.1300   40.77  113.50   25.00   18.01    1.3600   -1.24000   36.56000   21.200
  4709   46.13   21.149  -72.53    7.0    5.2365    1.1400   40.80  113.66   25.02   18.00    1.3600   -1.24000   36.55000   21.210
  4710   46.09   21.154  -72.55    7.0    5.2762    1.1400   40.84  113.83   25.04   18.00    1.3700   -1.24000   36.55000   21.210
  4711   46.05   21.159  -72.58    7.0    5.2761    1.1500   40.87  114.01   25.06   17.99    1.3700   -1.23000   36.55000   21.220
  4712   46.02   21.163  -72.60    7.0    5.2760    1.1500   40.90  114.19   25.07   17.98    1.3700   -1.23000   36.55000   21.220
  4713   45.99   21.167  -72.62    7.0    5.2761    1.1500   40.93  114.38   25.09   17.98    1.3700   -1.23000   36.55000   21.220
  4714   45.95   21.172  -72.63    7.0    5.2760    1.1500   40.97  114.58   25.11   17.97    1.3700   -1.23000   36.55000   21.230
  4715   45.91   21.177  -72.63    7.0    5.2760    1.1500   41.00  114.77   25.13   17.97    1.3700   -1.23000   36.55000   21.230
  4716   45.87   21.182  -72.61    7.0    5.3156    1.1600   41.04  114.97   25.14   17.96    1.3800   -1.23000   36.55000   21.240
  4717   45.84   21.186  -72.58    7.0    5.3155    1.1600   41.07  115.17   25.16   17.95    1.3800   -1.23000   36.55000   21.240
  4718   45.80   21.191  -72.54    7.0    5.3154    1.1600   41.10  115.37   25.18   17.94    1.3800   -1.23000   36.55000   21.250
  4719   45.77   21.195  -72.50    7.0    5.3154    1.1600   41.13  115.56   25.20   17.94    1.3800   -1.23000   36.55000   21.250
  4720   45.73   21.200  -72.46    7.0    5.3153    1.1600   41.17  115.76   25.21   17.93    1.3800   -1.23000   36.55000   21.260
  4721   45.69   21.205  -72.42    7.0    5.3154    1.1600   41.20  115.95   25.23   17.93    1.3800   -1.23000   36.55000   21.260
