36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:48 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240508
Launch Time (UT)                  : 07:28:11
Burst Pressure (hPa)              : 7.04
Integrated O3 to end of data (DU) : 203.13
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310413
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37021
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4727   52.13   20.482  -73.11    5.0    4.2225    0.8100   24.69   89.47   27.90   15.24    1.1200   -1.27000   36.54000   20.530
  4728   52.09   20.487  -73.12    5.0    4.2224    0.8110   24.71   89.61   27.95   15.23    1.1200   -1.27000   36.54000   20.540
  4729   52.05   20.491  -73.14    5.0    4.2223    0.8110   24.74   89.75   28.00   15.22    1.1200   -1.27000   36.54000   20.540
  4730   52.01   20.496  -73.16    5.0    4.2223    0.8120   24.76   89.91   28.04   15.22    1.1200   -1.27000   36.54000   20.550
  4731   51.97   20.500  -73.16    5.0    4.2222    0.8120   24.79   90.07   28.08   15.21    1.1200   -1.27000   36.54000   20.550
  4732   51.93   20.505  -73.16    5.0    4.2223    0.8130   24.81   90.24   28.11   15.21    1.1200   -1.27000   36.54000   20.550
  4733   51.89   20.509  -73.14    5.0    4.2222    0.8140   24.84   90.42   28.14   15.20    1.1200   -1.27000   36.54000   20.560
  4734   51.85   20.514  -73.11    5.0    4.2221    0.8140   24.87   90.61   28.16   15.19    1.1200   -1.27000   36.54000   20.560
  4735   51.81   20.518  -73.08    5.0    4.2220    0.8150   24.89   90.81   28.18   15.18    1.1200   -1.27000   36.54000   20.570
  4736   51.77   20.523  -73.03    5.0    4.2221    0.8160   24.92   91.02   28.20   15.18    1.1200   -1.27000   36.54000   20.570
  4737   51.73   20.527  -72.99    5.0    4.2220    0.8160   24.94   91.23   28.21   15.17    1.1200   -1.27000   36.54000   20.580
  4738   51.69   20.532  -72.96    5.0    4.2219    0.8170   24.97   91.45   28.23   15.16    1.1200   -1.27000   36.54000   20.580
  4739   51.64   20.538  -72.93    5.0    4.1828    0.8100   25.00   91.67   28.24   15.16    1.1100   -1.27000   36.54000   20.590
  4740   51.61   20.541  -72.92    5.0    4.2218    0.8180   25.02   91.90   28.25   15.15    1.1200   -1.27000   36.54000   20.590
  4741   51.57   20.546  -72.92    5.0    4.2219    0.8190   25.05   92.13   28.26   15.15    1.1200   -1.27000   36.54000   20.600
  4742   51.53   20.550  -72.92    5.0    4.1827    0.8120   25.07   92.37   28.28   15.14    1.1100   -1.27000   36.54000   20.600
  4743   51.49   20.555  -72.92    5.0    4.1826    0.8120   25.10   92.61   28.29   15.13    1.1100   -1.27000   36.54000   20.610
  4744   51.45   20.559  -72.92    5.0    4.1825    0.8130   25.12   92.85   28.31   15.12    1.1100   -1.27000   36.54000   20.610
  4745   51.42   20.563  -72.91    5.0    4.1825    0.8130   25.14   93.09   28.34   15.12    1.1100   -1.27000   36.54000   20.610
  4746   51.38   20.567  -72.90    5.0    4.1824    0.8140   25.17   93.32   28.37   15.11    1.1100   -1.27000   36.54000   20.620
  4747   51.35   20.571  -72.89    5.0    4.1432    0.8070   25.19   93.56   28.40   15.10    1.1000   -1.27000   36.54000   20.620
  4748   51.31   20.575  -72.86    5.0    4.1433    0.8080   25.21   93.80   28.45   15.10    1.1000   -1.27000   36.54000   20.630
  4749   51.27   20.580  -72.84    5.0    4.1432    0.8080   25.24   94.04   28.50   15.09    1.1000   -1.27000   36.54000   20.630
  4750   51.23   20.584  -72.82    5.0    4.1042    0.8010   25.26   94.28   28.55   15.09    1.0900   -1.27000   36.54000   20.640
  4751   51.19   20.589  -72.80    5.0    4.0650    0.7940   25.29   94.51   28.62   15.08    1.0800   -1.27000   36.54000   20.640
  4752   51.15   20.594  -72.78    5.0    4.0649    0.7950   25.31   94.75   28.70   15.07    1.0800   -1.27000   36.54000   20.640
  4753   51.12   20.597  -72.76    5.0    4.0648    0.7950   25.33   94.98   28.79   15.06    1.0800   -1.27000   36.54000   20.650
  4754   51.09   20.600  -72.76    5.0    4.0257    0.7880   25.35   95.21   28.88   15.06    1.0700   -1.27000   36.54000   20.650
  4755   51.05   20.605  -72.75    5.0    4.0256    0.7890   25.38   95.44   28.99   15.05    1.0700   -1.27000   36.54000   20.660
  4756   51.01   20.610  -72.75    5.0    3.9865    0.7820   25.40   95.67   29.11   15.04    1.0600   -1.27000   36.54000   20.660
  4757   50.96   20.615  -72.74    5.0    3.9865    0.7820   25.43   95.90   29.23   15.04    1.0600   -1.27000   36.54000   20.670
  4758   50.92   20.620  -72.73    5.0    3.9474    0.7750   25.46   96.12   29.37   15.03    1.0500   -1.27000   36.54000   20.670
  4759   50.88   20.625  -72.72    5.0    3.9474    0.7760   25.48   96.34   29.51   15.03    1.0500   -1.27000   36.54000   20.680
  4760   50.83   20.630  -72.69    5.0    3.9082    0.7690   25.51   96.57   29.66   15.03    1.0400   -1.27000   36.54000   20.680
  4761   50.79   20.635  -72.65    5.0    3.8691    0.7620   25.54   96.79   29.82   15.02    1.0300   -1.27000   36.54000   20.690
  4762   50.75   20.640  -72.61    5.0    3.8690    0.7620   25.56   97.00   29.99   15.01    1.0300   -1.27000   36.54000   20.690
  4763   50.71   20.644  -72.56    5.0    3.8689    0.7630   25.58   97.22   30.16   15.00    1.0300   -1.27000   36.54000   20.700
  4764   50.67   20.649  -72.50    5.0    3.8299    0.7560   25.61   97.43   30.33   15.00    1.0200   -1.27000   36.54000   20.700
  4765   50.63   20.653  -72.45    5.0    3.8298    0.7560   25.63   97.64   30.51   14.99    1.0200   -1.27000   36.53000   20.710
  4766   50.59   20.658  -72.40    5.0    3.8298    0.7570   25.66   97.85   30.70   14.99    1.0200   -1.27000   36.53000   20.710
  4767   50.55   20.663  -72.35    5.0    3.7907    0.7500   25.68   98.06   30.88   14.98    1.0100   -1.27000   36.53000   20.710
  4768   50.52   20.666  -72.30    5.0    3.7906    0.7500   25.70   98.26   31.05   14.97    1.0100   -1.27000   36.53000   20.720
  4769   50.48   20.671  -72.24    5.0    3.7905    0.7510   25.72   98.42   31.20   14.96    1.0100   -1.27000   36.53000   20.720
  4770   50.44   20.676  -72.18    5.0    3.7905    0.7510   25.74   98.55   31.32   14.96    1.0100   -1.27000   36.53000   20.730
  4771   50.41   20.679  -72.12    5.0    3.7904    0.7520   25.76   98.66   31.41   14.95    1.0100   -1.27000   36.53000   20.730
  4772   50.37   20.684  -72.06    4.0    3.7905    0.7530   25.79   98.75   31.49   14.95    1.0100   -1.27000   36.53000   20.740
  4773   50.34   20.687  -72.00    4.0    3.7513    0.7450   25.80   98.84   31.58   14.94    1.0000   -1.27000   36.53000   20.740
  4774   50.30   20.692  -71.95    4.0    3.7512    0.7460   25.83   98.93   31.66   14.93    1.0000   -1.27000   36.53000   20.740
  4775   50.26   20.697  -71.92    4.0    3.7513    0.7460   25.85   99.05   31.77   14.93    1.0000   -1.27000   36.53000   20.750
  4776   50.22   20.701  -71.89    4.0    3.7512    0.7470   25.87   99.19   31.91   14.92    1.0000   -1.27000   36.53000   20.750
  4777   50.19   20.705  -71.87    4.0    3.7511    0.7470   25.89   99.34   32.06   14.91    1.0000   -1.27000   36.53000   20.760
  4778   50.15   20.709  -71.85    4.0    3.7511    0.7480   25.92   99.49   32.21   14.91    1.0000   -1.27000   36.53000   20.760
  4779   50.10   20.715  -71.84    4.0    3.7511    0.7490   25.95   99.63   32.36   14.90    1.0000   -1.27000   36.53000   20.770
  4780   50.06   20.720  -71.83    4.0    3.7510    0.7490   25.97   99.75   32.50   14.89    1.0000   -1.27000   36.53000   20.770
  4781   50.02   20.725  -71.82    4.0    3.7509    0.7500   25.99   99.86   32.64   14.88    1.0000   -1.27000   36.53000   20.780
  4782   49.98   20.729  -71.82    4.0    3.7510    0.7500   26.02   99.95   32.76   14.88    1.0000   -1.27000   36.53000   20.780
  4783   49.95   20.733  -71.83    4.0    3.7510    0.7510   26.03  100.03   32.88   14.88    1.0000   -1.27000   36.53000   20.790
  4784   49.91   20.738  -71.84    4.0    3.7900    0.7590   26.06  100.09   32.99   14.87    1.0100   -1.27000   36.53000   20.790
  4785   49.87   20.743  -71.85    4.0    3.7899    0.7600   26.08  100.12   33.09   14.86    1.0100   -1.27000   36.53000   20.790
  4786   49.84   20.746  -71.86    4.0    3.7898    0.7600   26.10  100.14   33.19   14.85    1.0100   -1.27000   36.53000   20.800
  4787   49.81   20.750  -71.87    4.0    3.7898    0.7610   26.12  100.14   33.28   14.85    1.0100   -1.27000   36.53000   20.800
  4788   49.77   20.754  -71.87    4.0    3.7897    0.7610   26.14  100.12   33.37   14.84    1.0100   -1.27000   36.53000   20.810
  4789   49.72   20.760  -71.85    4.0    3.8287    0.7700   26.17  100.08   33.45   14.83    1.0200   -1.27000   36.53000   20.810
  4790   49.69   20.764  -71.82    4.0    3.8286    0.7710   26.19  100.01   33.53   14.82    1.0200   -1.27000   36.53000   20.820
  4791   49.64   20.770  -71.75    4.0    3.8287    0.7710   26.22   99.92   33.60   14.82    1.0200   -1.27000   36.53000   20.820
  4792   49.60   20.774  -71.67    4.0    3.8677    0.7800   26.25   99.81   33.67   14.81    1.0300   -1.27000   36.53000   20.830
  4793   49.57   20.778  -71.55    4.0    3.8677    0.7800   26.26   99.66   33.74   14.81    1.0300   -1.27000   36.53000   20.830
  4794   49.53   20.783  -71.42    4.0    3.8676    0.7810   26.29   99.50   33.80   14.80    1.0300   -1.27000   36.53000   20.840
  4795   49.49   20.788  -71.30    4.0    3.8676    0.7810   26.31   99.33   33.85   14.79    1.0300   -1.27000   36.53000   20.840
  4796   49.45   20.792  -71.18    4.0    3.9067    0.7900   26.34   99.17   33.90   14.79    1.0400   -1.27000   36.53000   20.850
  4797   49.41   20.797  -71.08    4.0    3.9066    0.7910   26.36   99.02   33.94   14.78    1.0400   -1.27000   36.53000   20.850
  4798   49.37   20.802  -71.01    4.0    3.9065    0.7910   26.39   98.85   33.97   14.78    1.0400   -1.27000   36.53000   20.860
  4799   49.33   20.807  -70.96    4.0    3.9456    0.8000   26.41   98.63   34.02   14.78    1.0500   -1.27000   36.53000   20.860
  4800   49.28   20.813  -70.94    4.0    3.9455    0.8010   26.45   98.37   34.07   14.77    1.0500   -1.27000   36.52000   20.870
  4801   49.24   20.818  -70.92    4.0    3.9845    0.8090   26.47   98.08   34.11   14.76    1.0600   -1.27000   36.52000   20.870
  4802   49.21   20.821  -70.91    4.0    4.0236    0.8180   26.49   97.78   34.16   14.76    1.0700   -1.27000   36.52000   20.870
  4803   49.18   20.825  -70.89    4.0    4.0626    0.8260   26.51   97.51   34.20   14.75    1.0800   -1.27000   36.52000   20.880
  4804   49.14   20.830  -70.87    4.0    4.1017    0.8350   26.54   97.27   34.24   14.75    1.0900   -1.27000   36.52000   20.880
  4805   49.11   20.833  -70.86    4.0    4.1016    0.8350   26.56   97.05   34.27   14.74    1.0900   -1.27000   36.52000   20.890
  4806   49.07   20.838  -70.85    4.0    4.1015    0.8360   26.58   96.81   34.30   14.73    1.0900   -1.27000   36.52000   20.890
  4807   49.02   20.844  -70.84    4.0    4.1405    0.8450   26.61   96.55   34.33   14.72    1.1000   -1.27000   36.52000   20.900
  4808   48.98   20.849  -70.84    4.0    4.1405    0.8450   26.64   96.29   34.36   14.72    1.1000   -1.27000   36.52000   20.900
  4809   48.94   20.854  -70.84    4.0    4.1795    0.8540   26.67   96.03   34.40   14.71    1.1100   -1.27000   36.52000   20.910
  4810   48.91   20.857  -70.86    4.0    4.2185    0.8620   26.69   95.79   34.43   14.70    1.1200   -1.27000   36.52000   20.910
  4811   48.87   20.862  -70.87    4.0    4.2185    0.8630   26.72   95.50   34.46   14.70    1.1200   -1.27000   36.52000   20.920
  4812   48.84   20.866  -70.89    4.0    4.2575    0.8720   26.74   95.16   34.50   14.69    1.1300   -1.27000   36.52000   20.920
  4813   48.80   20.871  -70.90    4.0    4.2575    0.8720   26.76   94.76   34.55   14.69    1.1300   -1.27000   36.52000   20.920
  4814   48.76   20.876  -70.92    4.0    4.2965    0.8810   26.79   94.36   34.61   14.68    1.1400   -1.27000   36.52000   20.930
  4815   48.72   20.880  -70.93    4.0    4.3355    0.8900   26.82   93.98   34.65   14.67    1.1500   -1.27000   36.52000   20.930
  4816   48.69   20.884  -70.93    4.0    4.3354    0.8900   26.84   93.66   34.70   14.66    1.1500   -1.27000   36.52000   20.940
  4817   48.65   20.889  -70.94    4.0    4.3353    0.8910   26.87   93.35   34.74   14.65    1.1500   -1.27000   36.52000   20.940
  4818   48.61   20.894  -70.94    4.0    4.3353    0.8920   26.90   93.04   34.79   14.65    1.1500   -1.27000   36.52000   20.950
  4819   48.57   20.899  -70.93    4.0    4.3743    0.9010   26.93   92.68   34.84   14.64    1.1600   -1.27000   36.52000   20.950
  4820   48.53   20.904  -70.92    4.0    4.3743    0.9010   26.95   92.30   34.90   14.64    1.1600   -1.27000   36.52000   20.960
  4821   48.49   20.908  -70.89    4.0    4.4133    0.9100   26.98   91.91   34.97   14.63    1.1700   -1.27000   36.52000   20.960
  4822   48.45   20.913  -70.86    4.0    4.4134    0.9110   27.01   91.53   35.04   14.63    1.1700   -1.27000   36.52000   20.970
  4823   48.41   20.918  -70.81    4.0    4.4133    0.9120   27.04   91.17   35.11   14.62    1.1700   -1.27000   36.52000   20.970
  4824   48.36   20.924  -70.75    4.0    4.4522    0.9210   27.08   90.85   35.18   14.61    1.1800   -1.27000   36.52000   20.980
  4825   48.32   20.929  -70.68    4.0    4.4521    0.9210   27.11   90.58   35.24   14.60    1.1800   -1.27000   36.52000   20.980
  4826   48.28   20.934  -70.60    3.0    4.4522    0.9220   27.13   90.36   35.29   14.60    1.1800   -1.27000   36.52000   20.990
  4827   48.24   20.939  -70.52    3.0    4.4523    0.9230   27.16   90.16   35.34   14.60    1.1800   -1.27000   36.52000   20.990
  4828   48.20   20.944  -70.43    3.0    4.4912    0.9320   27.19   89.94   35.40   14.59    1.1900   -1.27000   36.52000   21.000
  4829   48.16   20.949  -70.34    3.0    4.4911    0.9330   27.22   89.71   35.47   14.58    1.1900   -1.27000   36.52000   21.000
  4830   48.12   20.954  -70.24    3.0    4.5301    0.9410   27.25   89.48   35.54   14.57    1.2000   -1.27000   36.52000   21.010
  4831   48.09   20.958  -70.13    3.0    4.5301    0.9420   27.27   89.28   35.62   14.57    1.2000   -1.27000   36.52000   21.010
  4832   48.06   20.961  -70.03    3.0    4.5300    0.9430   27.30   89.10   35.70   14.56    1.2000   -1.27000   36.51000   21.020
  4833   48.02   20.966  -69.92    3.0    4.5690    0.9510   27.33   88.94   35.77   14.55    1.2100   -1.27000   36.51000   21.020
  4834   47.98   20.971  -69.83    3.0    4.6081    0.9600   27.36   88.82   35.84   14.56    1.2200   -1.27000   36.51000   21.030
  4835   47.94   20.976  -69.74    3.0    4.6080    0.9610   27.39   88.72   35.91   14.55    1.2200   -1.27000   36.51000   21.030
  4836   47.90   20.981  -69.66    3.0    4.6079    0.9620   27.42   88.64   35.98   14.54    1.2200   -1.27000   36.51000   21.040
  4837   47.85   20.987  -69.59    3.0    4.6080    0.9630   27.46   88.59   36.05   14.54    1.2200   -1.27000   36.51000   21.040
  4838   47.82   20.991  -69.52    3.0    4.6079    0.9640   27.48   88.56   36.12   14.53    1.2200   -1.27000   36.51000   21.050
  4839   47.78   20.996  -69.46    3.0    4.6470    0.9730   27.51   88.54   36.19   14.53    1.2300   -1.27000   36.51000   21.050
  4840   47.74   21.001  -69.40    3.0    4.6469    0.9730   27.54   88.55   36.26   14.52    1.2300   -1.27000   36.51000   21.060
  4841   47.70   21.006  -69.34    3.0    4.6469    0.9740   27.57   88.57   36.32   14.52    1.2300   -1.27000   36.51000   21.060
  4842   47.66   21.011  -69.27    3.0    4.6860    0.9830   27.60   88.61   36.38   14.52    1.2400   -1.27000   36.51000   21.070
  4843   47.62   21.016  -69.21    3.0    4.7250    0.9920   27.63   88.66   36.44   14.51    1.2500   -1.27000   36.51000   21.070
  4844   47.59   21.020  -69.16    3.0    4.7249    0.9930   27.66   88.72   36.50   14.50    1.2500   -1.27000   36.51000   21.080
  4845   47.55   21.025  -69.11    3.0    4.7248    0.9940   27.69   88.80   36.55   14.49    1.2500   -1.27000   36.51000   21.080
  4846   47.51   21.030  -69.08    3.0    4.7248    0.9940   27.72   88.88   36.60   14.49    1.2500   -1.27000   36.51000   21.090
  4847   47.47   21.035  -69.06    3.0    4.7638    1.0000   27.75   88.97   36.65   14.48    1.2600   -1.27000   36.51000   21.090
  4848   47.43   21.040  -69.04    3.0    4.7639    1.0000   27.78   89.06   36.70   14.48    1.2600   -1.27000   36.51000   21.090
  4849   47.40   21.044  -69.02    3.0    4.8028    1.0100   27.81   89.16   36.74   14.47    1.2700   -1.27000   36.51000   21.100
  4850   47.36   21.049  -69.01    3.0    4.8028    1.0100   27.84   89.26   36.78   14.47    1.2700   -1.27000   36.51000   21.100
  4851   47.32   21.054  -68.99    3.0    4.8416    1.0200   27.87   89.36   36.82   14.45    1.2800   -1.27000   36.51000   21.110
  4852   47.28   21.059  -68.97    3.0    4.8415    1.0200   27.90   89.46   36.86   14.44    1.2800   -1.27000   36.51000   21.110
  4853   47.25   21.063  -68.95    3.0    4.8806    1.0300   27.93   89.55   36.90   14.44    1.2900   -1.27000   36.51000   21.120
  4854   47.20   21.069  -68.92    3.0    4.8807    1.0300   27.97   89.65   36.93   14.44    1.2900   -1.27000   36.51000   21.120
  4855   47.17   21.073  -68.89    3.0    4.8806    1.0300   27.99   89.74   36.96   14.43    1.2900   -1.27000   36.51000   21.130
  4856   47.13   21.078  -68.87    3.0    4.8806    1.0400   28.02   89.83   36.99   14.43    1.2900   -1.27000   36.51000   21.130
  4857   47.09   21.083  -68.85    3.0    4.9196    1.0400   28.06   89.92   37.02   14.42    1.3000   -1.27000   36.51000   21.140
  4858   47.06   21.087  -68.83    3.0    4.9196    1.0500   28.08   90.01   37.04   14.42    1.3000   -1.27000   36.51000   21.140
  4859   47.02   21.092  -68.82    3.0    4.9195    1.0500   28.12   90.09   37.07   14.41    1.3000   -1.27000   36.51000   21.150
  4860   46.98   21.097  -68.81    3.0    4.9585    1.0600   28.15   90.16   37.09   14.40    1.3100   -1.27000   36.51000   21.150
  4861   46.95   21.101  -68.80    3.0    4.9584    1.0600   28.17   90.24   37.11   14.39    1.3100   -1.27000   36.51000   21.160
  4862   46.91   21.106  -68.79    3.0    4.9584    1.0600   28.21   90.31   37.13   14.39    1.3100   -1.27000   36.51000   21.160
  4863   46.87   21.111  -68.79    3.0    4.9974    1.0700   28.24   90.37   37.15   14.38    1.3200   -1.27000   36.50000   21.170
  4864   46.84   21.115  -68.78    3.0    4.9974    1.0700   28.27   90.43   37.17   14.38    1.3200   -1.27000   36.50000   21.170
  4865   46.80   21.120  -68.76    3.0    4.9973    1.0700   28.30   90.49   37.19   14.37    1.3200   -1.27000   36.50000   21.180
  4866   46.77   21.124  -68.74    3.0    5.0364    1.0800   28.32   90.55   37.21   14.37    1.3300   -1.27000   36.50000   21.180
  4867   46.73   21.129  -68.72    3.0    5.0363    1.0800   28.36   90.60   37.23   14.36    1.3300   -1.27000   36.50000   21.180
  4868   46.69   21.134  -68.68    3.0    5.0754    1.0900   28.39   90.65   37.25   14.36    1.3400   -1.27000   36.50000   21.190
  4869   46.65   21.139  -68.63    3.0    5.0753    1.0900   28.43   90.70   37.27   14.35    1.3400   -1.27000   36.50000   21.190
  4870   46.61   21.144  -68.57    3.0    5.0752    1.0900   28.46   90.75   37.29   14.35    1.3400   -1.27000   36.50000   21.200
