36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:11 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241009
Launch Time (UT)                  : 07:04:47
Burst Pressure (hPa)              : 5.72
Integrated O3 to end of data (DU) : 217.32
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251056
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43016
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3898   88.86   17.369  -75.16   18.0    1.5409    0.1730   33.53  244.69    6.96   12.33    0.4500   -1.23000   36.53000   17.400
  3899   88.79   17.373  -75.06   18.0    1.5409    0.1740   33.54  244.52    6.94   12.32    0.4500   -1.23000   36.53000   17.400
  3900   88.73   17.377  -74.94   18.0    1.5408    0.1740   33.55  244.34    6.92   12.31    0.4500   -1.23000   36.53000   17.410
  3901   88.67   17.381  -74.80   18.0    1.5408    0.1740   33.56  244.16    6.89   12.30    0.4500   -1.23000   36.53000   17.410
  3902   88.61   17.385  -74.66   18.0    1.5783    0.1780   33.57  243.97    6.87   12.29    0.4600   -1.23000   36.53000   17.410
  3903   88.55   17.389  -74.52   17.0    1.5783    0.1780   33.58  243.80    6.85   12.28    0.4600   -1.23000   36.53000   17.420
  3904   88.48   17.394  -74.39   17.0    1.5783    0.1780   33.59  243.64    6.82   12.28    0.4600   -1.23000   36.53000   17.420
  3905   88.41   17.398  -74.27   17.0    1.5783    0.1790   33.60  243.50    6.80   12.27    0.4600   -1.23000   36.53000   17.430
  3906   88.35   17.402  -74.18   17.0    1.5782    0.1790   33.60  243.39    6.77   12.26    0.4600   -1.23000   36.53000   17.430
  3907   88.30   17.406  -74.10   17.0    1.5782    0.1790   33.61  243.31    6.74   12.25    0.4600   -1.23000   36.53000   17.430
  3908   88.24   17.409  -74.05   16.0    1.5781    0.1790   33.62  243.26    6.71   12.24    0.4600   -1.23000   36.53000   17.440
  3909   88.19   17.413  -74.01   16.0    1.6157    0.1830   33.63  243.25    6.68   12.23    0.4700   -1.23000   36.53000   17.440
  3910   88.14   17.416  -73.99   16.0    1.6156    0.1830   33.63  243.26    6.64   12.22    0.4700   -1.23000   36.53000   17.440
  3911   88.08   17.420  -73.98   16.0    1.6156    0.1830   33.64  243.31    6.61   12.21    0.4700   -1.23000   36.53000   17.450
  3912   88.02   17.424  -73.98   16.0    1.6155    0.1840   33.65  243.39    6.57   12.20    0.4700   -1.23000   36.53000   17.450
  3913   87.96   17.428  -73.99   16.0    1.6531    0.1880   33.66  243.51    6.52   12.20    0.4800   -1.23000   36.53000   17.460
  3914   87.91   17.431  -74.01   16.0    1.6531    0.1880   33.67  243.68    6.48   12.19    0.4800   -1.23000   36.53000   17.460
  3915   87.84   17.436  -74.03   16.0    1.6530    0.1880   33.68  243.89    6.43   12.19    0.4800   -1.23000   36.53000   17.460
  3916   87.78   17.440  -74.05   16.0    1.6530    0.1880   33.69  244.14    6.38   12.18    0.4800   -1.23000   36.53000   17.470
  3917   87.71   17.444  -74.06   16.0    1.6905    0.1930   33.70  244.44    6.33   12.17    0.4900   -1.23000   36.53000   17.470
  3918   87.65   17.448  -74.06   16.0    1.6905    0.1930   33.71  244.78    6.28   12.16    0.4900   -1.23000   36.53000   17.480
  3919   87.59   17.452  -74.06   16.0    1.6904    0.1930   33.72  245.17    6.23   12.15    0.4900   -1.23000   36.53000   17.480
  3920   87.53   17.456  -74.05   16.0    1.6904    0.1930   33.73  245.60    6.17   12.14    0.4900   -1.23000   36.53000   17.480
  3921   87.48   17.460  -74.04   16.0    1.6903    0.1930   33.73  246.07    6.12   12.13    0.4900   -1.23000   36.53000   17.490
  3922   87.43   17.463  -74.04   16.0    1.6903    0.1930   33.74  246.59    6.06   12.12    0.4900   -1.23000   36.53000   17.490
  3923   87.37   17.467  -74.04   16.0    1.6903    0.1930   33.75  247.14    6.01   12.12    0.4900   -1.23000   36.53000   17.500
  3924   87.30   17.472  -74.03   16.0    1.6902    0.1940   33.76  247.73    5.95   12.11    0.4900   -1.22000   36.53000   17.500
  3925   87.23   17.476  -74.03   16.0    1.6902    0.1940   33.77  248.35    5.90   12.10    0.4900   -1.22000   36.53000   17.500
  3926   87.17   17.480  -74.02   16.0    1.7276    0.1980   33.78  248.99    5.84   12.08    0.5000   -1.22000   36.53000   17.510
  3927   87.12   17.484  -74.01   16.0    1.7277    0.1980   33.79  249.65    5.79   12.08    0.5000   -1.22000   36.53000   17.510
  3928   87.06   17.488  -74.00   16.0    1.7276    0.1980   33.80  250.33    5.74   12.07    0.5000   -1.22000   36.53000   17.520
  3929   86.99   17.493  -73.99   15.0    1.7276    0.1990   33.81  251.02    5.70   12.06    0.5000   -1.22000   36.53000   17.520
  3930   86.94   17.496  -73.98   15.0    1.7275    0.1990   33.82  251.72    5.66   12.05    0.5000   -1.22000   36.53000   17.520
  3931   86.89   17.499  -73.97   15.0    1.7275    0.1990   33.82  252.42    5.62   12.04    0.5000   -1.22000   36.53000   17.530
  3932   86.83   17.503  -73.94   15.0    1.7275    0.1990   33.83  253.12    5.58   12.04    0.5000   -1.22000   36.53000   17.530
  3933   86.78   17.507  -73.89   15.0    1.7274    0.1990   33.84  253.81    5.55   12.03    0.5000   -1.22000   36.53000   17.540
  3934   86.72   17.511  -73.84   15.0    1.7274    0.1990   33.85  254.49    5.53   12.02    0.5000   -1.22000   36.53000   17.540
  3935   86.66   17.515  -73.77   14.0    1.7273    0.1990   33.86  255.14    5.51   12.01    0.5000   -1.22000   36.53000   17.540
  3936   86.60   17.519  -73.71   14.0    1.7273    0.1990   33.87  255.75    5.49   12.00    0.5000   -1.22000   36.53000   17.550
  3937   86.54   17.523  -73.65   14.0    1.7272    0.2000   33.88  256.29    5.48   11.99    0.5000   -1.22000   36.53000   17.550
  3938   86.49   17.526  -73.59   14.0    1.7272    0.2000   33.89  256.74    5.48   11.98    0.5000   -1.22000   36.53000   17.560
  3939   86.43   17.530  -73.55   14.0    1.7272    0.2000   33.90  257.08    5.48   11.97    0.5000   -1.22000   36.53000   17.560
  3940   86.38   17.534  -73.51   14.0    1.7272    0.2000   33.91  257.40    5.48   11.97    0.5000   -1.22000   36.53000   17.560
  3941   86.32   17.538  -73.48   14.0    1.7271    0.2000   33.91  257.73    5.49   11.96    0.5000   -1.22000   36.53000   17.570
  3942   86.26   17.542  -73.45   13.0    1.7271    0.2000   33.92  258.08    5.51   11.95    0.5000   -1.22000   36.53000   17.570
  3943   86.21   17.545  -73.42   13.0    1.7646    0.2050   33.93  258.40    5.53   11.94    0.5100   -1.22000   36.53000   17.570
  3944   86.16   17.549  -73.38   13.0    1.7645    0.2050   33.94  258.67    5.56   11.93    0.5100   -1.22000   36.53000   17.580
  3945   86.09   17.553  -73.34   13.0    1.7645    0.2050   33.95  258.87    5.59   11.92    0.5100   -1.22000   36.53000   17.580
  3946   86.03   17.557  -73.28   13.0    1.7644    0.2050   33.96  259.02    5.63   11.91    0.5100   -1.22000   36.53000   17.590
  3947   85.98   17.561  -73.22   13.0    1.7644    0.2050   33.97  259.11    5.66   11.90    0.5100   -1.22000   36.53000   17.590
  3948   85.91   17.566  -73.15   13.0    1.7644    0.2050   33.98  259.17    5.70   11.90    0.5100   -1.22000   36.53000   17.590
  3949   85.85   17.570  -73.06   12.0    1.7643    0.2060   33.99  259.19    5.73   11.89    0.5100   -1.22000   36.53000   17.600
  3950   85.79   17.574  -72.96   12.0    1.8018    0.2100   34.00  259.20    5.78   11.88    0.5200   -1.22000   36.53000   17.600
  3951   85.73   17.578  -72.84   12.0    1.8018    0.2100   34.01  259.21    5.83   11.87    0.5200   -1.22000   36.53000   17.610
  3952   85.67   17.582  -72.71   12.0    1.8017    0.2100   34.02  259.20    5.87   11.86    0.5200   -1.22000   36.53000   17.610
  3953   85.61   17.586  -72.56   12.0    1.8017    0.2100   34.03  259.18    5.92   11.85    0.5200   -1.22000   36.53000   17.620
  3954   85.55   17.590  -72.41   12.0    1.8016    0.2110   34.04  259.15    5.98   11.84    0.5200   -1.22000   36.53000   17.620
  3955   85.48   17.595  -72.26   11.0    1.8391    0.2150   34.05  259.12    6.03   11.83    0.5300   -1.22000   36.53000   17.620
  3956   85.43   17.598  -72.12   11.0    1.8391    0.2150   34.06  259.08    6.10   11.82    0.5300   -1.22000   36.53000   17.630
  3957   85.37   17.603  -71.98   11.0    1.8390    0.2150   34.07  259.05    6.17   11.81    0.5300   -1.22000   36.53000   17.630
  3958   85.31   17.607  -71.86   11.0    1.8766    0.2200   34.08  259.02    6.24   11.82    0.5400   -1.22000   36.53000   17.640
  3959   85.25   17.611  -71.75   11.0    1.8765    0.2200   34.09  259.01    6.32   11.81    0.5400   -1.22000   36.53000   17.640
  3960   85.20   17.614  -71.67   11.0    1.9140    0.2250   34.10  259.02    6.39   11.80    0.5500   -1.22000   36.53000   17.640
  3961   85.13   17.619  -71.60   10.0    1.9140    0.2250   34.11  259.04    6.46   11.79    0.5500   -1.22000   36.53000   17.650
  3962   85.06   17.624  -71.55   10.0    1.9139    0.2250   34.12  259.09    6.54   11.78    0.5500   -1.22000   36.53000   17.650
  3963   85.00   17.628  -71.51   10.0    1.9514    0.2300   34.14  259.16    6.61   11.77    0.5600   -1.22000   36.53000   17.660
  3964   84.95   17.632  -71.47   10.0    1.9513    0.2300   34.14  259.26    6.68   11.76    0.5600   -1.22000   36.53000   17.660
  3965   84.89   17.636  -71.43   10.0    1.9513    0.2300   34.16  259.40    6.75   11.75    0.5600   -1.22000   36.53000   17.670
  3966   84.82   17.641  -71.40   10.0    1.9888    0.2340   34.17  259.56    6.81   11.75    0.5700   -1.22000   36.53000   17.670
  3967   84.76   17.645  -71.37   10.0    1.9888    0.2350   34.18  259.75    6.88   11.74    0.5700   -1.22000   36.53000   17.670
  3968   84.70   17.649  -71.34   10.0    2.0263    0.2390   34.19  259.96    6.94   11.74    0.5800   -1.22000   36.53000   17.680
  3969   84.64   17.653  -71.33   10.0    2.0262    0.2390   34.20  260.20    7.00   11.73    0.5800   -1.22000   36.53000   17.680
  3970   84.58   17.657  -71.34   10.0    2.0637    0.2440   34.21  260.45    7.06   11.72    0.5900   -1.22000   36.53000   17.690
  3971   84.52   17.662  -71.35   10.0    2.0637    0.2440   34.23  260.72    7.12   11.71    0.5900   -1.22000   36.53000   17.690
  3972   84.46   17.666  -71.37   10.0    2.0636    0.2440   34.24  261.00    7.18   11.70    0.5900   -1.22000   36.53000   17.700
  3973   84.40   17.670  -71.39   10.0    2.1011    0.2490   34.25  261.29    7.23   11.69    0.6000   -1.22000   36.53000   17.700
  3974   84.33   17.675  -71.42   10.0    2.1010    0.2490   34.26  261.58    7.29   11.68    0.6000   -1.22000   36.53000   17.700
  3975   84.27   17.679  -71.45   10.0    2.1385    0.2540   34.27  261.86    7.34   11.67    0.6100   -1.22000   36.53000   17.710
  3976   84.22   17.683  -71.48   10.0    2.1385    0.2540   34.28  262.10    7.38   11.67    0.6100   -1.22000   36.53000   17.710
  3977   84.16   17.687  -71.50   10.0    2.1760    0.2590   34.30  262.31    7.42   11.66    0.6200   -1.22000   36.53000   17.720
  3978   84.10   17.691  -71.53   10.0    2.1759    0.2590   34.31  262.52    7.45   11.65    0.6200   -1.22000   36.53000   17.720
  3979   84.04   17.695  -71.55   10.0    2.1758    0.2590   34.32  262.75    7.50   11.64    0.6200   -1.22000   36.53000   17.730
  3980   83.98   17.699  -71.57   10.0    2.1758    0.2590   34.33  263.01    7.54   11.63    0.6200   -1.22000   36.53000   17.730
  3981   83.93   17.703  -71.59   10.0    2.1757    0.2590   34.34  263.25    7.59   11.62    0.6200   -1.22000   36.53000   17.730
  3982   83.88   17.706  -71.62   10.0    2.2132    0.2640   34.35  263.46    7.62   11.61    0.6300   -1.22000   36.53000   17.740
  3983   83.81   17.711  -71.64   10.0    2.2132    0.2640   34.37  263.63    7.66   11.61    0.6300   -1.22000   36.53000   17.740
  3984   83.75   17.716  -71.65   10.0    2.2131    0.2640   34.38  263.78    7.69   11.60    0.6300   -1.22000   36.53000   17.750
  3985   83.70   17.719  -71.66   10.0    2.2506    0.2690   34.39  263.94    7.72   11.59    0.6400   -1.22000   36.53000   17.750
  3986   83.64   17.723  -71.66   10.0    2.2505    0.2690   34.40  264.11    7.76   11.58    0.6400   -1.22000   36.53000   17.750
  3987   83.58   17.728  -71.66   10.0    2.2505    0.2690   34.42  264.26    7.81   11.58    0.6400   -1.22000   36.53000   17.760
  3988   83.51   17.733  -71.66   10.0    2.2880    0.2740   34.43  264.39    7.85   11.57    0.6500   -1.22000   36.53000   17.760
  3989   83.46   17.736  -71.66   10.0    2.2879    0.2740   34.44  264.49    7.88   11.56    0.6500   -1.22000   36.53000   17.770
  3990   83.40   17.740  -71.67   10.0    2.2879    0.2740   34.46  264.55    7.92   11.55    0.6500   -1.22000   36.53000   17.770
  3991   83.34   17.745  -71.68   10.0    2.2878    0.2750   34.47  264.59    7.95   11.54    0.6500   -1.22000   36.53000   17.770
  3992   83.28   17.749  -71.69   10.0    2.2877    0.2750   34.48  264.60    7.98   11.53    0.6500   -1.22000   36.53000   17.780
  3993   83.22   17.753  -71.71   10.0    2.2877    0.2750   34.49  264.59    8.00   11.52    0.6500   -1.22000   36.53000   17.780
  3994   83.16   17.757  -71.72   10.0    2.2876    0.2750   34.51  264.57    8.01   11.51    0.6500   -1.22000   36.53000   17.790
  3995   83.10   17.762  -71.74   10.0    2.3251    0.2800   34.52  264.53    8.03   11.50    0.6600   -1.22000   36.53000   17.790
  3996   83.04   17.766  -71.74   10.0    2.3251    0.2800   34.53  264.48    8.04   11.50    0.6600   -1.22000   36.53000   17.800
  3997   82.98   17.770  -71.74   10.0    2.3250    0.2800   34.55  264.44    8.06   11.49    0.6600   -1.22000   36.53000   17.800
  3998   82.92   17.774  -71.73   10.0    2.3250    0.2800   34.56  264.38    8.07   11.49    0.6600   -1.22000   36.53000   17.810
  3999   82.86   17.779  -71.71   10.0    2.3249    0.2810   34.57  264.32    8.08   11.48    0.6600   -1.22000   36.53000   17.810
  4000   82.80   17.783  -71.70   10.0    2.3623    0.2850   34.59  264.24    8.09   11.47    0.6700   -1.22000   36.53000   17.810
  4001   82.74   17.787  -71.68   10.0    2.3624    0.2860   34.60  264.13    8.10   11.47    0.6700   -1.22000   36.53000   17.820
  4002   82.68   17.792  -71.68   10.0    2.3623    0.2860   34.61  264.00    8.11   11.46    0.6700   -1.22000   36.53000   17.820
  4003   82.62   17.796  -71.68   10.0    2.3622    0.2860   34.63  263.85    8.12   11.45    0.6700   -1.22000   36.53000   17.830
  4004   82.56   17.800  -71.68   10.0    2.3997    0.2910   34.64  263.71    8.12   11.44    0.6800   -1.22000   36.53000   17.830
  4005   82.50   17.804  -71.69   10.0    2.3996    0.2910   34.66  263.54    8.13   11.43    0.6800   -1.22000   36.53000   17.840
  4006   82.44   17.809  -71.71   10.0    2.3995    0.2910   34.67  263.33    8.14   11.42    0.6800   -1.22000   36.53000   17.840
  4007   82.38   17.813  -71.74   10.0    2.3996    0.2910   34.68  263.08    8.14   11.42    0.6800   -1.22000   36.53000   17.840
  4008   82.32   17.817  -71.76   10.0    2.3994    0.2910   34.70  262.80    8.15   11.40    0.6800   -1.22000   36.53000   17.850
  4009   82.26   17.822  -71.80   10.0    2.3994    0.2920   34.71  262.51    8.15   11.40    0.6800   -1.22000   36.53000   17.850
  4010   82.19   17.826  -71.84   10.0    2.4369    0.2960   34.73  262.21    8.15   11.39    0.6900   -1.22000   36.53000   17.860
  4011   82.13   17.831  -71.88   10.0    2.4368    0.2970   34.74  261.90    8.15   11.38    0.6900   -1.22000   36.53000   17.860
  4012   82.06   17.836  -71.92   10.0    2.4367    0.2970   34.76  261.59    8.15   11.37    0.6900   -1.22000   36.53000   17.870
  4013   82.00   17.840  -71.96   10.0    2.4368    0.2970   34.77  261.28    8.15   11.37    0.6900   -1.22000   36.53000   17.870
  4014   81.93   17.845  -71.99   10.0    2.4367    0.2970   34.79  260.99    8.15   11.36    0.6900   -1.22000   36.53000   17.880
  4015   81.87   17.850  -72.02   10.0    2.4366    0.2980   34.80  260.73    8.15   11.35    0.6900   -1.22000   36.53000   17.880
  4016   81.82   17.853  -72.04   10.0    2.4366    0.2980   34.81  260.51    8.14   11.35    0.6900   -1.22000   36.53000   17.880
  4017   81.76   17.857  -72.07   10.0    2.4366    0.2980   34.83  260.30    8.14   11.34    0.6900   -1.22000   36.53000   17.890
  4018   81.70   17.862  -72.10   10.0    2.4365    0.2980   34.84  260.06    8.14   11.33    0.6900   -1.22000   36.53000   17.890
  4019   81.64   17.866  -72.13   10.0    2.4365    0.2980   34.86  259.80    8.14   11.32    0.6900   -1.22000   36.53000   17.900
  4020   81.58   17.870  -72.17   10.0    2.4364    0.2990   34.87  259.54    8.14   11.31    0.6900   -1.22000   36.53000   17.900
  4021   81.52   17.875  -72.21   10.0    2.4363    0.2990   34.88  259.31    8.13   11.30    0.6900   -1.22000   36.53000   17.910
  4022   81.46   17.879  -72.24   10.0    2.4363    0.2990   34.90  259.10    8.13   11.30    0.6900   -1.22000   36.53000   17.910
  4023   81.41   17.883  -72.28   10.0    2.4363    0.2990   34.91  258.88    8.13   11.29    0.6900   -1.22000   36.53000   17.910
  4024   81.35   17.887  -72.30   10.0    2.4362    0.2990   34.92  258.66    8.13   11.28    0.6900   -1.22000   36.53000   17.920
  4025   81.28   17.892  -72.33   10.0    2.4362    0.3000   34.94  258.40    8.13   11.27    0.6900   -1.22000   36.53000   17.920
  4026   81.22   17.896  -72.35   10.0    2.4361    0.3000   34.96  258.14    8.13   11.26    0.6900   -1.22000   36.53000   17.930
  4027   81.16   17.901  -72.37   10.0    2.4360    0.3000   34.97  257.86    8.12   11.25    0.6900   -1.22000   36.53000   17.930
  4028   81.09   17.906  -72.39   10.0    2.4361    0.3000   34.99  257.57    8.12   11.25    0.6900   -1.22000   36.53000   17.940
  4029   81.03   17.910  -72.40   10.0    2.4360    0.3010   35.00  257.29    8.12   11.24    0.6900   -1.22000   36.53000   17.940
  4030   80.96   17.915  -72.40   10.0    2.4359    0.3010   35.02  256.99    8.12   11.23    0.6900   -1.22000   36.53000   17.950
  4031   80.90   17.920  -72.41   10.0    2.4360    0.3010   35.03  256.68    8.12   11.23    0.6900   -1.22000   36.53000   17.950
  4032   80.84   17.924  -72.41   11.0    2.4359    0.3010   35.05  256.35    8.12   11.22    0.6900   -1.22000   36.54000   17.960
  4033   80.79   17.928  -72.41   11.0    2.4358    0.3020   35.06  256.01    8.12   11.21    0.6900   -1.22000   36.54000   17.960
  4034   80.73   17.932  -72.42   11.0    2.4358    0.3020   35.07  255.66    8.12   11.20    0.6900   -1.22000   36.54000   17.960
  4035   80.68   17.936  -72.44   11.0    2.4357    0.3020   35.08  255.29    8.12   11.19    0.6900   -1.22000   36.54000   17.970
  4036   80.62   17.940  -72.46   11.0    2.4356    0.3020   35.10  254.89    8.12   11.18    0.6900   -1.22000   36.54000   17.970
  4037   80.56   17.944  -72.48   11.0    2.4356    0.3020   35.11  254.48    8.12   11.19    0.6900   -1.22000   36.54000   17.980
  4038   80.50   17.949  -72.51   11.0    2.4356    0.3030   35.13  254.06    8.13   11.18    0.6900   -1.22000   36.54000   17.980
  4039   80.44   17.953  -72.54   11.0    2.4355    0.3030   35.14  253.66    8.13   11.17    0.6900   -1.22000   36.54000   17.980
  4040   80.38   17.958  -72.57   11.0    2.4355    0.3030   35.16  253.31    8.13   11.16    0.6900   -1.22000   36.54000   17.990
  4041   80.33   17.961  -72.59   11.0    2.4355    0.3030   35.17  253.00    8.14   11.16    0.6900   -1.22000   36.54000   17.990
