36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:11 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240705
Launch Time (UT)                  : 09:25:14
Burst Pressure (hPa)              : 6.64
Integrated O3 to end of data (DU) : 211.80
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310335
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43023
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4723   55.26   20.169  -66.12    2.0    4.2200    0.7640   35.85   95.75   18.59   20.25    1.1300   -1.30000   36.38000   20.220
  4724   55.22   20.173  -65.88    2.0    4.2587    0.7710   35.88   95.68   18.56   20.25    1.1400   -1.30000   36.38000   20.220
  4725   55.18   20.177  -65.62    2.0    4.2586    0.7720   35.90   95.64   18.54   20.24    1.1400   -1.30000   36.38000   20.220
  4726   55.15   20.181  -65.36    2.0    4.2586    0.7720   35.92   95.63   18.51   20.24    1.1400   -1.30000   36.38000   20.230
  4727   55.12   20.184  -65.12    2.0    4.2973    0.7800   35.94   95.63   18.48   20.23    1.1500   -1.30000   36.38000   20.230
  4728   55.09   20.187  -64.91    2.0    4.2973    0.7800   35.96   95.65   18.45   20.23    1.1500   -1.30000   36.38000   20.240
  4729   55.05   20.192  -64.73    2.0    4.3359    0.7880   35.98   95.70   18.42   20.22    1.1600   -1.30000   36.38000   20.240
  4730   55.01   20.196  -64.58    2.0    4.3358    0.7880   36.01   95.76   18.39   20.21    1.1600   -1.30000   36.38000   20.240
  4731   54.97   20.201  -64.47    2.0    4.3746    0.7960   36.03   95.83   18.37   20.21    1.1700   -1.30000   36.38000   20.250
  4732   54.94   20.204  -64.39    2.0    4.4132    0.8030   36.05   95.91   18.34   20.20    1.1800   -1.30000   36.38000   20.250
  4733   54.90   20.208  -64.32    2.0    4.4519    0.8110   36.08   96.01   18.32   20.20    1.1900   -1.30000   36.38000   20.260
  4734   54.87   20.212  -64.28    2.0    4.4518    0.8110   36.10   96.11   18.30   20.19    1.1900   -1.30000   36.38000   20.260
  4735   54.83   20.216  -64.25    2.0    4.4518    0.8120   36.12   96.21   18.29   20.19    1.1900   -1.30000   36.38000   20.260
  4736   54.79   20.221  -64.23    2.0    4.5292    0.8270   36.15   96.32   18.27   20.18    1.2100   -1.30000   36.38000   20.270
  4737   54.75   20.225  -64.22    2.0    4.5679    0.8340   36.17   96.42   18.26   20.18    1.2200   -1.30000   36.38000   20.270
  4738   54.72   20.229  -64.23    2.0    4.6065    0.8420   36.19   96.52   18.25   20.17    1.2300   -1.30000   36.38000   20.280
  4739   54.68   20.233  -64.24    2.0    4.6838    0.8570   36.22   96.61   18.25   20.16    1.2500   -1.30000   36.38000   20.280
  4740   54.64   20.237  -64.26    2.0    4.6839    0.8570   36.25   96.69   18.25   20.16    1.2500   -1.30000   36.38000   20.290
  4741   54.61   20.241  -64.28    2.0    4.6838    0.8580   36.27   96.76   18.25   20.15    1.2500   -1.30000   36.38000   20.290
  4742   54.57   20.245  -64.29    2.0    4.6838    0.8580   36.29   96.82   18.26   20.15    1.2500   -1.30000   36.38000   20.290
  4743   54.53   20.250  -64.31    2.0    4.7224    0.8660   36.32   96.85   18.26   20.14    1.2600   -1.30000   36.38000   20.300
  4744   54.50   20.253  -64.32    2.0    4.7612    0.8740   36.34   96.87   18.27   20.14    1.2700   -1.30000   36.38000   20.300
  4745   54.46   20.258  -64.32    2.0    4.7610    0.8740   36.37   96.88   18.29   20.13    1.2700   -1.30000   36.38000   20.310
  4746   54.43   20.261  -64.33    2.0    4.7611    0.8750   36.39   96.86   18.30   20.13    1.2700   -1.30000   36.38000   20.310
  4747   54.39   20.265  -64.34    2.0    4.7610    0.8750   36.42   96.82   18.31   20.12    1.2700   -1.30000   36.38000   20.310
  4748   54.35   20.270  -64.35    2.0    4.7610    0.8760   36.45   96.76   18.33   20.12    1.2700   -1.30000   36.38000   20.320
  4749   54.32   20.273  -64.37    2.0    4.7609    0.8760   36.47   96.68   18.35   20.11    1.2700   -1.30000   36.38000   20.320
  4750   54.28   20.278  -64.39    2.0    4.7610    0.8770   36.49   96.59   18.37   20.11    1.2700   -1.30000   36.38000   20.330
  4751   54.24   20.282  -64.42    2.0    4.7609    0.8780   36.52   96.47   18.39   20.10    1.2700   -1.30000   36.38000   20.330
  4752   54.21   20.286  -64.44    2.0    4.7609    0.8780   36.54   96.35   18.41   20.10    1.2700   -1.30000   36.38000   20.330
  4753   54.18   20.289  -64.47    2.0    4.8382    0.8930   36.56   96.21   18.44   20.09    1.2900   -1.30000   36.38000   20.340
  4754   54.15   20.293  -64.49    2.0    4.8769    0.9010   36.59   96.05   18.46   20.09    1.3000   -1.30000   36.38000   20.340
  4755   54.11   20.297  -64.51    2.0    4.8768    0.9010   36.61   95.89   18.49   20.08    1.3000   -1.30000   36.38000   20.350
  4756   54.07   20.302  -64.53    2.0    4.8769    0.9020   36.64   95.72   18.51   20.08    1.3000   -1.30000   36.38000   20.350
  4757   54.03   20.306  -64.56    2.0    4.8768    0.9030   36.67   95.54   18.54   20.07    1.3000   -1.30000   36.38000   20.350
  4758   54.00   20.309  -64.58    2.0    4.8766    0.9030   36.69   95.35   18.57   20.06    1.3000   -1.30000   36.38000   20.360
  4759   53.97   20.313  -64.61    2.0    4.9154    0.9110   36.71   95.16   18.59   20.06    1.3100   -1.30000   36.38000   20.360
  4760   53.93   20.317  -64.65    2.0    4.9153    0.9110   36.74   94.96   18.62   20.05    1.3100   -1.30000   36.38000   20.370
  4761   53.89   20.322  -64.69    2.0    4.9153    0.9120   36.77   94.77   18.65   20.05    1.3100   -1.30000   36.38000   20.370
  4762   53.85   20.326  -64.72    2.0    4.9152    0.9130   36.80   94.57   18.68   20.05    1.3100   -1.30000   36.37000   20.380
  4763   53.82   20.330  -64.76    2.0    4.9539    0.9200   36.82   94.38   18.71   20.05    1.3200   -1.30000   36.37000   20.380
  4764   53.79   20.333  -64.79    2.0    4.9925    0.9280   36.84   94.19   18.74   20.04    1.3300   -1.30000   36.37000   20.380
  4765   53.75   20.338  -64.81    2.0    4.9926    0.9290   36.87   94.01   18.77   20.04    1.3300   -1.30000   36.37000   20.390
  4766   53.71   20.342  -64.82    2.0    4.9925    0.9300   36.90   93.83   18.80   20.03    1.3300   -1.30000   36.37000   20.390
  4767   53.67   20.347  -64.83    2.0    5.0310    0.9370   36.93   93.66   18.83   20.02    1.3400   -1.30000   36.37000   20.400
  4768   53.63   20.351  -64.84    2.0    5.0311    0.9380   36.96   93.50   18.86   20.02    1.3400   -1.30000   36.37000   20.400
  4769   53.59   20.356  -64.84    2.0    5.0697    0.9460   36.99   93.34   18.89   20.01    1.3500   -1.30000   36.37000   20.410
  4770   53.56   20.359  -64.85    2.0    5.0697    0.9470   37.01   93.20   18.91   20.01    1.3500   -1.30000   36.37000   20.410
  4771   53.53   20.363  -64.85    2.0    5.0696    0.9470   37.04   93.06   18.94   20.00    1.3500   -1.30000   36.37000   20.410
  4772   53.50   20.366  -64.86    2.0    5.0696    0.9480   37.06   92.94   18.96   20.00    1.3500   -1.30000   36.37000   20.420
  4773   53.46   20.371  -64.87    2.0    5.0695    0.9480   37.09   92.82   18.98   19.99    1.3500   -1.30000   36.37000   20.420
  4774   53.43   20.374  -64.88    2.0    5.0696    0.9490   37.11   92.72   19.00   19.99    1.3500   -1.30000   36.37000   20.420
  4775   53.39   20.379  -64.90    2.0    5.1082    0.9570   37.14   92.63   19.01   19.98    1.3600   -1.30000   36.37000   20.430
  4776   53.35   20.383  -64.93    2.0    5.1080    0.9570   37.17   92.55   19.03   19.97    1.3600   -1.30000   36.37000   20.430
  4777   53.31   20.388  -64.96    2.0    5.1081    0.9580   37.20   92.48   19.04   19.97    1.3600   -1.30000   36.37000   20.440
  4778   53.28   20.391  -64.99    2.0    5.1081    0.9590   37.22   92.43   19.05   19.97    1.3600   -1.30000   36.37000   20.440
  4779   53.24   20.396  -65.01    2.0    5.1080    0.9590   37.25   92.39   19.05   19.96    1.3600   -1.30000   36.37000   20.450
  4780   53.21   20.399  -65.04    2.0    5.1468    0.9670   37.28   92.37   19.06   19.96    1.3700   -1.30000   36.37000   20.450
  4781   53.17   20.404  -65.06    2.0    5.1853    0.9750   37.31   92.36   19.06   19.95    1.3800   -1.30000   36.37000   20.450
  4782   53.13   20.409  -65.08    2.0    5.1854    0.9760   37.34   92.37   19.06   19.95    1.3800   -1.30000   36.37000   20.460
  4783   53.10   20.412  -65.11    2.0    5.2240    0.9840   37.36   92.39   19.05   19.94    1.3900   -1.30000   36.37000   20.460
  4784   53.06   20.417  -65.13    2.0    5.2240    0.9850   37.39   92.43   19.04   19.94    1.3900   -1.30000   36.37000   20.470
  4785   53.03   20.420  -65.15    2.0    5.2239    0.9850   37.42   92.48   19.04   19.93    1.3900   -1.30000   36.37000   20.470
  4786   52.99   20.425  -65.18    2.0    5.2625    0.9930   37.45   92.54   19.02   19.92    1.4000   -1.30000   36.37000   20.470
  4787   52.95   20.429  -65.21    2.0    5.2625    0.9940   37.48   92.62   19.01   19.92    1.4000   -1.30000   36.37000   20.480
  4788   52.91   20.434  -65.24    2.0    5.2624    0.9950   37.51   92.71   19.00   19.91    1.4000   -1.30000   36.37000   20.480
  4789   52.87   20.438  -65.28    2.0    5.2625    0.9950   37.54   92.81   18.98   19.91    1.4000   -1.30000   36.37000   20.490
  4790   52.83   20.443  -65.31    2.0    5.2623    0.9960   37.57   92.93   18.96   19.90    1.4000   -1.30000   36.37000   20.490
  4791   52.79   20.448  -65.35    2.0    5.2624    0.9970   37.60   93.07   18.95   19.90    1.4000   -1.30000   36.37000   20.500
  4792   52.75   20.452  -65.39    2.0    5.3010    1.0000   37.64   93.22   18.93   19.89    1.4100   -1.30000   36.37000   20.500
  4793   52.72   20.456  -65.42    2.0    5.3010    1.0100   37.66   93.37   18.91   19.89    1.4100   -1.30000   36.37000   20.510
  4794   52.68   20.460  -65.44    2.0    5.3009    1.0100   37.69   93.55   18.89   19.88    1.4100   -1.30000   36.37000   20.510
  4795   52.64   20.465  -65.47    2.0    5.3395    1.0100   37.72   93.72   18.87   19.87    1.4200   -1.30000   36.37000   20.520
  4796   52.60   20.469  -65.48    2.0    5.3395    1.0200   37.76   93.91   18.85   19.87    1.4200   -1.30000   36.37000   20.520
  4797   52.56   20.474  -65.49    2.0    5.3781    1.0200   37.79   94.10   18.83   19.86    1.4300   -1.30000   36.37000   20.520
  4798   52.53   20.478  -65.49    2.0    5.3782    1.0200   37.81   94.30   18.81   19.86    1.4300   -1.30000   36.37000   20.530
  4799   52.49   20.482  -65.48    2.0    5.4167    1.0300   37.84   94.50   18.80   19.85    1.4400   -1.30000   36.37000   20.530
  4800   52.44   20.488  -65.47    2.0    5.4168    1.0300   37.89   94.69   18.78   19.85    1.4400   -1.30000   36.37000   20.540
  4801   52.40   20.493  -65.46    2.0    5.4167    1.0300   37.92   94.89   18.76   19.84    1.4400   -1.30000   36.37000   20.540
  4802   52.36   20.497  -65.46    2.0    5.4554    1.0400   37.95   95.08   18.75   19.84    1.4500   -1.30000   36.37000   20.550
  4803   52.33   20.501  -65.46    2.0    5.4553    1.0400   37.98   95.27   18.73   19.83    1.4500   -1.30000   36.37000   20.550
  4804   52.29   20.506  -65.47    2.0    5.4939    1.0500   38.01   95.45   18.72   19.83    1.4600   -1.30000   36.37000   20.560
  4805   52.25   20.510  -65.49    2.0    5.5326    1.0600   38.04   95.63   18.71   19.83    1.4700   -1.30000   36.37000   20.560
  4806   52.21   20.515  -65.51    2.0    5.5325    1.0600   38.08   95.79   18.69   19.82    1.4700   -1.30000   36.37000   20.570
  4807   52.17   20.519  -65.55    2.0    5.5324    1.0600   38.11   95.94   18.68   19.81    1.4700   -1.30000   36.37000   20.570
  4808   52.14   20.523  -65.58    2.0    5.5324    1.0600   38.13   96.08   18.67   19.81    1.4700   -1.30000   36.37000   20.570
  4809   52.09   20.529  -65.62    2.0    5.5323    1.0600   38.18   96.20   18.67   19.80    1.4700   -1.30000   36.37000   20.580
  4810   52.05   20.533  -65.67    2.0    5.5324    1.0600   38.21   96.31   18.66   19.80    1.4700   -1.30000   36.37000   20.580
  4811   52.02   20.537  -65.71    2.0    5.4936    1.0600   38.23   96.39   18.65   19.79    1.4600   -1.30000   36.37000   20.590
  4812   51.98   20.542  -65.75    2.0    5.4934    1.0600   38.27   96.46   18.65   19.78    1.4600   -1.30000   36.37000   20.590
  4813   51.94   20.546  -65.78    2.0    5.4935    1.0600   38.30   96.51   18.64   19.78    1.4600   -1.30000   36.37000   20.600
  4814   51.89   20.552  -65.81    2.0    5.4934    1.0600   38.34   96.53   18.64   19.77    1.4600   -1.30000   36.37000   20.600
  4815   51.85   20.557  -65.84    2.0    5.4935    1.0600   38.38   96.54   18.64   19.77    1.4600   -1.30000   36.37000   20.610
  4816   51.81   20.562  -65.88    2.0    5.4933    1.0600   38.41   96.52   18.64   19.76    1.4600   -1.30000   36.37000   20.610
  4817   51.77   20.566  -65.91    2.0    5.4934    1.0600   38.44   96.48   18.64   19.76    1.4600   -1.30000   36.37000   20.620
  4818   51.73   20.571  -65.95    2.0    5.4933    1.0600   38.48   96.42   18.64   19.75    1.4600   -1.30000   36.37000   20.620
  4819   51.69   20.576  -66.00    2.0    5.4933    1.0600   38.51   96.34   18.64   19.75    1.4600   -1.30000   36.37000   20.630
  4820   51.65   20.580  -66.05    2.0    5.4932    1.0600   38.54   96.23   18.65   19.74    1.4600   -1.30000   36.37000   20.630
  4821   51.61   20.585  -66.10    2.0    5.4544    1.0600   38.58   96.11   18.66   19.73    1.4500   -1.30000   36.36000   20.640
  4822   51.57   20.590  -66.14    2.0    5.4545    1.0600   38.61   95.96   18.66   19.73    1.4500   -1.30000   36.36000   20.640
  4823   51.53   20.594  -66.19    2.0    5.4544    1.0600   38.64   95.79   18.67   19.72    1.4500   -1.30000   36.36000   20.650
  4824   51.49   20.599  -66.23    2.0    5.4544    1.0600   38.68   95.59   18.68   19.72    1.4500   -1.30000   36.36000   20.650
  4825   51.46   20.603  -66.27    2.0    5.4543    1.0600   38.70   95.38   18.69   19.71    1.4500   -1.30000   36.36000   20.650
  4826   51.42   20.607  -66.30    2.0    5.4543    1.0600   38.74   95.14   18.69   19.71    1.4500   -1.30000   36.36000   20.660
  4827   51.38   20.612  -66.33    2.0    5.4155    1.0500   38.77   94.89   18.70   19.70    1.4400   -1.30000   36.36000   20.660
  4828   51.33   20.618  -66.36    2.0    5.4156    1.0600   38.81   94.62   18.71   19.70    1.4400   -1.30000   36.36000   20.670
  4829   51.29   20.623  -66.39    2.0    5.4155    1.0600   38.85   94.33   18.72   19.69    1.4400   -1.30000   36.36000   20.670
  4830   51.26   20.626  -66.42    2.0    5.4154    1.0600   38.87   94.02   18.72   19.68    1.4400   -1.30000   36.36000   20.680
  4831   51.21   20.632  -66.44    2.0    5.4155    1.0600   38.91   93.70   18.73   19.68    1.4400   -1.30000   36.36000   20.680
  4832   51.17   20.637  -66.45    2.0    5.4153    1.0600   38.95   93.37   18.73   19.67    1.4400   -1.30000   36.36000   20.690
  4833   51.13   20.642  -66.45    2.0    5.3767    1.0500   38.98   93.03   18.73   19.67    1.4300   -1.30000   36.36000   20.690
  4834   51.10   20.645  -66.43    2.0    5.3766    1.0500   39.00   92.67   18.74   19.66    1.4300   -1.30000   36.36000   20.700
  4835   51.06   20.650  -66.39    2.0    5.3380    1.0500   39.04   92.30   18.73   19.66    1.4200   -1.30000   36.36000   20.700
  4836   51.01   20.656  -66.35    2.0    5.3379    1.0500   39.08   91.92   18.73   19.65    1.4200   -1.30000   36.36000   20.710
  4837   50.97   20.660  -66.30    2.0    5.2992    1.0400   39.11   91.53   18.73   19.65    1.4100   -1.30000   36.36000   20.710
  4838   50.94   20.664  -66.25    2.0    5.2604    1.0300   39.14   91.13   18.72   19.64    1.4000   -1.30000   36.36000   20.720
  4839   50.90   20.669  -66.21    2.0    5.2603    1.0300   39.17   90.72   18.71   19.63    1.4000   -1.30000   36.36000   20.720
  4840   50.86   20.674  -66.19    2.0    5.2602    1.0300   39.20   90.31   18.70   19.62    1.4000   -1.30000   36.36000   20.730
  4841   50.82   20.678  -66.18    2.0    5.2603    1.0400   39.23   89.90   18.69   19.63    1.4000   -1.30000   36.36000   20.730
  4842   50.78   20.683  -66.19    2.0    5.2215    1.0300   39.27   89.49   18.68   19.62    1.3900   -1.30000   36.36000   20.740
  4843   50.75   20.687  -66.20    2.0    5.1828    1.0200   39.29   89.07   18.67   19.62    1.3800   -1.30000   36.36000   20.740
  4844   50.71   20.691  -66.22    2.0    5.1827    1.0200   39.32   88.66   18.66   19.61    1.3800   -1.30000   36.36000   20.740
  4845   50.67   20.696  -66.25    2.0    5.1828    1.0200   39.35   88.26   18.65   19.61    1.3800   -1.30000   36.36000   20.750
  4846   50.63   20.701  -66.28    2.0    5.1440    1.0200   39.39   87.85   18.64   19.60    1.3700   -1.30000   36.36000   20.750
  4847   50.60   20.705  -66.30    2.0    5.1441    1.0200   39.41   87.46   18.64   19.60    1.3700   -1.30000   36.36000   20.760
  4848   50.56   20.709  -66.32    2.0    5.1439    1.0200   39.44   87.07   18.63   19.59    1.3700   -1.30000   36.36000   20.760
  4849   50.52   20.714  -66.34    2.0    5.1052    1.0100   39.48   86.69   18.63   19.58    1.3600   -1.30000   36.36000   20.770
  4850   50.48   20.719  -66.35    2.0    5.1052    1.0100   39.51   86.31   18.63   19.58    1.3600   -1.30000   36.36000   20.770
  4851   50.44   20.724  -66.35    2.0    5.1051    1.0100   39.54   85.94   18.63   19.57    1.3600   -1.30000   36.36000   20.780
  4852   50.41   20.727  -66.34    2.0    5.1052    1.0100   39.56   85.58   18.64   19.57    1.3600   -1.30000   36.36000   20.780
  4853   50.37   20.732  -66.32    2.0    5.0664    1.0100   39.60   85.23   18.65   19.56    1.3500   -1.30000   36.36000   20.790
  4854   50.32   20.738  -66.30    2.0    5.0664    1.0100   39.63   84.89   18.66   19.56    1.3500   -1.30000   36.36000   20.790
  4855   50.28   20.743  -66.26    2.0    5.0663    1.0100   39.67   84.56   18.68   19.55    1.3500   -1.30000   36.36000   20.800
  4856   50.25   20.747  -66.23    2.0    5.0664    1.0100   39.69   84.24   18.70   19.55    1.3500   -1.30000   36.36000   20.800
  4857   50.20   20.753  -66.19    2.0    5.0663    1.0100   39.73   83.92   18.72   19.54    1.3500   -1.30000   36.36000   20.810
  4858   50.17   20.756  -66.16    2.0    5.0662    1.0100   39.75   83.62   18.75   19.53    1.3500   -1.30000   36.36000   20.810
  4859   50.13   20.761  -66.12    2.0    5.0276    1.0000   39.79   83.32   18.78   19.53    1.3400   -1.30000   36.36000   20.810
  4860   50.10   20.765  -66.08    2.0    5.0274    1.0000   39.81   83.04   18.81   19.52    1.3400   -1.30000   36.36000   20.820
  4861   50.06   20.770  -66.05    2.0    5.0275    1.0000   39.84   82.75   18.85   19.52    1.3400   -1.30000   36.36000   20.820
  4862   50.03   20.773  -66.03    2.0    5.0274    1.0000   39.87   82.48   18.88   19.51    1.3400   -1.30000   36.36000   20.830
  4863   49.99   20.778  -66.01    2.0    5.0274    1.0100   39.90   82.20   18.92   19.51    1.3400   -1.30000   36.36000   20.830
  4864   49.95   20.783  -66.00    2.0    4.9886    0.9990   39.93   81.93   18.96   19.50    1.3300   -1.30000   36.36000   20.840
  4865   49.91   20.788  -66.00    2.0    4.9887    1.0000   39.96   81.66   18.99   19.50    1.3300   -1.30000   36.36000   20.840
  4866   49.88   20.791  -66.01    2.0    4.9886    1.0000   39.98   81.39   19.03   19.49    1.3300   -1.30000   36.36000   20.850
