36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:23 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240724
Launch Time (UT)                  : 10:19:49
Burst Pressure (hPa)              : 7.30
Integrated O3 to end of data (DU) : 226.45
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250700
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43022
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4547   61.66   19.524  -68.92    3.0    3.2817    0.5320   42.36   85.70   22.07   18.50    0.8800   -1.23000   36.47000   19.570
  4548   61.62   19.528  -68.94    3.0    3.2425    0.5260   42.38   85.46   22.06   18.49    0.8700   -1.23000   36.47000   19.580
  4549   61.59   19.531  -68.96    3.0    3.2424    0.5260   42.39   85.22   22.04   18.48    0.8700   -1.23000   36.47000   19.580
  4550   61.55   19.535  -68.98    3.0    3.2425    0.5270   42.41   85.00   22.01   18.48    0.8700   -1.23000   36.47000   19.580
  4551   61.51   19.539  -68.98    3.0    3.2424    0.5270   42.43   84.78   21.97   18.47    0.8700   -1.23000   36.47000   19.590
  4552   61.46   19.544  -68.99    3.0    3.2423    0.5280   42.45   84.58   21.93   18.46    0.8700   -1.23000   36.47000   19.590
  4553   61.41   19.549  -68.98    3.0    3.2422    0.5280   42.47   84.39   21.87   18.45    0.8700   -1.23000   36.47000   19.600
  4554   61.37   19.552  -68.97    3.0    3.2422    0.5280   42.48   84.22   21.81   18.45    0.8700   -1.23000   36.47000   19.600
  4555   61.33   19.556  -68.96    3.0    3.2031    0.5220   42.50   84.07   21.74   18.44    0.8600   -1.23000   36.47000   19.600
  4556   61.29   19.560  -68.95    3.0    3.2031    0.5230   42.52   83.95   21.65   18.44    0.8600   -1.23000   36.47000   19.610
  4557   61.25   19.564  -68.94    3.0    3.2031    0.5230   42.53   83.84   21.56   18.43    0.8600   -1.23000   36.47000   19.610
  4558   61.20   19.569  -68.94    3.0    3.2031    0.5230   42.55   83.76   21.46   18.43    0.8600   -1.23000   36.47000   19.620
  4559   61.16   19.573  -68.93    3.0    3.2030    0.5240   42.57   83.70   21.35   18.42    0.8600   -1.23000   36.47000   19.620
  4560   61.13   19.576  -68.93    3.0    3.2029    0.5240   42.58   83.67   21.23   18.41    0.8600   -1.23000   36.47000   19.620
  4561   61.09   19.580  -68.93    3.0    3.2028    0.5240   42.60   83.66   21.10   18.40    0.8600   -1.23000   36.47000   19.630
  4562   61.04   19.585  -68.92    3.0    3.2419    0.5310   42.62   83.68   20.97   18.40    0.8700   -1.23000   36.47000   19.630
  4563   61.00   19.588  -68.91    3.0    3.2419    0.5310   42.64   83.72   20.83   18.39    0.8700   -1.23000   36.47000   19.640
  4564   60.95   19.593  -68.89    3.0    3.2419    0.5320   42.66   83.79   20.67   18.39    0.8700   -1.23000   36.47000   19.640
  4565   60.91   19.597  -68.86    3.0    3.2418    0.5320   42.67   83.89   20.52   18.38    0.8700   -1.23000   36.47000   19.650
  4566   60.88   19.600  -68.82    3.0    3.2417    0.5320   42.69   84.01   20.35   18.37    0.8700   -1.23000   36.47000   19.650
  4567   60.85   19.603  -68.76    3.0    3.2417    0.5330   42.70   84.16   20.18   18.37    0.8700   -1.23000   36.47000   19.650
  4568   60.81   19.607  -68.68    3.0    3.2417    0.5330   42.72   84.34   20.01   18.36    0.8700   -1.23000   36.47000   19.660
  4569   60.76   19.612  -68.59    3.0    3.2416    0.5340   42.74   84.53   19.83   18.35    0.8700   -1.23000   36.47000   19.660
  4570   60.71   19.617  -68.49    3.0    3.2416    0.5340   42.76   84.75   19.64   18.35    0.8700   -1.23000   36.47000   19.670
  4571   60.67   19.621  -68.39    3.0    3.2415    0.5340   42.78   84.99   19.46   18.34    0.8700   -1.23000   36.47000   19.670
  4572   60.64   19.624  -68.29    3.0    3.2415    0.5350   42.79   85.25   19.27   18.33    0.8700   -1.23000   36.46000   19.670
  4573   60.60   19.628  -68.21    3.0    3.2415    0.5350   42.81   85.53   19.08   18.33    0.8700   -1.23000   36.46000   19.680
  4574   60.55   19.633  -68.13    3.0    3.2805    0.5420   42.83   85.82   18.90   18.32    0.8800   -1.23000   36.46000   19.680
  4575   60.51   19.637  -68.07    3.0    3.3196    0.5490   42.84   86.14   18.71   18.32    0.8900   -1.23000   36.46000   19.690
  4576   60.46   19.642  -68.03    3.0    3.3195    0.5490   42.87   86.47   18.52   18.31    0.8900   -1.23000   36.46000   19.690
  4577   60.43   19.645  -67.99    3.0    3.3586    0.5560   42.88   86.81   18.34   18.31    0.9000   -1.23000   36.46000   19.690
  4578   60.39   19.649  -67.96    3.0    3.3584    0.5560   42.90   87.17   18.16   18.30    0.9000   -1.23000   36.46000   19.700
  4579   60.35   19.653  -67.94    3.0    3.3974    0.5630   42.91   87.54   17.98   18.30    0.9100   -1.23000   36.46000   19.700
  4580   60.30   19.658  -67.93    3.0    3.3974    0.5630   42.94   87.91   17.81   18.29    0.9100   -1.23000   36.46000   19.710
  4581   60.26   19.662  -67.92    3.0    3.3974    0.5640   42.95   88.30   17.64   18.29    0.9100   -1.23000   36.46000   19.710
  4582   60.21   19.667  -67.91    3.0    3.4364    0.5710   42.98   88.69   17.47   18.28    0.9200   -1.23000   36.46000   19.720
  4583   60.18   19.670  -67.90    3.0    3.4364    0.5710   42.99   89.08   17.31   18.28    0.9200   -1.23000   36.46000   19.720
  4584   60.14   19.674  -67.88    3.0    3.4754    0.5780   43.01   89.48   17.16   18.27    0.9300   -1.23000   36.46000   19.720
  4585   60.10   19.678  -67.87    3.0    3.5143    0.5850   43.03   89.88   17.01   18.26    0.9400   -1.23000   36.46000   19.730
  4586   60.06   19.682  -67.85    3.0    3.5143    0.5850   43.04   90.27   16.86   18.26    0.9400   -1.23000   36.46000   19.730
  4587   60.01   19.687  -67.82    3.0    3.5533    0.5920   43.07   90.67   16.73   18.25    0.9500   -1.23000   36.46000   19.740
  4588   59.97   19.691  -67.79    3.0    3.5532    0.5930   43.09   91.06   16.59   18.24    0.9500   -1.23000   36.46000   19.740
  4589   59.93   19.695  -67.75    3.0    3.5533    0.5930   43.11   91.44   16.47   18.24    0.9500   -1.23000   36.46000   19.740
  4590   59.88   19.700  -67.71    3.0    3.5532    0.5930   43.13   91.81   16.35   18.23    0.9500   -1.23000   36.46000   19.750
  4591   59.84   19.704  -67.67    3.0    3.5921    0.6000   43.15   92.18   16.23   18.22    0.9600   -1.23000   36.46000   19.750
  4592   59.79   19.709  -67.63    3.0    3.5922    0.6010   43.17   92.53   16.12   18.22    0.9600   -1.23000   36.46000   19.760
  4593   59.75   19.713  -67.60    3.0    3.6311    0.6080   43.19   92.87   16.01   18.21    0.9700   -1.23000   36.46000   19.760
  4594   59.72   19.716  -67.57    3.0    3.6702    0.6150   43.20   93.19   15.91   18.21    0.9800   -1.23000   36.46000   19.770
  4595   59.68   19.720  -67.54    3.0    3.6701    0.6150   43.22   93.49   15.81   18.20    0.9800   -1.23000   36.46000   19.770
  4596   59.65   19.723  -67.52    3.0    3.7091    0.6220   43.24   93.78   15.71   18.19    0.9900   -1.23000   36.46000   19.770
  4597   59.61   19.727  -67.50    3.0    3.7090    0.6220   43.26   94.04   15.62   18.18    0.9900   -1.23000   36.46000   19.780
  4598   59.57   19.731  -67.47    3.0    3.7090    0.6230   43.28   94.28   15.53   18.18    0.9900   -1.23000   36.46000   19.780
  4599   59.53   19.735  -67.44    3.0    3.7479    0.6300   43.30   94.50   15.43   18.17    1.0000   -1.23000   36.46000   19.780
  4600   59.49   19.739  -67.41    3.0    3.7480    0.6300   43.32   94.70   15.34   18.17    1.0000   -1.23000   36.46000   19.790
  4601   59.45   19.743  -67.37    3.0    3.7869    0.6370   43.34   94.87   15.25   18.16    1.0100   -1.23000   36.46000   19.790
  4602   59.42   19.746  -67.34    3.0    3.7870    0.6370   43.35   95.03   15.16   18.16    1.0100   -1.23000   36.46000   19.800
  4603   59.38   19.750  -67.30    3.0    3.8259    0.6440   43.37   95.16   15.07   18.15    1.0200   -1.23000   36.46000   19.800
  4604   59.33   19.755  -67.26    3.0    3.8258    0.6450   43.40   95.27   14.98   18.14    1.0200   -1.23000   36.46000   19.800
  4605   59.28   19.760  -67.23    3.0    3.8257    0.6450   43.42   95.36   14.88   18.13    1.0200   -1.23000   36.46000   19.810
  4606   59.24   19.764  -67.21    3.0    3.8648    0.6520   43.44   95.43   14.79   18.13    1.0300   -1.23000   36.46000   19.810
  4607   59.21   19.767  -67.19    3.0    3.9037    0.6590   43.46   95.49   14.69   18.12    1.0400   -1.23000   36.46000   19.820
  4608   59.17   19.771  -67.18    3.0    3.9038    0.6600   43.48   95.52   14.60   18.12    1.0400   -1.23000   36.46000   19.820
  4609   59.13   19.776  -67.17    3.0    3.9037    0.6600   43.50   95.54   14.50   18.11    1.0400   -1.23000   36.46000   19.830
  4610   59.08   19.781  -67.17    3.0    3.9426    0.6670   43.53   95.55   14.40   18.10    1.0500   -1.23000   36.46000   19.830
  4611   59.04   19.785  -67.17    3.0    3.9817    0.6740   43.55   95.55   14.30   18.10    1.0600   -1.23000   36.46000   19.830
  4612   59.00   19.789  -67.17    3.0    3.9816    0.6750   43.57   95.54   14.20   18.09    1.0600   -1.23000   36.46000   19.840
  4613   58.96   19.793  -67.17    3.0    4.0207    0.6820   43.59   95.52   14.09   18.09    1.0700   -1.23000   36.46000   19.840
  4614   58.92   19.797  -67.16    3.0    4.0206    0.6820   43.61   95.51   13.99   18.08    1.0700   -1.23000   36.46000   19.850
  4615   58.87   19.802  -67.15    3.0    4.0205    0.6830   43.64   95.49   13.88   18.07    1.0700   -1.23000   36.46000   19.850
  4616   58.83   19.806  -67.12    3.0    4.0594    0.6900   43.66   95.47   13.77   18.06    1.0800   -1.23000   36.46000   19.860
  4617   58.79   19.810  -67.08    3.0    4.0595    0.6910   43.68   95.45   13.67   18.06    1.0800   -1.23000   36.46000   19.860
  4618   58.75   19.815  -67.03    3.0    4.0594    0.6910   43.71   95.45   13.55   18.05    1.0800   -1.23000   36.46000   19.870
  4619   58.71   19.819  -66.98    3.0    4.0984    0.6980   43.73   95.45   13.44   18.06    1.0900   -1.23000   36.46000   19.870
  4620   58.67   19.823  -66.91    3.0    4.1374    0.7050   43.75   95.45   13.32   18.05    1.1000   -1.23000   36.46000   19.870
  4621   58.63   19.827  -66.84    3.0    4.1374    0.7060   43.77   95.47   13.20   18.05    1.1000   -1.23000   36.46000   19.880
  4622   58.59   19.831  -66.77    2.0    4.1373    0.7060   43.79   95.50   13.08   18.04    1.1000   -1.23000   36.46000   19.880
  4623   58.55   19.835  -66.71    2.0    4.1372    0.7070   43.82   95.53   12.96   18.03    1.1000   -1.23000   36.46000   19.890
  4624   58.50   19.840  -66.66    2.0    4.1761    0.7140   43.84   95.58   12.83   18.02    1.1100   -1.23000   36.46000   19.890
  4625   58.47   19.843  -66.61    2.0    4.1762    0.7140   43.86   95.63   12.70   18.02    1.1100   -1.23000   36.46000   19.890
  4626   58.43   19.847  -66.59    2.0    4.2151    0.7210   43.88   95.69   12.56   18.01    1.1200   -1.23000   36.46000   19.900
  4627   58.39   19.852  -66.57    2.0    4.2151    0.7220   43.91   95.75   12.42   18.01    1.1200   -1.23000   36.46000   19.900
  4628   58.34   19.857  -66.56    2.0    4.2541    0.7290   43.94   95.83   12.27   18.00    1.1300   -1.23000   36.46000   19.910
  4629   58.31   19.860  -66.56    2.0    4.2930    0.7360   43.95   95.90   12.12   17.99    1.1400   -1.23000   36.46000   19.910
  4630   58.27   19.864  -66.55    2.0    4.2930    0.7370   43.98   95.97   11.96   17.99    1.1400   -1.23000   36.46000   19.920
  4631   58.23   19.868  -66.54    2.0    4.3321    0.7440   44.00   96.04   11.79   17.99    1.1500   -1.23000   36.46000   19.920
  4632   58.19   19.872  -66.51    2.0    4.3320    0.7440   44.02   96.11   11.62   17.98    1.1500   -1.23000   36.46000   19.920
  4633   58.15   19.876  -66.45    2.0    4.3319    0.7450   44.05   96.17   11.44   17.97    1.1500   -1.23000   36.46000   19.930
  4634   58.12   19.880  -66.37    2.0    4.3710    0.7520   44.06   96.22   11.26   17.97    1.1600   -1.23000   36.46000   19.930
  4635   58.07   19.885  -66.24    2.0    4.3709    0.7530   44.09   96.25   11.07   17.96    1.1600   -1.23000   36.46000   19.940
  4636   58.03   19.889  -66.08    2.0    4.3707    0.7530   44.12   96.27   10.88   17.95    1.1600   -1.23000   36.46000   19.940
  4637   58.00   19.892  -65.90    2.0    4.3708    0.7540   44.14   96.27   10.69   17.95    1.1600   -1.23000   36.46000   19.940
  4638   57.96   19.896  -65.69    2.0    4.4097    0.7610   44.16   96.25   10.49   17.94    1.1700   -1.23000   36.46000   19.950
  4639   57.92   19.900  -65.48    2.0    4.4097    0.7610   44.18   96.21   10.28   17.94    1.1700   -1.23000   36.46000   19.950
  4640   57.87   19.906  -65.28    2.0    4.4487    0.7690   44.21   96.14   10.08   17.93    1.1800   -1.23000   36.46000   19.960
  4641   57.83   19.910  -65.10    2.0    4.4876    0.7760   44.24   96.05    9.88   17.92    1.1900   -1.23000   36.46000   19.960
  4642   57.80   19.913  -64.93    2.0    4.5265    0.7830   44.26   95.93    9.67   17.91    1.2000   -1.23000   36.46000   19.960
  4643   57.77   19.916  -64.80    2.0    4.5265    0.7840   44.28   95.79    9.47   17.91    1.2000   -1.23000   36.46000   19.970
  4644   57.73   19.921  -64.69    2.0    4.5654    0.7910   44.30   95.62    9.27   17.90    1.2100   -1.23000   36.46000   19.970
  4645   57.69   19.925  -64.61    2.0    4.6045    0.7980   44.33   95.44    9.08   17.90    1.2200   -1.23000   36.46000   19.980
  4646   57.65   19.929  -64.53    2.0    4.6824    0.8120   44.35   95.25    8.89   17.89    1.2400   -1.23000   36.46000   19.980
  4647   57.61   19.933  -64.47    2.0    4.7215    0.8200   44.38   95.04    8.70   17.89    1.2500   -1.23000   36.46000   19.980
  4648   57.58   19.936  -64.40    2.0    4.7604    0.8270   44.40   94.82    8.53   17.88    1.2600   -1.23000   36.46000   19.990
  4649   57.56   19.939  -64.33    2.0    4.7993    0.8340   44.41   94.59    8.36   17.87    1.2700   -1.23000   36.46000   19.990
  4650   57.52   19.943  -64.25    2.0    4.8383    0.8410   44.44   94.37    8.20   17.87    1.2800   -1.23000   36.46000   19.990
  4651   57.47   19.948  -64.16    2.0    4.8772    0.8490   44.47   94.15    8.05   17.86    1.2900   -1.23000   36.46000   20.000
  4652   57.44   19.951  -64.05    2.0    4.9161    0.8560   44.49   93.95    7.91   17.85    1.3000   -1.23000   36.46000   20.000
  4653   57.40   19.956  -63.94    2.0    4.9552    0.8630   44.52   93.78    7.78   17.85    1.3100   -1.23000   36.46000   20.010
  4654   57.36   19.960  -63.83    2.0    4.9941    0.8710   44.54   93.63    7.66   17.84    1.3200   -1.23000   36.46000   20.010
  4655   57.32   19.964  -63.72    2.0    5.0330    0.8780   44.57   93.52    7.55   17.83    1.3300   -1.23000   36.45000   20.020
  4656   57.28   19.968  -63.62    2.0    5.0721    0.8850   44.60   93.45    7.46   17.83    1.3400   -1.23000   36.45000   20.020
  4657   57.26   19.971  -63.53    2.0    5.0719    0.8860   44.61   93.42    7.37   17.82    1.3400   -1.23000   36.45000   20.020
  4658   57.23   19.974  -63.45    2.0    5.0719    0.8860   44.63   93.44    7.30   17.82    1.3400   -1.23000   36.45000   20.030
  4659   57.19   19.978  -63.37    2.0    5.1108    0.8940   44.66   93.50    7.23   17.81    1.3500   -1.23000   36.45000   20.030
  4660   57.15   19.982  -63.30    2.0    5.1107    0.8940   44.69   93.62    7.17   17.80    1.3500   -1.23000   36.45000   20.030
  4661   57.11   19.987  -63.24    2.0    5.1496    0.9020   44.72   93.78    7.13   17.79    1.3600   -1.23000   36.45000   20.040
  4662   57.07   19.991  -63.19    2.0    5.1887    0.9090   44.75   94.00    7.09   17.79    1.3700   -1.23000   36.45000   20.040
  4663   57.03   19.995  -63.14    2.0    5.1885    0.9100   44.78   94.27    7.06   17.79    1.3700   -1.23000   36.45000   20.050
  4664   57.00   19.999  -63.10    2.0    5.2274    0.9170   44.80   94.57    7.03   17.78    1.3800   -1.23000   36.45000   20.050
  4665   56.97   20.002  -63.08    2.0    5.2665    0.9240   44.82   94.92    7.01   17.78    1.3900   -1.23000   36.45000   20.050
  4666   56.92   20.007  -63.06    2.0    5.3054    0.9320   44.86   95.31    7.00   17.77    1.4000   -1.23000   36.45000   20.060
  4667   56.87   20.013  -63.05    2.0    5.3444    0.9400   44.89   95.72    6.99   17.77    1.4100   -1.23000   36.45000   20.060
  4668   56.83   20.017  -63.05    2.0    5.3833    0.9470   44.92   96.17    6.98   17.76    1.4200   -1.23000   36.45000   20.070
  4669   56.80   20.020  -63.06    2.0    5.4612    0.9610   44.95   96.65    6.97   17.75    1.4400   -1.23000   36.45000   20.070
  4670   56.78   20.022  -63.07    2.0    5.4612    0.9620   44.96   97.16    6.96   17.75    1.4400   -1.23000   36.45000   20.080
  4671   56.74   20.027  -63.07    2.0    5.5001    0.9690   44.99   97.69    6.96   17.74    1.4500   -1.23000   36.45000   20.080
  4672   56.70   20.031  -63.07    2.0    5.5390    0.9770   45.02   98.24    6.95   17.73    1.4600   -1.23000   36.45000   20.080
  4673   56.66   20.035  -63.06    2.0    5.5780    0.9840   45.05   98.82    6.95   17.73    1.4700   -1.23000   36.45000   20.090
  4674   56.62   20.040  -63.03    2.0    5.6169    0.9920   45.08   99.43    6.94   17.72    1.4800   -1.23000   36.45000   20.090
  4675   56.58   20.044  -62.99    2.0    5.6170    0.9930   45.12  100.06    6.94   17.72    1.4800   -1.23000   36.45000   20.100
  4676   56.55   20.047  -62.93    2.0    5.6558    1.0000   45.14  100.71    6.93   17.71    1.4900   -1.23000   36.45000   20.100
  4677   56.51   20.052  -62.85    2.0    5.6947    1.0100   45.17  101.39    6.92   17.70    1.5000   -1.23000   36.45000   20.100
  4678   56.47   20.056  -62.76    2.0    5.7336    1.0200   45.20  102.11    6.90   17.69    1.5100   -1.23000   36.45000   20.110
  4679   56.43   20.060  -62.67    2.0    5.7726    1.0200   45.24  102.86    6.89   17.69    1.5200   -1.23000   36.45000   20.110
  4680   56.40   20.064  -62.57    2.0    5.7725    1.0200   45.26  103.65    6.88   17.68    1.5200   -1.23000   36.45000   20.120
  4681   56.36   20.068  -62.47    2.0    5.8115    1.0300   45.29  104.47    6.87   17.68    1.5300   -1.23000   36.45000   20.120
  4682   56.32   20.072  -62.38    2.0    5.8114    1.0300   45.32  105.34    6.85   17.67    1.5300   -1.23000   36.45000   20.120
  4683   56.29   20.076  -62.28    1.0    5.8502    1.0400   45.35  106.24    6.84   17.66    1.5400   -1.23000   36.45000   20.130
  4684   56.24   20.081  -62.20    1.0    5.8893    1.0500   45.39  107.18    6.83   17.66    1.5500   -1.23000   36.45000   20.130
  4685   56.21   20.084  -62.11    1.0    5.9282    1.0500   45.42  108.17    6.82   17.65    1.5600   -1.23000   36.45000   20.140
  4686   56.18   20.088  -62.02    1.0    5.9282    1.0600   45.44  109.19    6.82   17.65    1.5600   -1.23000   36.45000   20.140
  4687   56.14   20.092  -61.92    1.0    5.9281    1.0600   45.47  110.26    6.81   17.64    1.5600   -1.23000   36.45000   20.150
  4688   56.11   20.096  -61.81    1.0    5.9669    1.0600   45.50  111.36    6.82   17.63    1.5700   -1.23000   36.45000   20.150
  4689   56.08   20.099  -61.69    1.0    5.9667    1.0600   45.52  112.48    6.82   17.62    1.5700   -1.23000   36.45000   20.150
  4690   56.05   20.102  -61.55    1.0    5.9668    1.0600   45.55  113.64    6.83   17.62    1.5700   -1.23000   36.45000   20.160
