36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:24 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241030
Launch Time (UT)                  : 07:46:08
Burst Pressure (hPa)              : 7.32
Integrated O3 to end of data (DU) : 224.30
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251202
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43012
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3493  119.93   15.679  -74.13   29.0    1.3153    0.1100   39.92  183.20   12.00   28.53    0.3800   -1.10000   36.58000   15.700
  3494  119.83   15.684  -74.09   29.0    1.3152    0.1100   39.93  183.03   11.93   28.52    0.3800   -1.10000   36.58000   15.710
  3495  119.73   15.689  -74.06   28.0    1.3152    0.1100   39.94  182.88   11.86   28.52    0.3800   -1.10000   36.58000   15.710
  3496  119.64   15.693  -74.01   28.0    1.3152    0.1100   39.94  182.75   11.80   28.51    0.3800   -1.10000   36.58000   15.720
  3497  119.55   15.698  -73.95   28.0    1.3152    0.1100   39.95  182.64   11.73   28.51    0.3800   -1.10000   36.58000   15.720
  3498  119.48   15.701  -73.86   27.0    1.3152    0.1100   39.96  182.55   11.67   28.50    0.3800   -1.10000   36.58000   15.720
  3499  119.40   15.705  -73.76   27.0    1.3151    0.1100   39.96  182.46   11.61   28.49    0.3800   -1.10000   36.58000   15.730
  3500  119.30   15.710  -73.66   27.0    1.3151    0.1100   39.97  182.40   11.55   28.49    0.3800   -1.10000   36.58000   15.730
  3501  119.21   15.714  -73.58   27.0    1.3151    0.1100   39.98  182.35   11.51   28.48    0.3800   -1.10000   36.58000   15.740
  3502  119.12   15.719  -73.52   27.0    1.3151    0.1100   39.99  182.30   11.46   28.48    0.3800   -1.10000   36.58000   15.740
  3503  119.04   15.723  -73.49   27.0    1.3151    0.1100   40.00  182.25   11.40   28.47    0.3800   -1.10000   36.58000   15.750
  3504  118.96   15.727  -73.48   27.0    1.3151    0.1110   40.00  182.20   11.34   28.47    0.3800   -1.10000   36.58000   15.750
  3505  118.89   15.730  -73.49   27.0    1.3151    0.1110   40.01  182.15   11.26   28.46    0.3800   -1.10000   36.58000   15.750
  3506  118.81   15.734  -73.50   27.0    1.3151    0.1110   40.02  182.09   11.19   28.46    0.3800   -1.10000   36.58000   15.760
  3507  118.72   15.738  -73.52   27.0    1.3150    0.1110   40.02  182.03   11.11   28.45    0.3800   -1.10000   36.58000   15.760
  3508  118.63   15.743  -73.55   26.0    1.3150    0.1110   40.03  181.96   11.02   28.44    0.3800   -1.10000   36.58000   15.770
  3509  118.55   15.747  -73.59   26.0    1.3150    0.1110   40.04  181.88   10.94   28.43    0.3800   -1.10000   36.58000   15.770
  3510  118.47   15.751  -73.64   26.0    1.3150    0.1110   40.05  181.79   10.85   28.43    0.3800   -1.10000   36.58000   15.770
  3511  118.37   15.756  -73.70   26.0    1.3149    0.1110   40.05  181.69   10.75   28.42    0.3800   -1.10000   36.58000   15.780
  3512  118.25   15.762  -73.76   26.0    1.3150    0.1110   40.06  181.58   10.65   28.42    0.3800   -1.10000   36.58000   15.780
  3513  118.14   15.767  -73.81   26.0    1.3149    0.1110   40.07  181.45   10.55   28.41    0.3800   -1.10000   36.58000   15.790
  3514  118.04   15.772  -73.85   26.0    1.3536    0.1150   40.08  181.31   10.45   28.41    0.3900   -1.10000   36.58000   15.800
  3515  117.95   15.776  -73.87   25.0    1.3536    0.1150   40.09  181.16   10.34   28.40    0.3900   -1.10000   36.58000   15.800
  3516  117.88   15.780  -73.88   25.0    1.3536    0.1150   40.10  180.99   10.23   28.40    0.3900   -1.10000   36.58000   15.800
  3517  117.83   15.782  -73.88   25.0    1.3535    0.1150   40.10  180.80   10.13   28.39    0.3900   -1.10000   36.58000   15.810
  3518  117.75   15.786  -73.87   26.0    1.3535    0.1150   40.11  180.59   10.02   28.38    0.3900   -1.10000   36.58000   15.810
  3519  117.64   15.792  -73.85   26.0    1.3535    0.1150   40.12  180.36    9.92   28.38    0.3900   -1.10000   36.58000   15.810
  3520  117.57   15.795  -73.83   26.0    1.3535    0.1150   40.13  180.12    9.81   28.37    0.3900   -1.10000   36.58000   15.820
  3521  117.47   15.800  -73.81   26.0    1.3535    0.1150   40.13  179.86    9.71   28.36    0.3900   -1.09000   36.58000   15.820
  3522  117.36   15.806  -73.79   26.0    1.3535    0.1150   40.14  179.58    9.61   28.36    0.3900   -1.09000   36.58000   15.830
  3523  117.24   15.812  -73.78   26.0    1.3534    0.1150   40.16  179.30    9.52   28.35    0.3900   -1.09000   36.58000   15.840
  3524  117.13   15.817  -73.79   26.0    1.3534    0.1160   40.17  179.01    9.43   28.36    0.3900   -1.09000   36.58000   15.840
  3525  117.03   15.822  -73.80   26.0    1.3534    0.1160   40.17  178.71    9.34   28.35    0.3900   -1.09000   36.58000   15.850
  3526  116.95   15.826  -73.83   25.0    1.3534    0.1160   40.18  178.40    9.26   28.34    0.3900   -1.09000   36.58000   15.850
  3527  116.86   15.831  -73.86   25.0    1.3533    0.1160   40.19  178.08    9.19   28.33    0.3900   -1.09000   36.58000   15.850
  3528  116.78   15.835  -73.88   25.0    1.3534    0.1160   40.20  177.74    9.12   28.33    0.3900   -1.09000   36.58000   15.860
  3529  116.69   15.839  -73.89   24.0    1.3533    0.1160   40.21  177.39    9.05   28.32    0.3900   -1.09000   36.58000   15.860
  3530  116.59   15.844  -73.87   23.0    1.3533    0.1160   40.22  177.01    9.00   28.32    0.3900   -1.09000   36.58000   15.870
  3531  116.49   15.849  -73.84   23.0    1.3920    0.1190   40.22  176.61    8.94   28.31    0.4000   -1.09000   36.58000   15.870
  3532  116.38   15.855  -73.81   22.0    1.3919    0.1200   40.23  176.21    8.90   28.30    0.4000   -1.09000   36.58000   15.880
  3533  116.25   15.861  -73.78   22.0    1.3919    0.1200   40.25  175.85    8.86   28.30    0.4000   -1.09000   36.58000   15.880
  3534  116.15   15.866  -73.77   22.0    1.3919    0.1200   40.26  175.55    8.84   28.29    0.4000   -1.09000   36.58000   15.890
  3535  116.06   15.871  -73.77   22.0    1.3919    0.1200   40.27  175.25    8.81   28.28    0.4000   -1.09000   36.58000   15.900
  3536  115.97   15.875  -73.77   22.0    1.3918    0.1200   40.27  174.92    8.79   28.27    0.4000   -1.09000   36.58000   15.900
  3537  115.89   15.879  -73.79   22.0    1.3919    0.1200   40.28  174.54    8.78   28.27    0.4000   -1.09000   36.58000   15.900
  3538  115.81   15.883  -73.81   22.0    1.3918    0.1200   40.29  174.12    8.76   28.26    0.4000   -1.09000   36.58000   15.910
  3539  115.73   15.887  -73.83   22.0    1.3918    0.1200   40.30  173.65    8.74   28.25    0.4000   -1.09000   36.58000   15.910
  3540  115.64   15.892  -73.85   23.0    1.3917    0.1200   40.30  173.14    8.73   28.24    0.4000   -1.09000   36.58000   15.920
  3541  115.56   15.896  -73.86   23.0    1.3918    0.1200   40.31  172.59    8.71   28.24    0.4000   -1.09000   36.58000   15.920
  3542  115.48   15.900  -73.88   23.0    1.3917    0.1210   40.32  172.01    8.70   28.23    0.4000   -1.09000   36.58000   15.920
  3543  115.39   15.905  -73.90   23.0    1.3917    0.1210   40.33  171.39    8.69   28.22    0.4000   -1.09000   36.58000   15.930
  3544  115.29   15.910  -73.91   24.0    1.3917    0.1210   40.34  170.73    8.69   28.22    0.4000   -1.09000   36.58000   15.930
  3545  115.20   15.914  -73.94   24.0    1.3917    0.1210   40.35  170.06    8.69   28.21    0.4000   -1.09000   36.58000   15.940
  3546  115.12   15.918  -73.97   24.0    1.3917    0.1210   40.35  169.36    8.69   28.21    0.4000   -1.09000   36.58000   15.940
  3547  115.04   15.922  -74.02   23.0    1.3916    0.1210   40.36  168.66    8.69   28.20    0.4000   -1.09000   36.58000   15.950
  3548  114.96   15.926  -74.06   23.0    1.3916    0.1210   40.37  167.95    8.69   28.19    0.4000   -1.09000   36.58000   15.950
  3549  114.88   15.930  -74.10   23.0    1.3916    0.1210   40.38  167.25    8.69   28.19    0.4000   -1.09000   36.58000   15.950
  3550  114.80   15.934  -74.13   23.0    1.3916    0.1210   40.38  166.55    8.70   28.18    0.4000   -1.09000   36.58000   15.960
  3551  114.71   15.939  -74.16   23.0    1.3915    0.1210   40.39  165.87    8.70   28.17    0.4000   -1.09000   36.58000   15.960
  3552  114.62   15.943  -74.18   23.0    1.3915    0.1210   40.40  165.21    8.70   28.17    0.4000   -1.09000   36.58000   15.970
  3553  114.52   15.949  -74.20   23.0    1.3915    0.1220   40.41  164.60    8.69   28.15    0.4000   -1.09000   36.58000   15.970
  3554  114.42   15.954  -74.22   23.0    1.3915    0.1220   40.42  164.07    8.69   28.15    0.4000   -1.09000   36.58000   15.980
  3555  114.34   15.958  -74.24   23.0    1.3528    0.1180   40.43  163.64    8.69   28.14    0.3900   -1.09000   36.58000   15.980
  3556  114.26   15.962  -74.27   23.0    1.3528    0.1180   40.44  163.22    8.68   28.14    0.3900   -1.09000   36.58000   15.990
  3557  114.18   15.966  -74.29   23.0    1.3528    0.1180   40.44  162.77    8.67   28.13    0.3900   -1.09000   36.58000   15.990
  3558  114.08   15.971  -74.33   23.0    1.3527    0.1190   40.45  162.29    8.66   28.12    0.3900   -1.09000   36.58000   16.000
  3559  113.99   15.976  -74.37   23.0    1.3527    0.1190   40.46  161.84    8.65   28.12    0.3900   -1.09000   36.58000   16.000
  3560  113.89   15.981  -74.41   24.0    1.3527    0.1190   40.47  161.47    8.63   28.11    0.3900   -1.09000   36.58000   16.010
  3561  113.80   15.985  -74.47   24.0    1.3527    0.1190   40.48  161.15    8.62   28.11    0.3900   -1.09000   36.58000   16.010
  3562  113.71   15.990  -74.53   24.0    1.3527    0.1190   40.49  160.85    8.60   28.11    0.3900   -1.09000   36.58000   16.010
  3563  113.63   15.994  -74.60   24.0    1.3527    0.1190   40.50  160.52    8.58   28.10    0.3900   -1.09000   36.58000   16.020
  3564  113.54   15.999  -74.66   24.0    1.3526    0.1190   40.50  160.20    8.55   28.09    0.3900   -1.09000   36.58000   16.020
  3565  113.48   16.002  -74.71   24.0    1.3526    0.1190   40.51  159.88    8.51   28.09    0.3900   -1.09000   36.58000   16.030
  3566  113.42   16.005  -74.74   24.0    1.3526    0.1190   40.52  159.59    8.48   28.08    0.3900   -1.09000   36.58000   16.030
  3567  113.35   16.008  -74.76   25.0    1.3526    0.1190   40.52  159.33    8.44   28.08    0.3900   -1.09000   36.58000   16.030
  3568  113.25   16.013  -74.78   25.0    1.3526    0.1190   40.53  159.10    8.40   28.07    0.3900   -1.09000   36.58000   16.040
  3569  113.14   16.019  -74.80   25.0    1.3526    0.1200   40.54  158.88    8.36   28.07    0.3900   -1.09000   36.58000   16.040
  3570  113.05   16.024  -74.83   25.0    1.3525    0.1200   40.55  158.67    8.32   28.06    0.3900   -1.09000   36.58000   16.050
  3571  112.98   16.027  -74.86   25.0    1.3525    0.1200   40.56  158.48    8.27   28.05    0.3900   -1.09000   36.58000   16.050
  3572  112.89   16.032  -74.90   25.0    1.3525    0.1200   40.57  158.28    8.23   28.04    0.3900   -1.09000   36.58000   16.060
  3573  112.79   16.037  -74.93   25.0    1.3524    0.1200   40.57  158.07    8.18   28.03    0.3900   -1.09000   36.58000   16.060
  3574  112.71   16.041  -74.95   25.0    1.3525    0.1200   40.58  157.86    8.14   28.03    0.3900   -1.09000   36.58000   16.070
  3575  112.64   16.045  -74.97   25.0    1.3524    0.1200   40.59  157.64    8.10   28.02    0.3900   -1.09000   36.58000   16.070
  3576  112.58   16.048  -75.00   25.0    1.3524    0.1200   40.59  157.40    8.06   28.01    0.3900   -1.09000   36.58000   16.070
  3577  112.51   16.052  -75.03   25.0    1.3524    0.1200   40.60  157.14    8.01   28.01    0.3900   -1.09000   36.58000   16.080
  3578  112.42   16.056  -75.06   25.0    1.3524    0.1200   40.61  156.86    7.97   28.00    0.3900   -1.09000   36.58000   16.080
  3579  112.34   16.060  -75.10   25.0    1.3523    0.1200   40.62  156.54    7.93   27.99    0.3900   -1.09000   36.58000   16.090
  3580  112.25   16.065  -75.15   25.0    1.3523    0.1200   40.63  156.21    7.89   27.98    0.3900   -1.09000   36.58000   16.090
  3581  112.17   16.069  -75.19   25.0    1.3523    0.1210   40.63  155.87    7.86   27.98    0.3900   -1.09000   36.58000   16.090
  3582  112.10   16.073  -75.23   25.0    1.3523    0.1210   40.64  155.56    7.83   27.97    0.3900   -1.09000   36.58000   16.100
  3583  112.00   16.078  -75.27   25.0    1.3136    0.1170   40.65  155.28    7.80   27.96    0.3800   -1.09000   36.58000   16.100
  3584  111.91   16.083  -75.31   25.0    1.3136    0.1170   40.66  155.00    7.78   27.96    0.3800   -1.09000   36.58000   16.110
  3585  111.80   16.088  -75.34   25.0    1.3136    0.1170   40.67  154.68    7.75   27.95    0.3800   -1.09000   36.58000   16.110
  3586  111.71   16.093  -75.36   25.0    1.3136    0.1180   40.68  154.35    7.72   27.95    0.3800   -1.09000   36.58000   16.120
  3587  111.64   16.097  -75.38   25.0    1.3135    0.1180   40.68  154.04    7.70   27.94    0.3800   -1.09000   36.58000   16.120
  3588  111.57   16.100  -75.41   25.0    1.3135    0.1180   40.69  153.74    7.68   27.93    0.3800   -1.09000   36.58000   16.130
  3589  111.51   16.103  -75.45   26.0    1.3135    0.1180   40.70  153.42    7.65   27.92    0.3800   -1.09000   36.58000   16.130
  3590  111.43   16.107  -75.49   26.0    1.3135    0.1180   40.70  153.09    7.63   27.92    0.3800   -1.09000   36.58000   16.130
  3591  111.35   16.111  -75.53   26.0    1.3135    0.1180   40.71  152.76    7.61   27.91    0.3800   -1.09000   36.58000   16.140
  3592  111.27   16.116  -75.58   26.0    1.3135    0.1180   40.72  152.42    7.58   27.91    0.3800   -1.09000   36.58000   16.140
  3593  111.19   16.120  -75.61   26.0    1.3134    0.1180   40.72  152.06    7.55   27.90    0.3800   -1.09000   36.58000   16.150
  3594  111.11   16.124  -75.64   27.0    1.3134    0.1180   40.73  151.76    7.52   27.89    0.3800   -1.09000   36.58000   16.150
  3595  111.03   16.128  -75.67   27.0    1.2747    0.1150   40.74  151.47    7.49   27.88    0.3700   -1.09000   36.58000   16.150
  3596  110.95   16.132  -75.68   27.0    1.2747    0.1150   40.75  151.20    7.45   27.88    0.3700   -1.09000   36.58000   16.160
  3597  110.86   16.137  -75.70   27.0    1.2747    0.1150   40.76  150.97    7.42   27.87    0.3700   -1.09000   36.58000   16.160
  3598  110.78   16.141  -75.72   27.0    1.2747    0.1150   40.76  150.75    7.38   27.86    0.3700   -1.09000   36.58000   16.170
  3599  110.70   16.145  -75.75   27.0    1.2746    0.1150   40.77  150.55    7.34   27.85    0.3700   -1.09000   36.58000   16.170
  3600  110.62   16.149  -75.77   28.0    1.2747    0.1150   40.78  150.36    7.30   27.85    0.3700   -1.09000   36.58000   16.180
  3601  110.54   16.154  -75.80   28.0    1.2746    0.1150   40.78  150.18    7.26   27.85    0.3700   -1.09000   36.58000   16.180
  3602  110.46   16.158  -75.84   28.0    1.2746    0.1150   40.79  150.00    7.22   27.84    0.3700   -1.09000   36.58000   16.180
  3603  110.38   16.162  -75.88   28.0    1.2746    0.1150   40.80  149.83    7.18   27.84    0.3700   -1.09000   36.58000   16.190
  3604  110.30   16.166  -75.93   28.0    1.2746    0.1160   40.81  149.66    7.14   27.84    0.3700   -1.09000   36.58000   16.190
  3605  110.21   16.171  -75.98   28.0    1.2746    0.1160   40.81  149.48    7.09   27.83    0.3700   -1.09000   36.58000   16.200
  3606  110.13   16.175  -76.05   28.0    1.2745    0.1160   40.82  149.29    7.05   27.82    0.3700   -1.09000   36.58000   16.200
  3607  110.05   16.179  -76.11   28.0    1.2746    0.1160   40.83  149.10    7.01   27.82    0.3700   -1.09000   36.58000   16.200
  3608  109.97   16.184  -76.16   28.0    1.2745    0.1160   40.84  148.90    6.98   27.81    0.3700   -1.09000   36.58000   16.210
  3609  109.89   16.188  -76.21   28.0    1.2745    0.1160   40.84  148.67    6.94   27.80    0.3700   -1.09000   36.58000   16.210
  3610  109.81   16.192  -76.25   28.0    1.2745    0.1160   40.85  148.42    6.90   27.79    0.3700   -1.09000   36.58000   16.220
  3611  109.73   16.196  -76.29   28.0    1.2745    0.1160   40.86  148.17    6.87   27.79    0.3700   -1.09000   36.58000   16.220
  3612  109.65   16.200  -76.32   28.0    1.2744    0.1160   40.87  147.92    6.83   27.78    0.3700   -1.09000   36.58000   16.230
  3613  109.57   16.205  -76.35   28.0    1.2744    0.1160   40.87  147.68    6.79   27.77    0.3700   -1.09000   36.58000   16.230
  3614  109.49   16.209  -76.39   29.0    1.2744    0.1160   40.88  147.44    6.75   27.77    0.3700   -1.09000   36.58000   16.230
  3615  109.41   16.213  -76.43   29.0    1.2744    0.1160   40.89  147.23    6.71   27.76    0.3700   -1.09000   36.58000   16.240
  3616  109.33   16.217  -76.47   29.0    1.2743    0.1170   40.90  147.04    6.67   27.75    0.3700   -1.09000   36.58000   16.240
  3617  109.24   16.222  -76.50   29.0    1.2743    0.1170   40.90  146.88    6.63   27.74    0.3700   -1.09000   36.58000   16.250
  3618  109.16   16.226  -76.54   29.0    1.2743    0.1170   40.91  146.75    6.59   27.74    0.3700   -1.09000   36.58000   16.250
  3619  109.08   16.230  -76.57   30.0    1.2357    0.1130   40.92  146.64    6.56   27.73    0.3600   -1.09000   36.58000   16.260
  3620  108.99   16.235  -76.61   30.0    1.2356    0.1130   40.93  146.53    6.52   27.72    0.3600   -1.09000   36.58000   16.260
  3621  108.91   16.239  -76.65   30.0    1.2356    0.1130   40.93  146.40    6.48   27.71    0.3600   -1.09000   36.58000   16.270
  3622  108.82   16.244  -76.70   30.0    1.2356    0.1140   40.94  146.26    6.45   27.71    0.3600   -1.09000   36.58000   16.270
  3623  108.76   16.247  -76.74   30.0    1.2356    0.1140   40.95  146.12    6.41   27.71    0.3600   -1.09000   36.58000   16.270
  3624  108.69   16.251  -76.77   30.0    1.2356    0.1140   40.95  145.99    6.38   27.70    0.3600   -1.09000   36.58000   16.280
  3625  108.63   16.254  -76.80   30.0    1.2356    0.1140   40.96  145.85    6.35   27.69    0.3600   -1.09000   36.58000   16.280
  3626  108.55   16.258  -76.82   30.0    1.2355    0.1140   40.97  145.70    6.31   27.68    0.3600   -1.09000   36.58000   16.280
  3627  108.46   16.263  -76.84   31.0    1.2355    0.1140   40.97  145.55    6.28   27.67    0.3600   -1.09000   36.58000   16.290
  3628  108.38   16.267  -76.87   31.0    1.2355    0.1140   40.98  145.39    6.25   27.67    0.3600   -1.09000   36.58000   16.290
  3629  108.29   16.272  -76.90   31.0    1.2355    0.1140   40.99  145.21    6.22   27.66    0.3600   -1.09000   36.58000   16.300
  3630  108.20   16.277  -76.93   31.0    1.2355    0.1140   41.00  145.01    6.19   27.65    0.3600   -1.09000   36.58000   16.300
  3631  108.11   16.282  -76.97   31.0    1.2355    0.1140   41.01  144.77    6.15   27.65    0.3600   -1.09000   36.58000   16.310
  3632  108.02   16.287  -77.01   31.0    1.2354    0.1140   41.01  144.52    6.12   27.64    0.3600   -1.09000   36.58000   16.310
  3633  107.94   16.291  -77.05   31.0    1.2354    0.1140   41.02  144.28    6.10   27.64    0.3600   -1.09000   36.58000   16.320
  3634  107.86   16.295  -77.09   31.0    1.2354    0.1150   41.03  144.05    6.08   27.63    0.3600   -1.09000   36.58000   16.320
  3635  107.78   16.299  -77.12   31.0    1.2354    0.1150   41.03  143.85    6.06   27.62    0.3600   -1.09000   36.58000   16.330
  3636  107.69   16.304  -77.15   31.0    1.2353    0.1150   41.04  143.65    6.05   27.61    0.3600   -1.09000   36.58000   16.330
