36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:15 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240313
Launch Time (UT)                  : 07:31:57
Burst Pressure (hPa)              : 7.85
Integrated O3 to end of data (DU) : 178.27
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020861
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37045
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 32.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3812   68.75   18.853  -80.86   21.0    1.6090    0.2340   26.80   98.54    7.64   19.93    0.4300   -1.32000   36.63000   18.890
  3813   68.69   18.858  -80.82   21.0    1.6090    0.2340   26.81   98.51    7.68   19.93    0.4300   -1.32000   36.63000   18.900
  3814   68.64   18.862  -80.78   21.0    1.6090    0.2340   26.82   98.43    7.73   19.92    0.4300   -1.32000   36.63000   18.900
  3815   68.59   18.866  -80.75   21.0    1.6089    0.2350   26.83   98.31    7.80   19.91    0.4300   -1.32000   36.63000   18.910
  3816   68.54   18.870  -80.71   21.0    1.6090    0.2350   26.84   98.15    7.88   19.91    0.4300   -1.32000   36.63000   18.910
  3817   68.47   18.876  -80.66   20.0    1.6089    0.2350   26.85   97.94    7.99   19.90    0.4300   -1.32000   36.63000   18.920
  3818   68.41   18.881  -80.59   20.0    1.6089    0.2350   26.86   97.68    8.10   19.89    0.4300   -1.32000   36.63000   18.920
  3819   68.35   18.886  -80.51   20.0    1.6501    0.2410   26.87   97.40    8.24   19.88    0.4400   -1.32000   36.63000   18.930
  3820   68.30   18.890  -80.41   20.0    1.6501    0.2420   26.88   97.08    8.39   19.87    0.4400   -1.32000   36.63000   18.930
  3821   68.23   18.896  -80.31   19.0    1.6913    0.2480   26.89   96.74    8.55   19.86    0.4500   -1.32000   36.63000   18.940
  3822   68.16   18.902  -80.22   19.0    1.6912    0.2480   26.91   96.38    8.73   19.85    0.4500   -1.32000   36.63000   18.940
  3823   68.08   18.908  -80.13   19.0    1.6913    0.2480   26.92   96.01    8.92   19.85    0.4500   -1.32000   36.63000   18.950
  3824   68.02   18.913  -80.07   18.0    1.6913    0.2490   26.94   95.63    9.13   19.85    0.4500   -1.32000   36.63000   18.960
  3825   67.97   18.917  -80.02   18.0    1.6913    0.2490   26.95   95.24    9.34   19.84    0.4500   -1.32000   36.63000   18.960
  3826   67.91   18.922  -79.99   18.0    1.6912    0.2490   26.96   94.85    9.56   19.83    0.4500   -1.32000   36.63000   18.960
  3827   67.86   18.927  -79.95   18.0    1.7325    0.2550   26.97   94.46    9.79   19.83    0.4600   -1.32000   36.63000   18.970
  3828   67.82   18.930  -79.90   17.0    1.7324    0.2550   26.98   94.08   10.02   19.82    0.4600   -1.32000   36.63000   18.970
  3829   67.77   18.934  -79.84   17.0    1.7324    0.2560   26.99   93.71   10.26   19.82    0.4600   -1.32000   36.63000   18.980
  3830   67.71   18.939  -79.77   17.0    1.7324    0.2560   27.00   93.35   10.50   19.81    0.4600   -1.32000   36.63000   18.980
  3831   67.65   18.944  -79.69   17.0    1.7323    0.2560   27.01   93.01   10.74   19.80    0.4600   -1.32000   36.63000   18.990
  3832   67.59   18.949  -79.61   16.0    1.7323    0.2560   27.02   92.69   10.98   19.79    0.4600   -1.32000   36.63000   18.990
  3833   67.52   18.955  -79.52   16.0    1.7735    0.2630   27.04   92.37   11.21   19.79    0.4700   -1.32000   36.63000   19.000
  3834   67.46   18.960  -79.43   16.0    1.7735    0.2630   27.05   92.08   11.44   19.78    0.4700   -1.32000   36.63000   19.000
  3835   67.41   18.964  -79.34   16.0    1.7735    0.2630   27.06   91.80   11.67   19.77    0.4700   -1.32000   36.62000   19.010
  3836   67.35   18.969  -79.25   15.0    1.8147    0.2690   27.07   91.55   11.89   19.76    0.4800   -1.32000   36.62000   19.010
  3837   67.30   18.973  -79.15   15.0    1.8147    0.2700   27.08   91.31   12.11   19.76    0.4800   -1.32000   36.62000   19.020
  3838   67.24   18.979  -79.05   15.0    1.8146    0.2700   27.09   91.09   12.32   19.74    0.4800   -1.32000   36.62000   19.020
  3839   67.18   18.983  -78.95   15.0    1.8145    0.2700   27.11   90.89   12.52   19.73    0.4800   -1.32000   36.62000   19.030
  3840   67.12   18.989  -78.85   14.0    1.8558    0.2760   27.12   90.71   12.71   19.73    0.4900   -1.32000   36.62000   19.030
  3841   67.06   18.994  -78.76   14.0    1.8558    0.2770   27.13   90.55   12.90   19.72    0.4900   -1.32000   36.62000   19.040
  3842   67.02   18.997  -78.67   14.0    1.8557    0.2770   27.14   90.40   13.08   19.71    0.4900   -1.32000   36.62000   19.040
  3843   66.97   19.001  -78.59   14.0    1.8557    0.2770   27.15   90.28   13.25   19.70    0.4900   -1.32000   36.62000   19.040
  3844   66.91   19.007  -78.50   14.0    1.8969    0.2840   27.17   90.18   13.42   19.70    0.5000   -1.32000   36.62000   19.050
  3845   66.86   19.011  -78.41   13.0    1.8969    0.2840   27.18   90.10   13.58   19.69    0.5000   -1.32000   36.62000   19.050
  3846   66.81   19.015  -78.30   13.0    1.9381    0.2900   27.19   90.04   13.74   19.68    0.5100   -1.32000   36.62000   19.060
  3847   66.75   19.020  -78.19   13.0    1.9380    0.2900   27.20   90.00   13.89   19.67    0.5100   -1.32000   36.62000   19.060
  3848   66.70   19.024  -78.07   13.0    1.9380    0.2910   27.21   89.97   14.04   19.66    0.5100   -1.32000   36.62000   19.070
  3849   66.64   19.029  -77.95   13.0    1.9379    0.2910   27.23   89.96   14.19   19.65    0.5100   -1.32000   36.62000   19.070
  3850   66.57   19.035  -77.84   13.0    1.9380    0.2910   27.24   89.96   14.33   19.65    0.5100   -1.32000   36.62000   19.080
  3851   66.51   19.041  -77.75   12.0    1.9379    0.2910   27.26   89.98   14.47   19.64    0.5100   -1.32000   36.62000   19.080
  3852   66.44   19.047  -77.68   12.0    1.9791    0.2980   27.27   90.01   14.61   19.63    0.5200   -1.32000   36.62000   19.090
  3853   66.38   19.052  -77.63   12.0    1.9791    0.2980   27.29   90.05   14.75   19.62    0.5200   -1.32000   36.62000   19.100
  3854   66.32   19.057  -77.61   12.0    1.9791    0.2980   27.30   90.10   14.89   19.62    0.5200   -1.32000   36.62000   19.100
  3855   66.26   19.062  -77.61   12.0    2.0203    0.3050   27.32   90.16   15.03   19.61    0.5300   -1.32000   36.62000   19.110
  3856   66.20   19.067  -77.61   12.0    2.0202    0.3050   27.33   90.23   15.16   19.60    0.5300   -1.32000   36.62000   19.110
  3857   66.14   19.073  -77.63   12.0    2.0614    0.3120   27.35   90.31   15.30   19.59    0.5400   -1.32000   36.62000   19.120
  3858   66.09   19.077  -77.65   12.0    2.0614    0.3120   27.36   90.39   15.43   19.58    0.5400   -1.32000   36.62000   19.120
  3859   66.04   19.081  -77.66   12.0    2.0613    0.3120   27.37   90.49   15.56   19.57    0.5400   -1.32000   36.62000   19.120
  3860   65.98   19.087  -77.67   12.0    2.0613    0.3120   27.39   90.59   15.70   19.57    0.5400   -1.32000   36.62000   19.130
  3861   65.92   19.092  -77.67   12.0    2.0613    0.3130   27.40   90.70   15.83   19.56    0.5400   -1.32000   36.62000   19.140
  3862   65.86   19.097  -77.67   12.0    2.1025    0.3190   27.42   90.81   15.95   19.56    0.5500   -1.32000   36.62000   19.140
  3863   65.81   19.101  -77.67   12.0    2.1024    0.3190   27.43   90.93   16.08   19.55    0.5500   -1.32000   36.62000   19.140
  3864   65.76   19.106  -77.67   12.0    2.1025    0.3200   27.44   91.04   16.20   19.55    0.5500   -1.32000   36.62000   19.150
  3865   65.69   19.112  -77.67   12.0    2.1436    0.3260   27.46   91.17   16.31   19.54    0.5600   -1.32000   36.62000   19.160
  3866   65.63   19.117  -77.67   12.0    2.1436    0.3270   27.47   91.29   16.42   19.53    0.5600   -1.32000   36.62000   19.160
  3867   65.57   19.122  -77.69   11.0    2.1435    0.3270   27.49   91.41   16.53   19.52    0.5600   -1.32000   36.62000   19.170
  3868   65.51   19.127  -77.72   11.0    2.1435    0.3270   27.50   91.54   16.63   19.51    0.5600   -1.32000   36.62000   19.170
  3869   65.46   19.132  -77.76   11.0    2.1847    0.3340   27.52   91.66   16.73   19.50    0.5700   -1.32000   36.62000   19.180
  3870   65.40   19.137  -77.80   11.0    2.1847    0.3340   27.53   91.79   16.82   19.50    0.5700   -1.32000   36.62000   19.180
  3871   65.34   19.142  -77.84   11.0    2.1846    0.3340   27.55   91.91   16.91   19.49    0.5700   -1.32000   36.62000   19.190
  3872   65.29   19.147  -77.88   11.0    2.1846    0.3350   27.56   92.04   16.98   19.48    0.5700   -1.32000   36.62000   19.190
  3873   65.24   19.151  -77.90   11.0    2.1846    0.3350   27.58   92.17   17.06   19.48    0.5700   -1.32000   36.62000   19.200
  3874   65.18   19.156  -77.91   11.0    2.2258    0.3410   27.59   92.30   17.13   19.47    0.5800   -1.32000   36.62000   19.200
  3875   65.12   19.162  -77.91   11.0    2.2257    0.3420   27.61   92.43   17.19   19.45    0.5800   -1.32000   36.62000   19.210
  3876   65.08   19.165  -77.88   11.0    2.2257    0.3420   27.62   92.56   17.25   19.45    0.5800   -1.32000   36.62000   19.210
  3877   65.03   19.169  -77.85   11.0    2.2256    0.3420   27.63   92.68   17.30   19.44    0.5800   -1.32000   36.62000   19.210
  3878   64.97   19.175  -77.80   11.0    2.2668    0.3490   27.65   92.80   17.35   19.43    0.5900   -1.32000   36.62000   19.220
  3879   64.92   19.179  -77.76   11.0    2.2668    0.3490   27.66   92.91   17.39   19.43    0.5900   -1.32000   36.62000   19.220
  3880   64.86   19.184  -77.72   11.0    2.2668    0.3490   27.68   93.01   17.43   19.42    0.5900   -1.32000   36.62000   19.230
  3881   64.81   19.189  -77.69   11.0    2.2667    0.3500   27.69   93.11   17.46   19.41    0.5900   -1.32000   36.62000   19.230
  3882   64.75   19.194  -77.68   10.0    2.2667    0.3500   27.71   93.19   17.49   19.41    0.5900   -1.32000   36.62000   19.240
  3883   64.69   19.199  -77.67   10.0    2.2667    0.3500   27.73   93.26   17.52   19.40    0.5900   -1.32000   36.62000   19.240
  3884   64.63   19.205  -77.68   10.0    2.2666    0.3510   27.74   93.32   17.53   19.39    0.5900   -1.32000   36.62000   19.250
  3885   64.58   19.209  -77.70   10.0    2.3078    0.3570   27.76   93.36   17.55   19.38    0.6000   -1.32000   36.62000   19.250
  3886   64.52   19.215  -77.72   10.0    2.3078    0.3580   27.77   93.39   17.56   19.37    0.6000   -1.32000   36.62000   19.260
  3887   64.46   19.220  -77.74   10.0    2.3077    0.3580   27.79   93.39   17.57   19.36    0.6000   -1.32000   36.62000   19.260
  3888   64.42   19.223  -77.75   10.0    2.3077    0.3580   27.80   93.38   17.57   19.36    0.6000   -1.32000   36.62000   19.270
  3889   64.38   19.227  -77.77   10.0    2.3077    0.3580   27.81   93.35   17.57   19.35    0.6000   -1.32000   36.62000   19.270
  3890   64.33   19.231  -77.78   10.0    2.3076    0.3590   27.83   93.30   17.57   19.34    0.6000   -1.32000   36.62000   19.280
  3891   64.30   19.234  -77.78   10.0    2.3488    0.3650   27.84   93.23   17.56   19.34    0.6100   -1.32000   36.62000   19.280
  3892   64.25   19.239  -77.79   10.0    2.3488    0.3660   27.85   93.14   17.55   19.33    0.6100   -1.32000   36.62000   19.280
  3893   64.18   19.245  -77.79   10.0    2.3487    0.3660   27.87   93.03   17.54   19.32    0.6100   -1.32000   36.62000   19.290
  3894   64.12   19.250  -77.80   10.0    2.3487    0.3660   27.89   92.89   17.52   19.31    0.6100   -1.32000   36.62000   19.300
  3895   64.05   19.256  -77.81   10.0    2.3486    0.3670   27.91   92.74   17.50   19.30    0.6100   -1.32000   36.62000   19.300
  3896   64.00   19.261  -77.83   10.0    2.3487    0.3670   27.92   92.56   17.48   19.31    0.6100   -1.32000   36.62000   19.310
  3897   63.95   19.265  -77.86   10.0    2.3486    0.3670   27.94   92.36   17.46   19.30    0.6100   -1.32000   36.62000   19.310
  3898   63.90   19.270  -77.89   11.0    2.3485    0.3680   27.95   92.14   17.44   19.29    0.6100   -1.32000   36.62000   19.310
  3899   63.85   19.274  -77.93   11.0    2.3486    0.3680   27.97   91.90   17.41   19.29    0.6100   -1.32000   36.62000   19.320
  3900   63.79   19.279  -77.97   11.0    2.3485    0.3680   27.98   91.65   17.38   19.28    0.6100   -1.32000   36.62000   19.320
  3901   63.73   19.285  -78.00   11.0    2.3897    0.3750   28.00   91.37   17.36   19.27    0.6200   -1.32000   36.62000   19.330
  3902   63.67   19.290  -78.04   11.0    2.3896    0.3750   28.02   91.08   17.33   19.26    0.6200   -1.32000   36.62000   19.340
  3903   63.61   19.296  -78.07   11.0    2.3896    0.3760   28.04   90.78   17.30   19.25    0.6200   -1.32000   36.62000   19.340
  3904   63.56   19.300  -78.09   11.0    2.3896    0.3760   28.05   90.47   17.27   19.25    0.6200   -1.32000   36.61000   19.350
  3905   63.51   19.305  -78.12   11.0    2.3895    0.3760   28.07   90.15   17.24   19.24    0.6200   -1.32000   36.61000   19.350
  3906   63.44   19.311  -78.15   11.0    2.4307    0.3830   28.09   89.82   17.21   19.23    0.6300   -1.32000   36.61000   19.360
  3907   63.38   19.316  -78.17   11.0    2.4306    0.3840   28.11   89.49   17.18   19.22    0.6300   -1.32000   36.61000   19.360
  3908   63.34   19.320  -78.20   11.0    2.4307    0.3840   28.12   89.16   17.15   19.22    0.6300   -1.32000   36.61000   19.370
  3909   63.29   19.324  -78.23   11.0    2.4306    0.3840   28.13   88.82   17.12   19.21    0.6300   -1.32000   36.61000   19.370
  3910   63.23   19.330  -78.25   11.0    2.4306    0.3840   28.15   88.48   17.09   19.20    0.6300   -1.32000   36.61000   19.380
  3911   63.19   19.333  -78.28   11.0    2.4305    0.3850   28.16   88.14   17.06   19.19    0.6300   -1.32000   36.61000   19.380
  3912   63.14   19.338  -78.32   11.0    2.4304    0.3850   28.18   87.80   17.03   19.18    0.6300   -1.32000   36.61000   19.380
  3913   63.09   19.343  -78.36   11.0    2.4305    0.3850   28.19   87.46   16.99   19.18    0.6300   -1.32000   36.61000   19.390
  3914   63.04   19.347  -78.40   11.0    2.4304    0.3860   28.21   87.13   16.95   19.17    0.6300   -1.32000   36.61000   19.390
  3915   62.99   19.352  -78.44   11.0    2.4304    0.3860   28.22   86.80   16.92   19.16    0.6300   -1.32000   36.61000   19.400
  3916   62.93   19.357  -78.47   11.0    2.4304    0.3860   28.24   86.47   16.87   19.16    0.6300   -1.32000   36.61000   19.400
  3917   62.87   19.362  -78.49   11.0    2.4303    0.3870   28.26   86.15   16.83   19.15    0.6300   -1.32000   36.61000   19.410
  3918   62.81   19.368  -78.51   11.0    2.4303    0.3870   28.28   85.84   16.78   19.14    0.6300   -1.32000   36.61000   19.410
  3919   62.77   19.372  -78.51   11.0    2.4303    0.3870   28.29   85.54   16.73   19.14    0.6300   -1.32000   36.61000   19.420
  3920   62.72   19.376  -78.51   12.0    2.4714    0.3940   28.31   85.24   16.68   19.13    0.6400   -1.32000   36.61000   19.420
  3921   62.66   19.382  -78.51   12.0    2.4714    0.3940   28.33   84.95   16.63   19.12    0.6400   -1.32000   36.61000   19.430
  3922   62.61   19.386  -78.52   12.0    2.4713    0.3950   28.34   84.68   16.57   19.11    0.6400   -1.32000   36.61000   19.430
  3923   62.54   19.392  -78.52   12.0    2.4713    0.3950   28.36   84.41   16.51   19.10    0.6400   -1.32000   36.61000   19.440
  3924   62.49   19.397  -78.54   12.0    2.4712    0.3950   28.38   84.16   16.44   19.09    0.6400   -1.32000   36.61000   19.440
  3925   62.45   19.401  -78.55   12.0    2.4712    0.3960   28.39   83.92   16.38   19.09    0.6400   -1.32000   36.61000   19.450
  3926   62.39   19.406  -78.58   12.0    2.4712    0.3960   28.41   83.69   16.31   19.08    0.6400   -1.32000   36.61000   19.450
  3927   62.34   19.411  -78.61   12.0    2.4711    0.3960   28.43   83.48   16.23   19.07    0.6400   -1.32000   36.61000   19.460
  3928   62.29   19.415  -78.64   12.0    2.4712    0.3970   28.44   83.29   16.15   19.07    0.6400   -1.32000   36.61000   19.460
  3929   62.24   19.420  -78.68   12.0    2.4711    0.3970   28.46   83.10   16.07   19.06    0.6400   -1.32000   36.61000   19.470
  3930   62.19   19.424  -78.72   12.0    2.4710    0.3970   28.47   82.94   15.99   19.06    0.6400   -1.32000   36.61000   19.470
  3931   62.14   19.429  -78.75   12.0    2.4710    0.3980   28.49   82.78   15.91   19.05    0.6400   -1.32000   36.61000   19.480
  3932   62.09   19.434  -78.78   12.0    2.4709    0.3980   28.50   82.64   15.82   19.04    0.6400   -1.32000   36.61000   19.480
  3933   62.04   19.438  -78.81   12.0    2.4710    0.3980   28.52   82.51   15.73   19.04    0.6400   -1.32000   36.61000   19.480
  3934   61.99   19.443  -78.84   12.0    2.4709    0.3990   28.54   82.41   15.64   19.03    0.6400   -1.32000   36.61000   19.490
  3935   61.94   19.447  -78.86   12.0    2.5120    0.4060   28.55   82.31   15.55   19.02    0.6500   -1.32000   36.61000   19.490
  3936   61.89   19.452  -78.88   12.0    2.5121    0.4060   28.57   82.24   15.47   19.02    0.6500   -1.32000   36.61000   19.500
  3937   61.84   19.456  -78.90   12.0    2.5121    0.4060   28.58   82.18   15.38   19.02    0.6500   -1.32000   36.61000   19.500
  3938   61.78   19.462  -78.91   12.0    2.5120    0.4070   28.60   82.13   15.29   19.01    0.6500   -1.32000   36.61000   19.510
  3939   61.73   19.467  -78.93   12.0    2.5120    0.4070   28.62   82.10   15.20   19.00    0.6500   -1.32000   36.61000   19.510
  3940   61.67   19.472  -78.95   12.0    2.5119    0.4070   28.64   82.08   15.12   18.99    0.6500   -1.32000   36.61000   19.520
  3941   61.62   19.477  -78.97   13.0    2.5119    0.4080   28.65   82.07   15.03   18.98    0.6500   -1.32000   36.61000   19.520
  3942   61.57   19.481  -78.99   13.0    2.5531    0.4150   28.67   82.07   14.95   18.98    0.6600   -1.32000   36.61000   19.530
  3943   61.53   19.485  -79.01   13.0    2.5530    0.4150   28.68   82.07   14.88   18.97    0.6600   -1.32000   36.61000   19.530
  3944   61.49   19.489  -79.03   13.0    2.5529    0.4150   28.70   82.08   14.80   18.96    0.6600   -1.32000   36.61000   19.540
  3945   61.44   19.493  -79.04   13.0    2.5529    0.4160   28.71   82.09   14.73   18.95    0.6600   -1.32000   36.61000   19.540
  3946   61.38   19.499  -79.06   13.0    2.5528    0.4160   28.73   82.09   14.65   18.94    0.6600   -1.32000   36.61000   19.550
  3947   61.33   19.503  -79.07   13.0    2.5529    0.4160   28.75   82.10   14.59   18.94    0.6600   -1.32000   36.61000   19.550
  3948   61.28   19.508  -79.08   13.0    2.5528    0.4170   28.77   82.10   14.52   18.93    0.6600   -1.32000   36.61000   19.560
  3949   61.22   19.514  -79.09   13.0    2.5528    0.4170   28.78   82.10   14.46   18.92    0.6600   -1.32000   36.61000   19.560
  3950   61.17   19.518  -79.11   13.0    2.5527    0.4170   28.80   82.09   14.40   18.91    0.6600   -1.32000   36.61000   19.570
  3951   61.12   19.523  -79.13   13.0    2.5527    0.4180   28.82   82.07   14.34   18.91    0.6600   -1.32000   36.61000   19.570
  3952   61.07   19.528  -79.15   13.0    2.5115    0.4110   28.83   82.05   14.28   18.90    0.6500   -1.32000   36.61000   19.570
  3953   61.03   19.531  -79.17   13.0    2.5114    0.4120   28.85   82.03   14.22   18.89    0.6500   -1.32000   36.61000   19.580
  3954   60.98   19.536  -79.19   13.0    2.5115    0.4120   28.86   81.99   14.17   18.89    0.6500   -1.32000   36.61000   19.580
  3955   60.93   19.541  -79.21   13.0    2.5114    0.4120   28.88   81.95   14.11   18.88    0.6500   -1.32000   36.61000   19.590
