36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:28 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240731
Launch Time (UT)                  : 07:46:43
Burst Pressure (hPa)              : 6.86
Integrated O3 to end of data (DU) : 200.72
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250698
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43019
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4024   67.44   18.992  -70.68    5.0    2.4695    0.3660   34.21   88.05   19.26   21.64    0.6600   -1.39000   36.58000   19.030
  4025   67.38   18.997  -70.70    5.0    2.4695    0.3670   34.23   88.65   19.17   21.64    0.6600   -1.39000   36.58000   19.040
  4026   67.32   19.003  -70.74    5.0    2.4695    0.3670   34.25   89.23   19.09   21.63    0.6600   -1.39000   36.58000   19.040
  4027   67.27   19.007  -70.78    5.0    2.4695    0.3670   34.26   89.79   19.02   21.63    0.6600   -1.39000   36.58000   19.050
  4028   67.21   19.012  -70.82    5.0    2.4694    0.3670   34.28   90.32   18.95   21.62    0.6600   -1.39000   36.58000   19.060
  4029   67.15   19.018  -70.85    5.0    2.4694    0.3680   34.30   90.81   18.90   21.61    0.6600   -1.39000   36.58000   19.060
  4030   67.10   19.022  -70.87    5.0    2.4694    0.3680   34.31   91.27   18.85   21.61    0.6600   -1.39000   36.58000   19.070
  4031   67.04   19.027  -70.86    5.0    2.4694    0.3680   34.33   91.69   18.82   21.60    0.6600   -1.39000   36.58000   19.070
  4032   66.98   19.033  -70.83    5.0    2.5092    0.3750   34.35   92.07   18.79   21.60    0.6700   -1.39000   36.58000   19.080
  4033   66.93   19.037  -70.78    5.0    2.5092    0.3750   34.36   92.41   18.78   21.59    0.6700   -1.39000   36.58000   19.080
  4034   66.90   19.040  -70.72    5.0    2.5092    0.3750   34.37   92.70   18.77   21.59    0.6700   -1.39000   36.58000   19.080
  4035   66.87   19.042  -70.63    5.0    2.5489    0.3810   34.38   92.93   18.77   21.58    0.6800   -1.39000   36.58000   19.090
  4036   66.84   19.045  -70.53    5.0    2.6286    0.3930   34.39   93.11   18.77   21.58    0.7000   -1.39000   36.58000   19.090
  4037   66.79   19.050  -70.40    5.0    2.6684    0.4000   34.40   93.23   18.78   21.57    0.7100   -1.39000   36.58000   19.090
  4038   66.74   19.054  -70.26    5.0    2.6683    0.4000   34.42   93.31   18.79   21.56    0.7100   -1.39000   36.58000   19.100
  4039   66.69   19.059  -70.12    4.0    2.6682    0.4000   34.43   93.33   18.81   21.55    0.7100   -1.39000   36.58000   19.100
  4040   66.65   19.062  -69.98    4.0    2.6683    0.4000   34.45   93.32   18.84   21.55    0.7100   -1.39000   36.58000   19.110
  4041   66.60   19.066  -69.87    4.0    2.6682    0.4010   34.46   93.26   18.86   21.54    0.7100   -1.39000   36.58000   19.110
  4042   66.55   19.071  -69.79    4.0    2.6682    0.4010   34.48   93.16   18.89   21.54    0.7100   -1.39000   36.58000   19.110
  4043   66.51   19.075  -69.74    4.0    2.6682    0.4010   34.49   93.03   18.93   21.53    0.7100   -1.39000   36.58000   19.120
  4044   66.47   19.078  -69.72    4.0    2.6682    0.4010   34.50   92.85   18.96   21.53    0.7100   -1.39000   36.58000   19.120
  4045   66.42   19.083  -69.71    4.0    2.6681    0.4020   34.52   92.65   19.00   21.52    0.7100   -1.39000   36.58000   19.130
  4046   66.38   19.086  -69.72    4.0    2.6681    0.4020   34.53   92.41   19.03   21.52    0.7100   -1.39000   36.58000   19.130
  4047   66.34   19.090  -69.73    4.0    2.6680    0.4020   34.55   92.16   19.07   21.50    0.7100   -1.39000   36.58000   19.130
  4048   66.30   19.093  -69.74    4.0    2.6680    0.4020   34.56   91.88   19.10   21.50    0.7100   -1.39000   36.58000   19.140
  4049   66.25   19.098  -69.75    4.0    2.7078    0.4090   34.57   91.60   19.14   21.49    0.7200   -1.39000   36.58000   19.140
  4050   66.21   19.101  -69.78    4.0    2.7078    0.4090   34.59   91.30   19.17   21.49    0.7200   -1.39000   36.58000   19.140
  4051   66.17   19.105  -69.81    4.0    2.7077    0.4090   34.60   91.00   19.21   21.48    0.7200   -1.39000   36.58000   19.150
  4052   66.12   19.110  -69.85    4.0    2.7077    0.4100   34.62   90.68   19.24   21.48    0.7200   -1.39000   36.58000   19.150
  4053   66.08   19.113  -69.87    4.0    2.7077    0.4100   34.63   90.36   19.27   21.47    0.7200   -1.39000   36.58000   19.160
  4054   66.03   19.118  -69.88    4.0    2.7077    0.4100   34.65   90.04   19.30   21.47    0.7200   -1.39000   36.58000   19.160
  4055   65.99   19.121  -69.87    4.0    2.7076    0.4100   34.66   89.71   19.32   21.46    0.7200   -1.39000   36.58000   19.160
  4056   65.95   19.125  -69.84    4.0    2.7075    0.4110   34.67   89.38   19.35   21.45    0.7200   -1.39000   36.58000   19.170
  4057   65.90   19.129  -69.80    4.0    2.7076    0.4110   34.69   89.06   19.38   21.45    0.7200   -1.39000   36.58000   19.170
  4058   65.85   19.134  -69.76    4.0    2.7075    0.4110   34.70   88.73   19.40   21.45    0.7200   -1.39000   36.58000   19.180
  4059   65.81   19.138  -69.72    4.0    2.7074    0.4110   34.72   88.40   19.43   21.44    0.7200   -1.39000   36.58000   19.180
  4060   65.76   19.142  -69.70    4.0    2.7075    0.4120   34.73   88.07   19.46   21.44    0.7200   -1.39000   36.58000   19.190
  4061   65.71   19.147  -69.68    4.0    2.7472    0.4180   34.75   87.73   19.49   21.43    0.7300   -1.39000   36.58000   19.190
  4062   65.66   19.151  -69.67    4.0    2.7472    0.4180   34.77   87.38   19.52   21.43    0.7300   -1.39000   36.58000   19.190
  4063   65.62   19.155  -69.65    4.0    2.7472    0.4190   34.78   87.03   19.55   21.42    0.7300   -1.39000   36.58000   19.200
  4064   65.58   19.158  -69.62    4.0    2.7472    0.4190   34.79   86.68   19.58   21.42    0.7300   -1.39000   36.58000   19.200
  4065   65.54   19.162  -69.56    4.0    2.7471    0.4190   34.81   86.32   19.62   21.41    0.7300   -1.39000   36.58000   19.210
  4066   65.49   19.167  -69.48    4.0    2.7471    0.4190   34.82   85.96   19.66   21.40    0.7300   -1.39000   36.58000   19.210
  4067   65.44   19.171  -69.38    4.0    2.7471    0.4200   34.84   85.60   19.70   21.40    0.7300   -1.39000   36.58000   19.210
  4068   65.39   19.176  -69.27    4.0    2.7868    0.4260   34.86   85.22   19.74   21.39    0.7400   -1.39000   36.58000   19.220
  4069   65.35   19.179  -69.14    4.0    2.7869    0.4260   34.87   84.84   19.78   21.39    0.7400   -1.39000   36.58000   19.220
  4070   65.30   19.184  -69.01    4.0    2.7868    0.4270   34.89   84.45   19.83   21.38    0.7400   -1.39000   36.58000   19.230
  4071   65.24   19.189  -68.88    4.0    2.7868    0.4270   34.91   84.05   19.87   21.38    0.7400   -1.39000   36.58000   19.230
  4072   65.20   19.193  -68.74    4.0    2.7868    0.4270   34.92   83.64   19.91   21.37    0.7400   -1.39000   36.58000   19.240
  4073   65.16   19.197  -68.60    3.0    2.7868    0.4280   34.93   83.22   19.95   21.37    0.7400   -1.39000   36.58000   19.240
  4074   65.11   19.201  -68.47    3.0    2.7867    0.4280   34.95   82.80   19.99   21.36    0.7400   -1.39000   36.58000   19.250
  4075   65.06   19.206  -68.35    3.0    2.8265    0.4340   34.97   82.38   20.03   21.35    0.7500   -1.39000   36.58000   19.250
  4076   65.01   19.211  -68.25    3.0    2.8265    0.4350   34.98   81.95   20.07   21.35    0.7500   -1.39000   36.58000   19.250
  4077   64.96   19.215  -68.18    3.0    2.8264    0.4350   35.00   81.53   20.09   21.34    0.7500   -1.39000   36.58000   19.260
  4078   64.91   19.220  -68.14    3.0    2.8265    0.4350   35.02   81.10   20.12   21.34    0.7500   -1.39000   36.58000   19.260
  4079   64.86   19.224  -68.13    3.0    2.8662    0.4420   35.04   80.68   20.13   21.33    0.7600   -1.39000   36.58000   19.270
  4080   64.81   19.229  -68.13    3.0    2.8662    0.4420   35.05   80.25   20.14   21.33    0.7600   -1.39000   36.58000   19.270
  4081   64.76   19.234  -68.12    3.0    2.8662    0.4430   35.07   79.83   20.14   21.32    0.7600   -1.39000   36.57000   19.280
  4082   64.71   19.238  -68.09    3.0    2.8662    0.4430   35.09   79.41   20.14   21.32    0.7600   -1.39000   36.57000   19.280
  4083   64.66   19.243  -68.04    3.0    2.8661    0.4430   35.11   79.00   20.13   21.31    0.7600   -1.39000   36.57000   19.290
  4084   64.62   19.247  -67.97    3.0    2.8660    0.4440   35.12   78.60   20.11   21.30    0.7600   -1.39000   36.57000   19.290
  4085   64.58   19.250  -67.89    3.0    2.9059    0.4500   35.13   78.20   20.08   21.30    0.7700   -1.39000   36.57000   19.300
  4086   64.54   19.254  -67.79    3.0    2.9059    0.4500   35.15   77.80   20.04   21.30    0.7700   -1.39000   36.57000   19.300
  4087   64.50   19.258  -67.68    3.0    2.9456    0.4570   35.16   77.41   20.00   21.29    0.7800   -1.39000   36.57000   19.300
  4088   64.44   19.263  -67.54    3.0    2.9855    0.4630   35.18   77.02   19.96   21.29    0.7900   -1.39000   36.57000   19.310
  4089   64.39   19.268  -67.36    3.0    3.0252    0.4700   35.20   76.63   19.90   21.28    0.8000   -1.39000   36.57000   19.310
  4090   64.34   19.273  -67.15    3.0    3.0252    0.4700   35.22   76.26   19.85   21.28    0.8000   -1.39000   36.57000   19.320
  4091   64.30   19.277  -66.92    3.0    3.0252    0.4700   35.24   75.90   19.79   21.27    0.8000   -1.39000   36.57000   19.320
  4092   64.25   19.281  -66.70    3.0    3.0650    0.4770   35.25   75.55   19.72   21.27    0.8100   -1.39000   36.57000   19.330
  4093   64.20   19.286  -66.51    3.0    3.1047    0.4840   35.27   75.21   19.66   21.26    0.8200   -1.39000   36.57000   19.330
  4094   64.15   19.291  -66.35    3.0    3.1445    0.4900   35.29   74.87   19.60   21.25    0.8300   -1.39000   36.57000   19.340
  4095   64.10   19.295  -66.23    3.0    3.1843    0.4970   35.31   74.54   19.54   21.25    0.8400   -1.39000   36.57000   19.340
  4096   64.05   19.300  -66.13    3.0    3.2240    0.5030   35.33   74.21   19.48   21.24    0.8500   -1.39000   36.57000   19.340
  4097   64.00   19.305  -66.05    3.0    3.2639    0.5100   35.35   73.89   19.43   21.25    0.8600   -1.39000   36.57000   19.350
  4098   63.95   19.310  -65.98    3.0    3.3036    0.5170   35.37   73.58   19.38   21.24    0.8700   -1.39000   36.57000   19.350
  4099   63.90   19.314  -65.93    3.0    3.3434    0.5230   35.39   73.28   19.33   21.24    0.8800   -1.39000   36.57000   19.360
  4100   63.85   19.319  -65.88    3.0    3.3832    0.5300   35.41   73.00   19.30   21.23    0.8900   -1.39000   36.57000   19.360
  4101   63.80   19.324  -65.84    3.0    3.4229    0.5370   35.43   72.73   19.26   21.22    0.9000   -1.39000   36.57000   19.370
  4102   63.75   19.329  -65.81    2.0    3.4626    0.5430   35.46   72.47   19.24   21.21    0.9100   -1.39000   36.57000   19.370
  4103   63.71   19.332  -65.79    2.0    3.5024    0.5500   35.47   72.21   19.22   21.21    0.9200   -1.39000   36.57000   19.380
  4104   63.67   19.336  -65.78    2.0    3.5023    0.5500   35.49   71.97   19.21   21.20    0.9200   -1.39000   36.57000   19.380
  4105   63.62   19.341  -65.77    2.0    3.5024    0.5510   35.51   71.73   19.20   21.20    0.9200   -1.39000   36.57000   19.390
  4106   63.57   19.346  -65.77    2.0    3.5421    0.5570   35.53   71.50   19.20   21.19    0.9300   -1.39000   36.57000   19.390
  4107   63.52   19.351  -65.76    2.0    3.5819    0.5640   35.56   71.29   19.21   21.19    0.9400   -1.39000   36.57000   19.400
  4108   63.47   19.355  -65.76    2.0    3.6217    0.5710   35.58   71.10   19.22   21.18    0.9500   -1.39000   36.57000   19.400
  4109   63.41   19.361  -65.76    2.0    3.6217    0.5710   35.61   70.92   19.24   21.18    0.9500   -1.39000   36.57000   19.410
  4110   63.36   19.366  -65.77    2.0    3.6614    0.5780   35.63   70.75   19.26   21.17    0.9600   -1.39000   36.57000   19.410
  4111   63.31   19.371  -65.78    3.0    3.7011    0.5850   35.65   70.60   19.28   21.16    0.9700   -1.39000   36.57000   19.420
  4112   63.27   19.375  -65.80    3.0    3.7012    0.5850   35.67   70.46   19.31   21.16    0.9700   -1.39000   36.57000   19.420
  4113   63.21   19.380  -65.82    3.0    3.7011    0.5860   35.70   70.33   19.34   21.15    0.9700   -1.39000   36.57000   19.430
  4114   63.16   19.385  -65.84    3.0    3.7011    0.5860   35.72   70.20   19.38   21.15    0.9700   -1.39000   36.57000   19.430
  4115   63.11   19.390  -65.86    3.0    3.7408    0.5930   35.74   70.09   19.41   21.14    0.9800   -1.39000   36.57000   19.440
  4116   63.07   19.394  -65.88    3.0    3.8205    0.6060   35.76   70.00   19.45   21.14    1.0000   -1.39000   36.57000   19.440
  4117   63.02   19.399  -65.89    3.0    3.8204    0.6060   35.79   69.91   19.48   21.13    1.0000   -1.39000   36.57000   19.440
  4118   62.98   19.402  -65.91    3.0    3.8204    0.6070   35.81   69.85   19.52   21.13    1.0000   -1.39000   36.57000   19.450
  4119   62.93   19.407  -65.92    3.0    3.8601    0.6130   35.83   69.79   19.56   21.12    1.0100   -1.39000   36.57000   19.450
  4120   62.89   19.411  -65.94    3.0    3.8600    0.6140   35.85   69.74   19.60   21.11    1.0100   -1.39000   36.57000   19.460
  4121   62.84   19.416  -65.96    3.0    3.8601    0.6140   35.87   69.69   19.63   21.11    1.0100   -1.39000   36.57000   19.460
  4122   62.79   19.421  -65.99    3.0    3.8600    0.6150   35.90   69.65   19.67   21.10    1.0100   -1.39000   36.57000   19.470
  4123   62.74   19.426  -66.03    3.0    3.8997    0.6220   35.92   69.62   19.71   21.09    1.0200   -1.39000   36.57000   19.470
  4124   62.70   19.429  -66.06    3.0    3.9395    0.6280   35.94   69.60   19.76   21.09    1.0300   -1.39000   36.57000   19.480
  4125   62.65   19.434  -66.10    3.0    3.9394    0.6290   35.97   69.59   19.80   21.08    1.0300   -1.39000   36.57000   19.480
  4126   62.60   19.439  -66.14    3.0    3.9792    0.6360   35.99   69.60   19.85   21.08    1.0400   -1.39000   36.57000   19.490
  4127   62.54   19.445  -66.18    3.0    4.0189    0.6430   36.02   69.61   19.90   21.07    1.0500   -1.39000   36.57000   19.490
  4128   62.50   19.449  -66.21    3.0    4.0190    0.6430   36.04   69.63   19.94   21.07    1.0500   -1.39000   36.57000   19.490
  4129   62.46   19.453  -66.24    3.0    4.0189    0.6430   36.06   69.66   19.99   21.06    1.0500   -1.39000   36.57000   19.500
  4130   62.40   19.458  -66.28    3.0    4.0188    0.6440   36.09   69.69   20.04   21.05    1.0500   -1.39000   36.57000   19.500
  4131   62.35   19.463  -66.30    3.0    4.0188    0.6450   36.12   69.74   20.10   21.05    1.0500   -1.39000   36.57000   19.510
  4132   62.29   19.469  -66.33    3.0    4.0188    0.6450   36.15   69.80   20.15   21.04    1.0500   -1.39000   36.57000   19.520
  4133   62.24   19.474  -66.37    3.0    4.0586    0.6520   36.17   69.88   20.21   21.04    1.0600   -1.39000   36.57000   19.520
  4134   62.19   19.479  -66.40    3.0    4.0585    0.6530   36.20   69.98   20.27   21.04    1.0600   -1.39000   36.57000   19.520
  4135   62.15   19.483  -66.43    3.0    4.0585    0.6530   36.22   70.10   20.33   21.04    1.0600   -1.39000   36.57000   19.530
  4136   62.11   19.487  -66.47    3.0    4.1380    0.6660   36.24   70.24   20.40   21.03    1.0800   -1.39000   36.57000   19.530
  4137   62.06   19.492  -66.50    3.0    4.1381    0.6670   36.27   70.39   20.46   21.03    1.0800   -1.39000   36.57000   19.540
  4138   62.01   19.496  -66.53    3.0    4.1380    0.6670   36.29   70.56   20.52   21.02    1.0800   -1.39000   36.57000   19.540
  4139   61.96   19.501  -66.55    3.0    4.1379    0.6680   36.32   70.76   20.58   21.01    1.0800   -1.39000   36.57000   19.550
  4140   61.91   19.506  -66.57    3.0    4.1378    0.6680   36.35   70.97   20.63   21.00    1.0800   -1.39000   36.57000   19.550
  4141   61.86   19.511  -66.58    3.0    4.1378    0.6690   36.37   71.21   20.68   21.00    1.0800   -1.39000   36.56000   19.560
  4142   61.82   19.515  -66.59    3.0    4.1377    0.6690   36.39   71.48   20.73   20.99    1.0800   -1.39000   36.56000   19.560
  4143   61.78   19.519  -66.58    3.0    4.1775    0.6760   36.42   71.78   20.77   20.99    1.0900   -1.39000   36.56000   19.570
  4144   61.74   19.523  -66.58    3.0    4.1774    0.6770   36.44   72.10   20.81   20.98    1.0900   -1.39000   36.56000   19.570
  4145   61.69   19.528  -66.58    3.0    4.2173    0.6840   36.46   72.45   20.84   20.98    1.1000   -1.39000   36.56000   19.570
  4146   61.64   19.533  -66.58    3.0    4.2172    0.6840   36.49   72.82   20.86   20.97    1.1000   -1.39000   36.56000   19.580
  4147   61.59   19.538  -66.58    3.0    4.2171    0.6850   36.52   73.20   20.87   20.96    1.1000   -1.39000   36.56000   19.580
  4148   61.54   19.542  -66.58    3.0    4.2569    0.6920   36.55   73.61   20.87   20.96    1.1100   -1.39000   36.56000   19.590
  4149   61.50   19.546  -66.57    3.0    4.2568    0.6920   36.57   74.00   20.86   20.95    1.1100   -1.39000   36.56000   19.590
  4150   61.45   19.551  -66.55    3.0    4.2569    0.6930   36.59   74.36   20.85   20.95    1.1100   -1.39000   36.56000   19.600
  4151   61.41   19.555  -66.52    3.0    4.2567    0.6930   36.62   74.67   20.83   20.94    1.1100   -1.39000   36.56000   19.600
  4152   61.36   19.560  -66.49    3.0    4.2568    0.6940   36.64   75.00   20.80   20.94    1.1100   -1.39000   36.56000   19.610
  4153   61.31   19.565  -66.46    3.0    4.2567    0.6940   36.67   75.39   20.76   20.93    1.1100   -1.39000   36.56000   19.610
  4154   61.27   19.569  -66.43    3.0    4.2567    0.6950   36.69   75.84   20.71   20.93    1.1100   -1.39000   36.56000   19.620
  4155   61.22   19.574  -66.40    3.0    4.2566    0.6950   36.72   76.32   20.64   20.92    1.1100   -1.39000   36.56000   19.620
  4156   61.17   19.579  -66.36    3.0    4.2565    0.6960   36.75   76.81   20.56   20.91    1.1100   -1.39000   36.56000   19.630
  4157   61.11   19.585  -66.32    3.0    4.2566    0.6970   36.78   77.30   20.46   20.91    1.1100   -1.39000   36.56000   19.630
  4158   61.07   19.589  -66.26    3.0    4.2565    0.6970   36.80   77.79   20.36   20.90    1.1100   -1.39000   36.56000   19.640
  4159   61.02   19.594  -66.17    3.0    4.2565    0.6980   36.83   78.27   20.24   20.90    1.1100   -1.39000   36.56000   19.640
  4160   60.98   19.598  -66.04    3.0    4.2564    0.6980   36.85   78.75   20.12   20.89    1.1100   -1.39000   36.56000   19.650
  4161   60.94   19.602  -65.88    3.0    4.3360    0.7120   36.88   79.23   19.98   20.89    1.1300   -1.39000   36.56000   19.650
  4162   60.90   19.606  -65.69    2.0    4.3757    0.7190   36.90   79.70   19.84   20.88    1.1400   -1.39000   36.56000   19.650
  4163   60.85   19.611  -65.49    2.0    4.4154    0.7260   36.93   80.15   19.69   20.87    1.1500   -1.39000   36.56000   19.660
  4164   60.81   19.615  -65.30    2.0    4.4154    0.7260   36.95   80.59   19.52   20.87    1.1500   -1.39000   36.56000   19.660
  4165   60.75   19.621  -65.12    2.0    4.4153    0.7270   36.98   81.01   19.35   20.86    1.1500   -1.39000   36.56000   19.670
  4166   60.71   19.625  -64.98    2.0    4.4152    0.7270   37.01   81.42   19.18   20.85    1.1500   -1.39000   36.56000   19.670
  4167   60.66   19.630  -64.88    2.0    4.4551    0.7340   37.04   81.82   18.99   20.85    1.1600   -1.39000   36.56000   19.680
