36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:36 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240814
Launch Time (UT)                  : 09:29:21
Burst Pressure (hPa)              : 7.34
Integrated O3 to end of data (DU) : 208.71
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V3251084
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43021
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.038
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4026   65.81   19.105  -68.25    3.0    3.3512    0.5090   31.79   32.42    9.56   19.77    0.8900   -1.35000   36.73000   19.150
  4027   65.76   19.110  -68.28    3.0    3.3906    0.5160   31.81   31.78    9.65   19.77    0.9000   -1.35000   36.73000   19.150
  4028   65.71   19.114  -68.30    3.0    3.3905    0.5160   31.83   31.16    9.74   19.76    0.9000   -1.35000   36.73000   19.160
  4029   65.65   19.120  -68.31    3.0    3.4297    0.5220   31.85   30.56    9.83   19.75    0.9100   -1.35000   36.73000   19.160
  4030   65.58   19.126  -68.30    3.0    3.4298    0.5230   31.88   29.98    9.91   19.75    0.9100   -1.35000   36.73000   19.170
  4031   65.51   19.132  -68.29    3.0    3.4691    0.5300   31.91   29.44    9.99   19.74    0.9200   -1.35000   36.73000   19.180
  4032   65.45   19.138  -68.28    3.0    3.4691    0.5300   31.94   28.98   10.06   19.74    0.9200   -1.35000   36.73000   19.180
  4033   65.40   19.143  -68.28    3.0    3.4690    0.5300   31.96   28.64   10.12   19.73    0.9200   -1.35000   36.73000   19.190
  4034   65.35   19.147  -68.30    3.0    3.4689    0.5310   31.98   28.35   10.17   19.72    0.9200   -1.35000   36.73000   19.190
  4035   65.30   19.152  -68.32    3.0    3.5082    0.5370   32.00   28.08   10.21   19.71    0.9300   -1.35000   36.73000   19.200
  4036   65.24   19.157  -68.34    3.0    3.5081    0.5380   32.03   27.76   10.27   19.70    0.9300   -1.35000   36.73000   19.200
  4037   65.17   19.164  -68.35    3.0    3.5080    0.5380   32.06   27.36   10.35   19.69    0.9300   -1.35000   36.73000   19.210
  4038   65.12   19.168  -68.34    3.0    3.5474    0.5450   32.08   26.92   10.43   19.69    0.9400   -1.35000   36.73000   19.210
  4039   65.07   19.173  -68.31    3.0    3.5473    0.5450   32.10   26.46   10.53   19.68    0.9400   -1.35000   36.73000   19.220
  4040   65.03   19.177  -68.24    3.0    3.5473    0.5450   32.12   26.02   10.63   19.68    0.9400   -1.35000   36.73000   19.220
  4041   64.99   19.180  -68.19    3.0    3.5473    0.5460   32.13   25.59   10.72   19.67    0.9400   -1.35000   36.73000   19.230
  4042   64.95   19.184  -68.13    2.0    3.5472    0.5460   32.15   25.18   10.82   19.66    0.9400   -1.35000   36.73000   19.230
  4043   64.90   19.189  -68.08    2.0    3.5864    0.5530   32.17   24.79   10.92   19.65    0.9500   -1.35000   36.73000   19.230
  4044   64.85   19.193  -68.03    2.0    3.5863    0.5530   32.19   24.43   11.02   19.64    0.9500   -1.35000   36.73000   19.240
  4045   64.81   19.197  -67.99    2.0    3.5864    0.5530   32.21   24.08   11.12   19.64    0.9500   -1.35000   36.73000   19.240
  4046   64.76   19.202  -67.92    2.0    3.5863    0.5540   32.23   23.77   11.23   19.63    0.9500   -1.35000   36.73000   19.250
  4047   64.70   19.207  -67.84    2.0    3.6255    0.5600   32.26   23.50   11.34   19.62    0.9600   -1.35000   36.73000   19.250
  4048   64.64   19.213  -67.73    2.0    3.6256    0.5610   32.29   23.26   11.45   19.62    0.9600   -1.35000   36.73000   19.260
  4049   64.59   19.217  -67.61    2.0    3.6648    0.5670   32.31   23.05   11.57   19.61    0.9700   -1.35000   36.73000   19.260
  4050   64.54   19.222  -67.48    2.0    3.6647    0.5680   32.33   22.88   11.69   19.60    0.9700   -1.35000   36.73000   19.270
  4051   64.49   19.227  -67.37    2.0    3.6647    0.5680   32.35   22.74   11.81   19.60    0.9700   -1.35000   36.73000   19.270
  4052   64.44   19.231  -67.28    2.0    3.6647    0.5690   32.38   22.64   11.93   19.59    0.9700   -1.35000   36.73000   19.280
  4053   64.39   19.236  -67.23    2.0    3.7039    0.5750   32.40   22.57   12.06   19.58    0.9800   -1.35000   36.73000   19.280
  4054   64.34   19.241  -67.19    2.0    3.7431    0.5820   32.42   22.55   12.20   19.57    0.9900   -1.35000   36.73000   19.290
  4055   64.29   19.246  -67.18    2.0    3.7432    0.5820   32.44   22.58   12.35   19.57    0.9900   -1.35000   36.73000   19.290
  4056   64.24   19.250  -67.17    2.0    3.7431    0.5830   32.47   22.67   12.49   19.56    0.9900   -1.35000   36.73000   19.300
  4057   64.18   19.256  -67.16    2.0    3.7824    0.5890   32.50   22.81   12.64   19.56    1.0000   -1.35000   36.73000   19.300
  4058   64.13   19.260  -67.15    2.0    3.7824    0.5900   32.52   23.01   12.80   19.55    1.0000   -1.35000   36.73000   19.310
  4059   64.08   19.265  -67.13    2.0    3.7823    0.5900   32.54   23.26   12.95   19.54    1.0000   -1.35000   36.73000   19.310
  4060   64.02   19.271  -67.12    2.0    3.7823    0.5910   32.57   23.56   13.11   19.54    1.0000   -1.35000   36.73000   19.320
  4061   63.96   19.277  -67.12    2.0    3.7822    0.5910   32.60   23.89   13.27   19.54    1.0000   -1.35000   36.73000   19.320
  4062   63.92   19.280  -67.12    2.0    3.8214    0.5980   32.62   24.25   13.43   19.53    1.0100   -1.35000   36.73000   19.330
  4063   63.87   19.285  -67.14    2.0    3.8215    0.5980   32.64   24.65   13.60   19.53    1.0100   -1.35000   36.73000   19.330
  4064   63.82   19.290  -67.17    2.0    3.8214    0.5990   32.66   25.09   13.76   19.52    1.0100   -1.35000   36.73000   19.340
  4065   63.77   19.294  -67.19    2.0    3.8213    0.5990   32.69   25.56   13.93   19.51    1.0100   -1.35000   36.73000   19.340
  4066   63.72   19.299  -67.21    2.0    3.8607    0.6060   32.71   26.08   14.10   19.51    1.0200   -1.35000   36.73000   19.340
  4067   63.67   19.304  -67.23    2.0    3.8606    0.6060   32.74   26.63   14.26   19.50    1.0200   -1.35000   36.73000   19.350
  4068   63.60   19.310  -67.25    2.0    3.8606    0.6070   32.77   27.21   14.42   19.50    1.0200   -1.35000   36.73000   19.360
  4069   63.53   19.317  -67.26    2.0    3.8999    0.6140   32.80   27.81   14.58   19.49    1.0300   -1.35000   36.73000   19.360
  4070   63.48   19.322  -67.27    2.0    3.9391    0.6210   32.83   28.41   14.73   19.48    1.0400   -1.35000   36.73000   19.370
  4071   63.43   19.327  -67.28    2.0    3.9390    0.6210   32.85   29.00   14.87   19.47    1.0400   -1.35000   36.73000   19.370
  4072   63.37   19.332  -67.27    2.0    3.9391    0.6220   32.88   29.60   15.01   19.47    1.0400   -1.35000   36.73000   19.380
  4073   63.30   19.339  -67.25    2.0    3.9390    0.6220   32.92   30.20   15.15   19.46    1.0400   -1.35000   36.73000   19.380
  4074   63.24   19.345  -67.22    2.0    3.9783    0.6290   32.94   30.81   15.27   19.46    1.0500   -1.35000   36.73000   19.390
  4075   63.18   19.351  -67.16    2.0    3.9783    0.6300   32.97   31.42   15.39   19.45    1.0500   -1.35000   36.73000   19.400
  4076   63.12   19.356  -67.10    2.0    3.9782    0.6300   33.00   32.03   15.49   19.44    1.0500   -1.35000   36.73000   19.400
  4077   63.06   19.362  -67.01    2.0    4.0175    0.6370   33.03   32.63   15.59   19.44    1.0600   -1.35000   36.73000   19.410
  4078   63.01   19.367  -66.93    2.0    4.0174    0.6380   33.06   33.21   15.67   19.43    1.0600   -1.35000   36.73000   19.410
  4079   62.96   19.372  -66.84    2.0    4.0173    0.6380   33.08   33.78   15.75   19.42    1.0600   -1.35000   36.73000   19.420
  4080   62.91   19.376  -66.76    2.0    4.0567    0.6450   33.11   34.33   15.81   19.42    1.0700   -1.35000   36.73000   19.420
  4081   62.88   19.379  -66.67    2.0    4.0566    0.6450   33.13   34.87   15.87   19.41    1.0700   -1.35000   36.73000   19.430
  4082   62.84   19.383  -66.58    2.0    4.0959    0.6520   33.15   35.39   15.91   19.41    1.0800   -1.35000   36.73000   19.430
  4083   62.80   19.387  -66.50    2.0    4.0958    0.6520   33.17   35.90   15.95   19.40    1.0800   -1.35000   36.73000   19.430
  4084   62.76   19.391  -66.43    2.0    4.1350    0.6590   33.19   36.41   15.97   19.39    1.0900   -1.35000   36.73000   19.440
  4085   62.72   19.395  -66.37    2.0    4.1744    0.6660   33.21   36.91   15.99   19.39    1.1000   -1.35000   36.73000   19.440
  4086   62.68   19.399  -66.33    2.0    4.1743    0.6660   33.23   37.40   16.00   19.38    1.1000   -1.35000   36.73000   19.450
  4087   62.63   19.403  -66.29    2.0    4.1743    0.6670   33.26   37.88   16.01   19.38    1.1000   -1.35000   36.73000   19.450
  4088   62.58   19.408  -66.27    2.0    4.2135    0.6730   33.28   38.35   16.01   19.37    1.1100   -1.35000   36.73000   19.450
  4089   62.54   19.412  -66.25    2.0    4.2134    0.6740   33.30   38.82   16.00   19.36    1.1100   -1.35000   36.73000   19.460
  4090   62.49   19.417  -66.24    2.0    4.2526    0.6810   33.33   39.28   15.99   19.35    1.1200   -1.35000   36.73000   19.460
  4091   62.45   19.421  -66.23    2.0    4.2527    0.6810   33.35   39.74   15.98   19.35    1.1200   -1.35000   36.73000   19.470
  4092   62.40   19.426  -66.23    2.0    4.2526    0.6820   33.38   40.20   15.96   19.34    1.1200   -1.35000   36.73000   19.470
  4093   62.36   19.429  -66.23    2.0    4.2526    0.6820   33.40   40.66   15.95   19.34    1.1200   -1.35000   36.73000   19.480
  4094   62.32   19.433  -66.24    2.0    4.2918    0.6890   33.42   41.13   15.94   19.33    1.1300   -1.35000   36.73000   19.480
  4095   62.27   19.438  -66.24    2.0    4.2918    0.6890   33.45   41.61   15.93   19.33    1.1300   -1.35000   36.73000   19.490
  4096   62.22   19.443  -66.23    2.0    4.2917    0.6900   33.48   42.08   15.92   19.32    1.1300   -1.35000   36.73000   19.490
  4097   62.16   19.449  -66.22    2.0    4.3310    0.6970   33.51   42.56   15.92   19.32    1.1400   -1.35000   36.73000   19.500
  4098   62.12   19.453  -66.21    2.0    4.3308    0.6970   33.53   43.05   15.93   19.31    1.1400   -1.35000   36.73000   19.500
  4099   62.08   19.457  -66.18    2.0    4.3309    0.6980   33.55   43.54   15.93   19.31    1.1400   -1.35000   36.73000   19.500
  4100   62.04   19.461  -66.15    2.0    4.3701    0.7040   33.57   44.04   15.94   19.30    1.1500   -1.35000   36.73000   19.510
  4101   62.00   19.465  -66.11    2.0    4.3701    0.7050   33.60   44.54   15.95   19.30    1.1500   -1.35000   36.73000   19.510
  4102   61.96   19.468  -66.07    2.0    4.3700    0.7050   33.62   45.04   15.97   19.29    1.1500   -1.35000   36.73000   19.520
  4103   61.91   19.473  -66.03    2.0    4.4092    0.7120   33.65   45.55   15.99   19.28    1.1600   -1.35000   36.73000   19.520
  4104   61.86   19.478  -65.98    2.0    4.4092    0.7130   33.68   46.05   16.01   19.28    1.1600   -1.35000   36.73000   19.530
  4105   61.82   19.482  -65.92    2.0    4.4091    0.7130   33.70   46.54   16.04   19.27    1.1600   -1.35000   36.73000   19.530
  4106   61.78   19.486  -65.87    2.0    4.4483    0.7200   33.72   47.03   16.07   19.26    1.1700   -1.35000   36.73000   19.530
  4107   61.75   19.489  -65.81    2.0    4.4484    0.7200   33.74   47.51   16.10   19.26    1.1700   -1.35000   36.73000   19.540
  4108   61.71   19.493  -65.75    2.0    4.4482    0.7210   33.76   47.99   16.13   19.25    1.1700   -1.35000   36.73000   19.540
  4109   61.65   19.499  -65.69    2.0    4.4481    0.7220   33.79   48.46   16.16   19.24    1.1700   -1.35000   36.73000   19.550
  4110   61.62   19.502  -65.64    2.0    4.4875    0.7280   33.81   48.93   16.18   19.24    1.1800   -1.35000   36.73000   19.550
  4111   61.58   19.506  -65.60    2.0    4.4874    0.7290   33.83   49.39   16.20   19.23    1.1800   -1.35000   36.73000   19.550
  4112   61.53   19.511  -65.56    2.0    4.4874    0.7290   33.86   49.84   16.22   19.23    1.1800   -1.35000   36.73000   19.560
  4113   61.49   19.515  -65.52    2.0    4.5266    0.7360   33.89   50.28   16.23   19.22    1.1900   -1.35000   36.73000   19.560
  4114   61.45   19.519  -65.48    2.0    4.5265    0.7370   33.91   50.70   16.24   19.21    1.1900   -1.35000   36.73000   19.570
  4115   61.42   19.522  -65.45    2.0    4.5656    0.7430   33.93   51.10   16.24   19.20    1.2000   -1.35000   36.73000   19.570
  4116   61.36   19.528  -65.42    2.0    4.5657    0.7440   33.96   51.50   16.23   19.20    1.2000   -1.35000   36.73000   19.570
  4117   61.32   19.531  -65.40    2.0    4.6050    0.7510   33.99   51.89   16.21   19.20    1.2100   -1.35000   36.73000   19.580
  4118   61.28   19.535  -65.38    2.0    4.6049    0.7510   34.01   52.27   16.18   19.19    1.2100   -1.35000   36.73000   19.580
  4119   61.24   19.539  -65.36    2.0    4.6050    0.7520   34.03   52.64   16.14   19.19    1.2100   -1.35000   36.73000   19.590
  4120   61.19   19.544  -65.35    2.0    4.6049    0.7530   34.06   53.00   16.09   19.18    1.2100   -1.35000   36.73000   19.590
  4121   61.14   19.549  -65.34    2.0    4.6440    0.7600   34.09   53.35   16.03   19.17    1.2200   -1.35000   36.73000   19.600
  4122   61.10   19.553  -65.32    2.0    4.6441    0.7600   34.12   53.70   15.96   19.17    1.2200   -1.35000   36.73000   19.600
  4123   61.06   19.557  -65.30    2.0    4.6833    0.7670   34.14   54.03   15.88   19.16    1.2300   -1.35000   36.73000   19.610
  4124   61.02   19.561  -65.26    2.0    4.6833    0.7680   34.17   54.37   15.79   19.16    1.2300   -1.36000   36.73000   19.610
  4125   60.99   19.564  -65.22    2.0    4.6832    0.7680   34.18   54.69   15.68   19.15    1.2300   -1.36000   36.73000   19.610
  4126   60.94   19.569  -65.17    2.0    4.7224    0.7750   34.21   55.02   15.56   19.14    1.2400   -1.36000   36.73000   19.620
  4127   60.90   19.573  -65.11    2.0    4.7615    0.7820   34.24   55.35   15.43   19.13    1.2500   -1.36000   36.73000   19.620
  4128   60.85   19.578  -65.06    2.0    4.7616    0.7830   34.27   55.66   15.29   19.13    1.2500   -1.36000   36.73000   19.630
  4129   60.80   19.583  -65.00    2.0    4.7615    0.7830   34.30   55.98   15.14   19.12    1.2500   -1.36000   36.73000   19.630
  4130   60.75   19.588  -64.94    2.0    4.7615    0.7840   34.33   56.28   14.98   19.12    1.2500   -1.36000   36.73000   19.640
  4131   60.71   19.592  -64.87    2.0    4.7614    0.7840   34.36   56.59   14.81   19.11    1.2500   -1.36000   36.73000   19.640
  4132   60.67   19.596  -64.79    2.0    4.8006    0.7910   34.38   56.89   14.63   19.10    1.2600   -1.36000   36.72000   19.640
  4133   60.63   19.600  -64.70    2.0    4.8006    0.7920   34.41   57.19   14.44   19.10    1.2600   -1.36000   36.72000   19.650
  4134   60.59   19.604  -64.61    2.0    4.8005    0.7920   34.43   57.49   14.24   19.09    1.2600   -1.36000   36.72000   19.650
  4135   60.54   19.609  -64.51    2.0    4.8004    0.7930   34.46   57.78   14.03   19.08    1.2600   -1.36000   36.72000   19.660
  4136   60.51   19.612  -64.41    2.0    4.8004    0.7930   34.48   58.07   13.81   19.08    1.2600   -1.36000   36.72000   19.660
  4137   60.46   19.618  -64.31    2.0    4.8003    0.7940   34.51   58.35   13.58   19.07    1.2600   -1.36000   36.72000   19.670
  4138   60.42   19.622  -64.22    2.0    4.8002    0.7940   34.54   58.62   13.34   19.07    1.2600   -1.36000   36.72000   19.670
  4139   60.37   19.627  -64.13    2.0    4.8003    0.7950   34.57   58.88   13.10   19.07    1.2600   -1.36000   36.72000   19.680
  4140   60.33   19.631  -64.04    1.0    4.8001    0.7960   34.59   59.13   12.85   19.06    1.2600   -1.36000   36.72000   19.680
  4141   60.29   19.635  -63.96    1.0    4.8002    0.7960   34.62   59.38   12.59   19.06    1.2600   -1.36000   36.72000   19.680
  4142   60.24   19.640  -63.87    1.0    4.8001    0.7970   34.65   59.62   12.33   19.05    1.2600   -1.36000   36.72000   19.690
  4143   60.20   19.644  -63.78    1.0    4.8000    0.7970   34.68   59.85   12.06   19.04    1.2600   -1.36000   36.72000   19.690
  4144   60.16   19.648  -63.70    1.0    4.8391    0.8040   34.70   60.08   11.78   19.03    1.2700   -1.36000   36.72000   19.700
  4145   60.13   19.651  -63.62    1.0    4.9963    0.8310   34.72   60.31   11.49   19.03    1.3100   -1.36000   36.72000   19.700
  4146   60.08   19.656  -63.55    1.0    5.0747    0.8450   34.75   60.54   11.20   19.02    1.3300   -1.36000   36.72000   19.700
  4147   60.02   19.662  -63.50    1.0    5.1532    0.8590   34.79   60.76   10.90   19.01    1.3500   -1.36000   36.72000   19.710
  4148   59.97   19.667  -63.46    1.0    5.1925    0.8660   34.83   60.99   10.60   19.01    1.3600   -1.36000   36.72000   19.720
  4149   59.92   19.673  -63.42    1.0    5.2317    0.8730   34.86   61.22   10.30   19.00    1.3700   -1.36000   36.72000   19.720
  4150   59.89   19.676  -63.38    1.0    5.2317    0.8740   34.88   61.45    9.99   19.00    1.3700   -1.36000   36.72000   19.720
  4151   59.86   19.679  -63.34    1.0    5.2315    0.8740   34.90   61.70    9.68   18.99    1.3700   -1.36000   36.72000   19.730
  4152   59.82   19.683  -63.29    1.0    5.2707    0.8810   34.93   61.97    9.37   18.98    1.3800   -1.36000   36.72000   19.730
  4153   59.78   19.687  -63.24    1.0    5.3098    0.8880   34.96   62.25    9.05   18.97    1.3900   -1.36000   36.72000   19.740
  4154   59.73   19.692  -63.18    1.0    5.3099    0.8890   34.99   62.58    8.73   18.97    1.3900   -1.36000   36.72000   19.740
  4155   59.68   19.697  -63.13    1.0    5.3098    0.8900   35.03   62.94    8.40   18.96    1.3900   -1.36000   36.72000   19.750
  4156   59.63   19.702  -63.09    1.0    5.3491    0.8970   35.07   63.36    8.08   18.96    1.4000   -1.36000   36.72000   19.750
  4157   59.58   19.708  -63.04    1.0    5.3490    0.8980   35.10   63.84    7.75   18.95    1.4000   -1.36000   36.72000   19.760
  4158   59.53   19.713  -62.99    1.0    5.3489    0.8990   35.14   64.39    7.42   18.94    1.4000   -1.36000   36.72000   19.760
  4159   59.49   19.717  -62.93    1.0    5.3489    0.8990   35.16   65.02    7.10   18.94    1.4000   -1.36000   36.72000   19.770
  4160   59.45   19.721  -62.87    1.0    5.3881    0.9060   35.19   65.74    6.77   18.93    1.4100   -1.36000   36.72000   19.770
  4161   59.40   19.726  -62.81    1.0    5.3880    0.9070   35.23   66.56    6.45   18.92    1.4100   -1.36000   36.72000   19.780
  4162   59.36   19.730  -62.74    1.0    5.3878    0.9080   35.26   67.51    6.14   18.91    1.4100   -1.36000   36.72000   19.780
  4163   59.32   19.734  -62.66    1.0    5.3879    0.9080   35.29   68.61    5.82   18.91    1.4100   -1.36000   36.72000   19.780
  4164   59.28   19.739  -62.59    1.0    5.4270    0.9150   35.31   69.90    5.51   18.90    1.4200   -1.36000   36.72000   19.790
  4165   59.23   19.744  -62.52    1.0    5.4663    0.9230   35.35   71.39    5.21   18.90    1.4300   -1.36000   36.72000   19.790
  4166   59.17   19.750  -62.46    1.0    5.4662    0.9240   35.39   73.13    4.91   18.89    1.4300   -1.36000   36.72000   19.800
  4167   59.13   19.754  -62.39    1.0    5.4663    0.9240   35.42   75.13    4.62   18.89    1.4300   -1.36000   36.72000   19.800
  4168   59.08   19.759  -62.31    1.0    5.4662    0.9250   35.46   77.43    4.34   18.88    1.4300   -1.36000   36.72000   19.810
  4169   59.03   19.765  -62.20    1.0    5.4660    0.9260   35.50   80.05    4.07   18.87    1.4300   -1.36000   36.72000   19.810
