36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:13:54 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240103
Launch Time (UT)                  : 07:50:45
Burst Pressure (hPa)              : 6.23
Integrated O3 to end of data (DU) : 203.83
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030101
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37041
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3250  141.23   14.695  -68.53   44.0    1.3722    0.0972   23.83  120.38   29.57   25.80    0.3800   -1.22000   36.51000   14.710
  3251  141.14   14.699  -68.52   44.0    1.3318    0.0944   23.84  120.09   29.61   25.79    0.3700   -1.22000   36.51000   14.710
  3252  141.04   14.703  -68.54   44.0    1.3317    0.0944   23.85  119.80   29.66   25.78    0.3700   -1.22000   36.51000   14.720
  3253  140.92   14.708  -68.59   44.0    1.3317    0.0945   23.86  119.49   29.70   25.77    0.3700   -1.22000   36.51000   14.720
  3254  140.82   14.712  -68.66   43.0    1.3317    0.0946   23.87  119.17   29.76   25.76    0.3700   -1.22000   36.51000   14.730
  3255  140.70   14.717  -68.74   43.0    1.3317    0.0946   23.87  118.85   29.81   25.76    0.3700   -1.22000   36.51000   14.730
  3256  140.56   14.723  -68.82   43.0    1.3316    0.0947   23.88  118.53   29.87   25.75    0.3700   -1.22000   36.51000   14.740
  3257  140.41   14.730  -68.89   43.0    1.3316    0.0948   23.90  118.20   29.92   25.74    0.3700   -1.22000   36.51000   14.740
  3258  140.28   14.735  -68.95   43.0    1.3316    0.0949   23.91  117.88   29.98   25.74    0.3700   -1.22000   36.51000   14.750
  3259  140.16   14.740  -68.98   43.0    1.3316    0.0950   23.91  117.57   30.04   25.73    0.3700   -1.22000   36.51000   14.760
  3260  140.02   14.746  -69.00   43.0    1.3315    0.0951   23.93  117.27   30.09   25.72    0.3700   -1.22000   36.51000   14.760
  3261  139.90   14.752  -69.03   44.0    1.3315    0.0952   23.93  116.98   30.14   25.71    0.3700   -1.22000   36.51000   14.770
  3262  139.78   14.757  -69.07   44.0    1.3315    0.0953   23.94  116.70   30.18   25.70    0.3700   -1.22000   36.51000   14.770
  3263  139.65   14.762  -69.11   44.0    1.3314    0.0953   23.95  116.44   30.21   25.69    0.3700   -1.22000   36.51000   14.780
  3264  139.49   14.769  -69.16   45.0    1.3314    0.0954   23.97  116.20   30.24   25.68    0.3700   -1.22000   36.51000   14.780
  3265  139.31   14.777  -69.22   45.0    1.3314    0.0956   23.98  115.99   30.26   25.68    0.3700   -1.22000   36.51000   14.790
  3266  139.12   14.785  -69.27   46.0    1.3314    0.0957   23.99  115.79   30.27   25.68    0.3700   -1.22000   36.51000   14.800
  3267  138.96   14.792  -69.31   46.0    1.3314    0.0958   24.01  115.61   30.27   25.67    0.3700   -1.22000   36.51000   14.810
  3268  138.84   14.797  -69.34   46.0    1.3717    0.0988   24.01  115.46   30.26   25.66    0.3800   -1.22000   36.51000   14.810
  3269  138.74   14.801  -69.36   47.0    1.3717    0.0989   24.02  115.33   30.25   25.66    0.3800   -1.22000   36.51000   14.820
  3270  138.66   14.805  -69.37   47.0    1.3716    0.0989   24.03  115.23   30.23   25.64    0.3800   -1.22000   36.51000   14.820
  3271  138.56   14.809  -69.39   47.0    1.3716    0.0990   24.04  115.15   30.20   25.63    0.3800   -1.22000   36.51000   14.820
  3272  138.44   14.814  -69.41   47.0    1.3312    0.0962   24.05  115.09   30.16   25.63    0.3700   -1.22000   36.51000   14.830
  3273  138.32   14.819  -69.43   47.0    1.3715    0.0992   24.05  115.06   30.12   25.62    0.3800   -1.22000   36.51000   14.830
  3274  138.21   14.824  -69.45   46.0    1.3715    0.0992   24.06  115.05   30.07   25.61    0.3800   -1.22000   36.51000   14.840
  3275  138.10   14.829  -69.48   46.0    1.3715    0.0993   24.07  115.06   30.02   25.60    0.3800   -1.22000   36.50000   14.840
  3276  137.99   14.833  -69.54   46.0    1.3714    0.0994   24.08  115.09   29.96   25.59    0.3800   -1.22000   36.50000   14.850
  3277  137.85   14.840  -69.62   46.0    1.3714    0.0995   24.09  115.13   29.91   25.58    0.3800   -1.22000   36.50000   14.850
  3278  137.72   14.845  -69.72   46.0    1.3714    0.0996   24.10  115.18   29.86   25.58    0.3800   -1.22000   36.50000   14.860
  3279  137.60   14.850  -69.81   46.0    1.3713    0.0997   24.11  115.25   29.81   25.56    0.3800   -1.22000   36.50000   14.870
  3280  137.48   14.856  -69.87   46.0    1.3713    0.0997   24.12  115.32   29.76   25.56    0.3800   -1.22000   36.50000   14.870
  3281  137.37   14.860  -69.91   45.0    1.3713    0.0998   24.13  115.39   29.72   25.55    0.3800   -1.22000   36.50000   14.880
  3282  137.27   14.865  -69.94   45.0    1.3713    0.0999   24.14  115.46   29.68   25.54    0.3800   -1.22000   36.50000   14.880
  3283  137.16   14.869  -69.99   45.0    1.3712    0.1000   24.15  115.52   29.65   25.53    0.3800   -1.22000   36.50000   14.890
  3284  137.04   14.875  -70.04   45.0    1.3713    0.1000   24.16  115.58   29.62   25.53    0.3800   -1.22000   36.50000   14.890
  3285  136.91   14.880  -70.10   46.0    1.3712    0.1000   24.17  115.64   29.61   25.52    0.3800   -1.22000   36.50000   14.900
  3286  136.77   14.886  -70.14   46.0    1.3712    0.1000   24.18  115.68   29.60   25.51    0.3800   -1.22000   36.50000   14.900
  3287  136.66   14.891  -70.18   46.0    1.3712    0.1000   24.19  115.70   29.60   25.50    0.3800   -1.22000   36.50000   14.910
  3288  136.56   14.896  -70.23   47.0    1.3711    0.1000   24.19  115.71   29.60   25.49    0.3800   -1.22000   36.50000   14.910
  3289  136.45   14.900  -70.28   48.0    1.3711    0.1000   24.20  115.71   29.62   25.48    0.3800   -1.22000   36.50000   14.920
  3290  136.36   14.904  -70.33   48.0    1.3710    0.1010   24.21  115.69   29.64   25.47    0.3800   -1.22000   36.50000   14.920
  3291  136.28   14.908  -70.37   49.0    1.3710    0.1010   24.22  115.66   29.66   25.47    0.3800   -1.22000   36.50000   14.920
  3292  136.18   14.912  -70.39   49.0    1.3710    0.1010   24.22  115.61   29.69   25.46    0.3800   -1.22000   36.50000   14.930
  3293  136.08   14.916  -70.40   50.0    1.3710    0.1010   24.23  115.54   29.73   25.45    0.3800   -1.22000   36.50000   14.930
  3294  135.97   14.921  -70.42   50.0    1.3709    0.1010   24.24  115.46   29.76   25.44    0.3800   -1.22000   36.50000   14.940
  3295  135.84   14.927  -70.45   51.0    1.3709    0.1010   24.25  115.36   29.81   25.43    0.3800   -1.22000   36.50000   14.940
  3296  135.73   14.932  -70.49   51.0    1.3709    0.1010   24.26  115.25   29.85   25.43    0.3800   -1.22000   36.50000   14.950
  3297  135.63   14.936  -70.54   51.0    1.3305    0.0981   24.27  115.14   29.89   25.41    0.3700   -1.22000   36.50000   14.950
  3298  135.53   14.940  -70.59   51.0    1.3305    0.0982   24.27  115.01   29.93   25.40    0.3700   -1.22000   36.50000   14.960
  3299  135.45   14.944  -70.64   51.0    1.3304    0.0982   24.28  114.88   29.97   25.39    0.3700   -1.22000   36.50000   14.960
  3300  135.37   14.947  -70.67   50.0    1.3305    0.0983   24.29  114.74   30.01   25.39    0.3700   -1.22000   36.50000   14.960
  3301  135.27   14.952  -70.70   50.0    1.3304    0.0984   24.30  114.60   30.04   25.39    0.3700   -1.22000   36.50000   14.970
  3302  135.17   14.956  -70.72   50.0    1.2901    0.0954   24.30  114.46   30.07   25.38    0.3600   -1.22000   36.50000   14.970
  3303  135.09   14.960  -70.74   50.0    1.2900    0.0955   24.31  114.32   30.10   25.37    0.3600   -1.22000   36.50000   14.980
  3304  135.03   14.962  -70.76   50.0    1.2900    0.0955   24.31  114.18   30.12   25.36    0.3600   -1.22000   36.50000   14.980
  3305  134.95   14.966  -70.78   49.0    1.2900    0.0956   24.32  114.05   30.14   25.36    0.3600   -1.22000   36.50000   14.980
  3306  134.86   14.970  -70.81   49.0    1.2899    0.0956   24.33  113.92   30.15   25.34    0.3600   -1.22000   36.50000   14.990
  3307  134.77   14.974  -70.86   49.0    1.2899    0.0957   24.33  113.80   30.16   25.33    0.3600   -1.22000   36.50000   14.990
  3308  134.67   14.978  -70.91   50.0    1.2899    0.0958   24.34  113.69   30.16   25.32    0.3600   -1.22000   36.50000   14.990
  3309  134.57   14.983  -70.96   50.0    1.2899    0.0959   24.35  113.58   30.16   25.32    0.3600   -1.22000   36.50000   15.000
  3310  134.49   14.986  -71.02   50.0    1.2898    0.0959   24.35  113.49   30.16   25.31    0.3600   -1.22000   36.50000   15.000
  3311  134.40   14.990  -71.07   50.0    1.2898    0.0960   24.36  113.41   30.15   25.30    0.3600   -1.22000   36.50000   15.010
  3312  134.28   14.995  -71.12   51.0    1.2898    0.0961   24.37  113.34   30.13   25.29    0.3600   -1.22000   36.50000   15.010
  3313  134.18   15.000  -71.16   51.0    1.2898    0.0961   24.38  113.28   30.12   25.29    0.3600   -1.22000   36.50000   15.020
  3314  134.10   15.003  -71.20   51.0    1.2897    0.0962   24.38  113.23   30.10   25.28    0.3600   -1.22000   36.50000   15.020
  3315  134.00   15.008  -71.24   51.0    1.2897    0.0962   24.39  113.20   30.07   25.27    0.3600   -1.22000   36.50000   15.020
  3316  133.90   15.012  -71.28   51.0    1.2896    0.0963   24.40  113.17   30.05   25.25    0.3600   -1.22000   36.50000   15.030
  3317  133.82   15.016  -71.32   51.0    1.2896    0.0964   24.40  113.15   30.02   25.25    0.3600   -1.22000   36.49000   15.030
  3318  133.74   15.019  -71.37   51.0    1.2896    0.0964   24.41  113.13   30.00   25.24    0.3600   -1.22000   36.49000   15.040
  3319  133.65   15.023  -71.41   50.0    1.2896    0.0965   24.42  113.13   29.97   25.23    0.3600   -1.22000   36.49000   15.040
  3320  133.55   15.028  -71.43   50.0    1.2895    0.0966   24.43  113.13   29.95   25.22    0.3600   -1.22000   36.49000   15.040
  3321  133.41   15.034  -71.44   50.0    1.2895    0.0967   24.44  113.13   29.92   25.22    0.3600   -1.22000   36.49000   15.050
  3322  133.26   15.040  -71.43   49.0    1.2895    0.0968   24.45  113.14   29.89   25.21    0.3600   -1.22000   36.49000   15.050
  3323  133.24   15.041  -71.42   49.0    1.2895    0.0968   24.45  113.15   29.87   25.20    0.3600   -1.22000   36.49000   15.060
  3324  133.22   15.042  -71.43   49.0    1.2894    0.0968   24.45  113.17   29.85   25.19    0.3600   -1.22000   36.49000   15.060
  3325  133.11   15.047  -71.44   49.0    1.2894    0.0969   24.46  113.19   29.82   25.18    0.3600   -1.22000   36.49000   15.060
  3326  132.99   15.052  -71.47   49.0    1.2894    0.0970   24.47  113.21   29.80   25.17    0.3600   -1.22000   36.49000   15.070
  3327  132.89   15.057  -71.51   49.0    1.2893    0.0970   24.48  113.24   29.78   25.16    0.3600   -1.22000   36.49000   15.070
  3328  132.78   15.062  -71.55   49.0    1.3296    0.1000   24.48  113.27   29.75   25.15    0.3700   -1.22000   36.49000   15.080
  3329  132.65   15.067  -71.57   49.0    1.3296    0.1000   24.49  113.30   29.73   25.15    0.3700   -1.22000   36.49000   15.080
  3330  132.55   15.072  -71.59   49.0    1.3296    0.1000   24.50  113.33   29.71   25.14    0.3700   -1.22000   36.49000   15.090
  3331  132.47   15.075  -71.61   49.0    1.3295    0.1000   24.51  113.35   29.69   25.13    0.3700   -1.22000   36.49000   15.090
  3332  132.39   15.079  -71.64   49.0    1.3295    0.1000   24.52  113.38   29.66   25.12    0.3700   -1.22000   36.49000   15.100
  3333  132.30   15.083  -71.69   49.0    1.3295    0.1000   24.52  113.41   29.64   25.11    0.3700   -1.22000   36.49000   15.100
  3334  132.22   15.087  -71.75   49.0    1.3294    0.1010   24.53  113.45   29.61   25.10    0.3700   -1.22000   36.49000   15.100
  3335  132.14   15.090  -71.82   49.0    1.3697    0.1040   24.54  113.48   29.59   25.09    0.3800   -1.22000   36.49000   15.110
  3336  132.06   15.094  -71.88   48.0    1.3697    0.1040   24.54  113.52   29.57   25.09    0.3800   -1.22000   36.49000   15.110
  3337  131.97   15.098  -71.92   48.0    1.3696    0.1040   24.55  113.56   29.54   25.08    0.3800   -1.22000   36.49000   15.110
  3338  131.88   15.102  -71.95   48.0    1.3696    0.1040   24.56  113.60   29.52   25.07    0.3800   -1.21000   36.49000   15.120
  3339  131.79   15.106  -71.97   48.0    1.3696    0.1040   24.56  113.65   29.49   25.06    0.3800   -1.21000   36.49000   15.120
  3340  131.68   15.111  -71.99   47.0    1.4099    0.1070   24.57  113.70   29.47   25.06    0.3900   -1.21000   36.49000   15.130
  3341  131.57   15.116  -72.02   47.0    1.4098    0.1070   24.58  113.75   29.44   25.05    0.3900   -1.21000   36.49000   15.130
  3342  131.50   15.119  -72.05   47.0    1.4098    0.1070   24.59  113.80   29.41   25.04    0.3900   -1.21000   36.49000   15.140
  3343  131.42   15.122  -72.08   47.0    1.4097    0.1070   24.60  113.85   29.38   25.04    0.3900   -1.21000   36.49000   15.140
  3344  131.31   15.127  -72.11   48.0    1.4097    0.1070   24.60  113.90   29.35   25.04    0.3900   -1.21000   36.49000   15.140
  3345  131.20   15.132  -72.14   48.0    1.4097    0.1070   24.61  113.95   29.33   25.03    0.3900   -1.21000   36.49000   15.150
  3346  131.10   15.137  -72.17   47.0    1.4097    0.1080   24.62  114.00   29.30   25.02    0.3900   -1.21000   36.49000   15.150
  3347  131.01   15.141  -72.20   47.0    1.4096    0.1080   24.63  114.05   29.27   25.01    0.3900   -1.21000   36.49000   15.160
  3348  130.92   15.145  -72.24   47.0    1.4096    0.1080   24.64  114.10   29.24   25.01    0.3900   -1.21000   36.49000   15.160
  3349  130.83   15.149  -72.28   47.0    1.4096    0.1080   24.65  114.14   29.21   25.00    0.3900   -1.21000   36.49000   15.170
  3350  130.74   15.153  -72.34   47.0    1.4096    0.1080   24.65  114.18   29.19   24.99    0.3900   -1.21000   36.49000   15.170
  3351  130.65   15.157  -72.39   46.0    1.4095    0.1080   24.66  114.22   29.16   24.98    0.3900   -1.21000   36.49000   15.170
  3352  130.54   15.162  -72.44   46.0    1.4095    0.1080   24.67  114.25   29.14   24.97    0.3900   -1.21000   36.49000   15.180
  3353  130.43   15.167  -72.47   46.0    1.4095    0.1080   24.68  114.27   29.12   24.96    0.3900   -1.21000   36.49000   15.180
  3354  130.33   15.171  -72.48   45.0    1.4094    0.1080   24.69  114.29   29.10   24.95    0.3900   -1.21000   36.49000   15.190
  3355  130.25   15.175  -72.48   45.0    1.4094    0.1080   24.69  114.31   29.08   24.94    0.3900   -1.21000   36.49000   15.190
  3356  130.16   15.179  -72.47   45.0    1.4094    0.1080   24.70  114.32   29.07   24.94    0.3900   -1.21000   36.49000   15.200
  3357  130.05   15.184  -72.46   45.0    1.4094    0.1080   24.71  114.32   29.05   24.93    0.3900   -1.21000   36.49000   15.200
  3358  129.95   15.188  -72.46   45.0    1.4093    0.1080   24.72  114.31   29.04   24.92    0.3900   -1.21000   36.48000   15.210
  3359  129.86   15.193  -72.46   45.0    1.4093    0.1090   24.73  114.30   29.02   24.91    0.3900   -1.21000   36.48000   15.210
  3360  129.75   15.198  -72.47   44.0    1.4092    0.1090   24.74  114.27   29.01   24.90    0.3900   -1.21000   36.48000   15.210
  3361  129.65   15.202  -72.49   44.0    1.3689    0.1060   24.75  114.23   29.00   24.89    0.3800   -1.21000   36.48000   15.220
  3362  129.56   15.206  -72.52   44.0    1.3689    0.1060   24.75  114.19   28.98   24.88    0.3800   -1.21000   36.48000   15.220
  3363  129.49   15.209  -72.54   43.0    1.3689    0.1060   24.76  114.13   28.97   24.87    0.3800   -1.21000   36.48000   15.230
  3364  129.40   15.213  -72.55   43.0    1.3689    0.1060   24.77  114.06   28.96   24.87    0.3800   -1.21000   36.48000   15.230
  3365  129.31   15.217  -72.55   42.0    1.3688    0.1060   24.77  113.99   28.95   24.86    0.3800   -1.21000   36.48000   15.230
  3366  129.20   15.222  -72.56   42.0    1.3688    0.1060   24.78  113.91   28.93   24.85    0.3800   -1.21000   36.48000   15.240
  3367  129.10   15.227  -72.58   41.0    1.3688    0.1060   24.79  113.82   28.92   24.84    0.3800   -1.21000   36.48000   15.240
  3368  129.01   15.231  -72.63   41.0    1.3688    0.1060   24.80  113.72   28.90   24.84    0.3800   -1.21000   36.48000   15.250
  3369  128.92   15.235  -72.68   40.0    1.3687    0.1060   24.81  113.62   28.87   24.83    0.3800   -1.21000   36.48000   15.250
  3370  128.83   15.239  -72.72   40.0    1.3687    0.1060   24.81  113.50   28.84   24.81    0.3800   -1.21000   36.48000   15.260
  3371  128.75   15.243  -72.75   39.0    1.3687    0.1060   24.82  113.37   28.80   24.81    0.3800   -1.21000   36.48000   15.260
  3372  128.66   15.247  -72.77   39.0    1.3686    0.1060   24.83  113.24   28.76   24.80    0.3800   -1.21000   36.48000   15.260
  3373  128.58   15.251  -72.79   39.0    1.4089    0.1100   24.84  113.10   28.71   24.79    0.3900   -1.21000   36.48000   15.270
  3374  128.49   15.255  -72.79   38.0    1.4088    0.1100   24.84  112.94   28.66   24.78    0.3900   -1.21000   36.48000   15.270
  3375  128.41   15.258  -72.80   38.0    1.4088    0.1100   24.85  112.78   28.60   24.77    0.3900   -1.21000   36.48000   15.280
  3376  128.32   15.262  -72.79   38.0    1.4088    0.1100   24.86  112.62   28.53   24.77    0.3900   -1.21000   36.48000   15.280
  3377  128.22   15.267  -72.78   38.0    1.4087    0.1100   24.87  112.45   28.46   24.76    0.3900   -1.21000   36.48000   15.280
  3378  128.13   15.271  -72.78   37.0    1.4087    0.1100   24.87  112.28   28.38   24.75    0.3900   -1.21000   36.48000   15.290
  3379  128.04   15.275  -72.78   37.0    1.4087    0.1100   24.88  112.11   28.29   24.74    0.3900   -1.21000   36.48000   15.290
  3380  127.95   15.280  -72.80   36.0    1.4086    0.1100   24.89  111.94   28.20   24.73    0.3900   -1.21000   36.48000   15.300
  3381  127.86   15.284  -72.82   36.0    1.4086    0.1100   24.90  111.76   28.09   24.72    0.3900   -1.21000   36.48000   15.300
  3382  127.76   15.288  -72.83   35.0    1.4086    0.1100   24.91  111.58   27.99   24.71    0.3900   -1.21000   36.48000   15.310
  3383  127.63   15.294  -72.84   35.0    1.4086    0.1100   24.92  111.40   27.87   24.72    0.3900   -1.21000   36.48000   15.310
  3384  127.51   15.300  -72.83   34.0    1.4085    0.1100   24.93  111.22   27.75   24.71    0.3900   -1.21000   36.48000   15.320
  3385  127.41   15.304  -72.86   33.0    1.4085    0.1110   24.94  111.03   27.63   24.70    0.3900   -1.21000   36.48000   15.320
  3386  127.32   15.308  -72.91   33.0    1.4085    0.1110   24.95  110.85   27.49   24.69    0.3900   -1.21000   36.48000   15.330
  3387  127.22   15.313  -72.98   32.0    1.3682    0.1080   24.95  110.66   27.36   24.68    0.3800   -1.21000   36.48000   15.330
  3388  127.10   15.318  -73.05   32.0    1.3682    0.1080   24.96  110.48   27.21   24.67    0.3800   -1.21000   36.48000   15.340
  3389  126.96   15.325  -73.09   32.0    1.3681    0.1080   24.98  110.29   27.07   24.66    0.3800   -1.21000   36.48000   15.340
  3390  126.82   15.331  -73.09   31.0    1.3681    0.1080   24.99  110.11   26.92   24.65    0.3800   -1.21000   36.48000   15.350
  3391  126.68   15.338  -73.06   31.0    1.3681    0.1080   25.00  109.94   26.76   24.65    0.3800   -1.21000   36.48000   15.360
  3392  126.55   15.344  -73.01   31.0    1.3681    0.1080   25.01  109.77   26.60   24.64    0.3800   -1.21000   36.48000   15.360
  3393  126.45   15.349  -72.96   31.0    1.3680    0.1080   25.02  109.60   26.44   24.63    0.3800   -1.21000   36.48000   15.370
