36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:16:06 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20241002
Launch Time (UT)                  : 08:55:31
Burst Pressure (hPa)              : 7.13
Integrated O3 to end of data (DU) : 232.84
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251119
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43013
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4014   64.73   19.242  -66.15    3.0    5.3141    0.8210   51.52  283.30    9.72   22.39    1.4100   -1.25000   36.63000   19.290
  4015   64.68   19.247  -66.18    3.0    5.3141    0.8220   51.55  283.28    9.77   22.39    1.4100   -1.25000   36.63000   19.290
  4016   64.63   19.252  -66.21    3.0    5.3140    0.8220   51.58  283.26    9.82   22.38    1.4100   -1.25000   36.63000   19.300
  4017   64.58   19.256  -66.24    3.0    5.3527    0.8290   51.62  283.24    9.86   22.37    1.4200   -1.25000   36.63000   19.300
  4018   64.54   19.260  -66.27    3.0    5.3527    0.8290   51.64  283.21    9.89   22.37    1.4200   -1.25000   36.63000   19.310
  4019   64.49   19.265  -66.29    3.0    5.3526    0.8300   51.68  283.19    9.91   22.36    1.4200   -1.25000   36.63000   19.310
  4020   64.43   19.270  -66.31    3.0    5.3527    0.8310   51.72  283.17    9.93   22.36    1.4200   -1.25000   36.63000   19.320
  4021   64.39   19.274  -66.32    3.0    5.3525    0.8310   51.74  283.14    9.94   22.35    1.4200   -1.25000   36.63000   19.320
  4022   64.34   19.279  -66.33    3.0    5.3914    0.8380   51.78  283.12    9.94   22.35    1.4300   -1.25000   36.63000   19.320
  4023   64.29   19.284  -66.33    3.0    5.3913    0.8390   51.81  283.10    9.94   22.34    1.4300   -1.25000   36.63000   19.330
  4024   64.24   19.288  -66.34    3.0    5.3913    0.8390   51.84  283.08    9.93   22.34    1.4300   -1.25000   36.63000   19.330
  4025   64.20   19.292  -66.35    3.0    5.4300    0.8460   51.87  283.06    9.92   22.33    1.4400   -1.25000   36.63000   19.340
  4026   64.15   19.297  -66.37    3.0    5.4298    0.8460   51.90  283.04    9.90   22.32    1.4400   -1.25000   36.63000   19.340
  4027   64.09   19.302  -66.39    3.0    5.4297    0.8470   51.94  283.02    9.88   22.31    1.4400   -1.25000   36.63000   19.350
  4028   64.04   19.307  -66.42    3.0    5.4298    0.8480   51.97  283.00    9.85   22.31    1.4400   -1.25000   36.63000   19.350
  4029   64.00   19.311  -66.45    3.0    5.4296    0.8480   52.00  282.97    9.82   22.31    1.4400   -1.25000   36.63000   19.360
  4030   63.95   19.316  -66.48    3.0    5.4297    0.8490   52.04  282.94    9.79   22.31    1.4400   -1.25000   36.63000   19.360
  4031   63.90   19.320  -66.52    3.0    5.4684    0.8560   52.07  282.90    9.76   22.30    1.4500   -1.25000   36.63000   19.370
  4032   63.85   19.325  -66.56    3.0    5.4684    0.8560   52.10  282.86    9.73   22.30    1.4500   -1.25000   36.63000   19.370
  4033   63.80   19.330  -66.60    3.0    5.4683    0.8570   52.14  282.82    9.69   22.29    1.4500   -1.25000   36.63000   19.380
  4034   63.75   19.335  -66.64    3.0    5.4682    0.8580   52.17  282.77    9.66   22.28    1.4500   -1.25000   36.63000   19.380
  4035   63.70   19.339  -66.68    3.0    5.4682    0.8580   52.20  282.70    9.62   22.28    1.4500   -1.25000   36.63000   19.390
  4036   63.65   19.344  -66.72    3.0    5.4683    0.8590   52.24  282.63    9.59   22.28    1.4500   -1.25000   36.63000   19.390
  4037   63.60   19.349  -66.76    3.0    5.4681    0.8600   52.27  282.55    9.56   22.27    1.4500   -1.25000   36.63000   19.400
  4038   63.55   19.354  -66.80    3.0    5.4682    0.8600   52.31  282.45    9.52   22.27    1.4500   -1.25000   36.63000   19.400
  4039   63.51   19.357  -66.83    3.0    5.4681    0.8610   52.33  282.34    9.49   22.26    1.4500   -1.25000   36.63000   19.400
  4040   63.45   19.363  -66.87    3.0    5.4681    0.8620   52.37  282.21    9.45   22.26    1.4500   -1.25000   36.63000   19.410
  4041   63.41   19.367  -66.90    3.0    5.4680    0.8620   52.40  282.06    9.42   22.25    1.4500   -1.25000   36.63000   19.410
  4042   63.37   19.371  -66.94    3.0    5.4293    0.8570   52.43  281.89    9.38   22.25    1.4400   -1.25000   36.63000   19.420
  4043   63.32   19.375  -66.97    3.0    5.4679    0.8640   52.46  281.71    9.34   22.24    1.4500   -1.25000   36.63000   19.420
  4044   63.27   19.380  -67.01    3.0    5.4678    0.8640   52.50  281.50    9.30   22.23    1.4500   -1.25000   36.63000   19.430
  4045   63.22   19.385  -67.05    3.0    5.4291    0.8590   52.53  281.28    9.25   22.23    1.4400   -1.25000   36.63000   19.430
  4046   63.17   19.390  -67.08    3.0    5.4290    0.8590   52.56  281.03    9.21   22.22    1.4400   -1.25000   36.63000   19.440
  4047   63.12   19.395  -67.11    3.0    5.4290    0.8600   52.60  280.75    9.16   22.22    1.4400   -1.25000   36.63000   19.440
  4048   63.07   19.399  -67.14    3.0    5.4289    0.8610   52.63  280.46    9.10   22.21    1.4400   -1.25000   36.63000   19.450
  4049   63.03   19.403  -67.17    3.0    5.4289    0.8610   52.66  280.14    9.04   22.21    1.4400   -1.25000   36.63000   19.450
  4050   62.98   19.408  -67.20    3.0    5.4288    0.8620   52.69  279.79    8.98   22.20    1.4400   -1.25000   36.63000   19.460
  4051   62.93   19.413  -67.22    3.0    5.4289    0.8630   52.73  279.41    8.92   22.20    1.4400   -1.25000   36.63000   19.460
  4052   62.87   19.419  -67.23    3.0    5.4288    0.8630   52.77  279.01    8.86   22.19    1.4400   -1.25000   36.63000   19.460
  4053   62.82   19.423  -67.25    3.0    5.4286    0.8640   52.80  278.59    8.79   22.18    1.4400   -1.25000   36.63000   19.470
  4054   62.78   19.427  -67.26    3.0    5.4287    0.8650   52.83  278.14    8.72   22.18    1.4400   -1.25000   36.63000   19.470
  4055   62.74   19.431  -67.27    3.0    5.4285    0.8650   52.86  277.67    8.65   22.17    1.4400   -1.25000   36.64000   19.480
  4056   62.68   19.437  -67.28    3.0    5.4286    0.8660   52.90  277.18    8.58   22.17    1.4400   -1.25000   36.64000   19.480
  4057   62.63   19.441  -67.30    3.0    5.4285    0.8670   52.93  276.68    8.51   22.16    1.4400   -1.25000   36.64000   19.490
  4058   62.57   19.447  -67.31    3.0    5.4286    0.8680   52.97  276.17    8.44   22.16    1.4400   -1.25000   36.64000   19.490
  4059   62.52   19.452  -67.33    3.0    5.4284    0.8680   53.01  275.64    8.37   22.15    1.4400   -1.25000   36.64000   19.500
  4060   62.46   19.458  -67.35    3.0    5.4285    0.8690   53.05  275.11    8.31   22.15    1.4400   -1.25000   36.64000   19.500
  4061   62.42   19.462  -67.36    3.0    5.4284    0.8700   53.08  274.56    8.25   22.14    1.4400   -1.25000   36.64000   19.510
  4062   62.37   19.467  -67.37    3.0    5.4283    0.8700   53.11  274.02    8.20   22.13    1.4400   -1.25000   36.64000   19.510
  4063   62.33   19.470  -67.38    3.0    5.4283    0.8710   53.14  273.47    8.15   22.13    1.4400   -1.25000   36.64000   19.520
  4064   62.29   19.474  -67.37    3.0    5.4282    0.8710   53.17  272.93    8.11   22.12    1.4400   -1.25000   36.64000   19.520
  4065   62.24   19.479  -67.36    3.0    5.4282    0.8720   53.20  272.38    8.08   22.12    1.4400   -1.25000   36.64000   19.530
  4066   62.19   19.484  -67.33    3.0    5.4281    0.8730   53.23  271.85    8.06   22.12    1.4400   -1.25000   36.64000   19.530
  4067   62.15   19.488  -67.30    3.0    5.4280    0.8730   53.26  271.31    8.05   22.11    1.4400   -1.25000   36.64000   19.540
  4068   62.11   19.492  -67.27    3.0    5.4280    0.8740   53.29  270.79    8.05   22.11    1.4400   -1.25000   36.64000   19.540
  4069   62.06   19.497  -67.25    3.0    5.4279    0.8750   53.32  270.28    8.06   22.10    1.4400   -1.25000   36.64000   19.540
  4070   62.02   19.500  -67.22    3.0    5.4279    0.8750   53.35  269.78    8.08   22.10    1.4400   -1.25000   36.64000   19.550
  4071   61.97   19.505  -67.20    3.0    5.4278    0.8760   53.39  269.29    8.12   22.09    1.4400   -1.25000   36.64000   19.550
  4072   61.92   19.510  -67.18    3.0    5.4277    0.8770   53.42  268.82    8.16   22.08    1.4400   -1.25000   36.64000   19.560
  4073   61.87   19.515  -67.16    3.0    5.4278    0.8770   53.46  268.35    8.22   22.08    1.4400   -1.25000   36.64000   19.560
  4074   61.82   19.520  -67.14    3.0    5.4276    0.8780   53.49  267.89    8.30   22.07    1.4400   -1.25000   36.64000   19.570
  4075   61.76   19.526  -67.12    3.0    5.4277    0.8790   53.53  267.43    8.38   22.07    1.4400   -1.25000   36.64000   19.570
  4076   61.71   19.531  -67.10    3.0    5.4276    0.8800   53.57  266.99    8.49   22.06    1.4400   -1.25000   36.64000   19.580
  4077   61.67   19.535  -67.06    3.0    5.4274    0.8800   53.59  266.55    8.60   22.05    1.4400   -1.25000   36.64000   19.580
  4078   61.63   19.538  -67.03    3.0    5.4275    0.8810   53.62  266.12    8.72   22.05    1.4400   -1.25000   36.64000   19.590
  4079   61.58   19.543  -66.97    3.0    5.4274    0.8810   53.66  265.71    8.86   22.04    1.4400   -1.25000   36.64000   19.590
  4080   61.53   19.548  -66.91    3.0    5.4273    0.8820   53.69  265.32    9.01   22.03    1.4400   -1.25000   36.64000   19.600
  4081   61.47   19.554  -66.83    3.0    5.4273    0.8830   53.73  264.94    9.17   22.03    1.4400   -1.25000   36.64000   19.600
  4082   61.42   19.559  -66.75    3.0    5.4272    0.8840   53.77  264.58    9.34   22.02    1.4400   -1.25000   36.64000   19.610
  4083   61.36   19.565  -66.67    3.0    5.4273    0.8840   53.81  264.23    9.53   22.02    1.4400   -1.25000   36.64000   19.610
  4084   61.31   19.570  -66.60    3.0    5.4272    0.8850   53.85  263.91    9.72   22.01    1.4400   -1.25000   36.64000   19.620
  4085   61.26   19.575  -66.54    3.0    5.4270    0.8860   53.88  263.60    9.93   22.00    1.4400   -1.25000   36.64000   19.620
  4086   61.21   19.580  -66.51    3.0    5.4271    0.8870   53.92  263.32   10.14   22.00    1.4400   -1.25000   36.64000   19.630
  4087   61.17   19.584  -66.49    3.0    5.4657    0.8940   53.94  263.06   10.36   21.99    1.4500   -1.25000   36.64000   19.630
  4088   61.13   19.588  -66.49    3.0    5.4658    0.8940   53.97  262.83   10.58   21.99    1.4500   -1.25000   36.64000   19.640
  4089   61.08   19.593  -66.50    3.0    5.4657    0.8950   54.01  262.63   10.81   21.98    1.4500   -1.25000   36.64000   19.640
  4090   61.04   19.597  -66.51    3.0    5.4655    0.8950   54.04  262.46   11.04   21.97    1.4500   -1.25000   36.64000   19.650
  4091   60.98   19.603  -66.53    3.0    5.4654    0.8960   54.08  262.32   11.27   21.96    1.4500   -1.25000   36.64000   19.650
  4092   60.92   19.609  -66.54    3.0    5.4655    0.8970   54.12  262.21   11.50   21.96    1.4500   -1.25000   36.64000   19.660
  4093   60.86   19.615  -66.56    3.0    5.4654    0.8980   54.16  262.13   11.73   21.95    1.4500   -1.25000   36.64000   19.660
  4094   60.81   19.619  -66.58    3.0    5.4654    0.8990   54.20  262.08   11.96   21.95    1.4500   -1.25000   36.64000   19.670
  4095   60.77   19.624  -66.60    3.0    5.5041    0.9060   54.23  262.05   12.18   21.94    1.4600   -1.25000   36.64000   19.670
  4096   60.73   19.627  -66.63    3.0    5.5041    0.9060   54.26  262.05   12.40   21.94    1.4600   -1.25000   36.64000   19.680
  4097   60.68   19.632  -66.66    3.0    5.5040    0.9070   54.29  262.07   12.61   21.93    1.4600   -1.25000   36.64000   19.680
  4098   60.64   19.636  -66.68    3.0    5.5039    0.9080   54.32  262.10   12.82   21.92    1.4600   -1.25000   36.64000   19.690
  4099   60.59   19.641  -66.69    3.0    5.5039    0.9080   54.36  262.16   13.01   21.92    1.4600   -1.25000   36.64000   19.690
  4100   60.54   19.646  -66.68    3.0    5.5038    0.9090   54.39  262.22   13.20   21.91    1.4600   -1.25000   36.64000   19.700
  4101   60.49   19.651  -66.64    3.0    5.5039    0.9100   54.43  262.30   13.37   21.91    1.4600   -1.25000   36.64000   19.700
  4102   60.44   19.656  -66.57    2.0    5.5037    0.9110   54.46  262.38   13.54   21.90    1.4600   -1.25000   36.64000   19.710
  4103   60.39   19.661  -66.48    2.0    5.5038    0.9110   54.50  262.48   13.69   21.91    1.4600   -1.25000   36.64000   19.710
  4104   60.34   19.666  -66.36    2.0    5.5037    0.9120   54.54  262.57   13.83   21.90    1.4600   -1.25000   36.64000   19.720
  4105   60.28   19.672  -66.24    2.0    5.5038    0.9130   54.58  262.66   13.97   21.90    1.4600   -1.25000   36.64000   19.720
  4106   60.23   19.677  -66.13    2.0    5.5036    0.9140   54.61  262.75   14.08   21.89    1.4600   -1.25000   36.64000   19.730
  4107   60.19   19.681  -66.06    2.0    5.5035    0.9140   54.64  262.82   14.19   21.88    1.4600   -1.25000   36.64000   19.730
  4108   60.15   19.685  -65.99    2.0    5.5035    0.9150   54.67  262.89   14.28   21.88    1.4600   -1.25000   36.64000   19.730
  4109   60.11   19.690  -65.95    2.0    5.5034    0.9160   54.70  262.94   14.36   21.87    1.4600   -1.25000   36.64000   19.740
  4110   60.07   19.694  -65.92    2.0    5.5035    0.9160   54.73  262.98   14.43   21.87    1.4600   -1.25000   36.64000   19.740
  4111   60.03   19.698  -65.91    2.0    5.5033    0.9170   54.76  263.00   14.48   21.86    1.4600   -1.25000   36.64000   19.750
  4112   59.98   19.703  -65.91    2.0    5.5034    0.9180   54.80  263.01   14.53   21.86    1.4600   -1.25000   36.64000   19.750
  4113   59.93   19.708  -65.91    2.0    5.5033    0.9180   54.83  263.00   14.57   21.85    1.4600   -1.25000   36.64000   19.760
  4114   59.88   19.713  -65.92    2.0    5.5421    0.9260   54.87  262.97   14.60   21.85    1.4700   -1.25000   36.64000   19.760
  4115   59.84   19.717  -65.92    2.0    5.5420    0.9260   54.90  262.91   14.62   21.84    1.4700   -1.25000   36.64000   19.770
  4116   59.80   19.721  -65.93    2.0    5.5806    0.9330   54.93  262.83   14.64   21.83    1.4800   -1.25000   36.64000   19.770
  4117   59.75   19.726  -65.93    2.0    5.5806    0.9340   54.96  262.73   14.65   21.83    1.4800   -1.25000   36.64000   19.780
  4118   59.69   19.732  -65.92    2.0    5.5805    0.9350   55.01  262.60   14.66   21.82    1.4800   -1.25000   36.64000   19.780
  4119   59.65   19.736  -65.91    2.0    5.5804    0.9360   55.04  262.45   14.66   21.81    1.4800   -1.25000   36.64000   19.790
  4120   59.60   19.741  -65.90    2.0    5.5805    0.9360   55.07  262.29   14.66   21.81    1.4800   -1.25000   36.64000   19.790
  4121   59.56   19.745  -65.89    2.0    5.5805    0.9370   55.10  262.12   14.65   21.81    1.4800   -1.25000   36.64000   19.800
  4122   59.51   19.750  -65.87    2.0    5.5804    0.9380   55.14  261.93   14.64   21.80    1.4800   -1.25000   36.64000   19.800
  4123   59.47   19.754  -65.86    2.0    5.5417    0.9320   55.17  261.74   14.63   21.80    1.4700   -1.25000   36.64000   19.810
  4124   59.42   19.760  -65.85    2.0    5.5416    0.9330   55.21  261.53   14.62   21.79    1.4700   -1.25000   36.64000   19.810
  4125   59.37   19.765  -65.83    2.0    5.5415    0.9330   55.24  261.32   14.61   21.78    1.4700   -1.25000   36.64000   19.810
  4126   59.33   19.769  -65.82    2.0    5.5413    0.9340   55.27  261.10   14.60   21.77    1.4700   -1.25000   36.64000   19.820
  4127   59.29   19.773  -65.81    2.0    5.5801    0.9410   55.30  260.87   14.59   21.77    1.4800   -1.25000   36.64000   19.820
  4128   59.25   19.777  -65.80    2.0    5.5800    0.9420   55.33  260.65   14.57   21.76    1.4800   -1.25000   36.64000   19.830
  4129   59.20   19.782  -65.78    2.0    5.5801    0.9430   55.37  260.44   14.56   21.76    1.4800   -1.25000   36.64000   19.830
  4130   59.16   19.786  -65.76    2.0    5.5799    0.9430   55.40  260.23   14.54   21.75    1.4800   -1.25000   36.64000   19.840
  4131   59.12   19.790  -65.74    2.0    5.5800    0.9440   55.43  260.03   14.53   21.75    1.4800   -1.25000   36.64000   19.840
  4132   59.07   19.795  -65.72    2.0    5.5798    0.9450   55.47  259.84   14.51   21.74    1.4800   -1.25000   36.64000   19.850
  4133   59.03   19.799  -65.69    2.0    5.5799    0.9450   55.50  259.66   14.50   21.74    1.4800   -1.25000   36.64000   19.850
  4134   58.99   19.804  -65.66    2.0    5.5798    0.9460   55.53  259.50   14.49   21.73    1.4800   -1.25000   36.64000   19.850
  4135   58.94   19.809  -65.62    2.0    5.5798    0.9470   55.56  259.35   14.47   21.73    1.4800   -1.25000   36.64000   19.860
  4136   58.89   19.814  -65.59    2.0    5.5797    0.9470   55.60  259.22   14.46   21.72    1.4800   -1.25000   36.64000   19.860
  4137   58.84   19.819  -65.56    2.0    5.5798    0.9480   55.64  259.11   14.44   21.72    1.4800   -1.25000   36.64000   19.870
  4138   58.80   19.823  -65.52    2.0    5.5796    0.9490   55.67  259.02   14.43   21.71    1.4800   -1.25000   36.64000   19.870
  4139   58.76   19.827  -65.49    2.0    5.5797    0.9500   55.70  258.94   14.41   21.71    1.4800   -1.25000   36.64000   19.880
  4140   58.72   19.831  -65.45    2.0    5.6185    0.9570   55.73  258.87   14.40   21.71    1.4900   -1.25000   36.64000   19.880
  4141   58.68   19.836  -65.40    2.0    5.6184    0.9570   55.76  258.81   14.38   21.71    1.4900   -1.25000   36.64000   19.890
  4142   58.64   19.840  -65.35    2.0    5.6184    0.9580   55.79  258.77   14.37   21.71    1.4900   -1.25000   36.64000   19.890
  4143   58.60   19.844  -65.28    2.0    5.6183    0.9590   55.82  258.73   14.35   21.70    1.4900   -1.25000   36.64000   19.900
  4144   58.55   19.849  -65.21    2.0    5.6182    0.9600   55.86  258.70   14.34   21.69    1.4900   -1.25000   36.64000   19.900
  4145   58.50   19.854  -65.14    2.0    5.6182    0.9600   55.90  258.67   14.32   21.69    1.4900   -1.25000   36.64000   19.900
  4146   58.45   19.860  -65.05    2.0    5.6183    0.9610   55.93  258.65   14.31   21.69    1.4900   -1.25000   36.64000   19.910
  4147   58.41   19.864  -64.96    2.0    5.6182    0.9620   55.96  258.64   14.30   21.68    1.4900   -1.25000   36.64000   19.910
  4148   58.36   19.869  -64.87    2.0    5.6182    0.9630   56.00  258.63   14.29   21.68    1.4900   -1.25000   36.65000   19.920
  4149   58.32   19.873  -64.79    2.0    5.6181    0.9630   56.03  258.61   14.28   21.67    1.4900   -1.25000   36.65000   19.920
  4150   58.28   19.877  -64.71    2.0    5.6182    0.9640   56.06  258.60   14.28   21.67    1.4900   -1.25000   36.65000   19.930
  4151   58.24   19.882  -64.64    2.0    5.6568    0.9710   56.09  258.58   14.28   21.66    1.5000   -1.25000   36.65000   19.930
  4152   58.19   19.887  -64.58    2.0    5.6566    0.9720   56.13  258.54   14.28   21.65    1.5000   -1.25000   36.65000   19.940
  4153   58.14   19.892  -64.52    2.0    5.6567    0.9730   56.17  258.50   14.29   21.65    1.5000   -1.25000   36.65000   19.940
  4154   58.10   19.896  -64.46    2.0    5.6566    0.9740   56.20  258.44   14.30   21.64    1.5000   -1.25000   36.65000   19.950
  4155   58.05   19.902  -64.41    2.0    5.6952    0.9810   56.24  258.38   14.32   21.63    1.5100   -1.25000   36.65000   19.950
  4156   58.00   19.907  -64.35    2.0    5.6953    0.9820   56.28  258.30   14.33   21.63    1.5100   -1.25000   36.65000   19.960
  4157   57.96   19.911  -64.31    2.0    5.6951    0.9830   56.31  258.20   14.35   21.62    1.5100   -1.25000   36.65000   19.960
