36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:53 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240911
Launch Time (UT)                  : 08:47:31
Burst Pressure (hPa)              : 6.71
Integrated O3 to end of data (DU) : 209.41
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4251055
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43011
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3650   90.51   17.296  -80.39   44.0    1.0925    0.1210   28.31   91.81   10.63   23.29    0.3200   -1.33000   36.55000   17.320
  3651   90.43   17.301  -80.37   44.0    1.0925    0.1210   28.32   92.14   10.60   23.28    0.3200   -1.33000   36.55000   17.330
  3652   90.36   17.306  -80.35   44.0    1.0925    0.1210   28.32   92.47   10.57   23.28    0.3200   -1.33000   36.55000   17.330
  3653   90.30   17.309  -80.33   44.0    1.0925    0.1210   28.33   92.80   10.55   23.28    0.3200   -1.33000   36.55000   17.340
  3654   90.25   17.312  -80.33   44.0    1.0925    0.1210   28.34   93.14   10.52   23.27    0.3200   -1.33000   36.55000   17.340
  3655   90.20   17.316  -80.34   44.0    1.0925    0.1210   28.34   93.47   10.50   23.27    0.3200   -1.33000   36.55000   17.340
  3656   90.12   17.320  -80.35   44.0    1.0924    0.1210   28.35   93.82   10.49   23.26    0.3200   -1.33000   36.55000   17.350
  3657   90.05   17.325  -80.35   44.0    1.0924    0.1210   28.35   94.16   10.47   23.25    0.3200   -1.33000   36.55000   17.350
  3658   89.98   17.329  -80.36   44.0    1.0924    0.1210   28.36   94.51   10.46   23.24    0.3200   -1.33000   36.55000   17.360
  3659   89.90   17.334  -80.35   44.0    1.0924    0.1220   28.37   94.88   10.46   23.23    0.3200   -1.33000   36.55000   17.360
  3660   89.84   17.338  -80.33   43.0    1.0924    0.1220   28.37   95.25   10.45   23.23    0.3200   -1.33000   36.55000   17.370
  3661   89.78   17.342  -80.29   43.0    1.0923    0.1220   28.38   95.63   10.45   23.22    0.3200   -1.33000   36.55000   17.370
  3662   89.72   17.346  -80.26   43.0    1.0924    0.1220   28.39   96.03   10.45   23.22    0.3200   -1.33000   36.55000   17.370
  3663   89.66   17.349  -80.22   43.0    1.0923    0.1220   28.39   96.44   10.46   23.21    0.3200   -1.33000   36.55000   17.380
  3664   89.58   17.354  -80.18   43.0    1.0923    0.1220   28.40   96.87   10.47   23.20    0.3200   -1.33000   36.55000   17.380
  3665   89.50   17.360  -80.16   43.0    1.0923    0.1220   28.41   97.32   10.49   23.19    0.3200   -1.33000   36.55000   17.390
  3666   89.42   17.365  -80.14   43.0    1.0923    0.1220   28.41   97.79   10.50   23.19    0.3200   -1.33000   36.55000   17.390
  3667   89.35   17.369  -80.13   43.0    1.0923    0.1220   28.42   98.28   10.53   23.18    0.3200   -1.33000   36.55000   17.400
  3668   89.31   17.372  -80.13   43.0    1.0923    0.1220   28.43   98.79   10.55   23.18    0.3200   -1.33000   36.55000   17.400
  3669   89.27   17.374  -80.13   43.0    1.0922    0.1220   28.43   99.32   10.58   23.17    0.3200   -1.33000   36.55000   17.400
  3670   89.21   17.378  -80.13   43.0    1.0922    0.1220   28.43   99.87   10.60   23.16    0.3200   -1.33000   36.55000   17.410
  3671   89.13   17.383  -80.13   43.0    1.0922    0.1230   28.44  100.44   10.63   23.15    0.3200   -1.33000   36.55000   17.410
  3672   89.05   17.388  -80.13   43.0    1.0922    0.1230   28.45  101.02   10.66   23.15    0.3200   -1.33000   36.55000   17.420
  3673   88.99   17.392  -80.13   43.0    1.0922    0.1230   28.46  101.63   10.69   23.15    0.3200   -1.33000   36.55000   17.420
  3674   88.90   17.397  -80.13   43.0    1.0922    0.1230   28.47  102.26   10.72   23.14    0.3200   -1.33000   36.55000   17.430
  3675   88.81   17.403  -80.13   43.0    1.0922    0.1230   28.47  102.91   10.75   23.13    0.3200   -1.33000   36.55000   17.430
  3676   88.74   17.408  -80.13   43.0    1.0921    0.1230   28.48  103.57   10.78   23.12    0.3200   -1.33000   36.55000   17.440
  3677   88.66   17.413  -80.11   43.0    1.0921    0.1230   28.49  104.24   10.81   23.12    0.3200   -1.33000   36.55000   17.440
  3678   88.59   17.417  -80.09   44.0    1.0921    0.1230   28.50  104.91   10.84   23.11    0.3200   -1.33000   36.55000   17.450
  3679   88.53   17.421  -80.07   44.0    1.1311    0.1280   28.50  105.59   10.87   23.11    0.3300   -1.33000   36.55000   17.450
  3680   88.48   17.424  -80.05   44.0    1.1311    0.1280   28.51  106.27   10.89   23.09    0.3300   -1.33000   36.55000   17.450
  3681   88.43   17.427  -80.04   44.0    1.1311    0.1280   28.51  106.94   10.91   23.09    0.3300   -1.33000   36.55000   17.460
  3682   88.36   17.432  -80.04   44.0    1.1311    0.1280   28.52  107.60   10.93   23.09    0.3300   -1.33000   36.55000   17.460
  3683   88.27   17.438  -80.05   44.0    1.1310    0.1280   28.53  108.25   10.95   23.08    0.3300   -1.33000   36.55000   17.470
  3684   88.18   17.444  -80.06   44.0    1.1310    0.1280   28.54  108.88   10.97   23.07    0.3300   -1.33000   36.55000   17.470
  3685   88.11   17.448  -80.06   44.0    1.1310    0.1280   28.54  109.48   10.98   23.06    0.3300   -1.33000   36.55000   17.480
  3686   88.05   17.452  -80.05   43.0    1.1310    0.1280   28.55  110.05   10.99   23.06    0.3300   -1.33000   36.55000   17.480
  3687   87.98   17.456  -80.04   43.0    1.1310    0.1290   28.56  110.59   11.00   23.05    0.3300   -1.33000   36.55000   17.480
  3688   87.91   17.461  -80.04   43.0    1.1309    0.1290   28.56  111.10   11.01   23.04    0.3300   -1.33000   36.55000   17.490
  3689   87.82   17.467  -80.03   43.0    1.1310    0.1290   28.57  111.56   11.02   23.05    0.3300   -1.33000   36.55000   17.490
  3690   87.75   17.471  -80.05   43.0    1.1309    0.1290   28.58  111.98   11.02   23.04    0.3300   -1.33000   36.55000   17.500
  3691   87.69   17.475  -80.06   43.0    1.1309    0.1290   28.59  112.34   11.02   23.03    0.3300   -1.33000   36.55000   17.500
  3692   87.63   17.479  -80.09   43.0    1.1309    0.1290   28.59  112.66   11.02   23.03    0.3300   -1.33000   36.55000   17.510
  3693   87.56   17.483  -80.11   43.0    1.1309    0.1290   28.60  112.93   11.02   23.02    0.3300   -1.33000   36.55000   17.510
  3694   87.48   17.489  -80.12   43.0    1.1309    0.1290   28.61  113.13   11.02   23.01    0.3300   -1.33000   36.55000   17.520
  3695   87.41   17.493  -80.12   43.0    1.1308    0.1290   28.61  113.29   11.02   23.00    0.3300   -1.33000   36.54000   17.520
  3696   87.34   17.498  -80.11   43.0    1.1308    0.1290   28.62  113.39   11.02   23.00    0.3300   -1.33000   36.54000   17.530
  3697   87.27   17.502  -80.08   43.0    1.1308    0.1300   28.63  113.45   11.02   22.99    0.3300   -1.33000   36.54000   17.530
  3698   87.20   17.507  -80.03   42.0    1.1308    0.1300   28.64  113.45   11.02   22.99    0.3300   -1.33000   36.54000   17.540
  3699   87.13   17.511  -79.98   42.0    1.1308    0.1300   28.64  113.40   11.02   22.98    0.3300   -1.33000   36.54000   17.540
  3700   87.06   17.516  -79.92   42.0    1.1308    0.1300   28.65  113.31   11.02   22.98    0.3300   -1.33000   36.54000   17.540
  3701   86.99   17.520  -79.85   42.0    1.1308    0.1300   28.66  113.18   11.02   22.97    0.3300   -1.33000   36.54000   17.550
  3702   86.92   17.525  -79.80   41.0    1.1308    0.1300   28.66  113.03   11.02   22.96    0.3300   -1.33000   36.54000   17.550
  3703   86.84   17.530  -79.76   41.0    1.1307    0.1300   28.67  112.84   11.02   22.95    0.3300   -1.33000   36.54000   17.560
  3704   86.76   17.535  -79.74   41.0    1.1307    0.1300   28.68  112.64   11.03   22.95    0.3300   -1.33000   36.54000   17.560
  3705   86.67   17.541  -79.73   41.0    1.1307    0.1300   28.69  112.42   11.03   22.94    0.3300   -1.33000   36.54000   17.570
  3706   86.60   17.546  -79.73   41.0    1.1307    0.1310   28.70  112.19   11.03   22.94    0.3300   -1.33000   36.54000   17.570
  3707   86.53   17.550  -79.75   41.0    1.1697    0.1350   28.71  111.95   11.04   22.93    0.3400   -1.33000   36.54000   17.580
  3708   86.46   17.555  -79.78   41.0    1.1697    0.1350   28.71  111.71   11.04   22.93    0.3400   -1.33000   36.54000   17.580
  3709   86.40   17.559  -79.82   41.0    1.1697    0.1350   28.72  111.47   11.05   22.92    0.3400   -1.33000   36.54000   17.590
  3710   86.35   17.562  -79.86   41.0    1.1697    0.1350   28.72  111.25   11.05   22.92    0.3400   -1.33000   36.54000   17.590
  3711   86.28   17.567  -79.89   41.0    1.1696    0.1360   28.73  111.05   11.06   22.90    0.3400   -1.33000   36.54000   17.600
  3712   86.19   17.573  -79.92   41.0    1.1696    0.1360   28.74  110.86   11.06   22.89    0.3400   -1.33000   36.54000   17.600
  3713   86.11   17.578  -79.93   41.0    1.1696    0.1360   28.75  110.70   11.07   22.89    0.3400   -1.33000   36.54000   17.610
  3714   86.05   17.582  -79.92   41.0    1.1696    0.1360   28.76  110.57   11.08   22.89    0.3400   -1.33000   36.54000   17.610
  3715   85.98   17.586  -79.91   41.0    1.1696    0.1360   28.76  110.46   11.08   22.88    0.3400   -1.33000   36.54000   17.620
  3716   85.91   17.591  -79.88   41.0    1.1696    0.1360   28.77  110.37   11.09   22.88    0.3400   -1.33000   36.54000   17.620
  3717   85.84   17.596  -79.85   41.0    1.1696    0.1360   28.78  110.31   11.09   22.87    0.3400   -1.33000   36.54000   17.620
  3718   85.78   17.600  -79.82   41.0    1.1696    0.1360   28.79  110.29   11.10   22.87    0.3400   -1.33000   36.54000   17.630
  3719   85.72   17.604  -79.79   40.0    1.1695    0.1360   28.79  110.29   11.10   22.86    0.3400   -1.33000   36.54000   17.630
  3720   85.65   17.608  -79.77   40.0    1.1695    0.1370   28.80  110.32   11.11   22.85    0.3400   -1.33000   36.54000   17.640
  3721   85.58   17.613  -79.75   40.0    1.1695    0.1370   28.81  110.38   11.11   22.84    0.3400   -1.33000   36.54000   17.640
  3722   85.50   17.618  -79.73   40.0    1.1695    0.1370   28.82  110.47   11.12   22.84    0.3400   -1.33000   36.54000   17.650
  3723   85.42   17.623  -79.72   40.0    1.1695    0.1370   28.82  110.57   11.12   22.83    0.3400   -1.33000   36.54000   17.650
  3724   85.35   17.628  -79.70   39.0    1.1695    0.1370   28.83  110.69   11.13   22.84    0.3400   -1.33000   36.54000   17.660
  3725   85.29   17.632  -79.69   39.0    1.1694    0.1370   28.84  110.83   11.14   22.83    0.3400   -1.33000   36.54000   17.660
  3726   85.22   17.637  -79.69   39.0    1.1695    0.1370   28.85  110.97   11.16   22.83    0.3400   -1.33000   36.54000   17.670
  3727   85.15   17.641  -79.69   39.0    1.1694    0.1370   28.85  111.13   11.17   22.82    0.3400   -1.33000   36.54000   17.670
  3728   85.09   17.645  -79.70   39.0    1.1694    0.1370   28.86  111.28   11.19   22.82    0.3400   -1.33000   36.54000   17.670
  3729   85.03   17.649  -79.70   38.0    1.1694    0.1380   28.87  111.44   11.20   22.81    0.3400   -1.33000   36.54000   17.680
  3730   84.96   17.654  -79.71   38.0    1.1694    0.1380   28.87  111.59   11.22   22.80    0.3400   -1.33000   36.54000   17.680
  3731   84.89   17.659  -79.72   38.0    1.1694    0.1380   28.88  111.73   11.25   22.79    0.3400   -1.33000   36.54000   17.690
  3732   84.81   17.664  -79.72   38.0    1.2083    0.1420   28.89  111.86   11.27   22.79    0.3500   -1.33000   36.54000   17.690
  3733   84.74   17.669  -79.73   38.0    1.2083    0.1430   28.90  111.96   11.30   22.78    0.3500   -1.33000   36.54000   17.700
  3734   84.67   17.673  -79.73   38.0    1.2083    0.1430   28.91  112.04   11.33   22.78    0.3500   -1.33000   36.54000   17.700
  3735   84.62   17.677  -79.74   38.0    1.2083    0.1430   28.91  112.10   11.37   22.77    0.3500   -1.33000   36.54000   17.710
  3736   84.56   17.681  -79.75   38.0    1.2083    0.1430   28.92  112.12   11.41   22.77    0.3500   -1.33000   36.54000   17.710
  3737   84.49   17.685  -79.76   38.0    1.2083    0.1430   28.93  112.11   11.45   22.76    0.3500   -1.33000   36.54000   17.720
  3738   84.41   17.691  -79.78   38.0    1.2083    0.1430   28.94  112.07   11.50   22.75    0.3500   -1.33000   36.54000   17.720
  3739   84.35   17.695  -79.81   38.0    1.2083    0.1430   28.94  111.98   11.54   22.75    0.3500   -1.33000   36.54000   17.720
  3740   84.28   17.699  -79.84   38.0    1.2082    0.1430   28.95  111.84   11.59   22.74    0.3500   -1.33000   36.54000   17.730
  3741   84.20   17.705  -79.87   37.0    1.2082    0.1430   28.96  111.66   11.65   22.74    0.3500   -1.33000   36.54000   17.730
  3742   84.14   17.709  -79.90   37.0    1.2082    0.1440   28.97  111.43   11.71   22.73    0.3500   -1.33000   36.54000   17.740
  3743   84.10   17.712  -79.92   37.0    1.2082    0.1440   28.97  111.15   11.77   22.72    0.3500   -1.33000   36.54000   17.740
  3744   84.04   17.715  -79.94   37.0    1.2082    0.1440   28.98  110.83   11.83   22.72    0.3500   -1.33000   36.54000   17.750
  3745   83.96   17.721  -79.96   37.0    1.2082    0.1440   28.99  110.45   11.90   22.71    0.3500   -1.33000   36.54000   17.750
  3746   83.88   17.726  -79.98   37.0    1.2082    0.1440   29.00  110.03   11.98   22.71    0.3500   -1.33000   36.54000   17.760
  3747   83.83   17.730  -80.00   36.0    1.2081    0.1440   29.00  109.56   12.06   22.70    0.3500   -1.33000   36.54000   17.760
  3748   83.77   17.734  -80.03   36.0    1.2081    0.1440   29.01  109.05   12.14   22.69    0.3500   -1.33000   36.54000   17.760
  3749   83.70   17.739  -80.07   36.0    1.2081    0.1440   29.02  108.49   12.23   22.69    0.3500   -1.33000   36.54000   17.770
  3750   83.61   17.744  -80.11   36.0    1.2081    0.1440   29.03  107.89   12.33   22.68    0.3500   -1.33000   36.54000   17.770
  3751   83.54   17.749  -80.15   35.0    1.2470    0.1490   29.03  107.26   12.43   22.67    0.3600   -1.33000   36.54000   17.780
  3752   83.47   17.754  -80.18   35.0    1.2471    0.1490   29.04  106.59   12.53   22.67    0.3600   -1.33000   36.54000   17.780
  3753   83.40   17.759  -80.20   35.0    1.2470    0.1500   29.05  105.89   12.64   22.66    0.3600   -1.33000   36.54000   17.790
  3754   83.34   17.763  -80.19   34.0    1.2470    0.1500   29.06  105.17   12.75   22.66    0.3600   -1.33000   36.54000   17.790
  3755   83.27   17.768  -80.15   34.0    1.2470    0.1500   29.07  104.42   12.87   22.65    0.3600   -1.33000   36.54000   17.800
  3756   83.22   17.771  -80.07   33.0    1.2470    0.1500   29.07  103.66   12.99   22.64    0.3600   -1.33000   36.54000   17.800
  3757   83.15   17.776  -79.93   32.0    1.2470    0.1500   29.08  102.88   13.11   22.64    0.3600   -1.33000   36.54000   17.810
  3758   83.07   17.781  -79.76   32.0    1.2470    0.1500   29.09  102.09   13.24   22.63    0.3600   -1.33000   36.54000   17.810
  3759   82.99   17.787  -79.56   31.0    1.2469    0.1500   29.10  101.30   13.36   22.62    0.3600   -1.33000   36.54000   17.820
  3760   82.93   17.791  -79.35   31.0    1.2469    0.1500   29.11  100.51   13.49   22.63    0.3600   -1.33000   36.54000   17.820
  3761   82.86   17.795  -79.14   30.0    1.2469    0.1500   29.12   99.73   13.63   22.62    0.3600   -1.33000   36.54000   17.830
  3762   82.79   17.800  -78.92   29.0    1.2469    0.1510   29.12   98.95   13.76   22.62    0.3600   -1.33000   36.54000   17.830
  3763   82.72   17.805  -78.72   29.0    1.2469    0.1510   29.13   98.18   13.89   22.61    0.3600   -1.33000   36.54000   17.840
  3764   82.66   17.809  -78.51   28.0    1.2469    0.1510   29.14   97.42   14.02   22.60    0.3600   -1.33000   36.54000   17.840
  3765   82.60   17.813  -78.32   28.0    1.2468    0.1510   29.15   96.68   14.14   22.59    0.3600   -1.33000   36.54000   17.840
  3766   82.53   17.818  -78.15   27.0    1.2468    0.1510   29.15   95.96   14.26   22.59    0.3600   -1.33000   36.54000   17.850
  3767   82.46   17.823  -78.00   27.0    1.2468    0.1510   29.16   95.25   14.38   22.58    0.3600   -1.33000   36.54000   17.850
  3768   82.40   17.827  -77.89   27.0    1.2858    0.1560   29.17   94.57   14.49   22.58    0.3700   -1.33000   36.54000   17.860
  3769   82.34   17.831  -77.81   26.0    1.2858    0.1560   29.18   93.90   14.60   22.57    0.3700   -1.33000   36.54000   17.860
  3770   82.26   17.837  -77.76   26.0    1.2857    0.1560   29.19   93.26   14.70   22.56    0.3700   -1.33000   36.54000   17.870
  3771   82.19   17.842  -77.74   26.0    1.2857    0.1560   29.20   92.64   14.79   22.56    0.3700   -1.33000   36.54000   17.870
  3772   82.13   17.846  -77.73   26.0    1.2857    0.1570   29.20   92.04   14.88   22.55    0.3700   -1.33000   36.54000   17.880
  3773   82.06   17.851  -77.71   26.0    1.2857    0.1570   29.21   91.46   14.96   22.54    0.3700   -1.33000   36.54000   17.880
  3774   81.99   17.856  -77.70   26.0    1.2856    0.1570   29.22   90.91   15.04   22.53    0.3700   -1.33000   36.54000   17.890
  3775   81.93   17.860  -77.68   26.0    1.3246    0.1620   29.23   90.37   15.10   22.52    0.3800   -1.33000   36.54000   17.890
  3776   81.86   17.865  -77.66   26.0    1.3246    0.1620   29.24   89.85   15.17   22.52    0.3800   -1.33000   36.54000   17.900
  3777   81.80   17.869  -77.63   26.0    1.3246    0.1620   29.25   89.36   15.22   22.51    0.3800   -1.33000   36.54000   17.900
  3778   81.74   17.873  -77.61   27.0    1.3246    0.1620   29.25   88.89   15.28   22.51    0.3800   -1.33000   36.54000   17.900
  3779   81.68   17.877  -77.60   27.0    1.3246    0.1620   29.26   88.44   15.33   22.51    0.3800   -1.33000   36.54000   17.910
  3780   81.62   17.882  -77.60   27.0    1.3635    0.1670   29.27   88.01   15.37   22.49    0.3900   -1.33000   36.54000   17.910
  3781   81.56   17.886  -77.60   27.0    1.3635    0.1670   29.28   87.60   15.41   22.49    0.3900   -1.33000   36.54000   17.920
  3782   81.49   17.891  -77.60   27.0    1.3635    0.1670   29.29   87.21   15.45   22.49    0.3900   -1.33000   36.54000   17.920
  3783   81.42   17.896  -77.61   27.0    1.3635    0.1670   29.29   86.83   15.49   22.48    0.3900   -1.33000   36.54000   17.930
  3784   81.35   17.901  -77.61   27.0    1.3634    0.1680   29.30   86.47   15.52   22.47    0.3900   -1.33000   36.54000   17.930
  3785   81.29   17.905  -77.62   27.0    1.3634    0.1680   29.31   86.13   15.56   22.46    0.3900   -1.33000   36.54000   17.940
  3786   81.24   17.908  -77.64   27.0    1.4023    0.1730   29.32   85.81   15.60   22.46    0.4000   -1.33000   36.54000   17.940
  3787   81.17   17.913  -77.66   27.0    1.4023    0.1730   29.33   85.51   15.64   22.45    0.4000   -1.33000   36.54000   17.940
  3788   81.09   17.919  -77.68   27.0    1.4023    0.1730   29.34   85.23   15.68   22.44    0.4000   -1.33000   36.53000   17.950
  3789   81.03   17.923  -77.70   26.0    1.4023    0.1730   29.35   84.98   15.73   22.44    0.4000   -1.33000   36.53000   17.950
  3790   80.97   17.927  -77.73   26.0    1.4023    0.1730   29.36   84.74   15.78   22.43    0.4000   -1.33000   36.53000   17.960
  3791   80.90   17.932  -77.75   26.0    1.4023    0.1730   29.37   84.53   15.83   22.43    0.4000   -1.33000   36.53000   17.960
  3792   80.83   17.937  -77.77   26.0    1.4022    0.1730   29.37   84.34   15.89   22.42    0.4000   -1.33000   36.53000   17.970
  3793   80.77   17.941  -77.80   26.0    1.4412    0.1780   29.38   84.18   15.96   22.41    0.4100   -1.33000   36.53000   17.970
