36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:45 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240828
Launch Time (UT)                  : 08:02:07
Burst Pressure (hPa)              : 5.58
Integrated O3 to end of data (DU) : 217.45
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V3251086
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43017
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3754   89.99   17.340  -76.78   19.0    1.3739    0.1530   28.28  284.21    7.65   24.95    0.3800   -1.25000   36.50000   17.370
  3755   89.92   17.344  -76.77   19.0    1.3739    0.1530   28.29  284.35    7.65   24.94    0.3800   -1.25000   36.50000   17.370
  3756   89.83   17.350  -76.76   19.0    1.3739    0.1530   28.30  284.47    7.63   24.94    0.3800   -1.25000   36.50000   17.380
  3757   89.76   17.354  -76.77   19.0    1.3738    0.1530   28.31  284.57    7.61   24.93    0.3800   -1.25000   36.50000   17.380
  3758   89.69   17.359  -76.78   19.0    1.3738    0.1530   28.32  284.67    7.57   24.92    0.3800   -1.25000   36.50000   17.390
  3759   89.62   17.364  -76.81   19.0    1.3738    0.1530   28.33  284.76    7.53   24.91    0.3800   -1.25000   36.50000   17.390
  3760   89.54   17.369  -76.83   19.0    1.3738    0.1530   28.34  284.85    7.47   24.91    0.3800   -1.25000   36.50000   17.400
  3761   89.48   17.372  -76.86   19.0    1.3737    0.1540   28.35  284.95    7.41   24.90    0.3800   -1.25000   36.50000   17.400
  3762   89.42   17.376  -76.88   19.0    1.3738    0.1540   28.35  285.07    7.34   24.90    0.3800   -1.25000   36.50000   17.400
  3763   89.34   17.382  -76.89   19.0    1.3737    0.1540   28.36  285.20    7.26   24.89    0.3800   -1.25000   36.50000   17.410
  3764   89.28   17.385  -76.90   19.0    1.3737    0.1540   28.37  285.35    7.18   24.88    0.3800   -1.25000   36.50000   17.410
  3765   89.22   17.389  -76.91   19.0    1.3737    0.1540   28.38  285.52    7.09   24.88    0.3800   -1.25000   36.50000   17.420
  3766   89.15   17.394  -76.92   19.0    1.3737    0.1540   28.39  285.72    6.99   24.87    0.3800   -1.25000   36.50000   17.420
  3767   89.08   17.398  -76.92   19.0    1.4140    0.1590   28.39  285.95    6.90   24.86    0.3900   -1.25000   36.50000   17.430
  3768   89.02   17.402  -76.93   19.0    1.4140    0.1590   28.40  286.22    6.79   24.85    0.3900   -1.25000   36.50000   17.430
  3769   88.95   17.407  -76.93   19.0    1.4140    0.1590   28.41  286.52    6.69   24.85    0.3900   -1.25000   36.50000   17.440
  3770   88.86   17.412  -76.92   19.0    1.4140    0.1590   28.42  286.88    6.58   24.84    0.3900   -1.25000   36.50000   17.440
  3771   88.73   17.421  -76.92   18.0    1.4140    0.1590   28.44  287.29    6.47   24.83    0.3900   -1.25000   36.50000   17.450
  3772   88.66   17.425  -76.91   18.0    1.4140    0.1590   28.45  287.75    6.36   24.83    0.3900   -1.25000   36.50000   17.450
  3773   88.63   17.427  -76.91   18.0    1.4139    0.1600   28.45  288.26    6.24   24.82    0.3900   -1.25000   36.50000   17.460
  3774   88.57   17.431  -76.90   18.0    1.4139    0.1600   28.46  288.79    6.14   24.81    0.3900   -1.25000   36.50000   17.460
  3775   88.50   17.436  -76.89   18.0    1.4139    0.1600   28.47  289.31    6.04   24.81    0.3900   -1.25000   36.50000   17.460
  3776   88.43   17.440  -76.87   18.0    1.4543    0.1640   28.48  289.84    5.95   24.80    0.4000   -1.25000   36.50000   17.470
  3777   88.37   17.444  -76.84   18.0    1.4543    0.1650   28.48  290.36    5.87   24.80    0.4000   -1.25000   36.50000   17.470
  3778   88.30   17.449  -76.81   18.0    1.4542    0.1650   28.49  290.91    5.79   24.79    0.4000   -1.25000   36.51000   17.480
  3779   88.24   17.453  -76.78   18.0    1.4542    0.1650   28.50  291.47    5.71   24.78    0.4000   -1.25000   36.51000   17.480
  3780   88.17   17.457  -76.75   18.0    1.4542    0.1650   28.51  292.06    5.63   24.77    0.4000   -1.25000   36.51000   17.490
  3781   88.11   17.461  -76.72   18.0    1.4542    0.1650   28.52  292.67    5.55   24.77    0.4000   -1.25000   36.51000   17.490
  3782   88.05   17.465  -76.70   18.0    1.4541    0.1650   28.53  293.30    5.48   24.76    0.4000   -1.25000   36.51000   17.490
  3783   87.98   17.470  -76.69   17.0    1.4541    0.1650   28.54  293.96    5.40   24.75    0.4000   -1.25000   36.51000   17.500
  3784   87.92   17.473  -76.68   17.0    1.4945    0.1700   28.54  294.64    5.32   24.75    0.4100   -1.25000   36.51000   17.500
  3785   87.85   17.478  -76.69   17.0    1.4945    0.1700   28.55  295.35    5.24   24.75    0.4100   -1.25000   36.51000   17.510
  3786   87.79   17.482  -76.70   17.0    1.4944    0.1700   28.56  296.08    5.16   24.74    0.4100   -1.25000   36.51000   17.510
  3787   87.73   17.486  -76.71   17.0    1.4944    0.1700   28.57  296.83    5.08   24.73    0.4100   -1.25000   36.51000   17.510
  3788   87.66   17.490  -76.71   17.0    1.4944    0.1700   28.58  297.61    5.00   24.73    0.4100   -1.25000   36.51000   17.520
  3789   87.60   17.494  -76.70   17.0    1.4944    0.1710   28.59  298.41    4.92   24.72    0.4100   -1.25000   36.51000   17.520
  3790   87.54   17.498  -76.67   17.0    1.5347    0.1750   28.59  299.23    4.85   24.71    0.4200   -1.25000   36.51000   17.530
  3791   87.47   17.503  -76.64   17.0    1.5347    0.1750   28.60  300.01    4.77   24.71    0.4200   -1.25000   36.51000   17.530
  3792   87.39   17.508  -76.59   16.0    1.5347    0.1760   28.61  300.78    4.70   24.70    0.4200   -1.25000   36.51000   17.540
  3793   87.32   17.513  -76.54   16.0    1.5347    0.1760   28.62  301.61    4.62   24.69    0.4200   -1.25000   36.51000   17.540
  3794   87.26   17.517  -76.49   16.0    1.5346    0.1760   28.63  302.53    4.53   24.68    0.4200   -1.25000   36.51000   17.550
  3795   87.20   17.521  -76.44   16.0    1.5346    0.1760   28.64  303.52    4.44   24.67    0.4200   -1.25000   36.51000   17.550
  3796   87.12   17.526  -76.40   16.0    1.5346    0.1760   28.65  304.51    4.34   24.67    0.4200   -1.25000   36.51000   17.560
  3797   87.03   17.532  -76.36   16.0    1.5346    0.1760   28.66  305.47    4.25   24.66    0.4200   -1.25000   36.51000   17.560
  3798   86.96   17.537  -76.33   16.0    1.5345    0.1760   28.67  306.38    4.15   24.65    0.4200   -1.25000   36.51000   17.570
  3799   86.90   17.541  -76.31   16.0    1.5345    0.1770   28.68  307.23    4.06   24.65    0.4200   -1.25000   36.51000   17.570
  3800   86.84   17.545  -76.29   16.0    1.5345    0.1770   28.69  308.02    3.96   24.64    0.4200   -1.25000   36.51000   17.570
  3801   86.78   17.549  -76.27   16.0    1.5749    0.1810   28.70  308.74    3.87   24.64    0.4300   -1.25000   36.51000   17.580
  3802   86.72   17.553  -76.26   16.0    1.5749    0.1820   28.71  309.41    3.78   24.63    0.4300   -1.25000   36.51000   17.580
  3803   86.67   17.556  -76.24   16.0    1.5748    0.1820   28.72  310.02    3.69   24.62    0.4300   -1.25000   36.51000   17.590
  3804   86.62   17.559  -76.23   16.0    1.5748    0.1820   28.72  310.58    3.60   24.61    0.4300   -1.25000   36.51000   17.590
  3805   86.55   17.564  -76.21   16.0    1.5747    0.1820   28.73  311.10    3.51   24.60    0.4300   -1.25000   36.51000   17.590
  3806   86.47   17.569  -76.20   16.0    1.5748    0.1820   28.74  311.58    3.42   24.60    0.4300   -1.25000   36.51000   17.600
  3807   86.40   17.574  -76.19   16.0    1.5748    0.1820   28.75  312.03    3.33   24.60    0.4300   -1.25000   36.51000   17.600
  3808   86.33   17.579  -76.18   15.0    1.5747    0.1820   28.76  312.46    3.24   24.59    0.4300   -1.25000   36.51000   17.610
  3809   86.27   17.583  -76.16   15.0    1.5747    0.1830   28.77  312.88    3.16   24.58    0.4300   -1.25000   36.51000   17.610
  3810   86.21   17.587  -76.14   15.0    1.5747    0.1830   28.78  313.30    3.07   24.58    0.4300   -1.25000   36.51000   17.620
  3811   86.14   17.591  -76.09   15.0    1.5747    0.1830   28.79  313.73    2.99   24.57    0.4300   -1.25000   36.51000   17.620
  3812   86.07   17.596  -76.03   15.0    1.5343    0.1780   28.80  314.19    2.91   24.56    0.4200   -1.25000   36.51000   17.630
  3813   86.00   17.601  -75.95   15.0    1.5342    0.1780   28.81  314.70    2.82   24.55    0.4200   -1.25000   36.51000   17.630
  3814   85.94   17.605  -75.84   15.0    1.5342    0.1790   28.82  315.29    2.74   24.55    0.4200   -1.25000   36.51000   17.630
  3815   85.86   17.610  -75.72   14.0    1.5342    0.1790   28.83  315.97    2.66   24.54    0.4200   -1.25000   36.51000   17.640
  3816   85.77   17.616  -75.60   14.0    1.5342    0.1790   28.84  316.77    2.59   24.53    0.4200   -1.25000   36.51000   17.650
  3817   85.70   17.621  -75.50   14.0    1.5342    0.1790   28.85  317.72    2.51   24.53    0.4200   -1.25000   36.51000   17.650
  3818   85.64   17.625  -75.41   14.0    1.5341    0.1790   28.86  318.85    2.43   24.52    0.4200   -1.25000   36.51000   17.650
  3819   85.58   17.629  -75.35   14.0    1.5745    0.1840   28.87  320.18    2.36   24.51    0.4300   -1.25000   36.51000   17.660
  3820   85.51   17.634  -75.31   14.0    1.5745    0.1840   28.88  321.74    2.28   24.51    0.4300   -1.25000   36.51000   17.660
  3821   85.43   17.639  -75.28   14.0    1.5744    0.1840   28.89  323.57    2.21   24.50    0.4300   -1.25000   36.51000   17.670
  3822   85.35   17.645  -75.26   14.0    1.5744    0.1840   28.90  325.69    2.14   24.50    0.4300   -1.25000   36.51000   17.670
  3823   85.28   17.649  -75.24   14.0    1.5744    0.1850   28.91  328.13    2.07   24.49    0.4300   -1.25000   36.51000   17.680
  3824   85.22   17.653  -75.21   14.0    1.5743    0.1850   28.92  330.89    2.00   24.48    0.4300   -1.25000   36.51000   17.680
  3825   85.15   17.658  -75.19   14.0    1.5743    0.1850   28.93  334.02    1.94   24.48    0.4300   -1.25000   36.51000   17.690
  3826   85.08   17.663  -75.16   14.0    1.5743    0.1850   28.94  337.53    1.88   24.47    0.4300   -1.25000   36.51000   17.690
  3827   85.03   17.666  -75.14   14.0    1.5743    0.1850   28.95  341.43    1.83   24.47    0.4300   -1.25000   36.51000   17.700
  3828   84.97   17.670  -75.13   14.0    1.6146    0.1900   28.96  345.72    1.78   24.46    0.4400   -1.25000   36.51000   17.700
  3829   84.89   17.676  -75.13   13.0    1.6146    0.1900   28.97  350.40    1.74   24.45    0.4400   -1.25000   36.51000   17.710
  3830   84.81   17.681  -75.14   13.0    1.6146    0.1900   28.98  355.41    1.72   24.45    0.4400   -1.25000   36.51000   17.710
  3831   84.73   17.687  -75.16   13.0    1.6145    0.1910   29.00    0.69    1.71   24.43    0.4400   -1.25000   36.51000   17.720
  3832   84.66   17.692  -75.18   13.0    1.6146    0.1910   29.01    6.15    1.71   24.43    0.4400   -1.25000   36.51000   17.720
  3833   84.60   17.696  -75.20   13.0    1.6145    0.1910   29.02   11.69    1.72   24.42    0.4400   -1.25000   36.51000   17.730
  3834   84.54   17.700  -75.22   13.0    1.6145    0.1910   29.02   17.21    1.75   24.41    0.4400   -1.25000   36.51000   17.730
  3835   84.47   17.705  -75.23   13.0    1.6145    0.1910   29.04   22.63    1.79   24.41    0.4400   -1.25000   36.51000   17.730
  3836   84.40   17.709  -75.24   13.0    1.6145    0.1910   29.05   27.87    1.85   24.40    0.4400   -1.25000   36.51000   17.740
  3837   84.32   17.715  -75.26   13.0    1.6145    0.1910   29.06   32.87    1.92   24.40    0.4400   -1.25000   36.51000   17.740
  3838   84.26   17.719  -75.27   13.0    1.6144    0.1920   29.07   37.60    2.01   24.39    0.4400   -1.25000   36.51000   17.750
  3839   84.20   17.723  -75.28   13.0    1.6144    0.1920   29.08   42.02    2.10   24.38    0.4400   -1.25000   36.51000   17.750
  3840   84.11   17.729  -75.28   13.0    1.6144    0.1920   29.09   46.14    2.21   24.37    0.4400   -1.25000   36.51000   17.760
  3841   84.04   17.734  -75.28   13.0    1.6143    0.1920   29.10   49.95    2.32   24.36    0.4400   -1.25000   36.51000   17.760
  3842   84.00   17.737  -75.25   13.0    1.6143    0.1920   29.11   53.45    2.45   24.36    0.4400   -1.25000   36.51000   17.770
  3843   83.95   17.740  -75.20   13.0    1.6143    0.1920   29.11   56.68    2.58   24.35    0.4400   -1.25000   36.51000   17.770
  3844   83.89   17.744  -75.13   12.0    1.6546    0.1970   29.12   59.66    2.72   24.34    0.4500   -1.25000   36.51000   17.780
  3845   83.81   17.750  -75.05   12.0    1.6546    0.1970   29.14   62.40    2.86   24.34    0.4500   -1.25000   36.51000   17.780
  3846   83.74   17.755  -74.96   12.0    1.6546    0.1980   29.15   64.94    3.01   24.33    0.4500   -1.25000   36.51000   17.790
  3847   83.67   17.760  -74.89   12.0    1.6545    0.1980   29.16   67.28    3.17   24.32    0.4500   -1.25000   36.51000   17.790
  3848   83.59   17.765  -74.82   12.0    1.6546    0.1980   29.17   69.46    3.33   24.32    0.4500   -1.25000   36.51000   17.800
  3849   83.51   17.771  -74.76   12.0    1.6545    0.1980   29.18   71.48    3.50   24.31    0.4500   -1.25000   36.51000   17.800
  3850   83.45   17.775  -74.71   12.0    1.6545    0.1980   29.19   73.36    3.67   24.30    0.4500   -1.25000   36.51000   17.810
  3851   83.39   17.779  -74.67   12.0    1.6544    0.1980   29.20   75.11    3.84   24.29    0.4500   -1.25000   36.51000   17.810
  3852   83.32   17.784  -74.64   12.0    1.6545    0.1990   29.21   76.75    4.02   24.29    0.4500   -1.25000   36.51000   17.810
  3853   83.25   17.789  -74.61   11.0    1.6544    0.1990   29.22   78.28    4.21   24.28    0.4500   -1.25000   36.51000   17.820
  3854   83.18   17.794  -74.60   11.0    1.6544    0.1990   29.23   79.72    4.40   24.28    0.4500   -1.25000   36.51000   17.820
  3855   83.11   17.799  -74.58   11.0    1.6544    0.1990   29.25   81.08    4.59   24.27    0.4500   -1.25000   36.51000   17.830
  3856   83.04   17.804  -74.56   11.0    1.6947    0.2040   29.26   82.35    4.78   24.26    0.4600   -1.25000   36.51000   17.830
  3857   82.98   17.808  -74.54   11.0    1.6947    0.2040   29.27   83.56    4.98   24.26    0.4600   -1.25000   36.51000   17.840
  3858   82.92   17.812  -74.50   11.0    1.6946    0.2040   29.28   84.69    5.17   24.25    0.4600   -1.25000   36.51000   17.840
  3859   82.84   17.818  -74.44   11.0    1.6946    0.2050   29.29   85.76    5.37   24.25    0.4600   -1.25000   36.51000   17.850
  3860   82.77   17.823  -74.37   10.0    1.6946    0.2050   29.30   86.77    5.56   24.24    0.4600   -1.25000   36.51000   17.850
  3861   82.72   17.826  -74.29   10.0    1.6946    0.2050   29.31   87.74    5.76   24.23    0.4600   -1.25000   36.51000   17.860
  3862   82.66   17.830  -74.22   10.0    1.6946    0.2050   29.32   88.65    5.95   24.23    0.4600   -1.25000   36.51000   17.860
  3863   82.59   17.835  -74.15   10.0    1.6945    0.2050   29.33   89.52    6.13   24.22    0.4600   -1.25000   36.51000   17.870
  3864   82.52   17.840  -74.08   10.0    1.6945    0.2050   29.34   90.35    6.32   24.21    0.4600   -1.25000   36.51000   17.870
  3865   82.46   17.844  -74.03   10.0    1.7348    0.2100   29.35   91.14    6.50   24.21    0.4700   -1.25000   36.51000   17.880
  3866   82.39   17.849  -73.97   10.0    1.7348    0.2110   29.36   91.90    6.67   24.20    0.4700   -1.25000   36.51000   17.880
  3867   82.32   17.854  -73.91   10.0    1.7347    0.2110   29.37   92.62    6.84   24.18    0.4700   -1.25000   36.51000   17.890
  3868   82.25   17.859  -73.84   10.0    1.7347    0.2110   29.39   93.31    6.99   24.18    0.4700   -1.25000   36.51000   17.890
  3869   82.18   17.864  -73.76    9.0    1.7347    0.2110   29.40   93.97    7.14   24.17    0.4700   -1.25000   36.51000   17.900
  3870   82.12   17.869  -73.68    9.0    1.7346    0.2110   29.41   94.60    7.29   24.16    0.4700   -1.25000   36.51000   17.900
  3871   82.06   17.873  -73.59    9.0    1.7346    0.2110   29.42   95.20    7.42   24.15    0.4700   -1.25000   36.50000   17.900
  3872   82.00   17.877  -73.51    9.0    1.7346    0.2120   29.43   95.77    7.55   24.15    0.4700   -1.25000   36.50000   17.910
  3873   81.95   17.881  -73.42    9.0    1.7346    0.2120   29.44   96.31    7.66   24.14    0.4700   -1.25000   36.50000   17.910
  3874   81.90   17.884  -73.34    9.0    1.7345    0.2120   29.44   96.81    7.77   24.13    0.4700   -1.25000   36.50000   17.920
  3875   81.82   17.890  -73.25    9.0    1.7748    0.2170   29.46   97.28    7.86   24.12    0.4800   -1.25000   36.50000   17.920
  3876   81.77   17.893  -73.17    9.0    1.7748    0.2170   29.47   97.72    7.94   24.11    0.4800   -1.25000   36.50000   17.920
  3877   81.72   17.897  -73.09    9.0    1.7747    0.2170   29.47   98.13    8.02   24.10    0.4800   -1.25000   36.50000   17.930
  3878   81.65   17.902  -73.01    9.0    1.7747    0.2170   29.49   98.50    8.08   24.09    0.4800   -1.25000   36.50000   17.930
  3879   81.60   17.906  -72.95    9.0    1.7746    0.2170   29.50   98.85    8.13   24.08    0.4800   -1.25000   36.50000   17.940
  3880   81.55   17.909  -72.89    9.0    1.7747    0.2180   29.50   99.17    8.18   24.08    0.4800   -1.25000   36.50000   17.940
  3881   81.49   17.914  -72.83    9.0    1.7746    0.2180   29.51   99.46    8.22   24.07    0.4800   -1.25000   36.50000   17.950
  3882   81.41   17.919  -72.79    9.0    1.7746    0.2180   29.53   99.71    8.25   24.06    0.4800   -1.25000   36.50000   17.950
  3883   81.34   17.924  -72.76    9.0    1.8149    0.2230   29.54   99.93    8.27   24.05    0.4900   -1.25000   36.50000   17.960
  3884   81.27   17.930  -72.74    9.0    1.8148    0.2230   29.55  100.11    8.28   24.04    0.4900   -1.25000   36.50000   17.960
  3885   81.21   17.934  -72.72    8.0    1.8148    0.2230   29.56  100.26    8.29   24.03    0.4900   -1.25000   36.50000   17.970
  3886   81.16   17.937  -72.72    8.0    1.8147    0.2240   29.57  100.36    8.29   24.02    0.4900   -1.25000   36.50000   17.970
  3887   81.09   17.942  -72.72    8.0    1.8147    0.2240   29.58  100.43    8.29   24.01    0.4900   -1.25000   36.50000   17.970
  3888   81.03   17.947  -72.73    8.0    1.8146    0.2240   29.59  100.45    8.29   24.00    0.4900   -1.25000   36.50000   17.980
  3889   80.96   17.952  -72.75    8.0    1.8549    0.2290   29.61  100.43    8.28   23.99    0.5000   -1.25000   36.50000   17.980
  3890   80.91   17.955  -72.77    8.0    1.8549    0.2290   29.62  100.37    8.27   23.98    0.5000   -1.25000   36.50000   17.990
  3891   80.85   17.960  -72.79    8.0    1.8548    0.2290   29.63  100.27    8.25   23.97    0.5000   -1.25000   36.50000   17.990
  3892   80.79   17.964  -72.81    8.0    1.8548    0.2300   29.64  100.12    8.23   23.96    0.5000   -1.25000   36.50000   18.000
  3893   80.73   17.969  -72.83    8.0    1.8547    0.2300   29.65   99.92    8.21   23.95    0.5000   -1.25000   36.50000   18.000
  3894   80.68   17.972  -72.85    9.0    1.8547    0.2300   29.66   99.69    8.19   23.94    0.5000   -1.25000   36.50000   18.000
  3895   80.61   17.977  -72.87    9.0    1.8950    0.2350   29.67   99.40    8.16   23.93    0.5100   -1.25000   36.50000   18.010
  3896   80.54   17.982  -72.89    9.0    1.8949    0.2350   29.68   99.08    8.14   23.93    0.5100   -1.25000   36.50000   18.010
  3897   80.48   17.987  -72.92    9.0    1.8949    0.2350   29.70   98.70    8.11   23.93    0.5100   -1.25000   36.50000   18.020
