36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:06 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240626
Launch Time (UT)                  : 08:31:24
Burst Pressure (hPa)              : 6.96
Integrated O3 to end of data (DU) : 220.60
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310336
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43034
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4209   74.81   18.377  -74.28    8.0    1.7002    0.2270   39.81   94.82   18.35   20.79    0.4800   -1.25000   36.73000   18.410
  4210   74.76   18.381  -74.31    9.0    1.7002    0.2270   39.82   94.88   18.35   20.78    0.4800   -1.25000   36.73000   18.420
  4211   74.70   18.386  -74.35    9.0    1.7001    0.2280   39.83   94.96   18.35   20.77    0.4800   -1.25000   36.73000   18.420
  4212   74.65   18.390  -74.39    9.0    1.7001    0.2280   39.84   95.03   18.35   20.77    0.4800   -1.25000   36.73000   18.420
  4213   74.60   18.394  -74.43    9.0    1.7001    0.2280   39.85   95.10   18.35   20.76    0.4800   -1.25000   36.73000   18.430
  4214   74.54   18.399  -74.48    9.0    1.7001    0.2280   39.86   95.16   18.35   20.76    0.4800   -1.25000   36.73000   18.430
  4215   74.48   18.403  -74.52    9.0    1.7001    0.2280   39.87   95.22   18.34   20.76    0.4800   -1.25000   36.73000   18.440
  4216   74.42   18.408  -74.56    9.0    1.7001    0.2280   39.88   95.30   18.33   20.75    0.4800   -1.25000   36.73000   18.440
  4217   74.37   18.412  -74.60    9.0    1.7001    0.2290   39.89   95.38   18.31   20.75    0.4800   -1.25000   36.73000   18.450
  4218   74.31   18.416  -74.63    9.0    1.7001    0.2290   39.90   95.47   18.30   20.74    0.4800   -1.25000   36.73000   18.450
  4219   74.26   18.420  -74.66    9.0    1.7000    0.2290   39.91   95.56   18.28   20.73    0.4800   -1.25000   36.73000   18.460
  4220   74.20   18.425  -74.69    9.0    1.7000    0.2290   39.92   95.64   18.26   20.73    0.4800   -1.25000   36.73000   18.460
  4221   74.15   18.429  -74.72    9.0    1.7000    0.2290   39.93   95.71   18.25   20.72    0.4800   -1.25000   36.73000   18.460
  4222   74.10   18.433  -74.75    9.0    1.7000    0.2290   39.94   95.78   18.23   20.72    0.4800   -1.25000   36.73000   18.470
  4223   74.04   18.438  -74.78    9.0    1.7000    0.2300   39.95   95.85   18.22   20.71    0.4800   -1.25000   36.73000   18.470
  4224   73.99   18.441  -74.81    9.0    1.7000    0.2300   39.96   95.93   18.20   20.71    0.4800   -1.25000   36.73000   18.480
  4225   73.94   18.445  -74.85    9.0    1.6999    0.2300   39.97   96.01   18.18   20.70    0.4800   -1.25000   36.73000   18.480
  4226   73.89   18.449  -74.88    9.0    1.6999    0.2300   39.97   96.12   18.16   20.70    0.4800   -1.25000   36.73000   18.490
  4227   73.82   18.455  -74.92    9.0    1.6999    0.2300   39.99   96.25   18.13   20.70    0.4800   -1.25000   36.73000   18.490
  4228   73.76   18.460  -74.96    9.0    1.6999    0.2300   40.00   96.40   18.10   20.69    0.4800   -1.25000   36.73000   18.490
  4229   73.71   18.463  -74.99    9.0    1.6999    0.2310   40.01   96.55   18.08   20.69    0.4800   -1.25000   36.73000   18.500
  4230   73.65   18.468  -75.03    9.0    1.6998    0.2310   40.02   96.72   18.05   20.68    0.4800   -1.25000   36.73000   18.500
  4231   73.60   18.472  -75.07    9.0    1.6999    0.2310   40.03   96.89   18.02   20.68    0.4800   -1.25000   36.73000   18.510
  4232   73.54   18.477  -75.10    9.0    1.6998    0.2310   40.04   97.06   17.99   20.67    0.4800   -1.25000   36.73000   18.510
  4233   73.48   18.482  -75.14    9.0    1.6998    0.2310   40.05   97.25   17.96   20.67    0.4800   -1.25000   36.73000   18.520
  4234   73.43   18.486  -75.18    9.0    1.6612    0.2260   40.06   97.44   17.93   20.66    0.4700   -1.25000   36.73000   18.520
  4235   73.38   18.490  -75.21    9.0    1.6612    0.2260   40.07   97.63   17.91   20.66    0.4700   -1.25000   36.73000   18.530
  4236   73.32   18.494  -75.25    9.0    1.6611    0.2270   40.08   97.82   17.88   20.65    0.4700   -1.25000   36.73000   18.530
  4237   73.28   18.497  -75.28    9.0    1.6611    0.2270   40.09   98.02   17.85   20.64    0.4700   -1.25000   36.73000   18.530
  4238   73.22   18.502  -75.31    9.0    1.6611    0.2270   40.10   98.21   17.83   20.64    0.4700   -1.25000   36.73000   18.540
  4239   73.17   18.506  -75.34    9.0    1.6611    0.2270   40.11   98.40   17.81   20.63    0.4700   -1.25000   36.73000   18.540
  4240   73.11   18.511  -75.37    9.0    1.6611    0.2270   40.12   98.58   17.79   20.63    0.4700   -1.25000   36.73000   18.550
  4241   73.07   18.514  -75.39    9.0    1.6610    0.2270   40.12   98.76   17.77   20.62    0.4700   -1.25000   36.73000   18.550
  4242   73.02   18.518  -75.40    9.0    1.6611    0.2270   40.13   98.93   17.75   20.62    0.4700   -1.25000   36.73000   18.550
  4243   72.96   18.523  -75.41    9.0    1.6610    0.2280   40.14   99.09   17.73   20.61    0.4700   -1.25000   36.73000   18.560
  4244   72.91   18.527  -75.40    9.0    1.6610    0.2280   40.15   99.23   17.72   20.61    0.4700   -1.25000   36.73000   18.560
  4245   72.85   18.531  -75.39    9.0    1.6610    0.2280   40.16   99.36   17.71   20.60    0.4700   -1.25000   36.73000   18.570
  4246   72.80   18.535  -75.37    9.0    1.6610    0.2280   40.17   99.48   17.71   20.59    0.4700   -1.25000   36.72000   18.570
  4247   72.75   18.539  -75.33    9.0    1.6610    0.2280   40.18   99.58   17.71   20.59    0.4700   -1.25000   36.72000   18.580
  4248   72.70   18.543  -75.30    9.0    1.6609    0.2280   40.19   99.67   17.71   20.58    0.4700   -1.25000   36.72000   18.580
  4249   72.65   18.547  -75.27    9.0    1.6609    0.2290   40.20   99.74   17.71   20.58    0.4700   -1.25000   36.72000   18.580
  4250   72.60   18.551  -75.23    9.0    1.6609    0.2290   40.21   99.80   17.72   20.57    0.4700   -1.25000   36.72000   18.590
  4251   72.56   18.555  -75.20    9.0    1.6609    0.2290   40.21   99.84   17.73   20.57    0.4700   -1.25000   36.72000   18.590
  4252   72.50   18.559  -75.18    9.0    1.6609    0.2290   40.23   99.87   17.75   20.56    0.4700   -1.25000   36.72000   18.600
  4253   72.44   18.564  -75.16    9.0    1.6609    0.2290   40.24   99.88   17.78   20.56    0.4700   -1.25000   36.72000   18.600
  4254   72.39   18.568  -75.14    9.0    1.6608    0.2290   40.25   99.89   17.80   20.55    0.4700   -1.25000   36.72000   18.600
  4255   72.35   18.571  -75.12    9.0    1.6608    0.2300   40.25   99.89   17.83   20.54    0.4700   -1.25000   36.72000   18.610
  4256   72.30   18.575  -75.10    9.0    1.6608    0.2300   40.26   99.88   17.85   20.54    0.4700   -1.25000   36.72000   18.610
  4257   72.25   18.579  -75.09    9.0    1.6608    0.2300   40.27   99.86   17.88   20.54    0.4700   -1.25000   36.72000   18.620
  4258   72.19   18.584  -75.07    9.0    1.6608    0.2300   40.28   99.85   17.91   20.53    0.4700   -1.25000   36.72000   18.620
  4259   72.13   18.589  -75.05    9.0    1.6608    0.2300   40.29   99.83   17.94   20.52    0.4700   -1.25000   36.72000   18.630
  4260   72.08   18.593  -75.03    9.0    1.6608    0.2300   40.30   99.80   17.97   20.52    0.4700   -1.25000   36.72000   18.630
  4261   72.03   18.597  -75.01    9.0    1.6607    0.2310   40.31   99.77   18.02   20.51    0.4700   -1.25000   36.72000   18.630
  4262   71.98   18.601  -75.00    9.0    1.6607    0.2310   40.32   99.74   18.07   20.51    0.4700   -1.25000   36.72000   18.640
  4263   71.93   18.605  -75.00    9.0    1.6607    0.2310   40.33   99.71   18.14   20.50    0.4700   -1.25000   36.72000   18.640
  4264   71.87   18.610  -75.01    9.0    1.6607    0.2310   40.34   99.68   18.20   20.49    0.4700   -1.25000   36.72000   18.650
  4265   71.81   18.615  -75.03    9.0    1.6607    0.2310   40.35   99.66   18.27   20.50    0.4700   -1.25000   36.72000   18.650
  4266   71.76   18.619  -75.05    9.0    1.6606    0.2310   40.36   99.64   18.33   20.49    0.4700   -1.25000   36.72000   18.660
  4267   71.71   18.623  -75.06    9.0    1.6606    0.2320   40.37   99.62   18.38   20.49    0.4700   -1.25000   36.72000   18.660
  4268   71.66   18.627  -75.07    9.0    1.6607    0.2320   40.38   99.62   18.44   20.49    0.4700   -1.25000   36.72000   18.660
  4269   71.61   18.631  -75.08    9.0    1.6606    0.2320   40.39   99.61   18.50   20.48    0.4700   -1.25000   36.72000   18.670
  4270   71.57   18.634  -75.09    9.0    1.6992    0.2370   40.40   99.61   18.58   20.47    0.4800   -1.25000   36.72000   18.670
  4271   71.52   18.638  -75.09    9.0    1.6992    0.2380   40.40   99.62   18.66   20.46    0.4800   -1.25000   36.72000   18.680
  4272   71.47   18.642  -75.10    9.0    1.6992    0.2380   40.41   99.63   18.74   20.46    0.4800   -1.25000   36.72000   18.680
  4273   71.41   18.647  -75.11    9.0    1.6991    0.2380   40.43   99.65   18.83   20.45    0.4800   -1.25000   36.72000   18.680
  4274   71.36   18.651  -75.12    9.0    1.6991    0.2380   40.43   99.68   18.91   20.45    0.4800   -1.25000   36.72000   18.690
  4275   71.31   18.655  -75.13    9.0    1.6991    0.2380   40.44   99.71   18.99   20.44    0.4800   -1.25000   36.72000   18.690
  4276   71.25   18.660  -75.13    9.0    1.6991    0.2380   40.46   99.75   19.06   20.44    0.4800   -1.25000   36.72000   18.700
  4277   71.19   18.665  -75.14    9.0    1.6991    0.2390   40.47   99.79   19.14   20.43    0.4800   -1.25000   36.72000   18.700
  4278   71.14   18.669  -75.14    9.0    1.6991    0.2390   40.48   99.83   19.21   20.43    0.4800   -1.25000   36.72000   18.710
  4279   71.09   18.673  -75.13    8.0    1.6604    0.2340   40.49   99.88   19.28   20.42    0.4700   -1.25000   36.72000   18.710
  4280   71.05   18.677  -75.13    8.0    1.6605    0.2340   40.49   99.92   19.34   20.42    0.4700   -1.25000   36.72000   18.710
  4281   71.00   18.681  -75.11    8.0    1.6604    0.2340   40.50   99.95   19.40   20.41    0.4700   -1.25000   36.72000   18.720
  4282   70.95   18.685  -75.08    8.0    1.6604    0.2340   40.51   99.98   19.45   20.40    0.4700   -1.25000   36.72000   18.720
  4283   70.90   18.689  -75.05    8.0    1.6603    0.2340   40.52  100.00   19.50   20.39    0.4700   -1.25000   36.72000   18.730
  4284   70.86   18.692  -75.00    8.0    1.6603    0.2340   40.53  100.01   19.54   20.39    0.4700   -1.25000   36.72000   18.730
  4285   70.81   18.696  -74.95    8.0    1.6604    0.2340   40.54  100.01   19.58   20.39    0.4700   -1.25000   36.72000   18.730
  4286   70.75   18.701  -74.88    8.0    1.6603    0.2350   40.55   99.99   19.62   20.38    0.4700   -1.25000   36.72000   18.740
  4287   70.69   18.706  -74.80    8.0    1.6603    0.2350   40.56   99.96   19.65   20.38    0.4700   -1.25000   36.72000   18.740
  4288   70.63   18.711  -74.72    8.0    1.6603    0.2350   40.57   99.91   19.67   20.37    0.4700   -1.25000   36.72000   18.750
  4289   70.58   18.715  -74.64    8.0    1.6603    0.2350   40.58   99.84   19.69   20.37    0.4700   -1.25000   36.72000   18.750
  4290   70.52   18.720  -74.57    8.0    1.6603    0.2350   40.59   99.75   19.71   20.36    0.4700   -1.25000   36.72000   18.760
  4291   70.47   18.724  -74.50    8.0    1.6602    0.2360   40.60   99.64   19.72   20.35    0.4700   -1.25000   36.72000   18.760
  4292   70.42   18.728  -74.43    8.0    1.6602    0.2360   40.61   99.51   19.73   20.34    0.4700   -1.25000   36.72000   18.770
  4293   70.36   18.733  -74.37    8.0    1.6602    0.2360   40.62   99.35   19.74   20.34    0.4700   -1.25000   36.72000   18.770
  4294   70.31   18.737  -74.30    7.0    1.6602    0.2360   40.63   99.18   19.75   20.33    0.4700   -1.25000   36.72000   18.770
  4295   70.26   18.742  -74.24    7.0    1.6602    0.2360   40.64   98.98   19.75   20.33    0.4700   -1.25000   36.72000   18.780
  4296   70.22   18.745  -74.18    7.0    1.6987    0.2420   40.65   98.76   19.76   20.32    0.4800   -1.25000   36.72000   18.780
  4297   70.17   18.749  -74.12    7.0    1.6988    0.2420   40.66   98.52   19.77   20.32    0.4800   -1.25000   36.72000   18.790
  4298   70.11   18.754  -74.06    7.0    1.6987    0.2420   40.67   98.26   19.78   20.31    0.4800   -1.25000   36.72000   18.790
  4299   70.05   18.759  -74.00    7.0    1.6987    0.2430   40.68   97.98   19.80   20.31    0.4800   -1.25000   36.72000   18.800
  4300   70.01   18.762  -73.95    7.0    1.6987    0.2430   40.69   97.69   19.82   20.30    0.4800   -1.25000   36.72000   18.800
  4301   69.96   18.766  -73.89    7.0    1.6987    0.2430   40.70   97.38   19.84   20.29    0.4800   -1.25000   36.72000   18.800
  4302   69.91   18.771  -73.83    7.0    1.6987    0.2430   40.71   97.05   19.87   20.29    0.4800   -1.25000   36.72000   18.810
  4303   69.86   18.775  -73.76    7.0    1.6986    0.2430   40.72   96.72   19.90   20.28    0.4800   -1.25000   36.72000   18.810
  4304   69.82   18.778  -73.69    7.0    1.6986    0.2430   40.72   96.37   19.95   20.28    0.4800   -1.25000   36.72000   18.820
  4305   69.76   18.783  -73.61    7.0    1.6986    0.2430   40.73   96.03   19.99   20.28    0.4800   -1.25000   36.72000   18.820
  4306   69.70   18.788  -73.54    7.0    1.6986    0.2440   40.75   95.68   20.05   20.27    0.4800   -1.25000   36.71000   18.830
  4307   69.65   18.792  -73.47    7.0    1.7372    0.2490   40.76   95.32   20.11   20.27    0.4900   -1.25000   36.71000   18.830
  4308   69.60   18.796  -73.40    7.0    1.7371    0.2500   40.77   94.98   20.18   20.26    0.4900   -1.25000   36.71000   18.830
  4309   69.55   18.801  -73.34    7.0    1.7371    0.2500   40.78   94.63   20.25   20.25    0.4900   -1.25000   36.71000   18.840
  4310   69.49   18.806  -73.29    7.0    1.7371    0.2500   40.79   94.29   20.33   20.25    0.4900   -1.25000   36.71000   18.840
  4311   69.44   18.810  -73.24    7.0    1.7371    0.2500   40.80   93.96   20.41   20.24    0.4900   -1.25000   36.71000   18.850
  4312   69.38   18.815  -73.19    6.0    1.7371    0.2500   40.81   93.64   20.51   20.24    0.4900   -1.25000   36.71000   18.850
  4313   69.33   18.819  -73.13    6.0    1.7371    0.2510   40.82   93.33   20.60   20.23    0.4900   -1.25000   36.71000   18.860
  4314   69.28   18.823  -73.07    6.0    1.7371    0.2510   40.83   93.04   20.70   20.23    0.4900   -1.25000   36.71000   18.860
  4315   69.23   18.828  -73.01    6.0    1.7370    0.2510   40.84   92.76   20.80   20.22    0.4900   -1.25000   36.71000   18.870
  4316   69.18   18.832  -72.94    6.0    1.7370    0.2510   40.85   92.50   20.91   20.22    0.4900   -1.25000   36.71000   18.870
  4317   69.14   18.835  -72.88    6.0    1.7756    0.2570   40.86   92.25   21.01   20.21    0.5000   -1.25000   36.71000   18.870
  4318   69.08   18.840  -72.83    6.0    1.7756    0.2570   40.87   92.02   21.11   20.20    0.5000   -1.25000   36.71000   18.880
  4319   69.03   18.845  -72.79    6.0    1.7755    0.2570   40.88   91.81   21.21   20.19    0.5000   -1.25000   36.71000   18.880
  4320   68.98   18.849  -72.76    6.0    1.7755    0.2570   40.89   91.62   21.31   20.19    0.5000   -1.25000   36.71000   18.890
  4321   68.93   18.853  -72.75    6.0    1.7755    0.2580   40.90   91.45   21.41   20.18    0.5000   -1.25000   36.71000   18.890
  4322   68.88   18.857  -72.75    6.0    1.7755    0.2580   40.91   91.29   21.50   20.18    0.5000   -1.25000   36.71000   18.900
  4323   68.82   18.862  -72.76    6.0    1.8141    0.2640   40.92   91.16   21.58   20.17    0.5100   -1.25000   36.71000   18.900
  4324   68.77   18.867  -72.78    6.0    1.8141    0.2640   40.93   91.05   21.66   20.17    0.5100   -1.25000   36.71000   18.910
  4325   68.71   18.872  -72.80    6.0    1.8140    0.2640   40.95   90.95   21.73   20.16    0.5100   -1.25000   36.71000   18.910
  4326   68.66   18.876  -72.83    6.0    1.8141    0.2640   40.96   90.88   21.78   20.16    0.5100   -1.25000   36.71000   18.910
  4327   68.61   18.881  -72.85    6.0    1.8525    0.2700   40.97   90.83   21.83   20.14    0.5200   -1.25000   36.71000   18.920
  4328   68.56   18.885  -72.87    6.0    1.8526    0.2700   40.98   90.80   21.87   20.14    0.5200   -1.25000   36.71000   18.920
  4329   68.52   18.888  -72.87    6.0    1.8525    0.2700   40.99   90.78   21.90   20.13    0.5200   -1.25000   36.71000   18.930
  4330   68.48   18.892  -72.87    6.0    1.8525    0.2710   40.99   90.79   21.92   20.13    0.5200   -1.25000   36.71000   18.930
  4331   68.43   18.896  -72.85    6.0    1.8525    0.2710   41.00   90.82   21.92   20.12    0.5200   -1.25000   36.71000   18.930
  4332   68.37   18.901  -72.82    6.0    1.8911    0.2770   41.02   90.87   21.92   20.12    0.5300   -1.25000   36.71000   18.940
  4333   68.32   18.905  -72.78    6.0    1.9296    0.2820   41.03   90.94   21.90   20.11    0.5400   -1.25000   36.71000   18.940
  4334   68.27   18.910  -72.74    6.0    1.9297    0.2830   41.04   91.02   21.87   20.11    0.5400   -1.25000   36.71000   18.950
  4335   68.21   18.915  -72.70    6.0    1.9296    0.2830   41.05   91.12   21.83   20.10    0.5400   -1.25000   36.71000   18.950
  4336   68.16   18.919  -72.66    6.0    1.9296    0.2830   41.06   91.24   21.79   20.09    0.5400   -1.25000   36.71000   18.960
  4337   68.11   18.923  -72.62    6.0    1.9681    0.2890   41.08   91.38   21.73   20.08    0.5500   -1.25000   36.71000   18.960
  4338   68.06   18.928  -72.58    6.0    1.9681    0.2890   41.09   91.54   21.67   20.08    0.5500   -1.25000   36.71000   18.970
  4339   68.00   18.933  -72.55    6.0    1.9681    0.2890   41.10   91.71   21.59   20.07    0.5500   -1.25000   36.71000   18.970
  4340   67.95   18.937  -72.52    6.0    2.0067    0.2950   41.11   91.89   21.52   20.07    0.5600   -1.25000   36.71000   18.980
  4341   67.90   18.941  -72.49    6.0    2.0066    0.2960   41.12   92.09   21.43   20.06    0.5600   -1.25000   36.71000   18.980
  4342   67.86   18.945  -72.46    6.0    2.0067    0.2960   41.13   92.30   21.35   20.06    0.5600   -1.25000   36.71000   18.980
  4343   67.81   18.949  -72.42    6.0    2.0452    0.3020   41.15   92.53   21.26   20.05    0.5700   -1.25000   36.71000   18.990
  4344   67.77   18.953  -72.36    6.0    2.0838    0.3070   41.15   92.77   21.16   20.06    0.5800   -1.25000   36.71000   18.990
  4345   67.72   18.957  -72.30    6.0    2.0838    0.3080   41.17   93.02   21.07   20.05    0.5800   -1.25000   36.71000   19.000
  4346   67.67   18.961  -72.22    6.0    2.0837    0.3080   41.18   93.28   20.98   20.04    0.5800   -1.25000   36.71000   19.000
  4347   67.61   18.967  -72.15    6.0    2.1222    0.3140   41.19   93.55   20.88   20.03    0.5900   -1.25000   36.71000   19.010
  4348   67.55   18.972  -72.09    6.0    2.1223    0.3140   41.21   93.82   20.79   20.03    0.5900   -1.25000   36.71000   19.010
  4349   67.50   18.976  -72.04    6.0    2.1608    0.3200   41.22   94.10   20.71   20.02    0.6000   -1.25000   36.71000   19.020
  4350   67.45   18.981  -72.00    6.0    2.1608    0.3200   41.23   94.36   20.63   20.02    0.6000   -1.25000   36.71000   19.020
  4351   67.40   18.985  -71.98    6.0    2.1994    0.3260   41.25   94.59   20.56   20.01    0.6100   -1.25000   36.71000   19.020
  4352   67.34   18.990  -71.97    6.0    2.1994    0.3270   41.26   94.79   20.51   20.01    0.6100   -1.25000   36.71000   19.030
