36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:50 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211229
Launch Time (UT)                  : 08:19:12
Burst Pressure (hPa)              : 6.14
Integrated O3 to end of data (DU) : 195.64
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030224
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37077
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3952   69.95   18.652  -79.74   24.0    2.1169    0.3030   24.28  180.15   14.01   18.49    0.5789   -1.22564   36.49587   18.688
  3953   69.88   18.658  -79.75   24.0    2.1233    0.3040   24.30  180.14   14.06   18.47    0.5805   -1.22550   36.49586   18.693
  3954   69.82   18.662  -79.76   24.0    2.1300    0.3050   24.32  180.12   14.10   18.46    0.5822   -1.22535   36.49587   18.698
  3955   69.78   18.666  -79.77   24.0    2.1296    0.3050   24.32  180.10   14.14   18.45    0.5821   -1.22522   36.49592   18.702
  3956   69.72   18.671  -79.78   23.0    2.1279    0.3050   24.34  180.07   14.16   18.45    0.5817   -1.22510   36.49597   18.706
  3957   69.66   18.676  -79.78   23.0    2.1279    0.3050   24.35  180.04   14.18   18.44    0.5817   -1.22500   36.49602   18.711
  3958   69.60   18.680  -79.76   23.0    2.1279    0.3060   24.37  180.00   14.19   18.43    0.5817   -1.22490   36.49602   18.716
  3959   69.55   18.685  -79.74   23.0    2.1278    0.3060   24.38  179.92   14.19   18.42    0.5817   -1.22478   36.49599   18.721
  3960   69.48   18.691  -79.69   23.0    2.1278    0.3060   24.40  179.81   14.19   18.41    0.5817   -1.22464   36.49596   18.726
  3961   69.42   18.695  -79.64   23.0    2.1277    0.3070   24.41  179.66   14.18   18.40    0.5817   -1.22449   36.49595   18.731
  3962   69.37   18.700  -79.58   22.0    2.1277    0.3070   24.42  179.49   14.17   18.39    0.5817   -1.22434   36.49599   18.736
  3963   69.31   18.704  -79.52   22.0    2.1276    0.3070   24.44  179.33   14.15   18.39    0.5817   -1.22421   36.49605   18.741
  3964   69.24   18.710  -79.46   22.0    2.1276    0.3070   24.46  179.18   14.14   18.38    0.5817   -1.22410   36.49609   18.746
  3965   69.16   18.716  -79.41   22.0    2.1284    0.3080   24.47  179.00   14.12   18.38    0.5819   -1.22399   36.49612   18.752
  3966   69.10   18.722  -79.36   22.0    2.1324    0.3090   24.49  178.76   14.08   18.37    0.5829   -1.22388   36.49610   18.757
  3967   69.04   18.726  -79.31   22.0    2.1363    0.3090   24.50  178.45   14.04   18.36    0.5839   -1.22374   36.49605   18.762
  3968   68.98   18.731  -79.26   21.0    2.1407    0.3100   24.52  178.07   13.99   18.35    0.5850   -1.22358   36.49602   18.767
  3969   68.92   18.736  -79.22   21.0    2.1486    0.3120   24.53  177.62   13.93   18.34    0.5870   -1.22342   36.49602   18.772
  3970   68.87   18.740  -79.17   21.0    2.1646    0.3140   24.55  177.12   13.88   18.34    0.5910   -1.22328   36.49606   18.776
  3971   68.82   18.744  -79.11   21.0    2.1785    0.3170   24.56  176.57   13.83   18.32    0.5945   -1.22316   36.49612   18.781
  3972   68.76   18.750  -79.05   20.0    2.1929    0.3190   24.57  175.97   13.78   18.31    0.5981   -1.22306   36.49615   18.786
  3973   68.70   18.754  -78.96   20.0    2.2281    0.3240   24.59  175.30   13.73   18.31    0.6069   -1.22296   36.49615   18.790
  3974   68.65   18.759  -78.86   20.0    2.2413    0.3270   24.60  174.58   13.67   18.30    0.6102   -1.22285   36.49611   18.796
  3975   68.57   18.765  -78.75   20.0    2.2428    0.3270   24.62  173.80   13.62   18.29    0.6106   -1.22271   36.49606   18.801
  3976   68.50   18.771  -78.64   19.0    2.2488    0.3280   24.64  173.00   13.57   18.28    0.6121   -1.22256   36.49602   18.807
  3977   68.44   18.776  -78.52   19.0    2.2591    0.3300   24.66  172.26   13.54   18.27    0.6147   -1.22243   36.49602   18.812
  3978   68.39   18.780  -78.41   19.0    2.2696    0.3320   24.67  171.60   13.51   18.27    0.6173   -1.22231   36.49605   18.816
  3979   68.35   18.784  -78.31   19.0    2.2699    0.3320   24.68  170.93   13.49   18.26    0.6174   -1.22222   36.49607   18.821
  3980   68.29   18.789  -78.21   18.0    2.2843    0.3350   24.69  170.18   13.48   18.25    0.6210   -1.22213   36.49607   18.825
  3981   68.23   18.793  -78.12   18.0    2.2994    0.3370   24.71  169.42   13.46   18.24    0.6248   -1.22202   36.49603   18.829
  3982   68.19   18.797  -78.04   18.0    2.3345    0.3420   24.72  168.71   13.46   18.23    0.6336   -1.22189   36.49598   18.833
  3983   68.15   18.800  -77.96   18.0    2.3641    0.3470   24.73  167.95   13.45   18.22    0.6410   -1.22175   36.49593   18.837
  3984   68.10   18.804  -77.89   18.0    2.3792    0.3490   24.75  167.03   13.45   18.21    0.6448   -1.22160   36.49590   18.841
  3985   68.04   18.809  -77.82   17.0    2.3940    0.3520   24.76  165.97   13.45   18.20    0.6485   -1.22148   36.49591   18.846
  3986   67.98   18.815  -77.75   17.0    2.3948    0.3520   24.78  164.84   13.46   18.20    0.6487   -1.22139   36.49592   18.851
  3987   67.91   18.821  -77.68   17.0    2.4096    0.3550   24.80  163.70   13.48   18.20    0.6524   -1.22132   36.49592   18.857
  3988   67.83   18.827  -77.61   17.0    2.4443    0.3600   24.82  162.57   13.50   18.19    0.6611   -1.22124   36.49588   18.863
  3989   67.78   18.831  -77.54   16.0    2.4594    0.3630   24.84  161.46   13.54   18.18    0.6649   -1.22112   36.49581   18.868
  3990   67.74   18.835  -77.46   16.0    2.4686    0.3640   24.85  160.37   13.57   18.17    0.6672   -1.22097   36.49574   18.872
  3991   67.68   18.840  -77.36   16.0    2.4741    0.3660   24.86  159.30   13.61   18.16    0.6686   -1.22082   36.49569   18.877
  3992   67.62   18.845  -77.24   16.0    2.4797    0.3670   24.88  158.24   13.65   18.15    0.6700   -1.22068   36.49565   18.882
  3993   67.55   18.850  -77.10   15.0    2.4965    0.3700   24.90  157.21   13.68   18.14    0.6742   -1.22058   36.49561   18.887
  3994   67.51   18.854  -76.96   15.0    2.5140    0.3720   24.91  156.20   13.71   18.14    0.6786   -1.22050   36.49556   18.892
  3995   67.45   18.859  -76.83   15.0    2.5396    0.3760   24.93  155.22   13.74   18.13    0.6850   -1.22042   36.49549   18.896
  3996   67.40   18.864  -76.72   15.0    2.5631    0.3800   24.95  154.27   13.76   18.12    0.6909   -1.22031   36.49541   18.901
  3997   67.35   18.868  -76.63   15.0    2.5746    0.3820   24.96  153.35   13.77   18.11    0.6938   -1.22018   36.49532   18.905
  3998   67.31   18.871  -76.56   14.0    2.5782    0.3830   24.97  152.46   13.77   18.10    0.6947   -1.22002   36.49525   18.908
  3999   67.26   18.875  -76.49   14.0    2.5925    0.3850   24.99  151.60   13.76   18.09    0.6983   -1.21986   36.49520   18.913
  4000   67.21   18.880  -76.42   14.0    2.6276    0.3910   25.00  150.77   13.74   18.08    0.7071   -1.21974   36.49516   18.917
  4001   67.15   18.885  -76.33   14.0    2.6440    0.3940   25.02  149.97   13.70   18.07    0.7112   -1.21965   36.49510   18.922
  4002   67.10   18.890  -76.23   13.0    2.6472    0.3950   25.04  149.19   13.64   18.07    0.7120   -1.21958   36.49501   18.927
  4003   67.03   18.895  -76.12   13.0    2.6487    0.3950   25.06  148.43   13.57   18.06    0.7124   -1.21949   36.49490   18.932
  4004   66.99   18.899  -76.02   13.0    2.6499    0.3960   25.07  147.68   13.48   18.05    0.7127   -1.21938   36.49479   18.936
  4005   66.94   18.903  -75.94   13.0    2.6518    0.3960   25.09  146.95   13.38   18.04    0.7132   -1.21923   36.49471   18.940
  4006   66.90   18.907  -75.88   13.0    2.6637    0.3980   25.10  146.24   13.26   18.03    0.7162   -1.21909   36.49467   18.944
  4007   66.84   18.911  -75.83   12.0    2.7061    0.4050   25.12  145.55   13.12   18.02    0.7268   -1.21897   36.49464   18.949
  4008   66.79   18.916  -75.79   12.0    2.7292    0.4090   25.14  144.88   12.96   18.01    0.7326   -1.21888   36.49461   18.953
  4009   66.74   18.920  -75.74   12.0    2.7503    0.4120   25.15  144.22   12.78   18.01    0.7379   -1.21882   36.49456   18.958
  4010   66.69   18.925  -75.68   12.0    2.7723    0.4160   25.17  143.56   12.59   18.00    0.7434   -1.21876   36.49447   18.962
  4011   66.63   18.930  -75.60   11.0    2.7851    0.4180   25.19  142.89   12.39   17.99    0.7466   -1.21868   36.49437   18.967
  4012   66.59   18.933  -75.50   11.0    2.8026    0.4210   25.20  142.24   12.18   17.98    0.7510   -1.21857   36.49428   18.971
  4013   66.55   18.936  -75.37   11.0    2.8085    0.4220   25.21  141.60   11.96   17.97    0.7525   -1.21843   36.49421   18.975
  4014   66.50   18.941  -75.21   11.0    2.8101    0.4230   25.23  140.98   11.72   17.97    0.7529   -1.21830   36.49416   18.979
  4015   66.44   18.947  -75.02   10.0    2.8165    0.4240   25.25  140.39   11.48   17.96    0.7545   -1.21820   36.49412   18.984
  4016   66.39   18.951  -74.78   10.0    2.8215    0.4250   25.27  139.82   11.22   17.95    0.7558   -1.21814   36.49405   18.988
  4017   66.34   18.955  -74.52   10.0    2.8286    0.4260   25.29  139.25   10.96   17.93    0.7576   -1.21811   36.49395   18.993
  4018   66.29   18.959  -74.24   10.0    2.8346    0.4280   25.30  138.71   10.70   17.93    0.7591   -1.21808   36.49384   18.998
  4019   66.22   18.966  -73.97    9.0    2.8722    0.4340   25.33  138.19   10.43   17.93    0.7685   -1.21804   36.49373   19.003
  4020   66.17   18.971  -73.73    9.0    2.8929    0.4370   25.34  137.70   10.15   17.92    0.7737   -1.21797   36.49366   19.008
  4021   66.13   18.974  -73.52    9.0    2.9056    0.4390   25.36  137.25    9.88   17.91    0.7769   -1.21788   36.49362   19.012
  4022   66.08   18.978  -73.34    9.0    2.9332    0.4440   25.37  136.83    9.59   17.90    0.7838   -1.21778   36.49360   19.016
  4023   66.02   18.983  -73.17    9.0    2.9491    0.4470   25.40  136.45    9.31   17.90    0.7878   -1.21771   36.49359   19.021
  4024   65.98   18.987  -73.01    8.0    2.9543    0.4480   25.41  136.10    9.03   17.89    0.7891   -1.21766   36.49355   19.025
  4025   65.94   18.990  -72.86    8.0    3.0009    0.4550   25.42  135.79    8.76   17.88    0.8008   -1.21765   36.49347   19.029
  4026   65.89   18.995  -72.72    8.0    3.0392    0.4610   25.44  135.54    8.48   17.87    0.8104   -1.21765   36.49338   19.033
  4027   65.82   19.001  -72.60    8.0    3.1027    0.4710   25.47  135.35    8.20   17.86    0.8263   -1.21763   36.49328   19.039
  4028   65.77   19.006  -72.50    8.0    3.1566    0.4800   25.49  135.22    7.91   17.85    0.8398   -1.21759   36.49320   19.043
  4029   65.73   19.009  -72.41    8.0    3.1838    0.4840   25.50  135.12    7.62   17.85    0.8466   -1.21752   36.49315   19.047
  4030   65.70   19.011  -72.34    8.0    3.2053    0.4880   25.51  135.07    7.34   17.84    0.8520   -1.21744   36.49313   19.050
  4031   65.65   19.017  -72.28    8.0    3.2364    0.4930   25.53  135.05    7.07   17.83    0.8598   -1.21736   36.49312   19.055
  4032   65.59   19.022  -72.23    8.0    3.2691    0.4980   25.56  135.08    6.83   17.82    0.8680   -1.21732   36.49310   19.059
  4033   65.55   19.025  -72.18    8.0    3.3155    0.5060   25.57  135.13    6.63   17.82    0.8796   -1.21731   36.49305   19.063
  4034   65.51   19.028  -72.13    7.0    3.3390    0.5100   25.59  135.22    6.46   17.81    0.8855   -1.21731   36.49299   19.067
  4035   65.46   19.033  -72.10    7.0    3.3416    0.5100   25.61  135.36    6.27   17.79    0.8862   -1.21731   36.49293   19.071
  4036   65.42   19.037  -72.09    7.0    3.3671    0.5150   25.62  135.52    6.09   17.78    0.8926   -1.21728   36.49288   19.075
  4037   65.38   19.041  -72.09    7.0    3.4106    0.5220   25.64  135.74    5.88   17.77    0.9035   -1.21722   36.49285   19.079
  4038   65.33   19.045  -72.09    7.0    3.4565    0.5290   25.66  136.01    5.64   17.77    0.9150   -1.21715   36.49282   19.084
  4039   65.26   19.051  -72.10    7.0    3.5308    0.5410   25.69  136.33    5.38   17.76    0.9336   -1.21708   36.49279   19.089
  4040   65.21   19.056  -72.10    7.0    3.5659    0.5470   25.71  136.64    5.14   17.76    0.9424   -1.21705   36.49278   19.094
  4041   65.17   19.060  -72.09    7.0    3.5755    0.5490   25.73  136.90    4.95   17.75    0.9448   -1.21705   36.49276   19.098
  4042   65.13   19.063  -72.08    7.0    3.5906    0.5510   25.75  137.14    4.80   17.74    0.9486   -1.21707   36.49275   19.102
  4043   65.08   19.067  -72.06    7.0    3.6004    0.5530   25.77  137.40    4.64   17.73    0.9511   -1.21708   36.49273   19.106
  4044   65.04   19.071  -72.05    7.0    3.6063    0.5540   25.79  137.76    4.46   17.72    0.9526   -1.21708   36.49271   19.109
  4045   65.01   19.074  -72.04    7.0    3.6083    0.5550   25.80  138.32    4.22   17.71    0.9531   -1.21706   36.49267   19.113
  4046   64.96   19.078  -72.05    7.0    3.6134    0.5560   25.82  139.07    3.94   17.70    0.9544   -1.21701   36.49262   19.117
  4047   64.91   19.083  -72.05    7.0    3.6205    0.5580   25.84  139.96    3.66   17.70    0.9562   -1.21697   36.49257   19.122
  4048   64.85   19.088  -72.05    6.0    3.6349    0.5600   25.87  140.91    3.40   17.69    0.9598   -1.21694   36.49253   19.127
  4049   64.80   19.093  -72.06    6.0    3.6852    0.5690   25.89  141.82    3.18   17.69    0.9724   -1.21692   36.49251   19.131
  4050   64.75   19.097  -72.05    6.0    3.7278    0.5760   25.91  142.75    2.97   17.68    0.9831   -1.21691   36.49251   19.136
  4051   64.71   19.101  -72.05    6.0    3.7421    0.5780   25.93  143.86    2.75   17.67    0.9867   -1.21689   36.49251   19.140
  4052   64.66   19.106  -72.04    6.0    3.7560    0.5810   25.96  145.35    2.51   17.66    0.9902   -1.21686   36.49252   19.145
  4053   64.61   19.110  -72.03    6.0    3.7719    0.5840   25.98  147.39    2.24   17.65    0.9942   -1.21683   36.49251   19.149
  4054   64.56   19.115  -72.00    6.0    3.7902    0.5870   26.00  150.16    1.98   17.64    0.9988   -1.21682   36.49250   19.154
  4055   64.51   19.119  -71.96    6.0    3.8098    0.5910   26.03  153.87    1.72   17.63    1.0037   -1.21683   36.49249   19.159
  4056   64.45   19.125  -71.89    6.0    3.8333    0.5950   26.05  158.84    1.47   17.63    1.0096   -1.21685   36.49249   19.163
  4057   64.41   19.129  -71.81    6.0    3.8496    0.5980   26.07  165.52    1.24   17.62    1.0137   -1.21688   36.49249   19.168
  4058   64.37   19.132  -71.72    5.0    3.8535    0.5990   26.09  174.63    1.04   17.61    1.0147   -1.21688   36.49250   19.171
  4059   64.33   19.136  -71.63    5.0    3.8558    0.5990   26.11  187.09    0.88   17.60    1.0153   -1.21687   36.49250   19.175
  4060   64.29   19.140  -71.54    5.0    3.8626    0.6010   26.13  203.30    0.78   17.60    1.0170   -1.21683   36.49249   19.179
  4061   64.23   19.145  -71.45    5.0    3.8692    0.6020   26.16  221.65    0.76   17.58    1.0187   -1.21680   36.49248   19.184
  4062   64.18   19.150  -71.36    5.0    3.8691    0.6030   26.18  238.58    0.82   17.57    1.0187   -1.21679   36.49248   19.189
  4063   64.14   19.154  -71.28    5.0    3.8691    0.6030   26.20  251.78    0.93   17.57    1.0187   -1.21681   36.49250   19.193
  4064   64.10   19.157  -71.20    5.0    3.8790    0.6050   26.22  261.35    1.08   17.56    1.0212   -1.21684   36.49254   19.197
  4065   64.05   19.162  -71.12    5.0    3.8977    0.6090   26.24  268.29    1.24   17.55    1.0259   -1.21687   36.49258   19.201
  4066   64.01   19.166  -71.06    5.0    3.9072    0.6100   26.26  273.48    1.41   17.55    1.0283   -1.21689   36.49260   19.205
  4067   63.97   19.169  -71.01    5.0    3.9360    0.6150   26.28  277.47    1.57   17.54    1.0355   -1.21688   36.49261   19.209
  4068   63.92   19.173  -70.97    5.0    3.9770    0.6220   26.31  280.57    1.73   17.53    1.0458   -1.21686   36.49261   19.213
  4069   63.87   19.178  -70.94    5.0    3.9813    0.6230   26.33  282.99    1.89   17.52    1.0469   -1.21684   36.49261   19.218
  4070   63.82   19.183  -70.92    5.0    3.9884    0.6250   26.36  284.88    2.04   17.51    1.0487   -1.21683   36.49263   19.222
  4071   63.78   19.187  -70.90    5.0    3.9983    0.6270   26.38  286.41    2.19   17.50    1.0512   -1.21684   36.49268   19.226
  4072   63.74   19.190  -70.89    5.0    4.0209    0.6310   26.40  287.73    2.33   17.49    1.0569   -1.21687   36.49273   19.230
  4073   63.70   19.194  -70.88    5.0    4.0381    0.6340   26.42  288.94    2.45   17.49    1.0612   -1.21689   36.49278   19.233
  4074   63.66   19.198  -70.87    5.0    4.0484    0.6360   26.44  290.10    2.58   17.48    1.0638   -1.21691   36.49280   19.237
  4075   63.62   19.202  -70.87    5.0    4.0703    0.6400   26.46  291.17    2.69   17.47    1.0693   -1.21691   36.49279   19.241
  4076   63.57   19.206  -70.87    5.0    4.0930    0.6440   26.48  292.13    2.80   17.47    1.0750   -1.21691   36.49277   19.246
  4077   63.52   19.211  -70.88    5.0    4.1321    0.6510   26.51  292.99    2.90   17.46    1.0848   -1.21691   36.49277   19.250
  4078   63.48   19.215  -70.89    5.0    4.1760    0.6580   26.53  293.80    3.00   17.46    1.0958   -1.21691   36.49280   19.254
  4079   63.44   19.218  -70.89    5.0    4.2146    0.6640   26.55  294.59    3.08   17.45    1.1055   -1.21692   36.49286   19.258
  4080   63.40   19.222  -70.90    5.0    4.2249    0.6660   26.57  295.37    3.16   17.44    1.1081   -1.21694   36.49293   19.262
  4081   63.35   19.227  -70.90    5.0    4.2347    0.6680   26.60  296.14    3.23   17.43    1.1106   -1.21697   36.49299   19.266
  4082   63.31   19.231  -70.89    5.0    4.2574    0.6720   26.62  296.87    3.30   17.42    1.1163   -1.21699   36.49302   19.270
  4083   63.27   19.234  -70.86    5.0    4.2622    0.6740   26.64  297.57    3.36   17.42    1.1175   -1.21701   36.49302   19.274
  4084   63.23   19.238  -70.83    5.0    4.2621    0.6740   26.66  298.25    3.42   17.41    1.1175   -1.21702   36.49301   19.278
  4085   63.19   19.242  -70.79    5.0    4.2620    0.6750   26.68  298.91    3.46   17.40    1.1175   -1.21703   36.49301   19.281
  4086   63.15   19.245  -70.74    5.0    4.2620    0.6750   26.70  299.56    3.51   17.40    1.1175   -1.21704   36.49304   19.285
  4087   63.12   19.248  -70.69    5.0    4.2539    0.6740   26.72  300.18    3.54   17.39    1.1155   -1.21705   36.49310   19.289
  4088   63.08   19.252  -70.64    5.0    4.2243    0.6700   26.74  300.77    3.57   17.38    1.1081   -1.21705   36.49316   19.292
  4089   63.03   19.257  -70.60    5.0    4.2242    0.6700   26.77  301.33    3.58   17.37    1.1081   -1.21706   36.49321   19.296
  4090   62.99   19.261  -70.57    5.0    4.2241    0.6710   26.79  301.87    3.60   17.36    1.1081   -1.21709   36.49323   19.301
  4091   62.94   19.265  -70.54    5.0    4.2240    0.6710   26.81  302.39    3.61   17.35    1.1081   -1.21713   36.49323   19.305
  4092   62.90   19.269  -70.51    4.0    4.2264    0.6720   26.83  302.90    3.61   17.35    1.1087   -1.21717   36.49323   19.309
  4093   62.85   19.274  -70.48    4.0    4.2475    0.6760   26.86  303.39    3.61   17.34    1.1140   -1.21721   36.49323   19.314
  4094   62.81   19.278  -70.45    4.0    4.2921    0.6830   26.88  303.87    3.59   17.33    1.1252   -1.21723   36.49326   19.318
  4095   62.77   19.281  -70.42    4.0    4.3029    0.6860   26.90  304.33    3.58   17.33    1.1279   -1.21723   36.49331   19.322
