36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:35 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211124
Launch Time (UT)                  : 07:35:42
Burst Pressure (hPa)              : 13.08
Integrated O3 to end of data (DU) : 169.47
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030150
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.450
Ozonesonde Instrument             : 1Z36886
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3738   60.48   19.556  -69.06    3.0    4.9860    0.8240   40.22  313.52   13.44   18.80    1.2704   -1.27623   36.72556   19.619
  3739   60.43   19.561  -69.07    3.0    4.9858    0.8250   40.26  313.79   13.45   18.79    1.2704   -1.27631   36.72566   19.624
  3740   60.38   19.566  -69.08    3.0    4.9858    0.8260   40.29  314.07   13.46   18.78    1.2704   -1.27641   36.72575   19.629
  3741   60.34   19.570  -69.08    3.0    4.9857    0.8260   40.32  314.35   13.47   18.77    1.2704   -1.27651   36.72584   19.633
  3742   60.30   19.574  -69.07    3.0    4.9896    0.8270   40.34  314.62   13.47   18.76    1.2714   -1.27662   36.72593   19.637
  3743   60.26   19.578  -69.06    3.0    5.0046    0.8300   40.37  314.87   13.47   18.76    1.2751   -1.27670   36.72601   19.641
  3744   60.21   19.583  -69.05    3.0    5.0293    0.8350   40.40  315.09   13.47   18.75    1.2812   -1.27677   36.72608   19.646
  3745   60.17   19.587  -69.04    3.0    5.0458    0.8390   40.43  315.26   13.46   18.74    1.2853   -1.27684   36.72615   19.650
  3746   60.12   19.592  -69.04    3.0    5.0477    0.8400   40.46  315.43   13.44   18.73    1.2858   -1.27691   36.72622   19.655
  3747   60.07   19.597  -69.05    3.0    5.0492    0.8410   40.49  315.63   13.42   18.72    1.2862   -1.27699   36.72631   19.660
  3748   60.03   19.601  -69.07    3.0    5.0503    0.8410   40.52  315.85   13.39   18.71    1.2865   -1.27709   36.72641   19.664
  3749   60.00   19.603  -69.08    3.0    5.0510    0.8420   40.54  316.08   13.35   18.71    1.2867   -1.27721   36.72651   19.667
  3750   59.97   19.607  -69.09    3.0    5.0510    0.8420   40.56  316.31   13.30   18.70    1.2867   -1.27733   36.72661   19.670
  3751   59.93   19.611  -69.10    3.0    5.0509    0.8430   40.59  316.54   13.25   18.69    1.2867   -1.27743   36.72671   19.675
  3752   59.87   19.617  -69.10    3.0    5.0508    0.8440   40.63  316.76   13.19   18.68    1.2867   -1.27753   36.72680   19.680
  3753   59.82   19.622  -69.11    3.0    5.0491    0.8440   40.66  316.98   13.12   18.68    1.2863   -1.27760   36.72688   19.685
  3754   59.77   19.627  -69.12    3.0    5.0463    0.8440   40.69  317.19   13.04   18.68    1.2856   -1.27767   36.72696   19.691
  3755   59.71   19.633  -69.14    3.0    5.0449    0.8450   40.73  317.39   12.95   18.67    1.2853   -1.27775   36.72703   19.696
  3756   59.66   19.637  -69.16    3.0    5.0359    0.8440   40.77  317.60   12.86   18.66    1.2831   -1.27783   36.72710   19.701
  3757   59.62   19.642  -69.19    3.0    5.0224    0.8420   40.79  317.80   12.76   18.65    1.2798   -1.27792   36.72718   19.705
  3758   59.58   19.646  -69.22    3.0    5.0154    0.8420   40.82  318.01   12.66   18.64    1.2781   -1.27801   36.72725   19.709
  3759   59.54   19.649  -69.26    3.0    4.9983    0.8390   40.85  318.22   12.55   18.63    1.2739   -1.27811   36.72732   19.713
  3760   59.50   19.653  -69.29    3.0    5.0006    0.8400   40.87  318.43   12.43   18.62    1.2745   -1.27819   36.72739   19.717
  3761   59.46   19.657  -69.32    3.0    5.0006    0.8410   40.90  318.64   12.31   18.62    1.2745   -1.27826   36.72746   19.721
  3762   59.41   19.663  -69.35    3.0    4.9997    0.8420   40.93  318.85   12.19   18.61    1.2743   -1.27833   36.72752   19.726
  3763   59.36   19.668  -69.36    3.0    4.9980    0.8420   40.97  319.06   12.06   18.60    1.2739   -1.27841   36.72760   19.732
  3764   59.30   19.674  -69.36    3.0    4.9979    0.8430   41.01  319.27   11.93   18.59    1.2739   -1.27850   36.72768   19.738
  3765   59.25   19.679  -69.34    3.0    4.9979    0.8440   41.04  319.47   11.80   18.59    1.2739   -1.27859   36.72777   19.743
  3766   59.20   19.684  -69.32    3.0    4.9972    0.8440   41.07  319.67   11.67   18.57    1.2738   -1.27868   36.72786   19.748
  3767   59.15   19.688  -69.30    3.0    4.9895    0.8430   41.11  319.88   11.54   18.56    1.2719   -1.27877   36.72793   19.753
  3768   59.11   19.693  -69.28    3.0    4.9749    0.8420   41.13  320.09   11.41   18.56    1.2683   -1.27884   36.72800   19.757
  3769   59.07   19.697  -69.26    3.0    4.9748    0.8420   41.16  320.30   11.28   18.55    1.2683   -1.27891   36.72805   19.762
  3770   59.02   19.702  -69.24    3.0    4.9747    0.8430   41.19  320.51   11.16   18.54    1.2683   -1.27897   36.72809   19.766
  3771   58.98   19.706  -69.22    3.0    4.9819    0.8450   41.22  320.71   11.03   18.53    1.2701   -1.27904   36.72814   19.770
  3772   58.95   19.709  -69.20    3.0    5.0151    0.8510   41.24  320.91   10.91   18.53    1.2783   -1.27912   36.72820   19.774
  3773   58.91   19.713  -69.18    3.0    5.0223    0.8530   41.27  321.11   10.79   18.52    1.2801   -1.27921   36.72825   19.778
  3774   58.87   19.717  -69.16    3.0    5.0327    0.8550   41.29  321.31   10.67   18.51    1.2827   -1.27930   36.72831   19.782
  3775   58.82   19.722  -69.15    3.0    5.0597    0.8600   41.33  321.52   10.55   18.50    1.2894   -1.27939   36.72837   19.787
  3776   58.77   19.728  -69.14    3.0    5.0811    0.8650   41.36  321.72   10.44   18.49    1.2947   -1.27946   36.72842   19.792
  3777   58.72   19.732  -69.13    3.0    5.0980    0.8680   41.40  321.93   10.34   18.48    1.2989   -1.27952   36.72847   19.797
  3778   58.69   19.736  -69.12    3.0    5.1284    0.8740   41.42  322.14   10.24   18.48    1.3064   -1.27958   36.72852   19.801
  3779   58.65   19.740  -69.10    3.0    5.1282    0.8740   41.44  322.34   10.14   18.47    1.3064   -1.27963   36.72857   19.805
  3780   58.60   19.745  -69.06    3.0    5.1281    0.8750   41.48  322.54   10.04   18.46    1.3064   -1.27970   36.72862   19.810
  3781   58.54   19.750  -69.02    3.0    5.1280    0.8760   41.52  322.74    9.94   18.46    1.3064   -1.27977   36.72869   19.815
  3782   58.51   19.754  -68.98    3.0    5.1187    0.8750   41.54  322.94    9.84   18.45    1.3041   -1.27985   36.72875   19.819
  3783   58.48   19.757  -68.94    3.0    5.0773    0.8680   41.56  323.15    9.75   18.44    1.2939   -1.27993   36.72881   19.823
  3784   58.43   19.762  -68.91    3.0    5.0772    0.8690   41.60  323.37    9.66   18.44    1.2939   -1.28000   36.72887   19.827
  3785   58.39   19.766  -68.90    3.0    5.0771    0.8700   41.62  323.59    9.57   18.43    1.2939   -1.28006   36.72892   19.831
  3786   58.34   19.771  -68.90    3.0    5.0770    0.8700   41.66  323.80    9.49   18.42    1.2939   -1.28012   36.72897   19.836
  3787   58.29   19.776  -68.91    3.0    5.0793    0.8710   41.69  324.01    9.41   18.41    1.2945   -1.28017   36.72901   19.841
  3788   58.25   19.781  -68.93    3.0    5.1040    0.8760   41.72  324.22    9.32   18.41    1.3006   -1.28024   36.72906   19.846
  3789   58.20   19.786  -68.96    3.0    5.1124    0.8780   41.75  324.41    9.24   18.40    1.3027   -1.28032   36.72911   19.851
  3790   58.16   19.790  -69.00    3.0    5.1366    0.8830   41.78  324.61    9.16   18.39    1.3087   -1.28041   36.72916   19.855
  3791   58.12   19.794  -69.03    3.0    5.1366    0.8840   41.81  324.80    9.08   18.39    1.3087   -1.28049   36.72921   19.859
  3792   58.08   19.798  -69.06    3.0    5.1369    0.8850   41.84  324.99    9.01   18.38    1.3088   -1.28057   36.72926   19.864
  3793   58.03   19.803  -69.09    3.0    5.1387    0.8850   41.87  325.19    8.93   18.36    1.3093   -1.28062   36.72930   19.868
  3794   57.99   19.807  -69.11    3.0    5.1386    0.8860   41.90  325.37    8.86   18.35    1.3093   -1.28067   36.72934   19.873
  3795   57.95   19.812  -69.11    3.0    5.1382    0.8870   41.93  325.55    8.79   18.35    1.3092   -1.28071   36.72938   19.878
  3796   57.90   19.817  -69.10    3.0    5.1357    0.8870   41.96  325.71    8.71   18.34    1.3086   -1.28077   36.72941   19.882
  3797   57.85   19.821  -69.08    3.0    5.1337    0.8870   42.00  325.86    8.64   18.34    1.3081   -1.28083   36.72945   19.887
  3798   57.81   19.826  -69.06    3.0    5.1340    0.8880   42.03  325.99    8.58   18.33    1.3082   -1.28092   36.72950   19.892
  3799   57.77   19.830  -69.03    3.0    5.1403    0.8900   42.05  326.11    8.51   18.32    1.3098   -1.28100   36.72955   19.896
  3800   57.72   19.835  -69.00    3.0    5.1958    0.9000   42.09  326.22    8.45   18.32    1.3235   -1.28109   36.72960   19.901
  3801   57.67   19.840  -68.98    3.0    5.2119    0.9040   42.13  326.33    8.39   18.31    1.3275   -1.28116   36.72964   19.906
  3802   57.62   19.845  -68.97    3.0    5.2169    0.9050   42.16  326.43    8.33   18.29    1.3288   -1.28121   36.72968   19.911
  3803   57.59   19.849  -68.95    3.0    5.2169    0.9060   42.18  326.53    8.28   18.29    1.3288   -1.28125   36.72971   19.915
  3804   57.54   19.853  -68.93    3.0    5.2201    0.9070   42.22  326.63    8.22   18.28    1.3296   -1.28129   36.72974   19.920
  3805   57.49   19.859  -68.91    3.0    5.2200    0.9080   42.25  326.72    8.17   18.27    1.3296   -1.28134   36.72976   19.925
  3806   57.44   19.864  -68.87    3.0    5.2200    0.9090   42.29  326.82    8.12   18.27    1.3296   -1.28140   36.72979   19.930
  3807   57.39   19.869  -68.83    3.0    5.2199    0.9090   42.33  326.92    8.07   18.26    1.3296   -1.28147   36.72982   19.935
  3808   57.35   19.874  -68.78    3.0    5.2198    0.9100   42.35  327.03    8.02   18.25    1.3296   -1.28155   36.72986   19.940
  3809   57.31   19.878  -68.74    3.0    5.2225    0.9110   42.38  327.15    7.98   18.24    1.3303   -1.28162   36.72991   19.944
  3810   57.27   19.882  -68.71    2.0    5.2197    0.9110   42.41  327.30    7.94   18.24    1.3296   -1.28167   36.72995   19.949
  3811   57.22   19.887  -68.67    2.0    5.2194    0.9120   42.45  327.48    7.90   18.22    1.3296   -1.28171   36.73000   19.954
  3812   57.18   19.892  -68.65    2.0    5.2195    0.9130   42.48  327.69    7.86   18.22    1.3296   -1.28175   36.73005   19.958
  3813   57.14   19.896  -68.63    2.0    5.2222    0.9140   42.51  327.92    7.82   18.21    1.3303   -1.28180   36.73009   19.962
  3814   57.10   19.899  -68.61    2.0    5.2629    0.9220   42.53  328.19    7.79   18.20    1.3404   -1.28185   36.73013   19.966
  3815   57.06   19.903  -68.60    2.0    5.2822    0.9260   42.56  328.50    7.75   18.20    1.3452   -1.28192   36.73016   19.970
  3816   57.03   19.907  -68.60    2.0    5.3296    0.9350   42.59  328.86    7.71   18.20    1.3569   -1.28200   36.73019   19.974
  3817   56.98   19.912  -68.61    2.0    5.3323    0.9360   42.62  329.28    7.68   18.19    1.3576   -1.28208   36.73023   19.979
  3818   56.93   19.917  -68.64    2.0    5.3415    0.9380   42.66  329.76    7.64   18.18    1.3599   -1.28216   36.73028   19.984
  3819   56.89   19.922  -68.67    2.0    5.3536    0.9410   42.69  330.29    7.61   18.17    1.3629   -1.28221   36.73033   19.989
  3820   56.86   19.925  -68.70    2.0    5.3599    0.9430   42.71  330.88    7.57   18.16    1.3645   -1.28226   36.73039   19.993
  3821   56.82   19.929  -68.73    2.0    5.3719    0.9450   42.74  331.52    7.54   18.15    1.3675   -1.28230   36.73043   19.997
  3822   56.77   19.934  -68.76    2.0    5.3728    0.9460   42.78  332.21    7.50   18.15    1.3677   -1.28235   36.73046   20.001
  3823   56.73   19.938  -68.78    2.0    5.3844    0.9490   42.81  332.95    7.46   18.14    1.3706   -1.28241   36.73048   20.006
  3824   56.69   19.943  -68.80    2.0    5.3851    0.9500   42.84  333.75    7.42   18.13    1.3708   -1.28248   36.73049   20.011
  3825   56.64   19.948  -68.83    2.0    5.3862    0.9510   42.88  334.60    7.38   18.12    1.3711   -1.28255   36.73051   20.015
  3826   56.59   19.953  -68.85    2.0    5.3979    0.9540   42.91  335.50    7.33   18.12    1.3740   -1.28261   36.73053   20.020
  3827   56.55   19.958  -68.88    2.0    5.4112    0.9570   42.94  336.44    7.29   18.11    1.3773   -1.28266   36.73055   20.025
  3828   56.51   19.962  -68.91    2.0    5.4131    0.9580   42.97  337.42    7.25   18.10    1.3778   -1.28270   36.73059   20.029
  3829   56.47   19.966  -68.94    2.0    5.4130    0.9590   43.00  338.43    7.20   18.09    1.3778   -1.28274   36.73063   20.034
  3830   56.42   19.971  -68.96    2.0    5.4128    0.9590   43.04  339.45    7.15   18.08    1.3778   -1.28279   36.73067   20.039
  3831   56.37   19.976  -68.98    2.0    5.4139    0.9600   43.08  340.48    7.10   18.07    1.3781   -1.28285   36.73070   20.044
  3832   56.33   19.981  -69.00    2.0    5.4520    0.9680   43.11  341.51    7.05   18.07    1.3875   -1.28292   36.73072   20.049
  3833   56.29   19.986  -69.01    2.0    5.4673    0.9710   43.14  342.54    7.00   18.06    1.3913   -1.28301   36.73073   20.053
  3834   56.24   19.990  -69.03    2.0    5.4688    0.9720   43.18  343.54    6.95   18.05    1.3917   -1.28310   36.73074   20.058
  3835   56.20   19.995  -69.04    2.0    5.4688    0.9730   43.21  344.52    6.89   18.05    1.3917   -1.28317   36.73076   20.063
  3836   56.16   20.000  -69.05    2.0    5.4853    0.9770   43.24  345.46    6.84   18.04    1.3958   -1.28324   36.73077   20.067
  3837   56.12   20.004  -69.06    2.0    5.4884    0.9780   43.27  346.35    6.79   18.03    1.3966   -1.28329   36.73079   20.072
  3838   56.07   20.008  -69.06    2.0    5.4883    0.9790   43.31  347.17    6.73   18.02    1.3966   -1.28334   36.73080   20.077
  3839   56.02   20.014  -69.06    2.0    5.5015    0.9820   43.35  347.93    6.67   18.01    1.3999   -1.28339   36.73082   20.082
  3840   55.97   20.019  -69.06    2.0    5.5038    0.9830   43.39  348.61    6.61   18.00    1.4005   -1.28346   36.73084   20.087
  3841   55.93   20.024  -69.05    2.0    5.5176    0.9870   43.42  349.20    6.55   18.00    1.4039   -1.28353   36.73084   20.092
  3842   55.89   20.028  -69.04    2.0    5.5070    0.9850   43.45  349.69    6.50   17.99    1.4013   -1.28361   36.73084   20.097
  3843   55.84   20.033  -69.02    2.0    5.5028    0.9850   43.49  350.09    6.44   17.98    1.4003   -1.28368   36.73083   20.102
  3844   55.79   20.039  -69.00    2.0    5.5027    0.9860   43.53  350.38    6.39   17.97    1.4003   -1.28374   36.73082   20.107
  3845   55.74   20.044  -68.97    2.0    5.5028    0.9870   43.57  350.55    6.34   17.97    1.4003   -1.28379   36.73081   20.112
  3846   55.70   20.048  -68.93    2.0    5.5027    0.9880   43.60  350.61    6.28   17.97    1.4003   -1.28382   36.73080   20.116
  3847   55.67   20.051  -68.88    2.0    5.5025    0.9880   43.62  350.56    6.23   17.96    1.4003   -1.28386   36.73079   20.120
  3848   55.63   20.055  -68.81    2.0    5.5024    0.9890   43.65  350.40    6.18   17.95    1.4003   -1.28390   36.73078   20.124
  3849   55.59   20.060  -68.73    2.0    5.5184    0.9930   43.68  350.14    6.14   17.94    1.4043   -1.28396   36.73077   20.129
  3850   55.53   20.066  -68.64    2.0    5.5228    0.9950   43.73  349.79    6.10   17.93    1.4054   -1.28403   36.73077   20.135
  3851   55.48   20.072  -68.54    2.0    5.5309    0.9970   43.77  349.37    6.07   17.92    1.4074   -1.28409   36.73077   20.140
  3852   55.44   20.076  -68.43    2.0    5.5486    1.0000   43.80  348.88    6.04   17.92    1.4118   -1.28415   36.73079   20.145
  3853   55.40   20.081  -68.33    2.0    5.5574    1.0000   43.83  348.33    6.02   17.91    1.4140   -1.28420   36.73082   20.150
  3854   55.36   20.085  -68.23    2.0    5.5654    1.0100   43.87  347.73    6.01   17.90    1.4160   -1.28423   36.73085   20.154
  3855   55.32   20.089  -68.14    2.0    5.5739    1.0100   43.90  347.12    6.00   17.90    1.4181   -1.28426   36.73088   20.159
  3856   55.27   20.094  -68.07    2.0    5.5801    1.0100   43.94  346.49    6.00   17.88    1.4197   -1.28430   36.73090   20.163
  3857   55.23   20.099  -68.00    2.0    5.5922    1.0100   43.97  345.88    6.01   17.88    1.4227   -1.28435   36.73090   20.168
  3858   55.19   20.103  -67.94    2.0    5.6022    1.0200   44.00  345.30    6.02   17.87    1.4252   -1.28440   36.73091   20.172
  3859   55.16   20.107  -67.89    2.0    5.6207    1.0200   44.03  344.78    6.03   17.86    1.4298   -1.28446   36.73091   20.177
  3860   55.10   20.113  -67.85    2.0    5.6558    1.0300   44.07  344.31    6.05   17.85    1.4385   -1.28451   36.73091   20.182
  3861   55.05   20.119  -67.82    2.0    5.6845    1.0300   44.11  343.92    6.08   17.85    1.4456   -1.28456   36.73093   20.187
  3862   55.02   20.122  -67.80    2.0    5.7370    1.0400   44.14  343.60    6.11   17.84    1.4586   -1.28460   36.73096   20.191
  3863   54.99   20.125  -67.78    2.0    5.7575    1.0500   44.16  343.37    6.13   17.83    1.4637   -1.28465   36.73099   20.195
  3864   54.95   20.129  -67.77    2.0    5.7575    1.0500   44.20  343.22    6.16   17.83    1.4637   -1.28471   36.73103   20.199
  3865   54.91   20.134  -67.76    2.0    5.7573    1.0500   44.23  343.17    6.19   17.81    1.4637   -1.28477   36.73106   20.204
  3866   54.87   20.139  -67.75    2.0    5.7571    1.0500   44.26  343.22    6.22   17.80    1.4637   -1.28483   36.73109   20.208
  3867   54.82   20.143  -67.75    2.0    5.7595    1.0500   44.30  343.37    6.24   17.80    1.4643   -1.28490   36.73112   20.213
  3868   54.78   20.148  -67.73    2.0    5.7627    1.0500   44.34  343.62    6.27   17.79    1.4651   -1.28495   36.73114   20.217
  3869   54.75   20.152  -67.72    2.0    5.7642    1.0500   44.36  343.96    6.29   17.78    1.4655   -1.28500   36.73116   20.221
  3870   54.71   20.156  -67.71    2.0    5.7640    1.0500   44.40  344.37    6.31   17.77    1.4655   -1.28504   36.73119   20.226
  3871   54.67   20.160  -67.69    2.0    5.7587    1.0500   44.43  344.86    6.32   17.77    1.4642   -1.28508   36.73121   20.231
  3872   54.61   20.167  -67.67    2.0    5.7591    1.0500   44.48  345.39    6.32   17.76    1.4643   -1.28513   36.73123   20.236
  3873   54.56   20.172  -67.65    2.0    5.7695    1.0600   44.52  345.97    6.32   17.76    1.4669   -1.28520   36.73125   20.241
  3874   54.53   20.176  -67.62    2.0    5.7860    1.0600   44.55  346.59    6.32   17.75    1.4710   -1.28527   36.73126   20.246
  3875   54.49   20.180  -67.59    2.0    5.7830    1.0600   44.58  347.25    6.31   17.74    1.4703   -1.28535   36.73128   20.251
  3876   54.44   20.185  -67.55    2.0    5.7699    1.0600   44.62  347.94    6.29   17.73    1.4671   -1.28542   36.73129   20.255
  3877   54.41   20.190  -67.52    2.0    5.7671    1.0600   44.65  348.65    6.27   17.72    1.4664   -1.28547   36.73129   20.259
  3878   54.37   20.194  -67.48    2.0    5.7844    1.0600   44.68  349.38    6.24   17.72    1.4707   -1.28551   36.73130   20.264
  3879   54.33   20.198  -67.43    2.0    5.8053    1.0700   44.71  350.10    6.21   17.71    1.4759   -1.28554   36.73130   20.268
  3880   54.29   20.202  -67.39    2.0    5.8162    1.0700   44.75  350.81    6.18   17.70    1.4786   -1.28558   36.73129   20.273
  3881   54.24   20.208  -67.34    2.0    5.8436    1.0800   44.79  351.50    6.13   17.70    1.4854   -1.28563   36.73129   20.278
