36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:11 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211005
Launch Time (UT)                  : 16:46:09
Burst Pressure (hPa)              : 13.65
Integrated O3 to end of data (DU) : 197.43
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5030064
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.500
Ozonesonde Instrument             : 1Z33252
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4945   89.50   17.315  -73.43   15.0    2.2662    0.2530   46.05  154.31    6.74   19.93    0.6393   -1.25491   36.52895   17.360
  4946   89.44   17.319  -73.44   15.0    2.2662    0.2530   46.06  153.84    6.75   19.92    0.6393   -1.25484   36.52893   17.363
  4947   89.37   17.324  -73.48   15.0    2.2661    0.2540   46.07  153.36    6.75   19.91    0.6393   -1.25478   36.52892   17.368
  4948   89.31   17.328  -73.44   15.0    2.2661    0.2540   46.09  152.87    6.76   19.91    0.6393   -1.25473   36.52890   17.371
  4949   89.27   17.330  -73.49   15.0    2.2660    0.2540   46.09  152.37    6.76   19.90    0.6393   -1.25469   36.52889   17.375
  4950   89.22   17.333  -73.56   15.0    2.2661    0.2540   46.10  151.86    6.76   19.90    0.6393   -1.25464   36.52886   17.378
  4951   89.17   17.337  -73.55   15.0    2.2645    0.2540   46.11  151.34    6.76   19.90    0.6389   -1.25459   36.52883   17.381
  4952   89.13   17.339  -73.56   15.0    2.2626    0.2540   46.12  150.82    6.76   19.89    0.6384   -1.25454   36.52879   17.384
  4953   89.08   17.343  -73.59   15.0    2.2588    0.2540   46.13  150.28    6.76   19.89    0.6374   -1.25449   36.52875   17.387
  4954   89.02   17.347  -73.64   15.0    2.2513    0.2530   46.14  149.74    6.76   19.89    0.6354   -1.25443   36.52871   17.391
  4955   88.95   17.351  -73.65   15.0    2.2425    0.2520   46.16  149.20    6.75   19.88    0.6331   -1.25438   36.52868   17.395
  4956   88.91   17.354  -73.69   15.0    2.2406    0.2520   46.17  148.66    6.75   19.87    0.6326   -1.25433   36.52864   17.398
  4957   88.86   17.357  -73.67   15.0    2.2398    0.2520   46.18  148.11    6.74   19.86    0.6324   -1.25428   36.52861   17.401
  4958   88.82   17.360  -73.63   15.0    2.2379    0.2520   46.18  147.57    6.72   19.86    0.6319   -1.25423   36.52858   17.405
  4959   88.76   17.363  -73.68   15.0    2.2356    0.2520   46.20  147.03    6.71   19.85    0.6313   -1.25418   36.52855   17.408
  4960   88.72   17.367  -73.74   15.0    2.2348    0.2520   46.20  146.49    6.69   19.85    0.6311   -1.25412   36.52851   17.411
  4961   88.67   17.370  -73.75   15.0    2.2329    0.2520   46.21  145.96    6.67   19.84    0.6306   -1.25406   36.52848   17.414
  4962   88.62   17.373  -73.78   15.0    2.2321    0.2520   46.22  145.44    6.64   19.84    0.6304   -1.25400   36.52844   17.418
  4963   88.56   17.377  -73.84   16.0    2.2306    0.2520   46.24  144.93    6.61   19.83    0.6300   -1.25395   36.52840   17.422
  4964   88.50   17.381  -73.88   16.0    2.2294    0.2520   46.25  144.43    6.58   19.83    0.6297   -1.25389   36.52837   17.425
  4965   88.45   17.384  -73.91   16.0    2.2267    0.2520   46.26  143.95    6.54   19.83    0.6290   -1.25385   36.52833   17.428
  4966   88.41   17.386  -73.99   16.0    2.2221    0.2510   46.27  143.48    6.50   19.82    0.6278   -1.25381   36.52830   17.431
  4967   88.37   17.390  -73.96   16.0    2.2210    0.2510   46.27  143.04    6.46   19.81    0.6275   -1.25377   36.52826   17.435
  4968   88.31   17.393  -73.94   16.0    2.2210    0.2510   46.29  142.62    6.41   19.81    0.6275   -1.25373   36.52822   17.438
  4969   88.26   17.396  -74.02   16.0    2.2187    0.2510   46.30  142.22    6.36   19.80    0.6269   -1.25369   36.52818   17.441
  4970   88.21   17.400  -74.06   16.0    2.2137    0.2510   46.30  141.85    6.31   19.80    0.6256   -1.25364   36.52814   17.445
  4971   88.16   17.403  -74.04   16.0    2.2058    0.2500   46.31  141.49    6.25   19.79    0.6235   -1.25359   36.52810   17.448
  4972   88.10   17.407  -74.06   16.0    2.2031    0.2500   46.33  141.17    6.19   19.79    0.6228   -1.25354   36.52807   17.452
  4973   88.05   17.410  -74.13   16.0    2.2031    0.2500   46.34  140.87    6.12   19.78    0.6228   -1.25349   36.52803   17.455
  4974   88.01   17.413  -74.12   16.0    2.2031    0.2500   46.34  140.59    6.05   19.78    0.6228   -1.25344   36.52800   17.458
  4975   87.98   17.415  -74.13   17.0    2.2030    0.2500   46.35  140.35    5.98   19.77    0.6228   -1.25340   36.52797   17.460
  4976   87.93   17.419  -74.24   17.0    2.2030    0.2510   46.36  140.13    5.91   19.76    0.6228   -1.25336   36.52794   17.464
  4977   87.86   17.423  -74.23   17.0    2.2030    0.2510   46.37  139.94    5.83   19.76    0.6228   -1.25333   36.52791   17.468
  4978   87.80   17.427  -74.22   17.0    2.2030    0.2510   46.39  139.79    5.75   19.76    0.6228   -1.25329   36.52788   17.472
  4979   87.75   17.430  -74.30   17.0    2.2030    0.2510   46.40  139.66    5.67   19.76    0.6228   -1.25325   36.52784   17.475
  4980   87.72   17.433  -74.30   17.0    2.1931    0.2500   46.40  139.55    5.59   19.75    0.6202   -1.25322   36.52780   17.478
  4981   87.68   17.435  -74.30   17.0    2.1863    0.2490   46.41  139.46    5.51   19.75    0.6184   -1.25318   36.52775   17.480
  4982   87.64   17.438  -74.40   17.0    2.1847    0.2490   46.42  139.39    5.43   19.74    0.6180   -1.25315   36.52771   17.483
  4983   87.58   17.441  -74.39   17.0    2.1809    0.2490   46.43  139.33    5.35   19.73    0.6170   -1.25312   36.52767   17.487
  4984   87.52   17.446  -74.38   17.0    2.1786    0.2490   46.44  139.29    5.26   19.73    0.6164   -1.25309   36.52763   17.491
  4985   87.46   17.450  -74.47   17.0    2.1786    0.2490   46.45  139.25    5.18   19.72    0.6164   -1.25306   36.52760   17.495
  4986   87.42   17.453  -74.46   17.0    2.1793    0.2490   46.46  139.24    5.10   19.72    0.6166   -1.25303   36.52757   17.498
  4987   87.37   17.456  -74.39   17.0    2.1804    0.2500   46.47  139.23    5.02   19.71    0.6169   -1.25299   36.52755   17.501
  4988   87.30   17.460  -74.48   17.0    2.1778    0.2490   46.48  139.23    4.95   19.71    0.6162   -1.25295   36.52753   17.505
  4989   87.26   17.463  -74.54   17.0    2.1740    0.2490   46.49  139.23    4.87   19.70    0.6152   -1.25290   36.52751   17.508
  4990   87.22   17.466  -74.46   17.0    2.1698    0.2490   46.50  139.23    4.80   19.70    0.6141   -1.25286   36.52749   17.511
  4991   87.16   17.469  -74.56   17.0    2.1671    0.2490   46.51  139.23    4.72   19.69    0.6134   -1.25282   36.52748   17.515
  4992   87.10   17.473  -74.63   17.0    2.1671    0.2490   46.52  139.23    4.65   19.68    0.6134   -1.25279   36.52746   17.519
  4993   87.05   17.477  -74.57   17.0    2.1670    0.2490   46.53  139.22    4.58   19.68    0.6134   -1.25276   36.52745   17.522
  4994   87.01   17.479  -74.65   17.0    2.1670    0.2490   46.54  139.21    4.51   19.67    0.6134   -1.25274   36.52743   17.525
  4995   86.97   17.483  -74.65   17.0    2.1651    0.2490   46.55  139.18    4.45   19.67    0.6129   -1.25272   36.52741   17.528
  4996   86.91   17.486  -74.60   17.0    2.1628    0.2490   46.56  139.14    4.39   19.66    0.6123   -1.25270   36.52738   17.531
  4997   86.87   17.489  -74.67   17.0    2.1628    0.2490   46.57  139.08    4.33   19.66    0.6123   -1.25267   36.52735   17.534
  4998   86.83   17.492  -74.66   18.0    2.1643    0.2490   46.58  138.99    4.27   19.65    0.6127   -1.25264   36.52731   17.537
  4999   86.78   17.495  -74.61   18.0    2.1665    0.2500   46.59  138.88    4.22   19.65    0.6133   -1.25260   36.52728   17.541
  5000   86.72   17.499  -74.65   18.0    2.1665    0.2500   46.60  138.74    4.17   19.65    0.6133   -1.25257   36.52724   17.544
  5001   86.68   17.502  -74.67   18.0    2.1664    0.2500   46.61  138.56    4.12   19.64    0.6133   -1.25254   36.52721   17.548
  5002   86.62   17.506  -74.66   18.0    2.1664    0.2500   46.62  138.34    4.07   19.63    0.6133   -1.25252   36.52718   17.551
  5003   86.57   17.509  -74.70   18.0    2.1664    0.2500   46.63  138.08    4.03   19.63    0.6133   -1.25249   36.52715   17.555
  5004   86.53   17.512  -74.65   18.0    2.1675    0.2500   46.64  137.78    3.99   19.62    0.6136   -1.25247   36.52713   17.558
  5005   86.47   17.516  -74.66   18.0    2.1694    0.2510   46.65  137.43    3.96   19.62    0.6141   -1.25245   36.52711   17.561
  5006   86.42   17.519  -74.78   18.0    2.1754    0.2520   46.66  137.03    3.92   19.61    0.6157   -1.25243   36.52709   17.565
  5007   86.38   17.522  -74.77   18.0    2.1856    0.2530   46.67  136.57    3.90   19.61    0.6184   -1.25240   36.52708   17.568
  5008   86.33   17.525  -74.67   18.0    2.1905    0.2540   46.68  136.04    3.87   19.60    0.6197   -1.25236   36.52707   17.571
  5009   86.28   17.528  -74.74   18.0    2.1965    0.2550   46.69  135.44    3.86   19.60    0.6213   -1.25233   36.52705   17.574
  5010   86.23   17.532  -74.77   18.0    2.1983    0.2550   46.70  134.77    3.84   19.59    0.6218   -1.25231   36.52704   17.578
  5011   86.19   17.535  -74.72   18.0    2.2028    0.2560   46.70  134.02    3.83   19.58    0.6230   -1.25228   36.52701   17.581
  5012   86.14   17.538  -74.78   18.0    2.2100    0.2570   46.71  133.21    3.82   19.58    0.6249   -1.25227   36.52699   17.584
  5013   86.09   17.541  -74.74   18.0    2.2168    0.2570   46.72  132.31    3.82   19.57    0.6267   -1.25226   36.52696   17.587
  5014   86.04   17.545  -74.72   18.0    2.2224    0.2580   46.73  131.35    3.82   19.57    0.6282   -1.25224   36.52693   17.591
  5015   86.00   17.548  -74.82   18.0    2.2224    0.2580   46.74  130.31    3.83   19.57    0.6282   -1.25222   36.52691   17.594
  5016   85.96   17.550  -74.85   18.0    2.2224    0.2590   46.75  129.19    3.84   19.56    0.6282   -1.25220   36.52688   17.597
  5017   85.92   17.553  -74.78   18.0    2.2224    0.2590   46.76  127.99    3.86   19.56    0.6282   -1.25216   36.52686   17.599
  5018   85.87   17.556  -74.85   18.0    2.2220    0.2590   46.77  126.72    3.88   19.55    0.6281   -1.25213   36.52684   17.602
  5019   85.83   17.559  -74.91   18.0    2.2204    0.2590   46.78  125.39    3.91   19.55    0.6277   -1.25210   36.52682   17.605
  5020   85.78   17.562  -74.86   18.0    2.2208    0.2590   46.79  123.97    3.94   19.54    0.6278   -1.25207   36.52680   17.609
  5021   85.71   17.567  -74.93   18.0    2.2222    0.2590   46.80  122.51    3.97   19.53    0.6282   -1.25205   36.52678   17.613
  5022   85.66   17.571  -74.93   18.0    2.2222    0.2590   46.81  121.02    4.01   19.53    0.6282   -1.25204   36.52676   17.617
  5023   85.59   17.575  -74.92   18.0    2.2226    0.2600   46.83  119.60    4.05   19.52    0.6283   -1.25203   36.52674   17.621
  5024   85.54   17.579  -75.03   18.0    2.2245    0.2600   46.84  118.34    4.09   19.52    0.6288   -1.25202   36.52671   17.625
  5025   85.50   17.582  -75.04   18.0    2.2267    0.2600   46.85  117.25    4.13   19.51    0.6294   -1.25200   36.52668   17.628
  5026   85.45   17.585  -75.04   18.0    2.2274    0.2610   46.86  116.14    4.16   19.51    0.6296   -1.25199   36.52664   17.631
  5027   85.40   17.588  -75.08   18.0    2.2285    0.2610   46.87  114.81    4.21   19.51    0.6299   -1.25197   36.52661   17.635
  5028   85.34   17.592  -75.11   18.0    2.2297    0.2610   46.88  113.28    4.26   19.50    0.6302   -1.25195   36.52656   17.639
  5029   85.28   17.596  -75.13   18.0    2.2315    0.2620   46.89  111.64    4.31   19.49    0.6307   -1.25193   36.52652   17.643
  5030   85.22   17.600  -75.18   18.0    2.2314    0.2620   46.90  109.97    4.37   19.49    0.6307   -1.25191   36.52647   17.647
  5031   85.17   17.604  -75.20   18.0    2.2318    0.2620   46.91  108.33    4.43   19.48    0.6308   -1.25190   36.52643   17.650
  5032   85.12   17.607  -75.21   18.0    2.2322    0.2620   46.92  106.80    4.49   19.48    0.6309   -1.25189   36.52638   17.654
  5033   85.08   17.610  -75.26   18.0    2.2318    0.2620   46.93  105.48    4.54   19.47    0.6308   -1.25188   36.52633   17.657
  5034   85.03   17.613  -75.25   18.0    2.2321    0.2620   46.94  104.36    4.59   19.47    0.6309   -1.25187   36.52629   17.660
  5035   84.99   17.616  -75.23   18.0    2.2325    0.2630   46.95  103.25    4.63   19.46    0.6310   -1.25185   36.52624   17.663
  5036   84.93   17.620  -75.23   18.0    2.2328    0.2630   46.96  101.94    4.68   19.46    0.6311   -1.25184   36.52620   17.667
  5037   84.88   17.624  -75.20   18.0    2.2332    0.2630   46.97  100.47    4.74   19.46    0.6312   -1.25182   36.52616   17.671
  5038   84.81   17.628  -75.18   18.0    2.2343    0.2630   46.99   98.92    4.80   19.45    0.6315   -1.25180   36.52612   17.675
  5039   84.77   17.631  -75.14   18.0    2.2342    0.2640   47.00   97.37    4.87   19.44    0.6315   -1.25179   36.52608   17.678
  5040   84.73   17.634  -75.06   18.0    2.2388    0.2640   47.00   95.83    4.93   19.44    0.6327   -1.25179   36.52603   17.681
  5041   84.69   17.637  -75.08   18.0    2.2440    0.2650   47.01   94.32    4.99   19.43    0.6341   -1.25180   36.52599   17.684
  5042   84.63   17.640  -75.06   18.0    2.2508    0.2660   47.03   92.84    5.05   19.43    0.6359   -1.25181   36.52595   17.688
  5043   84.57   17.645  -75.02   17.0    2.2508    0.2660   47.04   91.39    5.12   19.42    0.6359   -1.25182   36.52591   17.692
  5044   84.52   17.648  -75.07   17.0    2.2508    0.2660   47.05   89.96    5.18   19.42    0.6359   -1.25182   36.52587   17.695
  5045   84.46   17.652  -75.02   17.0    2.2507    0.2660   47.06   88.57    5.24   19.41    0.6359   -1.25182   36.52582   17.699
  5046   84.41   17.656  -74.96   17.0    2.2439    0.2660   47.07   87.20    5.30   19.41    0.6341   -1.25182   36.52577   17.703
  5047   84.37   17.659  -74.96   17.0    2.2416    0.2660   47.08   85.87    5.37   19.40    0.6335   -1.25181   36.52573   17.706
  5048   84.32   17.662  -74.95   17.0    2.2389    0.2660   47.09   84.56    5.43   19.39    0.6328   -1.25181   36.52568   17.709
  5049   84.27   17.665  -75.00   17.0    2.2348    0.2650   47.10   83.29    5.49   19.39    0.6317   -1.25181   36.52563   17.713
  5050   84.22   17.669  -74.99   17.0    2.2332    0.2650   47.11   82.04    5.56   19.38    0.6313   -1.25182   36.52557   17.716
  5051   84.17   17.672  -74.95   17.0    2.2306    0.2650   47.12   80.83    5.62   19.38    0.6306   -1.25184   36.52552   17.719
  5052   84.13   17.675  -75.01   17.0    2.2286    0.2650   47.13   79.66    5.69   19.37    0.6301   -1.25185   36.52547   17.722
  5053   84.08   17.678  -74.97   16.0    2.2282    0.2650   47.14   78.54    5.76   19.37    0.6300   -1.25187   36.52541   17.726
  5054   84.03   17.682  -74.90   16.0    2.2274    0.2650   47.15   77.47    5.83   19.36    0.6298   -1.25188   36.52535   17.729
  5055   83.97   17.686  -74.83   16.0    2.2237    0.2650   47.16   76.44    5.90   19.36    0.6288   -1.25189   36.52530   17.733
  5056   83.93   17.689  -74.70   16.0    2.2195    0.2640   47.17   75.45    5.97   19.35    0.6277   -1.25190   36.52524   17.736
  5057   83.88   17.692  -74.69   16.0    2.2149    0.2640   47.18   74.51    6.04   19.35    0.6265   -1.25191   36.52519   17.739
  5058   83.83   17.695  -74.66   16.0    2.2126    0.2640   47.19   73.61    6.11   19.34    0.6259   -1.25192   36.52514   17.743
  5059   83.78   17.699  -74.67   16.0    2.2089    0.2640   47.20   72.76    6.19   19.34    0.6249   -1.25194   36.52509   17.747
  5060   83.72   17.703  -74.72   16.0    2.2054    0.2630   47.22   71.95    6.26   19.33    0.6240   -1.25196   36.52504   17.751
  5061   83.65   17.708  -74.67   16.0    2.1994    0.2630   47.23   71.18    6.34   19.33    0.6224   -1.25199   36.52499   17.755
  5062   83.60   17.712  -74.69   16.0    2.1888    0.2620   47.24   70.46    6.42   19.32    0.6196   -1.25201   36.52495   17.759
  5063   83.56   17.715  -74.68   15.0    2.1820    0.2610   47.25   69.79    6.50   19.32    0.6178   -1.25203   36.52490   17.762
  5064   83.51   17.718  -74.62   15.0    2.1808    0.2610   47.26   69.15    6.58   19.31    0.6175   -1.25205   36.52485   17.766
  5065   83.46   17.721  -74.65   15.0    2.1781    0.2610   47.27   68.56    6.66   19.30    0.6168   -1.25207   36.52480   17.769
  5066   83.42   17.724  -74.59   15.0    2.1781    0.2610   47.28   68.00    6.75   19.30    0.6168   -1.25209   36.52474   17.772
  5067   83.37   17.727  -74.57   15.0    2.1761    0.2610   47.29   67.47    6.84   19.30    0.6163   -1.25211   36.52468   17.775
  5068   83.33   17.730  -74.52   15.0    2.1758    0.2610   47.30   66.96    6.93   19.29    0.6162   -1.25214   36.52462   17.778
  5069   83.28   17.734  -74.46   15.0    2.1757    0.2610   47.31   66.49    7.02   19.29    0.6162   -1.25217   36.52456   17.781
  5070   83.24   17.736  -74.50   15.0    2.1757    0.2610   47.32   66.03    7.12   19.28    0.6162   -1.25221   36.52449   17.784
  5071   83.20   17.739  -74.45   15.0    2.1764    0.2620   47.32   65.61    7.22   19.28    0.6164   -1.25225   36.52443   17.787
  5072   83.15   17.743  -74.39   15.0    2.1776    0.2620   47.33   65.20    7.33   19.27    0.6167   -1.25229   36.52438   17.791
  5073   83.09   17.747  -74.36   14.0    2.1814    0.2630   47.35   64.81    7.43   19.27    0.6177   -1.25232   36.52432   17.795
  5074   83.04   17.751  -74.27   14.0    2.1836    0.2630   47.36   64.42    7.54   19.27    0.6183   -1.25234   36.52426   17.798
  5075   83.00   17.754  -74.22   14.0    2.1862    0.2630   47.36   64.04    7.65   19.26    0.6190   -1.25236   36.52420   17.802
  5076   82.96   17.757  -74.21   14.0    2.1896    0.2640   47.37   63.65    7.77   19.26    0.6199   -1.25238   36.52414   17.805
  5077   82.91   17.760  -74.16   14.0    2.1903    0.2640   47.38   63.27    7.88   19.25    0.6201   -1.25240   36.52408   17.808
  5078   82.85   17.764  -74.19   14.0    2.1903    0.2640   47.40   62.87    8.00   19.25    0.6201   -1.25242   36.52403   17.812
  5079   82.79   17.768  -74.15   14.0    2.1902    0.2650   47.41   62.47    8.12   19.24    0.6201   -1.25245   36.52398   17.816
  5080   82.74   17.772  -74.17   14.0    2.1902    0.2650   47.42   62.06    8.24   19.24    0.6201   -1.25248   36.52392   17.820
  5081   82.70   17.775  -74.17   14.0    2.1902    0.2650   47.43   61.63    8.35   19.23    0.6201   -1.25252   36.52386   17.824
  5082   82.63   17.779  -74.16   14.0    2.1940    0.2660   47.44   61.20    8.47   19.23    0.6211   -1.25256   36.52379   17.828
  5083   82.57   17.784  -74.20   14.0    2.2105    0.2680   47.45   60.74    8.59   19.22    0.6255   -1.25260   36.52372   17.832
  5084   82.52   17.788  -74.20   14.0    2.2169    0.2690   47.47   60.26    8.70   19.21    0.6272   -1.25263   36.52364   17.836
  5085   82.47   17.791  -74.20   14.0    2.2169    0.2690   47.48   59.75    8.81   19.21    0.6272   -1.25267   36.52356   17.839
  5086   82.44   17.793  -74.20   13.0    2.2169    0.2690   47.48   59.22    8.91   19.20    0.6272   -1.25271   36.52348   17.842
  5087   82.39   17.796  -74.17   13.0    2.2168    0.2690   47.49   58.65    9.02   19.20    0.6272   -1.25275   36.52340   17.845
  5088   82.35   17.800  -74.22   13.0    2.2169    0.2690   47.50   58.06    9.11   19.20    0.6272   -1.25279   36.52332   17.848
