36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Mon Jun  5 11:13:38 2023
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20211201
Launch Time (UT)                  : 07:40:17
Burst Pressure (hPa)              : 6.86
Integrated O3 to end of data (DU) : 200.42
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : P5020544
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z35978
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4225   40.04   22.030  -65.11    2.0    7.6455    1.9100   55.18  127.52   24.12   17.55    2.0335   -1.27219   36.67350   22.097
  4226   40.01   22.034  -65.06    2.0    7.6496    1.9100   55.22  127.44   24.24   17.54    2.0346   -1.27207   36.67335   22.101
  4227   39.98   22.040  -65.02    2.0    7.6495    1.9100   55.27  127.36   24.35   17.53    2.0346   -1.27192   36.67320   22.106
  4228   39.95   22.044  -64.99    2.0    7.6851    1.9200   55.31  127.25   24.45   17.53    2.0438   -1.27175   36.67304   22.110
  4229   39.92   22.048  -64.97    2.0    7.6857    1.9300   55.36  127.14   24.56   17.52    2.0440   -1.27158   36.67287   22.115
  4230   39.89   22.053  -64.96    2.0    7.6858    1.9300   55.40  127.00   24.65   17.52    2.0440   -1.27141   36.67268   22.120
  4231   39.85   22.058  -64.95    2.0    7.6856    1.9300   55.47  126.85   24.74   17.51    2.0440   -1.27127   36.67248   22.125
  4232   39.82   22.064  -64.93    2.0    7.6858    1.9300   55.51  126.70   24.83   17.51    2.0440   -1.27115   36.67227   22.131
  4233   39.79   22.068  -64.90    2.0    7.6925    1.9300   55.56  126.53   24.91   17.50    2.0458   -1.27105   36.67207   22.135
  4234   39.76   22.072  -64.87    2.0    7.6857    1.9300   55.60  126.36   24.98   17.50    2.0440   -1.27095   36.67189   22.140
  4235   39.73   22.077  -64.83    2.0    7.6770    1.9300   55.65  126.18   25.06   17.49    2.0418   -1.27085   36.67171   22.144
  4236   39.70   22.081  -64.79    2.0    7.6769    1.9300   55.69  125.98   25.13   17.48    2.0418   -1.27072   36.67154   22.148
  4237   39.67   22.086  -64.77    2.0    7.6767    1.9400   55.74  125.78   25.21   17.47    2.0418   -1.27056   36.67137   22.153
  4238   39.65   22.090  -64.77    2.0    7.6768    1.9400   55.77  125.57   25.28   17.47    2.0418   -1.27039   36.67120   22.158
  4239   39.61   22.096  -64.77    2.0    7.6767    1.9400   55.83  125.34   25.35   17.46    2.0418   -1.27022   36.67102   22.163
  4240   39.57   22.102  -64.79    2.0    7.6768    1.9400   55.89  125.11   25.41   17.46    2.0418   -1.27007   36.67083   22.170
  4241   39.52   22.109  -64.80    2.0    7.6767    1.9400   55.97  124.86   25.48   17.45    2.0418   -1.26994   36.67063   22.176
  4242   39.50   22.113  -64.82    2.0    7.6768    1.9400   56.00  124.61   25.54   17.45    2.0418   -1.26983   36.67043   22.180
  4243   39.48   22.116  -64.84    2.0    7.6897    1.9500   56.03  124.35   25.60   17.44    2.0452   -1.26972   36.67024   22.184
  4244   39.46   22.119  -64.85    2.0    7.7158    1.9600   56.06  124.09   25.66   17.43    2.0520   -1.26962   36.67005   22.187
  4245   39.42   22.125  -64.87    2.0    7.7317    1.9600   56.12  123.82   25.72   17.43    2.0561   -1.26950   36.66988   22.192
  4246   39.39   22.130  -64.89    2.0    7.7227    1.9600   56.17  123.54   25.79   17.43    2.0538   -1.26935   36.66971   22.198
  4247   39.35   22.136  -64.92    2.0    7.7316    1.9600   56.23  123.25   25.86   17.42    2.0561   -1.26919   36.66954   22.203
  4248   39.32   22.141  -64.95    2.0    7.7339    1.9700   56.28  122.95   25.93   17.42    2.0567   -1.26903   36.66936   22.209
  4249   39.28   22.146  -64.97    2.0    7.7339    1.9700   56.34  122.64   26.00   17.41    2.0567   -1.26888   36.66916   22.214
  4250   39.24   22.152  -65.00    2.0    7.7338    1.9700   56.40  122.33   26.06   17.41    2.0567   -1.26876   36.66895   22.220
  4251   39.21   22.157  -65.01    2.0    7.7210    1.9700   56.45  122.01   26.13   17.40    2.0534   -1.26865   36.66873   22.225
  4252   39.19   22.161  -65.01    2.0    7.7183    1.9700   56.48  121.68   26.19   17.40    2.0527   -1.26856   36.66850   22.229
  4253   39.16   22.166  -65.00    2.0    7.7182    1.9700   56.53  121.36   26.25   17.39    2.0527   -1.26847   36.66829   22.234
  4254   39.13   22.170  -64.99    2.0    7.7181    1.9700   56.57  121.04   26.31   17.38    2.0527   -1.26836   36.66809   22.238
  4255   39.10   22.174  -64.97    2.0    7.7320    1.9800   56.62  120.71   26.38   17.38    2.0563   -1.26824   36.66790   22.243
  4256   39.07   22.179  -64.95    2.0    7.7515    1.9800   56.67  120.37   26.44   17.37    2.0614   -1.26810   36.66772   22.247
  4257   39.04   22.184  -64.92    2.0    7.7558    1.9900   56.71  120.04   26.51   17.37    2.0625   -1.26795   36.66754   22.252
  4258   39.01   22.189  -64.89    2.0    7.7558    1.9900   56.76  119.69   26.58   17.36    2.0625   -1.26780   36.66734   22.258
  4259   38.97   22.195  -64.84    2.0    7.7558    1.9900   56.82  119.34   26.64   17.36    2.0625   -1.26767   36.66713   22.263
  4260   38.94   22.200  -64.78    2.0    7.7569    1.9900   56.87  118.98   26.70   17.35    2.0628   -1.26756   36.66690   22.268
  4261   38.91   22.204  -64.71    2.0    7.7573    1.9900   56.92  118.62   26.75   17.35    2.0629   -1.26746   36.66666   22.273
  4262   38.88   22.209  -64.63    2.0    7.7561    1.9900   56.97  118.27   26.80   17.34    2.0626   -1.26737   36.66643   22.277
  4263   38.85   22.214  -64.55    2.0    7.7555    2.0000   57.01  117.92   26.85   17.33    2.0625   -1.26728   36.66620   22.282
  4264   38.82   22.219  -64.47    2.0    7.7554    2.0000   57.06  117.56   26.90   17.32    2.0625   -1.26717   36.66600   22.287
  4265   38.79   22.224  -64.41    2.0    7.7581    2.0000   57.11  117.21   26.95   17.32    2.0632   -1.26704   36.66580   22.292
  4266   38.76   22.229  -64.36    2.0    7.7596    2.0000   57.16  116.86   27.00   17.31    2.0636   -1.26690   36.66561   22.298
  4267   38.72   22.235  -64.33    2.0    7.7623    2.0000   57.22  116.50   27.06   17.31    2.0643   -1.26676   36.66541   22.304
  4268   38.68   22.241  -64.31    2.0    7.7716    2.0100   57.28  116.13   27.11   17.30    2.0667   -1.26664   36.66519   22.309
  4269   38.65   22.246  -64.30    2.0    7.7797    2.0100   57.33  115.77   27.15   17.30    2.0688   -1.26653   36.66495   22.315
  4270   38.62   22.250  -64.30    2.0    7.7923    2.0200   57.38  115.40   27.20   17.30    2.0721   -1.26644   36.66471   22.319
  4271   38.59   22.254  -64.30    2.0    7.8064    2.0200   57.43  115.04   27.24   17.29    2.0758   -1.26637   36.66447   22.324
  4272   38.56   22.259  -64.30    2.0    7.8237    2.0300   57.47  114.67   27.29   17.28    2.0803   -1.26630   36.66424   22.328
  4273   38.53   22.264  -64.30    2.0    7.8519    2.0400   57.52  114.32   27.33   17.28    2.0876   -1.26621   36.66403   22.333
  4274   38.51   22.268  -64.31    2.0    7.8915    2.0500   57.55  113.96   27.37   17.27    2.0979   -1.26611   36.66383   22.338
  4275   38.48   22.273  -64.33    2.0    7.9134    2.0600   57.60  113.60   27.42   17.27    2.1036   -1.26599   36.66363   22.343
  4276   38.44   22.278  -64.35    2.0    7.9169    2.0600   57.67  113.25   27.47   17.26    2.1045   -1.26586   36.66342   22.348
  4277   38.40   22.285  -64.38    2.0    7.9169    2.0600   57.73  112.89   27.51   17.26    2.1045   -1.26573   36.66319   22.354
  4278   38.37   22.289  -64.42    2.0    7.9211    2.0600   57.78  112.53   27.56   17.25    2.1056   -1.26562   36.66294   22.358
  4279   38.35   22.293  -64.46    2.0    7.9303    2.0700   57.81  112.18   27.61   17.25    2.1080   -1.26553   36.66268   22.363
  4280   38.32   22.298  -64.49    2.0    7.9425    2.0700   57.86  111.83   27.65   17.24    2.1112   -1.26546   36.66243   22.368
  4281   38.28   22.304  -64.52    2.0    7.9501    2.0800   57.93  111.49   27.69   17.23    2.1132   -1.26540   36.66219   22.373
  4282   38.25   22.308  -64.55    2.0    7.9670    2.0800   57.98  111.16   27.73   17.22    2.1176   -1.26534   36.66197   22.378
  4283   38.22   22.313  -64.57    2.0    7.9816    2.0900   58.03  110.83   27.77   17.22    2.1214   -1.26527   36.66178   22.383
  4284   38.19   22.319  -64.60    2.0    7.9836    2.0900   58.08  110.51   27.81   17.21    2.1219   -1.26519   36.66159   22.388
  4285   38.16   22.323  -64.63    2.0    8.0017    2.1000   58.13  110.19   27.85   17.21    2.1266   -1.26509   36.66138   22.393
  4286   38.13   22.329  -64.66    2.0    8.0244    2.1000   58.18  109.87   27.89   17.21    2.1325   -1.26497   36.66115   22.398
  4287   38.10   22.334  -64.71    2.0    8.0436    2.1100   58.23  109.56   27.93   17.20    2.1375   -1.26485   36.66089   22.403
  4288   38.07   22.338  -64.75    2.0    8.0694    2.1200   58.28  109.25   27.96   17.20    2.1442   -1.26474   36.66060   22.408
  4289   38.04   22.343  -64.78    2.0    8.0983    2.1300   58.33  108.94   27.99   17.19    2.1517   -1.26465   36.66031   22.413
  4290   38.00   22.348  -64.81    2.0    8.1232    2.1400   58.39  108.64   28.02   17.18    2.1582   -1.26458   36.66003   22.419
  4291   37.97   22.354  -64.82    2.0    8.1309    2.1400   58.44  108.35   28.05   17.18    2.1602   -1.26453   36.65978   22.424
  4292   37.94   22.358  -64.83    2.0    8.1351    2.1400   58.50  108.06   28.07   17.17    2.1613   -1.26449   36.65956   22.428
  4293   37.92   22.362  -64.82    2.0    8.1461    2.1500   58.53  107.79   28.09   17.16    2.1642   -1.26444   36.65937   22.432
  4294   37.89   22.366  -64.81    2.0    8.1607    2.1500   58.58  107.51   28.12   17.16    2.1680   -1.26438   36.65918   22.436
  4295   37.87   22.370  -64.80    2.0    8.1607    2.1500   58.61  107.23   28.15   17.15    2.1680   -1.26430   36.65897   22.440
  4296   37.84   22.374  -64.79    2.0    8.1521    2.1500   58.67  106.96   28.18   17.15    2.1658   -1.26419   36.65873   22.445
  4297   37.81   22.379  -64.79    2.0    8.1333    2.1500   58.72  106.67   28.21   17.14    2.1609   -1.26409   36.65846   22.449
  4298   37.79   22.383  -64.79    2.0    8.1304    2.1500   58.75  106.39   28.25   17.13    2.1602   -1.26399   36.65817   22.454
  4299   37.75   22.389  -64.78    2.0    8.1319    2.1500   58.82  106.10   28.28   17.13    2.1606   -1.26391   36.65788   22.460
  4300   37.71   22.395  -64.78    2.0    8.1138    2.1500   58.89  105.82   28.32   17.13    2.1559   -1.26385   36.65761   22.465
  4301   37.69   22.399  -64.76    2.0    8.0822    2.1400   58.92  105.53   28.36   17.12    2.1477   -1.26380   36.65736   22.470
  4302   37.67   22.403  -64.73    2.0    8.0822    2.1500   58.95  105.25   28.40   17.12    2.1477   -1.26375   36.65714   22.474
  4303   37.64   22.406  -64.69    2.0    8.0952    2.1500   59.01  104.97   28.46   17.11    2.1511   -1.26369   36.65694   22.478
  4304   37.61   22.412  -64.65    2.0    8.1291    2.1600   59.06  104.68   28.52   17.11    2.1599   -1.26364   36.65674   22.483
  4305   37.57   22.418  -64.59    2.0    8.1291    2.1600   59.12  104.39   28.59   17.10    2.1599   -1.26357   36.65651   22.488
  4306   37.54   22.423  -64.53    2.0    8.1187    2.1600   59.18  104.08   28.66   17.10    2.1572   -1.26351   36.65627   22.493
  4307   37.52   22.427  -64.47    2.0    8.0916    2.1600   59.21  103.77   28.74   17.09    2.1502   -1.26343   36.65601   22.498
  4308   37.49   22.431  -64.40    1.0    8.0915    2.1600   59.26  103.45   28.82   17.08    2.1502   -1.26336   36.65575   22.502
  4309   37.46   22.436  -64.32    1.0    8.0915    2.1600   59.31  103.14   28.91   17.08    2.1502   -1.26330   36.65548   22.507
  4310   37.43   22.441  -64.23    1.0    8.0807    2.1600   59.36  102.82   29.00   17.07    2.1474   -1.26324   36.65524   22.512
  4311   37.40   22.447  -64.13    1.0    8.0488    2.1500   59.41  102.50   29.10   17.07    2.1391   -1.26318   36.65501   22.517
  4312   37.37   22.451  -64.03    1.0    8.0486    2.1500   59.47  102.19   29.20   17.06    2.1391   -1.26312   36.65479   22.522
  4313   37.35   22.455  -63.92    1.0    8.0525    2.1600   59.50  101.87   29.31   17.06    2.1401   -1.26306   36.65456   22.526
  4314   37.32   22.459  -63.82    1.0    8.0728    2.1600   59.55  101.55   29.42   17.05    2.1454   -1.26300   36.65432   22.531
  4315   37.29   22.464  -63.73    1.0    8.0881    2.1700   59.60  101.22   29.52   17.04    2.1494   -1.26294   36.65405   22.536
  4316   37.26   22.470  -63.64    1.0    8.0882    2.1700   59.65  100.89   29.63   17.04    2.1494   -1.26288   36.65375   22.541
  4317   37.23   22.475  -63.56    1.0    8.0880    2.1700   59.70  100.55   29.73   17.03    2.1494   -1.26283   36.65344   22.546
  4318   37.20   22.479  -63.49    1.0    8.0887    2.1700   59.76  100.22   29.83   17.02    2.1496   -1.26279   36.65313   22.551
  4319   37.17   22.484  -63.41    1.0    8.0949    2.1800   59.81   99.88   29.91   17.02    2.1512   -1.26276   36.65285   22.555
  4320   37.14   22.488  -63.33    1.0    8.1090    2.1800   59.86   99.56   29.99   17.01    2.1549   -1.26273   36.65259   22.560
  4321   37.12   22.492  -63.27    1.0    8.1345    2.1900   59.89   99.24   30.06   17.01    2.1615   -1.26270   36.65235   22.564
  4322   37.09   22.497  -63.21    1.0    8.1548    2.2000   59.95   98.93   30.12   17.00    2.1668   -1.26266   36.65212   22.569
  4323   37.06   22.502  -63.17    1.0    8.1823    2.2100   60.00   98.62   30.18   17.00    2.1739   -1.26261   36.65188   22.574
  4324   37.03   22.507  -63.14    1.0    8.2150    2.2200   60.05   98.32   30.22   17.00    2.1824   -1.26254   36.65162   22.578
  4325   37.01   22.510  -63.13    1.0    8.2461    2.2300   60.09   98.01   30.25   16.99    2.1905   -1.26247   36.65133   22.583
  4326   36.98   22.515  -63.13    1.0    8.2649    2.2300   60.14   97.70   30.26   16.98    2.1954   -1.26241   36.65103   22.588
  4327   36.94   22.521  -63.13    1.0    8.2898    2.2400   60.21   97.40   30.25   16.98    2.2019   -1.26237   36.65072   22.593
  4328   36.91   22.527  -63.12    1.0    8.3173    2.2500   60.26   97.10   30.23   16.98    2.2090   -1.26235   36.65042   22.599
  4329   36.88   22.532  -63.10    1.0    8.3241    2.2600   60.32   96.82   30.19   16.97    2.2108   -1.26234   36.65014   22.604
  4330   36.85   22.537  -63.07    1.0    8.3361    2.2600   60.37   96.54   30.14   16.97    2.2139   -1.26234   36.64988   22.609
  4331   36.83   22.541  -63.02    1.0    8.3818    2.2800   60.41   96.28   30.07   16.96    2.2258   -1.26233   36.64963   22.613
  4332   36.80   22.545  -62.97    1.0    8.3831    2.2800   60.46   96.03   29.98   16.96    2.2261   -1.26231   36.64938   22.618
  4333   36.77   22.550  -62.91    1.0    8.3875    2.2800   60.51   95.79   29.89   16.95    2.2273   -1.26227   36.64912   22.622
  4334   36.74   22.555  -62.84    1.0    8.3939    2.2800   60.57   95.55   29.79   16.94    2.2290   -1.26222   36.64884   22.627
  4335   36.72   22.560  -62.77    1.0    8.4192    2.2900   60.60   95.32   29.67   16.93    2.2356   -1.26215   36.64855   22.633
  4336   36.68   22.566  -62.66    1.0    8.4324    2.3000   60.68   95.10   29.54   16.93    2.2390   -1.26211   36.64825   22.638
  4337   36.64   22.572  -62.53    1.0    8.4327    2.3000   60.75   94.88   29.40   16.92    2.2391   -1.26209   36.64796   22.644
  4338   36.61   22.577  -62.36    1.0    8.4351    2.3000   60.80   94.68   29.25   16.92    2.2397   -1.26210   36.64769   22.649
  4339   36.59   22.581  -62.16    1.0    8.4349    2.3100   60.84   94.49   29.10   16.91    2.2397   -1.26212   36.64743   22.654
  4340   36.56   22.585  -61.94    1.0    8.4350    2.3100   60.89   94.32   28.95   16.91    2.2397   -1.26215   36.64719   22.658
  4341   36.54   22.590  -61.71    1.0    8.4788    2.3200   60.93   94.19   28.82   16.90    2.2511   -1.26216   36.64696   22.663
  4342   36.50   22.595  -61.48    1.0    8.5124    2.3300   61.00   94.08   28.70   16.90    2.2598   -1.26215   36.64673   22.668
  4343   36.47   22.601  -61.26    1.0    8.5192    2.3400   61.06   93.98   28.59   16.89    2.2616   -1.26211   36.64649   22.673
  4344   36.45   22.604  -61.06    1.0    8.5241    2.3400   61.10   93.87   28.47   16.88    2.2629   -1.26206   36.64624   22.678
  4345   36.43   22.609  -60.87    1.0    8.5530    2.3500   61.13   93.76   28.32   16.88    2.2704   -1.26201   36.64598   22.682
  4346   36.40   22.613  -60.69    1.0    8.5933    2.3600   61.19   93.63   28.17   16.87    2.2809   -1.26198   36.64571   22.686
  4347   36.37   22.618  -60.51    1.0    8.6281    2.3700   61.25   93.52   28.03   16.87    2.2899   -1.26198   36.64545   22.691
  4348   36.35   22.622  -60.34    1.0    8.7038    2.3900   61.28   93.41   27.89   16.86    2.3096   -1.26200   36.64520   22.696
  4349   36.32   22.627  -60.18    1.0    8.7314    2.4000   61.34   93.31   27.76   16.85    2.3168   -1.26203   36.64497   22.700
  4350   36.29   22.631  -60.04    1.0    8.7353    2.4100   61.40   93.23   27.63   16.85    2.3178   -1.26206   36.64475   22.705
  4351   36.27   22.636  -59.92    1.0    8.7918    2.4200   61.43   93.15   27.52   16.84    2.3325   -1.26206   36.64454   22.709
  4352   36.24   22.641  -59.83    1.0    8.8658    2.4500   61.49   93.08   27.43   16.84    2.3517   -1.26203   36.64433   22.714
  4353   36.21   22.645  -59.76    1.0    8.9239    2.4600   61.55   93.02   27.34   16.83    2.3668   -1.26197   36.64410   22.719
  4354   36.19   22.650  -59.71    1.0    8.9480    2.4700   61.59   92.96   27.27   16.83    2.3731   -1.26191   36.64386   22.723
  4355   36.16   22.654  -59.67    1.0    8.9580    2.4800   61.65   92.90   27.22   16.82    2.3757   -1.26186   36.64361   22.728
  4356   36.13   22.660  -59.64    1.0    8.9872    2.4900   61.71   92.84   27.17   16.82    2.3833   -1.26184   36.64334   22.734
  4357   36.10   22.665  -59.60    1.0    9.0266    2.5000   61.77   92.77   27.13   16.81    2.3935   -1.26185   36.64308   22.739
  4358   36.07   22.670  -59.56    1.0    9.0684    2.5100   61.83   92.70   27.11   16.81    2.4044   -1.26189   36.64283   22.744
  4359   36.05   22.674  -59.52    1.0    9.1059    2.5300   61.87   92.63   27.10   16.80    2.4141   -1.26192   36.64259   22.748
  4360   36.02   22.679  -59.48    1.0    9.1139    2.5300   61.93   92.57   27.09   16.80    2.4162   -1.26194   36.64237   22.753
  4361   35.98   22.685  -59.44    1.0    9.1586    2.5500   62.01   92.51   27.10   16.80    2.4278   -1.26193   36.64216   22.759
  4362   35.96   22.690  -59.41    1.0    9.2144    2.5600   62.05   92.45   27.12   16.79    2.4423   -1.26189   36.64195   22.764
  4363   35.93   22.694  -59.39    1.0    9.2381    2.5700   62.11   92.38   27.15   16.78    2.4485   -1.26183   36.64173   22.769
  4364   35.90   22.700  -59.38    1.0    9.2512    2.5800   62.17   92.31   27.19   16.78    2.4519   -1.26177   36.64149   22.774
  4365   35.87   22.705  -59.36    1.0    9.2558    2.5800   62.23   92.23   27.23   16.77    2.4531   -1.26172   36.64124   22.779
  4366   35.85   22.709  -59.34    1.0    9.2851    2.5900   62.27   92.13   27.28   16.77    2.4607   -1.26170   36.64097   22.783
  4367   35.82   22.713  -59.32    1.0    9.3031    2.6000   62.33   92.03   27.32   16.76    2.4654   -1.26172   36.64070   22.788
  4368   35.80   22.718  -59.28    1.0    9.3352    2.6100   62.37   91.93   27.37   16.75    2.4738   -1.26176   36.64045   22.792
