36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150617
Launch Time (UT)                  : 07:56:06
Burst Pressure (hPa)              : 8.28
Integrated O3 to end of data (DU) : 217.81
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123587
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25467
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3420   51.75   20.488  -69.23    2.0    5.3674    1.0400   41.26  119.00   14.10   15.92    1.4700   36.62200   -1.29000 9000.000
  3422   51.67   20.497  -69.26    2.0    5.3675    1.0400   41.32  118.00   14.20   15.92    1.4700   36.62100   -1.29000 9000.000
  3424   51.58   20.507  -69.26    2.0    5.3673    1.0400   41.39  118.00   14.20   15.90    1.4700   36.62100   -1.28900 9000.000
  3426   51.50   20.517  -69.20    2.0    5.3674    1.0400   41.46  118.00   14.30   15.90    1.4700   36.62100   -1.28900 9000.000
  3428   51.41   20.527  -69.07    2.0    5.3295    1.0400   41.53  117.00   14.40   15.89    1.4600   36.62100   -1.28900 9000.000
  3430   51.34   20.535  -69.06    2.0    5.3295    1.0400   41.59  117.00   14.50   15.88    1.4600   36.62000   -1.28900 9000.000
  3432   51.25   20.546  -69.00    2.0    5.3296    1.0400   41.67  116.00   14.50   15.88    1.4600   36.62000   -1.28900 9000.000
  3434   51.16   20.556  -68.97    2.0    5.3294    1.0400   41.74  116.00   14.60   15.86    1.4600   36.62000   -1.28900 9000.000
  3436   51.09   20.565  -68.98    2.0    5.3287    1.0400   41.80  116.00   14.70   15.82    1.4600   36.62000   -1.28900 9000.000
  3438   51.02   20.573  -69.00    2.0    5.3286    1.0400   41.85  115.00   14.70   15.81    1.4600   36.61900   -1.28900 9000.000
  3440   50.92   20.584  -69.00    2.0    5.3286    1.0500   41.94  115.00   14.80   15.80    1.4600   36.61900   -1.28800 9000.000
  3442   50.84   20.594  -68.97    2.0    5.2909    1.0400   42.00  115.00   14.80   15.80    1.4500   36.61900   -1.28800 9000.000
  3444   50.77   20.602  -68.79    2.0    5.2910    1.0400   42.06  114.00   14.80   15.80    1.4500   36.61900   -1.28800 9000.000
  3446   50.70   20.610  -68.70    2.0    5.2910    1.0400   42.12  114.00   14.90   15.79    1.4500   36.61800   -1.28800 9000.000
  3448   50.62   20.620  -68.73    2.0    5.2909    1.0500   42.18  114.00   14.90   15.78    1.4500   36.61800   -1.28800 9000.000
  3450   50.53   20.630  -68.77    2.0    5.2907    1.0500   42.26  114.00   14.80   15.76    1.4500   36.61800   -1.28800 9000.000
  3452   50.45   20.640  -68.70    2.0    5.3284    1.0600   42.33  114.00   14.80   15.75    1.4600   36.61800   -1.28800 9000.000
  3454   50.38   20.648  -68.51    2.0    5.3283    1.0600   42.38  113.00   14.80   15.74    1.4600   36.61800   -1.28800 9000.000
  3456   50.30   20.658  -68.53    2.0    5.3283    1.0600   42.45  113.00   14.80   15.73    1.4600   36.61700   -1.28800 9000.000
  3458   50.21   20.668  -68.58    2.0    5.3284    1.0600   42.53  113.00   14.80   15.73    1.4600   36.61700   -1.28800 9000.000
  3460   50.13   20.678  -68.59    2.0    5.3283    1.0600   42.59  113.00   14.90   15.72    1.4600   36.61700   -1.28800 9000.000
  3462   50.06   20.686  -68.54    2.0    5.3283    1.0600   42.65  112.00   14.90   15.71    1.4600   36.61700   -1.28800 9000.000
  3464   49.98   20.696  -68.56    2.0    5.3660    1.0700   42.72  112.00   14.90   15.70    1.4700   36.61600   -1.28700 9000.000
  3466   49.89   20.707  -68.58    2.0    5.2905    1.0600   42.80  111.00   15.00   15.70    1.4500   36.61600   -1.28700 9000.000
  3468   49.82   20.715  -68.55    2.0    5.2905    1.0600   42.85  111.00   15.10   15.69    1.4500   36.61600   -1.28700 9000.000
  3470   49.75   20.723  -68.62    2.0    5.2898    1.0600   42.91  111.00   15.20   15.65    1.4500   36.61600   -1.28700 9000.000
  3472   49.66   20.734  -68.72    2.0    5.2900    1.0700   42.99  110.00   15.30   15.65    1.4500   36.61500   -1.28700 9000.000
  3474   49.58   20.744  -68.79    2.0    5.2899    1.0700   43.06  110.00   15.40   15.64    1.4500   36.61500   -1.28700 9000.000
  3476   49.51   20.753  -68.86    2.0    5.2899    1.0700   43.11  109.00   15.50   15.63    1.4500   36.61500   -1.28700 9000.000
  3478   49.43   20.762  -68.93    2.0    5.2898    1.0700   43.18  109.00   15.60   15.62    1.4500   36.61500   -1.28700 9000.000
  3480   49.34   20.773  -69.00    2.0    5.3275    1.0800   43.26  109.00   15.70   15.61    1.4600   36.61400   -1.28700 9000.000
  3482   49.26   20.783  -69.06    2.0    5.3275    1.0800   43.33  108.00   15.80   15.60    1.4600   36.61400   -1.28600 9000.000
  3484   49.18   20.792  -69.02    2.0    5.3272    1.0800   43.39  108.00   15.80   15.58    1.4600   36.61400   -1.28600 9000.000
  3486   49.11   20.801  -68.93    2.0    5.3273    1.0800   43.45  108.00   15.90   15.58    1.4600   36.61300   -1.28600 9000.000
  3488   49.03   20.811  -68.86    2.0    5.3275    1.0900   43.52  107.00   15.90   15.58    1.4600   36.61300   -1.28600 9000.000
  3490   48.96   20.819  -68.89    2.0    5.3274    1.0900   43.58  107.00   16.00   15.57    1.4600   36.61300   -1.28600 9000.000
  3492   48.89   20.828  -69.01    2.0    5.3275    1.0900   43.64  107.00   16.00   15.57    1.4600   36.61200   -1.28600 9000.000
  3494   48.82   20.836  -69.11    2.0    5.3652    1.1000   43.70  107.00   16.10   15.56    1.4700   36.61200   -1.28600 9000.000
  3496   48.76   20.844  -69.20    2.0    5.3649    1.1000   43.76  106.00   16.10   15.54    1.4700   36.61200   -1.28600 9000.000
  3498   48.67   20.855  -69.30    2.0    5.3649    1.1000   43.83  106.00   16.20   15.53    1.4700   36.61200   -1.28600 9000.000
  3500   48.59   20.865  -69.41    2.0    5.3649    1.1000   43.90  106.00   16.20   15.52    1.4700   36.61100   -1.28600 9000.000
  3502   48.52   20.873  -69.48    2.0    5.4026    1.1100   43.97  106.00   16.30   15.51    1.4800   36.61100   -1.28600 9000.000
  3504   48.44   20.883  -69.48    2.0    5.4025    1.1200   44.04  106.00   16.40   15.50    1.4800   36.61100   -1.28600 9000.000
  3506   48.37   20.892  -69.49    2.0    5.4026    1.1200   44.10  106.00   16.50   15.50    1.4800   36.61100   -1.28600 9000.000
  3508   48.29   20.901  -69.59    2.0    5.4028    1.1200   44.17  106.00   16.60   15.50    1.4800   36.61000   -1.28600 9000.000
  3510   48.20   20.913  -69.71    2.0    5.4027    1.1200   44.25  105.00   16.70   15.49    1.4800   36.61000   -1.28500 9000.000
  3512   48.13   20.921  -69.83    2.0    5.4023    1.1200   44.31  105.00   16.90   15.46    1.4800   36.61000   -1.28500 9000.000
  3514   48.05   20.931  -69.98    2.0    5.4398    1.1300   44.38  105.00   17.00   15.44    1.4900   36.61000   -1.28500 9000.000
  3516   47.97   20.941  -70.07    2.0    5.4399    1.1300   44.45  105.00   17.10   15.44    1.4900   36.60900   -1.28500 9000.000
  3518   47.89   20.951  -70.17    2.0    5.4399    1.1400   44.52  105.00   17.30   15.43    1.4900   36.60900   -1.28500 9000.000
  3520   47.82   20.960  -70.23    2.0    5.4778    1.1500   44.59  105.00   17.40   15.43    1.5000   36.60900   -1.28500 9000.000
  3522   47.75   20.968  -70.27    2.0    5.4775    1.1500   44.65  105.00   17.50   15.41    1.5000   36.60800   -1.28500 9000.000
  3524   47.66   20.979  -70.34    2.0    5.5153    1.1600   44.73  105.00   17.60   15.40    1.5100   36.60800   -1.28500 9000.000
  3526   47.57   20.991  -70.42    2.0    5.5152    1.1600   44.81  105.00   17.80   15.39    1.5100   36.60800   -1.28500 9000.000
  3528   47.50   21.000  -70.51    2.0    5.5153    1.1600   44.88  105.00   17.90   15.39    1.5100   36.60700   -1.28500 9000.000
  3530   47.42   21.010  -70.66    2.0    5.5149    1.1600   44.95  105.00   18.00   15.36    1.5100   36.60700   -1.28400 9000.000
  3532   47.33   21.021  -70.80    2.0    5.5147    1.1700   45.04  105.00   18.10   15.34    1.5100   36.60700   -1.28400 9000.000
  3534   47.25   21.031  -70.83    2.0    5.5144    1.1700   45.11  105.00   18.10   15.32    1.5100   36.60600   -1.28400 9000.000
  3536   47.18   21.039  -70.80    2.0    5.5523    1.1800   45.17  105.00   18.20   15.32    1.5200   36.60600   -1.28400 9000.000
  3538   47.12   21.047  -70.86    2.0    5.5522    1.1800   45.23  105.00   18.20   15.31    1.5200   36.60600   -1.28400 9000.000
  3540   47.04   21.057  -70.94    2.0    5.5524    1.1800   45.30  105.00   18.20   15.31    1.5200   36.60500   -1.28400 9000.000
  3542   46.97   21.066  -70.92    2.0    5.5525    1.1800   45.37  105.00   18.20   15.31    1.5200   36.60500   -1.28400 9000.000
  3544   46.89   21.076  -70.71    2.0    5.5904    1.1900   45.44  106.00   18.10   15.31    1.5300   36.60500   -1.28400 9000.000
  3546   46.80   21.087  -70.52    2.0    5.5906    1.1900   45.53  106.00   18.10   15.31    1.5300   36.60400   -1.28400 9000.000
  3548   46.73   21.096  -70.47    2.0    5.5907    1.2000   45.60  106.00   18.00   15.31    1.5300   36.60400   -1.28400 9000.000
  3550   46.65   21.107  -70.47    2.0    5.5905    1.2000   45.67  107.00   17.90   15.29    1.5300   36.60400   -1.28400 9000.000
  3552   46.57   21.117  -70.53    2.0    5.5906    1.2000   45.75  107.00   17.90   15.29    1.5300   36.60400   -1.28400 9000.000
  3554   46.49   21.127  -70.67    2.0    5.6285    1.2100   45.82  107.00   17.80   15.29    1.5400   36.60300   -1.28300 9000.000
  3556   46.41   21.137  -70.79    2.0    5.6285    1.2100   45.90  108.00   17.80   15.28    1.5400   36.60300   -1.28300 9000.000
  3558   46.34   21.146  -70.89    2.0    5.6284    1.2100   45.97  108.00   17.70   15.27    1.5400   36.60300   -1.28300 9000.000
  3560   46.25   21.157  -71.00    2.0    5.5906    1.2100   46.05  108.00   17.70   15.26    1.5300   36.60200   -1.28300 9000.000
  3562   46.18   21.167  -71.10    2.0    5.5908    1.2100   46.12  108.00   17.70   15.26    1.5300   36.60200   -1.28300 9000.000
  3564   46.11   21.175  -71.20    2.0    5.5907    1.2100   46.19  108.00   17.80   15.25    1.5300   36.60200   -1.28300 9000.000
  3566   46.03   21.186  -71.25    2.0    5.5904    1.2100   46.26  108.00   17.80   15.23    1.5300   36.60200   -1.28300 9000.000
  3568   45.94   21.197  -71.03    2.0    5.5904    1.2200   46.35  108.00   17.90   15.22    1.5300   36.60100   -1.28300 9000.000
  3570   45.86   21.208  -70.78    2.0    5.5904    1.2200   46.43  108.00   18.00   15.21    1.5300   36.60100   -1.28300 9000.000
  3572   45.80   21.215  -70.40    2.0    5.5901    1.2200   46.48  108.00   18.10   15.19    1.5300   36.60000   -1.28300 9000.000
  3574   45.74   21.223  -70.02    2.0    5.5900    1.2200   46.54  108.00   18.30   15.18    1.5300   36.60000   -1.28300 9000.000
  3576   45.65   21.235  -69.99    2.0    5.5522    1.2200   46.63  107.00   18.40   15.17    1.5200   36.60000   -1.28200 9000.000
  3578   45.56   21.247  -70.05    2.0    5.6279    1.2400   46.72  107.00   18.60   15.17    1.5400   36.60000   -1.28200 9000.000
  3580   45.49   21.256  -69.98    2.0    5.5903    1.2300   46.78  107.00   18.70   15.17    1.5300   36.59900   -1.28200 9000.000
  3582   45.42   21.265  -69.81    2.0    5.5904    1.2300   46.85  106.00   18.90   15.17    1.5300   36.59900   -1.28200 9000.000
  3584   45.35   21.274  -69.63    2.0    5.5904    1.2300   46.92  106.00   19.00   15.16    1.5300   36.59900   -1.28200 9000.000
  3586   45.27   21.285  -69.32    2.0    5.6283    1.2400   47.00  106.00   19.20   15.16    1.5400   36.59800   -1.28200 9000.000
  3588   45.19   21.295  -69.07    2.0    5.6281    1.2500   47.08  105.00   19.30   15.14    1.5400   36.59800   -1.28200 9000.000
  3590   45.11   21.306  -68.80    2.0    5.6280    1.2500   47.16  105.00   19.40   15.13    1.5400   36.59800   -1.28200 9000.000
  3592   45.04   21.315  -68.63    2.0    5.6657    1.2600   47.22  105.00   19.60   15.12    1.5500   36.59700   -1.28200 9000.000
  3594   44.97   21.324  -68.70    2.0    5.6657    1.2600   47.29  104.00   19.70   15.11    1.5500   36.59700   -1.28200 9000.000
  3596   44.90   21.334  -68.78    2.0    5.7034    1.2700   47.36  104.00   19.80   15.10    1.5600   36.59700   -1.28100 9000.000
  3598   44.83   21.343  -68.65    2.0    5.7035    1.2700   47.43  104.00   19.80   15.10    1.5600   36.59600   -1.28100 9000.000
  3600   44.76   21.352  -68.39    2.0    5.7035    1.2700   47.50  104.00   19.90   15.09    1.5600   36.59600   -1.28100 9000.000
  3602   44.70   21.360  -68.32    2.0    5.7034    1.2800   47.57  104.00   20.00   15.08    1.5600   36.59600   -1.28100 9000.000
  3604   44.63   21.370  -68.28    2.0    5.7411    1.2900   47.64  104.00   20.00   15.07    1.5700   36.59500   -1.28100 9000.000
  3606   44.55   21.381  -68.11    2.0    5.7788    1.3000   47.72  104.00   20.10   15.06    1.5800   36.59500   -1.28100 9000.000
  3608   44.49   21.389  -68.03    2.0    5.7787    1.3000   47.78  104.00   20.20   15.05    1.5800   36.59500   -1.28100 9000.000
  3610   44.41   21.399  -68.04    2.0    5.8542    1.3200   47.86  104.00   20.20   15.04    1.6000   36.59400   -1.28100 9000.000
  3612   44.33   21.410  -68.07    2.0    5.8540    1.3200   47.95  104.00   20.30   15.02    1.6000   36.59400   -1.28100 9000.000
  3614   44.27   21.418  -68.05    2.0    5.8919    1.3300   48.01  104.00   20.30   15.02    1.6100   36.59300   -1.28100 9000.000
  3616   44.20   21.428  -68.03    2.0    5.8916    1.3300   48.08  104.00   20.40   15.00    1.6100   36.59300   -1.28100 9000.000
  3618   44.14   21.436  -68.03    2.0    5.8915    1.3300   48.14  104.00   20.40   14.99    1.6100   36.59300   -1.28100 9000.000
  3620   44.07   21.446  -67.95    2.0    5.9293    1.3500   48.22  104.00   20.50   14.98    1.6200   36.59200   -1.28000 9000.000
  3622   44.01   21.454  -67.92    2.0    5.9674    1.3600   48.28  104.00   20.50   14.99    1.6300   36.59200   -1.28000 9000.000
  3624   43.95   21.462  -67.91    2.0    5.9673    1.3600   48.35  104.00   20.60   14.98    1.6300   36.59200   -1.28000 9000.000
  3626   43.88   21.472  -67.78    2.0    5.9672    1.3600   48.42  103.00   20.70   14.97    1.6300   36.59100   -1.28000 9000.000
  3628   43.81   21.481  -67.79    2.0    6.0051    1.3700   48.50  103.00   20.80   14.97    1.6400   36.59100   -1.28000 9000.000
  3630   43.73   21.492  -67.89    2.0    6.0051    1.3700   48.58  103.00   21.00   14.96    1.6400   36.59000   -1.28000 9000.000
  3632   43.66   21.502  -67.96    2.0    6.0050    1.3800   48.66  103.00   21.20   14.95    1.6400   36.59000   -1.28000 9000.000
  3634   43.60   21.510  -67.88    2.0    6.0427    1.3900   48.73  103.00   21.40   14.94    1.6500   36.59000   -1.28000 9000.000
  3636   43.54   21.518  -67.82    2.0    6.0429    1.3900   48.79  102.00   21.60   14.94    1.6500   36.58900   -1.28000 9000.000
  3638   43.46   21.529  -67.80    2.0    6.0806    1.4000   48.88  102.00   21.90   14.93    1.6600   36.58900   -1.28000 9000.000
  3640   43.38   21.540  -67.81    2.0    6.0806    1.4000   48.97  102.00   22.20   14.92    1.6600   36.58900   -1.28000 9000.000
  3642   43.31   21.550  -67.87    2.0    6.1183    1.4100   49.05  102.00   22.50   14.91    1.6700   36.58800   -1.27900 9000.000
  3644   43.24   21.560  -67.78    2.0    6.1182    1.4100   49.12  101.00   22.80   14.90    1.6700   36.58800   -1.27900 9000.000
  3646   43.18   21.568  -67.59    2.0    6.1559    1.4300   49.19  101.00   23.10   14.89    1.6800   36.58800   -1.27900 9000.000
  3648   43.11   21.578  -67.31    2.0    6.1559    1.4300   49.27  101.00   23.40   14.88    1.6800   36.58700   -1.27900 9000.000
  3650   43.04   21.588  -66.95    2.0    6.2313    1.4500   49.35  101.00   23.70   14.87    1.7000   36.58700   -1.27900 9000.000
  3652   42.97   21.598  -66.86    2.0    6.2315    1.4500   49.43  100.00   24.00   14.87    1.7000   36.58600   -1.27900 9000.000
  3654   42.91   21.606  -66.72    2.0    6.2692    1.4600   49.50  100.00   24.20   14.86    1.7100   36.58600   -1.27900 9000.000
  3656   42.84   21.616  -66.56    2.0    6.2689    1.4600   49.58   99.00   24.40   14.84    1.7100   36.58500   -1.27900 9000.000
  3658   42.77   21.626  -66.65    2.0    6.3446    1.4800   49.66   99.00   24.60   14.84    1.7300   36.58500   -1.27900 9000.000
  3660   42.71   21.634  -66.70    2.0    6.3821    1.4900   49.73   98.00   24.70   14.82    1.7400   36.58400   -1.27900 9000.000
  3662   42.64   21.644  -66.67    2.0    6.3822    1.5000   49.81   98.00   24.80   14.82    1.7400   36.58400   -1.27900 9000.000
  3664   42.57   21.654  -66.72    2.0    6.4199    1.5100   49.90   97.00   24.80   14.81    1.7500   36.58300   -1.27900 9000.000
  3666   42.49   21.666  -66.71    2.0    6.4577    1.5200   49.99   97.00   24.80   14.80    1.7600   36.58300   -1.27800 9000.000
  3668   42.42   21.675  -66.66    2.0    6.4956    1.5300   50.08   96.00   24.80   14.80    1.7700   36.58300   -1.27800 9000.000
  3670   42.36   21.684  -66.64    2.0    6.5333    1.5400   50.15   95.00   24.80   14.79    1.7800   36.58200   -1.27800 9000.000
  3672   42.29   21.694  -66.66    2.0    6.5333    1.5400   50.24   95.00   24.80   14.78    1.7800   36.58200   -1.27800 9000.000
  3674   42.22   21.704  -66.71    2.0    6.6087    1.5700   50.32   94.00   24.80   14.77    1.8000   36.58100   -1.27800 9000.000
  3676   42.15   21.714  -66.68    2.0    6.6087    1.5700   50.41   93.00   24.80   14.76    1.8000   36.58100   -1.27800 9000.000
  3678   42.09   21.723  -66.60    2.0    6.6086    1.5700   50.48   93.00   24.80   14.75    1.8000   36.58000   -1.27800 9000.000
  3680   42.03   21.731  -66.52    2.0    6.6463    1.5800   50.56   92.00   24.80   14.74    1.8100   36.58000   -1.27800 9000.000
  3682   41.97   21.740  -66.30    2.0    6.6840    1.5900   50.63   92.00   24.90   14.73    1.8200   36.57900   -1.27800 9000.000
  3684   41.90   21.750  -66.13    2.0    6.7594    1.6100   50.72   91.00   24.90   14.72    1.8400   36.57900   -1.27800 9000.000
  3686   41.83   21.760  -66.21    2.0    6.7594    1.6200   50.81   91.00   24.90   14.71    1.8400   36.57900   -1.27800 9000.000
  3688   41.76   21.770  -66.32    2.0    6.7971    1.6300   50.90   91.00   25.00   14.70    1.8500   36.57800   -1.27800 9000.000
  3690   41.70   21.779  -66.22    2.0    6.8348    1.6400   50.98   91.00   25.00   14.69    1.8600   36.57800   -1.27800 9000.000
  3692   41.64   21.788  -65.90    2.0    6.8349    1.6400   51.05   90.00   25.10   14.69    1.8600   36.57700   -1.27800 9000.000
  3694   41.58   21.796  -65.81    2.0    6.8726    1.6500   51.13   90.00   25.10   14.68    1.8700   36.57700   -1.27800 9000.000
  3696   41.52   21.805  -65.80    2.0    6.9106    1.6600   51.21   90.00   25.20   14.68    1.8800   36.57600   -1.27800 9000.000
  3698   41.45   21.816  -65.74    2.0    6.9107    1.6700   51.30   90.00   25.30   14.68    1.8800   36.57600   -1.27800 9000.000
  3700   41.39   21.824  -65.72    2.0    6.9104    1.6700   51.38   89.00   25.40   14.66    1.8800   36.57500   -1.27800 9000.000
  3702   41.33   21.833  -65.67    2.0    6.9104    1.6700   51.46   89.00   25.40   14.65    1.8800   36.57500   -1.27800 9000.000
  3704   41.26   21.843  -65.57    2.0    6.9105    1.6700   51.55   89.00   25.50   14.65    1.8800   36.57500   -1.27800 9000.000
  3706   41.19   21.854  -65.59    2.0    6.9483    1.6900   51.65   88.00   25.60   14.64    1.8900   36.57400   -1.27800 9000.000
  3708   41.13   21.863  -65.58    2.0    6.9482    1.6900   51.73   88.00   25.70   14.63    1.8900   36.57400   -1.27800 9000.000
  3710   41.07   21.871  -65.46    2.0    6.9861    1.7000   51.81   88.00   25.80   14.63    1.9000   36.57300   -1.27800 9000.000
  3712   41.00   21.882  -65.41    2.0    6.9858    1.7000   51.90   87.00   26.00   14.61    1.9000   36.57300   -1.27800 9000.000
  3714   40.92   21.894  -65.44    2.0    7.0238    1.7200   52.01   87.00   26.10   14.61    1.9100   36.57200   -1.27800 9000.000
