36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:27 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240403
Launch Time (UT)                  : 07:24:34
Burst Pressure (hPa)              : 7.75
Integrated O3 to end of data (DU) : 195.71
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030097
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37018
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3256  108.11   16.278  -78.78   31.0    1.1549    0.1070   18.61  339.08    4.93   25.00    0.3300   -1.25000   36.55000   16.300
  3257  108.02   16.283  -78.77   31.0    1.1549    0.1070   18.62  338.98    5.00   24.99    0.3300   -1.25000   36.55000   16.310
  3258  107.93   16.288  -78.76   31.0    1.1549    0.1070   18.63  338.77    5.07   24.98    0.3300   -1.25000   36.55000   16.310
  3259  107.84   16.292  -78.76   32.0    1.1548    0.1070   18.63  338.45    5.15   24.97    0.3300   -1.25000   36.55000   16.320
  3260  107.76   16.297  -78.77   32.0    1.1548    0.1070   18.64  338.02    5.24   24.96    0.3300   -1.25000   36.55000   16.320
  3261  107.67   16.302  -78.80   32.0    1.1548    0.1070   18.65  337.50    5.33   24.95    0.3300   -1.25000   36.55000   16.330
  3262  107.57   16.307  -78.85   32.0    1.1548    0.1070   18.66  336.87    5.43   24.95    0.3300   -1.25000   36.55000   16.330
  3263  107.48   16.312  -78.89   32.0    1.1548    0.1070   18.66  336.15    5.53   24.94    0.3300   -1.25000   36.55000   16.340
  3264  107.40   16.316  -78.93   31.0    1.1547    0.1080   18.67  335.34    5.64   24.94    0.3300   -1.25000   36.55000   16.340
  3265  107.31   16.321  -78.97   31.0    1.1547    0.1080   18.68  334.44    5.76   24.93    0.3300   -1.25000   36.55000   16.350
  3266  107.22   16.325  -79.00   30.0    1.1547    0.1080   18.69  333.51    5.89   24.92    0.3300   -1.25000   36.55000   16.350
  3267  107.13   16.330  -79.02   30.0    1.1546    0.1080   18.69  332.59    6.01   24.91    0.3300   -1.25000   36.55000   16.350
  3268  107.03   16.335  -79.05   29.0    1.1546    0.1080   18.70  331.76    6.12   24.90    0.3300   -1.25000   36.55000   16.360
  3269  106.93   16.341  -79.07   28.0    1.1546    0.1080   18.71  331.04    6.22   24.89    0.3300   -1.25000   36.55000   16.370
  3270  106.83   16.346  -79.07   27.0    1.1546    0.1080   18.72  330.29    6.32   24.89    0.3300   -1.25000   36.55000   16.370
  3271  106.74   16.351  -79.05   27.0    1.1546    0.1080   18.73  329.39    6.44   24.88    0.3300   -1.25000   36.55000   16.380
  3272  106.65   16.356  -78.99   26.0    1.1545    0.1080   18.73  328.37    6.58   24.87    0.3300   -1.25000   36.55000   16.380
  3273  106.56   16.360  -78.91   26.0    1.1545    0.1080   18.74  327.29    6.73   24.86    0.3300   -1.25000   36.55000   16.390
  3274  106.48   16.365  -78.79   25.0    1.1545    0.1080   18.75  326.21    6.89   24.85    0.3300   -1.25000   36.55000   16.390
  3275  106.40   16.369  -78.66   25.0    1.1545    0.1090   18.76  325.13    7.05   24.85    0.3300   -1.25000   36.55000   16.390
  3276  106.31   16.374  -78.52   25.0    1.1545    0.1090   18.76  324.09    7.20   24.84    0.3300   -1.25000   36.55000   16.400
  3277  106.20   16.380  -78.40   24.0    1.1544    0.1090   18.77  323.06    7.36   24.82    0.3300   -1.25000   36.55000   16.400
  3278  106.11   16.385  -78.29   24.0    1.1544    0.1090   18.78  322.07    7.51   24.82    0.3300   -1.25000   36.55000   16.410
  3279  106.03   16.389  -78.21   23.0    1.1544    0.1090   18.79  321.11    7.66   24.81    0.3300   -1.25000   36.55000   16.410
  3280  105.94   16.394  -78.14   23.0    1.1543    0.1090   18.80  320.19    7.81   24.80    0.3300   -1.25000   36.55000   16.420
  3281  105.86   16.398  -78.05   22.0    1.1543    0.1090   18.80  319.29    7.95   24.79    0.3300   -1.25000   36.55000   16.420
  3282  105.79   16.402  -77.90   21.0    1.1145    0.1050   18.81  318.42    8.08   24.78    0.3200   -1.25000   36.55000   16.430
  3283  105.71   16.406  -77.66   21.0    1.1145    0.1050   18.81  317.58    8.21   24.78    0.3200   -1.25000   36.55000   16.430
  3284  105.61   16.412  -77.33   20.0    1.1145    0.1060   18.82  316.77    8.33   24.77    0.3200   -1.25000   36.55000   16.440
  3285  105.52   16.416  -76.93   19.0    1.1144    0.1060   18.83  315.98    8.44   24.76    0.3200   -1.25000   36.55000   16.440
  3286  105.44   16.421  -76.51   19.0    1.1144    0.1060   18.84  315.21    8.54   24.75    0.3200   -1.25000   36.55000   16.450
  3287  105.35   16.426  -76.12   18.0    1.1144    0.1060   18.84  314.47    8.63   24.74    0.3200   -1.25000   36.55000   16.450
  3288  105.27   16.430  -75.80   18.0    1.1144    0.1060   18.85  313.75    8.71   24.74    0.3200   -1.25000   36.55000   16.460
  3289  105.19   16.434  -75.54   18.0    1.1144    0.1060   18.86  313.05    8.78   24.73    0.3200   -1.25000   36.55000   16.460
  3290  105.11   16.439  -75.34   18.0    1.1143    0.1060   18.86  312.38    8.84   24.72    0.3200   -1.25000   36.55000   16.460
  3291  105.03   16.443  -75.18   18.0    1.1143    0.1060   18.87  311.71    8.90   24.71    0.3200   -1.25000   36.55000   16.470
  3292  104.94   16.448  -75.07   18.0    1.1143    0.1060   18.88  311.07    8.94   24.70    0.3200   -1.25000   36.55000   16.470
  3293  104.86   16.453  -74.99   18.0    1.1143    0.1060   18.89  310.44    8.98   24.70    0.3200   -1.25000   36.55000   16.480
  3294  104.78   16.457  -74.95   18.0    1.1142    0.1060   18.89  309.82    9.01   24.68    0.3200   -1.25000   36.55000   16.480
  3295  104.70   16.462  -74.92   18.0    1.1142    0.1060   18.90  309.21    9.03   24.67    0.3200   -1.25000   36.55000   16.490
  3296  104.63   16.465  -74.91   18.0    1.1142    0.1060   18.91  308.61    9.05   24.66    0.3200   -1.25000   36.55000   16.490
  3297  104.54   16.470  -74.91   18.0    1.1142    0.1070   18.91  308.01    9.06   24.66    0.3200   -1.25000   36.55000   16.500
  3298  104.46   16.475  -74.91   18.0    1.1141    0.1070   18.92  307.43    9.07   24.65    0.3200   -1.25000   36.55000   16.500
  3299  104.39   16.479  -74.90   18.0    1.1141    0.1070   18.93  306.84    9.08   24.65    0.3200   -1.25000   36.55000   16.500
  3300  104.31   16.483  -74.90   18.0    1.1141    0.1070   18.93  306.26    9.08   24.64    0.3200   -1.25000   36.56000   16.510
  3301  104.23   16.488  -74.89   18.0    1.1141    0.1070   18.94  305.67    9.08   24.63    0.3200   -1.25000   36.56000   16.510
  3302  104.16   16.492  -74.90   18.0    1.1539    0.1110   18.94  305.08    9.08   24.63    0.3300   -1.25000   36.56000   16.520
  3303  104.08   16.496  -74.91   18.0    1.1538    0.1110   18.95  304.48    9.08   24.61    0.3300   -1.25000   36.56000   16.520
  3304  104.01   16.500  -74.94   18.0    1.1538    0.1110   18.96  303.88    9.07   24.60    0.3300   -1.25000   36.56000   16.530
  3305  103.93   16.504  -74.96   18.0    1.1537    0.1110   18.97  303.28    9.07   24.59    0.3300   -1.25000   36.56000   16.530
  3306  103.86   16.508  -74.99   18.0    1.1537    0.1110   18.97  302.68    9.07   24.59    0.3300   -1.25000   36.56000   16.530
  3307  103.79   16.512  -75.02   18.0    1.1537    0.1110   18.98  302.07    9.07   24.58    0.3300   -1.25000   36.56000   16.540
  3308  103.72   16.516  -75.04   18.0    1.1537    0.1110   18.98  301.46    9.07   24.57    0.3300   -1.25000   36.56000   16.540
  3309  103.65   16.520  -75.05   18.0    1.1536    0.1110   18.99  300.84    9.07   24.56    0.3300   -1.25000   36.56000   16.550
  3310  103.57   16.524  -75.07   17.0    1.1536    0.1110   19.00  300.20    9.07   24.55    0.3300   -1.25000   36.56000   16.550
  3311  103.48   16.529  -75.07   17.0    1.1536    0.1110   19.00  299.55    9.08   24.55    0.3300   -1.25000   36.56000   16.560
  3312  103.40   16.534  -75.06   17.0    1.1536    0.1120   19.01  298.89    9.08   24.54    0.3300   -1.25000   36.56000   16.560
  3313  103.34   16.537  -75.05   17.0    1.1535    0.1120   19.02  298.22    9.09   24.52    0.3300   -1.25000   36.56000   16.560
  3314  103.27   16.541  -75.03   17.0    1.1535    0.1120   19.02  297.53    9.10   24.51    0.3300   -1.25000   36.56000   16.570
  3315  103.19   16.546  -75.02   17.0    1.1535    0.1120   19.03  296.82    9.12   24.51    0.3300   -1.25000   36.56000   16.570
  3316  103.12   16.550  -75.00   17.0    1.1535    0.1120   19.04  296.11    9.14   24.50    0.3300   -1.25000   36.56000   16.580
  3317  103.05   16.554  -74.99   16.0    1.1534    0.1120   19.04  295.38    9.16   24.49    0.3300   -1.25000   36.56000   16.580
  3318  102.97   16.558  -74.99   16.0    1.1534    0.1120   19.05  294.63    9.18   24.48    0.3300   -1.25000   36.56000   16.580
  3319  102.89   16.563  -74.99   16.0    1.1932    0.1160   19.06  293.87    9.21   24.47    0.3400   -1.25000   36.56000   16.590
  3320  102.81   16.567  -75.00   16.0    1.1932    0.1160   19.06  293.11    9.24   24.47    0.3400   -1.25000   36.56000   16.590
  3321  102.73   16.572  -75.01   16.0    1.1931    0.1160   19.07  292.34    9.27   24.46    0.3400   -1.25000   36.56000   16.600
  3322  102.65   16.576  -75.02   15.0    1.1931    0.1160   19.08  291.56    9.30   24.44    0.3400   -1.25000   36.56000   16.600
  3323  102.57   16.581  -75.03   15.0    1.1931    0.1160   19.09  290.78    9.34   24.44    0.3400   -1.25000   36.56000   16.610
  3324  102.49   16.585  -75.03   15.0    1.1931    0.1160   19.09  290.00    9.38   24.43    0.3400   -1.25000   36.56000   16.610
  3325  102.43   16.589  -75.02   15.0    1.1930    0.1160   19.10  289.22    9.42   24.42    0.3400   -1.25000   36.56000   16.610
  3326  102.37   16.592  -75.00   14.0    1.1930    0.1170   19.10  288.44    9.47   24.41    0.3400   -1.25000   36.56000   16.620
  3327  102.30   16.596  -74.98   14.0    1.1930    0.1170   19.11  287.67    9.51   24.40    0.3400   -1.25000   36.56000   16.620
  3328  102.21   16.601  -74.95   14.0    1.1930    0.1170   19.12  286.91    9.56   24.40    0.3400   -1.25000   36.56000   16.630
  3329  102.13   16.606  -74.94   14.0    1.1929    0.1170   19.13  286.16    9.61   24.39    0.3400   -1.25000   36.56000   16.630
  3330  102.06   16.610  -74.94   14.0    1.1929    0.1170   19.13  285.42    9.67   24.38    0.3400   -1.25000   36.56000   16.640
  3331  101.97   16.615  -74.95   14.0    1.1929    0.1170   19.14  284.69    9.72   24.37    0.3400   -1.25000   36.56000   16.640
  3332  101.88   16.620  -74.97   14.0    1.1928    0.1170   19.15  283.98    9.78   24.36    0.3400   -1.25000   36.56000   16.650
  3333  101.81   16.624  -74.98   14.0    1.1928    0.1170   19.16  283.29    9.84   24.35    0.3400   -1.25000   36.56000   16.650
  3334  101.73   16.628  -74.97   14.0    1.1928    0.1170   19.16  282.60    9.89   24.34    0.3400   -1.25000   36.56000   16.660
  3335  101.65   16.633  -74.96   14.0    1.1928    0.1170   19.17  281.93    9.95   24.33    0.3400   -1.25000   36.56000   16.660
  3336  101.56   16.638  -74.92   14.0    1.1928    0.1170   19.18  281.27   10.00   24.33    0.3400   -1.25000   36.56000   16.660
  3337  101.49   16.642  -74.89   14.0    1.1927    0.1180   19.19  280.63   10.05   24.32    0.3400   -1.25000   36.56000   16.670
  3338  101.42   16.646  -74.85   14.0    1.2325    0.1220   19.19  280.00   10.10   24.32    0.3500   -1.25000   36.56000   16.670
  3339  101.33   16.651  -74.81   14.0    1.2324    0.1220   19.20  279.39   10.14   24.31    0.3500   -1.25000   36.56000   16.680
  3340  101.25   16.656  -74.78   14.0    1.2324    0.1220   19.21  278.79   10.18   24.29    0.3500   -1.25000   36.56000   16.680
  3341  101.18   16.660  -74.75   14.0    1.2324    0.1220   19.22  278.20   10.22   24.29    0.3500   -1.25000   36.56000   16.690
  3342  101.10   16.664  -74.73   14.0    1.2323    0.1220   19.22  277.63   10.25   24.28    0.3500   -1.25000   36.56000   16.690
  3343  101.02   16.669  -74.71   14.0    1.2323    0.1220   19.23  277.06   10.28   24.27    0.3500   -1.25000   36.56000   16.700
  3344  100.93   16.674  -74.71   14.0    1.2323    0.1220   19.24  276.50   10.31   24.26    0.3500   -1.25000   36.56000   16.700
  3345  100.86   16.678  -74.71   14.0    1.2323    0.1220   19.25  275.94   10.33   24.26    0.3500   -1.25000   36.56000   16.710
  3346  100.78   16.683  -74.71   14.0    1.2323    0.1220   19.25  275.37   10.34   24.25    0.3500   -1.25000   36.56000   16.710
  3347  100.70   16.688  -74.72   14.0    1.2322    0.1220   19.26  274.80   10.35   24.24    0.3500   -1.25000   36.56000   16.710
  3348  100.62   16.692  -74.73   14.0    1.2322    0.1220   19.27  274.22   10.36   24.23    0.3500   -1.25000   36.56000   16.720
  3349  100.54   16.697  -74.74   14.0    1.2322    0.1230   19.28  273.62   10.36   24.22    0.3500   -1.25000   36.56000   16.720
  3350  100.47   16.701  -74.75   14.0    1.2321    0.1230   19.28  273.01   10.35   24.21    0.3500   -1.25000   36.56000   16.730
  3351  100.40   16.705  -74.77   14.0    1.2321    0.1230   19.29  272.38   10.34   24.20    0.3500   -1.25000   36.56000   16.730
  3352  100.32   16.709  -74.79   14.0    1.2321    0.1230   19.30  271.74   10.33   24.20    0.3500   -1.25000   36.56000   16.740
  3353  100.25   16.713  -74.83   14.0    1.2321    0.1230   19.31  271.07   10.31   24.19    0.3500   -1.25000   36.56000   16.740
  3354  100.17   16.718  -74.86   14.0    1.2320    0.1230   19.31  270.39   10.29   24.18    0.3500   -1.25000   36.56000   16.750
  3355  100.08   16.723  -74.91   14.0    1.2320    0.1230   19.32  269.68   10.27   24.17    0.3500   -1.25000   36.56000   16.750
  3356  100.00   16.728  -74.94   14.0    1.2320    0.1230   19.33  268.95   10.25   24.16    0.3500   -1.25000   36.56000   16.750
  3357   99.92   16.733  -74.97   14.0    1.2320    0.1230   19.34  268.20   10.23   24.16    0.3500   -1.25000   36.56000   16.760
  3358   99.84   16.737  -74.98   14.0    1.2319    0.1230   19.35  267.41   10.21   24.14    0.3500   -1.25000   36.56000   16.760
  3359   99.74   16.743  -75.00   14.0    1.2319    0.1240   19.35  266.60   10.19   24.13    0.3500   -1.25000   36.56000   16.770
  3360   99.64   16.749  -75.01   15.0    1.2319    0.1240   19.36  265.75   10.18   24.13    0.3500   -1.25000   36.56000   16.780
  3361   99.55   16.754  -75.01   15.0    1.2319    0.1240   19.37  264.88   10.17   24.12    0.3500   -1.25000   36.56000   16.780
  3362   99.48   16.758  -75.01   15.0    1.2319    0.1240   19.38  263.98   10.17   24.11    0.3500   -1.25000   36.56000   16.790
  3363   99.39   16.764  -75.00   15.0    1.2318    0.1240   19.39  263.06   10.17   24.10    0.3500   -1.25000   36.56000   16.790
  3364   99.31   16.768  -74.99   16.0    1.2318    0.1240   19.40  262.12   10.18   24.09    0.3500   -1.25000   36.56000   16.800
  3365   99.24   16.772  -74.97   16.0    1.2318    0.1240   19.40  261.17   10.19   24.09    0.3500   -1.25000   36.56000   16.800
  3366   99.17   16.776  -74.96   16.0    1.2318    0.1240   19.41  260.20   10.22   24.08    0.3500   -1.25000   36.56000   16.800
  3367   99.11   16.780  -74.94   16.0    1.2317    0.1240   19.42  259.23   10.24   24.07    0.3500   -1.25000   36.56000   16.810
  3368   99.04   16.784  -74.93   16.0    1.2317    0.1240   19.42  258.25   10.28   24.05    0.3500   -1.25000   36.56000   16.810
  3369   98.97   16.788  -74.92   16.0    1.2317    0.1240   19.43  257.27   10.33   24.05    0.3500   -1.25000   36.56000   16.820
  3370   98.91   16.792  -74.91   16.0    1.2714    0.1290   19.44  256.30   10.38   24.04    0.3600   -1.25000   36.56000   16.820
  3371   98.85   16.795  -74.92   16.0    1.2713    0.1290   19.44  255.35   10.43   24.03    0.3600   -1.25000   36.56000   16.820
  3372   98.77   16.800  -74.96   16.0    1.2713    0.1290   19.45  254.41   10.50   24.02    0.3600   -1.25000   36.56000   16.830
  3373   98.68   16.805  -75.01   16.0    1.2713    0.1290   19.46  253.50   10.57   24.01    0.3600   -1.25000   36.56000   16.830
  3374   98.60   16.810  -75.07   15.0    1.2713    0.1290   19.47  252.61   10.64   24.01    0.3600   -1.25000   36.56000   16.840
  3375   98.53   16.814  -75.13   15.0    1.2713    0.1290   19.47  251.74   10.72   24.01    0.3600   -1.25000   36.56000   16.840
  3376   98.47   16.817  -75.19   15.0    1.2712    0.1290   19.48  250.89   10.80   24.00    0.3600   -1.25000   36.56000   16.850
  3377   98.39   16.822  -75.23   14.0    1.2712    0.1290   19.49  250.07   10.88   23.99    0.3600   -1.25000   36.56000   16.850
  3378   98.31   16.827  -75.25   14.0    1.2712    0.1290   19.50  249.28   10.97   23.99    0.3600   -1.25000   36.56000   16.850
  3379   98.23   16.832  -75.25   14.0    1.2711    0.1290   19.51  248.53   11.05   23.97    0.3600   -1.25000   36.56000   16.860
  3380   98.14   16.837  -75.25   14.0    1.2711    0.1300   19.51  247.80   11.13   23.96    0.3600   -1.25000   36.56000   16.860
  3381   98.04   16.843  -75.24   14.0    1.2711    0.1300   19.52  247.11   11.21   23.95    0.3600   -1.25000   36.56000   16.870
  3382   97.96   16.847  -75.24   14.0    1.2711    0.1300   19.53  246.46   11.29   23.95    0.3600   -1.25000   36.56000   16.880
  3383   97.88   16.852  -75.25   15.0    1.2711    0.1300   19.54  245.83   11.36   23.95    0.3600   -1.25000   36.56000   16.880
  3384   97.80   16.857  -75.25   15.0    1.2711    0.1300   19.55  245.23   11.43   23.94    0.3600   -1.25000   36.56000   16.880
  3385   97.72   16.862  -75.26   15.0    1.2710    0.1300   19.56  244.65   11.49   23.92    0.3600   -1.25000   36.56000   16.890
  3386   97.65   16.866  -75.25   15.0    1.2709    0.1300   19.56  244.11   11.56   23.91    0.3600   -1.25000   36.56000   16.890
  3387   97.58   16.870  -75.23   15.0    1.2709    0.1300   19.57  243.59   11.61   23.90    0.3600   -1.25000   36.56000   16.900
  3388   97.49   16.875  -75.21   15.0    1.2709    0.1300   19.58  243.09   11.66   23.90    0.3600   -1.25000   36.56000   16.900
  3389   97.41   16.880  -75.19   15.0    1.2709    0.1300   19.59  242.63   11.71   23.89    0.3600   -1.25000   36.56000   16.910
  3390   97.34   16.884  -75.19   15.0    1.2709    0.1310   19.60  242.18   11.75   23.88    0.3600   -1.25000   36.56000   16.910
  3391   97.27   16.889  -75.20   15.0    1.2708    0.1310   19.60  241.76   11.79   23.87    0.3600   -1.25000   36.56000   16.920
  3392   97.19   16.893  -75.23   15.0    1.2708    0.1310   19.61  241.36   11.82   23.86    0.3600   -1.25000   36.56000   16.920
  3393   97.10   16.899  -75.26   15.0    1.2708    0.1310   19.62  240.98   11.85   23.85    0.3600   -1.25000   36.56000   16.930
  3394   97.03   16.903  -75.30   14.0    1.2707    0.1310   19.63  240.61   11.88   23.84    0.3600   -1.25000   36.56000   16.930
  3395   96.97   16.906  -75.33   14.0    1.2707    0.1310   19.64  240.26   11.90   23.83    0.3600   -1.25000   36.56000   16.930
  3396   96.91   16.910  -75.34   14.0    1.2707    0.1310   19.64  239.92   11.92   23.82    0.3600   -1.25000   36.56000   16.940
  3397   96.84   16.914  -75.35   14.0    1.2707    0.1310   19.65  239.59   11.93   23.82    0.3600   -1.25000   36.56000   16.940
  3398   96.76   16.919  -75.35   14.0    1.2706    0.1310   19.66  239.27   11.95   23.81    0.3600   -1.25000   36.56000   16.950
  3399   96.70   16.923  -75.37   14.0    1.2706    0.1310   19.66  238.95   11.96   23.80    0.3600   -1.25000   36.56000   16.950
