36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:32 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240807
Launch Time (UT)                  : 07:47:50
Burst Pressure (hPa)              : 7.62
Integrated O3 to end of data (DU) : 204.59
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250881
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43030
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3648   79.90   17.975  -80.48   33.0    1.7656    0.2210   28.00   92.99    8.08   21.99    0.5000   -1.27000   36.60000   18.010
  3649   79.83   17.980  -80.49   33.0    1.7656    0.2210   28.02   93.49    8.06   21.98    0.5000   -1.27000   36.60000   18.020
  3650   79.77   17.984  -80.51   33.0    1.7656    0.2210   28.03   94.03    8.02   21.97    0.5000   -1.27000   36.60000   18.020
  3651   79.71   17.989  -80.53   33.0    1.8039    0.2260   28.04   94.62    7.98   21.96    0.5100   -1.27000   36.60000   18.020
  3652   79.66   17.992  -80.55   33.0    1.8039    0.2260   28.05   95.26    7.92   21.96    0.5100   -1.27000   36.60000   18.030
  3653   79.60   17.996  -80.56   33.0    1.8039    0.2270   28.06   95.95    7.86   21.95    0.5100   -1.27000   36.60000   18.030
  3654   79.53   18.001  -80.57   33.0    1.8039    0.2270   28.07   96.67    7.80   21.95    0.5100   -1.27000   36.60000   18.040
  3655   79.46   18.006  -80.58   33.0    1.8422    0.2320   28.08   97.42    7.73   21.94    0.5200   -1.27000   36.60000   18.040
  3656   79.39   18.011  -80.57   33.0    1.8422    0.2320   28.09   98.19    7.66   21.93    0.5200   -1.27000   36.60000   18.050
  3657   79.32   18.016  -80.54   33.0    1.8422    0.2320   28.11   98.96    7.59   21.93    0.5200   -1.27000   36.60000   18.050
  3658   79.24   18.022  -80.50   33.0    1.8422    0.2320   28.12   99.74    7.51   21.92    0.5200   -1.27000   36.60000   18.060
  3659   79.18   18.026  -80.44   33.0    1.8421    0.2330   28.13  100.53    7.44   21.91    0.5200   -1.27000   36.60000   18.060
  3660   79.13   18.030  -80.37   33.0    1.8421    0.2330   28.14  101.32    7.37   21.90    0.5200   -1.27000   36.60000   18.070
  3661   79.07   18.034  -80.29   33.0    1.8421    0.2330   28.15  102.12    7.30   21.90    0.5200   -1.27000   36.60000   18.070
  3662   79.00   18.039  -80.22   32.0    1.8420    0.2330   28.17  102.90    7.23   21.89    0.5200   -1.27000   36.60000   18.070
  3663   78.93   18.044  -80.16   32.0    1.8421    0.2330   28.18  103.66    7.17   21.89    0.5200   -1.27000   36.60000   18.080
  3664   78.87   18.048  -80.10   32.0    1.8420    0.2340   28.19  104.38    7.12   21.88    0.5200   -1.27000   36.60000   18.080
  3665   78.80   18.053  -80.05   32.0    1.8803    0.2390   28.20  105.05    7.07   21.87    0.5300   -1.27000   36.60000   18.090
  3666   78.72   18.059  -80.02   32.0    1.8804    0.2390   28.22  105.65    7.03   21.87    0.5300   -1.27000   36.60000   18.090
  3667   78.67   18.063  -79.99   32.0    1.8803    0.2390   28.23  106.20    7.00   21.86    0.5300   -1.27000   36.60000   18.100
  3668   78.61   18.067  -79.97   32.0    1.8803    0.2390   28.24  106.70    6.97   21.85    0.5300   -1.27000   36.60000   18.100
  3669   78.55   18.071  -79.96   32.0    1.8802    0.2390   28.25  107.15    6.96   21.84    0.5300   -1.27000   36.60000   18.110
  3670   78.49   18.076  -79.98   31.0    1.8802    0.2400   28.26  107.54    6.94   21.84    0.5300   -1.27000   36.60000   18.110
  3671   78.44   18.079  -80.00   31.0    1.9186    0.2450   28.27  107.87    6.93   21.83    0.5400   -1.27000   36.60000   18.120
  3672   78.39   18.083  -80.04   31.0    1.9185    0.2450   28.28  108.12    6.93   21.82    0.5400   -1.27000   36.60000   18.120
  3673   78.34   18.087  -80.08   31.0    1.9185    0.2450   28.29  108.29    6.94   21.82    0.5400   -1.27000   36.60000   18.120
  3674   78.27   18.092  -80.11   32.0    1.9185    0.2450   28.30  108.38    6.95   21.82    0.5400   -1.27000   36.60000   18.130
  3675   78.20   18.097  -80.15   32.0    1.9185    0.2450   28.32  108.40    6.97   21.82    0.5400   -1.27000   36.60000   18.130
  3676   78.15   18.100  -80.17   32.0    1.9185    0.2450   28.33  108.35    6.99   21.81    0.5400   -1.27000   36.60000   18.140
  3677   78.08   18.105  -80.19   32.0    1.9184    0.2460   28.34  108.25    7.01   21.80    0.5400   -1.27000   36.60000   18.140
  3678   78.02   18.110  -80.20   32.0    1.9184    0.2460   28.35  108.10    7.03   21.79    0.5400   -1.27000   36.60000   18.150
  3679   77.95   18.115  -80.21   32.0    1.9183    0.2460   28.37  107.90    7.06   21.78    0.5400   -1.27000   36.60000   18.150
  3680   77.89   18.119  -80.21   32.0    1.9183    0.2460   28.38  107.65    7.09   21.78    0.5400   -1.27000   36.60000   18.150
  3681   77.84   18.123  -80.21   32.0    1.9183    0.2460   28.39  107.35    7.11   21.77    0.5400   -1.27000   36.60000   18.160
  3682   77.79   18.126  -80.21   32.0    1.9183    0.2470   28.40  107.01    7.14   21.77    0.5400   -1.27000   36.60000   18.160
  3683   77.74   18.130  -80.23   32.0    1.9183    0.2470   28.41  106.62    7.16   21.76    0.5400   -1.27000   36.60000   18.170
  3684   77.68   18.134  -80.25   32.0    1.9182    0.2470   28.42  106.20    7.19   21.75    0.5400   -1.27000   36.60000   18.170
  3685   77.62   18.139  -80.28   32.0    1.9182    0.2470   28.43  105.74    7.21   21.74    0.5400   -1.27000   36.60000   18.180
  3686   77.55   18.144  -80.31   32.0    1.9182    0.2470   28.44  105.25    7.24   21.74    0.5400   -1.27000   36.60000   18.180
  3687   77.48   18.149  -80.35   31.0    1.9181    0.2480   28.46  104.72    7.26   21.73    0.5400   -1.27000   36.59000   18.180
  3688   77.43   18.153  -80.38   31.0    1.8797    0.2430   28.47  104.16    7.28   21.72    0.5300   -1.27000   36.59000   18.190
  3689   77.39   18.155  -80.41   31.0    1.8797    0.2430   28.48  103.57    7.31   21.72    0.5300   -1.27000   36.59000   18.190
  3690   77.35   18.158  -80.43   31.0    1.8798    0.2430   28.48  102.94    7.33   21.72    0.5300   -1.27000   36.59000   18.200
  3691   77.29   18.163  -80.43   31.0    1.8797    0.2430   28.49  102.28    7.35   21.71    0.5300   -1.27000   36.59000   18.200
  3692   77.24   18.166  -80.43   30.0    1.8414    0.2380   28.50  101.59    7.38   21.71    0.5200   -1.27000   36.59000   18.200
  3693   77.18   18.171  -80.43   30.0    1.8413    0.2390   28.52  100.89    7.41   21.70    0.5200   -1.27000   36.59000   18.210
  3694   77.12   18.175  -80.44   30.0    1.8413    0.2390   28.53  100.17    7.45   21.69    0.5200   -1.27000   36.59000   18.210
  3695   77.05   18.180  -80.45   30.0    1.8412    0.2390   28.54   99.45    7.49   21.68    0.5200   -1.27000   36.59000   18.220
  3696   77.00   18.184  -80.45   30.0    1.8412    0.2390   28.55   98.71    7.53   21.67    0.5200   -1.27000   36.59000   18.220
  3697   76.94   18.188  -80.45   29.0    1.8412    0.2390   28.56   97.95    7.59   21.67    0.5200   -1.27000   36.59000   18.220
  3698   76.89   18.192  -80.43   29.0    1.8412    0.2390   28.57   97.17    7.65   21.66    0.5200   -1.27000   36.59000   18.230
  3699   76.83   18.196  -80.40   29.0    1.8412    0.2400   28.58   96.39    7.71   21.66    0.5200   -1.27000   36.59000   18.230
  3700   76.77   18.201  -80.36   29.0    1.8795    0.2450   28.59   95.61    7.79   21.65    0.5300   -1.27000   36.59000   18.240
  3701   76.71   18.205  -80.31   29.0    1.8794    0.2450   28.60   94.84    7.87   21.64    0.5300   -1.27000   36.59000   18.240
  3702   76.65   18.210  -80.25   28.0    1.8795    0.2450   28.62   94.10    7.96   21.64    0.5300   -1.27000   36.59000   18.250
  3703   76.58   18.215  -80.20   28.0    1.9178    0.2500   28.63   93.38    8.07   21.63    0.5400   -1.27000   36.59000   18.250
  3704   76.52   18.219  -80.15   28.0    1.9177    0.2510   28.64   92.69    8.18   21.62    0.5400   -1.27000   36.59000   18.260
  3705   76.47   18.223  -80.10   27.0    1.9177    0.2510   28.65   92.03    8.31   21.61    0.5400   -1.27000   36.59000   18.260
  3706   76.41   18.227  -80.05   27.0    1.9177    0.2510   28.66   91.40    8.44   21.61    0.5400   -1.27000   36.59000   18.260
  3707   76.34   18.233  -80.00   27.0    1.9176    0.2510   28.68   90.79    8.58   21.60    0.5400   -1.27000   36.59000   18.270
  3708   76.27   18.238  -79.96   26.0    1.9176    0.2510   28.69   90.22    8.73   21.59    0.5400   -1.27000   36.59000   18.270
  3709   76.21   18.242  -79.93   26.0    1.9176    0.2520   28.70   89.69    8.89   21.59    0.5400   -1.27000   36.59000   18.280
  3710   76.15   18.247  -79.91   25.0    1.9176    0.2520   28.72   89.21    9.06   21.58    0.5400   -1.27000   36.59000   18.280
  3711   76.10   18.250  -79.90   25.0    1.9176    0.2520   28.73   88.77    9.23   21.58    0.5400   -1.27000   36.59000   18.290
  3712   76.05   18.254  -79.89   24.0    1.9175    0.2520   28.74   88.39    9.40   21.58    0.5400   -1.27000   36.59000   18.290
  3713   75.99   18.258  -79.86   24.0    1.9175    0.2520   28.75   88.04    9.58   21.57    0.5400   -1.27000   36.59000   18.300
  3714   75.92   18.264  -79.83   23.0    1.9175    0.2530   28.76   87.73    9.77   21.56    0.5400   -1.27000   36.59000   18.300
  3715   75.85   18.269  -79.78   23.0    1.9175    0.2530   28.77   87.46    9.95   21.56    0.5400   -1.27000   36.59000   18.310
  3716   75.80   18.273  -79.72   22.0    1.9174    0.2530   28.78   87.21   10.14   21.55    0.5400   -1.27000   36.59000   18.310
  3717   75.75   18.276  -79.65   22.0    1.9174    0.2530   28.79   87.01   10.33   21.54    0.5400   -1.27000   36.59000   18.310
  3718   75.69   18.281  -79.56   21.0    1.9174    0.2530   28.81   86.85   10.52   21.54    0.5400   -1.27000   36.59000   18.320
  3719   75.61   18.287  -79.45   21.0    1.9174    0.2540   28.82   86.72   10.71   21.53    0.5400   -1.27000   36.59000   18.320
  3720   75.55   18.291  -79.35   21.0    1.9174    0.2540   28.83   86.63   10.89   21.53    0.5400   -1.27000   36.59000   18.330
  3721   75.49   18.296  -79.25   20.0    1.9173    0.2540   28.85   86.56   11.07   21.52    0.5400   -1.27000   36.59000   18.330
  3722   75.44   18.300  -79.14   20.0    1.9173    0.2540   28.86   86.51   11.25   21.51    0.5400   -1.27000   36.59000   18.340
  3723   75.39   18.303  -79.03   19.0    1.9172    0.2540   28.87   86.48   11.43   21.50    0.5400   -1.27000   36.59000   18.340
  3724   75.34   18.307  -78.89   19.0    1.9172    0.2540   28.88   86.48   11.60   21.50    0.5400   -1.27000   36.59000   18.340
  3725   75.29   18.311  -78.71   18.0    1.9172    0.2550   28.89   86.49   11.77   21.49    0.5400   -1.27000   36.59000   18.350
  3726   75.23   18.316  -78.49   18.0    1.9172    0.2550   28.90   86.53   11.94   21.48    0.5400   -1.27000   36.59000   18.350
  3727   75.17   18.320  -78.24   17.0    1.9172    0.2550   28.91   86.58   12.09   21.48    0.5400   -1.27000   36.59000   18.360
  3728   75.10   18.325  -77.97   17.0    1.9171    0.2550   28.93   86.66   12.25   21.47    0.5400   -1.27000   36.59000   18.360
  3729   75.04   18.330  -77.69   16.0    1.9171    0.2550   28.94   86.75   12.39   21.47    0.5400   -1.27000   36.59000   18.370
  3730   74.99   18.334  -77.40   15.0    1.9554    0.2610   28.95   86.85   12.53   21.46    0.5500   -1.27000   36.59000   18.370
  3731   74.93   18.338  -77.11   15.0    1.9554    0.2610   28.96   86.95   12.66   21.45    0.5500   -1.27000   36.59000   18.380
  3732   74.87   18.343  -76.83   15.0    1.9554    0.2610   28.97   87.05   12.79   21.45    0.5500   -1.27000   36.59000   18.380
  3733   74.82   18.347  -76.56   14.0    1.9554    0.2610   28.98   87.16   12.91   21.44    0.5500   -1.27000   36.59000   18.380
  3734   74.77   18.351  -76.33   14.0    1.9553    0.2620   28.99   87.27   13.03   21.43    0.5500   -1.27000   36.59000   18.390
  3735   74.72   18.354  -76.11   13.0    1.9553    0.2620   29.00   87.39   13.14   21.42    0.5500   -1.27000   36.59000   18.390
  3736   74.66   18.359  -75.92   13.0    1.9553    0.2620   29.02   87.51   13.25   21.42    0.5500   -1.27000   36.59000   18.400
  3737   74.61   18.363  -75.73   13.0    1.9552    0.2620   29.03   87.63   13.35   21.41    0.5500   -1.27000   36.59000   18.400
  3738   74.57   18.366  -75.53   12.0    1.9552    0.2620   29.03   87.75   13.44   21.41    0.5500   -1.27000   36.59000   18.400
  3739   74.51   18.371  -75.32   12.0    1.9552    0.2620   29.05   87.85   13.53   21.40    0.5500   -1.27000   36.59000   18.410
  3740   74.44   18.376  -75.10   12.0    1.9552    0.2630   29.06   87.95   13.61   21.39    0.5500   -1.27000   36.59000   18.410
  3741   74.38   18.381  -74.86   12.0    1.9551    0.2630   29.07   88.03   13.69   21.38    0.5500   -1.27000   36.59000   18.420
  3742   74.33   18.385  -74.61   11.0    1.9551    0.2630   29.08   88.09   13.77   21.38    0.5500   -1.27000   36.59000   18.420
  3743   74.29   18.388  -74.36   11.0    1.9551    0.2630   29.09   88.15   13.85   21.37    0.5500   -1.27000   36.59000   18.430
  3744   74.24   18.392  -74.11   11.0    1.9551    0.2630   29.10   88.19   13.92   21.37    0.5500   -1.27000   36.59000   18.430
  3745   74.18   18.397  -73.87   11.0    1.9550    0.2640   29.12   88.21   13.99   21.36    0.5500   -1.27000   36.59000   18.430
  3746   74.12   18.401  -73.64   11.0    1.9551    0.2640   29.13   88.21   14.06   21.36    0.5500   -1.27000   36.59000   18.440
  3747   74.07   18.405  -73.41   10.0    1.9550    0.2640   29.14   88.18   14.12   21.35    0.5500   -1.27000   36.59000   18.440
  3748   74.01   18.410  -73.19   10.0    1.9550    0.2640   29.15   88.12   14.19   21.34    0.5500   -1.27000   36.59000   18.450
  3749   73.96   18.414  -72.98   10.0    1.9933    0.2700   29.16   88.04   14.26   21.33    0.5600   -1.27000   36.59000   18.450
  3750   73.90   18.419  -72.79   10.0    1.9933    0.2700   29.17   87.94   14.33   21.34    0.5600   -1.27000   36.59000   18.460
  3751   73.85   18.423  -72.61   10.0    1.9932    0.2700   29.18   87.82   14.41   21.33    0.5600   -1.27000   36.59000   18.460
  3752   73.79   18.427  -72.47   10.0    1.9932    0.2700   29.20   87.67   14.49   21.33    0.5600   -1.27000   36.59000   18.470
  3753   73.74   18.431  -72.36    9.0    1.9932    0.2700   29.21   87.50   14.57   21.32    0.5600   -1.27000   36.59000   18.470
  3754   73.68   18.436  -72.29    9.0    2.0315    0.2760   29.22   87.30   14.66   21.32    0.5700   -1.27000   36.59000   18.470
  3755   73.64   18.439  -72.26    9.0    2.0315    0.2760   29.23   87.08   14.75   21.31    0.5700   -1.27000   36.59000   18.480
  3756   73.59   18.443  -72.27    9.0    2.0314    0.2760   29.24   86.83   14.85   21.30    0.5700   -1.27000   36.59000   18.480
  3757   73.53   18.448  -72.30    9.0    2.0315    0.2760   29.25   86.56   14.96   21.30    0.5700   -1.27000   36.59000   18.490
  3758   73.46   18.454  -72.35    9.0    2.0697    0.2820   29.27   86.29   15.07   21.29    0.5800   -1.27000   36.59000   18.490
  3759   73.41   18.458  -72.40    9.0    2.0697    0.2820   29.28   86.00   15.19   21.28    0.5800   -1.27000   36.59000   18.500
  3760   73.34   18.463  -72.45    9.0    2.0697    0.2820   29.30   85.72   15.31   21.28    0.5800   -1.27000   36.59000   18.500
  3761   73.28   18.468  -72.49    9.0    2.1080    0.2880   29.31   85.44   15.44   21.27    0.5900   -1.27000   36.59000   18.510
  3762   73.23   18.472  -72.53    9.0    2.1080    0.2880   29.32   85.15   15.58   21.27    0.5900   -1.27000   36.59000   18.510
  3763   73.17   18.477  -72.55    9.0    2.1080    0.2880   29.33   84.87   15.71   21.26    0.5900   -1.27000   36.59000   18.520
  3764   73.11   18.482  -72.57    9.0    2.1079    0.2880   29.35   84.58   15.86   21.25    0.5900   -1.27000   36.59000   18.520
  3765   73.06   18.486  -72.57    8.0    2.1463    0.2940   29.36   84.30   16.00   21.25    0.6000   -1.27000   36.59000   18.520
  3766   73.00   18.491  -72.56    8.0    2.1462    0.2940   29.37   84.03   16.15   21.24    0.6000   -1.27000   36.59000   18.530
  3767   72.96   18.494  -72.54    8.0    2.1461    0.2940   29.38   83.78   16.29   21.23    0.6000   -1.27000   36.59000   18.530
  3768   72.91   18.498  -72.52    8.0    2.1462    0.2940   29.39   83.56   16.44   21.23    0.6000   -1.27000   36.59000   18.540
  3769   72.86   18.502  -72.50    8.0    2.1461    0.2950   29.41   83.36   16.59   21.22    0.6000   -1.27000   36.59000   18.540
  3770   72.80   18.507  -72.47    8.0    2.1845    0.3000   29.42   83.19   16.73   21.22    0.6100   -1.27000   36.59000   18.550
  3771   72.74   18.512  -72.45    8.0    2.1844    0.3000   29.43   83.04   16.88   21.21    0.6100   -1.27000   36.59000   18.550
  3772   72.69   18.516  -72.43    8.0    2.1844    0.3010   29.45   82.91   17.02   21.20    0.6100   -1.27000   36.59000   18.550
  3773   72.63   18.521  -72.42    7.0    2.1844    0.3010   29.46   82.80   17.15   21.20    0.6100   -1.27000   36.59000   18.560
  3774   72.57   18.525  -72.40    7.0    2.2226    0.3060   29.47   82.72   17.28   21.19    0.6200   -1.27000   36.59000   18.560
  3775   72.51   18.530  -72.38    7.0    2.2227    0.3070   29.49   82.66   17.41   21.19    0.6200   -1.27000   36.59000   18.570
  3776   72.46   18.534  -72.35    7.0    2.2226    0.3070   29.50   82.62   17.53   21.18    0.6200   -1.27000   36.59000   18.570
  3777   72.41   18.538  -72.31    7.0    2.2609    0.3120   29.51   82.61   17.64   21.17    0.6300   -1.27000   36.59000   18.580
  3778   72.36   18.542  -72.25    7.0    2.2609    0.3120   29.53   82.62   17.75   21.17    0.6300   -1.27000   36.58000   18.580
  3779   72.30   18.547  -72.19    7.0    2.2608    0.3130   29.54   82.66   17.86   21.16    0.6300   -1.27000   36.58000   18.590
  3780   72.25   18.551  -72.13    7.0    2.2609    0.3130   29.55   82.71   17.96   21.16    0.6300   -1.27000   36.58000   18.590
  3781   72.20   18.555  -72.08    6.0    2.2608    0.3130   29.57   82.77   18.06   21.15    0.6300   -1.27000   36.58000   18.590
  3782   72.14   18.560  -72.04    6.0    2.2608    0.3130   29.58   82.85   18.16   21.15    0.6300   -1.27000   36.58000   18.600
  3783   72.09   18.564  -72.02    6.0    2.2991    0.3190   29.59   82.93   18.25   21.14    0.6400   -1.27000   36.58000   18.600
  3784   72.04   18.569  -71.99    6.0    2.2991    0.3190   29.61   83.03   18.35   21.14    0.6400   -1.27000   36.58000   18.610
  3785   71.98   18.573  -71.96    6.0    2.2991    0.3190   29.62   83.13   18.44   21.13    0.6400   -1.27000   36.58000   18.610
  3786   71.92   18.578  -71.92    6.0    2.2990    0.3200   29.64   83.24   18.53   21.12    0.6400   -1.27000   36.58000   18.620
  3787   71.86   18.583  -71.87    6.0    2.3373    0.3250   29.65   83.34   18.62   21.12    0.6500   -1.27000   36.58000   18.620
  3788   71.80   18.588  -71.84    6.0    2.3373    0.3260   29.67   83.44   18.71   21.12    0.6500   -1.27000   36.58000   18.630
  3789   71.75   18.592  -71.82    6.0    2.3755    0.3310   29.68   83.52   18.80   21.11    0.6600   -1.27000   36.58000   18.630
  3790   71.69   18.597  -71.81    6.0    2.3756    0.3310   29.70   83.60   18.89   21.11    0.6600   -1.27000   36.58000   18.640
  3791   71.64   18.601  -71.82    6.0    2.3755    0.3320   29.71   83.66   18.99   21.10    0.6600   -1.27000   36.58000   18.640
