36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 16:05:37 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230126
Launch Time (UT)                  : 07:28:05
Burst Pressure (hPa)              : 8.79
Integrated O3 to end of data (DU) : 185.96
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021129
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37046
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3580  118.47   15.618  -77.64   47.0    0.7984    0.0674   12.92  102.64   27.82   33.70    0.2300   -1.31000   36.25000   15.640
  3581  118.38   15.623  -77.67   47.0    0.7984    0.0674   12.93  102.58   27.77   33.69    0.2300   -1.31000   36.25000   15.650
  3582  118.28   15.628  -77.70   46.0    0.7984    0.0675   12.93  102.51   27.70   33.69    0.2300   -1.31000   36.25000   15.650
  3583  118.17   15.633  -77.74   46.0    0.7983    0.0676   12.94  102.44   27.64   33.68    0.2300   -1.31000   36.25000   15.660
  3584  118.09   15.637  -77.77   46.0    0.7983    0.0676   12.94  102.37   27.58   33.68    0.2300   -1.31000   36.25000   15.660
  3585  118.01   15.641  -77.80   46.0    0.7983    0.0676   12.95  102.29   27.51   33.67    0.2300   -1.31000   36.25000   15.660
  3586  117.91   15.646  -77.83   47.0    0.7983    0.0677   12.95  102.21   27.45   33.66    0.2300   -1.31000   36.25000   15.670
  3587  117.81   15.650  -77.85   47.0    0.7983    0.0678   12.96  102.13   27.38   33.65    0.2300   -1.31000   36.25000   15.670
  3588  117.75   15.653  -77.88   47.0    0.7983    0.0678   12.96  102.05   27.31   33.64    0.2300   -1.31000   36.25000   15.680
  3589  117.70   15.656  -77.91   47.0    0.7983    0.0678   12.96  101.96   27.24   33.64    0.2300   -1.31000   36.25000   15.680
  3590  117.60   15.661  -77.93   47.0    0.7982    0.0679   12.97  101.87   27.17   33.63    0.2300   -1.31000   36.25000   15.680
  3591  117.49   15.666  -77.95   47.0    0.7982    0.0679   12.97  101.77   27.10   33.62    0.2300   -1.31000   36.25000   15.690
  3592  117.39   15.671  -77.99   47.0    0.7982    0.0680   12.98  101.68   27.03   33.61    0.2300   -1.31000   36.25000   15.690
  3593  117.30   15.675  -78.03   47.0    0.7982    0.0680   12.98  101.58   26.95   33.60    0.2300   -1.31000   36.25000   15.700
  3594  117.19   15.681  -78.08   47.0    0.7982    0.0681   12.99  101.49   26.88   33.60    0.2300   -1.31000   36.25000   15.700
  3595  117.08   15.686  -78.13   47.0    0.7982    0.0682   13.00  101.39   26.80   33.60    0.2300   -1.31000   36.25000   15.710
  3596  116.97   15.691  -78.17   47.0    0.7982    0.0682   13.00  101.28   26.72   33.59    0.2300   -1.31000   36.25000   15.710
  3597  116.88   15.696  -78.21   47.0    0.7981    0.0683   13.01  101.18   26.63   33.58    0.2300   -1.31000   36.25000   15.720
  3598  116.78   15.701  -78.24   47.0    0.7981    0.0683   13.01  101.06   26.54   33.58    0.2300   -1.31000   36.25000   15.720
  3599  116.67   15.706  -78.26   47.0    0.7981    0.0684   13.02  100.95   26.45   33.57    0.2300   -1.31000   36.25000   15.730
  3600  116.57   15.711  -78.27   48.0    0.7981    0.0685   13.02  100.82   26.36   33.56    0.2300   -1.31000   36.25000   15.730
  3601  116.47   15.716  -78.29   48.0    0.7981    0.0685   13.03  100.70   26.27   33.55    0.2300   -1.31000   36.25000   15.740
  3602  116.40   15.719  -78.32   48.0    0.7981    0.0686   13.03  100.56   26.17   33.54    0.2300   -1.31000   36.25000   15.740
  3603  116.31   15.724  -78.35   48.0    0.7981    0.0686   13.04  100.42   26.07   33.53    0.2300   -1.31000   36.25000   15.750
  3604  116.21   15.729  -78.38   48.0    0.7980    0.0687   13.04  100.28   25.96   33.52    0.2300   -1.31000   36.25000   15.750
  3605  116.13   15.732  -78.42   48.0    0.7980    0.0687   13.05  100.13   25.86   33.51    0.2300   -1.31000   36.25000   15.760
  3606  116.03   15.737  -78.45   48.0    0.7560    0.0652   13.05   99.98   25.75   33.50    0.2200   -1.31000   36.25000   15.760
  3607  115.94   15.742  -78.48   49.0    0.7560    0.0652   13.06   99.82   25.64   33.49    0.2200   -1.31000   36.25000   15.770
  3608  115.86   15.746  -78.52   49.0    0.7560    0.0652   13.06   99.65   25.52   33.49    0.2200   -1.31000   36.25000   15.770
  3609  115.80   15.749  -78.55   49.0    0.7560    0.0653   13.06   99.48   25.41   33.48    0.2200   -1.31000   36.25000   15.770
  3610  115.69   15.754  -78.59   49.0    0.7559    0.0653   13.07   99.31   25.29   33.47    0.2200   -1.31000   36.25000   15.780
  3611  115.60   15.759  -78.63   48.0    0.7559    0.0654   13.07   99.13   25.17   33.46    0.2200   -1.31000   36.25000   15.780
  3612  115.50   15.763  -78.67   48.0    0.7559    0.0654   13.08   98.95   25.05   33.46    0.2200   -1.31000   36.24000   15.790
  3613  115.41   15.768  -78.71   48.0    0.7559    0.0655   13.08   98.76   24.93   33.44    0.2200   -1.31000   36.24000   15.790
  3614  115.30   15.773  -78.75   48.0    0.7559    0.0656   13.09   98.58   24.81   33.43    0.2200   -1.31000   36.24000   15.800
  3615  115.22   15.777  -78.78   48.0    0.7559    0.0656   13.09   98.39   24.69   33.43    0.2200   -1.31000   36.24000   15.800
  3616  115.13   15.782  -78.81   48.0    0.7559    0.0657   13.10   98.20   24.57   33.42    0.2200   -1.31000   36.24000   15.810
  3617  115.04   15.786  -78.85   48.0    0.7558    0.0657   13.10   98.01   24.46   33.41    0.2200   -1.31000   36.24000   15.810
  3618  114.94   15.791  -78.89   49.0    0.7558    0.0658   13.11   97.82   24.34   33.40    0.2200   -1.31000   36.24000   15.820
  3619  114.82   15.797  -78.93   49.0    0.7558    0.0658   13.11   97.63   24.22   33.40    0.2200   -1.31000   36.24000   15.820
  3620  114.72   15.802  -78.96   49.0    0.7558    0.0659   13.12   97.43   24.11   33.39    0.2200   -1.31000   36.24000   15.830
  3621  114.62   15.807  -79.00   49.0    0.7558    0.0659   13.13   97.24   24.00   33.38    0.2200   -1.31000   36.24000   15.830
  3622  114.47   15.814  -79.03   50.0    0.7558    0.0660   13.13   97.04   23.89   33.36    0.2200   -1.31000   36.24000   15.840
  3623  114.34   15.821  -79.06   50.0    0.7558    0.0661   13.14   96.85   23.79   33.36    0.2200   -1.31000   36.24000   15.840
  3624  114.26   15.825  -79.10   50.0    0.7557    0.0661   13.14   96.66   23.68   33.35    0.2200   -1.31000   36.24000   15.850
  3625  114.19   15.828  -79.14   50.0    0.7557    0.0662   13.15   96.46   23.58   33.34    0.2200   -1.31000   36.24000   15.850
  3626  114.13   15.831  -79.18   51.0    0.7557    0.0662   13.15   96.27   23.48   33.33    0.2200   -1.31000   36.24000   15.860
  3627  114.08   15.834  -79.23   51.0    0.7557    0.0662   13.15   96.08   23.38   33.33    0.2200   -1.31000   36.24000   15.860
  3628  113.98   15.839  -79.27   51.0    0.7557    0.0663   13.16   95.88   23.28   33.32    0.2200   -1.31000   36.24000   15.860
  3629  113.84   15.846  -79.30   51.0    0.7557    0.0664   13.17   95.69   23.19   33.31    0.2200   -1.31000   36.24000   15.870
  3630  113.71   15.852  -79.34   51.0    0.7557    0.0665   13.17   95.49   23.09   33.31    0.2200   -1.31000   36.24000   15.880
  3631  113.63   15.856  -79.37   52.0    0.7556    0.0665   13.18   95.28   23.00   33.30    0.2200   -1.31000   36.24000   15.880
  3632  113.57   15.859  -79.39   52.0    0.7136    0.0628   13.18   95.07   22.90   33.29    0.2100   -1.31000   36.24000   15.880
  3633  113.51   15.862  -79.41   52.0    0.7136    0.0629   13.18   94.86   22.81   33.28    0.2100   -1.31000   36.24000   15.890
  3634  113.41   15.867  -79.42   52.0    0.7136    0.0629   13.19   94.64   22.71   33.27    0.2100   -1.31000   36.24000   15.890
  3635  113.32   15.872  -79.43   51.0    0.7136    0.0630   13.19   94.41   22.61   33.26    0.2100   -1.31000   36.24000   15.900
  3636  113.25   15.875  -79.45   51.0    0.7136    0.0630   13.20   94.18   22.51   33.25    0.2100   -1.31000   36.24000   15.900
  3637  113.18   15.879  -79.47   51.0    0.7135    0.0630   13.20   93.95   22.42   33.24    0.2100   -1.31000   36.24000   15.900
  3638  113.10   15.883  -79.51   51.0    0.7135    0.0631   13.20   93.71   22.32   33.23    0.2100   -1.31000   36.24000   15.910
  3639  113.00   15.888  -79.54   50.0    0.7135    0.0631   13.21   93.47   22.21   33.23    0.2100   -1.31000   36.24000   15.910
  3640  112.93   15.891  -79.58   50.0    0.7135    0.0632   13.21   93.23   22.11   33.21    0.2100   -1.31000   36.24000   15.920
  3641  112.84   15.896  -79.62   50.0    0.7135    0.0632   13.22   92.98   22.01   33.20    0.2100   -1.31000   36.24000   15.920
  3642  112.72   15.902  -79.66   50.0    0.7135    0.0633   13.22   92.73   21.90   33.20    0.2100   -1.31000   36.24000   15.930
  3643  112.63   15.906  -79.69   50.0    0.7135    0.0633   13.23   92.48   21.79   33.19    0.2100   -1.31000   36.24000   15.930
  3644  112.56   15.910  -79.73   50.0    0.7134    0.0634   13.23   92.22   21.68   33.18    0.2100   -1.31000   36.24000   15.930
  3645  112.49   15.913  -79.76   50.0    0.7135    0.0634   13.23   91.96   21.56   33.18    0.2100   -1.31000   36.24000   15.940
  3646  112.41   15.917  -79.79   50.0    0.7134    0.0635   13.24   91.70   21.45   33.17    0.2100   -1.31000   36.24000   15.940
  3647  112.32   15.922  -79.82   50.0    0.7134    0.0635   13.24   91.45   21.33   33.16    0.2100   -1.31000   36.24000   15.950
  3648  112.22   15.927  -79.84   50.0    0.7134    0.0636   13.25   91.19   21.22   33.16    0.2100   -1.31000   36.24000   15.950
  3649  112.14   15.931  -79.87   51.0    0.7134    0.0636   13.25   90.94   21.10   33.15    0.2100   -1.31000   36.24000   15.960
  3650  112.06   15.935  -79.90   51.0    0.6714    0.0599   13.26   90.69   20.99   33.14    0.2000   -1.31000   36.24000   15.960
  3651  111.98   15.939  -79.94   51.0    0.6714    0.0600   13.26   90.45   20.88   33.13    0.2000   -1.31000   36.24000   15.960
  3652  111.89   15.944  -79.97   50.0    0.6714    0.0600   13.26   90.21   20.77   33.13    0.2000   -1.31000   36.24000   15.970
  3653  111.78   15.949  -80.00   50.0    0.6714    0.0601   13.27   89.97   20.66   33.12    0.2000   -1.31000   36.24000   15.970
  3654  111.71   15.953  -80.03   50.0    0.6714    0.0601   13.27   89.75   20.55   33.11    0.2000   -1.31000   36.24000   15.980
  3655  111.67   15.955  -80.05   49.0    0.6714    0.0601   13.27   89.52   20.45   33.11    0.2000   -1.31000   36.24000   15.980
  3656  111.63   15.957  -80.06   49.0    0.6714    0.0601   13.28   89.30   20.35   33.10    0.2000   -1.31000   36.24000   15.980
  3657  111.54   15.961  -80.05   48.0    0.6713    0.0602   13.28   89.09   20.26   33.09    0.2000   -1.31000   36.24000   15.990
  3658  111.44   15.966  -80.04   48.0    0.6713    0.0602   13.28   88.88   20.16   33.08    0.2000   -1.31000   36.24000   15.990
  3659  111.34   15.971  -80.01   47.0    0.6713    0.0603   13.29   88.67   20.07   33.07    0.2000   -1.31000   36.24000   16.000
  3660  111.25   15.976  -79.98   47.0    0.6713    0.0603   13.29   88.47   19.98   33.07    0.2000   -1.31000   36.24000   16.000
  3661  111.16   15.981  -79.94   46.0    0.6293    0.0566   13.30   88.27   19.89   33.06    0.1900   -1.31000   36.24000   16.010
  3662  111.07   15.985  -79.89   46.0    0.6293    0.0567   13.30   88.08   19.80   33.05    0.1900   -1.31000   36.23000   16.010
  3663  110.99   15.989  -79.83   45.0    0.6293    0.0567   13.31   87.89   19.71   33.04    0.1900   -1.31000   36.23000   16.010
  3664  110.91   15.993  -79.75   45.0    0.6293    0.0567   13.31   87.70   19.63   33.04    0.1900   -1.31000   36.23000   16.020
  3665  110.80   15.999  -79.67   44.0    0.6293    0.0568   13.31   87.52   19.55   33.03    0.1900   -1.31000   36.23000   16.020
  3666  110.74   16.002  -79.59   43.0    0.6293    0.0568   13.32   87.33   19.47   33.02    0.1900   -1.31000   36.23000   16.030
  3667  110.67   16.006  -79.52   43.0    0.5873    0.0531   13.32   87.15   19.39   33.01    0.1800   -1.31000   36.23000   16.030
  3668  110.56   16.011  -79.46   42.0    0.5873    0.0531   13.32   86.97   19.31   33.01    0.1800   -1.31000   36.23000   16.040
  3669  110.49   16.015  -79.42   42.0    0.5873    0.0532   13.33   86.78   19.22   33.01    0.1800   -1.31000   36.23000   16.040
  3670  110.41   16.019  -79.39   42.0    0.5873    0.0532   13.33   86.60   19.13   33.00    0.1800   -1.31000   36.23000   16.040
  3671  110.31   16.024  -79.37   41.0    0.5873    0.0532   13.33   86.42   19.04   32.99    0.1800   -1.31000   36.23000   16.050
  3672  110.21   16.029  -79.34   41.0    0.5873    0.0533   13.34   86.24   18.94   32.99    0.1800   -1.31000   36.23000   16.050
  3673  110.12   16.034  -79.32   40.0    0.5873    0.0533   13.34   86.07   18.83   32.98    0.1800   -1.31000   36.23000   16.060
  3674  110.05   16.037  -79.30   40.0    0.5453    0.0496   13.35   85.90   18.72   32.98    0.1700   -1.31000   36.23000   16.060
  3675  109.97   16.042  -79.27   39.0    0.5453    0.0496   13.35   85.73   18.59   32.97    0.1700   -1.31000   36.23000   16.070
  3676  109.91   16.045  -79.23   39.0    0.5453    0.0496   13.35   85.57   18.46   32.96    0.1700   -1.31000   36.23000   16.070
  3677  109.83   16.049  -79.18   38.0    0.5453    0.0496   13.35   85.42   18.33   32.95    0.1700   -1.31000   36.23000   16.070
  3678  109.73   16.054  -79.09   38.0    0.5453    0.0497   13.36   85.28   18.18   32.94    0.1700   -1.31000   36.23000   16.080
  3679  109.67   16.057  -78.98   37.0    0.5453    0.0497   13.36   85.15   18.02   32.94    0.1700   -1.31000   36.23000   16.080
  3680  109.60   16.061  -78.84   36.0    0.5453    0.0498   13.36   85.03   17.85   32.94    0.1700   -1.31000   36.23000   16.090
  3681  109.51   16.065  -78.70   35.0    0.5453    0.0498   13.37   84.92   17.67   32.93    0.1700   -1.31000   36.23000   16.090
  3682  109.43   16.069  -78.57   35.0    0.5453    0.0498   13.37   84.82   17.48   32.92    0.1700   -1.31000   36.23000   16.100
  3683  109.34   16.074  -78.46   34.0    0.5453    0.0499   13.37   84.73   17.27   32.92    0.1700   -1.31000   36.23000   16.100
  3684  109.22   16.080  -78.37   33.0    0.5452    0.0499   13.38   84.65   17.06   32.91    0.1700   -1.31000   36.23000   16.110
  3685  109.10   16.087  -78.29   33.0    0.5452    0.0500   13.38   84.57   16.84   32.90    0.1700   -1.31000   36.23000   16.110
  3686  109.01   16.091  -78.22   32.0    0.5452    0.0500   13.39   84.51   16.62   32.89    0.1700   -1.31000   36.23000   16.120
  3687  108.92   16.096  -78.17   32.0    0.5452    0.0501   13.39   84.44   16.38   32.89    0.1700   -1.31000   36.23000   16.120
  3688  108.87   16.099  -78.12   31.0    0.5452    0.0501   13.39   84.38   16.14   32.88    0.1700   -1.31000   36.23000   16.120
  3689  108.82   16.101  -78.08   31.0    0.5452    0.0501   13.39   84.32   15.90   32.87    0.1700   -1.31000   36.23000   16.130
  3690  108.72   16.107  -78.03   31.0    0.5452    0.0501   13.40   84.25   15.65   32.86    0.1700   -1.31000   36.23000   16.130
  3691  108.60   16.113  -77.94   30.0    0.5452    0.0502   13.40   84.17   15.39   32.86    0.1700   -1.31000   36.23000   16.140
  3692  108.50   16.118  -77.82   30.0    0.5452    0.0502   13.41   84.08   15.13   32.85    0.1700   -1.31000   36.23000   16.140
  3693  108.40   16.124  -77.67   30.0    0.5451    0.0503   13.41   83.97   14.88   32.83    0.1700   -1.31000   36.23000   16.150
  3694  108.27   16.130  -77.50   29.0    0.5451    0.0503   13.42   83.84   14.62   32.81    0.1700   -1.31000   36.23000   16.160
  3695  108.17   16.136  -77.33   29.0    0.5451    0.0504   13.42   83.68   14.36   32.79    0.1700   -1.31000   36.23000   16.160
  3696  108.06   16.142  -77.18   28.0    0.5451    0.0504   13.42   83.49   14.11   32.78    0.1700   -1.31000   36.23000   16.170
  3697  107.96   16.147  -77.05   28.0    0.5870    0.0544   13.43   83.25   13.85   32.77    0.1800   -1.31000   36.23000   16.170
  3698  107.87   16.152  -76.93   27.0    0.5870    0.0544   13.43   82.97   13.61   32.76    0.1800   -1.31000   36.23000   16.180
  3699  107.80   16.155  -76.83   27.0    0.5870    0.0544   13.44   82.64   13.37   32.75    0.1800   -1.31000   36.23000   16.180
  3700  107.69   16.161  -76.76   27.0    0.6289    0.0584   13.44   82.26   13.13   32.74    0.1900   -1.31000   36.23000   16.190
  3701  107.59   16.167  -76.69   26.0    0.6289    0.0584   13.44   81.82   12.91   32.73    0.1900   -1.31000   36.23000   16.190
  3702  107.50   16.171  -76.64   26.0    0.6288    0.0585   13.45   81.32   12.69   32.72    0.1900   -1.31000   36.23000   16.200
  3703  107.41   16.176  -76.60   26.0    0.6708    0.0624   13.45   80.77   12.48   32.72    0.2000   -1.31000   36.23000   16.200
  3704  107.33   16.181  -76.55   25.0    0.6707    0.0625   13.46   80.16   12.27   32.70    0.2000   -1.31000   36.23000   16.210
  3705  107.27   16.184  -76.52   25.0    0.6707    0.0625   13.46   79.49   12.08   32.69    0.2000   -1.31000   36.23000   16.210
  3706  107.20   16.187  -76.49   25.0    0.7126    0.0665   13.46   78.76   11.89   32.67    0.2100   -1.31000   36.23000   16.210
  3707  107.13   16.191  -76.46   25.0    0.7126    0.0665   13.47   77.99   11.71   32.66    0.2100   -1.31000   36.23000   16.220
  3708  107.04   16.196  -76.44   24.0    0.7125    0.0666   13.47   77.15   11.54   32.65    0.2100   -1.31000   36.23000   16.220
  3709  106.94   16.201  -76.40   24.0    0.7544    0.0705   13.48   76.27   11.38   32.64    0.2200   -1.31000   36.23000   16.230
  3710  106.83   16.207  -76.36   23.0    0.7544    0.0706   13.48   75.34   11.22   32.62    0.2200   -1.31000   36.23000   16.230
  3711  106.74   16.212  -76.31   23.0    0.7544    0.0707   13.49   74.37   11.07   32.61    0.2200   -1.31000   36.23000   16.240
  3712  106.66   16.216  -76.26   23.0    0.7544    0.0707   13.49   73.36   10.93   32.60    0.2200   -1.31000   36.23000   16.240
  3713  106.56   16.222  -76.22   22.0    0.7543    0.0708   13.50   72.31   10.79   32.59    0.2200   -1.31000   36.23000   16.250
  3714  106.48   16.226  -76.18   22.0    0.7543    0.0708   13.50   71.24   10.66   32.58    0.2200   -1.31000   36.23000   16.250
  3715  106.39   16.231  -76.17   22.0    0.7543    0.0709   13.51   70.14   10.53   32.57    0.2200   -1.31000   36.23000   16.260
  3716  106.29   16.237  -76.16   22.0    0.7962    0.0749   13.51   69.03   10.40   32.56    0.2300   -1.31000   36.23000   16.260
  3717  106.19   16.242  -76.15   22.0    0.7962    0.0750   13.52   67.90   10.27   32.55    0.2300   -1.31000   36.23000   16.270
  3718  106.11   16.246  -76.13   21.0    0.7962    0.0750   13.52   66.77   10.14   32.54    0.2300   -1.31000   36.23000   16.270
  3719  106.00   16.252  -76.10   21.0    0.7962    0.0751   13.53   65.63   10.01   32.54    0.2300   -1.31000   36.23000   16.280
  3720  105.89   16.258  -76.06   21.0    0.7961    0.0752   13.54   64.49    9.87   32.53    0.2300   -1.31000   36.23000   16.290
  3721  105.79   16.264  -76.01   21.0    0.7961    0.0753   13.54   63.33    9.72   32.52    0.2300   -1.31000   36.23000   16.290
  3722  105.68   16.270  -75.96   21.0    0.8380    0.0793   13.55   62.16    9.57   32.50    0.2400   -1.31000   36.23000   16.300
  3723  105.57   16.276  -75.90   20.0    0.8380    0.0794   13.56   60.96    9.40   32.49    0.2400   -1.31000   36.23000   16.300
