36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:35 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230629
Launch Time (UT)                  : 07:54:03
Burst Pressure (hPa)              : 7.97
Integrated O3 to end of data (DU) : 215.03
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010689
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z36744
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2935  114.36   15.951  -74.09   42.0    1.3247    0.1160   31.85    2.66    5.90   29.06    0.3600   -1.31000   36.69000   15.970
  2936  114.22   15.958  -74.15   42.0    1.3247    0.1160   31.86    2.20    5.80   29.05    0.3600   -1.31000   36.69000   15.980
  2937  114.10   15.964  -74.23   43.0    1.3247    0.1160   31.87    1.69    5.70   29.04    0.3600   -1.31000   36.69000   15.990
  2938  114.00   15.969  -74.31   43.0    1.2832    0.1130   31.88    1.14    5.60   29.03    0.3500   -1.31000   36.69000   15.990
  2939  113.90   15.975  -74.39   43.0    1.2833    0.1130   31.89    0.54    5.49   29.03    0.3500   -1.31000   36.69000   16.000
  2940  113.79   15.980  -74.45   44.0    1.2832    0.1130   31.90  359.89    5.38   29.03    0.3500   -1.31000   36.69000   16.000
  2941  113.66   15.987  -74.47   44.0    1.2832    0.1130   31.91  359.20    5.27   29.02    0.3500   -1.31000   36.69000   16.010
  2942  113.56   15.992  -74.48   44.0    1.2832    0.1130   31.92  358.47    5.16   29.01    0.3500   -1.31000   36.69000   16.020
  2943  113.48   15.996  -74.48   44.0    1.2831    0.1130   31.93  357.73    5.05   29.00    0.3500   -1.31000   36.69000   16.020
  2944  113.39   16.001  -74.49   44.0    1.2831    0.1130   31.94  356.98    4.94   28.98    0.3500   -1.31000   36.69000   16.020
  2945  113.30   16.005  -74.49   45.0    1.2830    0.1130   31.95  356.23    4.85   28.97    0.3500   -1.31000   36.69000   16.030
  2946  113.21   16.010  -74.49   45.0    1.2830    0.1130   31.95  355.48    4.76   28.97    0.3500   -1.31000   36.69000   16.030
  2947  113.13   16.014  -74.48   45.0    1.2830    0.1130   31.96  354.76    4.68   28.96    0.3500   -1.31000   36.69000   16.040
  2948  113.04   16.019  -74.47   45.0    1.2830    0.1130   31.97  354.06    4.60   28.95    0.3500   -1.31000   36.69000   16.040
  2949  112.96   16.023  -74.48   45.0    1.2829    0.1140   31.98  353.41    4.54   28.94    0.3500   -1.31000   36.69000   16.050
  2950  112.87   16.028  -74.51   45.0    1.2829    0.1140   31.98  352.82    4.49   28.93    0.3500   -1.31000   36.69000   16.050
  2951  112.78   16.032  -74.56   45.0    1.2829    0.1140   31.99  352.30    4.45   28.92    0.3500   -1.31000   36.69000   16.060
  2952  112.69   16.037  -74.63   45.0    1.2828    0.1140   32.00  351.85    4.41   28.91    0.3500   -1.31000   36.69000   16.060
  2953  112.60   16.041  -74.71   45.0    1.2828    0.1140   32.01  351.49    4.39   28.90    0.3500   -1.31000   36.69000   16.060
  2954  112.50   16.047  -74.77   45.0    1.2828    0.1140   32.02  351.22    4.36   28.90    0.3500   -1.31000   36.69000   16.070
  2955  112.40   16.052  -74.82   45.0    1.2414    0.1100   32.03  351.02    4.35   28.89    0.3400   -1.31000   36.69000   16.080
  2956  112.30   16.057  -74.85   45.0    1.2414    0.1110   32.04  350.91    4.34   28.89    0.3400   -1.31000   36.69000   16.080
  2957  112.21   16.062  -74.88   45.0    1.2414    0.1110   32.04  350.86    4.33   28.88    0.3400   -1.31000   36.69000   16.090
  2958  112.11   16.067  -74.91   45.0    1.2414    0.1110   32.05  350.89    4.33   28.87    0.3400   -1.31000   36.69000   16.090
  2959  112.02   16.071  -74.94   46.0    1.2413    0.1110   32.06  350.98    4.33   28.86    0.3400   -1.31000   36.69000   16.090
  2960  111.95   16.075  -74.98   46.0    1.2413    0.1110   32.07  351.13    4.33   28.86    0.3400   -1.31000   36.69000   16.100
  2961  111.88   16.079  -75.00   46.0    1.2413    0.1110   32.07  351.32    4.34   28.85    0.3400   -1.31000   36.69000   16.100
  2962  111.79   16.083  -75.03   47.0    1.2413    0.1110   32.08  351.53    4.35   28.84    0.3400   -1.31000   36.69000   16.110
  2963  111.70   16.088  -75.06   47.0    1.2412    0.1110   32.09  351.76    4.36   28.83    0.3400   -1.31000   36.69000   16.110
  2964  111.61   16.093  -75.10   47.0    1.2412    0.1110   32.10  351.99    4.37   28.82    0.3400   -1.31000   36.69000   16.120
  2965  111.53   16.097  -75.17   47.0    1.2412    0.1110   32.10  352.20    4.38   28.81    0.3400   -1.31000   36.69000   16.120
  2966  111.45   16.101  -75.25   47.0    1.2412    0.1110   32.11  352.39    4.39   28.81    0.3400   -1.31000   36.69000   16.120
  2967  111.38   16.105  -75.33   48.0    1.2412    0.1110   32.12  352.55    4.40   28.80    0.3400   -1.31000   36.69000   16.130
  2968  111.30   16.109  -75.41   48.0    1.2411    0.1120   32.12  352.68    4.41   28.79    0.3400   -1.31000   36.69000   16.130
  2969  111.21   16.113  -75.48   48.0    1.2411    0.1120   32.13  352.77    4.42   28.79    0.3400   -1.31000   36.69000   16.140
  2970  111.14   16.117  -75.52   48.0    1.2411    0.1120   32.14  352.81    4.43   28.78    0.3400   -1.31000   36.69000   16.140
  2971  111.07   16.121  -75.54   48.0    1.2411    0.1120   32.14  352.81    4.44   28.77    0.3400   -1.31000   36.69000   16.150
  2972  110.98   16.125  -75.54   48.0    1.2410    0.1120   32.15  352.76    4.45   28.76    0.3400   -1.31000   36.69000   16.150
  2973  110.89   16.130  -75.55   48.0    1.2410    0.1120   32.16  352.66    4.46   28.75    0.3400   -1.31000   36.69000   16.150
  2974  110.81   16.134  -75.57   49.0    1.2410    0.1120   32.17  352.49    4.47   28.75    0.3400   -1.31000   36.69000   16.160
  2975  110.74   16.138  -75.59   49.0    1.2410    0.1120   32.17  352.25    4.49   28.74    0.3400   -1.31000   36.69000   16.160
  2976  110.67   16.142  -75.62   49.0    1.2409    0.1120   32.18  351.95    4.51   28.73    0.3400   -1.31000   36.69000   16.170
  2977  110.58   16.146  -75.64   49.0    1.2409    0.1120   32.19  351.57    4.53   28.73    0.3400   -1.31000   36.69000   16.170
  2978  110.49   16.151  -75.66   49.0    1.2409    0.1120   32.19  351.13    4.55   28.73    0.3400   -1.31000   36.69000   16.180
  2979  110.41   16.155  -75.68   49.0    1.2409    0.1120   32.20  350.64    4.58   28.72    0.3400   -1.31000   36.69000   16.180
  2980  110.34   16.159  -75.70   49.0    1.2409    0.1120   32.21  350.10    4.61   28.71    0.3400   -1.31000   36.69000   16.180
  2981  110.27   16.163  -75.74   49.0    1.2408    0.1130   32.21  349.52    4.64   28.70    0.3400   -1.31000   36.69000   16.190
  2982  110.19   16.167  -75.80   49.0    1.2408    0.1130   32.22  348.91    4.67   28.69    0.3400   -1.31000   36.69000   16.190
  2983  110.10   16.171  -75.87   50.0    1.2408    0.1130   32.23  348.30    4.71   28.69    0.3400   -1.31000   36.69000   16.200
  2984  110.02   16.176  -75.94   50.0    1.2408    0.1130   32.24  347.68    4.75   28.68    0.3400   -1.31000   36.69000   16.200
  2985  109.94   16.180  -76.02   50.0    1.2408    0.1130   32.24  347.07    4.79   28.68    0.3400   -1.31000   36.69000   16.200
  2986  109.85   16.184  -76.10   50.0    1.2408    0.1130   32.25  346.46    4.83   28.67    0.3400   -1.31000   36.69000   16.210
  2987  109.77   16.189  -76.19   50.0    1.2407    0.1130   32.26  345.88    4.88   28.66    0.3400   -1.31000   36.69000   16.210
  2988  109.68   16.194  -76.27   50.0    1.2407    0.1130   32.27  345.31    4.92   28.66    0.3400   -1.31000   36.69000   16.220
  2989  109.59   16.198  -76.35   50.0    1.2407    0.1130   32.28  344.76    4.96   28.64    0.3400   -1.31000   36.69000   16.220
  2990  109.48   16.204  -76.41   51.0    1.2407    0.1130   32.28  344.24    5.01   28.64    0.3400   -1.31000   36.69000   16.230
  2991  109.39   16.209  -76.46   51.0    1.2406    0.1130   32.29  343.74    5.05   28.63    0.3400   -1.31000   36.69000   16.230
  2992  109.30   16.213  -76.48   52.0    1.2406    0.1140   32.30  343.28    5.10   28.62    0.3400   -1.31000   36.69000   16.240
  2993  109.20   16.219  -76.49   52.0    1.2406    0.1140   32.31  342.84    5.14   28.62    0.3400   -1.31000   36.69000   16.240
  2994  109.11   16.223  -76.49   53.0    1.2406    0.1140   32.32  342.43    5.19   28.61    0.3400   -1.31000   36.69000   16.250
  2995  109.04   16.227  -76.48   53.0    1.2406    0.1140   32.32  342.06    5.23   28.60    0.3400   -1.31000   36.69000   16.250
  2996  108.98   16.230  -76.47   53.0    1.2405    0.1140   32.33  341.71    5.27   28.59    0.3400   -1.31000   36.69000   16.260
  2997  108.91   16.234  -76.46   53.0    1.2405    0.1140   32.34  341.38    5.32   28.59    0.3400   -1.31000   36.69000   16.260
  2998  108.84   16.238  -76.44   53.0    1.2405    0.1140   32.34  341.08    5.36   28.57    0.3400   -1.31000   36.69000   16.260
  2999  108.77   16.241  -76.41   53.0    1.2405    0.1140   32.35  340.80    5.40   28.57    0.3400   -1.31000   36.69000   16.270
  3000  108.69   16.246  -76.40   53.0    1.2404    0.1140   32.36  340.53    5.43   28.56    0.3400   -1.31000   36.69000   16.270
  3001  108.62   16.249  -76.41   53.0    1.2404    0.1140   32.36  340.27    5.47   28.55    0.3400   -1.31000   36.69000   16.270
  3002  108.53   16.254  -76.45   53.0    1.2404    0.1140   32.37  340.03    5.50   28.55    0.3400   -1.31000   36.69000   16.280
  3003  108.45   16.258  -76.52   53.0    1.2404    0.1140   32.38  339.78    5.53   28.54    0.3400   -1.31000   36.69000   16.280
  3004  108.37   16.263  -76.61   52.0    1.2404    0.1140   32.38  339.54    5.56   28.54    0.3400   -1.31000   36.69000   16.290
  3005  108.29   16.267  -76.69   52.0    1.2404    0.1150   32.39  339.29    5.58   28.53    0.3400   -1.31000   36.69000   16.290
  3006  108.21   16.271  -76.75   52.0    1.2403    0.1150   32.40  339.03    5.60   28.52    0.3400   -1.31000   36.69000   16.300
  3007  108.14   16.275  -76.79   52.0    1.1990    0.1110   32.41  338.76    5.62   28.51    0.3300   -1.31000   36.69000   16.300
  3008  108.08   16.278  -76.82   52.0    1.1989    0.1110   32.41  338.49    5.64   28.50    0.3300   -1.31000   36.69000   16.300
  3009  108.00   16.282  -76.83   52.0    1.1989    0.1110   32.42  338.21    5.66   28.49    0.3300   -1.31000   36.69000   16.310
  3010  107.92   16.287  -76.84   52.0    1.1989    0.1110   32.42  337.94    5.68   28.49    0.3300   -1.31000   36.69000   16.310
  3011  107.83   16.291  -76.86   52.0    1.1989    0.1110   32.43  337.67    5.69   28.48    0.3300   -1.31000   36.69000   16.320
  3012  107.75   16.296  -76.89   53.0    1.1988    0.1110   32.44  337.42    5.70   28.47    0.3300   -1.31000   36.69000   16.320
  3013  107.67   16.300  -76.95   53.0    1.1989    0.1110   32.45  337.18    5.71   28.47    0.3300   -1.31000   36.69000   16.320
  3014  107.59   16.304  -77.02   53.0    1.1988    0.1110   32.45  336.95    5.72   28.46    0.3300   -1.31000   36.69000   16.330
  3015  107.53   16.307  -77.08   54.0    1.1988    0.1110   32.46  336.73    5.72   28.45    0.3300   -1.31000   36.69000   16.330
  3016  107.48   16.310  -77.14   54.0    1.1988    0.1120   32.46  336.54    5.73   28.44    0.3300   -1.31000   36.69000   16.340
  3017  107.39   16.315  -77.18   54.0    1.1987    0.1120   32.47  336.39    5.73   28.44    0.3300   -1.31000   36.69000   16.340
  3018  107.29   16.320  -77.20   54.0    1.1987    0.1120   32.48  336.27    5.73   28.44    0.3300   -1.31000   36.69000   16.350
  3019  107.20   16.325  -77.21   55.0    1.1987    0.1120   32.49  336.19    5.73   28.43    0.3300   -1.31000   36.69000   16.350
  3020  107.13   16.329  -77.24   55.0    1.1987    0.1120   32.49  336.17    5.72   28.42    0.3300   -1.31000   36.69000   16.350
  3021  107.05   16.333  -77.27   55.0    1.1987    0.1120   32.50  336.21    5.72   28.42    0.3300   -1.31000   36.69000   16.360
  3022  106.97   16.337  -77.31   55.0    1.1987    0.1120   32.51  336.31    5.72   28.41    0.3300   -1.31000   36.69000   16.360
  3023  106.90   16.341  -77.36   55.0    1.1986    0.1120   32.51  336.46    5.71   28.40    0.3300   -1.31000   36.69000   16.370
  3024  106.83   16.345  -77.40   55.0    1.1986    0.1120   32.52  336.67    5.71   28.39    0.3300   -1.31000   36.69000   16.370
  3025  106.76   16.349  -77.42   55.0    1.1986    0.1120   32.53  336.94    5.70   28.38    0.3300   -1.31000   36.69000   16.370
  3026  106.70   16.352  -77.44   55.0    1.1985    0.1120   32.53  337.27    5.69   28.37    0.3300   -1.31000   36.69000   16.380
  3027  106.64   16.355  -77.46   55.0    1.1985    0.1120   32.54  337.66    5.69   28.37    0.3300   -1.31000   36.69000   16.380
  3028  106.57   16.359  -77.49   55.0    1.1985    0.1120   32.54  338.10    5.68   28.36    0.3300   -1.31000   36.69000   16.380
  3029  106.50   16.362  -77.52   55.0    1.1985    0.1130   32.55  338.59    5.67   28.35    0.3300   -1.31000   36.69000   16.390
  3030  106.43   16.366  -77.55   55.0    1.1985    0.1130   32.56  339.13    5.66   28.35    0.3300   -1.31000   36.69000   16.390
  3031  106.35   16.371  -77.59   55.0    1.1985    0.1130   32.56  339.71    5.66   28.34    0.3300   -1.31000   36.69000   16.400
  3032  106.27   16.375  -77.61   55.0    1.1984    0.1130   32.57  340.33    5.65   28.33    0.3300   -1.31000   36.69000   16.400
  3033  106.19   16.379  -77.63   56.0    1.1984    0.1130   32.58  340.98    5.64   28.33    0.3300   -1.31000   36.69000   16.400
  3034  106.11   16.383  -77.64   56.0    1.1984    0.1130   32.58  341.65    5.63   28.32    0.3300   -1.31000   36.69000   16.410
  3035  106.04   16.387  -77.66   56.0    1.1984    0.1130   32.59  342.33    5.62   28.31    0.3300   -1.31000   36.69000   16.410
  3036  105.95   16.392  -77.68   56.0    1.1983    0.1130   32.60  343.02    5.60   28.30    0.3300   -1.31000   36.69000   16.420
  3037  105.86   16.397  -77.71   56.0    1.1983    0.1130   32.61  343.71    5.59   28.29    0.3300   -1.31000   36.69000   16.420
  3038  105.76   16.402  -77.74   56.0    1.1983    0.1130   32.62  344.40    5.58   28.29    0.3300   -1.31000   36.69000   16.430
  3039  105.67   16.407  -77.77   56.0    1.1983    0.1130   32.62  345.08    5.56   28.28    0.3300   -1.31000   36.69000   16.430
  3040  105.60   16.411  -77.80   56.0    1.1983    0.1130   32.63  345.76    5.54   28.27    0.3300   -1.31000   36.69000   16.440
  3041  105.52   16.415  -77.82   56.0    1.1983    0.1140   32.64  346.43    5.52   28.27    0.3300   -1.31000   36.69000   16.440
  3042  105.43   16.420  -77.85   56.0    1.1569    0.1100   32.65  347.09    5.50   28.26    0.3200   -1.31000   36.69000   16.450
  3043  105.34   16.425  -77.88   56.0    1.1569    0.1100   32.65  347.73    5.48   28.25    0.3200   -1.31000   36.69000   16.450
  3044  105.25   16.430  -77.94   56.0    1.1569    0.1100   32.66  348.36    5.45   28.24    0.3200   -1.31000   36.69000   16.460
  3045  105.17   16.434  -78.00   57.0    1.1568    0.1100   32.67  348.97    5.43   28.23    0.3200   -1.31000   36.69000   16.460
  3046  105.09   16.439  -78.08   57.0    1.1569    0.1100   32.68  349.57    5.40   28.23    0.3200   -1.31000   36.69000   16.460
  3047  105.00   16.444  -78.15   57.0    1.1568    0.1100   32.68  350.15    5.37   28.22    0.3200   -1.31000   36.69000   16.470
  3048  104.92   16.448  -78.19   57.0    1.1568    0.1100   32.69  350.73    5.34   28.21    0.3200   -1.31000   36.69000   16.470
  3049  104.83   16.453  -78.22   58.0    1.1568    0.1100   32.70  351.30    5.31   28.21    0.3200   -1.31000   36.69000   16.480
  3050  104.74   16.458  -78.22   58.0    1.1568    0.1100   32.71  351.86    5.28   28.20    0.3200   -1.31000   36.69000   16.480
  3051  104.64   16.463  -78.21   58.0    1.1568    0.1110   32.71  352.42    5.25   28.19    0.3200   -1.31000   36.69000   16.490
  3052  104.57   16.467  -78.22   58.0    1.1567    0.1110   32.72  352.98    5.22   28.18    0.3200   -1.31000   36.69000   16.490
  3053  104.49   16.471  -78.26   58.0    1.1567    0.1110   32.73  353.54    5.19   28.17    0.3200   -1.31000   36.69000   16.500
  3054  104.42   16.475  -78.32   59.0    1.1567    0.1110   32.73  354.11    5.16   28.17    0.3200   -1.31000   36.69000   16.500
  3055  104.35   16.479  -78.40   59.0    1.1567    0.1110   32.74  354.69    5.14   28.17    0.3200   -1.31000   36.69000   16.510
  3056  104.27   16.483  -78.48   59.0    1.1566    0.1110   32.75  355.28    5.12   28.16    0.3200   -1.31000   36.69000   16.510
  3057  104.19   16.488  -78.55   59.0    1.1566    0.1110   32.75  355.86    5.10   28.16    0.3200   -1.31000   36.69000   16.510
  3058  104.12   16.492  -78.60   60.0    1.1566    0.1110   32.76  356.43    5.08   28.15    0.3200   -1.31000   36.69000   16.520
  3059  104.03   16.497  -78.65   60.0    1.1566    0.1110   32.77  357.00    5.07   28.14    0.3200   -1.31000   36.69000   16.520
  3060  103.94   16.501  -78.69   60.0    1.1566    0.1110   32.78  357.57    5.06   28.14    0.3200   -1.31000   36.69000   16.530
  3061  103.84   16.507  -78.72   60.0    1.1566    0.1110   32.78  358.13    5.05   28.13    0.3200   -1.31000   36.69000   16.530
  3062  103.75   16.512  -78.76   60.0    1.1565    0.1110   32.79  358.68    5.04   28.12    0.3200   -1.31000   36.69000   16.540
  3063  103.67   16.516  -78.79   60.0    1.1566    0.1120   32.80  359.22    5.04   28.12    0.3200   -1.31000   36.69000   16.540
  3064  103.61   16.520  -78.81   61.0    1.1565    0.1120   32.80  359.74    5.05   28.11    0.3200   -1.31000   36.69000   16.550
  3065  103.54   16.524  -78.84   61.0    1.1565    0.1120   32.81    0.23    5.05   28.10    0.3200   -1.31000   36.69000   16.550
  3066  103.47   16.527  -78.86   61.0    1.1565    0.1120   32.82    0.68    5.05   28.10    0.3200   -1.31000   36.69000   16.550
  3067  103.40   16.531  -78.88   61.0    1.1565    0.1120   32.82    1.09    5.06   28.09    0.3200   -1.31000   36.69000   16.560
  3068  103.32   16.536  -78.90   61.0    1.1564    0.1120   32.83    1.45    5.07   28.08    0.3200   -1.31000   36.69000   16.560
  3069  103.24   16.540  -78.90   61.0    1.1565    0.1120   32.84    1.76    5.07   28.08    0.3200   -1.31000   36.69000   16.570
  3070  103.14   16.545  -78.90   61.0    1.1564    0.1120   32.85    2.00    5.08   28.07    0.3200   -1.31000   36.69000   16.570
  3071  103.06   16.550  -78.90   62.0    1.1564    0.1120   32.85    2.18    5.09   28.06    0.3200   -1.31000   36.69000   16.580
  3072  102.98   16.554  -78.91   62.0    1.1564    0.1120   32.86    2.30    5.10   28.05    0.3200   -1.31000   36.69000   16.580
  3073  102.89   16.559  -78.93   62.0    1.1563    0.1120   32.87    2.34    5.11   28.04    0.3200   -1.31000   36.69000   16.590
  3074  102.82   16.563  -78.98   62.0    1.1564    0.1120   32.87    2.31    5.11   28.04    0.3200   -1.31000   36.69000   16.590
  3075  102.76   16.566  -79.04   62.0    1.1563    0.1130   32.88    2.19    5.12   28.03    0.3200   -1.31000   36.69000   16.590
  3076  102.68   16.571  -79.11   62.0    1.1563    0.1130   32.89    2.01    5.12   28.02    0.3200   -1.31000   36.69000   16.600
  3077  102.60   16.575  -79.18   62.0    1.1563    0.1130   32.89    1.74    5.13   28.02    0.3200   -1.31000   36.69000   16.600
  3078  102.52   16.580  -79.25   62.0    1.1563    0.1130   32.90    1.40    5.13   28.01    0.3200   -1.31000   36.69000   16.610
