36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:56 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230816
Launch Time (UT)                  : 08:00:39
Burst Pressure (hPa)              : 7.90
Integrated O3 to end of data (DU) : 215.40
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010743
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37068
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3010  117.46   15.756  -75.32   37.0    1.1107    0.0946   30.87    1.12   16.35   27.24    0.3100   -1.30000   36.76000   15.780
  3011  117.37   15.760  -75.34   37.0    1.1107    0.0946   30.88    1.25   16.40   27.23    0.3100   -1.30000   36.76000   15.780
  3012  117.30   15.764  -75.34   37.0    1.0695    0.0912   30.89    1.38   16.45   27.22    0.3000   -1.30000   36.76000   15.790
  3013  117.22   15.768  -75.34   38.0    1.0695    0.0912   30.89    1.50   16.50   27.21    0.3000   -1.30000   36.76000   15.790
  3014  117.14   15.772  -75.35   38.0    1.1107    0.0948   30.90    1.63   16.55   27.22    0.3100   -1.30000   36.76000   15.790
  3015  117.06   15.776  -75.36   38.0    1.1106    0.0949   30.90    1.75   16.61   27.21    0.3100   -1.30000   36.76000   15.800
  3016  116.99   15.779  -75.38   38.0    1.1106    0.0949   30.91    1.87   16.66   27.20    0.3100   -1.30000   36.76000   15.800
  3017  116.92   15.783  -75.43   38.0    1.1106    0.0950   30.91    2.00   16.71   27.20    0.3100   -1.30000   36.76000   15.800
  3018  116.86   15.786  -75.48   38.0    1.1106    0.0950   30.92    2.12   16.76   27.19    0.3100   -1.30000   36.76000   15.810
  3019  116.76   15.791  -75.54   38.0    1.1105    0.0951   30.93    2.25   16.81   27.18    0.3100   -1.31000   36.76000   15.810
  3020  116.67   15.795  -75.60   38.0    1.1106    0.0952   30.93    2.38   16.86   27.18    0.3100   -1.31000   36.76000   15.820
  3021  116.58   15.800  -75.66   39.0    1.1105    0.0953   30.94    2.51   16.91   27.17    0.3100   -1.31000   36.76000   15.820
  3022  116.49   15.804  -75.71   39.0    1.1105    0.0953   30.95    2.63   16.96   27.16    0.3100   -1.31000   36.76000   15.830
  3023  116.39   15.809  -75.75   39.0    1.1105    0.0954   30.95    2.76   17.00   27.15    0.3100   -1.31000   36.76000   15.830
  3024  116.31   15.813  -75.79   39.0    1.1105    0.0955   30.96    2.88   17.04   27.15    0.3100   -1.31000   36.76000   15.840
  3025  116.22   15.817  -75.82   39.0    1.0693    0.0920   30.97    3.01   17.08   27.14    0.3000   -1.31000   36.76000   15.840
  3026  116.13   15.822  -75.84   39.0    1.0693    0.0921   30.97    3.13   17.12   27.13    0.3000   -1.31000   36.76000   15.840
  3027  116.05   15.826  -75.85   39.0    1.0693    0.0921   30.98    3.26   17.16   27.13    0.3000   -1.31000   36.76000   15.850
  3028  115.97   15.830  -75.85   40.0    1.0693    0.0922   30.98    3.39   17.19   27.12    0.3000   -1.31000   36.76000   15.850
  3029  115.89   15.834  -75.85   40.0    1.0693    0.0923   30.99    3.52   17.22   27.12    0.3000   -1.31000   36.76000   15.860
  3030  115.81   15.838  -75.86   40.0    1.0693    0.0923   31.00    3.65   17.25   27.11    0.3000   -1.31000   36.76000   15.860
  3031  115.72   15.842  -75.90   40.0    1.0692    0.0924   31.00    3.78   17.28   27.10    0.3000   -1.31000   36.76000   15.860
  3032  115.64   15.846  -75.96   40.0    1.0281    0.0889   31.01    3.91   17.30   27.09    0.2900   -1.31000   36.76000   15.870
  3033  115.57   15.850  -76.03   40.0    1.0280    0.0890   31.01    4.05   17.32   27.08    0.2900   -1.31000   36.76000   15.870
  3034  115.48   15.854  -76.09   40.0    1.0281    0.0890   31.02    4.19   17.33   27.08    0.2900   -1.31000   36.76000   15.880
  3035  115.40   15.858  -76.13   40.0    1.0280    0.0891   31.02    4.33   17.34   27.07    0.2900   -1.31000   36.76000   15.880
  3036  115.33   15.862  -76.16   40.0    1.0280    0.0891   31.03    4.48   17.36   27.06    0.2900   -1.31000   36.76000   15.880
  3037  115.24   15.866  -76.17   40.0    1.0280    0.0892   31.04    4.63   17.36   27.06    0.2900   -1.31000   36.76000   15.890
  3038  115.14   15.871  -76.19   40.0    1.0280    0.0893   31.04    4.79   17.37   27.05    0.2900   -1.31000   36.76000   15.890
  3039  115.06   15.875  -76.20   40.0    1.0280    0.0893   31.05    4.95   17.38   27.04    0.2900   -1.31000   36.76000   15.900
  3040  114.98   15.879  -76.22   40.0    1.0279    0.0894   31.05    5.12   17.38   27.03    0.2900   -1.31000   36.76000   15.900
  3041  114.91   15.883  -76.24   40.0    1.0279    0.0895   31.06    5.30   17.39   27.03    0.2900   -1.31000   36.76000   15.910
  3042  114.83   15.887  -76.27   40.0    1.0279    0.0895   31.07    5.48   17.39   27.02    0.2900   -1.31000   36.76000   15.910
  3043  114.75   15.891  -76.30   40.0    1.0279    0.0896   31.07    5.68   17.39   27.01    0.2900   -1.31000   36.76000   15.910
  3044  114.69   15.894  -76.33   40.0    1.0279    0.0896   31.07    5.88   17.40   27.01    0.2900   -1.31000   36.76000   15.920
  3045  114.61   15.898  -76.37   39.0    1.0279    0.0897   31.08    6.08   17.40   27.00    0.2900   -1.31000   36.76000   15.920
  3046  114.53   15.902  -76.39   39.0    1.0279    0.0897   31.09    6.30   17.41   27.00    0.2900   -1.31000   36.76000   15.920
  3047  114.45   15.906  -76.41   39.0    1.0278    0.0898   31.09    6.52   17.42   26.99    0.2900   -1.31000   36.76000   15.930
  3048  114.36   15.910  -76.43   39.0    1.0278    0.0899   31.10    6.75   17.44   26.98    0.2900   -1.31000   36.76000   15.930
  3049  114.27   15.915  -76.45   39.0    1.0278    0.0899   31.10    6.98   17.45   26.98    0.2900   -1.31000   36.76000   15.940
  3050  114.18   15.920  -76.45   39.0    1.0278    0.0900   31.11    7.23   17.47   26.97    0.2900   -1.31000   36.76000   15.940
  3051  114.10   15.924  -76.43   39.0    1.0278    0.0901   31.12    7.48   17.50   26.96    0.2900   -1.31000   36.76000   15.950
  3052  114.02   15.928  -76.39   39.0    1.0278    0.0901   31.12    7.73   17.52   26.96    0.2900   -1.31000   36.76000   15.950
  3053  113.94   15.932  -76.33   39.0    1.0278    0.0902   31.13    7.98   17.56   26.95    0.2900   -1.31000   36.76000   15.950
  3054  113.88   15.935  -76.27   40.0    0.9866    0.0866   31.13    8.24   17.59   26.94    0.2800   -1.31000   36.76000   15.960
  3055  113.83   15.937  -76.23   40.0    0.9866    0.0867   31.14    8.50   17.64   26.94    0.2800   -1.31000   36.76000   15.960
  3056  113.79   15.939  -76.21   40.0    0.9866    0.0867   31.14    8.76   17.68   26.94    0.2800   -1.31000   36.76000   15.960
  3057  113.73   15.942  -76.20   40.0    0.9866    0.0867   31.14    9.02   17.73   26.93    0.2800   -1.31000   36.76000   15.970
  3058  113.66   15.946  -76.20   40.0    0.9865    0.0868   31.15    9.28   17.79   26.92    0.2800   -1.31000   36.76000   15.970
  3059  113.58   15.950  -76.24   39.0    0.9865    0.0869   31.15    9.54   17.85   26.92    0.2800   -1.31000   36.76000   15.970
  3060  113.50   15.954  -76.30   39.0    0.9865    0.0869   31.16    9.79   17.91   26.91    0.2800   -1.31000   36.76000   15.980
  3061  113.42   15.958  -76.36   39.0    0.9865    0.0870   31.16   10.04   17.98   26.90    0.2800   -1.31000   36.76000   15.980
  3062  113.35   15.962  -76.41   39.0    0.9865    0.0870   31.17   10.29   18.05   26.90    0.2800   -1.31000   36.76000   15.980
  3063  113.28   15.965  -76.43   39.0    0.9865    0.0871   31.17   10.53   18.12   26.89    0.2800   -1.31000   36.76000   15.990
  3064  113.20   15.969  -76.43   38.0    0.9864    0.0871   31.18   10.77   18.19   26.88    0.2800   -1.31000   36.76000   15.990
  3065  113.11   15.974  -76.41   38.0    0.9865    0.0872   31.19   11.00   18.27   26.88    0.2800   -1.31000   36.76000   16.000
  3066  113.03   15.978  -76.39   38.0    0.9864    0.0873   31.19   11.22   18.34   26.87    0.2800   -1.31000   36.76000   16.000
  3067  112.96   15.981  -76.36   38.0    0.9864    0.0873   31.20   11.44   18.42   26.86    0.2800   -1.31000   36.76000   16.000
  3068  112.90   15.984  -76.33   39.0    1.0275    0.0910   31.20   11.66   18.49   26.85    0.2900   -1.31000   36.76000   16.010
  3069  112.83   15.988  -76.29   39.0    1.0275    0.0911   31.20   11.87   18.57   26.85    0.2900   -1.31000   36.76000   16.010
  3070  112.76   15.992  -76.25   39.0    1.0275    0.0911   31.21   12.08   18.64   26.84    0.2900   -1.31000   36.76000   16.010
  3071  112.68   15.996  -76.21   40.0    1.0274    0.0912   31.22   12.29   18.71   26.83    0.2900   -1.31000   36.76000   16.020
  3072  112.61   15.999  -76.16   40.0    1.0274    0.0912   31.22   12.50   18.78   26.83    0.2900   -1.31000   36.75000   16.020
  3073  112.53   16.003  -76.14   40.0    1.0274    0.0913   31.23   12.71   18.84   26.82    0.2900   -1.31000   36.75000   16.030
  3074  112.46   16.007  -76.13   41.0    1.0274    0.0914   31.23   12.92   18.90   26.81    0.2900   -1.31000   36.75000   16.030
  3075  112.40   16.010  -76.15   41.0    1.0273    0.0914   31.24   13.13   18.95   26.80    0.2900   -1.31000   36.75000   16.030
  3076  112.34   16.013  -76.19   41.0    1.0273    0.0914   31.24   13.34   19.00   26.79    0.2900   -1.31000   36.75000   16.040
  3077  112.27   16.017  -76.24   41.0    1.0273    0.0915   31.25   13.56   19.05   26.79    0.2900   -1.31000   36.75000   16.040
  3078  112.21   16.020  -76.29   41.0    1.0273    0.0916   31.25   13.79   19.09   26.78    0.2900   -1.31000   36.75000   16.040
  3079  112.16   16.022  -76.35   41.0    1.0273    0.0916   31.25   14.03   19.13   26.77    0.2900   -1.31000   36.75000   16.050
  3080  112.10   16.025  -76.41   40.0    1.0273    0.0916   31.26   14.29   19.16   26.77    0.2900   -1.31000   36.75000   16.050
  3081  112.03   16.029  -76.44   40.0    1.0272    0.0917   31.26   14.55   19.18   26.76    0.2900   -1.31000   36.75000   16.050
  3082  111.96   16.033  -76.45   40.0    1.0272    0.0917   31.27   14.83   19.20   26.75    0.2900   -1.32000   36.75000   16.060
  3083  111.89   16.036  -76.44   40.0    1.0272    0.0918   31.27   15.12   19.22   26.75    0.2900   -1.32000   36.75000   16.060
  3084  111.83   16.039  -76.42   40.0    1.0272    0.0919   31.28   15.42   19.23   26.74    0.2900   -1.32000   36.75000   16.060
  3085  111.77   16.042  -76.39   40.0    1.0272    0.0919   31.28   15.75   19.24   26.73    0.2900   -1.32000   36.75000   16.070
  3086  111.70   16.046  -76.36   40.0    1.0271    0.0920   31.29   16.10   19.25   26.72    0.2900   -1.32000   36.75000   16.070
  3087  111.62   16.050  -76.34   40.0    1.0271    0.0920   31.29   16.47   19.25   26.72    0.2900   -1.32000   36.75000   16.070
  3088  111.54   16.054  -76.34   40.0    1.0271    0.0921   31.30   16.86   19.25   26.71    0.2900   -1.32000   36.75000   16.080
  3089  111.47   16.058  -76.35   40.0    1.0271    0.0921   31.30   17.28   19.25   26.70    0.2900   -1.32000   36.75000   16.080
  3090  111.40   16.062  -76.36   40.0    1.0682    0.0959   31.31   17.73   19.25   26.70    0.3000   -1.32000   36.75000   16.090
  3091  111.33   16.065  -76.38   40.0    1.0682    0.0959   31.31   18.19   19.25   26.69    0.3000   -1.32000   36.75000   16.090
  3092  111.27   16.068  -76.39   40.0    1.0681    0.0960   31.32   18.68   19.24   26.68    0.3000   -1.32000   36.75000   16.090
  3093  111.20   16.072  -76.39   39.0    1.0681    0.0961   31.32   19.20   19.24   26.68    0.3000   -1.32000   36.75000   16.100
  3094  111.13   16.076  -76.38   39.0    1.0681    0.0961   31.33   19.75   19.23   26.66    0.3000   -1.32000   36.75000   16.100
  3095  111.06   16.079  -76.34   39.0    1.0680    0.0962   31.33   20.32   19.23   26.65    0.3000   -1.32000   36.75000   16.100
  3096  110.97   16.084  -76.29   39.0    1.0680    0.0962   31.34   20.92   19.22   26.65    0.3000   -1.32000   36.75000   16.110
  3097  110.89   16.088  -76.21   38.0    1.0680    0.0963   31.35   21.55   19.22   26.64    0.3000   -1.32000   36.75000   16.110
  3098  110.82   16.092  -76.13   38.0    1.0680    0.0964   31.35   22.19   19.21   26.63    0.3000   -1.32000   36.75000   16.120
  3099  110.74   16.096  -76.06   38.0    1.0680    0.0964   31.36   22.86   19.20   26.63    0.3000   -1.32000   36.75000   16.120
  3100  110.66   16.100  -76.02   38.0    1.0680    0.0965   31.36   23.56   19.19   26.62    0.3000   -1.32000   36.75000   16.120
  3101  110.59   16.104  -76.01   37.0    1.0679    0.0966   31.37   24.28   19.17   26.62    0.3000   -1.32000   36.75000   16.130
  3102  110.51   16.108  -76.01   37.0    1.0680    0.0966   31.38   25.02   19.15   26.62    0.3000   -1.32000   36.75000   16.130
  3103  110.43   16.112  -76.00   37.0    1.0679    0.0967   31.38   25.79   19.13   26.60    0.3000   -1.32000   36.75000   16.140
  3104  110.35   16.116  -75.97   37.0    1.0679    0.0968   31.39   26.57   19.10   26.60    0.3000   -1.32000   36.75000   16.140
  3105  110.27   16.120  -75.92   37.0    1.0679    0.0968   31.39   27.38   19.07   26.59    0.3000   -1.32000   36.75000   16.140
  3106  110.19   16.125  -75.86   36.0    1.0678    0.0969   31.40   28.20   19.03   26.58    0.3000   -1.32000   36.75000   16.150
  3107  110.10   16.129  -75.79   36.0    1.0679    0.0970   31.41   29.04   18.99   26.58    0.3000   -1.32000   36.75000   16.150
  3108  110.01   16.134  -75.75   36.0    1.0678    0.0971   31.41   29.91   18.94   26.57    0.3000   -1.32000   36.75000   16.160
  3109  109.91   16.139  -75.72   36.0    1.1089    0.1010   31.42   30.79   18.88   26.56    0.3100   -1.32000   36.75000   16.160
  3110  109.81   16.145  -75.72   35.0    1.1089    0.1010   31.43   31.69   18.82   26.56    0.3100   -1.32000   36.75000   16.170
  3111  109.70   16.150  -75.71   35.0    1.1089    0.1010   31.44   32.60   18.75   26.55    0.3100   -1.32000   36.75000   16.170
  3112  109.60   16.156  -75.70   35.0    1.1088    0.1010   31.45   33.53   18.68   26.54    0.3100   -1.32000   36.75000   16.180
  3113  109.52   16.160  -75.67   35.0    1.1088    0.1010   31.45   34.48   18.60   26.53    0.3100   -1.32000   36.75000   16.180
  3114  109.44   16.164  -75.63   35.0    1.1088    0.1010   31.46   35.43   18.51   26.52    0.3100   -1.32000   36.75000   16.190
  3115  109.36   16.168  -75.58   35.0    1.1088    0.1010   31.47   36.40   18.42   26.52    0.3100   -1.32000   36.75000   16.190
  3116  109.26   16.174  -75.54   35.0    1.1088    0.1010   31.47   37.38   18.33   26.51    0.3100   -1.32000   36.75000   16.200
  3117  109.15   16.179  -75.51   35.0    1.1087    0.1020   31.48   38.36   18.24   26.50    0.3100   -1.32000   36.75000   16.200
  3118  109.05   16.185  -75.50   35.0    1.1087    0.1020   31.49   39.36   18.15   26.50    0.3100   -1.32000   36.75000   16.210
  3119  108.93   16.191  -75.52   35.0    1.1087    0.1020   31.50   40.36   18.06   26.49    0.3100   -1.32000   36.75000   16.220
  3120  108.82   16.197  -75.56   35.0    1.1087    0.1020   31.51   41.36   17.97   26.48    0.3100   -1.32000   36.75000   16.220
  3121  108.71   16.203  -75.60   35.0    1.1087    0.1020   31.52   42.36   17.88   26.47    0.3100   -1.32000   36.75000   16.230
  3122  108.59   16.209  -75.63   35.0    1.1497    0.1060   31.53   43.35   17.80   26.46    0.3200   -1.32000   36.75000   16.230
  3123  108.48   16.215  -75.66   35.0    1.1497    0.1060   31.54   44.34   17.72   26.46    0.3200   -1.32000   36.75000   16.240
  3124  108.36   16.221  -75.67   35.0    1.1497    0.1060   31.55   45.31   17.64   26.45    0.3200   -1.32000   36.75000   16.250
  3125  108.22   16.229  -75.67   35.0    1.1497    0.1060   31.56   46.27   17.57   26.44    0.3200   -1.32000   36.75000   16.250
  3126  108.08   16.236  -75.65   35.0    1.1497    0.1060   31.57   47.22   17.51   26.44    0.3200   -1.32000   36.75000   16.260
  3127  107.96   16.243  -75.62   35.0    1.1497    0.1060   31.58   48.16   17.45   26.43    0.3200   -1.32000   36.75000   16.270
  3128  107.85   16.249  -75.59   35.0    1.1496    0.1070   31.59   49.08   17.40   26.42    0.3200   -1.32000   36.75000   16.270
  3129  107.76   16.253  -75.55   35.0    1.1496    0.1070   31.60   49.99   17.36   26.42    0.3200   -1.32000   36.75000   16.280
  3130  107.68   16.258  -75.52   34.0    1.1496    0.1070   31.60   50.88   17.33   26.40    0.3200   -1.32000   36.75000   16.280
  3131  107.60   16.262  -75.50   34.0    1.1085    0.1030   31.61   51.75   17.30   26.40    0.3100   -1.32000   36.75000   16.290
  3132  107.50   16.267  -75.47   34.0    1.1085    0.1030   31.62   52.60   17.27   26.39    0.3100   -1.32000   36.75000   16.290
  3133  107.38   16.274  -75.43   33.0    1.1085    0.1030   31.63   53.44   17.25   26.39    0.3100   -1.32000   36.75000   16.300
  3134  107.24   16.281  -75.40   33.0    1.1085    0.1030   31.64   54.27   17.24   26.39    0.3100   -1.32000   36.75000   16.310
  3135  107.11   16.288  -75.40   33.0    1.1085    0.1030   31.65   55.10   17.23   26.38    0.3100   -1.32000   36.75000   16.310
  3136  106.99   16.295  -75.43   32.0    1.1084    0.1040   31.66   55.92   17.22   26.37    0.3100   -1.32000   36.75000   16.320
  3137  106.88   16.301  -75.46   32.0    1.1495    0.1080   31.67   56.73   17.22   26.37    0.3200   -1.32000   36.75000   16.330
  3138  106.75   16.308  -75.49   32.0    1.1495    0.1080   31.68   57.55   17.21   26.36    0.3200   -1.32000   36.75000   16.330
  3139  106.64   16.314  -75.51   31.0    1.1495    0.1080   31.69   58.37   17.21   26.35    0.3200   -1.32000   36.75000   16.340
  3140  106.53   16.320  -75.52   31.0    1.1494    0.1080   31.70   59.20   17.21   26.34    0.3200   -1.32000   36.75000   16.340
  3141  106.44   16.325  -75.50   31.0    1.1494    0.1080   31.71   60.04   17.20   26.33    0.3200   -1.32000   36.75000   16.350
  3142  106.34   16.330  -75.46   30.0    1.1494    0.1080   31.72   60.89   17.19   26.33    0.3200   -1.32000   36.75000   16.360
  3143  106.23   16.336  -75.41   30.0    1.1494    0.1080   31.73   61.75   17.17   26.32    0.3200   -1.32000   36.75000   16.360
  3144  106.11   16.343  -75.35   30.0    1.1904    0.1120   31.74   62.63   17.15   26.31    0.3300   -1.32000   36.75000   16.370
  3145  105.99   16.349  -75.31   30.0    1.1904    0.1120   31.75   63.53   17.12   26.31    0.3300   -1.32000   36.75000   16.370
  3146  105.87   16.356  -75.31   30.0    1.1904    0.1120   31.76   64.46   17.08   26.30    0.3300   -1.32000   36.75000   16.380
  3147  105.78   16.361  -75.36   30.0    1.1904    0.1130   31.77   65.40   17.04   26.29    0.3300   -1.32000   36.75000   16.390
  3148  105.69   16.366  -75.44   30.0    1.1903    0.1130   31.77   66.37   16.98   26.28    0.3300   -1.32000   36.75000   16.390
  3149  105.60   16.371  -75.51   30.0    1.2314    0.1170   31.78   67.37   16.91   26.27    0.3400   -1.32000   36.75000   16.400
  3150  105.52   16.375  -75.57   30.0    1.2314    0.1170   31.79   68.39   16.84   26.27    0.3400   -1.32000   36.75000   16.400
  3151  105.42   16.381  -75.62   29.0    1.2313    0.1170   31.80   69.44   16.74   26.26    0.3400   -1.32000   36.75000   16.410
  3152  105.31   16.387  -75.66   29.0    1.2314    0.1170   31.81   70.51   16.64   26.26    0.3400   -1.32000   36.75000   16.410
  3153  105.17   16.394  -75.70   29.0    1.2313    0.1170   31.82   71.61   16.52   26.25    0.3400   -1.32000   36.75000   16.420
