36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:54 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230208
Launch Time (UT)                  : 07:08:27
Burst Pressure (hPa)              : 6.60
Integrated O3 to end of data (DU) : 215.39
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021130
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37055
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4643   59.93   19.587  -70.65    6.0    4.9634    0.8280   31.47  213.10    2.01   16.62    1.2700   -1.30000   36.53000   19.630
  4644   59.89   19.591  -70.65    6.0    5.0036    0.8350   31.49  217.60    1.97   16.61    1.2800   -1.30000   36.53000   19.630
  4645   59.84   19.596  -70.65    6.0    5.0036    0.8360   31.53  222.40    1.95   16.61    1.2800   -1.30000   36.53000   19.640
  4646   59.80   19.600  -70.65    6.0    5.0035    0.8370   31.55  227.35    1.96   16.60    1.2800   -1.30000   36.53000   19.640
  4647   59.75   19.605  -70.64    6.0    5.0036    0.8370   31.59  232.27    1.99   16.60    1.2800   -1.30000   36.53000   19.650
  4648   59.71   19.609  -70.62    6.0    5.0034    0.8380   31.61  237.02    2.05   16.59    1.2800   -1.30000   36.53000   19.650
  4649   59.66   19.614  -70.58    5.0    5.0033    0.8390   31.65  241.45    2.13   16.58    1.2800   -1.30000   36.53000   19.660
  4650   59.61   19.619  -70.52    5.0    5.0034    0.8390   31.68  245.48    2.24   16.58    1.2800   -1.30000   36.53000   19.660
  4651   59.57   19.623  -70.43    5.0    4.9629    0.8330   31.71  249.06    2.36   16.57    1.2700   -1.30000   36.53000   19.670
  4652   59.52   19.628  -70.31    5.0    4.9628    0.8340   31.74  252.16    2.50   16.56    1.2700   -1.30000   36.53000   19.670
  4653   59.48   19.632  -70.14    5.0    4.9627    0.8340   31.76  254.81    2.65   16.55    1.2700   -1.30000   36.53000   19.680
  4654   59.44   19.636  -69.93    5.0    4.9627    0.8350   31.79  257.03    2.82   16.55    1.2700   -1.30000   36.53000   19.680
  4655   59.39   19.641  -69.70    5.0    4.9626    0.8360   31.82  258.87    2.99   16.54    1.2700   -1.30000   36.53000   19.680
  4656   59.35   19.645  -69.45    5.0    4.9627    0.8360   31.85  260.38    3.17   16.54    1.2700   -1.30000   36.53000   19.690
  4657   59.31   19.649  -69.21    5.0    5.0029    0.8440   31.88  261.60    3.35   16.53    1.2800   -1.30000   36.53000   19.690
  4658   59.27   19.653  -68.98    4.0    5.0029    0.8440   31.90  262.57    3.54   16.53    1.2800   -1.30000   36.53000   19.700
  4659   59.22   19.658  -68.78    4.0    5.0432    0.8520   31.94  263.33    3.73   16.52    1.2900   -1.30000   36.53000   19.700
  4660   59.17   19.663  -68.60    4.0    5.0432    0.8520   31.97  263.90    3.92   16.52    1.2900   -1.30000   36.53000   19.710
  4661   59.14   19.666  -68.44    4.0    5.0431    0.8530   31.99  264.31    4.11   16.51    1.2900   -1.30000   36.53000   19.710
  4662   59.09   19.671  -68.31    4.0    5.0833    0.8600   32.02  264.59    4.30   16.50    1.3000   -1.30000   36.53000   19.720
  4663   59.04   19.676  -68.20    4.0    5.0832    0.8610   32.06  264.74    4.48   16.49    1.3000   -1.30000   36.53000   19.720
  4664   59.00   19.680  -68.11    4.0    5.1234    0.8680   32.09  264.79    4.67   16.48    1.3100   -1.30000   36.53000   19.720
  4665   58.96   19.684  -68.04    4.0    5.1638    0.8760   32.11  264.75    4.85   16.48    1.3200   -1.30000   36.53000   19.730
  4666   58.92   19.688  -67.98    4.0    5.2040    0.8830   32.14  264.64    5.03   16.47    1.3300   -1.30000   36.53000   19.730
  4667   58.87   19.694  -67.93    4.0    5.2444    0.8910   32.18  264.46    5.21   16.47    1.3400   -1.30000   36.53000   19.740
  4668   58.83   19.698  -67.88    4.0    5.2443    0.8910   32.20  264.22    5.38   16.46    1.3400   -1.30000   36.53000   19.740
  4669   58.79   19.702  -67.85    4.0    5.2847    0.8990   32.23  263.94    5.55   16.46    1.3500   -1.30000   36.53000   19.750
  4670   58.76   19.705  -67.81    4.0    5.3652    0.9130   32.25  263.61    5.72   16.45    1.3700   -1.30000   36.53000   19.750
  4671   58.72   19.709  -67.78    4.0    5.3651    0.9140   32.28  263.24    5.87   16.44    1.3700   -1.30000   36.53000   19.750
  4672   58.67   19.714  -67.74    4.0    5.3650    0.9140   32.32  262.85    6.03   16.44    1.3700   -1.30000   36.53000   19.760
  4673   58.62   19.719  -67.71    4.0    5.3650    0.9150   32.36  262.42    6.18   16.44    1.3700   -1.30000   36.53000   19.760
  4674   58.58   19.723  -67.68    4.0    5.4053    0.9230   32.38  261.97    6.32   16.43    1.3800   -1.30000   36.53000   19.770
  4675   58.53   19.728  -67.65    4.0    5.4053    0.9240   32.42  261.50    6.45   16.43    1.3800   -1.30000   36.53000   19.770
  4676   58.49   19.733  -67.62    4.0    5.4455    0.9310   32.45  261.01    6.58   16.42    1.3900   -1.30000   36.53000   19.780
  4677   58.45   19.737  -67.60    4.0    5.4857    0.9390   32.48  260.49    6.70   16.41    1.4000   -1.30000   36.53000   19.780
  4678   58.40   19.742  -67.58    4.0    5.4858    0.9390   32.52  259.96    6.81   16.41    1.4000   -1.30000   36.53000   19.790
  4679   58.36   19.746  -67.58    4.0    5.5260    0.9470   32.55  259.41    6.92   16.40    1.4100   -1.30000   36.53000   19.790
  4680   58.32   19.750  -67.58    4.0    5.5662    0.9540   32.58  258.85    7.02   16.39    1.4200   -1.30000   36.53000   19.800
  4681   58.27   19.755  -67.58    4.0    5.5661    0.9550   32.61  258.26    7.11   16.38    1.4200   -1.30000   36.53000   19.800
  4682   58.22   19.760  -67.60    4.0    5.5661    0.9560   32.65  257.65    7.20   16.38    1.4200   -1.30000   36.53000   19.800
  4683   58.18   19.764  -67.61    4.0    5.6063    0.9640   32.68  257.02    7.27   16.37    1.4300   -1.30000   36.53000   19.810
  4684   58.14   19.769  -67.62    4.0    5.6871    0.9780   32.71  256.37    7.34   16.37    1.4500   -1.30000   36.53000   19.810
  4685   58.10   19.773  -67.63    4.0    5.6869    0.9790   32.74  255.70    7.40   16.36    1.4500   -1.30000   36.54000   19.820
  4686   58.05   19.778  -67.64    4.0    5.6870    0.9800   32.78  255.01    7.46   16.36    1.4500   -1.30000   36.54000   19.820
  4687   58.01   19.782  -67.64    4.0    5.6868    0.9800   32.81  254.30    7.50   16.35    1.4500   -1.30000   36.54000   19.830
  4688   57.97   19.786  -67.64    4.0    5.6867    0.9810   32.84  253.57    7.55   16.34    1.4500   -1.30000   36.54000   19.830
  4689   57.94   19.789  -67.64    4.0    5.6865    0.9810   32.87  252.82    7.58   16.33    1.4500   -1.30000   36.54000   19.830
  4690   57.90   19.794  -67.65    4.0    5.6866    0.9820   32.90  252.04    7.61   16.33    1.4500   -1.30000   36.54000   19.840
  4691   57.85   19.799  -67.66    4.0    5.7268    0.9900   32.94  251.24    7.64   16.32    1.4600   -1.30000   36.54000   19.840
  4692   57.80   19.804  -67.67    4.0    5.7269    0.9910   32.98  250.41    7.66   16.32    1.4600   -1.30000   36.54000   19.850
  4693   57.77   19.807  -67.69    4.0    5.7267    0.9910   33.00  249.56    7.67   16.31    1.4600   -1.30000   36.54000   19.850
  4694   57.73   19.811  -67.71    4.0    5.7266    0.9920   33.03  248.69    7.68   16.30    1.4600   -1.30000   36.54000   19.860
  4695   57.69   19.815  -67.74    4.0    5.7670    1.0000   33.06  247.80    7.69   16.30    1.4700   -1.30000   36.54000   19.860
  4696   57.64   19.820  -67.76    4.0    5.8072    1.0100   33.10  246.90    7.70   16.29    1.4800   -1.30000   36.54000   19.870
  4697   57.60   19.825  -67.78    4.0    5.8072    1.0100   33.13  245.97    7.71   16.29    1.4800   -1.29000   36.54000   19.870
  4698   57.56   19.829  -67.81    4.0    5.8474    1.0200   33.17  245.02    7.71   16.28    1.4900   -1.29000   36.54000   19.870
  4699   57.52   19.833  -67.84    4.0    5.8473    1.0200   33.20  244.08    7.72   16.27    1.4900   -1.29000   36.54000   19.880
  4700   57.47   19.838  -67.87    4.0    5.8471    1.0200   33.24  243.17    7.72   16.26    1.4900   -1.29000   36.54000   19.880
  4701   57.43   19.843  -67.90    4.0    5.8472    1.0200   33.27  242.38    7.72   16.26    1.4900   -1.29000   36.54000   19.890
  4702   57.39   19.847  -67.93    4.0    5.8874    1.0300   33.30  241.69    7.72   16.25    1.5000   -1.29000   36.54000   19.890
  4703   57.35   19.851  -67.96    4.0    5.8874    1.0300   33.34  241.01    7.72   16.25    1.5000   -1.29000   36.54000   19.900
  4704   57.30   19.856  -67.98    4.0    5.8873    1.0300   33.38  240.20    7.72   16.24    1.5000   -1.29000   36.54000   19.900
  4705   57.26   19.860  -68.01    4.0    5.8874    1.0300   33.41  239.27    7.72   16.24    1.5000   -1.29000   36.54000   19.910
  4706   57.22   19.865  -68.04    4.0    5.8872    1.0300   33.44  238.30    7.72   16.23    1.5000   -1.29000   36.54000   19.910
  4707   57.17   19.870  -68.06    4.0    5.8871    1.0300   33.48  237.32    7.72   16.22    1.5000   -1.29000   36.54000   19.920
  4708   57.13   19.874  -68.09    4.0    5.8872    1.0300   33.51  236.35    7.72   16.22    1.5000   -1.29000   36.54000   19.920
  4709   57.08   19.879  -68.12    4.0    5.8870    1.0300   33.55  235.40    7.72   16.21    1.5000   -1.29000   36.54000   19.920
  4710   57.04   19.883  -68.16    4.0    5.9272    1.0400   33.59  234.46    7.72   16.21    1.5100   -1.29000   36.54000   19.930
  4711   57.01   19.887  -68.19    4.0    5.9271    1.0400   33.61  233.53    7.72   16.20    1.5100   -1.29000   36.54000   19.930
  4712   56.97   19.891  -68.22    4.0    5.9271    1.0400   33.65  232.61    7.71   16.20    1.5100   -1.29000   36.54000   19.940
  4713   56.92   19.896  -68.25    4.0    5.9270    1.0400   33.69  231.71    7.70   16.19    1.5100   -1.29000   36.54000   19.940
  4714   56.88   19.900  -68.28    4.0    5.9270    1.0400   33.72  230.83    7.69   16.19    1.5100   -1.29000   36.54000   19.950
  4715   56.84   19.904  -68.30    4.0    5.9269    1.0400   33.75  229.97    7.68   16.18    1.5100   -1.29000   36.54000   19.950
  4716   56.80   19.909  -68.33    4.0    5.9268    1.0400   33.78  229.15    7.67   16.17    1.5100   -1.29000   36.54000   19.950
  4717   56.76   19.913  -68.35    4.0    5.9266    1.0400   33.82  228.35    7.65   16.16    1.5100   -1.29000   36.54000   19.960
  4718   56.72   19.917  -68.37    4.0    5.9267    1.0400   33.85  227.58    7.63   16.16    1.5100   -1.29000   36.54000   19.960
  4719   56.67   19.922  -68.39    5.0    5.8862    1.0400   33.89  226.84    7.60   16.15    1.5000   -1.29000   36.54000   19.970
  4720   56.63   19.927  -68.41    5.0    5.8863    1.0400   33.92  226.14    7.57   16.15    1.5000   -1.29000   36.54000   19.970
  4721   56.59   19.931  -68.43    5.0    5.8861    1.0400   33.96  225.47    7.54   16.14    1.5000   -1.29000   36.54000   19.980
  4722   56.54   19.936  -68.46    5.0    5.8862    1.0400   34.00  224.84    7.50   16.14    1.5000   -1.29000   36.54000   19.980
  4723   56.50   19.940  -68.49    5.0    5.8861    1.0400   34.03  224.26    7.45   16.13    1.5000   -1.29000   36.54000   19.990
  4724   56.46   19.945  -68.51    5.0    5.8859    1.0400   34.06  223.73    7.40   16.12    1.5000   -1.29000   36.54000   19.990
  4725   56.42   19.949  -68.54    5.0    5.8858    1.0400   34.10  223.25    7.35   16.11    1.5000   -1.29000   36.54000   20.000
  4726   56.38   19.953  -68.56    5.0    5.8859    1.0400   34.13  222.82    7.29   16.11    1.5000   -1.29000   36.54000   20.000
  4727   56.34   19.957  -68.59    5.0    5.8857    1.0400   34.16  222.46    7.22   16.10    1.5000   -1.29000   36.54000   20.000
  4728   56.29   19.963  -68.61    5.0    5.8858    1.0500   34.20  222.15    7.14   16.10    1.5000   -1.29000   36.54000   20.010
  4729   56.25   19.967  -68.63    5.0    5.8856    1.0500   34.24  221.91    7.06   16.09    1.5000   -1.29000   36.54000   20.010
  4730   56.22   19.970  -68.65    5.0    5.8855    1.0500   34.26  221.74    6.97   16.08    1.5000   -1.29000   36.54000   20.020
  4731   56.18   19.974  -68.67    5.0    5.9259    1.0500   34.30  221.64    6.88   16.08    1.5100   -1.29000   36.54000   20.020
  4732   56.13   19.980  -68.69    5.0    5.9257    1.0600   34.34  221.62    6.78   16.07    1.5100   -1.29000   36.54000   20.030
  4733   56.09   19.984  -68.71    5.0    5.9258    1.0600   34.37  221.68    6.67   16.07    1.5100   -1.29000   36.54000   20.030
  4734   56.06   19.987  -68.72    5.0    5.9254    1.0600   34.40  221.82    6.56   16.05    1.5100   -1.29000   36.54000   20.030
  4735   56.02   19.992  -68.73    5.0    5.9255    1.0600   34.43  222.05    6.45   16.05    1.5100   -1.29000   36.54000   20.040
  4736   55.97   19.997  -68.73    5.0    5.9254    1.0600   34.47  222.37    6.33   16.04    1.5100   -1.29000   36.54000   20.040
  4737   55.92   20.002  -68.72    4.0    5.9254    1.0600   34.51  222.80    6.21   16.04    1.5100   -1.29000   36.54000   20.050
  4738   55.87   20.007  -68.70    4.0    5.9253    1.0600   34.55  223.32    6.08   16.03    1.5100   -1.29000   36.54000   20.050
  4739   55.83   20.012  -68.67    4.0    5.9254    1.0600   34.59  223.94    5.96   16.03    1.5100   -1.29000   36.54000   20.060
  4740   55.79   20.016  -68.64    4.0    5.9252    1.0600   34.62  224.60    5.84   16.02    1.5100   -1.29000   36.54000   20.060
  4741   55.75   20.020  -68.61    4.0    5.9251    1.0600   34.66  225.26    5.74   16.01    1.5100   -1.29000   36.54000   20.070
  4742   55.71   20.025  -68.57    4.0    5.9252    1.0600   34.69  225.88    5.65   16.01    1.5100   -1.29000   36.54000   20.070
  4743   55.67   20.029  -68.52    4.0    5.9250    1.0600   34.72  226.57    5.57   16.00    1.5100   -1.29000   36.54000   20.080
  4744   55.64   20.032  -68.46    4.0    5.9249    1.0600   34.75  227.46    5.47   15.99    1.5100   -1.29000   36.54000   20.080
  4745   55.59   20.038  -68.40    4.0    5.9650    1.0700   34.79  228.55    5.36   15.98    1.5200   -1.29000   36.54000   20.080
  4746   55.55   20.042  -68.34    4.0    5.9651    1.0700   34.82  229.80    5.26   15.98    1.5200   -1.29000   36.54000   20.090
  4747   55.50   20.047  -68.27    4.0    5.9650    1.0700   34.87  231.17    5.15   15.97    1.5200   -1.29000   36.54000   20.090
  4748   55.46   20.052  -68.21    4.0    5.9650    1.0800   34.90  232.63    5.06   15.97    1.5200   -1.29000   36.54000   20.100
  4749   55.42   20.056  -68.15    4.0    5.9649    1.0800   34.93  234.18    4.97   15.97    1.5200   -1.29000   36.54000   20.100
  4750   55.37   20.061  -68.11    4.0    5.9650    1.0800   34.98  235.81    4.90   15.97    1.5200   -1.29000   36.54000   20.110
  4751   55.33   20.066  -68.07    4.0    5.9648    1.0800   35.01  237.52    4.83   15.96    1.5200   -1.29000   36.54000   20.110
  4752   55.29   20.070  -68.03    4.0    5.9647    1.0800   35.04  239.29    4.78   15.95    1.5200   -1.29000   36.54000   20.120
  4753   55.26   20.073  -68.01    4.0    6.0048    1.0900   35.07  241.10    4.73   15.94    1.5300   -1.29000   36.54000   20.120
  4754   55.22   20.078  -67.98    4.0    6.0049    1.0900   35.10  242.94    4.70   15.94    1.5300   -1.29000   36.54000   20.130
  4755   55.18   20.082  -67.95    4.0    6.0048    1.0900   35.14  244.80    4.68   15.93    1.5300   -1.29000   36.54000   20.130
  4756   55.14   20.086  -67.90    4.0    6.0048    1.0900   35.17  246.67    4.67   15.93    1.5300   -1.29000   36.54000   20.130
  4757   55.11   20.090  -67.85    4.0    6.0047    1.0900   35.20  248.52    4.67   15.92    1.5300   -1.29000   36.54000   20.140
  4758   55.07   20.094  -67.78    4.0    6.0045    1.0900   35.23  250.34    4.69   15.91    1.5300   -1.29000   36.54000   20.140
  4759   55.03   20.098  -67.69    4.0    6.0046    1.0900   35.27  252.12    4.71   15.91    1.5300   -1.29000   36.54000   20.150
  4760   54.98   20.104  -67.59    4.0    6.0045    1.0900   35.31  253.85    4.75   15.90    1.5300   -1.29000   36.54000   20.150
  4761   54.94   20.108  -67.49    3.0    6.0043    1.0900   35.35  255.52    4.80   15.89    1.5300   -1.29000   36.54000   20.160
  4762   54.90   20.113  -67.38    3.0    6.0042    1.0900   35.38  257.12    4.86   15.88    1.5300   -1.29000   36.54000   20.160
  4763   54.86   20.117  -67.27    3.0    6.0042    1.0900   35.41  258.65    4.92   15.88    1.5300   -1.29000   36.54000   20.160
  4764   54.82   20.121  -67.17    3.0    6.0041    1.1000   35.45  260.09    5.00   15.87    1.5300   -1.29000   36.54000   20.170
  4765   54.77   20.127  -67.07    3.0    6.0042    1.1000   35.49  261.46    5.08   15.87    1.5300   -1.29000   36.54000   20.170
  4766   54.73   20.131  -66.98    3.0    6.0040    1.1000   35.53  262.74    5.17   15.86    1.5300   -1.29000   36.54000   20.180
  4767   54.69   20.136  -66.90    3.0    6.0041    1.1000   35.56  263.95    5.27   15.86    1.5300   -1.29000   36.54000   20.180
  4768   54.65   20.140  -66.82    3.0    5.9637    1.0900   35.60  265.07    5.37   15.85    1.5200   -1.29000   36.54000   20.190
  4769   54.61   20.145  -66.74    3.0    5.9635    1.0900   35.63  266.12    5.48   15.84    1.5200   -1.29000   36.54000   20.190
  4770   54.57   20.149  -66.67    3.0    6.0037    1.1000   35.67  267.10    5.60   15.83    1.5300   -1.29000   36.54000   20.200
  4771   54.54   20.152  -66.60    3.0    6.0037    1.1000   35.69  268.01    5.72   15.83    1.5300   -1.29000   36.54000   20.200
  4772   54.50   20.157  -66.53    3.0    6.0439    1.1100   35.73  268.86    5.84   15.82    1.5400   -1.29000   36.54000   20.200
  4773   54.46   20.161  -66.46    3.0    6.0842    1.1200   35.76  269.63    5.97   15.82    1.5500   -1.29000   36.54000   20.210
  4774   54.42   20.166  -66.39    3.0    6.0841    1.1200   35.80  270.31    6.09   15.81    1.5500   -1.29000   36.54000   20.210
  4775   54.38   20.170  -66.31    3.0    6.0842    1.1200   35.83  270.87    6.20   15.81    1.5500   -1.29000   36.54000   20.220
  4776   54.35   20.174  -66.23    3.0    6.1243    1.1300   35.86  271.28    6.29   15.80    1.5600   -1.29000   36.54000   20.220
  4777   54.31   20.178  -66.14    3.0    6.1241    1.1300   35.89  271.59    6.36   15.79    1.5600   -1.29000   36.54000   20.230
  4778   54.27   20.182  -66.05    3.0    6.1240    1.1300   35.93  271.85    6.42   15.78    1.5600   -1.29000   36.54000   20.230
  4779   54.22   20.188  -65.96    3.0    6.1241    1.1300   35.97  272.10    6.49   15.78    1.5600   -1.29000   36.54000   20.240
  4780   54.18   20.192  -65.88    3.0    6.1642    1.1400   36.01  272.37    6.56   15.77    1.5700   -1.29000   36.54000   20.240
  4781   54.14   20.197  -65.81    3.0    6.1643    1.1400   36.05  272.69    6.65   15.77    1.5700   -1.29000   36.54000   20.250
  4782   54.10   20.201  -65.75    3.0    6.2044    1.1500   36.08  273.07    6.76   15.76    1.5800   -1.29000   36.54000   20.250
  4783   54.05   20.207  -65.70    3.0    6.2045    1.1500   36.13  273.47    6.89   15.76    1.5800   -1.29000   36.54000   20.250
  4784   54.02   20.210  -65.67    3.0    6.2044    1.1500   36.16  273.86    7.03   15.75    1.5800   -1.29000   36.54000   20.260
  4785   53.99   20.214  -65.64    3.0    6.2445    1.1600   36.18  274.21    7.17   15.74    1.5900   -1.29000   36.54000   20.260
  4786   53.95   20.218  -65.61    3.0    6.2848    1.1600   36.22  274.52    7.30   15.74    1.6000   -1.29000   36.54000   20.270
