36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:21 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231108
Launch Time (UT)                  : 09:41:24
Burst Pressure (hPa)              : 6.52
Integrated O3 to end of data (DU) : 205.08
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010384
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37103
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4153   53.63   20.317  -71.12    6.0    5.3173    0.9910   32.97  333.59   18.01   21.07    1.4000   -1.32000   36.80000   20.370
  4154   53.58   20.323  -71.17    6.0    5.3171    0.9920   33.01  333.46   18.00   21.06    1.4000   -1.32000   36.80000   20.370
  4155   53.54   20.327  -71.21    6.0    5.3170    0.9930   33.05  333.32   17.97   21.05    1.4000   -1.32000   36.80000   20.380
  4156   53.50   20.332  -71.25    6.0    5.3171    0.9940   33.08  333.17   17.93   21.05    1.4000   -1.32000   36.80000   20.380
  4157   53.46   20.336  -71.29    6.0    5.3168    0.9950   33.11  333.03   17.88   21.03    1.4000   -1.32000   36.80000   20.390
  4158   53.42   20.341  -71.33    6.0    5.3167    0.9950   33.14  332.91   17.81   21.02    1.4000   -1.32000   36.80000   20.390
  4159   53.38   20.345  -71.36    6.0    5.3167    0.9960   33.17  332.80   17.74   21.02    1.4000   -1.32000   36.80000   20.390
  4160   53.34   20.350  -71.40    6.0    5.3166    0.9970   33.20  332.72   17.67   21.01    1.4000   -1.32000   36.80000   20.400
  4161   53.30   20.354  -71.43    6.0    5.3165    0.9970   33.23  332.66   17.60   21.00    1.4000   -1.32000   36.80000   20.400
  4162   53.26   20.358  -71.48    7.0    5.3165    0.9980   33.27  332.62   17.51   21.00    1.4000   -1.32000   36.80000   20.410
  4163   53.22   20.363  -71.53    7.0    5.3164    0.9990   33.30  332.58   17.41   20.99    1.4000   -1.32000   36.80000   20.410
  4164   53.18   20.367  -71.58    7.0    5.3163    1.0000   33.33  332.56   17.27   20.98    1.4000   -1.32000   36.80000   20.420
  4165   53.13   20.373  -71.64    7.0    5.2773    0.9930   33.37  332.55   17.13   20.98    1.3900   -1.32000   36.80000   20.420
  4166   53.09   20.377  -71.70    7.0    5.2770    0.9940   33.40  332.55   17.00   20.96    1.3900   -1.32000   36.80000   20.430
  4167   53.04   20.383  -71.77    7.0    5.2771    0.9950   33.44  332.58   16.87   20.96    1.3900   -1.32000   36.80000   20.430
  4168   53.00   20.387  -71.83    7.0    5.2769    0.9960   33.47  332.62   16.74   20.95    1.3900   -1.32000   36.80000   20.440
  4169   52.97   20.391  -71.88    7.0    5.2768    0.9960   33.49  332.69   16.57   20.94    1.3900   -1.32000   36.80000   20.440
  4170   52.93   20.395  -71.93    7.0    5.2769    0.9970   33.52  332.79   16.37   20.94    1.3900   -1.32000   36.80000   20.440
  4171   52.90   20.398  -71.96    7.0    5.2767    0.9970   33.55  332.92   16.15   20.93    1.3900   -1.32000   36.80000   20.450
  4172   52.85   20.404  -71.98    7.0    5.2766    0.9980   33.59  333.07   15.92   20.92    1.3900   -1.32000   36.80000   20.450
  4173   52.81   20.409  -72.00    7.0    5.2767    0.9990   33.62  333.26   15.67   20.92    1.3900   -1.32000   36.80000   20.460
  4174   52.77   20.413  -72.01    7.0    5.3157    1.0100   33.65  333.47   15.41   20.91    1.4000   -1.32000   36.80000   20.460
  4175   52.73   20.417  -72.02    7.0    5.3155    1.0100   33.68  333.72   15.15   20.90    1.4000   -1.32000   36.80000   20.470
  4176   52.68   20.423  -72.04    7.0    5.3154    1.0100   33.72  333.98   14.88   20.89    1.4000   -1.32000   36.80000   20.470
  4177   52.64   20.427  -72.06    7.0    5.3153    1.0100   33.75  334.28   14.60   20.88    1.4000   -1.32000   36.80000   20.480
  4178   52.59   20.433  -72.08    7.0    5.3154    1.0100   33.79  334.60   14.31   20.88    1.4000   -1.32000   36.80000   20.480
  4179   52.56   20.436  -72.10    7.0    5.3153    1.0100   33.82  334.94   14.01   20.87    1.4000   -1.32000   36.80000   20.490
  4180   52.54   20.439  -72.11    7.0    5.3153    1.0100   33.83  335.30   13.72   20.87    1.4000   -1.32000   36.80000   20.490
  4181   52.50   20.443  -72.11    7.0    5.2761    1.0000   33.87  335.65   13.43   20.86    1.3900   -1.32000   36.80000   20.490
  4182   52.46   20.448  -72.10    7.0    5.2760    1.0100   33.90  335.96   13.18   20.85    1.3900   -1.32000   36.80000   20.500
  4183   52.42   20.452  -72.07    6.0    5.2760    1.0100   33.93  336.23   12.97   20.85    1.3900   -1.32000   36.80000   20.500
  4184   52.38   20.457  -72.03    6.0    5.2759    1.0100   33.96  336.50   12.76   20.84    1.3900   -1.32000   36.80000   20.510
  4185   52.34   20.461  -71.99    6.0    5.2758    1.0100   33.99  336.81   12.51   20.83    1.3900   -1.32000   36.80000   20.510
  4186   52.29   20.467  -71.94    6.0    5.2757    1.0100   34.03  337.17   12.23   20.83    1.3900   -1.32000   36.80000   20.520
  4187   52.25   20.471  -71.90    6.0    5.2756    1.0100   34.07  337.55   11.93   20.82    1.3900   -1.32000   36.80000   20.520
  4188   52.21   20.476  -71.86    6.0    5.2756    1.0100   34.10  337.93   11.63   20.82    1.3900   -1.32000   36.80000   20.530
  4189   52.17   20.480  -71.82    6.0    5.2755    1.0100   34.13  338.31   11.34   20.81    1.3900   -1.32000   36.80000   20.530
  4190   52.13   20.485  -71.78    6.0    5.3145    1.0200   34.16  338.67   11.05   20.80    1.4000   -1.32000   36.80000   20.540
  4191   52.09   20.489  -71.73    6.0    5.3145    1.0200   34.19  339.03   10.77   20.80    1.4000   -1.32000   36.80000   20.540
  4192   52.05   20.494  -71.66    6.0    5.3144    1.0200   34.23  339.39   10.49   20.79    1.4000   -1.32000   36.80000   20.540
  4193   52.02   20.497  -71.58    6.0    5.3143    1.0200   34.25  339.74   10.21   20.78    1.4000   -1.32000   36.80000   20.550
  4194   51.98   20.502  -71.48    6.0    5.3532    1.0300   34.28  340.09    9.94   20.77    1.4100   -1.32000   36.80000   20.550
  4195   51.93   20.507  -71.37    6.0    5.3533    1.0300   34.32  340.44    9.68   20.77    1.4100   -1.32000   36.80000   20.560
  4196   51.89   20.512  -71.24    6.0    5.3923    1.0400   34.36  340.80    9.43   20.76    1.4200   -1.32000   36.80000   20.560
  4197   51.85   20.517  -71.12    6.0    5.3923    1.0400   34.39  341.16    9.18   20.76    1.4200   -1.32000   36.80000   20.570
  4198   51.81   20.521  -70.99    6.0    5.3922    1.0400   34.42  341.54    8.93   20.75    1.4200   -1.32000   36.80000   20.570
  4199   51.76   20.527  -70.86    6.0    5.3923    1.0400   34.46  341.93    8.70   20.75    1.4200   -1.32000   36.80000   20.580
  4200   51.72   20.531  -70.75    5.0    5.4313    1.0500   34.50  342.36    8.47   20.74    1.4300   -1.32000   36.80000   20.580
  4201   51.68   20.536  -70.65    5.0    5.4313    1.0500   34.53  342.81    8.25   20.74    1.4300   -1.32000   36.80000   20.590
  4202   51.65   20.539  -70.56    5.0    5.4312    1.0500   34.55  343.31    8.04   20.73    1.4300   -1.32000   36.80000   20.590
  4203   51.60   20.545  -70.50    5.0    5.4702    1.0600   34.60  343.85    7.84   20.72    1.4400   -1.32000   36.80000   20.600
  4204   51.56   20.550  -70.45    5.0    5.4700    1.0600   34.63  344.45    7.64   20.71    1.4400   -1.32000   36.80000   20.600
  4205   51.53   20.553  -70.42    5.0    5.4699    1.0600   34.65  345.11    7.46   20.70    1.4400   -1.32000   36.80000   20.610
  4206   51.49   20.558  -70.41    5.0    5.5090    1.0700   34.69  345.83    7.28   20.70    1.4500   -1.32000   36.80000   20.610
  4207   51.45   20.562  -70.41    5.0    5.5089    1.0700   34.72  346.63    7.11   20.69    1.4500   -1.32000   36.80000   20.610
  4208   51.41   20.567  -70.41    5.0    5.5480    1.0800   34.76  347.49    6.95   20.69    1.4600   -1.32000   36.80000   20.620
  4209   51.37   20.572  -70.42    5.0    5.5870    1.0900   34.79  348.42    6.80   20.68    1.4700   -1.32000   36.80000   20.620
  4210   51.33   20.576  -70.42    5.0    5.5869    1.0900   34.82  349.41    6.65   20.67    1.4700   -1.32000   36.80000   20.630
  4211   51.29   20.581  -70.41    5.0    5.6260    1.1000   34.86  350.50    6.52   20.67    1.4800   -1.32000   36.80000   20.630
  4212   51.25   20.586  -70.39    5.0    5.6259    1.1000   34.89  351.65    6.40   20.66    1.4800   -1.32000   36.80000   20.640
  4213   51.22   20.589  -70.35    5.0    5.6257    1.1000   34.92  352.86    6.29   20.65    1.4800   -1.32000   36.80000   20.640
  4214   51.19   20.593  -70.31    5.0    5.6647    1.1100   34.95  354.05    6.20   20.64    1.4900   -1.32000   36.80000   20.640
  4215   51.14   20.598  -70.26    5.0    5.6648    1.1100   34.99  355.13    6.12   20.64    1.4900   -1.32000   36.80000   20.650
  4216   51.11   20.602  -70.22    5.0    5.7037    1.1200   35.02  356.08    6.07   20.63    1.5000   -1.32000   36.80000   20.650
  4217   51.07   20.607  -70.18    5.0    5.7428    1.1200   35.05  357.04    6.01   20.63    1.5100   -1.32000   36.80000   20.660
  4218   51.03   20.611  -70.15    5.0    5.7427    1.1300   35.09  358.20    5.96   20.62    1.5100   -1.32000   36.80000   20.660
  4219   51.00   20.615  -70.14    5.0    5.7816    1.1300   35.11  359.52    5.90   20.61    1.5200   -1.32000   36.80000   20.670
  4220   50.96   20.619  -70.13    5.0    5.8207    1.1400   35.15    0.92    5.85   20.61    1.5300   -1.32000   36.80000   20.670
  4221   50.91   20.625  -70.12    5.0    5.8206    1.1400   35.19    2.34    5.80   20.60    1.5300   -1.32000   36.80000   20.680
  4222   50.87   20.630  -70.12    5.0    5.8205    1.1400   35.23    3.73    5.77   20.59    1.5300   -1.32000   36.80000   20.680
  4223   50.83   20.635  -70.11    5.0    5.8204    1.1500   35.27    5.10    5.74   20.59    1.5300   -1.32000   36.80000   20.690
  4224   50.79   20.639  -70.10    5.0    5.8595    1.1500   35.30    6.43    5.72   20.59    1.5400   -1.32000   36.80000   20.690
  4225   50.75   20.644  -70.08    5.0    5.8594    1.1500   35.34    7.74    5.70   20.58    1.5400   -1.32000   36.80000   20.700
  4226   50.71   20.649  -70.05    5.0    5.8983    1.1600   35.38    9.02    5.69   20.57    1.5500   -1.32000   36.80000   20.700
  4227   50.68   20.652  -70.03    5.0    5.9374    1.1700   35.40   10.26    5.69   20.57    1.5600   -1.32000   36.80000   20.700
  4228   50.65   20.656  -70.01    5.0    5.9373    1.1700   35.43   11.46    5.69   20.56    1.5600   -1.32000   36.80000   20.710
  4229   50.60   20.661  -69.99    5.0    5.9374    1.1700   35.48   12.62    5.69   20.56    1.5600   -1.32000   36.80000   20.710
  4230   50.56   20.666  -69.99    5.0    5.9373    1.1700   35.51   13.74    5.70   20.55    1.5600   -1.32000   36.80000   20.720
  4231   50.52   20.671  -69.99    5.0    5.9762    1.1800   35.55   14.82    5.72   20.54    1.5700   -1.32000   36.80000   20.720
  4232   50.48   20.676  -70.00    5.0    5.9761    1.1800   35.59   15.87    5.74   20.53    1.5700   -1.32000   36.80000   20.730
  4233   50.44   20.680  -70.01    5.0    5.9761    1.1800   35.63   16.90    5.75   20.53    1.5700   -1.32000   36.80000   20.730
  4234   50.39   20.686  -70.03    5.0    5.9760    1.1900   35.67   17.89    5.78   20.52    1.5700   -1.32000   36.80000   20.740
  4235   50.35   20.691  -70.05    5.0    5.9761    1.1900   35.71   18.86    5.80   20.52    1.5700   -1.32000   36.80000   20.740
  4236   50.31   20.696  -70.07    5.0    5.9760    1.1900   35.75   19.81    5.83   20.51    1.5700   -1.32000   36.80000   20.750
  4237   50.27   20.700  -70.09    5.0    6.0151    1.2000   35.79   20.75    5.87   20.51    1.5800   -1.32000   36.80000   20.750
  4238   50.22   20.706  -70.12    5.0    6.0150    1.2000   35.83   21.68    5.91   20.50    1.5800   -1.32000   36.80000   20.760
  4239   50.18   20.711  -70.14    5.0    6.0539    1.2100   35.87   22.61    5.95   20.49    1.5900   -1.32000   36.80000   20.760
  4240   50.14   20.716  -70.17    5.0    6.0538    1.2100   35.91   23.54    6.00   20.48    1.5900   -1.32000   36.80000   20.770
  4241   50.10   20.720  -70.20    5.0    6.0539    1.2100   35.95   24.47    6.06   20.48    1.5900   -1.32000   36.80000   20.770
  4242   50.06   20.725  -70.23    5.0    6.0537    1.2100   35.99   25.40    6.12   20.47    1.5900   -1.32000   36.80000   20.780
  4243   50.01   20.731  -70.26    5.0    6.0927    1.2200   36.03   26.34    6.19   20.46    1.6000   -1.32000   36.80000   20.780
  4244   49.97   20.736  -70.29    5.0    6.0927    1.2200   36.07   27.28    6.26   20.46    1.6000   -1.32000   36.80000   20.790
  4245   49.93   20.741  -70.32    5.0    6.0926    1.2200   36.11   28.25    6.35   20.45    1.6000   -1.32000   36.80000   20.790
  4246   49.89   20.745  -70.36    5.0    6.0927    1.2200   36.15   29.23    6.44   20.45    1.6000   -1.32000   36.80000   20.800
  4247   49.85   20.750  -70.39    5.0    6.1316    1.2300   36.19   30.21    6.53   20.44    1.6100   -1.32000   36.80000   20.800
  4248   49.80   20.756  -70.42    5.0    6.1315    1.2300   36.24   31.15    6.63   20.43    1.6100   -1.32000   36.80000   20.810
  4249   49.76   20.761  -70.45    5.0    6.1316    1.2300   36.28   31.97    6.72   20.43    1.6100   -1.32000   36.80000   20.810
  4250   49.72   20.766  -70.48    5.0    6.1315    1.2300   36.31   32.68    6.80   20.42    1.6100   -1.32000   36.80000   20.820
  4251   49.68   20.770  -70.51    5.0    6.1315    1.2300   36.35   33.39    6.89   20.42    1.6100   -1.32000   36.80000   20.820
  4252   49.63   20.776  -70.54    5.0    6.1314    1.2400   36.40   34.23    6.99   20.41    1.6100   -1.32000   36.80000   20.830
  4253   49.58   20.782  -70.57    6.0    6.1313    1.2400   36.45   35.18    7.11   20.40    1.6100   -1.32000   36.80000   20.830
  4254   49.55   20.786  -70.62    6.0    6.1314    1.2400   36.48   36.19    7.25   20.40    1.6100   -1.32000   36.80000   20.840
  4255   49.51   20.791  -70.68    6.0    6.1312    1.2400   36.52   37.20    7.40   20.39    1.6100   -1.32000   36.80000   20.840
  4256   49.46   20.797  -70.75    6.0    6.1704    1.2500   36.57   38.20    7.55   20.39    1.6200   -1.32000   36.80000   20.850
  4257   49.41   20.803  -70.82    6.0    6.1701    1.2500   36.62   39.13    7.70   20.37    1.6200   -1.32000   36.80000   20.860
  4258   49.37   20.808  -70.90    6.0    6.1701    1.2500   36.66   39.93    7.83   20.38    1.6200   -1.32000   36.80000   20.860
  4259   49.33   20.812  -70.97    6.0    6.1700    1.2500   36.70   40.55    7.93   20.37    1.6200   -1.32000   36.80000   20.870
  4260   49.29   20.817  -71.03    6.0    6.1701    1.2500   36.74   41.07    8.02   20.37    1.6200   -1.32000   36.80000   20.870
  4261   49.24   20.823  -71.08    6.0    6.1700    1.2500   36.79   41.60    8.11   20.36    1.6200   -1.32000   36.80000   20.880
  4262   49.20   20.828  -71.11    6.0    6.1701    1.2500   36.82   42.22    8.21   20.36    1.6200   -1.32000   36.80000   20.880
  4263   49.16   20.833  -71.14    6.0    6.1699    1.2600   36.86   43.03    8.35   20.35    1.6200   -1.32000   36.80000   20.890
  4264   49.12   20.837  -71.17    6.0    6.1698    1.2600   36.90   43.95    8.51   20.34    1.6200   -1.32000   36.80000   20.890
  4265   49.08   20.842  -71.20    6.0    6.1699    1.2600   36.94   44.88    8.68   20.34    1.6200   -1.32000   36.80000   20.900
  4266   49.03   20.848  -71.23    6.0    6.1698    1.2600   36.99   45.76    8.84   20.33    1.6200   -1.32000   36.80000   20.900
  4267   48.99   20.853  -71.27    6.0    6.2087    1.2700   37.03   46.52    8.98   20.32    1.6300   -1.32000   36.80000   20.910
  4268   48.95   20.858  -71.31    6.0    6.2086    1.2700   37.07   47.15    9.09   20.31    1.6300   -1.32000   36.80000   20.910
  4269   48.91   20.863  -71.35    6.0    6.2086    1.2700   37.11   47.78    9.20   20.31    1.6300   -1.32000   36.80000   20.920
  4270   48.86   20.869  -71.40    6.0    6.2085    1.2700   37.16   48.52    9.34   20.30    1.6300   -1.33000   36.80000   20.920
  4271   48.82   20.874  -71.44    6.0    6.2086    1.2700   37.20   49.36    9.49   20.30    1.6300   -1.33000   36.80000   20.930
  4272   48.78   20.879  -71.48    6.0    6.2085    1.2700   37.24   50.23    9.65   20.29    1.6300   -1.33000   36.80000   20.930
  4273   48.74   20.883  -71.52    6.0    6.2086    1.2700   37.28   51.04    9.80   20.29    1.6300   -1.33000   36.80000   20.940
  4274   48.69   20.889  -71.55    6.0    6.2084    1.2800   37.33   51.73    9.93   20.28    1.6300   -1.33000   36.80000   20.940
  4275   48.65   20.894  -71.58    6.0    6.2083    1.2800   37.37   52.26   10.03   20.27    1.6300   -1.33000   36.80000   20.950
  4276   48.61   20.899  -71.60    6.0    6.2082    1.2800   37.42   52.69   10.11   20.26    1.6300   -1.33000   36.80000   20.950
  4277   48.58   20.903  -71.61    6.0    6.1690    1.2700   37.45   53.13   10.19   20.25    1.6200   -1.33000   36.80000   20.960
  4278   48.54   20.908  -71.61    6.0    6.1691    1.2700   37.49   53.65   10.28   20.25    1.6200   -1.33000   36.80000   20.960
  4279   48.50   20.913  -71.61    6.0    6.1689    1.2700   37.53   54.31   10.40   20.24    1.6200   -1.33000   36.80000   20.970
  4280   48.47   20.916  -71.62    6.0    6.1690    1.2700   37.56   55.05   10.54   20.24    1.6200   -1.33000   36.80000   20.970
  4281   48.43   20.921  -71.63    6.0    6.1689    1.2700   37.60   55.83   10.68   20.23    1.6200   -1.33000   36.80000   20.980
  4282   48.39   20.926  -71.64    6.0    6.1687    1.2700   37.64   56.60   10.83   20.22    1.6200   -1.33000   36.80000   20.980
  4283   48.36   20.930  -71.65    6.0    6.1688    1.2800   37.67   57.34   10.96   20.22    1.6200   -1.33000   36.80000   20.980
  4284   48.32   20.934  -71.66    6.0    6.1687    1.2800   37.71   58.06   11.10   20.21    1.6200   -1.33000   36.80000   20.990
  4285   48.28   20.939  -71.67    6.0    6.1685    1.2800   37.75   58.75   11.23   20.20    1.6200   -1.33000   36.80000   20.990
  4286   48.25   20.943  -71.65    6.0    6.1684    1.2800   37.78   59.43   11.36   20.19    1.6200   -1.33000   36.80000   21.000
  4287   48.22   20.947  -71.63    6.0    6.1685    1.2800   37.81   60.08   11.49   20.19    1.6200   -1.33000   36.80000   21.000
  4288   48.18   20.952  -71.60    6.0    6.2076    1.2900   37.85   60.71   11.61   20.19    1.6300   -1.33000   36.80000   21.010
  4289   48.14   20.956  -71.56    6.0    6.2074    1.2900   37.89   61.32   11.74   20.18    1.6300   -1.33000   36.80000   21.010
  4290   48.11   20.960  -71.53    6.0    6.2073    1.2900   37.92   61.90   11.86   20.17    1.6300   -1.33000   36.80000   21.020
  4291   48.07   20.965  -71.50    6.0    6.2072    1.2900   37.96   62.46   11.98   20.16    1.6300   -1.33000   36.80000   21.020
  4292   48.03   20.970  -71.48    6.0    6.2073    1.2900   38.00   62.99   12.09   20.16    1.6300   -1.33000   36.80000   21.030
  4293   47.99   20.975  -71.45    6.0    6.2071    1.2900   38.04   63.50   12.20   20.16    1.6300   -1.33000   36.80000   21.030
  4294   47.95   20.980  -71.43    6.0    6.2070    1.2900   38.08   63.99   12.31   20.15    1.6300   -1.33000   36.80000   21.030
  4295   47.92   20.983  -71.40    6.0    6.2068    1.3000   38.11   64.45   12.41   20.14    1.6300   -1.33000   36.80000   21.040
  4296   47.89   20.987  -71.36    6.0    6.2459    1.3000   38.14   64.87   12.50   20.14    1.6400   -1.33000   36.80000   21.040
