36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:29 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231122
Launch Time (UT)                  : 07:51:29
Burst Pressure (hPa)              : 6.99
Integrated O3 to end of data (DU) : 199.13
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010386
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37023
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3200  158.52   14.006  -62.68   29.0    1.1198    0.0706   18.11  223.74    4.52   28.21    0.3200   -1.31000   36.56000   14.020
  3201  158.42   14.010  -62.69   28.0    1.1197    0.0707   18.11  224.33    4.54   28.20    0.3200   -1.31000   36.56000   14.020
  3202  158.33   14.013  -62.71   28.0    1.1197    0.0707   18.12  224.90    4.55   28.19    0.3200   -1.31000   36.56000   14.020
  3203  158.24   14.017  -62.72   28.0    1.1197    0.0708   18.12  225.47    4.57   28.18    0.3200   -1.31000   36.56000   14.030
  3204  158.12   14.021  -62.74   28.0    1.1197    0.0708   18.13  226.04    4.59   28.18    0.3200   -1.31000   36.56000   14.030
  3205  158.01   14.026  -62.77   29.0    1.1197    0.0709   18.13  226.61    4.61   28.17    0.3200   -1.31000   36.56000   14.040
  3206  157.95   14.028  -62.80   29.0    1.1196    0.0709   18.14  227.18    4.63   28.16    0.3200   -1.31000   36.56000   14.040
  3207  157.90   14.030  -62.84   29.0    1.1196    0.0709   18.14  227.74    4.65   28.16    0.3200   -1.31000   36.56000   14.040
  3208  157.80   14.034  -62.88   29.0    1.1196    0.0710   18.15  228.28    4.67   28.15    0.3200   -1.31000   36.56000   14.050
  3209  157.67   14.039  -62.92   29.0    1.1196    0.0710   18.15  228.81    4.70   28.14    0.3200   -1.31000   36.56000   14.050
  3210  157.60   14.042  -62.97   30.0    1.1196    0.0710   18.16  229.33    4.72   28.14    0.3200   -1.31000   36.56000   14.050
  3211  157.53   14.045  -63.02   30.0    1.1195    0.0711   18.16  229.82    4.75   28.13    0.3200   -1.31000   36.56000   14.060
  3212  157.42   14.049  -63.07   30.0    1.1195    0.0711   18.17  230.30    4.78   28.12    0.3200   -1.31000   36.56000   14.060
  3213  157.33   14.052  -63.12   30.0    1.1195    0.0712   18.17  230.76    4.81   28.12    0.3200   -1.31000   36.56000   14.060
  3214  157.24   14.056  -63.17   31.0    1.1195    0.0712   18.18  231.20    4.84   28.11    0.3200   -1.31000   36.56000   14.070
  3215  157.12   14.061  -63.21   31.0    1.1195    0.0713   18.18  231.63    4.87   28.11    0.3200   -1.31000   36.56000   14.070
  3216  157.00   14.065  -63.23   31.0    1.1195    0.0713   18.19  232.05    4.91   28.10    0.3200   -1.31000   36.56000   14.080
  3217  156.89   14.070  -63.24   31.0    1.1194    0.0714   18.20  232.45    4.94   28.09    0.3200   -1.31000   36.56000   14.080
  3218  156.80   14.073  -63.25   31.0    1.1194    0.0714   18.20  232.85    4.97   28.09    0.3200   -1.31000   36.56000   14.080
  3219  156.71   14.077  -63.26   31.0    1.1194    0.0714   18.21  233.24    5.01   28.08    0.3200   -1.31000   36.56000   14.090
  3220  156.63   14.080  -63.30   31.0    1.1194    0.0715   18.21  233.63    5.05   28.07    0.3200   -1.31000   36.56000   14.090
  3221  156.51   14.085  -63.34   32.0    1.1193    0.0715   18.22  234.01    5.08   28.06    0.3200   -1.31000   36.56000   14.100
  3222  156.41   14.088  -63.38   32.0    1.1194    0.0716   18.22  234.38    5.12   28.06    0.3200   -1.31000   36.56000   14.100
  3223  156.31   14.092  -63.42   32.0    1.1193    0.0716   18.23  234.74    5.16   28.05    0.3200   -1.31000   36.56000   14.100
  3224  156.23   14.095  -63.46   31.0    1.1193    0.0716   18.23  235.08    5.20   28.04    0.3200   -1.31000   36.56000   14.110
  3225  156.14   14.099  -63.49   32.0    1.1193    0.0717   18.24  235.41    5.24   28.05    0.3200   -1.31000   36.56000   14.110
  3226  156.05   14.102  -63.52   32.0    1.1193    0.0717   18.24  235.72    5.29   28.04    0.3200   -1.31000   36.56000   14.110
  3227  155.95   14.106  -63.54   32.0    1.1193    0.0718   18.25  236.01    5.33   28.04    0.3200   -1.31000   36.56000   14.120
  3228  155.85   14.110  -63.56   32.0    1.1192    0.0718   18.26  236.28    5.37   28.03    0.3200   -1.31000   36.56000   14.120
  3229  155.75   14.114  -63.57   32.0    1.1192    0.0719   18.26  236.53    5.42   28.02    0.3200   -1.31000   36.56000   14.130
  3230  155.64   14.119  -63.60   32.0    1.1192    0.0719   18.27  236.75    5.46   28.01    0.3200   -1.31000   36.56000   14.130
  3231  155.52   14.123  -63.63   31.0    1.1192    0.0720   18.27  236.94    5.49   28.01    0.3200   -1.31000   36.56000   14.140
  3232  155.41   14.128  -63.69   31.0    1.1192    0.0720   18.28  237.11    5.53   28.00    0.3200   -1.31000   36.56000   14.140
  3233  155.30   14.132  -63.75   31.0    1.1191    0.0721   18.29  237.28    5.56   27.99    0.3200   -1.31000   36.56000   14.140
  3234  155.20   14.136  -63.80   31.0    1.0791    0.0695   18.29  237.46    5.60   27.98    0.3100   -1.31000   36.56000   14.150
  3235  155.13   14.139  -63.85   31.0    1.0791    0.0696   18.30  237.64    5.65   27.98    0.3100   -1.31000   36.56000   14.150
  3236  155.07   14.141  -63.88   31.0    1.0791    0.0696   18.30  237.82    5.69   27.98    0.3100   -1.31000   36.56000   14.150
  3237  154.99   14.144  -63.91   30.0    1.0791    0.0696   18.30  237.98    5.74   27.97    0.3100   -1.31000   36.56000   14.160
  3238  154.90   14.148  -63.93   30.0    1.0791    0.0697   18.31  238.13    5.78   27.96    0.3100   -1.31000   36.56000   14.160
  3239  154.82   14.151  -63.94   31.0    1.0790    0.0697   18.31  238.26    5.82   27.95    0.3100   -1.31000   36.56000   14.160
  3240  154.72   14.155  -63.94   31.0    1.0791    0.0697   18.32  238.37    5.86   27.95    0.3100   -1.31000   36.56000   14.170
  3241  154.61   14.159  -63.94   31.0    1.0790    0.0698   18.33  238.47    5.90   27.94    0.3100   -1.31000   36.56000   14.170
  3242  154.51   14.163  -63.94   32.0    1.0790    0.0698   18.33  238.55    5.94   27.93    0.3100   -1.31000   36.56000   14.170
  3243  154.44   14.166  -63.96   32.0    1.0790    0.0699   18.33  238.61    5.97   27.93    0.3100   -1.31000   36.56000   14.180
  3244  154.36   14.169  -63.99   32.0    1.0790    0.0699   18.34  238.65    6.00   27.92    0.3100   -1.31000   36.56000   14.180
  3245  154.27   14.173  -64.04   32.0    1.0790    0.0699   18.34  238.69    6.03   27.92    0.3100   -1.31000   36.56000   14.180
  3246  154.17   14.177  -64.10   32.0    1.0789    0.0700   18.35  238.72    6.05   27.91    0.3100   -1.31000   36.56000   14.190
  3247  154.08   14.180  -64.16   32.0    1.0789    0.0700   18.35  238.74    6.07   27.91    0.3100   -1.31000   36.56000   14.190
  3248  153.99   14.184  -64.23   32.0    1.0789    0.0701   18.36  238.75    6.09   27.90    0.3100   -1.31000   36.56000   14.200
  3249  153.89   14.188  -64.29   32.0    1.0789    0.0701   18.37  238.75    6.10   27.89    0.3100   -1.31000   36.56000   14.200
  3250  153.79   14.192  -64.34   32.0    1.0789    0.0702   18.37  238.75    6.11   27.88    0.3100   -1.31000   36.56000   14.200
  3251  153.70   14.196  -64.38   31.0    1.0789    0.0702   18.38  238.73    6.11   27.88    0.3100   -1.31000   36.56000   14.210
  3252  153.63   14.198  -64.40   31.0    1.0788    0.0702   18.38  238.71    6.11   27.87    0.3100   -1.31000   36.56000   14.210
  3253  153.55   14.201  -64.40   31.0    1.0788    0.0703   18.38  238.69    6.10   27.87    0.3100   -1.31000   36.56000   14.210
  3254  153.46   14.205  -64.38   32.0    1.0788    0.0703   18.39  238.67    6.09   27.86    0.3100   -1.31000   36.56000   14.220
  3255  153.35   14.209  -64.36   32.0    1.0788    0.0703   18.39  238.66    6.08   27.86    0.3100   -1.31000   36.56000   14.220
  3256  153.24   14.214  -64.34   33.0    1.0788    0.0704   18.40  238.64    6.06   27.85    0.3100   -1.31000   36.56000   14.230
  3257  153.16   14.217  -64.33   33.0    1.0788    0.0704   18.41  238.63    6.04   27.84    0.3100   -1.31000   36.56000   14.230
  3258  153.09   14.220  -64.35   33.0    1.0787    0.0705   18.41  238.62    6.01   27.83    0.3100   -1.31000   36.56000   14.230
  3259  153.00   14.223  -64.38   34.0    1.0787    0.0705   18.41  238.61    5.98   27.83    0.3100   -1.31000   36.56000   14.240
  3260  152.92   14.227  -64.44   34.0    1.0787    0.0705   18.42  238.60    5.95   27.82    0.3100   -1.31000   36.56000   14.240
  3261  152.84   14.230  -64.51   34.0    1.0787    0.0706   18.42  238.60    5.91   27.82    0.3100   -1.31000   36.56000   14.240
  3262  152.75   14.233  -64.58   34.0    1.0787    0.0706   18.43  238.61    5.87   27.81    0.3100   -1.31000   36.56000   14.250
  3263  152.66   14.237  -64.66   34.0    1.0786    0.0707   18.43  238.62    5.83   27.80    0.3100   -1.31000   36.56000   14.250
  3264  152.56   14.241  -64.72   34.0    1.0787    0.0707   18.44  238.64    5.80   27.80    0.3100   -1.31000   36.56000   14.250
  3265  152.45   14.245  -64.76   34.0    1.0786    0.0708   18.45  238.67    5.77   27.79    0.3100   -1.31000   36.56000   14.260
  3266  152.34   14.250  -64.79   34.0    1.0786    0.0708   18.45  238.69    5.74   27.78    0.3100   -1.31000   36.56000   14.260
  3267  152.23   14.254  -64.81   34.0    1.0786    0.0709   18.46  238.72    5.71   27.78    0.3100   -1.31000   36.56000   14.270
  3268  152.12   14.259  -64.82   34.0    1.0786    0.0709   18.46  238.75    5.67   27.77    0.3100   -1.31000   36.56000   14.270
  3269  152.03   14.262  -64.84   34.0    1.0786    0.0709   18.47  238.78    5.64   27.77    0.3100   -1.31000   36.56000   14.270
  3270  151.94   14.266  -64.87   35.0    1.0785    0.0710   18.47  238.81    5.61   27.76    0.3100   -1.31000   36.56000   14.280
  3271  151.85   14.269  -64.91   35.0    1.0786    0.0710   18.48  238.85    5.59   27.76    0.3100   -1.31000   36.56000   14.280
  3272  151.75   14.273  -64.96   35.0    1.0386    0.0684   18.48  238.90    5.56   27.76    0.3000   -1.31000   36.56000   14.290
  3273  151.66   14.277  -65.01   35.0    1.0386    0.0685   18.49  238.96    5.52   27.76    0.3000   -1.31000   36.56000   14.290
  3274  151.57   14.281  -65.07   35.0    1.0386    0.0685   18.49  239.04    5.49   27.75    0.3000   -1.31000   36.56000   14.290
  3275  151.47   14.285  -65.13   35.0    1.0385    0.0686   18.50  239.14    5.46   27.74    0.3000   -1.31000   36.56000   14.300
  3276  151.38   14.288  -65.19   35.0    1.0385    0.0686   18.50  239.24    5.44   27.73    0.3000   -1.31000   36.56000   14.300
  3277  151.30   14.292  -65.25   35.0    1.0385    0.0686   18.51  239.35    5.42   27.73    0.3000   -1.31000   36.56000   14.300
  3278  151.21   14.295  -65.31   35.0    1.0385    0.0687   18.51  239.45    5.40   27.72    0.3000   -1.31000   36.56000   14.310
  3279  151.11   14.299  -65.35   36.0    1.0385    0.0687   18.52  239.55    5.39   27.72    0.3000   -1.31000   36.56000   14.310
  3280  151.01   14.303  -65.38   36.0    1.0385    0.0688   18.52  239.63    5.38   27.71    0.3000   -1.31000   36.56000   14.320
  3281  150.91   14.307  -65.40   36.0    1.0385    0.0688   18.53  239.70    5.38   27.71    0.3000   -1.31000   36.56000   14.320
  3282  150.82   14.311  -65.41   36.0    1.0384    0.0689   18.53  239.78    5.38   27.70    0.3000   -1.31000   36.56000   14.320
  3283  150.72   14.315  -65.43   36.0    1.0384    0.0689   18.54  239.85    5.38   27.69    0.3000   -1.31000   36.56000   14.330
  3284  150.65   14.318  -65.45   36.0    1.0384    0.0689   18.54  239.93    5.38   27.68    0.3000   -1.31000   36.56000   14.330
  3285  150.56   14.321  -65.48   36.0    1.0384    0.0690   18.55  240.02    5.39   27.68    0.3000   -1.31000   36.56000   14.330
  3286  150.46   14.325  -65.52   36.0    1.0383    0.0690   18.55  240.10    5.40   27.67    0.3000   -1.31000   36.56000   14.340
  3287  150.35   14.330  -65.57   36.0    1.0384    0.0691   18.56  240.19    5.41   27.67    0.3000   -1.31000   36.56000   14.340
  3288  150.25   14.334  -65.62   36.0    1.0383    0.0691   18.57  240.27    5.42   27.66    0.3000   -1.31000   36.56000   14.350
  3289  150.15   14.338  -65.65   36.0    1.0383    0.0692   18.57  240.34    5.43   27.65    0.3000   -1.31000   36.56000   14.350
  3290  150.05   14.342  -65.66   36.0    1.0383    0.0692   18.58  240.41    5.44   27.65    0.3000   -1.31000   36.56000   14.350
  3291  149.94   14.346  -65.65   35.0    1.0383    0.0692   18.58  240.47    5.46   27.64    0.3000   -1.31000   36.56000   14.360
  3292  149.84   14.351  -65.65   35.0    1.0383    0.0693   18.59  240.52    5.47   27.64    0.3000   -1.31000   36.56000   14.360
  3293  149.75   14.354  -65.65   35.0    1.0383    0.0693   18.59  240.55    5.48   27.63    0.3000   -1.31000   36.56000   14.370
  3294  149.67   14.357  -65.66   35.0    1.0382    0.0694   18.60  240.56    5.49   27.62    0.3000   -1.31000   36.56000   14.370
  3295  149.58   14.361  -65.67   35.0    1.0382    0.0694   18.60  240.56    5.50   27.61    0.3000   -1.31000   36.56000   14.370
  3296  149.51   14.364  -65.69   35.0    1.0382    0.0694   18.61  240.55    5.50   27.61    0.3000   -1.31000   36.56000   14.380
  3297  149.43   14.367  -65.72   34.0    1.0382    0.0695   18.61  240.53    5.50   27.60    0.3000   -1.31000   36.56000   14.380
  3298  149.36   14.370  -65.77   34.0    1.0382    0.0695   18.61  240.50    5.50   27.60    0.3000   -1.31000   36.56000   14.380
  3299  149.27   14.374  -65.82   34.0    1.0381    0.0695   18.62  240.46    5.49   27.59    0.3000   -1.31000   36.56000   14.390
  3300  149.18   14.377  -65.88   33.0    1.0382    0.0696   18.62  240.41    5.49   27.59    0.3000   -1.31000   36.56000   14.390
  3301  149.10   14.380  -65.93   33.0    1.0381    0.0696   18.63  240.37    5.47   27.58    0.3000   -1.31000   36.56000   14.390
  3302  149.02   14.384  -65.98   33.0    1.0381    0.0697   18.63  240.31    5.46   27.57    0.3000   -1.31000   36.56000   14.400
  3303  148.95   14.387  -66.02   33.0    1.0381    0.0697   18.64  240.26    5.44   27.57    0.3000   -1.31000   36.56000   14.400
  3304  148.88   14.389  -66.05   33.0    1.0381    0.0697   18.64  240.20    5.41   27.56    0.3000   -1.31000   36.56000   14.400
  3305  148.79   14.393  -66.07   33.0    1.0381    0.0698   18.65  240.14    5.38   27.56    0.3000   -1.31000   36.56000   14.410
  3306  148.70   14.397  -66.09   33.0    1.0380    0.0698   18.65  240.09    5.36   27.55    0.3000   -1.31000   36.56000   14.410
  3307  148.61   14.401  -66.11   33.0    1.0380    0.0698   18.66  240.03    5.32   27.54    0.3000   -1.31000   36.56000   14.410
  3308  148.50   14.405  -66.12   33.0    1.0380    0.0699   18.66  239.99    5.29   27.54    0.3000   -1.31000   36.56000   14.420
  3309  148.40   14.409  -66.13   33.0    1.0380    0.0699   18.67  239.95    5.25   27.53    0.3000   -1.31000   36.56000   14.420
  3310  148.31   14.413  -66.15   33.0    1.0380    0.0700   18.67  239.93    5.22   27.53    0.3000   -1.31000   36.56000   14.430
  3311  148.24   14.416  -66.19   34.0    1.0380    0.0700   18.68  239.93    5.18   27.52    0.3000   -1.31000   36.56000   14.430
  3312  148.16   14.419  -66.24   34.0    1.0379    0.0701   18.68  239.94    5.14   27.51    0.3000   -1.31000   36.56000   14.430
  3313  148.05   14.423  -66.30   34.0    1.0379    0.0701   18.69  239.97    5.10   27.50    0.3000   -1.31000   36.56000   14.440
  3314  147.94   14.428  -66.35   34.0    1.0379    0.0702   18.69  240.02    5.07   27.50    0.3000   -1.31000   36.56000   14.440
  3315  147.86   14.431  -66.39   34.0    1.0379    0.0702   18.70  240.08    5.03   27.50    0.3000   -1.31000   36.56000   14.440
  3316  147.77   14.435  -66.42   34.0    1.0379    0.0702   18.70  240.16    5.00   27.49    0.3000   -1.31000   36.56000   14.450
  3317  147.68   14.439  -66.44   34.0    1.0379    0.0703   18.71  240.26    4.97   27.48    0.3000   -1.31000   36.56000   14.450
  3318  147.60   14.442  -66.47   34.0    1.0379    0.0703   18.71  240.38    4.93   27.48    0.3000   -1.31000   36.56000   14.450
  3319  147.51   14.446  -66.49   33.0    1.0378    0.0704   18.72  240.53    4.90   27.47    0.3000   -1.31000   36.56000   14.460
  3320  147.42   14.449  -66.51   33.0    1.0378    0.0704   18.72  240.71    4.87   27.47    0.3000   -1.31000   36.56000   14.460
  3321  147.34   14.452  -66.54   33.0    1.0378    0.0704   18.73  240.92    4.84   27.47    0.3000   -1.31000   36.56000   14.470
  3322  147.24   14.457  -66.57   33.0    1.0378    0.0705   18.73  241.16    4.80   27.46    0.3000   -1.31000   36.56000   14.470
  3323  147.14   14.461  -66.60   33.0    1.0378    0.0705   18.74  241.44    4.76   27.46    0.3000   -1.31000   36.56000   14.470
  3324  147.06   14.464  -66.64   33.0    1.0378    0.0706   18.74  241.75    4.73   27.45    0.3000   -1.31000   36.56000   14.480
  3325  146.98   14.467  -66.67   32.0    1.0378    0.0706   18.75  242.10    4.69   27.45    0.3000   -1.31000   36.56000   14.480
  3326  146.90   14.470  -66.69   32.0    1.0377    0.0706   18.75  242.49    4.65   27.44    0.3000   -1.31000   36.56000   14.480
  3327  146.82   14.474  -66.71   32.0    1.0378    0.0707   18.75  242.91    4.61   27.44    0.3000   -1.31000   36.56000   14.490
  3328  146.73   14.477  -66.73   32.0    1.0377    0.0707   18.76  243.36    4.58   27.43    0.3000   -1.31000   36.56000   14.490
  3329  146.62   14.482  -66.76   32.0    1.0377    0.0708   18.77  243.83    4.54   27.42    0.3000   -1.31000   36.56000   14.490
  3330  146.52   14.486  -66.80   31.0    1.0377    0.0708   18.77  244.33    4.51   27.41    0.3000   -1.31000   36.56000   14.500
  3331  146.43   14.490  -66.83   31.0    1.0377    0.0709   18.78  244.84    4.48   27.41    0.3000   -1.31000   36.56000   14.500
  3332  146.35   14.493  -66.86   31.0    1.0376    0.0709   18.78  245.37    4.44   27.40    0.3000   -1.31000   36.56000   14.510
  3333  146.27   14.497  -66.89   31.0    1.0376    0.0709   18.79  245.90    4.41   27.40    0.3000   -1.31000   36.56000   14.510
  3334  146.18   14.500  -66.92   30.0    1.0376    0.0710   18.79  246.44    4.38   27.39    0.3000   -1.31000   36.56000   14.510
  3335  146.10   14.503  -66.94   30.0    1.0376    0.0710   18.80  246.98    4.35   27.39    0.3000   -1.31000   36.56000   14.520
  3336  146.02   14.507  -66.97   30.0    1.0376    0.0711   18.80  247.52    4.33   27.38    0.3000   -1.31000   36.56000   14.520
  3337  145.93   14.510  -67.00   30.0    1.0376    0.0711   18.80  248.05    4.30   27.38    0.3000   -1.31000   36.56000   14.520
  3338  145.85   14.514  -67.02   30.0    1.0376    0.0711   18.81  248.55    4.28   27.37    0.3000   -1.31000   36.56000   14.530
  3339  145.76   14.518  -67.04   30.0    1.0375    0.0712   18.81  249.03    4.26   27.36    0.3000   -1.31000   36.56000   14.530
  3340  145.65   14.522  -67.06   31.0    1.0375    0.0712   18.82  249.46    4.24   27.35    0.3000   -1.31000   36.56000   14.540
  3341  145.56   14.526  -67.09   31.0    1.0375    0.0713   18.83  249.85    4.23   27.35    0.3000   -1.31000   36.56000   14.540
  3342  145.46   14.530  -67.13   31.0    1.0375    0.0713   18.83  250.19    4.22   27.34    0.3000   -1.31000   36.56000   14.540
  3343  145.36   14.534  -67.18   31.0    1.0375    0.0714   18.84  250.47    4.21   27.34    0.3000   -1.31000   36.56000   14.550
