36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:59 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230215
Launch Time (UT)                  : 08:07:23
Burst Pressure (hPa)              : 7.40
Integrated O3 to end of data (DU) : 211.66
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : P5040223
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37058
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4489   50.40   20.644  -62.10    1.0    8.1891    1.6200   44.41  346.78    6.63   18.60    2.0700   -1.44000   36.74000   20.700
  4490   50.37   20.648  -62.12    1.0    8.1889    1.6300   44.45  346.38    6.64   18.59    2.0700   -1.44000   36.74000   20.710
  4491   50.33   20.653  -62.15    1.0    8.2290    1.6400   44.50  345.95    6.64   18.58    2.0800   -1.44000   36.74000   20.710
  4492   50.31   20.655  -62.18    1.0    8.2288    1.6400   44.53  345.50    6.65   18.57    2.0800   -1.44000   36.74000   20.710
  4493   50.27   20.660  -62.20    1.0    8.2289    1.6400   44.58  345.03    6.66   18.57    2.0800   -1.44000   36.74000   20.720
  4494   50.24   20.664  -62.23    1.0    8.2690    1.6500   44.62  344.53    6.67   18.56    2.0900   -1.44000   36.74000   20.720
  4495   50.20   20.669  -62.25    1.0    8.2691    1.6500   44.67  344.01    6.68   18.56    2.0900   -1.44000   36.74000   20.730
  4496   50.17   20.673  -62.28    1.0    8.3093    1.6600   44.71  343.48    6.68   18.55    2.1000   -1.44000   36.74000   20.730
  4497   50.13   20.677  -62.31    1.0    8.3094    1.6600   44.76  342.94    6.69   18.55    2.1000   -1.44000   36.74000   20.740
  4498   50.09   20.682  -62.35    1.0    8.3092    1.6600   44.81  342.38    6.70   18.54    2.1000   -1.44000   36.74000   20.740
  4499   50.06   20.686  -62.39    1.0    8.3090    1.6600   44.85  341.81    6.71   18.53    2.1000   -1.44000   36.74000   20.740
  4500   50.03   20.690  -62.43    1.0    8.3088    1.6600   44.89  341.22    6.72   18.52    2.1000   -1.44000   36.74000   20.750
  4501   49.99   20.695  -62.48    1.0    8.3089    1.6600   44.94  340.61    6.72   18.52    2.1000   -1.44000   36.74000   20.750
  4502   49.95   20.700  -62.53    1.0    8.2684    1.6600   44.99  339.99    6.73   18.51    2.0900   -1.44000   36.74000   20.760
  4503   49.91   20.705  -62.57    1.0    8.2685    1.6600   45.05  339.35    6.73   18.51    2.0900   -1.44000   36.74000   20.760
  4504   49.88   20.708  -62.61    1.0    8.2279    1.6500   45.09  338.70    6.74   18.50    2.0800   -1.44000   36.74000   20.770
  4505   49.85   20.712  -62.65    1.0    8.2280    1.6500   45.13  338.05    6.74   18.50    2.0800   -1.44000   36.74000   20.770
  4506   49.81   20.717  -62.67    1.0    8.2278    1.6500   45.18  337.38    6.74   18.49    2.0800   -1.44000   36.74000   20.780
  4507   49.78   20.721  -62.70    1.0    8.2276    1.6500   45.22  336.72    6.75   18.48    2.0800   -1.44000   36.74000   20.780
  4508   49.74   20.726  -62.72    1.0    8.2681    1.6600   45.27  336.05    6.75   18.48    2.0900   -1.44000   36.74000   20.780
  4509   49.71   20.729  -62.74    1.0    8.3082    1.6700   45.31  335.38    6.74   18.47    2.1000   -1.44000   36.74000   20.790
  4510   49.68   20.733  -62.77    1.0    8.3080    1.6700   45.35  334.71    6.74   18.46    2.1000   -1.44000   36.74000   20.790
  4511   49.64   20.738  -62.80    1.0    8.3081    1.6700   45.40  334.05    6.73   18.46    2.1000   -1.44000   36.74000   20.800
  4512   49.61   20.742  -62.83    1.0    8.3079    1.6700   45.44  333.40    6.73   18.45    2.1000   -1.44000   36.74000   20.800
  4513   49.57   20.747  -62.87    1.0    8.3080    1.6800   45.49  332.77    6.71   18.45    2.1000   -1.44000   36.74000   20.810
  4514   49.53   20.752  -62.91    1.0    8.3078    1.6800   45.55  332.16    6.70   18.44    2.1000   -1.44000   36.74000   20.810
  4515   49.49   20.757  -62.95    1.0    8.3079    1.6800   45.60  331.57    6.68   18.44    2.1000   -1.44000   36.74000   20.820
  4516   49.45   20.761  -62.98    1.0    8.3077    1.6800   45.65  331.01    6.66   18.43    2.1000   -1.44000   36.74000   20.820
  4517   49.42   20.765  -63.02    1.0    8.3075    1.6800   45.69  330.47    6.63   18.42    2.1000   -1.44000   36.74000   20.830
  4518   49.38   20.770  -63.05    1.0    8.3073    1.6800   45.75  329.97    6.60   18.42    2.1000   -1.44000   36.74000   20.830
  4519   49.35   20.774  -63.07    1.0    8.3074    1.6800   45.79  329.49    6.57   18.42    2.1000   -1.44000   36.74000   20.830
  4520   49.32   20.778  -63.10    1.0    8.2669    1.6800   45.83  329.04    6.53   18.41    2.0900   -1.44000   36.74000   20.840
  4521   49.28   20.783  -63.12    1.0    8.2670    1.6800   45.88  328.62    6.49   18.41    2.0900   -1.44000   36.74000   20.840
  4522   49.24   20.788  -63.15    1.0    8.2668    1.6800   45.93  328.24    6.45   18.40    2.0900   -1.44000   36.74000   20.850
  4523   49.21   20.792  -63.17    1.0    8.2669    1.6800   45.97  327.89    6.40   18.40    2.0900   -1.44000   36.74000   20.850
  4524   49.18   20.795  -63.19    1.0    8.2667    1.6800   46.01  327.59    6.34   18.39    2.0900   -1.44000   36.74000   20.860
  4525   49.14   20.800  -63.22    1.0    8.2668    1.6800   46.06  327.34    6.28   18.39    2.0900   -1.44000   36.74000   20.860
  4526   49.10   20.805  -63.23    1.0    8.2666    1.6800   46.12  327.13    6.22   18.38    2.0900   -1.44000   36.74000   20.860
  4527   49.07   20.809  -63.25    1.0    8.3067    1.6900   46.16  326.96    6.15   18.37    2.1000   -1.44000   36.74000   20.870
  4528   49.04   20.813  -63.26    1.0    8.3065    1.6900   46.20  326.85    6.08   18.36    2.1000   -1.44000   36.74000   20.870
  4529   49.01   20.816  -63.26    1.0    8.3066    1.6900   46.24  326.78    6.01   18.36    2.1000   -1.44000   36.74000   20.880
  4530   48.98   20.820  -63.25    1.0    8.3064    1.7000   46.28  326.77    5.93   18.35    2.1000   -1.44000   36.74000   20.880
  4531   48.95   20.824  -63.23    1.0    8.2662    1.6900   46.32  326.81    5.85   18.35    2.0900   -1.44000   36.74000   20.890
  4532   48.91   20.829  -63.20    1.0    8.2257    1.6800   46.37  326.91    5.76   18.34    2.0800   -1.44000   36.74000   20.890
  4533   48.88   20.833  -63.16    1.0    8.2258    1.6800   46.41  327.07    5.68   18.34    2.0800   -1.44000   36.74000   20.890
  4534   48.85   20.837  -63.12    1.0    8.2256    1.6800   46.45  327.29    5.59   18.33    2.0800   -1.44000   36.74000   20.900
  4535   48.82   20.840  -63.08    1.0    8.2256    1.6800   46.49  327.57    5.51   18.33    2.0800   -1.44000   36.74000   20.900
  4536   48.78   20.845  -63.04    1.0    8.2255    1.6900   46.54  327.91    5.42   18.32    2.0800   -1.44000   36.74000   20.910
  4537   48.75   20.849  -63.01    1.0    8.2253    1.6900   46.58  328.31    5.34   18.31    2.0800   -1.44000   36.74000   20.910
  4538   48.71   20.854  -62.99    1.0    8.2254    1.6900   46.64  328.76    5.26   18.31    2.0800   -1.44000   36.74000   20.910
  4539   48.68   20.858  -62.98    1.0    8.2252    1.6900   46.68  329.26    5.18   18.30    2.0800   -1.44000   36.74000   20.920
  4540   48.65   20.862  -62.98    1.0    8.2252    1.6900   46.72  329.82    5.10   18.30    2.0800   -1.44000   36.74000   20.920
  4541   48.62   20.866  -62.98    1.0    8.2654    1.7000   46.76  330.43    5.03   18.29    2.0900   -1.44000   36.74000   20.930
  4542   48.58   20.871  -62.98    1.0    8.2655    1.7000   46.81  331.10    4.96   18.29    2.0900   -1.44000   36.74000   20.930
  4543   48.55   20.875  -62.99    1.0    8.2653    1.7000   46.85  331.83    4.89   18.28    2.0900   -1.44000   36.74000   20.940
  4544   48.51   20.879  -63.00    1.0    8.2654    1.7000   46.90  332.61    4.83   18.28    2.0900   -1.44000   36.74000   20.940
  4545   48.48   20.883  -63.01    1.0    8.3055    1.7100   46.95  333.43    4.78   18.27    2.1000   -1.44000   36.74000   20.940
  4546   48.45   20.887  -63.01    1.0    8.3053    1.7100   46.99  334.30    4.73   18.26    2.1000   -1.44000   36.74000   20.950
  4547   48.42   20.891  -63.01    1.0    8.3051    1.7200   47.03  335.19    4.68   18.25    2.1000   -1.44000   36.74000   20.950
  4548   48.39   20.895  -63.02    1.0    8.3052    1.7200   47.07  336.10    4.64   18.25    2.1000   -1.44000   36.74000   20.960
  4549   48.35   20.900  -63.02    1.0    8.3050    1.7200   47.12  337.03    4.61   18.24    2.1000   -1.44000   36.74000   20.960
  4550   48.32   20.904  -63.02    1.0    8.2648    1.7100   47.16  337.96    4.58   18.24    2.0900   -1.44000   36.74000   20.960
  4551   48.29   20.907  -63.03    1.0    8.2646    1.7100   47.20  338.89    4.56   18.23    2.0900   -1.44000   36.74000   20.970
  4552   48.25   20.913  -63.03    1.0    8.2647    1.7100   47.26  339.81    4.55   18.23    2.0900   -1.44000   36.74000   20.970
  4553   48.21   20.918  -63.03    1.0    8.2645    1.7100   47.31  340.71    4.54   18.22    2.0900   -1.44000   36.74000   20.980
  4554   48.17   20.923  -63.03    1.0    8.2643    1.7200   47.37  341.58    4.53   18.21    2.0900   -1.44000   36.74000   20.980
  4555   48.14   20.927  -63.03    1.0    8.2641    1.7200   47.41  342.41    4.53   18.20    2.0900   -1.44000   36.74000   20.990
  4556   48.11   20.931  -63.03    1.0    8.2642    1.7200   47.45  343.20    4.53   18.20    2.0900   -1.44000   36.74000   20.990
  4557   48.08   20.934  -63.02    1.0    8.2640    1.7200   47.49  343.95    4.54   18.19    2.0900   -1.44000   36.74000   21.000
  4558   48.05   20.938  -63.02    1.0    8.3044    1.7300   47.53  344.64    4.54   18.19    2.1000   -1.44000   36.74000   21.000
  4559   48.01   20.943  -63.02    1.0    8.3042    1.7300   47.58  345.29    4.55   18.18    2.1000   -1.44000   36.74000   21.000
  4560   47.98   20.947  -63.02    1.0    8.3043    1.7300   47.62  345.88    4.57   18.19    2.1000   -1.44000   36.74000   21.010
  4561   47.95   20.951  -63.02    1.0    8.3041    1.7300   47.66  346.43    4.58   18.18    2.1000   -1.44000   36.74000   21.010
  4562   47.92   20.955  -63.02    1.0    8.3042    1.7300   47.71  346.94    4.59   18.18    2.1000   -1.44000   36.74000   21.020
  4563   47.88   20.960  -63.03    1.0    8.3040    1.7300   47.76  347.39    4.61   18.17    2.1000   -1.44000   36.74000   21.020
  4564   47.84   20.965  -63.03    1.0    8.3038    1.7400   47.82  347.79    4.63   18.16    2.1000   -1.44000   36.74000   21.030
  4565   47.81   20.969  -63.04    1.0    8.3036    1.7400   47.86  348.13    4.65   18.15    2.1000   -1.44000   36.74000   21.030
  4566   47.77   20.974  -63.04    1.0    8.2634    1.7300   47.91  348.42    4.66   18.15    2.0900   -1.44000   36.74000   21.040
  4567   47.73   20.979  -63.04    1.0    8.2633    1.7300   47.97  348.67    4.68   18.14    2.0900   -1.44000   36.74000   21.040
  4568   47.70   20.983  -63.04    1.0    8.2633    1.7300   48.01  348.87    4.70   18.14    2.0900   -1.44000   36.74000   21.050
  4569   47.67   20.987  -63.04    1.0    8.2631    1.7300   48.05  349.05    4.72   18.13    2.0900   -1.44000   36.74000   21.050
  4570   47.64   20.991  -63.04    1.0    8.2632    1.7300   48.09  349.20    4.74   18.13    2.0900   -1.44000   36.74000   21.050
  4571   47.61   20.995  -63.04    1.0    8.3033    1.7400   48.13  349.35    4.76   18.12    2.1000   -1.44000   36.74000   21.060
  4572   47.58   20.999  -63.04    1.0    8.3434    1.7500   48.17  349.48    4.78   18.11    2.1100   -1.44000   36.74000   21.060
  4573   47.54   21.004  -63.05    1.0    8.3433    1.7600   48.23  349.62    4.80   18.10    2.1100   -1.44000   36.74000   21.070
  4574   47.51   21.008  -63.06    1.0    8.3434    1.7600   48.27  349.76    4.83   18.10    2.1100   -1.44000   36.74000   21.070
  4575   47.48   21.011  -63.07    1.0    8.3432    1.7600   48.31  349.91    4.85   18.09    2.1100   -1.44000   36.74000   21.070
  4576   47.45   21.015  -63.09    1.0    8.3835    1.7700   48.35  350.08    4.87   18.09    2.1200   -1.44000   36.74000   21.080
  4577   47.42   21.019  -63.10    1.0    8.4236    1.7800   48.39  350.27    4.89   18.08    2.1300   -1.44000   36.74000   21.080
  4578   47.39   21.023  -63.12    1.0    8.4237    1.7800   48.44  350.49    4.92   18.08    2.1300   -1.44000   36.74000   21.090
  4579   47.36   21.027  -63.14    1.0    8.4235    1.7800   48.48  350.76    4.94   18.07    2.1300   -1.44000   36.74000   21.090
  4580   47.32   21.032  -63.15    1.0    8.4234    1.7800   48.53  351.06    4.97   18.06    2.1300   -1.44000   36.74000   21.090
  4581   47.29   21.036  -63.17    1.0    8.4234    1.7800   48.58  351.41    5.00   18.06    2.1300   -1.44000   36.74000   21.100
  4582   47.25   21.041  -63.19    1.0    8.4233    1.7800   48.63  351.79    5.03   18.05    2.1300   -1.44000   36.74000   21.100
  4583   47.22   21.045  -63.21    1.0    8.4231    1.7800   48.67  352.21    5.05   18.04    2.1300   -1.44000   36.74000   21.110
  4584   47.19   21.049  -63.24    1.0    8.4232    1.7800   48.72  352.65    5.08   18.04    2.1300   -1.44000   36.74000   21.110
  4585   47.16   21.053  -63.26    1.0    8.4230    1.7900   48.76  353.13    5.11   18.03    2.1300   -1.44000   36.74000   21.120
  4586   47.12   21.058  -63.29    1.0    8.3828    1.7800   48.82  353.63    5.14   18.03    2.1200   -1.44000   36.74000   21.120
  4587   47.09   21.062  -63.32    1.0    8.3826    1.7800   48.86  354.17    5.17   18.02    2.1200   -1.44000   36.74000   21.130
  4588   47.05   21.067  -63.35    1.0    8.4230    1.7900   48.91  354.73    5.20   18.02    2.1300   -1.44000   36.74000   21.130
  4589   47.02   21.071  -63.38    1.0    8.3825    1.7800   48.96  355.33    5.24   18.01    2.1200   -1.44000   36.74000   21.130
  4590   46.98   21.077  -63.41    1.0    8.3823    1.7800   49.01  355.94    5.27   18.00    2.1200   -1.44000   36.74000   21.140
  4591   46.95   21.080  -63.42    1.0    8.3821    1.7900   49.06  356.57    5.30   17.99    2.1200   -1.44000   36.74000   21.140
  4592   46.92   21.084  -63.43    1.0    8.3822    1.7900   49.10  357.20    5.34   17.99    2.1200   -1.44000   36.74000   21.150
  4593   46.89   21.088  -63.44    1.0    8.4223    1.8000   49.14  357.83    5.37   17.98    2.1300   -1.44000   36.74000   21.150
  4594   46.86   21.092  -63.45    1.0    8.4224    1.8000   49.18  358.45    5.41   17.98    2.1300   -1.44000   36.74000   21.160
  4595   46.82   21.097  -63.45    1.0    8.4222    1.8000   49.24  359.05    5.45   17.97    2.1300   -1.44000   36.74000   21.160
  4596   46.79   21.101  -63.46    1.0    8.4623    1.8100   49.28  359.63    5.48   17.96    2.1400   -1.44000   36.74000   21.170
  4597   46.75   21.107  -63.46    1.0    8.4624    1.8100   49.34    0.19    5.52   17.96    2.1400   -1.44000   36.74000   21.170
  4598   46.72   21.111  -63.47    1.0    8.5025    1.8200   49.38    0.73    5.56   17.95    2.1500   -1.44000   36.74000   21.170
  4599   46.68   21.116  -63.48    1.0    8.5026    1.8200   49.44    1.23    5.61   17.95    2.1500   -1.44000   36.74000   21.180
  4600   46.65   21.120  -63.50    1.0    8.5024    1.8200   49.48    1.70    5.65   17.94    2.1500   -1.44000   36.74000   21.180
  4601   46.62   21.124  -63.52    1.0    8.5022    1.8200   49.53    2.14    5.70   17.94    2.1500   -1.44000   36.74000   21.190
  4602   46.59   21.128  -63.54    1.0    8.5023    1.8200   49.57    2.54    5.75   17.94    2.1500   -1.44000   36.74000   21.190
  4603   46.56   21.132  -63.56    1.0    8.5021    1.8300   49.61    2.90    5.80   17.93    2.1500   -1.44000   36.74000   21.200
  4604   46.53   21.136  -63.58    1.0    8.5022    1.8300   49.66    3.22    5.85   17.93    2.1500   -1.44000   36.74000   21.200
  4605   46.49   21.141  -63.60    1.0    8.5020    1.8300   49.71    3.52    5.90   17.92    2.1500   -1.44000   36.74000   21.200
  4606   46.45   21.146  -63.62    1.0    8.5019    1.8300   49.77    3.79    5.96   17.91    2.1500   -1.44000   36.74000   21.210
  4607   46.42   21.150  -63.64    1.0    8.5019    1.8300   49.81    4.04    6.01   17.91    2.1500   -1.44000   36.74000   21.210
  4608   46.39   21.154  -63.66    1.0    8.5017    1.8300   49.86    4.28    6.07   17.90    2.1500   -1.44000   36.74000   21.220
  4609   46.36   21.158  -63.68    1.0    8.4613    1.8300   49.90    4.51    6.13   17.89    2.1400   -1.44000   36.74000   21.220
  4610   46.33   21.162  -63.70    1.0    8.4613    1.8300   49.94    4.71    6.19   17.89    2.1400   -1.44000   36.74000   21.230
  4611   46.31   21.165  -63.71    1.0    8.4611    1.8300   49.97    4.91    6.25   17.88    2.1400   -1.44000   36.74000   21.230
  4612   46.28   21.169  -63.72    1.0    8.4612    1.8300   50.02    5.09    6.31   17.88    2.1400   -1.44000   36.74000   21.230
  4613   46.25   21.173  -63.74    1.0    8.4610    1.8300   50.06    5.26    6.37   17.87    2.1400   -1.44000   36.74000   21.240
  4614   46.21   21.178  -63.75    1.0    8.4608    1.8300   50.12    5.43    6.43   17.86    2.1400   -1.44000   36.74000   21.240
  4615   46.18   21.182  -63.76    1.0    8.4609    1.8300   50.16    5.60    6.48   17.86    2.1400   -1.44000   36.74000   21.250
  4616   46.15   21.186  -63.76    1.0    8.4607    1.8300   50.20    5.78    6.54   17.85    2.1400   -1.44000   36.74000   21.250
  4617   46.12   21.190  -63.77    1.0    8.4608    1.8300   50.25    5.97    6.59   17.85    2.1400   -1.44000   36.74000   21.250
  4618   46.09   21.194  -63.78    1.0    8.4606    1.8400   50.29    6.18    6.64   17.84    2.1400   -1.44000   36.74000   21.260
  4619   46.05   21.199  -63.78    1.0    8.4604    1.8400   50.35    6.39    6.69   17.83    2.1400   -1.44000   36.74000   21.260
  4620   46.02   21.203  -63.79    1.0    8.5008    1.8500   50.39    6.62    6.73   17.83    2.1500   -1.44000   36.74000   21.270
  4621   45.99   21.207  -63.79    1.0    8.5409    1.8600   50.44    6.85    6.78   17.82    2.1600   -1.44000   36.74000   21.270
  4622   45.96   21.211  -63.79    1.0    8.5407    1.8600   50.48    7.09    6.81   17.81    2.1600   -1.44000   36.74000   21.280
  4623   45.92   21.216  -63.79    1.0    8.5408    1.8600   50.54    7.33    6.85   17.81    2.1600   -1.44000   36.74000   21.280
  4624   45.89   21.221  -63.78    1.0    8.5406    1.8600   50.58    7.58    6.88   17.80    2.1600   -1.44000   36.74000   21.290
  4625   45.86   21.225  -63.77    1.0    8.5407    1.8600   50.63    7.84    6.91   17.80    2.1600   -1.44000   36.74000   21.290
  4626   45.83   21.229  -63.77    1.0    8.5808    1.8700   50.67    8.10    6.93   17.79    2.1700   -1.44000   36.74000   21.290
  4627   45.80   21.233  -63.76    1.0    8.5806    1.8700   50.72    8.35    6.96   17.78    2.1700   -1.44000   36.74000   21.300
  4628   45.77   21.237  -63.75    1.0    8.5807    1.8700   50.76    8.60    6.99   17.78    2.1700   -1.44000   36.74000   21.300
  4629   45.73   21.242  -63.74    1.0    8.5805    1.8800   50.82    8.83    7.01   17.77    2.1700   -1.44000   36.74000   21.310
  4630   45.70   21.246  -63.73    1.0    8.5803    1.8800   50.86    9.03    7.04   17.76    2.1700   -1.44000   36.74000   21.310
  4631   45.66   21.251  -63.72    1.0    8.5804    1.8800   50.92    9.21    7.07   17.76    2.1700   -1.44000   36.74000   21.320
  4632   45.63   21.255  -63.71    1.0    8.5802    1.8800   50.97    9.35    7.11   17.75    2.1700   -1.44000   36.74000   21.320
